state_fips,weight,income,urban
39,22095.8,"$81,800",0
39,21288.5,"$81,700",1
39,26506.4,"$28,000",0
39,17206.1,"$35,100",0
39,24150.6,"$54,400",0
39,31502.8,"$18,800",0
39,32710.8,"$25,800",0
39,29880.8,"$100,500",1
39,16716.2,"$56,500",0
39,23844.8,"$55,500",1
39,20511.1,"$61,400",1
39,28586.8,"$45,800",0
39,24372.8,"$22,200",1
39,19192.7,"$28,100",1
39,28714.7,"$61,000",1
39,19769.7,"$39,300",1
39,30832.7,"$29,900",1
39,17618.4,"$19,000",0
39,18912.1,"$48,900",0
39,17156.6,"$65,700",1
39,13164.6,"$39,400",1
39,35628.6,"$35,100",1
39,16308.8,"$53,100",1
39,16371.7,"$60,200",0
39,29521.3,"$84,100",1
39,24970.9,"$27,900",1
39,30509.8,"$73,400",1
39,24677.9,"$34,000",1
39,45690.1,"$55,700",1
39,29439.5,"$50,100",1
39,18711.2,"$76,200",1
39,18797.1,"$44,200",0
39,23473.4,"$28,600",0
39,27579.2,"$60,900",1
39,29123.9,"$61,400",1
39,26759.5,"$22,600",1
39,21432.8,"$45,900",1
39,45014.5,"$50,800",1
39,30431.0,"$80,500",0
39,28473.5,"$73,500",1
39,28711.2,"$59,600",1
39,19406.0,"$44,700",1
39,28402.7,"$57,200",1
39,32722.4,"$46,200",1
39,22823.5,"$75,200",0
39,22049.1,"$65,500",0
39,17870.6,"$44,300",1
39,20197.4,"$40,000",1
39,14553.1,"$30,900",1
39,26947.3,"$65,600",1
39,28078.5,"$25,400",1
39,21884.9,"$33,600",1
39,13572.2,"$49,300",0
39,22499.7,"$32,000",1
39,36668.5,"$25,700",0
39,25703.0,"$45,900",1
39,16311.8,"$30,400",0
39,28392.6,"$51,900",0
39,23354.1,"$49,600",1
39,15968.5,"$45,100",1
39,13987.2,"$34,700",0
39,32878.0,"$29,100",1
39,20589.6,"$45,400",1
39,19886.7,"$46,600",1
39,26443.8,"$72,600",1
39,31795.0,"$50,900",0
39,26505.3,"$49,800",1
39,20494.0,"$39,100",1
39,23549.1,"$21,400",0
39,16126.8,"$31,100",1
39,18767.9,"$20,200",0
39,24309.8,"$66,100",1
39,44187.2,"$67,100",0
39,29169.7,"$20,000",0
39,28345.6,"$40,100",1
39,15775.1,"$38,600",1
39,20806.6,"$71,200",1
39,33428.5,"$70,300",1
39,31615.7,"$29,200",1
39,21003.3,"$62,600",1
39,25100.1,"$29,100",0
39,36809.4,"$31,500",0
39,39349.8,"$56,900",1
39,33086.3,"$37,000",1
39,14922.2,"$23,200",1
39,28503.2,"$40,200",1
39,30867.6,"$32,800",1
39,24290.5,"$76,700",1
39,20706.4,"$42,500",0
39,27302.4,"$60,600",1
39,16530.7,"$34,900",0
39,52078.2,"$22,700",1
39,19221.5,"$26,100",1
39,21096.4,"$70,600",1
39,14227.0,"$23,500",0
39,20724.0,"$27,000",1
39,14794.6,"$40,200",1
39,23432.5,"$80,600",1
39,28498.5,"$49,400",1
39,21281.0,"$23,500",0
39,18937.6,"$24,500",0
39,20996.4,"$98,200",1
39,23829.2,"$20,500",1
39,21237.9,"$28,300",0
39,13250.6,"$40,300",0
39,30525.0,"$86,300",1
39,14435.9,"$44,700",1
39,22485.6,"$88,900",1
39,27282.7,"$18,700",1
39,25868.1,"$35,800",1
39,27624.4,"$36,300",1
39,24961.8,"$33,000",0
39,44172.2,"$50,200",1
39,16381.2,"$54,300",1
39,32716.4,"$24,600",1
39,28652.6,"$66,300",1
39,15145.0,"$26,200",1
39,25179.1,"$32,100",1
39,46972.8,"$63,300",1
39,20782.7,"$46,100",1
39,28053.2,"$54,200",1
39,25513.1,"$60,800",0
39,15893.0,"$40,400",0
39,19149.0,"$61,300",1
39,12561.0,"$44,800",1
39,40785.8,"$62,600",1
39,19348.6,"$33,500",1
39,16530.0,"$50,500",1
39,23388.2,"$55,300",1
39,14863.4,"$37,100",1
39,24643.7,"$43,700",1
39,28034.4,"$58,400",1
39,17016.6,"$52,400",1
39,16435.8,"$27,000",1
39,26436.5,"$26,000",0
39,26943.6,"$33,100",1
39,39189.7,"$79,300",1
39,16333.7,"$42,600",1
39,28365.9,"$67,400",1
39,15179.8,"$31,200",0
39,21173.7,"$53,600",0
39,24098.0,"$26,600",1
39,22003.5,"$50,100",1
39,25694.1,"$39,400",1
39,30478.3,"$42,800",1
39,29236.8,"$87,100",0
39,34988.4,"$87,300",0
39,21071.9,"$20,700",1
39,26155.9,"$40,300",0
39,17937.0,"$39,100",1
39,33368.2,"$35,400",1
39,26861.2,"$87,700",1
39,20044.2,"$28,800",0
39,24534.5,"$41,700",0
39,28507.5,"$68,000",1
39,20439.9,"$115,600",0
39,19465.3,"$52,100",1
39,36797.4,"$38,700",1
39,22684.7,"$43,100",1
39,25019.0,"$93,400",1
39,17594.9,"$34,300",1
39,15006.3,"$24,400",1
39,30269.5,"$72,100",1
39,56205.5,"$38,500",1
39,37802.0,"$26,100",1
39,16889.6,"$43,800",1
39,29747.3,"$117,000",0
39,27867.2,"$22,600",1
39,27088.3,"$69,400",1
39,19571.9,"$40,200",1
39,25594.0,"$24,100",1
39,24963.0,"$42,000",1
39,27843.5,"$34,100",1
39,23044.2,"$46,700",0
39,25978.1,"$38,800",0
39,17326.7,"$38,700",0
39,20955.9,"$65,400",1
39,31037.6,"$29,100",1
39,32333.7,"$46,200",1
39,26262.4,"$45,700",1
39,23939.0,"$52,100",1
39,22609.8,"$35,600",1
39,15710.4,"$33,000",1
39,21417.4,"$33,500",0
39,32458.4,"$49,700",1
39,39699.6,"$44,000",1
39,19990.1,"$56,200",1
39,27617.0,"$32,500",1
39,32761.2,"$63,400",1
39,33613.6,"$25,400",1
39,12526.5,"$26,800",1
39,31258.9,"$45,200",1
39,28071.4,"$61,100",1
39,37370.9,"$42,900",0
39,28250.3,"$33,600",1
39,35088.5,"$62,400",1
40,32718.0,"$54,500",0
40,33525.0,"$81,900",0
40,19331.1,"$58,600",0
40,36853.5,"$91,300",1
40,20189.5,"$28,100",0
40,43503.0,"$66,100",0
40,30546.6,"$42,500",0
40,28415.6,"$46,400",0
40,26163.0,"$30,700",0
40,30886.9,"$39,300",0
40,23116.6,"$51,800",0
40,27182.7,"$49,600",0
40,20499.3,"$37,100",0
40,31818.3,"$16,700",0
40,28623.8,"$50,900",0
40,26893.7,"$34,200",0
40,45432.8,"$27,800",1
40,30305.5,"$94,800",0
40,18462.2,"$49,900",0
40,26324.8,"$18,300",0
40,25345.3,"$20,600",0
40,46719.9,"$42,300",0
40,26082.5,"$64,000",0
40,31886.1,"$25,500",0
40,28517.0,"$26,000",0
40,33757.2,"$36,600",0
40,28527.3,"$92,400",0
40,16367.0,"$34,900",1
40,23361.2,"$66,800",0
40,30997.1,"$92,900",0
40,31486.2,"$43,000",1
40,15748.3,"$45,300",0
40,30890.8,"$43,600",0
40,17483.4,"$49,200",0
40,18564.8,"$27,600",0
40,31674.0,"$53,500",0
40,26752.1,"$45,000",1
40,21586.3,"$28,600",0
40,30332.4,"$34,200",1
40,19109.2,"$26,400",1
40,25176.1,"$64,600",1
40,22243.9,"$26,100",0
40,25889.7,"$58,400",0
40,30337.5,"$58,300",0
40,22138.6,"$50,400",0
40,34037.2,"$68,600",0
40,22980.4,"$56,900",0
40,21121.6,"$44,700",1
40,31093.8,"$23,500",0
40,19903.8,"$67,400",0
40,28048.8,"$37,900",0
40,31082.7,"$45,000",0
40,31016.3,"$40,300",0
40,25425.4,"$26,200",0
40,36125.3,"$50,200",0
40,21906.4,"$80,600",0
40,31827.3,"$27,500",1
40,23152.9,"$51,200",0
40,24956.9,"$49,000",0
40,27105.5,"$74,200",0
40,19977.8,"$49,300",0
40,20827.2,"$40,200",0
40,20850.8,"$26,900",0
40,16542.3,"$64,600",0
40,26703.2,"$30,200",0
40,30546.7,"$137,000",0
40,21780.9,"$42,800",0
40,20050.0,"$59,200",1
40,31622.9,"$34,100",1
40,24155.2,"$45,400",0
40,26260.2,"$24,800",0
40,22031.8,"$53,700",0
40,15046.6,"$24,800",0
40,32998.8,"$61,600",0
40,26351.1,"$35,500",0
40,45681.7,"$28,500",0
40,32661.3,"$41,000",1
40,26613.3,"$72,500",0
40,20835.5,"$29,500",0
40,26227.0,"$27,400",0
40,13458.8,"$24,400",0
40,15843.8,"$100,400",0
40,34293.7,"$18,300",1
40,22249.4,"$54,800",1
40,22649.0,"$41,100",0
40,16999.8,"$20,600",0
40,21639.5,"$36,800",0
40,37195.4,"$23,300",1
40,18771.5,"$88,000",0
40,28524.8,"$25,900",0
40,19438.3,"$40,800",0
40,25502.7,"$35,200",0
40,27332.4,"$34,800",0
40,18140.8,"$36,600",1
40,23844.3,"$55,800",0
40,25974.7,"$60,700",0
40,27310.4,"$41,700",1
40,26775.7,"$48,700",0
40,16741.5,"$27,500",0
40,20273.6,"$53,400",0
40,34019.6,"$44,900",0
40,28415.1,"$48,100",0
40,33078.2,"$49,500",0
40,19304.2,"$19,100",0
40,26826.7,"$56,200",1
40,26703.0,"$44,200",1
40,41993.6,"$43,800",1
40,17629.1,"$42,200",0
40,40231.2,"$48,300",0
40,20632.3,"$54,300",0
40,37983.0,"$36,900",0
40,42024.9,"$36,200",1
40,27471.5,"$53,500",1
40,35488.1,"$46,200",1
40,26421.4,"$42,600",0
40,31611.1,"$39,300",0
40,30667.2,"$50,300",0
40,32724.7,"$30,200",0
40,22256.4,"$37,100",0
40,28663.7,"$54,400",0
40,30624.4,"$68,600",0
40,30739.5,"$47,900",1
40,34004.1,"$31,900",0
40,26360.1,"$35,000",1
40,24395.4,"$37,600",0
40,28741.6,"$35,100",0
40,34844.7,"$32,500",0
40,29584.5,"$47,500",1
40,21940.6,"$33,700",0
40,14631.7,"$55,500",0
40,52586.7,"$43,100",0
40,25191.5,"$51,900",0
40,41421.2,"$43,300",0
40,23054.6,"$35,800",1
40,25916.7,"$48,500",0
40,19857.2,"$33,900",0
40,30608.2,"$39,800",0
40,27720.4,"$30,200",0
40,22595.8,"$45,700",0
40,26773.5,"$31,500",0
40,23712.9,"$21,500",0
40,35953.5,"$43,100",1
40,26279.3,"$42,400",0
40,36759.4,"$20,000",0
40,31076.9,"$49,400",0
40,25723.2,"$37,600",0
40,14549.5,"$27,000",1
40,22499.9,"$23,400",1
40,25131.1,"$14,700",0
40,16889.1,"$101,500",1
40,22268.8,"$33,700",0
40,24728.1,"$43,200",0
40,28219.5,"$46,400",1
40,24781.2,"$33,000",0
40,25179.6,"$58,900",1
40,24538.6,"$37,600",0
40,38371.3,"$45,100",0
40,19343.3,"$47,000",0
40,21114.7,"$45,700",0
40,39354.5,"$50,600",1
40,30077.6,"$30,300",1
40,31063.6,"$32,900",0
40,18445.5,"$29,200",0
40,21115.3,"$53,800",0
40,30243.4,"$39,000",1
40,25100.0,"$37,400",0
40,24333.8,"$61,000",1
40,29443.1,"$19,100",1
40,21892.2,"$46,000",0
40,18081.3,"$50,700",0
40,21097.7,"$54,800",0
40,29167.2,"$29,200",0
40,30267.6,"$26,000",0
40,23746.5,"$58,600",0
40,16092.0,"$69,600",1
40,28173.4,"$68,700",0
40,17460.3,"$26,400",0
40,21570.2,"$38,000",1
40,25753.1,"$75,500",0
40,16801.6,"$53,000",0
40,17586.5,"$48,400",1
40,20563.2,"$35,100",0
40,25738.4,"$32,900",0
40,26174.6,"$64,800",0
40,17829.9,"$54,100",0
40,24970.2,"$37,200",1
40,33869.1,"$77,400",0
40,23383.6,"$55,100",0
40,17577.4,"$38,900",1
40,19170.9,"$81,000",1
40,29132.3,"$34,200",0
40,24534.8,"$38,000",0
40,19023.4,"$37,200",0
40,32505.0,"$28,100",0
40,29196.6,"$34,400",0
40,27651.8,"$68,900",0
40,27419.8,"$61,300",0
40,26002.9,"$61,400",1
40,15697.0,"$35,400",0
40,21027.3,"$19,300",0
41,28538.3,"$25,000",1
41,35827.8,"$64,100",1
41,21583.3,"$34,000",1
41,22136.0,"$81,000",1
41,20975.5,"$63,100",1
41,45089.8,"$77,800",0
41,15202.5,"$61,900",1
41,20050.3,"$41,700",1
41,33637.0,"$38,500",1
41,24768.5,"$45,600",0
41,39421.9,"$56,600",1
41,29868.5,"$47,300",1
41,33904.3,"$52,200",1
41,20139.0,"$36,600",1
41,22804.7,"$47,300",1
41,15657.2,"$36,900",0
41,30573.3,"$18,400",1
41,13313.0,"$30,400",1
41,15682.2,"$54,500",0
41,28993.6,"$65,700",1
41,29392.7,"$72,100",1
41,30326.4,"$30,900",0
41,20886.2,"$58,900",1
41,36295.7,"$69,000",1
41,24063.1,"$56,200",1
41,23176.6,"$56,100",0
41,21930.4,"$32,700",1
41,33258.0,"$31,000",1
41,26001.1,"$97,600",1
41,29856.1,"$38,100",1
41,42230.9,"$14,800",1
41,22214.5,"$77,000",0
41,23146.9,"$94,900",1
41,23617.6,"$52,500",1
41,18898.9,"$50,200",1
41,22338.8,"$38,600",1
41,22792.6,"$38,400",1
41,33879.2,"$34,900",1
41,27259.2,"$47,200",1
41,28195.0,"$59,500",1
41,26010.7,"$21,900",1
41,34062.1,"$45,800",1
41,24844.7,"$47,600",1
41,26971.9,"$49,800",1
41,24906.8,"$49,200",1
41,17949.1,"$60,300",1
41,34766.0,"$44,700",1
41,22345.6,"$27,200",0
41,26053.6,"$71,300",0
41,25194.5,"$27,400",0
41,37045.4,"$26,700",1
41,25632.6,"$43,600",1
41,34144.5,"$71,400",0
41,29157.4,"$46,100",1
41,32162.0,"$33,600",1
41,19252.7,"$64,100",1
41,25657.5,"$68,300",1
41,23792.3,"$42,500",0
41,25260.3,"$38,900",0
41,23461.3,"$41,500",1
41,27037.4,"$69,400",1
41,22446.0,"$66,200",1
41,47910.8,"$50,300",0
41,22043.2,"$77,900",1
41,29505.4,"$55,400",1
41,34037.4,"$30,100",1
41,24229.7,"$42,700",1
41,28643.5,"$40,000",1
41,28117.2,"$39,700",0
41,31967.4,"$122,100",1
41,19624.9,"$43,800",0
41,18661.0,"$51,900",1
41,20820.9,"$24,400",0
41,24539.3,"$53,500",1
41,18347.7,"$33,300",1
41,26474.4,"$25,400",1
41,28344.9,"$41,800",0
41,27034.0,"$39,200",1
41,36728.3,"$62,400",1
41,37249.6,"$16,700",0
41,22154.7,"$110,900",1
41,32066.2,"$40,000",1
41,23212.3,"$99,300",0
41,43715.1,"$37,600",0
41,24007.3,"$33,300",0
41,18312.9,"$30,900",1
41,22994.0,"$72,300",1
41,22523.8,"$38,700",1
41,39984.1,"$62,800",1
41,18197.6,"$63,900",1
41,21543.7,"$21,500",1
41,32712.1,"$45,200",0
41,20573.4,"$51,700",1
41,34370.4,"$47,200",1
41,24466.0,"$46,300",1
41,26898.3,"$61,100",1
41,24385.3,"$41,200",0
41,48509.2,"$45,500",1
41,27173.9,"$49,400",1
41,27172.4,"$82,300",0
41,21238.9,"$25,600",1
41,19715.0,"$41,400",0
41,22455.5,"$28,700",1
41,27364.5,"$36,800",1
41,37252.6,"$48,300",1
41,21582.0,"$60,200",0
41,37905.5,"$28,700",1
41,17506.5,"$32,500",1
41,34284.7,"$46,900",1
41,29460.7,"$34,400",1
41,32725.5,"$28,200",1
41,38466.1,"$57,600",1
41,40512.8,"$40,400",1
41,27508.5,"$34,200",0
41,36502.6,"$46,900",1
41,32558.8,"$28,500",1
41,22736.9,"$51,600",1
41,21062.6,"$22,100",1
41,19998.5,"$52,400",1
41,29998.8,"$30,500",1
41,24888.0,"$58,100",1
41,18190.8,"$38,200",1
41,30830.0,"$23,000",1
41,29577.7,"$75,100",0
41,14166.5,"$43,900",1
41,37383.2,"$60,300",1
41,17666.4,"$55,500",0
41,17814.5,"$68,800",1
41,39587.6,"$35,000",1
41,31064.6,"$51,700",1
41,22219.2,"$100,900",1
41,29480.6,"$53,900",1
41,36696.6,"$30,900",0
41,26777.1,"$43,600",1
41,22036.7,"$40,200",1
41,21017.9,"$51,300",1
41,28164.0,"$94,400",0
41,20212.4,"$19,000",0
41,29120.9,"$40,700",1
41,30134.1,"$38,800",1
41,40073.3,"$35,600",1
41,38155.6,"$47,200",1
41,31934.8,"$40,500",0
41,23391.3,"$47,200",1
41,31645.6,"$64,000",1
41,35052.5,"$38,400",1
41,32694.4,"$69,800",1
41,38321.3,"$30,200",1
41,34927.2,"$19,000",1
41,35574.6,"$23,600",1
41,28142.5,"$37,400",1
41,26933.2,"$37,600",0
41,35132.0,"$31,500",1
41,42563.5,"$120,900",1
41,18156.9,"$16,700",1
41,18660.2,"$53,800",0
41,21331.0,"$75,200",1
41,15433.2,"$22,500",1
41,23847.4,"$45,400",1
41,36308.1,"$30,800",1
41,23493.0,"$38,500",1
41,32511.2,"$48,600",1
41,22324.9,"$45,200",1
41,25129.2,"$28,500",1
41,26945.3,"$39,400",1
41,17110.9,"$39,700",1
41,14577.8,"$12,400",1
41,31937.6,"$51,600",1
41,26381.0,"$44,000",1
41,27551.5,"$40,900",1
41,26368.9,"$64,700",1
41,34101.8,"$103,300",1
41,29077.8,"$43,100",0
41,36512.1,"$44,200",1
41,33599.8,"$62,500",1
41,20048.7,"$57,000",0
41,29283.0,"$24,100",1
41,29901.9,"$24,200",1
41,45137.9,"$53,200",1
41,29265.0,"$31,900",1
41,20071.4,"$37,000",1
41,25410.2,"$28,200",0
41,41220.5,"$67,800",1
41,28907.0,"$30,300",1
41,51627.9,"$65,100",1
41,19645.0,"$39,500",0
41,27311.4,"$22,300",0
41,32846.2,"$34,100",1
41,31696.5,"$52,900",1
41,23838.0,"$39,800",1
41,33205.5,"$13,300",1
41,32357.5,"$71,400",1
41,17162.9,"$49,700",1
41,16878.6,"$27,000",1
41,25659.7,"$40,100",0
41,35654.0,"$42,700",1
41,23593.1,"$46,000",1
41,27827.6,"$66,200",0
41,24250.5,"$48,900",1
41,25710.8,"$49,200",0
42,24547.8,"$97,600",1
42,34246.6,"$51,500",1
42,25552.2,"$32,500",1
42,25685.6,"$102,000",0
42,15871.5,"$63,600",1
42,22477.8,"$22,400",1
42,27886.6,"$41,900",1
42,28718.7,"$47,600",1
42,36776.4,"$34,600",1
42,20735.6,"$57,400",1
42,44124.6,"$52,700",1
42,38451.2,"$33,300",0
42,23310.4,"$26,600",0
42,34145.0,"$35,400",1
42,22810.6,"$13,500",1
42,25560.6,"$94,600",1
42,27180.6,"$26,900",1
42,41843.9,"$73,800",0
42,30075.8,"$102,500",1
42,20615.8,"$56,700",1
42,11190.0,"$47,000",1
42,41119.2,"$86,200",1
42,15391.6,"$66,400",0
42,21235.3,"$46,000",0
42,41607.8,"$46,800",1
42,23350.5,"$39,900",1
42,40194.1,"$50,600",0
42,28528.8,"$27,400",0
42,21510.4,"$34,700",1
42,23952.6,"$48,000",0
42,12418.9,"$60,600",1
42,36482.2,"$42,500",0
42,22963.0,"$32,400",0
42,26922.2,"$75,300",0
42,22836.8,"$40,100",1
42,22412.8,"$47,200",1
42,28901.5,"$38,000",1
42,22644.7,"$41,600",1
42,37423.4,"$41,900",1
42,16765.8,"$25,000",1
42,19504.3,"$53,600",1
42,19138.4,"$67,300",0
42,27994.8,"$36,500",1
42,31394.1,"$48,800",1
42,58057.8,"$50,000",1
42,29352.4,"$63,900",1
42,25595.7,"$61,000",0
42,22378.1,"$31,900",0
42,36052.3,"$47,600",1
42,44113.2,"$42,100",0
42,35955.9,"$52,000",1
42,15830.0,"$52,000",1
42,26455.6,"$40,900",1
42,34724.0,"$73,100",0
42,31642.2,"$19,600",1
42,37259.3,"$45,000",1
42,19963.0,"$45,000",1
42,46223.1,"$15,100",1
42,22504.2,"$75,300",1
42,24130.3,"$55,600",0
42,35870.9,"$36,900",1
42,23595.9,"$30,900",0
42,40267.8,"$61,700",0
42,29976.4,"$50,200",1
42,34483.7,"$27,600",1
42,24704.5,"$18,100",0
42,53406.5,"$30,700",1
42,36084.1,"$29,700",1
42,17842.3,"$40,600",1
42,24490.4,"$38,200",0
42,27931.1,"$38,300",1
42,35081.9,"$42,500",1
42,26300.7,"$23,700",1
42,26837.6,"$25,500",1
42,35493.6,"$26,600",1
42,35247.8,"$57,900",1
42,22766.9,"$21,600",0
42,14705.5,"$59,400",0
42,25137.7,"$56,200",1
42,33171.3,"$64,900",1
42,49983.4,"$19,900",1
42,12207.9,"$60,600",0
42,20406.6,"$89,700",1
42,31895.7,"$27,500",1
42,38060.3,"$25,900",1
42,27049.8,"$58,400",1
42,21417.6,"$90,500",0
42,17332.7,"$36,300",0
42,44950.6,"$16,100",1
42,17310.4,"$101,100",1
42,22330.3,"$84,500",1
42,29291.6,"$27,000",0
42,29949.7,"$44,300",1
42,28780.5,"$31,500",0
42,24249.5,"$39,300",0
42,17673.4,"$22,800",0
42,59928.6,"$69,000",0
42,25318.2,"$21,000",1
42,26820.1,"$29,800",0
42,50334.6,"$67,100",1
42,29499.5,"$40,500",1
42,31631.1,"$57,900",0
42,22357.4,"$57,400",0
42,16253.8,"$62,300",1
42,29077.8,"$64,500",1
42,17002.4,"$37,500",1
42,18688.6,"$19,900",1
42,44605.6,"$28,800",1
42,20335.2,"$39,400",1
42,22107.0,"$81,000",1
42,33528.5,"$39,200",0
42,20299.5,"$22,500",1
42,17888.9,"$42,800",1
42,20412.6,"$32,200",1
42,41471.2,"$38,500",1
42,19692.5,"$29,200",0
42,16023.1,"$27,800",0
42,21691.5,"$72,900",0
42,20461.0,"$23,300",0
42,20903.6,"$26,900",1
42,17567.3,"$49,200",0
42,11228.3,"$42,100",1
42,19533.3,"$30,200",0
42,29853.3,"$11,000",1
42,27830.4,"$91,000",1
42,30057.3,"$29,300",0
42,25698.8,"$56,400",0
42,47534.5,"$22,800",0
42,14360.5,"$46,100",1
42,46812.2,"$50,800",1
42,28541.9,"$48,300",1
42,21147.6,"$49,700",0
42,23276.5,"$65,300",1
42,27845.6,"$37,400",0
42,25403.4,"$57,700",1
42,24430.6,"$24,700",1
42,28153.8,"$85,700",1
42,25347.2,"$63,400",1
42,26066.7,"$44,500",1
42,24992.8,"$22,300",0
42,30193.4,"$15,600",0
42,17734.6,"$33,000",0
42,21643.9,"$55,100",1
42,30656.9,"$75,200",1
42,24808.6,"$36,900",1
42,45807.5,"$36,100",1
42,27055.2,"$45,400",0
42,28809.4,"$72,800",1
42,26970.9,"$45,000",1
42,26926.1,"$77,900",1
42,18840.7,"$40,800",1
42,26348.3,"$32,200",1
42,21848.6,"$47,500",1
42,28155.4,"$75,100",1
42,35121.1,"$55,000",0
42,13445.5,"$56,400",1
42,23628.7,"$31,500",0
42,19478.1,"$54,600",0
42,34620.8,"$41,900",0
42,21060.8,"$47,600",0
42,63091.5,"$51,600",1
42,16175.7,"$37,000",1
42,21879.0,"$46,700",1
42,32510.8,"$22,300",1
42,25179.0,"$40,200",0
42,38778.5,"$44,100",1
42,28000.0,"$45,300",1
42,23840.5,"$45,700",0
42,25059.5,"$26,900",1
42,23834.2,"$65,100",1
42,23638.3,"$32,400",1
42,22425.5,"$54,300",0
42,28494.5,"$24,800",0
42,33137.7,"$46,300",1
42,27665.4,"$22,000",0
42,29311.1,"$48,900",1
42,28076.1,"$49,400",1
42,26747.1,"$65,700",1
42,24129.1,"$78,600",1
42,35200.8,"$21,500",0
42,28851.7,"$44,100",1
42,22970.9,"$31,200",0
42,15745.0,"$68,100",0
42,34974.9,"$64,500",1
42,22610.2,"$75,400",0
42,23782.7,"$26,800",1
42,56882.0,"$25,900",1
42,38123.7,"$25,400",0
42,29514.3,"$30,600",0
42,27778.9,"$31,400",1
42,24460.2,"$45,600",1
42,26865.8,"$30,300",0
42,29142.7,"$50,000",1
42,32167.3,"$51,900",1
42,29556.0,"$40,900",1
42,24370.6,"$48,500",0
42,21957.3,"$48,200",0
42,32594.2,"$35,800",0
42,29070.7,"$49,700",1
42,23485.5,"$72,100",1
43,29347.8,"$73,800",0
43,36596.9,"$77,500",1
43,31775.6,"$64,200",1
43,21414.1,"$28,500",0
43,21611.2,"$67,000",1
43,21841.0,"$40,700",0
43,25605.7,"$44,900",0
43,24682.9,"$42,500",1
43,31737.4,"$37,700",0
43,16496.3,"$57,700",0
43,20203.3,"$51,600",0
43,20157.9,"$93,300",1
43,18508.9,"$39,100",1
43,29996.2,"$42,900",1
43,18042.5,"$27,600",0
43,21475.9,"$59,500",0
43,20091.4,"$45,500",1
43,30772.9,"$29,600",0
43,23722.7,"$60,900",0
43,12112.2,"$27,700",0
43,36679.3,"$36,700",1
43,27409.0,"$57,800",0
43,31828.6,"$41,400",1
43,16921.5,"$49,900",0
43,29820.6,"$46,800",0
43,30954.9,"$27,200",0
43,32414.8,"$34,300",1
43,16810.5,"$34,300",0
43,20859.0,"$60,400",1
43,53240.6,"$42,400",1
43,35270.7,"$86,100",1
43,29579.6,"$52,100",1
43,33126.7,"$33,600",1
43,24977.3,"$43,800",0
43,22431.3,"$77,400",1
43,30022.6,"$19,300",1
43,14494.7,"$36,200",0
43,16143.0,"$42,400",1
43,36251.2,"$40,800",1
43,20891.1,"$33,200",0
43,46750.1,"$33,300",1
43,27947.3,"$24,400",1
43,20504.5,"$55,900",0
43,57843.4,"$63,600",1
43,19260.3,"$77,900",1
43,25587.5,"$48,300",1
43,21976.3,"$39,700",1
43,20370.5,"$48,900",1
43,18953.9,"$28,200",0
43,18728.9,"$45,500",0
43,25913.3,"$32,300",1
43,19418.0,"$29,000",1
43,18403.8,"$21,600",1
43,39219.0,"$70,100",0
43,33388.2,"$46,600",1
43,20483.7,"$75,400",1
43,40821.9,"$61,200",0
43,23286.0,"$55,700",1
43,52344.0,"$78,200",1
43,27815.2,"$24,300",1
43,28224.3,"$90,900",1
43,26815.5,"$59,900",1
43,34046.3,"$32,100",0
43,23844.7,"$60,500",1
43,28179.7,"$40,900",1
43,37328.5,"$34,600",0
43,45780.0,"$64,800",0
43,26900.3,"$57,700",0
43,39852.8,"$47,600",0
43,23510.6,"$47,300",1
43,16018.7,"$29,400",1
43,35309.3,"$22,000",0
43,26156.9,"$76,700",0
43,31040.5,"$43,600",0
43,17533.3,"$24,000",0
43,22805.9,"$67,200",1
43,24160.7,"$74,300",0
43,30421.0,"$52,800",0
43,30490.4,"$22,200",1
43,28429.8,"$38,900",1
43,21845.1,"$56,100",0
43,21216.4,"$33,700",0
43,30512.6,"$31,300",0
43,27299.4,"$70,900",1
43,50806.5,"$77,500",0
43,35952.7,"$28,000",0
43,24898.9,"$47,700",1
43,28659.2,"$13,600",0
43,28493.1,"$40,900",1
43,23874.6,"$67,100",0
43,27734.9,"$48,700",0
43,39668.8,"$22,400",0
43,40104.9,"$28,000",1
43,20054.5,"$55,300",1
43,32149.2,"$33,900",1
43,26431.4,"$69,800",0
43,17456.3,"$67,700",1
43,52421.9,"$58,000",0
43,22147.5,"$39,000",0
43,46624.3,"$32,300",0
43,36739.6,"$49,300",0
43,22757.8,"$35,800",1
43,35776.0,"$17,500",1
43,35227.8,"$47,600",0
43,26620.3,"$35,200",1
43,22288.1,"$26,900",1
43,26627.5,"$50,000",1
43,23122.6,"$44,100",0
43,27558.0,"$68,900",0
43,31132.4,"$64,200",0
43,28698.6,"$14,700",1
43,23319.3,"$29,400",0
43,31605.9,"$44,700",0
43,36324.2,"$18,200",0
43,22137.5,"$37,000",1
43,37141.1,"$32,000",1
43,24473.0,"$34,800",0
43,19393.7,"$41,300",1
43,21090.7,"$60,500",1
43,20596.4,"$49,300",0
43,19433.2,"$30,800",1
43,48912.2,"$41,900",1
43,21015.2,"$40,200",1
43,26167.2,"$84,800",1
43,32192.2,"$104,700",1
43,18703.2,"$32,000",1
43,26266.0,"$38,700",1
43,32307.8,"$38,700",1
43,17828.6,"$17,000",1
43,54994.9,"$64,200",1
43,24239.9,"$17,800",1
43,37670.8,"$47,100",1
43,23554.2,"$33,400",0
43,30766.9,"$88,100",1
43,35927.6,"$47,000",1
43,35272.1,"$47,700",1
