state_fips,weight,income,urban
40,21396.0,"$68,900",1
40,23624.9,"$41,800",0
40,26052.5,"$42,600",0
40,27031.1,"$33,000",0
40,29826.0,"$28,200",0
40,24426.8,"$57,600",0
40,27937.7,"$29,200",1
40,31957.5,"$94,300",0
40,43871.9,"$82,800",0
40,61621.3,"$40,800",0
40,14418.9,"$20,300",0
40,12722.7,"$60,600",0
40,21878.6,"$35,900",0
40,27346.1,"$28,100",0
40,16206.7,"$28,400",1
40,54124.2,"$43,400",0
40,33104.3,"$77,600",0
40,26287.5,"$30,600",1
40,32182.7,"$55,600",0
40,23854.2,"$42,100",0
40,33627.3,"$73,800",0
40,30829.4,"$17,800",0
40,37946.1,"$22,600",0
40,26434.8,"$39,000",1
40,31041.5,"$56,400",0
40,42697.6,"$57,900",1
40,15909.6,"$54,900",0
40,34167.8,"$86,700",1
40,31177.5,"$33,700",0
40,18754.4,"$28,300",1
40,22145.3,"$39,100",0
40,21117.2,"$93,100",1
40,44196.8,"$68,600",0
40,26458.5,"$63,400",0
40,15975.1,"$41,500",1
40,27165.7,"$23,800",1
40,32433.0,"$73,400",1
40,21430.6,"$18,100",0
40,25397.4,"$87,000",0
40,22118.3,"$82,600",0
40,35427.2,"$50,100",0
40,18292.4,"$61,300",0
40,21916.1,"$78,500",0
40,24628.6,"$36,600",1
40,35220.2,"$39,700",0
40,26000.9,"$40,500",0
40,20768.3,"$37,300",0
40,25578.7,"$25,200",0
40,32296.5,"$55,000",0
40,19101.9,"$31,900",0
40,22432.8,"$68,200",0
40,30255.0,"$67,600",1
40,21657.0,"$53,000",0
40,34885.6,"$32,100",0
40,25956.4,"$38,100",0
40,23904.8,"$42,000",1
40,27680.3,"$33,300",0
40,17209.7,"$32,100",0
40,33348.4,"$44,800",0
40,21193.0,"$76,600",1
40,19375.1,"$28,900",0
40,29363.9,"$48,400",0
40,14412.1,"$33,100",1
40,24932.3,"$24,400",0
40,18545.1,"$41,400",0
40,32136.1,"$45,300",0
40,27021.1,"$30,600",0
40,22158.2,"$75,900",1
40,27935.8,"$52,000",0
40,29296.4,"$50,200",0
40,22950.3,"$53,500",0
40,14387.2,"$49,300",0
40,19299.1,"$92,100",1
40,50949.1,"$44,000",0
40,19896.6,"$34,200",0
40,17223.6,"$56,400",0
40,33489.1,"$39,900",0
40,51790.8,"$48,500",0
40,31341.0,"$43,900",0
40,33775.9,"$27,000",0
40,27650.1,"$48,400",1
40,36692.1,"$22,800",1
40,36832.0,"$65,100",1
40,27281.2,"$46,500",0
40,34976.2,"$36,100",0
40,24413.0,"$124,600",0
40,35932.2,"$28,500",0
40,14141.6,"$51,600",1
40,25672.0,"$36,300",1
40,29256.0,"$92,900",0
40,24449.1,"$23,000",0
40,25119.2,"$25,900",1
40,22512.7,"$24,900",1
40,24944.3,"$72,300",1
40,30990.9,"$17,500",0
40,42725.6,"$44,900",0
40,16583.6,"$77,700",0
40,29857.9,"$64,900",1
40,32896.2,"$33,100",1
40,22173.8,"$77,000",0
40,36499.5,"$23,600",0
40,27578.0,"$58,000",1
40,20617.8,"$27,200",1
40,38441.1,"$29,800",1
40,20750.5,"$50,400",1
40,22018.8,"$110,000",0
40,23670.6,"$59,900",0
40,21769.9,"$62,300",0
40,34735.6,"$79,800",0
40,24059.4,"$29,500",0
40,30888.7,"$37,500",0
40,19923.8,"$31,700",0
40,25895.2,"$41,500",0
40,8319.9,"$40,100",1
40,23117.9,"$24,300",1
40,28377.8,"$77,700",0
40,22081.7,"$27,800",1
40,39040.7,"$48,000",0
40,37148.8,"$47,900",1
40,23483.1,"$45,800",0
40,45437.0,"$73,900",0
40,19940.0,"$53,700",0
40,28614.2,"$43,800",0
40,42552.3,"$46,400",1
40,14200.3,"$37,200",0
40,24401.0,"$30,300",1
40,16869.8,"$53,600",0
40,16204.9,"$44,100",0
40,22816.4,"$49,900",0
40,28069.7,"$61,300",0
40,21007.1,"$53,400",0
40,27912.9,"$52,600",1
40,17195.1,"$47,500",1
40,32832.8,"$51,000",0
40,24600.2,"$84,100",0
40,50678.2,"$37,300",0
40,28200.5,"$27,300",0
40,25635.5,"$35,500",1
40,21817.6,"$33,100",0
40,27080.0,"$43,700",1
40,34830.9,"$40,800",0
40,39231.6,"$90,700",0
40,73421.2,"$37,300",0
40,23962.6,"$33,100",0
40,43423.3,"$38,400",0
40,18808.1,"$60,200",0
40,26423.2,"$48,600",0
40,17901.9,"$57,200",0
40,25998.9,"$14,300",0
40,22170.1,"$79,200",0
40,18149.9,"$36,900",0
40,30157.7,"$94,200",1
40,31226.6,"$26,700",0
40,28545.3,"$70,100",0
40,25883.1,"$51,200",1
40,28327.4,"$33,700",1
40,20750.6,"$106,600",0
40,18987.1,"$61,000",1
40,22237.3,"$93,800",0
40,25922.1,"$24,200",0
40,31425.9,"$29,100",0
40,34874.4,"$49,300",0
40,35851.8,"$101,300",0
40,15995.2,"$101,100",0
40,36449.4,"$110,800",1
40,24345.7,"$28,300",0
40,30210.3,"$63,900",0
40,39050.0,"$91,100",1
41,24374.0,"$50,400",0
41,34557.0,"$32,200",1
41,20998.8,"$50,900",1
41,21265.3,"$53,900",1
41,15360.5,"$92,900",1
41,28857.4,"$69,700",0
41,17383.8,"$64,100",1
41,31647.7,"$84,400",1
41,26153.1,"$49,900",1
41,43232.2,"$131,500",1
41,39238.1,"$29,400",1
41,35418.1,"$50,300",1
41,22466.2,"$43,800",0
41,19651.4,"$121,500",1
41,17206.5,"$57,600",1
41,32110.3,"$60,500",1
41,23591.5,"$42,100",1
41,24017.0,"$81,900",1
41,35340.4,"$56,700",1
41,25696.9,"$44,600",1
41,37833.4,"$47,600",1
41,27331.2,"$46,600",1
41,17731.6,"$33,300",1
41,39758.5,"$109,800",1
41,30186.6,"$64,700",1
41,25230.0,"$64,600",1
41,28473.2,"$48,100",1
41,49143.4,"$42,400",1
41,18036.4,"$55,300",1
41,21065.1,"$45,600",1
41,22882.2,"$51,200",1
41,21888.2,"$59,300",1
41,19824.7,"$105,100",1
41,33460.5,"$64,400",1
41,22714.7,"$76,100",1
41,27311.2,"$30,900",0
41,38972.0,"$53,700",1
41,27967.3,"$51,600",0
41,43014.4,"$83,900",1
41,29262.4,"$44,400",1
41,40887.0,"$39,000",0
41,26399.4,"$42,200",0
41,22822.2,"$65,700",1
41,29215.5,"$51,200",1
41,21936.0,"$45,700",1
41,23583.9,"$66,200",1
41,21920.4,"$71,900",1
41,27504.7,"$52,000",1
41,26535.4,"$67,800",1
41,33563.7,"$76,200",1
41,21795.7,"$38,200",1
41,15626.9,"$125,900",0
41,24363.1,"$106,200",0
41,21408.2,"$43,800",1
41,27739.2,"$19,300",1
41,21068.8,"$48,100",1
41,36017.9,"$30,500",1
41,23587.6,"$18,500",0
41,24657.7,"$46,000",0
41,27776.9,"$82,000",1
41,32313.3,"$124,700",1
41,22284.0,"$50,400",1
41,29911.3,"$25,200",1
41,30079.3,"$46,000",1
41,32992.4,"$55,000",0
41,25584.2,"$67,600",1
41,42032.1,"$46,000",1
41,42274.5,"$60,000",0
41,17152.0,"$57,200",1
41,21764.8,"$123,600",0
41,31053.1,"$43,400",1
41,27057.8,"$66,900",1
41,34697.8,"$66,100",0
41,29015.6,"$38,500",1
41,21115.8,"$65,100",0
41,23188.0,"$43,100",1
41,34203.5,"$54,400",1
41,26302.6,"$79,800",1
41,36640.3,"$99,300",1
41,20745.4,"$50,300",1
41,21578.7,"$62,400",0
41,24787.2,"$41,900",1
41,16271.5,"$60,300",0
41,28591.1,"$37,400",1
41,39398.8,"$36,500",1
41,51324.9,"$59,700",1
41,29819.8,"$84,000",1
41,38248.7,"$42,300",1
41,22075.3,"$28,100",1
41,48172.5,"$57,900",0
41,22252.9,"$52,800",1
41,24491.8,"$36,500",1
41,16964.3,"$21,300",1
41,38469.9,"$52,200",0
41,27188.5,"$49,400",0
41,32366.6,"$47,100",1
41,43689.8,"$40,900",1
41,42464.1,"$77,100",1
41,20223.4,"$21,600",1
41,24753.4,"$49,600",1
41,23422.5,"$30,500",0
41,28767.2,"$38,800",1
41,31021.5,"$29,000",1
41,20813.8,"$38,600",1
41,41089.8,"$31,400",1
41,34960.6,"$83,200",1
41,31404.4,"$127,700",0
41,27511.4,"$63,900",1
41,30393.3,"$25,100",1
41,26289.6,"$105,800",1
41,40993.5,"$24,000",1
41,32690.8,"$47,800",1
41,43452.2,"$37,200",1
41,46864.2,"$47,500",1
41,31065.0,"$41,500",1
41,25418.7,"$72,300",0
41,28920.3,"$73,700",1
41,23056.1,"$14,200",1
41,14006.4,"$59,900",1
41,36045.2,"$82,000",1
41,71848.9,"$57,700",1
41,24073.4,"$48,900",1
41,25874.4,"$84,800",1
41,44174.5,"$36,600",1
41,26609.2,"$48,400",1
41,41397.8,"$50,600",1
41,42045.8,"$49,000",0
41,25201.1,"$76,900",1
41,29810.8,"$29,700",1
41,26225.7,"$38,500",1
41,31721.2,"$37,500",1
41,31743.8,"$20,200",1
41,17236.5,"$21,700",1
41,23620.4,"$18,700",1
41,21098.3,"$93,200",1
41,18356.6,"$69,000",1
41,20498.8,"$44,500",1
41,33817.2,"$20,000",1
41,21845.7,"$59,600",1
41,23502.1,"$67,600",0
41,34149.1,"$41,400",1
41,33601.5,"$28,100",1
41,21962.7,"$68,800",0
41,25012.9,"$43,800",0
41,26491.0,"$87,900",0
41,22399.9,"$46,800",1
41,29216.4,"$56,400",1
41,29587.0,"$53,800",1
41,28356.8,"$34,000",1
41,23106.5,"$48,400",0
41,21570.9,"$65,300",1
41,20517.6,"$28,000",1
41,35343.7,"$76,900",0
41,24826.4,"$61,700",0
41,27621.0,"$70,000",1
41,32474.6,"$100,000",1
41,28322.9,"$30,000",1
41,45810.9,"$54,800",0
41,28802.3,"$67,000",1
41,31804.9,"$32,500",0
41,18401.7,"$107,800",1
41,18354.4,"$28,200",1
41,23353.3,"$60,000",0
41,17932.1,"$41,800",0
41,25416.5,"$74,600",1
41,56494.3,"$37,700",1
41,26807.4,"$65,600",1
41,19101.6,"$86,200",1
41,26313.7,"$31,700",1
41,41579.0,"$38,100",1
41,29032.9,"$78,400",1
41,28486.2,"$30,000",1
41,44332.6,"$45,000",1
41,27095.2,"$35,100",1
41,29518.2,"$31,200",1
41,21009.2,"$38,400",1
41,38309.3,"$35,400",1
41,23828.1,"$104,500",1
41,25022.6,"$119,500",1
41,40870.6,"$64,400",1
41,42595.1,"$32,900",1
41,23509.3,"$53,300",1
41,43329.3,"$47,500",1
41,49464.7,"$77,500",1
41,16660.0,"$80,400",1
41,19887.3,"$90,200",1
41,30125.3,"$56,200",0
41,41737.3,"$96,900",1
41,29615.3,"$66,300",1
41,20397.1,"$35,800",0
41,35531.1,"$28,100",1
41,21092.3,"$69,300",0
41,32316.7,"$32,400",1
41,61151.0,"$41,300",1
41,18940.9,"$98,600",1
41,24670.2,"$52,900",0
41,28240.3,"$84,200",1
41,37381.5,"$67,400",1
41,34473.5,"$40,000",1
41,54432.5,"$54,700",1
42,29939.7,"$48,900",1
42,24466.1,"$66,200",0
42,45112.6,"$51,800",0
42,57264.7,"$14,900",1
42,29280.3,"$53,600",0
42,20314.4,"$22,100",1
42,26490.6,"$89,500",1
42,17860.2,"$38,900",1
42,22139.5,"$86,100",0
42,55719.3,"$27,900",0
42,26377.5,"$29,200",0
42,41531.8,"$62,800",0
42,38353.2,"$45,600",0
42,55039.2,"$43,900",0
42,34253.9,"$82,700",0
42,25326.2,"$51,700",0
42,28622.7,"$47,700",0
42,45767.2,"$43,700",1
42,26455.7,"$46,800",1
42,41736.9,"$49,600",0
42,23420.8,"$70,200",1
42,31920.7,"$66,900",1
42,23899.6,"$71,100",1
42,32325.0,"$46,400",1
42,13478.5,"$59,900",1
42,19130.6,"$41,000",1
42,32043.4,"$26,300",1
42,46278.9,"$57,300",1
42,39195.0,"$46,300",1
42,22445.3,"$51,700",1
42,25856.9,"$34,000",1
42,16490.3,"$33,600",1
42,17796.8,"$41,200",1
42,14207.6,"$85,900",1
42,18132.3,"$41,900",0
42,35472.0,"$76,800",1
42,44105.9,"$51,100",0
42,19211.0,"$43,400",1
42,40913.9,"$80,700",1
42,28532.4,"$30,700",1
42,41069.7,"$61,200",1
42,45032.6,"$107,300",0
42,30850.8,"$32,400",1
42,40541.4,"$37,600",0
42,43104.2,"$30,100",0
42,24035.0,"$55,600",1
42,23065.1,"$77,300",0
42,18406.6,"$52,600",1
42,37035.3,"$29,600",1
42,41678.9,"$48,700",1
42,55991.4,"$24,200",0
42,31803.7,"$49,100",1
42,13484.2,"$31,400",0
42,37986.7,"$48,000",1
42,47564.0,"$17,000",1
42,33098.3,"$35,700",0
42,16509.0,"$81,400",0
42,34130.0,"$43,800",0
42,24200.8,"$23,900",1
42,26627.5,"$74,300",1
42,30102.0,"$63,300",0
42,27966.9,"$81,800",1
42,27897.6,"$70,900",1
42,52797.7,"$73,800",1
42,17117.4,"$51,200",1
42,27555.5,"$44,200",0
42,30119.5,"$44,400",1
42,29150.2,"$44,400",0
42,35426.3,"$51,700",1
42,26062.5,"$67,000",0
42,23468.7,"$43,200",1
42,23875.6,"$79,700",0
42,19815.0,"$34,400",0
42,19063.3,"$60,700",1
42,27279.9,"$94,300",1
42,26124.5,"$47,600",1
42,26722.7,"$51,900",1
42,28719.5,"$47,600",1
42,26339.1,"$126,900",0
42,23196.5,"$24,800",0
42,21216.6,"$26,700",1
42,29641.8,"$44,100",1
42,36163.6,"$52,600",1
42,23396.3,"$34,000",1
42,18942.6,"$33,900",1
42,31544.9,"$26,000",1
42,37418.5,"$70,400",1
42,23597.3,"$45,200",1
42,23784.2,"$25,500",1
42,52940.4,"$26,400",0
42,19427.9,"$39,600",1
42,23456.4,"$54,800",1
42,15115.5,"$34,700",1
42,52917.0,"$26,400",1
42,25234.1,"$50,700",1
42,17398.2,"$35,700",1
42,20855.3,"$53,000",1
42,23347.5,"$51,700",1
42,33526.8,"$31,100",0
42,24932.3,"$32,100",1
42,31029.2,"$72,700",1
42,29755.8,"$79,500",1
42,42254.7,"$27,500",1
42,45100.2,"$18,900",1
42,31617.9,"$23,600",1
42,34704.6,"$43,800",1
42,44051.9,"$53,300",1
42,42810.6,"$40,000",0
42,26502.1,"$63,800",1
42,27020.7,"$21,000",1
42,28994.3,"$116,000",1
42,15911.8,"$103,500",1
42,20652.4,"$41,000",1
42,26699.8,"$65,200",0
42,26517.0,"$93,700",1
42,19674.7,"$46,400",1
42,37569.3,"$66,000",1
42,28450.4,"$52,600",1
42,23098.3,"$57,100",1
42,22624.9,"$33,800",0
42,38551.5,"$66,600",1
42,35533.2,"$111,700",1
42,21597.0,"$44,600",0
42,23075.3,"$38,000",1
42,32994.6,"$51,200",0
42,15055.0,"$36,400",1
42,37557.1,"$95,800",1
42,35132.6,"$53,600",0
42,20407.9,"$90,200",0
42,36331.1,"$31,100",1
42,28779.9,"$43,700",0
42,23603.2,"$56,400",1
42,44629.7,"$57,000",0
42,20449.9,"$52,200",1
42,17992.2,"$29,100",1
42,28440.3,"$19,900",1
42,27327.6,"$71,100",1
42,19795.7,"$113,100",1
42,24383.2,"$28,900",0
42,14504.1,"$52,700",1
42,35960.1,"$51,900",1
42,24747.2,"$30,200",1
42,18426.9,"$57,200",0
42,32189.0,"$25,700",1
42,20477.3,"$52,000",1
42,34844.4,"$64,700",0
42,30298.4,"$44,400",1
42,32297.1,"$53,100",0
42,31849.5,"$95,500",0
42,37085.2,"$43,100",1
42,19769.8,"$52,400",1
42,47920.9,"$59,800",1
42,16625.8,"$32,600",1
42,24774.1,"$35,300",1
42,37297.5,"$94,700",0
42,23064.1,"$31,600",1
42,38429.0,"$81,500",1
42,46911.2,"$46,600",1
42,22981.4,"$29,500",1
42,28714.7,"$51,500",0
42,30466.8,"$35,600",0
42,31478.9,"$74,600",0
42,33961.7,"$45,200",0
42,32036.5,"$33,500",1
42,20936.7,"$45,600",0
42,17782.1,"$31,600",1
42,34233.0,"$67,800",1
42,25839.9,"$25,800",1
42,26884.5,"$109,500",1
42,24582.6,"$43,500",1
42,23061.5,"$38,600",1
42,26398.8,"$68,400",1
42,39266.9,"$47,200",1
42,27721.8,"$30,000",1
42,22288.0,"$33,700",1
42,17577.8,"$47,600",1
42,29746.5,"$50,700",1
42,16290.0,"$24,300",1
42,17367.9,"$41,400",1
42,21697.3,"$36,900",0
42,32563.5,"$54,100",1
42,30127.0,"$44,300",1
42,57437.4,"$55,000",1
42,24174.1,"$79,200",0
42,26162.8,"$57,500",1
42,22041.4,"$37,100",1
42,13112.7,"$68,000",1
42,26680.1,"$36,600",0
42,36316.9,"$66,600",1
42,27440.5,"$57,500",1
42,29529.6,"$36,400",1
42,30970.3,"$89,800",1
42,40264.2,"$32,800",0
42,18638.1,"$55,000",0
42,70190.2,"$21,800",1
42,30307.2,"$69,700",1
42,30446.4,"$28,300",0
42,27359.2,"$21,100",1
42,20951.2,"$77,300",1
42,20661.7,"$50,400",1
43,26023.4,"$30,200",1
43,24454.2,"$44,600",1
43,26306.5,"$35,600",0
43,28350.5,"$79,200",0
43,34985.2,"$45,200",1
43,30276.2,"$29,000",1
43,19651.0,"$36,300",0
43,19651.4,"$72,600",0
43,24282.0,"$49,300",1
43,27477.7,"$85,300",0
43,37592.1,"$72,300",1
43,31315.2,"$45,900",1
43,28946.3,"$52,400",1
43,22398.8,"$34,600",0
43,22234.7,"$29,600",0
43,31671.8,"$78,200",1
43,13807.3,"$36,400",1
43,26982.3,"$80,900",0
43,40467.2,"$52,800",1
43,31606.7,"$39,500",1
43,21802.3,"$49,000",1
43,27533.8,"$53,100",1
43,43697.5,"$43,000",0
43,29424.9,"$50,800",1
43,35872.6,"$70,600",1
43,47086.1,"$64,600",1
43,61429.1,"$73,700",0
43,38104.9,"$38,500",0
43,33024.3,"$71,400",1
43,26567.4,"$45,500",1
43,26872.0,"$60,600",1
43,37300.2,"$50,400",1
43,37684.0,"$46,000",1
43,36229.8,"$54,000",1
43,27817.7,"$46,000",1
43,19440.1,"$41,200",1
43,29493.4,"$56,200",1
43,42177.3,"$149,400",1
43,43610.4,"$65,500",0
43,39722.1,"$40,700",0
43,33165.9,"$39,500",0
43,22076.6,"$47,800",1
43,22871.1,"$51,600",1
43,25671.8,"$45,600",1
43,27698.6,"$71,000",0
43,23054.7,"$99,600",1
43,25680.2,"$98,300",1
43,27034.2,"$55,400",0
43,22437.7,"$61,600",0
43,32258.4,"$91,700",1
43,25389.8,"$48,300",1
43,34208.0,"$43,900",0
43,15050.6,"$32,600",1
43,28088.5,"$85,400",0
43,35191.3,"$55,000",1
43,34649.8,"$97,600",0
43,23920.9,"$45,900",1
43,37156.9,"$63,900",1
43,25535.0,"$53,300",1
43,40840.1,"$31,600",0
43,32419.5,"$64,900",0
43,28938.6,"$40,100",0
43,40065.1,"$40,000",0
43,34455.6,"$65,100",1
43,34444.8,"$43,800",0
43,19040.0,"$43,300",0
43,35452.7,"$61,800",1
43,18348.1,"$46,600",1
43,39614.1,"$36,700",0
43,35302.3,"$71,600",1
43,24429.6,"$32,900",1
43,18062.0,"$57,900",0
43,16856.8,"$64,700",1
43,26081.3,"$30,900",0
43,22008.4,"$43,800",1
43,22675.5,"$32,900",1
43,22661.4,"$73,700",0
43,29456.6,"$36,800",0
43,26636.5,"$73,500",1
43,26623.9,"$32,900",1
43,46788.5,"$66,800",0
43,23971.0,"$66,600",0
43,22201.3,"$36,200",1
43,31273.6,"$60,700",1
43,29399.9,"$51,100",1
43,33963.5,"$21,900",0
43,25386.6,"$30,500",0
43,20271.3,"$74,900",0
43,27269.0,"$75,400",0
43,28452.9,"$57,100",0
43,21487.6,"$49,800",0
43,23548.3,"$38,100",1
43,49362.5,"$42,700",1
43,34076.8,"$31,200",1
43,25554.0,"$26,200",1
43,18172.6,"$79,700",0
43,43792.2,"$44,900",1
43,36536.0,"$99,000",0
43,24724.8,"$61,700",1
43,21001.3,"$25,400",0
43,40572.6,"$40,200",0
43,25282.9,"$82,500",1
43,41009.0,"$44,300",1
43,38909.3,"$49,200",1
43,18941.0,"$33,800",1
43,32614.0,"$110,500",0
43,28608.5,"$39,100",0
43,33673.6,"$72,300",0
43,21264.1,"$62,000",0
43,28971.3,"$119,200",1
43,27073.4,"$49,700",1
43,20687.3,"$75,000",0
43,16996.2,"$58,300",1
43,25801.9,"$38,500",1
43,34943.4,"$57,200",1
43,16527.4,"$23,600",0
43,20825.4,"$66,000",0
43,46451.1,"$34,300",1
43,28141.0,"$23,400",1
43,46858.7,"$40,500",0
43,31611.5,"$34,900",0
43,52504.5,"$60,100",1
43,27554.4,"$56,900",1
43,34375.8,"$44,400",1
43,32921.1,"$35,600",0
43,50636.8,"$63,500",0
43,25059.2,"$64,600",1
43,38722.6,"$41,200",0
43,18827.5,"$26,700",0
43,28806.1,"$25,300",0
43,31786.9,"$33,100",1
43,29316.5,"$36,700",1
43,25748.5,"$74,900",0
43,29593.9,"$67,000",1
43,35171.9,"$20,900",0
43,32921.4,"$45,400",0
43,22319.4,"$38,500",0
43,29253.8,"$46,200",0
43,20518.7,"$25,600",0
43,42304.0,"$55,900",0
43,20547.2,"$83,300",1
43,22417.2,"$47,000",0
43,38063.1,"$121,300",0
43,15642.4,"$54,600",1
43,47666.8,"$50,900",1
43,29031.8,"$73,400",0
43,60926.5,"$63,400",0
43,25991.7,"$50,400",0
43,23140.8,"$97,900",1
43,33238.5,"$84,600",1
43,19423.7,"$54,700",1
43,23846.6,"$46,900",0
43,25942.0,"$36,400",1
43,33320.8,"$46,200",1
43,30481.9,"$101,700",1
43,35927.6,"$77,400",1
43,27327.6,"$30,500",0
43,47214.4,"$44,900",1
43,27636.0,"$56,100",0
43,31805.0,"$35,100",1
43,40264.2,"$106,000",0
43,40657.9,"$52,800",0
43,27261.4,"$67,000",1
43,14608.1,"$39,900",0
43,27493.8,"$42,200",1
43,35642.7,"$52,200",0
43,15415.6,"$44,600",0
43,24348.4,"$40,300",1
43,33233.5,"$26,500",0
43,27638.0,"$55,400",0
43,16965.1,"$39,100",1
43,39125.4,"$35,800",0
43,16053.8,"$55,300",0
43,20752.5,"$38,400",0
43,49866.4,"$48,100",1
43,53459.3,"$30,600",0
43,27027.3,"$66,300",0
43,30763.4,"$37,100",1
43,14361.1,"$36,600",1
43,62879.4,"$81,200",1
43,45458.6,"$53,400",0
43,18534.0,"$40,000",0
43,37435.1,"$45,700",0
43,33576.8,"$36,700",0
43,23409.5,"$98,700",1
43,46002.8,"$52,000",0
43,31003.8,"$53,000",1
43,21201.5,"$47,500",1
43,19793.9,"$75,400",1
43,32521.2,"$35,600",0
43,34221.2,"$54,200",0
43,33191.4,"$59,600",1
43,19807.5,"$34,200",1
43,43127.9,"$96,700",0
43,30191.8,"$28,200",1
43,20524.2,"$40,900",1
43,25107.8,"$51,800",0
43,32775.4,"$49,300",1
43,36649.2,"$38,400",0
43,28515.0,"$59,200",1
44,26746.7,"$94,800",0
44,22763.5,"$26,500",0
44,32225.1,"$82,300",0
44,24199.1,"$46,200",1
44,34948.0,"$50,300",1
44,19123.5,"$47,900",0
44,21740.1,"$19,300",1
44,18932.4,"$96,200",1
44,42527.4,"$33,800",1
44,22447.4,"$55,500",1
44,27947.3,"$56,000",1
44,28849.1,"$40,200",0
44,24886.5,"$117,700",1
44,35521.6,"$33,300",0
44,18936.1,"$52,100",1
44,52760.0,"$32,500",0
44,62895.8,"$26,900",1
44,32902.1,"$32,400",1
44,25007.7,"$47,700",1
44,37720.3,"$70,200",0
44,24826.1,"$47,300",0
44,27019.7,"$73,800",1
44,23363.9,"$34,400",1
44,22726.2,"$64,300",0
44,15586.5,"$84,800",0
44,45161.9,"$84,100",0
44,17664.1,"$37,700",0
44,42315.9,"$28,700",0
44,23850.6,"$41,400",0
44,28337.2,"$138,100",0
44,20755.6,"$51,900",1
44,16178.7,"$97,400",0
44,19621.5,"$130,400",1
44,40025.2,"$33,900",0
44,28628.4,"$34,900",0
44,29609.3,"$67,400",1
44,61035.7,"$69,100",0
44,22982.3,"$20,800",0
44,19901.0,"$72,700",1
44,61435.4,"$57,500",0
44,51058.1,"$44,900",0
44,35205.8,"$38,800",1
44,21186.7,"$126,300",0
44,46740.6,"$88,800",0
44,28738.1,"$43,600",1
44,30096.6,"$38,100",0
44,24506.0,"$40,800",1
44,39397.7,"$71,200",1
44,17424.2,"$33,700",1
44,32090.5,"$40,900",0
44,38598.2,"$63,500",1
44,52975.7,"$52,000",0
44,31240.9,"$35,700",1
44,36862.7,"$35,100",1
44,48856.6,"$66,800",0
44,19980.6,"$75,400",1
44,25128.1,"$63,100",0
44,19034.7,"$32,600",1
44,18700.9,"$53,600",0
44,34216.2,"$87,900",1
44,23981.3,"$46,000",1
44,24111.2,"$51,400",0
44,26376.3,"$76,600",0
44,25439.3,"$42,100",1
44,42956.2,"$56,400",0
44,21196.3,"$34,100",1
44,30168.6,"$50,000",1
44,27983.1,"$42,500",0
44,55006.1,"$43,700",1
44,37178.9,"$34,000",1
44,29802.8,"$46,100",0
44,31594.9,"$49,700",0
44,26282.1,"$60,300",1
44,40589.8,"$88,500",0
44,28321.4,"$55,700",1
44,26069.5,"$47,700",1
44,16342.3,"$48,900",0
44,40502.9,"$33,700",0
44,24148.7,"$56,400",1
44,19731.6,"$35,100",0
44,27210.3,"$56,900",0
44,26215.6,"$47,100",0
44,22039.2,"$46,300",1
44,37751.4,"$47,200",0
44,27355.2,"$39,700",1
44,26819.8,"$59,800",1
44,31790.7,"$62,500",0
44,26461.6,"$38,800",0
44,26306.0,"$43,600",0
44,29157.5,"$51,700",0
44,22398.6,"$65,300",0
44,20894.3,"$26,900",0
44,23580.5,"$36,300",0
44,22139.7,"$44,500",0
44,24431.1,"$40,300",0
44,48731.1,"$36,600",0
44,25430.1,"$28,700",0
44,43020.7,"$27,700",0
44,26765.7,"$84,900",1
44,30698.6,"$58,100",0
44,26340.1,"$63,900",0
44,29205.4,"$41,900",0
44,26674.0,"$34,400",1
44,28014.4,"$62,800",1
44,37565.7,"$33,700",0
44,28597.0,"$38,600",1
44,26925.5,"$56,900",1
44,18301.6,"$39,000",0
44,18114.3,"$113,400",1
44,45231.2,"$26,300",0
44,24602.3,"$76,800",1
44,25257.1,"$54,600",1
44,13457.2,"$28,200",0
44,30608.7,"$70,100",1
44,30675.0,"$41,500",1
44,25752.1,"$78,900",0
44,39791.4,"$46,800",0
44,26501.4,"$49,500",0
44,16874.5,"$41,300",1
44,31439.3,"$84,600",1
44,38508.9,"$73,000",0
44,23879.5,"$40,300",0
44,26879.3,"$71,500",1
44,23963.5,"$35,700",0
44,31822.0,"$36,400",0
44,25554.5,"$57,000",0
44,17307.2,"$50,500",0
44,42170.8,"$40,800",1
44,33141.5,"$49,700",0
44,25925.2,"$31,900",0
44,26259.1,"$44,800",1
44,30025.2,"$82,000",0
44,30234.6,"$48,600",0
44,22273.2,"$15,100",0
44,63244.5,"$75,000",1
44,42211.4,"$64,200",1
44,26069.5,"$62,200",0
44,26657.3,"$48,700",0
44,27910.4,"$38,700",0
44,26523.9,"$110,900",0
44,38009.8,"$69,600",1
44,49431.8,"$34,600",1
44,25406.0,"$67,200",0
44,30880.3,"$66,000",0
44,21301.1,"$52,400",1
44,39939.2,"$29,300",1
44,25623.7,"$48,500",1
44,21005.6,"$72,200",0
44,31903.6,"$64,200",1
44,41028.2,"$75,000",0
44,37561.8,"$55,400",1
44,24184.0,"$67,700",1
44,59397.9,"$58,800",0
44,32824.7,"$30,300",0
44,15379.3,"$30,600",1
44,30348.4,"$72,100",0
44,31561.6,"$70,300",0
44,29515.2,"$66,000",1
44,25190.1,"$85,600",1
44,31991.5,"$82,400",1
44,21073.0,"$42,100",0
44,32155.9,"$38,800",1
44,25719.6,"$77,400",0
44,29694.2,"$30,700",0
