state_fips,weight,income,urban
38,17454.4,"$35,100",0
38,32148.6,"$24,100",0
38,28550.4,"$50,400",1
39,25274.2,"$60,300",1
39,40866.7,"$95,000",1
39,19982.5,"$25,200",1
39,35558.3,"$59,300",0
39,20235.4,"$16,300",0
39,19358.6,"$48,600",0
39,26247.3,"$27,700",1
39,35387.9,"$85,900",1
39,19389.4,"$35,600",0
39,27210.6,"$69,200",0
39,26261.9,"$46,300",0
39,17902.4,"$57,200",1
39,25123.8,"$67,900",1
39,22700.7,"$38,700",1
39,24290.8,"$42,600",1
39,13640.4,"$32,500",1
39,16899.6,"$37,600",0
39,20525.9,"$72,000",1
39,16295.7,"$50,200",1
39,21027.4,"$42,100",1
39,32544.9,"$36,700",1
39,13485.7,"$50,600",0
39,30220.5,"$40,200",0
39,20271.1,"$52,700",1
39,36195.6,"$49,600",0
39,19175.8,"$32,000",1
39,17128.7,"$24,100",0
39,33909.3,"$22,500",1
39,24138.1,"$86,800",1
39,24785.8,"$61,300",1
39,19762.7,"$51,500",1
39,26478.0,"$63,400",1
39,26015.5,"$33,600",0
39,25039.8,"$50,100",0
39,15182.2,"$48,400",1
39,41412.7,"$43,600",1
39,17716.3,"$43,600",1
39,22365.0,"$32,200",1
39,25308.6,"$63,000",1
39,20877.0,"$37,000",1
39,18244.5,"$42,800",1
39,24865.9,"$49,100",1
39,30780.4,"$41,500",1
39,20233.5,"$61,100",1
39,20013.4,"$55,900",0
39,22663.7,"$52,000",1
39,13349.0,"$20,900",1
39,15779.8,"$42,900",1
39,30221.1,"$53,200",0
39,20734.6,"$51,300",1
39,30041.6,"$34,900",1
39,17934.3,"$63,200",1
39,27482.5,"$33,800",0
39,31522.0,"$54,500",0
39,33845.1,"$30,100",1
39,22447.2,"$33,000",1
39,17700.1,"$48,000",1
39,40331.6,"$70,200",1
39,28163.5,"$34,700",1
39,24773.2,"$35,300",1
39,32313.0,"$107,300",1
39,24765.0,"$67,400",1
39,37296.6,"$29,100",0
39,33625.0,"$22,200",0
39,26752.2,"$49,500",1
39,18337.9,"$53,100",1
39,32404.1,"$61,600",1
39,46535.9,"$31,600",1
39,17949.3,"$66,000",1
39,27802.5,"$39,100",1
39,18138.5,"$21,300",0
39,21818.4,"$45,300",1
39,17197.6,"$34,700",1
39,13151.4,"$39,500",1
39,20992.1,"$67,900",1
39,19797.4,"$66,600",1
39,24435.5,"$62,900",1
39,19308.1,"$28,500",1
39,27853.7,"$36,600",0
39,34998.4,"$40,300",1
39,22698.5,"$35,900",1
39,21728.0,"$30,600",0
39,13820.6,"$66,500",0
39,16334.6,"$32,600",1
39,25270.7,"$47,700",1
39,30848.2,"$28,300",1
39,31630.3,"$56,500",1
39,50640.0,"$21,100",1
39,17684.5,"$52,600",0
39,23584.7,"$59,300",1
39,26050.6,"$30,300",1
39,30851.9,"$47,400",1
39,18537.0,"$41,900",0
39,17892.4,"$34,600",1
39,18689.9,"$50,400",0
39,23007.5,"$39,100",1
39,22594.0,"$62,900",1
39,28761.0,"$32,200",1
39,22631.2,"$57,300",0
39,22872.6,"$72,600",1
39,18000.7,"$50,800",0
39,24163.2,"$57,700",1
39,33854.0,"$34,200",0
39,13039.2,"$30,900",1
39,19607.1,"$30,600",1
39,24434.3,"$25,800",1
39,25351.3,"$34,200",1
39,24309.3,"$48,300",0
39,15548.4,"$19,900",1
39,21411.8,"$35,100",1
39,28259.3,"$27,900",1
39,18309.8,"$52,000",0
39,25452.7,"$33,800",1
39,34559.2,"$59,800",1
39,24776.8,"$41,000",0
39,32317.3,"$30,300",0
39,21695.3,"$39,500",1
39,19044.0,"$59,800",1
39,14378.1,"$33,700",1
39,28879.5,"$43,300",1
39,16154.2,"$33,300",0
39,35834.0,"$38,200",1
39,42347.3,"$70,500",1
39,15210.1,"$31,100",0
39,17255.2,"$42,700",1
39,25303.8,"$89,800",1
39,18427.5,"$66,600",0
39,24367.7,"$57,000",1
39,18921.3,"$40,100",1
39,22518.0,"$49,100",1
39,21292.2,"$16,600",1
39,15198.7,"$67,100",1
39,55614.1,"$62,300",1
39,25256.4,"$45,500",1
39,21812.4,"$37,700",0
39,26229.6,"$35,800",1
39,20096.2,"$33,200",1
39,17377.8,"$41,400",0
39,19427.2,"$57,100",1
39,27076.2,"$40,200",0
39,19944.1,"$80,700",1
39,31144.7,"$77,800",1
39,37440.1,"$53,200",1
39,27283.5,"$68,900",1
39,13644.7,"$52,200",1
39,20498.8,"$76,700",0
39,8808.5,"$78,300",0
39,18318.6,"$59,000",1
39,23527.2,"$27,400",1
39,26545.6,"$46,100",1
39,19306.7,"$39,900",1
39,32223.4,"$28,500",0
39,24566.8,"$44,200",1
39,21100.6,"$33,800",1
39,37219.0,"$27,900",1
39,32577.1,"$47,600",1
39,15721.6,"$46,900",1
39,27206.5,"$38,100",1
39,19447.0,"$39,800",1
39,17506.6,"$38,200",1
39,23411.2,"$30,500",1
39,29142.3,"$53,200",0
39,40573.2,"$65,100",1
39,30930.5,"$71,300",1
39,34214.9,"$33,600",0
39,22519.5,"$21,700",0
39,23419.1,"$26,100",0
39,27255.3,"$53,800",1
39,12206.5,"$55,300",1
39,15717.4,"$83,200",1
39,19250.8,"$38,300",1
39,27041.6,"$51,900",1
39,32285.4,"$25,000",1
39,25987.2,"$43,600",1
39,33905.7,"$60,500",1
39,29111.4,"$29,700",1
39,31920.8,"$31,500",0
39,20630.7,"$56,500",0
39,30718.5,"$27,800",1
39,45816.5,"$65,800",1
39,25523.7,"$36,700",0
39,25040.5,"$26,400",0
39,25122.4,"$34,700",1
39,22565.1,"$77,800",1
39,20824.3,"$32,700",0
39,12202.8,"$31,500",1
39,34321.6,"$60,200",1
39,27269.7,"$51,500",1
39,34589.4,"$86,900",1
39,30655.9,"$31,600",0
39,30414.6,"$74,400",1
39,20568.1,"$27,100",0
39,28799.0,"$37,600",1
39,26492.0,"$28,500",1
39,16768.4,"$45,700",1
39,21327.4,"$52,100",1
39,27966.1,"$38,200",0
39,34171.4,"$26,200",0
39,33215.7,"$44,100",1
39,32936.9,"$60,400",1
40,19820.0,"$33,900",0
40,14643.6,"$108,400",1
40,20758.8,"$25,100",0
40,17151.6,"$54,100",0
40,14857.9,"$48,800",1
40,32315.4,"$43,400",0
40,24438.6,"$41,500",0
40,29166.2,"$87,700",0
40,32059.6,"$39,900",0
40,14381.0,"$62,700",0
40,16859.0,"$53,400",0
40,17509.1,"$59,600",0
40,21551.9,"$63,400",1
40,19985.7,"$50,900",0
40,28900.8,"$46,600",0
40,28647.7,"$41,400",0
40,23570.2,"$41,800",1
40,32311.8,"$29,300",0
40,18355.7,"$97,400",0
40,30193.5,"$17,000",1
40,28066.1,"$72,100",0
40,28241.4,"$64,700",0
40,27463.7,"$52,700",0
40,16553.3,"$22,900",0
40,28146.5,"$26,600",0
40,31002.4,"$29,400",0
40,27356.3,"$27,700",0
40,22122.4,"$30,700",0
40,32806.4,"$25,900",0
40,40245.2,"$45,300",0
40,21914.5,"$65,700",1
40,46013.6,"$62,500",0
40,27680.0,"$42,600",0
40,26381.2,"$37,700",0
40,12389.4,"$71,600",0
40,21046.4,"$53,200",0
40,32468.3,"$56,000",0
40,19627.9,"$13,500",1
40,30074.6,"$62,500",0
40,29956.0,"$68,600",1
40,27462.7,"$28,400",0
40,29934.2,"$62,800",0
40,28005.0,"$37,400",1
40,28644.7,"$84,300",1
40,30198.6,"$48,300",0
40,23405.2,"$48,100",0
40,31135.7,"$18,300",0
40,25583.0,"$43,600",0
40,17743.2,"$44,100",0
40,26566.4,"$57,400",0
40,22117.4,"$29,400",0
40,33841.3,"$31,800",1
40,20938.0,"$26,400",1
40,18773.7,"$25,000",0
40,27224.7,"$38,000",0
40,19273.6,"$49,500",1
40,29904.7,"$62,600",0
40,15165.6,"$31,600",0
40,26871.3,"$21,300",0
40,18855.1,"$44,400",0
40,47935.8,"$42,300",0
40,27502.4,"$65,800",0
40,20197.0,"$21,200",0
40,21294.6,"$16,100",0
40,26494.5,"$57,600",0
40,30317.3,"$183,600",1
40,19064.3,"$27,500",0
40,16349.1,"$48,500",1
40,22710.5,"$37,000",0
40,21906.8,"$45,900",1
40,25605.9,"$22,700",1
40,37609.3,"$66,000",1
40,52096.6,"$22,300",0
40,35031.8,"$51,100",0
40,64475.9,"$33,000",0
40,23645.7,"$43,900",1
40,17936.6,"$32,700",0
40,33369.4,"$22,300",0
40,19950.6,"$23,500",0
40,27952.2,"$11,500",0
40,28018.2,"$61,200",0
40,43690.6,"$46,600",0
40,16621.3,"$49,300",0
40,31106.0,"$41,100",0
40,17856.1,"$46,900",0
40,27480.9,"$30,300",0
40,25332.3,"$40,400",0
40,24648.0,"$38,700",0
40,29398.4,"$57,000",1
40,33327.4,"$66,500",0
40,21477.0,"$40,600",0
40,24520.7,"$33,100",0
40,33680.7,"$46,100",1
40,30530.4,"$43,100",1
40,26683.5,"$82,900",0
40,30940.6,"$47,600",0
40,26356.8,"$33,000",1
40,11220.7,"$76,100",1
40,23089.8,"$83,000",0
40,32518.1,"$34,000",0
40,22705.1,"$34,300",0
40,21406.7,"$59,400",0
40,13835.2,"$39,300",1
40,15007.5,"$41,600",0
40,24600.3,"$69,500",0
40,22468.2,"$50,900",0
40,24725.3,"$33,300",0
40,26820.4,"$42,900",0
40,25893.5,"$23,700",0
40,34353.0,"$24,200",0
40,28124.9,"$42,900",0
40,18368.9,"$83,200",0
40,27565.3,"$35,800",0
40,17379.0,"$51,400",1
40,35003.1,"$48,100",0
40,23976.4,"$21,000",0
40,31179.7,"$15,500",0
40,48267.9,"$23,200",0
40,28366.5,"$105,800",0
40,32583.1,"$25,600",0
40,38682.6,"$40,900",0
40,23510.4,"$23,700",1
40,24668.8,"$61,700",0
40,29290.1,"$27,700",0
40,20186.2,"$37,300",0
40,22648.7,"$26,900",0
40,31908.8,"$56,200",0
40,20805.1,"$34,700",0
40,21740.3,"$41,100",1
40,22993.6,"$37,800",0
40,19276.7,"$34,900",0
40,24509.6,"$60,400",0
40,20820.5,"$46,200",0
40,25553.9,"$32,800",1
40,28084.0,"$36,700",0
40,37757.6,"$39,300",1
40,26011.3,"$38,700",0
40,18881.8,"$59,300",0
40,19052.0,"$41,500",0
40,24396.8,"$19,200",0
40,22679.6,"$27,300",0
40,14821.5,"$40,500",0
40,30934.7,"$54,400",0
40,17653.2,"$30,900",1
40,32933.1,"$27,400",0
40,16742.8,"$18,600",0
40,20638.7,"$36,700",1
40,24944.6,"$54,400",0
40,22603.6,"$23,400",0
40,31560.3,"$36,400",1
40,18541.3,"$48,100",1
40,29764.6,"$45,800",0
40,23570.1,"$37,700",1
40,16414.6,"$32,200",1
40,19476.3,"$37,400",1
40,25361.5,"$31,900",1
40,23617.6,"$55,900",1
40,20584.0,"$26,700",0
40,23484.1,"$15,700",0
40,22747.5,"$28,800",0
40,28810.3,"$12,900",1
40,38767.2,"$48,400",0
40,29266.1,"$33,000",0
40,33134.3,"$27,400",1
40,32087.3,"$44,000",0
40,23063.1,"$51,000",0
40,24892.1,"$32,300",0
40,13723.8,"$48,100",0
40,33932.4,"$44,500",1
40,12828.8,"$36,100",0
40,25572.5,"$56,500",0
40,24550.9,"$119,400",0
40,21758.5,"$41,500",1
40,25463.0,"$45,900",1
40,18291.5,"$30,400",0
40,14353.5,"$20,500",0
40,22422.8,"$30,900",0
40,25144.9,"$46,700",0
40,25465.2,"$21,300",0
40,30010.5,"$55,200",1
40,26709.5,"$61,600",1
40,25739.8,"$23,800",0
40,17622.3,"$46,300",0
40,39846.9,"$39,000",0
40,45679.5,"$32,800",0
40,26515.8,"$47,000",0
40,47443.1,"$33,600",0
40,22042.8,"$46,400",0
40,34896.8,"$40,100",0
40,16360.5,"$25,100",0
40,36907.3,"$62,500",1
40,26537.0,"$17,900",0
40,20271.1,"$48,000",0
40,19318.6,"$46,400",0
40,41403.8,"$30,500",0
40,58718.5,"$17,500",0
40,30576.9,"$18,200",1
40,24928.8,"$62,400",0
40,29947.6,"$32,300",0
40,20101.0,"$33,200",0
41,24090.4,"$33,000",0
41,20594.8,"$39,500",1
41,33851.0,"$45,800",0
41,24153.2,"$31,900",1
41,16710.1,"$44,300",0
41,30346.6,"$42,000",1
41,43598.2,"$44,300",1
41,24582.5,"$44,300",1
41,38312.3,"$142,900",1
41,22693.2,"$48,200",1
41,34862.6,"$40,100",1
41,17870.3,"$34,500",1
41,12247.3,"$47,400",1
41,27421.5,"$49,200",0
41,24451.0,"$29,100",1
41,15717.9,"$57,400",1
41,22279.2,"$63,600",1
41,26371.1,"$49,100",0
41,28917.7,"$31,100",1
41,23866.7,"$26,700",0
41,19890.6,"$34,500",1
41,23787.7,"$30,500",1
41,22811.7,"$43,600",1
41,37830.3,"$55,100",1
41,35654.0,"$61,000",1
41,29125.2,"$22,700",1
41,21591.6,"$48,400",1
41,23727.3,"$48,800",1
41,20419.2,"$29,700",1
41,34477.4,"$23,600",1
41,28102.0,"$25,200",1
41,19945.8,"$33,400",1
41,19452.1,"$74,600",1
41,17149.4,"$53,500",1
41,31598.8,"$34,700",1
41,27296.9,"$36,100",1
41,36611.9,"$28,100",1
41,23549.5,"$30,100",1
41,34847.1,"$34,600",1
41,30483.3,"$44,000",1
41,28341.6,"$50,600",1
41,21685.3,"$47,700",1
41,31132.8,"$43,200",1
41,30244.0,"$46,600",1
41,26082.8,"$26,500",0
41,41550.3,"$30,000",1
41,23152.5,"$36,100",1
41,28610.0,"$34,300",1
41,29202.2,"$48,600",0
41,21722.5,"$46,100",1
41,43697.6,"$67,600",1
41,29415.9,"$74,300",1
41,40356.6,"$28,200",1
41,26057.0,"$24,200",1
41,28626.1,"$41,100",1
41,26052.2,"$18,200",1
41,23298.8,"$38,300",1
41,34440.2,"$38,400",0
41,22678.4,"$49,100",0
41,28544.1,"$13,000",1
41,22033.5,"$106,900",1
41,19685.0,"$47,300",1
41,21070.3,"$55,200",1
41,20427.3,"$41,300",1
41,25674.8,"$65,500",1
41,26785.1,"$58,000",1
41,51071.6,"$37,600",1
41,41310.8,"$44,800",1
41,42543.7,"$43,600",1
41,38310.6,"$39,400",1
41,27857.0,"$36,600",0
41,27086.7,"$57,700",1
41,26197.7,"$32,900",1
41,26040.9,"$61,000",1
41,27468.7,"$83,000",0
41,11807.6,"$56,700",1
41,29226.9,"$35,600",1
41,42362.8,"$24,200",1
41,34689.3,"$45,300",1
41,32517.9,"$30,000",0
41,37465.2,"$50,900",0
41,25299.4,"$97,800",1
41,26083.8,"$39,600",1
41,26693.2,"$66,100",1
41,15752.9,"$46,800",1
41,22933.2,"$56,600",0
41,33398.6,"$63,500",0
41,24520.9,"$50,900",0
41,23159.1,"$42,400",1
41,24971.9,"$31,000",1
41,25002.8,"$47,800",1
41,21009.6,"$76,200",1
41,20308.7,"$48,300",1
41,24296.7,"$34,000",1
41,29825.2,"$48,500",1
41,27562.0,"$19,700",1
41,24897.1,"$48,400",1
41,37714.9,"$52,300",1
41,32947.1,"$31,000",1
41,30402.4,"$21,700",1
41,28419.4,"$64,300",1
41,30454.3,"$67,200",1
41,37897.5,"$35,800",1
41,29379.8,"$21,900",1
41,51170.0,"$27,700",1
41,37817.6,"$26,200",1
41,25818.2,"$59,800",1
41,27545.7,"$92,600",1
41,24928.8,"$43,400",0
41,21252.2,"$46,800",1
41,24759.9,"$48,300",1
41,22886.0,"$42,900",1
41,34611.0,"$28,400",1
41,27281.9,"$18,600",1
41,25739.8,"$46,700",1
41,39433.0,"$37,000",1
41,32270.8,"$32,900",0
41,25214.8,"$33,700",0
41,32507.8,"$52,100",1
41,18102.7,"$45,500",0
41,27838.5,"$52,300",0
41,17370.9,"$67,100",1
41,42931.6,"$73,100",1
41,34315.0,"$53,700",1
41,27224.8,"$59,600",0
41,24638.1,"$52,700",0
41,25905.0,"$48,500",1
41,21329.1,"$77,100",1
41,29146.8,"$43,200",1
41,38629.1,"$32,600",1
41,29597.0,"$36,800",0
41,37754.4,"$88,600",1
41,27723.6,"$41,500",1
41,30357.1,"$38,100",1
41,24284.4,"$39,000",0
41,25118.6,"$64,100",1
41,24110.2,"$44,400",1
41,52026.2,"$51,200",1
41,24654.3,"$59,000",0
41,20340.5,"$33,300",0
41,31595.5,"$41,200",1
41,35675.4,"$54,800",0
41,16059.1,"$34,600",0
41,27841.2,"$65,800",1
41,39933.9,"$55,100",1
41,17034.2,"$30,000",1
41,24464.5,"$40,100",0
41,20365.6,"$21,700",1
41,27971.6,"$62,000",1
41,35509.8,"$89,000",0
41,26910.5,"$30,900",1
41,19240.4,"$48,000",1
41,25878.2,"$39,200",1
41,34119.1,"$49,800",1
41,18384.1,"$26,200",0
41,23171.1,"$49,000",0
41,20974.2,"$22,500",1
41,30692.2,"$32,300",0
41,35855.1,"$41,300",0
41,21267.0,"$24,700",1
41,22741.4,"$41,800",1
41,35468.3,"$59,100",0
41,28455.0,"$76,600",1
41,38738.4,"$62,700",1
41,26034.1,"$37,800",1
41,23325.8,"$67,700",1
41,21080.5,"$39,300",0
41,32239.0,"$43,400",1
41,17357.8,"$34,600",0
41,19455.8,"$54,700",0
41,19702.8,"$29,300",0
41,15956.4,"$70,200",1
41,25979.6,"$47,000",1
41,17518.3,"$36,700",1
41,31161.2,"$40,100",1
41,34680.7,"$39,300",1
41,31994.2,"$31,700",1
41,24459.7,"$31,500",1
41,16068.5,"$26,300",0
41,26228.4,"$32,900",1
41,23701.0,"$55,100",1
41,26132.3,"$84,100",1
41,24825.0,"$64,900",1
41,18944.4,"$39,000",1
41,24111.0,"$76,100",1
41,28469.4,"$74,700",1
41,23549.0,"$39,900",1
41,23927.7,"$52,200",1
41,20748.7,"$66,600",1
41,16914.2,"$30,700",1
41,30428.8,"$102,900",0
41,28716.3,"$37,100",1
41,32254.4,"$56,800",1
41,26509.4,"$27,300",1
41,25386.7,"$42,000",1
41,25615.6,"$58,600",1
41,14723.7,"$46,900",0
41,25714.1,"$48,400",1
41,31849.7,"$60,000",1
41,27335.1,"$39,900",0
42,27657.5,"$30,200",1
42,18767.4,"$21,500",1
42,17965.1,"$129,900",0
42,28627.8,"$29,400",1
42,29569.3,"$34,400",0
42,29298.7,"$18,300",1
42,29251.8,"$36,600",1
42,24607.2,"$46,900",1
42,16774.6,"$29,900",0
42,17526.2,"$78,200",1
42,30932.4,"$31,100",1
42,25680.7,"$75,800",0
42,45928.5,"$36,600",1
42,18433.0,"$46,100",1
42,33413.9,"$22,700",0
42,24471.0,"$43,900",1
42,52533.2,"$93,500",1
42,35326.4,"$79,600",1
42,22733.2,"$24,200",1
42,34638.5,"$31,900",1
42,23417.2,"$58,600",0
42,22483.3,"$58,800",1
42,23061.5,"$40,400",1
42,34102.8,"$47,700",1
42,23129.0,"$45,300",1
42,35161.3,"$18,400",1
42,24649.7,"$28,900",0
42,47333.3,"$60,200",1
42,19643.8,"$41,700",1
42,28699.9,"$28,900",1
42,20192.7,"$28,100",1
42,32055.8,"$58,000",0
42,26009.2,"$31,200",1
42,42228.6,"$44,500",1
42,27945.8,"$51,400",1
42,23800.3,"$67,300",0
42,21006.2,"$41,000",1
42,49695.6,"$25,600",1
42,23092.3,"$26,600",0
42,20800.1,"$25,900",0
42,26756.1,"$33,300",1
42,26608.5,"$24,300",0
42,27478.8,"$59,900",0
42,35506.4,"$71,400",1
42,45403.3,"$34,500",1
42,31417.4,"$55,200",1
42,32834.6,"$36,600",0
42,31655.2,"$32,800",1
42,23133.9,"$73,800",1
42,45740.9,"$34,500",1
42,14886.6,"$20,800",1
42,23606.0,"$33,000",0
42,19528.7,"$25,900",1
42,44811.5,"$39,900",1
42,25832.0,"$79,900",1
42,19688.0,"$56,200",1
42,35043.8,"$54,600",1
42,25221.4,"$22,000",1
42,20154.4,"$30,000",1
42,28755.0,"$21,300",1
42,23767.8,"$62,100",0
42,22133.5,"$76,600",1
42,28888.0,"$45,900",0
42,22976.7,"$24,300",0
42,38236.9,"$74,100",1
42,28316.1,"$18,800",1
42,16386.6,"$52,400",0
42,24837.2,"$23,300",0
42,21589.1,"$21,700",1
42,37156.8,"$55,100",0
42,20840.5,"$53,000",1
42,16950.0,"$23,900",0
42,24788.3,"$44,100",1
42,15980.6,"$40,300",1
42,21822.9,"$42,900",0
42,28258.8,"$27,700",0
42,43435.1,"$32,100",0
42,22737.1,"$47,000",1
42,17673.9,"$39,200",1
42,24377.1,"$33,000",0
42,27473.1,"$72,100",0
42,40326.3,"$52,700",1
42,30019.3,"$54,100",1
42,32820.2,"$37,200",1
42,31281.4,"$25,400",0
42,21759.5,"$38,500",1
42,26958.0,"$69,700",1
42,25531.3,"$37,800",1
42,27591.6,"$38,000",1
42,32759.7,"$75,700",0
42,43126.4,"$45,700",0
42,28276.0,"$52,600",1
42,44025.8,"$81,800",1
42,37869.4,"$37,300",0
42,22993.6,"$33,100",1
42,34774.5,"$32,800",1
42,40803.1,"$23,000",1
42,19692.9,"$31,300",1
42,20400.7,"$39,000",1
42,19504.9,"$54,700",0
42,16474.2,"$53,600",1
42,28071.8,"$42,200",0
42,29378.8,"$28,100",0
42,15428.5,"$24,400",1
42,18024.0,"$59,300",1
42,24936.3,"$49,100",0
42,27744.1,"$52,200",1
42,35663.6,"$52,300",0
42,48052.6,"$22,700",1
42,21082.9,"$66,600",1
42,32856.3,"$35,300",0
42,13917.9,"$89,000",0
42,17082.8,"$45,300",1
42,44172.5,"$94,000",0
42,25124.0,"$32,000",1
42,26307.9,"$42,600",1
42,27656.9,"$44,600",1
42,26711.0,"$63,000",1
42,37218.5,"$27,300",1
42,45683.1,"$83,300",1
42,41396.6,"$42,900",1
42,14965.4,"$10,700",1
42,29279.9,"$37,700",1
42,32406.6,"$78,700",0
42,31386.3,"$30,400",0
42,19768.2,"$89,400",1
42,16590.3,"$34,300",1
42,27267.3,"$45,900",0
42,18794.4,"$36,800",1
42,34399.7,"$55,800",0
42,23400.2,"$15,900",1
42,27955.4,"$37,900",1
42,24092.5,"$38,600",0
42,16991.0,"$47,500",1
42,23180.0,"$33,100",1
42,16811.2,"$45,700",1
42,25646.7,"$33,300",1
42,27503.0,"$64,300",0
42,18834.0,"$22,500",1
42,23625.7,"$52,000",0
42,27497.3,"$18,400",1
42,21927.1,"$28,900",0
42,27891.4,"$64,800",1
42,19718.7,"$33,500",1
42,15227.3,"$54,700",1
42,27005.8,"$52,300",1
42,34218.8,"$22,700",1
42,14713.7,"$32,300",1
42,28842.2,"$47,600",1
42,22366.9,"$43,700",1
42,18004.4,"$41,900",0
42,37110.3,"$27,800",1
42,34626.0,"$51,000",0
42,31266.4,"$41,200",0
42,19243.2,"$27,500",0
42,17563.5,"$31,600",1
42,37830.2,"$33,300",1
42,26407.0,"$53,700",0
42,23853.8,"$34,900",1
42,37360.7,"$49,100",1
42,21179.8,"$40,300",1
42,24602.5,"$77,200",1
42,20931.0,"$38,500",0
42,26791.2,"$49,000",1
42,47493.1,"$20,100",1
42,28226.7,"$32,100",0
42,17319.7,"$34,200",0
42,34586.8,"$26,300",1
42,23967.3,"$34,200",1
42,29600.0,"$28,700",1
42,24742.0,"$39,900",1
42,22268.2,"$52,600",1
42,25555.3,"$38,700",1
42,34125.4,"$48,100",1
42,26503.8,"$81,500",0
42,20371.4,"$50,300",1
42,32686.5,"$44,100",0
42,23484.5,"$67,000",0
42,22460.5,"$36,000",1
42,21137.6,"$26,900",1
42,39360.2,"$70,000",1
42,33858.2,"$32,500",1
42,32825.9,"$40,900",0
42,30408.0,"$38,400",1
42,32027.2,"$27,100",1
42,34195.6,"$28,100",0
42,32359.2,"$33,700",0
42,16777.8,"$38,800",0
42,28916.5,"$34,300",0
42,34103.5,"$42,200",0
42,23743.2,"$86,700",1
42,40606.7,"$29,200",1
42,35169.0,"$30,000",1
42,13013.5,"$42,200",0
42,33258.7,"$51,800",1
42,24781.6,"$36,300",1
42,35250.1,"$52,600",1
42,23384.2,"$38,100",1
42,28683.4,"$28,000",1
42,18676.2,"$25,400",1
43,20910.3,"$25,900",1
43,19247.8,"$49,900",1
43,20550.7,"$14,600",0
43,42478.8,"$63,400",1
43,27134.8,"$27,400",1
43,31476.5,"$28,200",1
43,21664.0,"$21,700",0
43,38406.3,"$29,900",1
43,20940.0,"$33,900",1
43,35520.5,"$39,800",1
43,23570.5,"$36,600",1
43,23217.4,"$62,500",0
43,36114.8,"$97,600",0
43,33061.4,"$18,400",1
43,33909.3,"$29,800",0
43,25981.6,"$33,200",1
43,28274.2,"$45,300",1
43,35065.9,"$56,600",0
43,15224.0,"$57,000",1
43,32498.2,"$76,100",1
43,20463.3,"$27,300",1
43,28172.9,"$64,200",0
43,28324.7,"$33,000",0
43,37758.8,"$23,100",0
43,10490.4,"$63,300",0
43,38679.6,"$37,400",0
43,39680.6,"$37,700",1
43,28554.8,"$18,900",1
43,26437.9,"$45,000",1
43,30150.8,"$55,100",0
43,38225.0,"$98,800",0
43,40848.8,"$34,300",1
43,21054.6,"$45,100",0
43,25598.8,"$56,700",0
43,34828.0,"$50,200",0
43,28185.6,"$21,800",0
43,24201.6,"$48,800",0
43,29993.3,"$30,500",1
43,25680.0,"$54,000",1
43,26943.4,"$32,200",0
43,18298.9,"$47,400",1
43,18410.9,"$29,600",0
43,29821.0,"$60,100",1
43,34394.3,"$70,400",0
43,27264.6,"$37,100",0
43,40794.4,"$58,000",1
43,24535.7,"$133,300",0
43,21844.0,"$18,100",0
43,25774.1,"$44,000",1
43,17235.8,"$48,100",1
43,21044.5,"$59,800",0
43,29529.0,"$93,900",1
43,34248.9,"$51,700",1
43,30922.7,"$69,500",0
43,28766.4,"$64,900",0
43,29823.4,"$35,300",0
43,22470.5,"$45,500",0
43,31924.2,"$34,400",0
43,40625.9,"$46,700",0
43,30935.9,"$53,400",0
43,20252.9,"$35,700",1
43,27641.6,"$27,400",1
43,26671.1,"$72,900",0
43,16099.5,"$35,200",1
43,34719.1,"$43,900",0
43,30818.4,"$40,100",1
43,33802.6,"$27,400",0
43,28841.0,"$34,900",1
43,22078.8,"$54,600",0
43,22278.1,"$47,500",1
43,43598.6,"$57,200",0
43,36295.0,"$35,800",1
43,25553.3,"$18,500",0
43,45338.9,"$26,100",0
43,26774.9,"$46,300",1
43,29295.9,"$83,700",1
43,17600.6,"$61,500",1
43,35900.3,"$28,700",1
43,36904.2,"$34,400",1
43,43092.9,"$68,500",1
43,20110.3,"$32,500",0
43,16336.3,"$29,900",1
43,20598.8,"$51,100",1
43,25873.8,"$49,700",1
43,32244.6,"$39,800",0
43,36799.9,"$55,300",1
43,38120.6,"$49,200",0
43,25475.4,"$63,600",0
43,13258.4,"$69,300",0
43,43911.6,"$33,500",1
43,47576.6,"$31,700",0
43,38512.2,"$68,400",0
43,23984.1,"$20,200",0
43,32656.0,"$41,400",1
43,26480.4,"$30,200",1
43,44027.7,"$80,300",1
43,19131.1,"$74,000",1
43,13591.9,"$36,000",1
43,26176.0,"$43,800",1
43,21634.7,"$48,300",0
43,19698.8,"$39,500",0
43,36745.5,"$30,300",0
43,28069.2,"$52,200",1
43,55576.2,"$40,000",1
43,13824.9,"$44,900",1
43,20169.7,"$36,900",0
43,25502.7,"$127,300",0
43,35156.4,"$15,500",1
43,25859.2,"$54,000",0
43,34419.2,"$66,600",0
43,17884.4,"$23,300",0
43,16027.9,"$68,200",1
43,34151.9,"$33,200",0
43,29304.9,"$30,100",0
43,23582.3,"$54,300",1
43,34384.7,"$36,700",0
43,30652.3,"$29,600",1
43,20018.8,"$29,700",0
43,41644.5,"$19,900",1
43,17215.3,"$41,900",1
43,20491.4,"$63,100",1
43,32369.4,"$37,400",1
43,36583.2,"$35,000",1
43,14392.7,"$93,100",1
43,17133.4,"$49,100",1
43,26309.5,"$46,600",0
43,20355.4,"$59,800",0
43,22569.4,"$66,600",1
43,17430.2,"$50,200",0
