state_fips,weight,income,urban
41,26385.1,"$28,700",1
41,13724.4,"$33,000",1
41,23104.9,"$16,700",1
41,22229.2,"$22,000",0
41,16905.6,"$17,500",1
41,21620.1,"$48,100",1
41,18626.2,"$25,500",1
41,32421.6,"$37,100",1
41,31161.6,"$32,200",0
41,21636.1,"$13,900",1
41,20878.3,"$29,600",0
41,18309.4,"$35,700",0
41,18280.5,"$29,800",1
41,18341.6,"$30,100",1
41,16370.6,"$11,200",0
41,36199.0,"$39,700",1
41,15797.0,"$24,600",0
41,58446.3,"$84,200",1
41,27434.2,"$40,400",1
41,25909.4,"$35,400",1
41,23701.3,"$30,900",1
41,30902.8,"$46,100",0
41,35702.7,"$74,700",1
41,23903.7,"$20,600",1
41,40618.5,"$23,900",1
41,27543.5,"$26,800",1
41,21916.4,"$21,100",0
41,17128.9,"$15,100",0
41,29679.4,"$33,600",1
41,25348.4,"$47,500",1
41,14896.8,"$26,200",1
41,27829.9,"$25,400",1
41,20446.7,"$58,900",1
41,23914.3,"$33,600",0
41,46322.0,"$23,200",1
41,38069.8,"$51,300",1
41,49656.4,"$28,900",1
41,39886.0,"$34,100",1
41,29346.1,"$35,200",1
41,11930.5,"$18,400",1
41,19657.3,"$17,400",1
41,22506.8,"$27,300",1
41,24494.6,"$27,100",1
41,24127.7,"$42,600",1
41,28898.4,"$26,800",1
41,16665.2,"$35,300",1
41,20468.7,"$33,900",1
41,24639.7,"$32,500",1
41,45823.7,"$23,000",1
41,30719.2,"$25,500",1
41,11992.0,"$31,200",1
41,17193.1,"$34,000",1
41,19668.6,"$27,200",1
41,28870.7,"$37,200",1
41,22703.0,"$23,800",0
41,40565.8,"$34,900",1
41,11947.5,"$34,500",1
41,19237.4,"$37,900",1
41,19046.3,"$25,800",1
41,35291.4,"$24,300",1
41,21761.1,"$41,300",1
41,35150.0,"$54,900",0
41,19511.7,"$24,700",1
41,38288.5,"$32,000",1
41,20782.0,"$47,500",0
41,15577.4,"$36,000",0
41,23439.9,"$17,100",1
41,20180.0,"$23,700",1
42,24887.4,"$55,300",0
42,23828.3,"$30,900",0
42,30598.0,"$56,300",0
42,29806.0,"$21,600",1
42,19840.9,"$22,800",0
42,25270.4,"$45,300",1
42,18331.4,"$22,100",1
42,13114.9,"$35,500",1
42,24807.3,"$54,200",1
42,27968.5,"$47,400",1
42,40811.1,"$75,000",1
42,19458.0,"$33,100",1
42,17131.6,"$24,300",1
42,27309.9,"$24,700",0
42,37039.3,"$49,000",1
42,18656.6,"$33,500",1
42,29972.9,"$34,100",1
42,27786.2,"$26,600",1
42,23751.5,"$17,100",0
42,37505.8,"$42,300",1
42,27092.9,"$28,200",1
42,17410.4,"$38,000",0
42,36916.7,"$28,100",1
42,31882.5,"$55,200",0
42,27609.6,"$26,300",1
42,13910.8,"$30,400",1
42,11920.6,"$44,100",1
42,20628.2,"$42,600",0
42,14558.8,"$38,900",0
42,42821.9,"$22,100",1
42,24856.3,"$28,400",1
42,21415.3,"$15,100",1
42,35404.9,"$40,600",1
42,24466.0,"$37,800",1
42,27738.2,"$64,300",0
42,27855.0,"$39,800",0
42,18828.3,"$76,800",1
42,31454.0,"$27,500",1
42,23520.1,"$30,000",0
42,30768.2,"$33,600",1
42,24785.0,"$29,200",1
42,20692.9,"$22,100",1
42,21406.8,"$60,500",1
42,31575.0,"$90,000",0
42,17125.6,"$31,900",1
42,17209.2,"$45,000",0
42,37317.6,"$34,400",1
42,19915.2,"$35,100",0
42,27756.2,"$59,900",1
42,21017.3,"$33,000",1
42,19915.3,"$40,400",1
42,26031.9,"$26,100",0
42,15256.2,"$42,000",0
42,29813.7,"$57,700",0
42,26280.1,"$27,400",1
42,19566.3,"$31,800",1
42,18966.4,"$17,900",1
42,24136.8,"$38,200",1
42,20361.7,"$28,500",1
42,12812.4,"$45,800",1
42,24683.1,"$55,400",1
42,19248.9,"$49,600",1
42,33883.6,"$34,700",0
42,12772.8,"$17,300",1
42,33951.2,"$32,500",1
42,24634.2,"$49,700",0
42,38167.0,"$80,300",1
42,27209.0,"$22,700",1
42,22432.8,"$28,100",0
42,20104.4,"$36,600",1
42,22419.9,"$24,700",1
42,37721.4,"$31,400",1
42,24479.7,"$26,100",1
42,21912.1,"$28,600",0
42,23479.8,"$29,500",0
42,25429.5,"$17,000",1
42,28935.5,"$46,700",0
42,31499.9,"$39,300",1
42,57832.7,"$37,400",0
42,20701.0,"$36,200",1
42,41376.9,"$40,400",0
42,25625.5,"$27,900",1
42,32293.5,"$29,100",1
42,14523.1,"$24,400",0
42,25098.0,"$32,700",1
42,26191.3,"$47,900",1
42,16990.4,"$41,800",1
42,19935.0,"$22,400",1
42,18384.3,"$54,300",0
42,23684.3,"$30,500",1
42,9665.4,"$19,700",1
42,25139.7,"$27,600",0
42,26680.3,"$26,300",1
42,33343.7,"$27,500",1
42,16992.1,"$26,600",0
42,28092.0,"$26,000",0
42,24967.5,"$31,400",0
42,16861.4,"$83,500",1
42,24365.5,"$40,400",0
42,24742.6,"$42,200",1
42,37222.9,"$57,600",1
42,23061.7,"$23,600",1
42,14572.3,"$30,800",1
42,31689.1,"$51,000",1
42,20150.5,"$28,700",1
42,25369.2,"$38,800",0
42,25040.3,"$31,000",1
42,22521.2,"$40,700",1
42,26209.2,"$22,400",1
42,33275.7,"$25,100",0
42,27052.2,"$45,300",0
42,24679.3,"$35,500",1
42,28597.7,"$10,000",0
42,26441.0,"$68,100",1
42,31405.7,"$18,300",1
42,46704.3,"$30,500",0
42,61564.0,"$25,300",1
42,23503.4,"$35,000",1
42,19868.2,"$36,700",1
42,42765.8,"$50,500",1
42,39167.3,"$22,700",1
42,33687.0,"$49,900",0
42,24730.1,"$63,400",1
42,14653.2,"$56,900",1
42,26441.0,"$32,200",1
42,20303.3,"$36,100",1
42,42580.8,"$48,100",0
42,16062.4,"$34,100",1
42,21639.6,"$33,700",1
42,17520.5,"$34,100",0
42,25500.2,"$59,300",0
42,20945.1,"$48,800",1
42,22981.4,"$65,500",1
42,16942.1,"$19,800",1
42,17020.9,"$45,600",1
42,23484.8,"$40,900",1
42,32972.2,"$40,600",1
42,33276.4,"$41,200",1
42,26843.5,"$65,900",1
42,34720.9,"$23,200",0
42,28144.9,"$29,100",0
42,23104.1,"$45,900",0
42,23781.1,"$24,000",0
42,27035.4,"$40,200",0
42,25960.2,"$33,300",1
42,20298.6,"$13,200",1
42,24300.7,"$30,000",1
42,20546.4,"$42,000",1
42,30575.6,"$43,500",1
42,30341.1,"$37,600",0
42,15121.1,"$50,300",0
42,32740.5,"$40,400",1
42,25042.0,"$26,800",1
42,34362.0,"$55,800",1
42,33053.0,"$38,800",0
42,24281.6,"$14,500",1
42,40553.6,"$27,200",1
42,17414.9,"$17,100",0
42,29826.6,"$32,000",1
42,20465.9,"$43,400",1
42,36799.2,"$39,300",0
42,19653.1,"$24,100",0
42,16165.1,"$36,000",1
42,24299.4,"$48,000",1
42,29984.6,"$39,600",1
42,18596.1,"$41,800",1
42,37184.6,"$42,700",0
42,20716.1,"$48,800",0
42,30795.0,"$28,700",0
42,16150.3,"$27,800",1
42,27477.3,"$37,300",0
42,21857.5,"$44,400",1
42,24739.2,"$56,000",1
42,25785.0,"$39,500",1
42,25898.1,"$30,400",1
42,19246.6,"$21,500",0
42,28233.6,"$27,500",0
42,19599.4,"$38,600",1
42,18875.1,"$33,200",1
42,26290.0,"$30,400",1
42,22910.8,"$19,900",1
42,31185.7,"$55,800",1
42,26893.6,"$44,500",1
42,35722.3,"$42,100",0
42,17378.2,"$26,000",0
42,22417.4,"$27,300",1
42,28339.9,"$31,100",1
42,22006.5,"$18,500",1
42,33794.6,"$41,800",1
42,17060.5,"$52,400",0
42,21063.7,"$32,900",1
42,23782.9,"$37,900",1
42,21648.2,"$39,800",1
42,20455.5,"$68,700",0
42,25604.8,"$35,100",0
42,31511.6,"$54,000",0
42,21824.8,"$31,200",0
42,29362.2,"$32,400",0
42,16942.7,"$21,900",1
42,26446.7,"$42,500",1
43,28437.7,"$25,600",1
43,28825.4,"$58,000",0
43,28790.8,"$31,200",1
43,31395.1,"$39,400",0
43,27537.6,"$40,000",0
43,20853.2,"$51,000",1
43,31748.4,"$13,300",1
43,25037.4,"$25,300",0
43,20491.6,"$84,400",0
43,29598.1,"$18,500",0
43,26245.5,"$27,400",0
43,17289.0,"$81,600",0
43,21266.4,"$67,200",0
43,21879.9,"$35,000",1
43,22851.6,"$29,900",0
43,26056.6,"$24,200",1
43,20619.0,"$37,300",1
43,21863.4,"$42,600",0
43,19361.3,"$33,800",0
43,33026.0,"$26,500",1
43,26349.4,"$29,000",1
43,32003.2,"$38,400",1
43,36999.8,"$22,200",1
43,12489.0,"$45,700",1
43,20037.6,"$25,800",0
43,17056.5,"$30,300",1
43,29509.7,"$29,700",0
43,33339.3,"$40,700",1
43,19566.0,"$77,300",1
43,20935.6,"$29,100",0
43,28951.8,"$17,600",0
43,37213.5,"$52,700",1
43,27586.5,"$37,000",1
43,14338.4,"$43,600",0
43,19396.2,"$31,900",0
43,24417.6,"$47,800",0
43,27190.0,"$21,300",0
43,29225.4,"$21,100",0
43,18969.4,"$39,800",0
43,29066.7,"$64,500",1
43,28099.1,"$22,000",0
43,28809.1,"$33,400",0
43,20655.8,"$35,600",1
43,16333.1,"$81,500",1
43,27088.3,"$53,300",1
43,36695.0,"$67,500",1
43,30247.3,"$40,800",1
43,19071.2,"$28,100",1
43,19187.4,"$48,300",0
43,19268.3,"$39,800",0
43,23493.2,"$28,400",1
43,32386.9,"$39,400",0
43,16834.9,"$31,800",0
43,18993.3,"$53,800",0
43,41457.3,"$35,200",0
43,21849.0,"$50,400",1
43,18806.0,"$35,400",1
43,21082.7,"$15,300",1
43,24002.3,"$36,800",0
43,47355.7,"$30,700",0
43,18327.5,"$56,900",1
43,29676.7,"$26,900",1
43,33429.2,"$43,000",1
43,23681.8,"$24,800",1
43,27723.4,"$31,700",1
43,31964.4,"$23,800",1
43,25522.3,"$49,400",0
43,27910.1,"$41,000",0
43,19849.2,"$38,200",0
43,29647.4,"$36,300",0
43,34033.0,"$31,900",1
43,25237.5,"$48,200",0
43,22589.8,"$30,800",0
43,41254.1,"$42,800",1
43,28894.5,"$27,800",0
43,18994.1,"$24,400",0
43,28935.1,"$53,000",1
43,30706.2,"$41,700",1
43,14062.6,"$56,500",0
43,18195.4,"$24,600",1
43,16215.6,"$78,900",0
43,20283.9,"$51,800",0
43,17322.3,"$25,200",0
43,14366.5,"$29,600",0
43,39374.7,"$48,900",1
43,18122.2,"$45,500",1
43,23135.8,"$50,300",0
43,38921.6,"$14,600",0
43,17276.2,"$53,500",1
43,45455.8,"$42,000",1
43,44724.3,"$42,800",1
43,17854.0,"$24,700",1
43,17607.5,"$35,900",0
43,48432.8,"$34,300",1
43,18409.8,"$86,200",0
43,18161.1,"$47,900",0
43,25889.8,"$19,500",0
43,17889.9,"$32,000",0
43,16733.0,"$23,600",0
43,20881.3,"$66,000",0
43,19133.4,"$90,500",0
43,20703.0,"$34,100",1
43,21708.0,"$36,400",1
43,14781.8,"$58,200",0
43,24453.8,"$25,900",0
43,23714.7,"$42,800",1
43,35436.9,"$54,600",1
43,29556.7,"$62,200",1
43,16692.4,"$47,600",0
43,38179.0,"$24,400",0
43,28434.5,"$36,300",0
43,22839.2,"$28,800",0
43,17847.5,"$33,500",0
43,31924.3,"$45,700",0
43,17042.7,"$39,600",1
43,17874.0,"$41,500",0
43,19499.7,"$51,900",1
43,19540.2,"$37,900",0
43,34483.1,"$26,700",0
43,37764.3,"$38,300",0
43,23294.8,"$48,200",0
43,34976.2,"$22,900",0
43,25950.1,"$74,500",1
43,27344.4,"$40,100",1
43,24610.0,"$39,800",1
43,35287.9,"$29,400",0
43,26829.1,"$81,700",1
43,27918.7,"$21,700",1
43,29202.2,"$30,700",0
43,15939.5,"$27,100",0
43,26127.2,"$77,000",1
43,17971.4,"$16,600",1
43,14609.5,"$47,600",0
43,16362.0,"$29,400",1
43,37294.4,"$31,300",0
43,44920.6,"$51,700",0
43,13072.1,"$35,500",1
43,21667.0,"$58,300",0
43,33290.1,"$83,100",0
43,22017.0,"$19,600",0
43,17114.8,"$38,300",0
43,31945.0,"$34,000",1
43,37200.8,"$69,600",1
43,34322.6,"$37,200",1
43,34201.5,"$73,400",0
43,32551.2,"$42,400",1
43,33351.2,"$37,900",1
43,18857.4,"$34,900",1
43,33195.9,"$20,000",0
43,37907.8,"$43,000",1
43,20133.1,"$27,500",1
43,19776.1,"$29,700",1
43,27470.2,"$34,900",0
43,26588.1,"$30,700",1
43,28350.9,"$23,000",0
43,31979.6,"$46,100",0
43,38978.6,"$23,100",1
43,16653.8,"$49,300",1
43,47350.5,"$19,600",0
43,20502.0,"$58,200",0
43,22092.6,"$43,000",0
43,15040.4,"$54,900",1
43,20093.3,"$83,000",0
43,16707.1,"$52,800",1
43,30191.3,"$33,400",0
43,21839.0,"$50,900",1
43,22343.5,"$40,800",0
43,23087.9,"$44,300",0
43,29513.0,"$35,200",0
43,19862.0,"$42,300",1
43,29525.1,"$81,000",0
43,21236.6,"$27,100",0
43,20716.9,"$69,700",1
43,12126.9,"$57,200",0
43,19484.1,"$32,700",1
43,27268.6,"$38,600",1
43,20394.6,"$43,600",0
43,27983.2,"$50,400",1
43,28124.4,"$45,000",0
43,26341.8,"$35,700",0
43,49469.0,"$24,500",1
43,27879.1,"$31,900",1
43,45859.3,"$22,200",0
43,34396.5,"$17,700",1
43,37856.6,"$44,500",0
43,25044.7,"$37,500",1
43,39061.7,"$31,000",0
43,22848.7,"$32,000",0
43,25836.8,"$34,700",0
43,32413.0,"$32,400",1
43,29865.7,"$59,900",0
43,23473.0,"$46,700",0
43,23601.0,"$40,600",1
43,29537.1,"$24,100",1
43,33123.7,"$40,800",0
43,24169.8,"$23,300",1
43,31925.9,"$39,500",1
43,11799.6,"$56,300",0
43,25251.1,"$49,900",1
43,39975.8,"$27,800",0
44,20444.6,"$18,300",0
44,40039.0,"$27,900",0
44,27122.5,"$29,700",0
44,22182.9,"$19,100",0
44,25464.6,"$32,500",1
44,27941.5,"$20,800",0
44,32765.8,"$57,300",0
44,22839.2,"$61,800",0
44,13930.3,"$32,900",1
44,20256.6,"$20,700",1
44,17889.1,"$32,700",0
44,19394.3,"$35,900",0
44,48989.2,"$31,200",0
44,36779.6,"$39,200",0
44,20852.7,"$17,700",1
44,26603.9,"$40,300",1
44,22681.1,"$28,100",0
44,51097.8,"$33,400",0
44,24096.1,"$21,800",1
44,31898.1,"$58,600",1
44,20038.3,"$47,100",1
44,42172.7,"$119,800",0
44,32410.4,"$43,900",0
44,15150.1,"$34,800",0
44,22680.5,"$20,100",1
44,16608.6,"$28,300",1
44,28805.8,"$48,200",0
44,20825.3,"$48,900",1
44,28089.0,"$89,600",1
44,32903.3,"$23,100",0
44,15679.0,"$34,300",0
44,20578.6,"$36,400",1
44,41123.9,"$43,400",0
44,27530.5,"$21,400",1
44,21587.1,"$27,200",1
44,12712.7,"$61,100",1
44,33654.9,"$27,600",0
44,24789.3,"$31,800",0
44,18887.7,"$14,300",0
44,25398.6,"$20,500",1
44,29423.8,"$43,400",0
44,20070.5,"$43,400",1
44,25641.2,"$46,700",1
44,27569.8,"$33,400",0
44,16195.2,"$23,900",0
44,20727.7,"$21,000",1
44,21604.4,"$19,300",0
44,24708.2,"$40,500",1
44,25133.5,"$24,800",1
44,39750.5,"$54,100",1
44,25052.9,"$31,000",0
44,21538.3,"$15,500",0
44,24785.1,"$29,900",1
44,24226.0,"$68,100",1
44,23640.7,"$18,500",0
44,21098.9,"$33,000",1
44,33301.4,"$33,100",1
44,27787.6,"$39,300",1
44,29382.1,"$28,300",0
44,29060.1,"$20,300",0
44,35565.4,"$65,000",1
44,34791.3,"$18,100",0
44,22103.5,"$31,500",0
44,18618.5,"$68,400",0
44,19915.3,"$45,900",0
44,25492.1,"$18,800",0
44,56569.3,"$22,900",1
44,22273.6,"$37,100",1
44,15522.6,"$27,400",0
44,29319.4,"$26,300",1
44,26244.5,"$41,600",1
44,23486.0,"$25,600",0
44,24062.2,"$57,000",1
44,28891.9,"$24,700",0
44,22599.2,"$27,000",0
44,39263.6,"$52,700",0
44,24544.5,"$21,200",0
44,21701.5,"$28,900",0
44,40020.9,"$27,300",0
44,18839.1,"$43,300",0
44,21314.1,"$43,600",0
44,23791.2,"$25,100",0
44,26151.8,"$53,700",0
44,23456.8,"$55,100",1
44,24833.6,"$38,700",0
44,26595.7,"$16,800",0
44,17521.0,"$25,600",0
44,14876.3,"$63,100",0
44,32743.6,"$36,900",0
44,43657.3,"$33,000",1
44,21884.4,"$61,600",0
44,22051.9,"$33,800",1
44,29313.5,"$30,300",0
44,16652.5,"$13,200",1
44,36312.3,"$49,500",1
44,25722.3,"$27,300",1
44,33320.4,"$20,400",1
44,73692.6,"$35,400",0
44,35660.1,"$42,700",1
44,28788.3,"$55,800",0
44,15143.7,"$34,700",0
44,25794.5,"$39,900",0
44,21623.6,"$29,800",1
44,36927.9,"$24,800",1
44,19379.8,"$24,100",0
44,21052.7,"$34,300",1
44,23459.4,"$17,000",1
44,27891.9,"$46,300",0
44,32516.6,"$42,100",0
44,15750.8,"$39,300",1
44,23744.0,"$39,400",1
44,21892.1,"$27,000",0
44,13221.2,"$56,200",0
44,24723.6,"$28,600",1
44,36633.9,"$37,900",0
44,22873.7,"$16,200",1
44,27004.5,"$28,000",0
44,22188.5,"$63,600",0
44,27739.2,"$58,800",0
44,29817.5,"$32,200",0
44,31250.8,"$17,200",0
44,21005.7,"$34,000",0
44,17412.6,"$23,000",0
44,31871.9,"$23,300",0
44,29813.4,"$28,800",1
44,25474.0,"$63,200",0
44,29883.1,"$53,000",1
44,21853.5,"$24,000",1
44,24192.2,"$52,600",0
44,12078.0,"$34,300",0
44,33262.0,"$52,800",0
44,20550.5,"$27,400",0
44,19760.7,"$15,800",0
44,24418.3,"$51,300",0
44,34645.6,"$49,900",1
44,32652.5,"$37,700",0
44,31923.2,"$39,000",0
44,26459.7,"$33,000",1
44,16294.8,"$28,200",0
44,23886.5,"$23,300",0
44,44297.1,"$32,100",1
44,24317.0,"$20,000",0
44,17379.3,"$26,400",0
44,29090.9,"$19,900",0
44,35987.1,"$59,400",1
44,20515.6,"$20,200",0
44,22334.0,"$17,000",0
44,24744.6,"$34,500",1
44,19263.4,"$43,300",0
44,17300.3,"$83,900",1
44,25129.6,"$29,300",1
44,30768.1,"$32,700",0
44,33030.5,"$23,400",0
44,21196.4,"$20,600",0
44,19723.4,"$36,200",1
44,33020.6,"$21,400",0
44,26966.0,"$49,600",1
44,37286.1,"$50,800",0
44,22377.4,"$24,900",1
44,20535.0,"$60,600",1
44,24604.4,"$21,400",0
44,33556.2,"$17,900",1
44,26526.8,"$35,400",0
44,25186.7,"$78,800",1
44,26678.9,"$29,700",0
44,29716.8,"$27,900",1
44,24524.5,"$16,900",0
44,19267.8,"$24,300",1
44,19289.0,"$10,200",1
44,35224.2,"$46,300",1
44,33226.1,"$40,900",1
44,21091.5,"$25,900",1
44,34081.6,"$15,500",0
44,19137.4,"$23,900",0
44,26281.1,"$66,500",1
44,25046.3,"$26,100",1
44,32825.8,"$34,800",1
44,33360.1,"$26,500",1
44,24282.3,"$17,000",0
44,26910.9,"$80,100",0
44,33527.0,"$57,700",0
44,17623.8,"$40,700",0
44,24951.0,"$19,700",0
44,21230.3,"$41,600",0
44,56127.0,"$43,100",1
44,22262.1,"$68,000",0
44,15340.5,"$21,600",0
44,29136.4,"$44,900",0
44,17930.2,"$48,900",1
44,18341.8,"$43,500",1
44,30784.4,"$30,500",1
44,30499.8,"$35,300",1
44,28616.5,"$44,000",1
44,22718.9,"$22,600",0
44,28246.6,"$24,700",1
44,31521.5,"$46,400",0
44,14672.4,"$58,600",1
44,43332.7,"$93,000",0
44,15964.4,"$32,400",0
44,17554.8,"$22,600",1
45,24787.7,"$52,700",0
45,32500.2,"$32,000",1
45,25785.6,"$50,500",0
45,10970.7,"$24,800",0
45,17239.5,"$31,300",1
45,36868.7,"$20,500",0
45,17981.7,"$43,900",0
45,29310.9,"$35,700",0
45,20397.1,"$42,500",1
45,37215.9,"$25,100",1
45,15869.7,"$58,300",1
45,19677.2,"$47,800",0
45,15265.4,"$29,400",0
45,41957.2,"$39,900",0
45,17339.1,"$68,100",1
45,46525.9,"$27,800",1
45,28212.8,"$30,800",0
45,30380.7,"$37,000",0
45,21597.9,"$42,300",0
45,20009.5,"$35,300",0
45,22568.0,"$30,400",1
45,27901.9,"$59,000",0
45,15309.2,"$12,400",0
45,22490.3,"$49,700",0
45,23079.9,"$58,500",0
45,33873.1,"$34,900",0
45,40033.2,"$38,300",1
45,34083.6,"$63,700",1
45,39192.7,"$38,700",0
45,33204.8,"$24,600",0
45,31036.9,"$42,800",0
45,21508.2,"$31,900",1
45,39537.4,"$52,200",0
45,34189.4,"$21,200",1
45,39710.0,"$26,200",0
45,36335.8,"$36,500",1
45,16804.9,"$37,800",0
45,31169.8,"$29,100",0
45,34879.3,"$32,000",0
45,19558.6,"$19,800",1
45,25239.0,"$45,700",0
45,25227.1,"$38,000",0
45,27480.1,"$30,100",1
45,37931.9,"$31,800",0
45,23237.4,"$23,500",0
45,39723.2,"$63,700",0
45,35626.4,"$29,200",0
45,40472.8,"$54,300",0
45,12283.3,"$23,800",1
45,12829.5,"$25,700",0
45,18004.9,"$47,500",0
45,28985.5,"$40,500",1
45,18247.2,"$43,900",0
45,43907.7,"$41,500",1
45,22670.2,"$68,900",0
45,22509.0,"$17,400",0
45,33316.0,"$35,600",1
45,28399.0,"$33,500",0
45,17620.4,"$36,800",0
45,26396.7,"$30,000",0
45,17468.3,"$25,600",0
45,24954.5,"$18,300",0
45,24446.3,"$44,400",0
45,21915.6,"$22,000",1
45,24336.9,"$33,600",0
45,21736.5,"$37,100",0
45,16270.9,"$41,900",1
45,26069.4,"$49,000",0
45,12708.8,"$26,200",0
45,16532.6,"$71,900",0
45,14840.6,"$46,300",1
45,28375.4,"$43,700",1
45,27199.5,"$32,100",0
45,26343.9,"$59,000",0
45,37649.8,"$26,200",0
45,23970.2,"$49,400",0
45,19909.3,"$26,500",0
45,21162.1,"$28,800",1
45,23340.8,"$32,400",0
45,19310.1,"$34,900",0
45,18464.6,"$45,500",0
45,27124.2,"$73,600",0
45,30962.2,"$58,600",0
45,27779.4,"$51,500",0
45,29052.6,"$51,700",0
45,38424.2,"$47,700",1
45,28370.3,"$24,600",1
45,18226.4,"$21,300",1
45,29274.6,"$95,200",0
45,24938.2,"$11,400",0
45,25344.2,"$19,600",0
45,25183.0,"$32,100",0
45,22942.1,"$44,400",0
45,23851.6,"$33,200",0
45,12571.2,"$55,100",0
45,26266.5,"$42,900",0
45,21635.8,"$24,100",1
45,13669.2,"$30,300",1
45,31236.2,"$67,400",0
45,29191.7,"$30,400",0
45,26620.1,"$83,900",0
45,28777.3,"$66,500",0
45,20094.9,"$69,600",0
45,31831.0,"$52,900",0
45,34247.7,"$39,600",0
45,37587.6,"$74,600",0
45,19578.0,"$30,800",1
45,31626.3,"$73,000",0
45,25740.3,"$40,600",1
45,31972.5,"$51,300",0
45,20842.6,"$73,800",1
45,37393.2,"$46,100",0
45,45247.5,"$35,600",0
45,24392.2,"$57,100",0
45,20723.0,"$27,900",0
45,27701.2,"$42,700",0
45,31367.1,"$49,600",1
45,21620.5,"$24,200",1
45,35538.7,"$30,500",0
45,33410.5,"$37,800",0
45,21665.2,"$67,200",0
45,24971.7,"$52,100",0
45,26188.8,"$46,200",0
45,28612.2,"$35,300",1
45,24894.8,"$48,400",0
45,26910.4,"$46,700",0
45,20110.8,"$63,100",0
45,22452.0,"$19,300",0
45,14605.3,"$49,600",0
45,37324.1,"$36,600",0
45,33620.3,"$48,300",0
45,13996.2,"$49,000",0
45,16456.1,"$79,000",0
45,25999.9,"$54,800",0
45,18770.7,"$20,400",0
45,21233.6,"$19,100",1
45,28093.3,"$18,300",0
45,20513.1,"$19,600",1
45,22946.1,"$37,900",1
45,22087.4,"$23,000",0
45,24460.9,"$45,700",0
45,28912.6,"$39,800",0
45,28572.7,"$26,500",1
45,36501.5,"$43,800",0
45,34943.9,"$30,200",0
45,21580.4,"$91,400",0
45,42882.9,"$41,000",0
45,27949.3,"$27,400",1
45,21209.2,"$45,200",1
45,23911.3,"$39,300",0
45,35069.7,"$22,400",0
45,48292.3,"$53,200",1
45,21738.8,"$26,500",0
45,19379.4,"$23,800",0
45,15119.3,"$48,400",1
45,36377.5,"$39,500",0
45,26543.1,"$55,700",0
45,26274.2,"$24,400",0
45,22521.5,"$34,700",1
45,27923.3,"$19,400",0
45,25815.1,"$46,200",0
45,20060.4,"$22,500",1
45,25966.5,"$40,300",0
45,29445.5,"$25,700",1
45,27280.9,"$27,100",1
45,32186.0,"$55,100",0
45,21335.7,"$28,600",0
45,16532.3,"$20,900",1
45,18584.3,"$25,500",0
45,24288.7,"$29,100",0
45,37242.0,"$33,000",0
45,28387.4,"$27,800",1
45,35331.0,"$32,500",0
45,20937.3,"$59,200",0
45,17282.6,"$31,800",0
45,16106.0,"$40,900",0
45,21387.3,"$63,800",1
45,25608.2,"$35,300",0
45,22819.2,"$36,400",0
45,18244.4,"$46,700",0
45,14301.0,"$27,600",0
45,20058.0,"$20,800",0
45,29315.4,"$27,200",0
45,24363.5,"$22,600",0
45,34941.2,"$47,600",1
45,31229.3,"$37,800",1
45,35117.5,"$28,700",1
45,17919.2,"$20,200",0
45,24753.4,"$60,400",0
45,35157.7,"$39,900",0
45,21699.2,"$23,100",0
45,20968.2,"$34,100",0
45,26204.2,"$26,400",0
45,23318.1,"$71,800",1
45,22032.7,"$31,300",1
45,22503.3,"$42,600",1
45,15300.0,"$66,800",0
45,37139.7,"$24,900",0
45,35842.7,"$38,400",0
45,19777.1,"$42,500",0
46,20192.2,"$31,300",1
46,31631.3,"$56,900",1
46,29075.4,"$21,500",1
46,24926.2,"$27,400",1
46,34900.0,"$32,500",1
46,19269.1,"$18,300",1
46,32825.6,"$58,500",1
46,28519.0,"$19,900",0
46,38478.1,"$55,400",1
46,47556.3,"$23,000",0
46,29518.1,"$49,200",1
46,33636.3,"$38,800",0
46,29651.0,"$40,300",0
46,17267.9,"$62,400",0
46,25278.9,"$76,200",0
46,26723.4,"$68,300",0
46,22738.8,"$94,100",0
46,19030.0,"$85,300",1
46,22477.4,"$76,600",0
46,27708.3,"$20,100",1
46,29510.0,"$42,000",0
46,17071.6,"$56,200",0
46,20403.8,"$57,200",1
46,16518.4,"$18,400",1
46,22110.0,"$53,000",1
46,29110.9,"$52,700",1
46,27306.9,"$26,900",0
46,32242.0,"$35,500",1
46,23115.5,"$46,700",1
46,39273.9,"$66,900",0
46,32308.8,"$48,900",0
46,16121.7,"$59,200",0
46,28534.3,"$35,300",0
46,28719.3,"$26,500",1
46,29846.7,"$49,600",1
46,30813.4,"$40,300",1
46,45188.8,"$45,400",0
46,20415.7,"$61,900",1
46,27066.4,"$43,900",0
46,22436.8,"$25,700",0
46,19526.0,"$39,800",1
46,28798.6,"$40,000",1
46,30566.8,"$98,200",1
46,20575.0,"$34,000",0
46,26272.9,"$50,600",1
46,27578.0,"$44,000",1
46,35456.9,"$43,100",1
46,31128.6,"$67,000",0
46,16866.0,"$40,700",1
46,24167.0,"$56,400",0
46,19637.9,"$43,900",1
46,28119.8,"$54,600",0
46,19035.2,"$39,600",1
46,25172.9,"$42,600",0
46,39861.4,"$50,700",0
46,27943.5,"$44,600",1
46,20074.6,"$46,700",0
46,17762.3,"$52,000",1
46,26008.4,"$71,500",0
46,23936.5,"$51,300",0
46,30330.6,"$26,800",0
46,25673.9,"$31,000",1
46,16809.7,"$31,900",0
46,30581.1,"$43,600",1
