state_fips,weight,income,urban
40,17109.7,"$47,700",0
40,19924.1,"$36,100",0
40,19445.6,"$15,600",1
40,15140.4,"$31,800",0
40,21812.0,"$29,800",0
40,23593.1,"$35,000",1
40,35133.8,"$17,500",0
40,17295.7,"$42,700",0
40,32187.0,"$48,900",0
40,24961.6,"$36,500",0
40,24740.0,"$27,300",0
40,18674.5,"$38,700",0
40,29386.8,"$32,200",0
40,22158.2,"$26,800",0
40,23650.3,"$19,900",0
40,30160.2,"$39,800",1
40,28860.3,"$27,600",0
40,21747.1,"$44,800",0
40,33635.2,"$16,300",0
40,72896.2,"$33,100",0
40,33060.4,"$56,400",0
40,21049.9,"$22,100",0
40,21509.2,"$52,000",0
40,26221.3,"$46,300",0
40,25528.8,"$51,200",0
40,14628.5,"$39,000",1
40,26783.2,"$27,900",0
40,21968.5,"$83,200",0
40,38562.6,"$37,600",0
40,25279.3,"$28,200",0
40,20244.1,"$77,700",0
40,35333.0,"$29,600",0
40,30179.1,"$73,200",0
40,18531.2,"$42,500",0
40,46596.2,"$26,300",0
40,26087.9,"$57,800",1
40,23662.4,"$33,200",0
40,30347.8,"$19,800",0
40,17501.1,"$69,700",1
40,30986.5,"$29,000",0
40,20192.0,"$35,200",1
40,30268.6,"$27,700",0
41,13727.4,"$53,000",1
41,30274.8,"$26,700",1
41,32517.6,"$35,600",1
41,21526.9,"$30,800",1
41,29614.1,"$51,900",0
41,22912.1,"$34,900",1
41,33491.8,"$57,700",0
41,35354.0,"$89,200",1
41,22596.2,"$26,900",1
41,12069.6,"$28,500",1
41,28796.9,"$33,100",1
41,26612.6,"$23,200",1
41,38238.9,"$41,500",0
41,20962.5,"$49,300",1
41,24795.0,"$30,600",0
41,19303.5,"$39,000",1
41,19733.0,"$44,400",1
41,50964.4,"$18,400",0
41,13369.8,"$34,900",1
41,15000.9,"$19,900",1
41,26731.8,"$38,000",1
41,30468.9,"$29,100",1
41,31773.0,"$39,300",1
41,25222.4,"$27,100",0
41,22554.5,"$56,900",1
41,18770.7,"$47,000",1
41,23946.4,"$39,500",0
41,30262.8,"$35,700",1
41,20869.5,"$20,700",1
41,30104.5,"$30,800",1
41,27282.5,"$32,300",1
41,28749.1,"$51,100",1
41,25416.5,"$40,900",1
41,32877.4,"$37,000",1
41,21885.0,"$20,800",1
41,41316.3,"$16,900",1
41,28352.3,"$43,100",0
41,28717.9,"$21,500",0
41,22027.3,"$55,400",1
41,37559.6,"$33,500",1
41,19227.8,"$40,500",1
41,23949.0,"$63,300",1
41,19963.8,"$41,800",1
41,35749.6,"$21,300",1
41,27404.1,"$41,700",1
41,25740.6,"$54,300",1
41,33035.1,"$29,400",1
41,49885.2,"$23,700",0
41,40076.3,"$14,600",1
41,13381.0,"$37,200",1
41,16962.1,"$50,300",1
41,23589.3,"$21,800",0
41,25786.7,"$65,600",1
41,36057.9,"$50,200",1
41,12510.8,"$30,300",1
41,30969.1,"$42,000",0
41,17817.0,"$50,600",1
41,66633.5,"$45,000",1
41,33797.5,"$27,900",1
41,17895.9,"$46,700",1
41,32224.1,"$19,600",1
41,20549.2,"$25,600",1
41,17319.7,"$15,400",0
41,16153.4,"$45,300",1
41,24494.2,"$37,600",1
41,39084.7,"$39,900",1
41,21233.0,"$22,500",1
41,33851.6,"$40,500",1
41,41006.3,"$23,200",1
41,17406.0,"$21,300",1
41,25782.5,"$41,500",1
41,20311.6,"$20,100",1
41,22127.0,"$34,700",1
41,15838.7,"$56,600",1
41,31386.6,"$54,800",1
41,21537.1,"$18,200",1
41,25435.3,"$33,300",1
41,26835.7,"$22,900",1
41,29103.0,"$18,400",1
41,29979.7,"$58,800",1
41,25950.6,"$72,900",1
41,23792.6,"$23,200",1
41,51208.8,"$64,800",0
41,23822.1,"$38,500",1
41,43569.0,"$36,000",1
41,25792.4,"$40,100",0
41,33750.6,"$35,300",1
41,25407.5,"$33,100",0
41,27855.4,"$24,200",1
41,35393.5,"$17,300",1
41,23528.4,"$16,100",1
41,17791.6,"$46,200",1
41,23717.7,"$24,600",1
41,24859.9,"$73,300",1
41,23335.1,"$23,500",1
41,20405.0,"$98,900",1
41,20947.6,"$27,000",1
41,28279.0,"$52,700",1
41,21492.0,"$30,600",1
41,15069.8,"$32,800",1
41,35217.3,"$68,000",1
41,32236.5,"$39,900",1
41,23439.3,"$33,700",1
41,24245.9,"$73,700",1
41,19739.9,"$36,800",1
41,22783.1,"$19,900",1
41,15123.3,"$22,600",1
41,19934.8,"$26,500",1
41,33202.1,"$24,600",1
41,22623.7,"$19,600",1
41,27220.8,"$28,800",1
41,28482.7,"$48,200",1
41,19946.5,"$53,100",1
41,22241.8,"$27,000",1
41,30574.8,"$37,200",1
41,33118.1,"$72,900",1
41,18859.6,"$41,700",1
41,27185.9,"$33,300",1
41,25945.8,"$51,600",1
41,35784.6,"$28,400",1
41,27728.6,"$23,800",1
41,18678.4,"$37,400",1
41,24726.5,"$30,900",0
41,28731.3,"$36,000",1
41,26021.4,"$43,700",1
41,27938.2,"$31,100",0
41,32768.3,"$35,100",1
41,23675.7,"$18,200",1
41,22413.8,"$41,300",1
41,21299.4,"$49,900",1
41,12403.8,"$13,300",0
41,43911.8,"$24,800",0
41,26980.5,"$30,000",0
41,25287.6,"$49,600",1
41,22809.8,"$66,100",1
41,40931.2,"$31,900",1
41,19898.2,"$20,600",1
41,23133.7,"$18,200",1
41,30335.4,"$28,500",1
41,27405.1,"$33,600",1
41,28508.7,"$30,500",0
41,35974.0,"$31,100",0
41,44705.2,"$63,600",1
41,20208.7,"$73,700",1
41,34545.2,"$47,500",1
41,34952.5,"$21,700",1
41,18908.7,"$33,500",1
41,21169.5,"$50,300",1
41,22564.4,"$29,000",1
41,31813.8,"$49,400",1
41,40332.5,"$94,300",0
41,16528.8,"$26,500",1
41,27411.5,"$55,800",1
41,32257.7,"$40,300",0
41,38118.8,"$36,900",1
41,23687.5,"$21,400",0
41,23475.8,"$24,700",1
41,17388.6,"$28,600",1
41,19609.9,"$56,800",1
41,24978.9,"$29,700",1
41,26378.1,"$80,700",1
41,48127.5,"$48,800",0
41,23574.2,"$27,000",1
41,16128.5,"$29,100",1
41,31425.9,"$70,400",1
41,23905.1,"$65,200",1
41,23833.6,"$48,600",0
41,32395.4,"$31,600",1
41,21604.8,"$32,100",1
41,16267.8,"$31,300",1
41,17845.6,"$63,700",0
41,21706.5,"$26,100",1
41,15280.1,"$21,600",0
41,12384.3,"$23,000",1
41,21700.9,"$67,000",1
41,31892.7,"$22,900",1
41,20544.1,"$35,400",1
41,26218.7,"$68,300",1
41,17792.0,"$42,200",1
41,28676.0,"$38,200",1
41,19979.2,"$20,400",1
41,26217.1,"$32,700",1
41,23295.2,"$50,200",0
41,16660.7,"$29,900",1
41,16264.1,"$31,900",1
41,14288.6,"$43,400",1
41,28182.7,"$28,200",1
41,24398.0,"$52,100",1
41,22075.3,"$55,900",1
41,32434.7,"$56,200",1
41,15549.1,"$40,100",1
41,34809.9,"$35,200",1
41,41482.3,"$36,600",1
41,31983.1,"$20,100",0
41,28774.2,"$18,700",0
41,19404.5,"$32,400",0
41,28393.7,"$21,500",1
41,16323.8,"$45,500",0
41,18162.1,"$29,100",1
41,17433.6,"$50,600",0
42,26792.3,"$21,000",1
42,26455.9,"$39,100",0
42,19884.7,"$22,700",1
42,42067.1,"$76,500",1
42,38396.8,"$73,000",1
42,18350.2,"$28,100",1
42,18617.7,"$33,300",1
42,27183.1,"$43,000",1
42,28891.5,"$28,900",1
42,22512.3,"$39,000",1
42,19082.2,"$23,200",1
42,43242.9,"$38,600",1
42,50213.0,"$16,300",0
42,25135.7,"$35,800",1
42,12183.0,"$82,600",0
42,20554.4,"$37,300",1
42,27771.1,"$24,200",1
42,20699.6,"$43,000",0
42,23291.9,"$24,400",1
42,19741.7,"$20,200",1
42,27120.8,"$57,000",0
42,22297.1,"$38,600",1
42,23081.1,"$44,100",1
42,25391.9,"$62,300",1
42,35490.2,"$22,600",1
42,24594.6,"$58,700",0
42,18536.8,"$26,900",1
42,24200.9,"$58,700",1
42,25262.0,"$34,600",1
42,29391.5,"$29,700",1
42,21487.3,"$43,400",1
42,27692.3,"$64,400",0
42,32731.5,"$41,800",1
42,28211.7,"$50,900",1
42,14036.4,"$37,500",0
42,19759.3,"$25,100",0
42,20345.3,"$16,800",1
42,19923.3,"$43,400",1
42,25830.9,"$47,500",1
42,25433.4,"$50,900",1
42,35459.5,"$40,200",1
42,26019.2,"$31,600",1
42,27982.8,"$42,000",1
42,34786.9,"$24,100",1
42,25417.5,"$36,900",1
42,28216.3,"$20,200",0
42,16206.6,"$24,900",0
42,23781.7,"$26,600",1
42,27028.6,"$29,600",1
42,14282.8,"$38,700",1
42,28664.0,"$21,200",1
42,27099.7,"$35,100",0
42,44686.1,"$41,200",0
42,19479.3,"$24,200",1
42,19350.8,"$25,800",1
42,21967.7,"$18,500",1
42,19440.3,"$27,400",1
42,29293.8,"$58,800",0
42,20446.0,"$36,200",1
42,25877.1,"$33,700",1
42,19057.6,"$78,600",1
42,19595.7,"$26,000",1
42,32380.2,"$27,000",0
42,42990.6,"$39,000",0
42,23542.4,"$46,300",0
42,25757.2,"$23,500",1
42,21876.9,"$38,900",1
42,17911.5,"$26,300",1
42,17562.6,"$34,000",1
42,23375.0,"$35,100",1
42,16987.8,"$37,600",1
42,34484.2,"$29,900",0
42,63519.6,"$22,700",1
42,38377.3,"$39,900",1
42,23260.6,"$51,400",1
42,21148.8,"$35,300",1
42,31805.8,"$15,200",1
42,19991.0,"$47,500",0
42,27862.6,"$35,700",0
42,21694.2,"$45,200",1
42,33845.9,"$26,500",0
42,32061.3,"$48,200",1
42,14462.7,"$20,000",1
42,20699.9,"$58,200",1
42,32662.8,"$32,200",0
42,28500.1,"$48,300",1
42,47409.5,"$25,500",1
42,25660.0,"$75,500",1
42,37276.5,"$35,000",1
42,29090.2,"$19,900",0
42,37154.3,"$40,400",0
42,23544.1,"$57,500",1
42,16496.9,"$53,200",1
42,13837.9,"$114,400",1
42,20123.6,"$51,700",0
42,30980.2,"$81,000",0
42,19520.6,"$36,900",1
42,27325.7,"$44,000",0
42,36528.8,"$41,300",1
42,17365.0,"$47,900",1
42,43523.5,"$24,100",0
42,23362.5,"$32,500",0
42,21887.6,"$17,000",1
42,17987.4,"$38,000",0
42,20455.1,"$54,200",1
42,44240.6,"$34,000",1
42,20506.4,"$33,400",1
42,29710.4,"$39,200",1
42,27632.0,"$32,400",1
42,44945.3,"$29,300",0
42,13586.4,"$23,000",1
42,21468.0,"$45,700",1
42,29463.7,"$55,600",0
42,27957.7,"$65,000",1
42,20579.5,"$26,100",1
42,18491.7,"$51,000",1
42,26240.9,"$14,400",0
42,24187.7,"$19,000",0
42,28504.6,"$114,300",1
42,23259.4,"$42,200",0
42,22400.5,"$17,900",1
42,19085.0,"$30,500",0
42,31749.6,"$38,700",1
42,42651.2,"$23,300",1
42,34761.5,"$54,700",0
42,34124.9,"$22,100",1
42,16580.4,"$47,700",1
42,20492.3,"$31,900",1
42,26051.9,"$46,100",1
42,18067.9,"$24,700",1
42,23465.4,"$76,100",0
42,46559.6,"$31,800",0
42,18428.1,"$40,000",0
42,27743.4,"$32,400",1
42,24721.6,"$71,000",1
42,24957.2,"$41,300",1
42,25830.7,"$59,000",1
42,30509.1,"$46,700",0
42,40018.5,"$27,300",1
42,25885.2,"$27,800",1
42,22514.4,"$36,200",1
42,25132.0,"$42,500",0
42,22583.2,"$33,600",0
42,20280.3,"$18,900",0
42,14782.8,"$27,100",1
42,18141.9,"$40,900",1
42,24660.4,"$21,300",0
42,34806.6,"$48,200",1
42,34205.3,"$30,400",1
42,19062.2,"$21,400",1
42,35312.5,"$46,300",0
42,16013.3,"$33,200",0
42,18652.8,"$18,000",0
42,24752.7,"$37,300",0
42,32788.7,"$33,400",1
42,20168.0,"$33,400",0
42,28903.8,"$17,100",1
42,32544.4,"$36,600",1
42,24216.1,"$53,100",1
42,24407.5,"$42,000",0
42,15472.4,"$19,600",0
42,21336.1,"$61,300",0
42,22203.5,"$52,800",1
42,16623.2,"$31,000",1
42,20571.5,"$46,400",1
42,20990.9,"$44,100",0
42,35189.3,"$26,300",1
42,21969.5,"$32,200",1
42,29185.8,"$54,500",0
42,19682.9,"$30,100",0
42,34658.8,"$36,700",1
42,13507.2,"$54,200",1
42,26492.7,"$92,800",1
42,38744.3,"$42,800",0
42,32204.7,"$34,000",0
42,27829.9,"$48,100",1
42,33290.0,"$54,200",1
42,21079.3,"$33,100",1
42,39110.2,"$73,800",1
42,38321.6,"$31,700",0
42,21559.6,"$37,800",0
42,51740.0,"$84,100",1
42,24222.8,"$22,600",1
42,24276.5,"$53,900",1
42,25031.9,"$35,500",1
42,19292.5,"$46,600",1
42,31748.7,"$73,200",1
42,26708.4,"$78,700",0
42,16252.2,"$33,400",1
42,40519.3,"$32,100",0
42,28715.5,"$43,000",0
42,28011.8,"$27,600",1
42,26714.5,"$30,200",1
42,19288.8,"$55,100",1
42,22844.7,"$17,100",0
42,22578.6,"$38,100",0
42,30594.7,"$26,100",1
42,30245.0,"$31,400",0
42,15957.7,"$33,300",1
42,19536.1,"$22,200",0
43,9996.5,"$36,100",1
43,31083.7,"$31,900",1
43,14858.5,"$27,200",1
43,26745.2,"$53,900",0
43,29026.2,"$39,700",0
43,31750.2,"$38,100",0
43,28541.7,"$51,000",1
43,27886.9,"$20,900",0
43,27054.0,"$40,400",1
43,31626.9,"$18,500",1
43,25640.7,"$27,700",0
43,31887.6,"$23,100",0
43,27736.2,"$44,400",1
43,19747.2,"$46,100",1
43,23129.8,"$51,800",0
43,21239.8,"$25,000",1
43,22009.7,"$37,700",1
43,30925.0,"$25,900",1
43,29039.5,"$73,700",0
43,39141.5,"$28,700",0
43,26936.2,"$41,000",1
43,52999.6,"$31,000",0
43,23555.0,"$44,300",0
43,24234.1,"$47,100",0
43,19743.3,"$20,900",0
43,28606.4,"$20,800",0
43,22424.7,"$65,200",1
43,25386.5,"$42,700",1
43,21574.1,"$21,900",0
43,25601.9,"$109,100",0
43,30271.4,"$40,900",1
43,36048.3,"$60,500",1
43,21452.9,"$16,100",1
43,16359.3,"$17,800",0
43,31777.1,"$30,100",1
43,33910.4,"$40,800",0
43,27494.9,"$39,700",0
43,24469.0,"$24,200",1
43,26919.5,"$57,800",0
43,32151.4,"$36,300",0
43,21772.9,"$40,300",1
43,58591.9,"$26,200",0
43,21551.6,"$82,000",1
43,27767.3,"$50,600",1
43,46561.6,"$25,900",0
43,38140.7,"$48,000",1
43,14576.7,"$17,900",0
43,60949.8,"$52,700",1
43,21973.8,"$49,300",0
43,39780.6,"$29,800",0
43,27967.8,"$67,800",0
43,46169.2,"$37,200",1
43,24667.0,"$37,300",0
43,19988.9,"$29,000",0
43,28016.6,"$26,400",1
43,30569.3,"$43,200",0
43,19845.1,"$25,700",1
43,27109.6,"$23,100",1
43,22971.3,"$27,400",1
43,23533.2,"$54,900",0
43,17220.5,"$34,100",1
43,17772.2,"$33,000",1
43,21916.8,"$22,400",1
43,22132.5,"$26,900",1
43,23627.2,"$54,800",1
43,23676.9,"$41,200",1
43,62408.9,"$33,800",0
43,28866.0,"$63,600",0
43,27003.0,"$41,900",1
43,24457.3,"$50,200",1
43,20801.6,"$71,200",1
43,24174.9,"$33,100",1
43,13626.4,"$34,600",0
43,11398.2,"$22,700",0
43,35362.1,"$53,100",0
43,26239.6,"$27,900",1
43,24110.1,"$34,100",0
43,17242.4,"$42,000",0
43,39583.4,"$37,500",1
43,36784.4,"$18,500",1
43,29146.7,"$39,400",0
43,50723.4,"$53,100",0
43,10369.5,"$40,700",0
43,30083.1,"$63,800",0
43,24184.5,"$57,900",0
43,25316.0,"$49,000",1
43,17835.1,"$61,800",1
43,18517.9,"$31,800",0
43,12962.3,"$21,800",1
43,28707.9,"$45,300",0
43,16481.0,"$46,400",0
43,29626.2,"$48,600",1
43,29241.7,"$66,200",0
43,27461.4,"$64,600",0
43,50232.0,"$41,000",0
43,13894.7,"$52,700",1
43,18042.1,"$39,800",0
43,22065.0,"$39,100",1
43,19028.0,"$37,900",0
43,23253.8,"$21,300",1
43,25439.7,"$58,300",1
43,36627.4,"$56,600",1
43,19006.7,"$33,800",0
43,40109.4,"$67,100",0
43,31846.1,"$71,800",1
43,33259.7,"$39,500",1
43,23102.1,"$27,000",0
43,37133.2,"$59,300",0
43,18612.2,"$52,300",1
43,24978.6,"$15,900",0
43,26301.4,"$59,400",1
43,29208.7,"$43,700",0
43,21183.9,"$21,400",0
43,24012.7,"$23,500",1
43,22732.5,"$22,900",0
43,38504.7,"$47,600",0
43,25554.7,"$36,700",1
43,22871.4,"$30,500",1
43,21109.7,"$32,000",0
43,34547.7,"$54,800",0
43,29907.8,"$21,100",0
43,21585.0,"$38,300",1
43,17371.1,"$42,500",1
43,38703.7,"$29,900",0
43,35641.6,"$26,400",1
43,19318.4,"$37,000",1
43,29917.7,"$53,000",0
43,18880.6,"$36,700",1
43,26593.8,"$14,100",0
43,25691.5,"$65,800",0
43,19637.0,"$38,800",0
43,26015.6,"$47,000",0
43,22733.2,"$39,000",1
43,47418.1,"$62,200",1
43,33795.1,"$57,000",1
43,19821.3,"$21,600",0
43,21470.9,"$60,400",1
43,26836.1,"$43,500",0
43,15410.7,"$20,700",0
43,28395.6,"$58,800",0
43,41564.4,"$74,600",1
43,20732.5,"$32,700",0
43,21857.2,"$20,500",0
43,35911.3,"$36,000",1
43,25952.8,"$84,500",0
43,19931.2,"$71,200",0
43,26401.3,"$40,900",0
43,39839.5,"$53,600",0
43,50496.5,"$82,000",1
43,32134.1,"$41,300",1
43,26933.4,"$25,300",1
43,37390.0,"$33,400",1
43,28198.4,"$30,500",0
43,31781.5,"$44,400",1
43,25720.4,"$42,100",0
43,25489.4,"$37,200",1
43,23899.2,"$23,500",0
43,16451.3,"$27,800",1
43,32231.3,"$72,200",0
43,25491.2,"$26,800",1
43,32477.0,"$34,800",1
43,25059.3,"$90,500",1
43,27863.8,"$20,200",1
43,26219.3,"$38,700",1
43,31742.6,"$42,400",0
43,21567.9,"$30,200",0
43,24692.9,"$64,900",0
43,19963.6,"$47,900",1
43,30021.7,"$27,300",0
43,36056.3,"$20,500",1
43,21218.3,"$48,500",1
43,20004.5,"$34,200",1
43,20472.0,"$42,800",1
43,24314.8,"$27,500",1
43,29006.7,"$17,000",1
43,26696.8,"$18,600",0
43,19730.1,"$66,100",1
43,11393.1,"$43,600",1
43,25247.8,"$61,700",1
43,22241.2,"$76,700",0
43,50968.8,"$54,100",1
43,36832.6,"$29,900",0
43,19584.2,"$37,400",0
43,13436.4,"$32,400",1
43,19255.7,"$38,400",1
43,26816.2,"$50,700",0
43,20379.8,"$65,700",0
43,21455.3,"$32,500",0
43,14766.7,"$23,700",1
43,28412.8,"$19,300",0
43,22785.6,"$30,100",0
43,23215.9,"$40,200",1
43,29554.2,"$23,400",0
43,21828.9,"$43,100",1
43,24695.2,"$42,800",0
43,36466.1,"$60,300",0
43,14584.2,"$36,600",1
43,27069.5,"$33,000",0
43,18553.3,"$21,300",1
43,19867.0,"$24,900",0
44,19327.9,"$43,700",1
44,34127.5,"$73,700",0
44,22279.6,"$56,300",1
44,21811.9,"$27,700",1
44,19152.5,"$30,400",0
44,21912.3,"$45,200",1
44,29007.3,"$71,200",0
44,29435.4,"$43,300",1
44,20025.4,"$47,900",0
44,17429.5,"$22,700",1
44,23833.6,"$51,200",0
44,23910.2,"$19,000",1
44,28158.6,"$40,300",1
44,31606.8,"$33,900",0
44,21870.6,"$32,500",0
44,19310.1,"$41,500",1
44,27927.1,"$41,000",1
44,26451.3,"$41,700",1
44,14759.3,"$54,700",1
44,40240.0,"$37,700",1
44,32871.1,"$42,100",0
44,26972.8,"$101,800",0
44,35411.4,"$56,400",0
44,25187.7,"$30,800",0
44,19734.7,"$39,000",0
44,54021.2,"$20,800",0
44,14067.0,"$36,100",1
44,16552.8,"$57,800",0
44,16775.9,"$46,300",1
44,25024.6,"$33,000",1
44,16081.1,"$30,300",0
44,24155.8,"$38,200",0
44,23736.1,"$30,200",1
44,28494.3,"$20,000",0
44,14076.2,"$39,300",0
44,22007.3,"$44,400",0
44,26941.8,"$49,900",1
44,31137.8,"$33,200",0
44,33971.2,"$45,600",1
44,20976.1,"$63,400",1
44,18505.6,"$41,700",0
44,18835.8,"$32,900",0
44,15517.1,"$60,900",1
44,31432.1,"$31,100",0
44,50332.7,"$62,500",0
44,17781.8,"$49,600",1
44,19244.3,"$38,300",1
44,29828.3,"$44,100",0
44,26115.1,"$32,800",1
44,18303.9,"$39,400",0
44,18722.8,"$77,100",0
44,34068.7,"$75,100",1
44,26876.1,"$25,000",0
44,22971.0,"$36,300",1
44,31469.1,"$23,900",0
44,27195.6,"$28,300",0
44,17261.9,"$29,000",0
44,16555.5,"$30,200",0
44,37947.8,"$71,800",1
44,24839.0,"$84,000",0
44,43406.9,"$18,900",0
44,30392.3,"$35,400",0
44,29727.8,"$19,200",0
44,21634.1,"$34,000",0
44,17703.9,"$38,200",1
44,30045.5,"$49,600",0
44,22226.6,"$49,600",0
44,43106.7,"$48,800",0
44,23822.8,"$64,800",1
44,26820.0,"$27,000",1
44,34900.6,"$36,200",0
44,31483.6,"$39,400",0
44,41697.7,"$24,200",1
44,28821.1,"$27,000",0
44,26673.4,"$38,800",1
44,45938.1,"$54,700",0
44,20869.4,"$40,000",1
44,29280.2,"$26,800",1
44,29948.1,"$33,300",1
44,36716.0,"$22,700",1
44,32563.6,"$37,900",1
44,29522.4,"$36,000",0
44,35718.4,"$46,400",0
44,32400.0,"$39,400",1
44,16456.1,"$56,800",0
44,31317.2,"$48,100",1
44,17109.1,"$23,400",1
44,36931.2,"$50,600",0
44,28405.0,"$33,900",0
44,25601.8,"$18,900",1
44,33604.4,"$53,600",1
44,16594.4,"$33,000",1
44,35020.7,"$41,400",0
44,23137.9,"$34,400",1
44,22730.1,"$43,200",0
44,15111.6,"$31,200",0
44,40991.2,"$76,000",0
44,29828.7,"$43,800",1
44,15355.6,"$32,400",1
44,33071.8,"$52,600",0
44,25605.4,"$26,900",1
44,24214.8,"$33,800",1
44,34065.9,"$27,100",0
44,28554.5,"$26,900",0
44,27094.8,"$43,100",1
44,13885.2,"$30,300",1
44,20690.4,"$49,200",1
44,20126.1,"$48,000",1
44,21998.4,"$58,300",1
44,31766.5,"$18,400",0
44,28083.6,"$36,100",0
44,44233.9,"$29,100",0
44,25457.7,"$44,400",0
44,24202.1,"$35,900",1
44,39480.8,"$62,000",0
44,36922.5,"$28,900",1
44,16396.2,"$23,900",1
44,23223.7,"$17,800",1
44,34891.6,"$66,300",0
44,18751.7,"$47,100",1
44,22542.9,"$26,900",1
44,18829.3,"$40,900",0
44,19031.7,"$16,200",0
44,22449.8,"$10,000",0
44,26466.4,"$29,200",0
44,20190.1,"$37,900",1
44,30723.1,"$50,300",0
44,27952.7,"$42,200",1
44,38774.1,"$47,900",0
44,19563.1,"$16,900",1
44,34107.9,"$67,700",0
44,24491.7,"$47,100",1
44,16787.1,"$25,700",1
44,29953.4,"$35,700",0
44,34062.4,"$12,300",0
44,24414.5,"$34,200",1
44,33148.8,"$30,500",1
44,26422.3,"$45,500",1
44,11642.1,"$51,400",0
44,24997.1,"$63,100",0
44,19894.6,"$33,800",0
44,23344.3,"$34,600",1
44,40498.2,"$29,900",0
44,28284.9,"$49,900",0
44,24711.6,"$37,100",0
44,15863.6,"$16,800",0
44,31218.9,"$22,700",1
44,23820.2,"$88,300",1
44,17471.1,"$37,000",1
44,33275.5,"$44,400",1
44,21333.6,"$48,500",0
44,27420.3,"$38,400",1
44,19704.7,"$52,300",0
44,22393.8,"$35,400",0
44,18965.7,"$26,300",1
44,22752.4,"$31,800",0
44,36946.6,"$40,900",0
44,37114.7,"$66,700",0
44,20769.9,"$45,500",0
44,49877.1,"$29,800",0
44,25645.1,"$51,200",0
44,37947.4,"$43,200",0
44,26809.7,"$19,200",0
44,30504.6,"$24,100",1
44,20362.3,"$40,000",1
44,58182.7,"$25,100",1
44,24520.9,"$36,300",1
44,14449.3,"$42,600",0
44,42997.9,"$21,000",1
44,20716.8,"$35,400",1
44,37528.4,"$76,000",1
44,26070.0,"$59,200",1
44,27440.8,"$18,800",1
44,34381.2,"$43,300",1
44,32855.8,"$28,600",0
44,19620.6,"$29,700",1
44,31701.2,"$40,500",0
44,22985.9,"$67,700",0
44,23390.2,"$37,700",1
44,32720.2,"$39,700",0
44,43799.3,"$49,500",0
44,28688.3,"$33,100",0
44,35751.6,"$35,500",0
44,18084.6,"$22,900",0
44,19240.7,"$56,000",0
44,24085.2,"$47,500",1
44,33127.2,"$47,800",1
44,13654.3,"$13,500",0
44,21135.7,"$42,300",0
44,51158.9,"$40,700",0
44,25486.3,"$29,500",0
44,13326.1,"$21,000",1
44,22513.7,"$27,400",0
44,36770.9,"$27,400",0
44,30632.5,"$62,700",0
44,31119.0,"$30,700",1
44,34794.5,"$37,200",1
44,23971.5,"$35,000",0
44,27091.1,"$23,500",0
44,24145.5,"$25,900",0
45,20178.2,"$48,700",1
45,55809.6,"$15,700",0
45,15272.9,"$26,400",0
45,13909.2,"$45,700",1
45,32430.7,"$36,500",0
45,17951.7,"$58,200",1
45,24082.5,"$25,500",0
45,26155.4,"$30,900",1
45,29572.7,"$15,700",0
45,19154.0,"$68,300",0
45,46820.0,"$43,700",1
45,19771.8,"$76,400",1
45,38612.2,"$47,000",1
45,19642.3,"$44,700",1
45,18879.9,"$40,300",0
45,27484.7,"$56,700",0
45,27643.4,"$53,900",0
45,43113.3,"$40,300",1
45,37715.6,"$38,600",0
45,26107.4,"$52,600",0
45,29656.3,"$62,600",0
45,25813.0,"$39,100",1
45,34848.9,"$36,800",0
45,24821.3,"$48,400",1
45,23921.9,"$35,200",0
45,30976.0,"$48,500",0
45,25806.1,"$64,700",0
45,27392.5,"$21,200",0
45,21219.0,"$27,400",1
45,31066.6,"$58,800",0
45,19575.7,"$36,900",1
45,21798.3,"$24,400",0
45,15948.1,"$39,100",0
45,31312.9,"$27,600",0
45,28248.7,"$31,900",1
45,22653.8,"$35,100",0
45,21461.4,"$32,600",0
45,44586.0,"$28,000",0
45,63506.2,"$77,400",0
45,29071.4,"$65,800",0
45,32896.6,"$31,500",0
45,34979.6,"$21,800",1
45,28072.4,"$62,700",0
45,46567.8,"$50,700",1
45,14548.7,"$58,900",0
45,32048.0,"$37,700",0
45,26740.2,"$53,600",0
45,20160.8,"$37,400",0
45,22581.8,"$39,300",1
45,29200.3,"$35,000",0
45,18606.6,"$50,400",0
45,21359.5,"$76,400",0
45,20044.6,"$64,600",1
45,24354.9,"$30,400",0
45,29416.8,"$24,800",0
45,26367.6,"$35,400",0
45,30712.4,"$24,700",0
45,18177.3,"$81,700",0
45,16468.2,"$29,400",1
45,24052.3,"$20,500",0
45,20388.0,"$23,400",0
45,21148.5,"$55,200",0
45,29863.5,"$55,300",0
45,32340.6,"$31,500",0
45,44436.7,"$46,000",0
45,23226.6,"$35,300",0
45,13308.3,"$39,100",0
45,13463.2,"$67,300",0
45,23361.9,"$70,900",1
45,29103.3,"$71,500",0
45,38747.6,"$42,300",0
45,37537.5,"$63,700",1
45,39557.5,"$49,600",0
45,23868.1,"$34,600",0
45,33042.4,"$39,700",0
45,30833.9,"$17,500",0
45,26294.6,"$83,600",1
45,24355.4,"$41,000",0
45,18980.8,"$30,300",0
45,13060.1,"$39,300",1
45,15977.2,"$21,700",0
45,23392.9,"$61,200",0
45,27871.0,"$80,200",0
45,30057.1,"$49,300",1
45,24680.3,"$39,000",0
45,15558.9,"$23,700",1
45,26491.5,"$59,400",1
45,36832.2,"$17,100",0
45,43794.4,"$54,800",1
45,37549.2,"$51,600",0
