state_fips,weight,income,urban
39,21949.0,"$28,400",1
40,28357.4,"$41,500",1
40,24119.3,"$25,000",1
40,44603.0,"$55,200",0
40,23037.0,"$42,200",0
40,38919.6,"$30,200",0
40,22364.6,"$46,300",0
40,18133.0,"$73,200",0
40,32912.7,"$29,600",0
40,29652.9,"$28,700",0
40,28296.6,"$62,000",1
40,18404.2,"$48,900",0
40,25109.0,"$26,200",0
40,27661.3,"$84,700",0
40,24936.7,"$75,700",0
40,19403.8,"$48,200",0
40,20098.6,"$41,600",0
40,28174.2,"$22,000",1
40,27260.5,"$27,400",0
40,33719.9,"$65,300",0
40,35981.4,"$34,900",0
40,21567.7,"$58,700",1
40,23589.8,"$90,900",1
40,36758.4,"$39,300",0
40,36711.4,"$42,400",0
40,40743.0,"$81,800",1
40,27311.4,"$64,000",1
40,37823.7,"$39,800",1
40,32121.9,"$59,000",0
40,29567.1,"$75,200",1
40,34586.2,"$33,500",0
40,32273.7,"$35,100",0
40,20927.8,"$109,300",0
40,17678.5,"$95,700",1
40,35170.7,"$45,500",0
40,27094.4,"$40,300",0
40,38591.9,"$45,400",1
40,23582.2,"$75,100",0
40,22820.6,"$57,100",1
40,44030.1,"$31,800",0
40,28263.7,"$68,600",0
40,26152.1,"$51,100",0
40,21468.4,"$76,200",1
40,27804.5,"$66,100",1
40,21981.6,"$31,700",0
40,20346.9,"$66,200",1
40,18817.8,"$45,200",0
40,20551.2,"$16,300",0
40,38078.0,"$50,400",1
40,35902.9,"$36,500",1
40,30023.0,"$56,900",1
40,22106.6,"$51,600",0
40,33841.3,"$67,300",1
40,18478.3,"$100,700",0
40,26413.3,"$34,900",0
40,21985.2,"$50,800",0
40,31778.4,"$56,700",0
40,24761.9,"$59,300",0
40,44325.2,"$36,400",0
40,22176.0,"$32,800",0
40,25842.6,"$42,200",0
40,29617.7,"$95,100",1
40,26195.5,"$33,200",1
40,23258.5,"$31,900",1
40,16494.9,"$40,900",0
40,20600.1,"$54,700",0
40,28286.0,"$40,400",0
40,26969.3,"$52,300",0
40,25815.4,"$37,900",0
40,24331.0,"$34,900",0
40,19551.2,"$29,800",0
40,26024.8,"$43,100",0
40,27415.7,"$42,200",0
40,23836.0,"$29,900",1
40,42075.5,"$26,700",0
40,26252.8,"$77,000",1
40,39886.9,"$71,100",0
40,25020.3,"$98,700",0
40,18022.8,"$44,600",0
40,31352.2,"$35,700",0
40,29830.9,"$44,600",0
40,19405.0,"$81,300",0
40,17878.4,"$49,500",0
40,23070.3,"$62,000",1
40,37255.9,"$38,100",0
40,20848.4,"$66,800",1
40,15938.5,"$46,400",0
40,36143.8,"$47,600",0
40,36927.9,"$49,000",0
40,35984.6,"$44,100",1
40,19568.9,"$67,400",0
40,31121.6,"$62,000",0
40,24540.8,"$57,700",0
40,24081.1,"$44,900",0
40,35597.6,"$66,800",0
40,23200.0,"$39,400",0
40,25972.7,"$35,500",0
40,25350.3,"$51,900",0
40,28426.3,"$48,500",0
40,37809.9,"$59,500",0
40,31117.8,"$58,400",0
40,27078.3,"$52,300",0
40,21805.5,"$53,500",1
40,28238.2,"$28,400",1
40,18584.1,"$71,300",1
40,28694.8,"$23,200",0
40,19228.4,"$36,600",0
40,20580.1,"$70,500",0
40,75949.2,"$114,200",0
40,20461.3,"$48,600",0
40,35938.9,"$74,100",0
40,17472.5,"$37,300",0
40,21651.4,"$42,700",1
40,26788.5,"$26,200",0
40,42912.5,"$43,600",0
40,28030.2,"$32,200",0
40,29669.1,"$56,700",0
40,50722.6,"$18,900",0
40,27558.6,"$62,400",1
40,28131.5,"$48,400",0
40,18046.6,"$49,500",0
40,16967.0,"$32,200",0
40,30463.9,"$58,900",0
40,27143.9,"$50,000",0
40,25712.5,"$34,300",1
40,35004.7,"$50,300",0
40,35461.4,"$55,100",0
40,23477.0,"$61,100",0
40,25820.2,"$63,100",0
40,22172.2,"$32,200",0
40,35222.8,"$44,000",0
40,38588.6,"$45,300",0
40,35183.2,"$23,000",0
40,28743.2,"$47,900",0
40,46363.2,"$17,000",1
40,42163.1,"$28,300",1
40,30856.4,"$82,500",1
40,37086.7,"$48,700",1
40,25556.5,"$44,700",0
40,26615.4,"$38,700",0
40,14656.6,"$51,300",0
40,27861.9,"$27,900",0
40,36150.6,"$29,400",0
40,26471.0,"$103,700",0
40,15387.0,"$42,200",0
40,22885.2,"$62,500",0
40,28652.1,"$29,100",0
40,23762.0,"$45,700",0
40,30910.3,"$84,500",0
40,24336.4,"$66,000",0
40,37361.2,"$36,800",0
40,35918.9,"$42,800",0
40,17537.9,"$39,600",1
40,23585.3,"$41,600",0
40,31516.9,"$40,200",0
40,21241.5,"$47,700",0
40,19457.8,"$46,100",0
40,12180.4,"$39,100",1
40,20273.1,"$68,500",0
40,32712.2,"$75,400",0
40,26323.9,"$47,800",0
40,61694.2,"$25,100",0
40,26359.2,"$45,400",0
40,36816.2,"$56,100",0
40,32623.4,"$84,300",0
40,26677.5,"$40,200",0
40,36628.5,"$55,700",1
40,26892.7,"$23,000",0
40,25344.8,"$74,100",0
40,31709.2,"$29,600",0
40,25397.5,"$45,200",0
40,16762.5,"$31,500",1
40,29894.5,"$36,200",0
40,19899.6,"$45,600",0
40,20307.8,"$37,800",0
40,11387.8,"$50,000",0
40,21322.7,"$25,600",0
40,17024.6,"$42,800",0
40,30878.3,"$54,100",0
40,14414.0,"$42,100",1
40,35275.5,"$46,600",0
40,18671.3,"$60,000",1
40,22976.2,"$44,100",0
40,19673.8,"$52,800",1
40,15264.3,"$28,700",0
40,28944.8,"$47,600",0
40,20155.5,"$58,500",0
40,47521.2,"$51,900",1
40,25834.9,"$54,600",0
40,18755.8,"$67,600",0
40,17220.5,"$60,000",0
40,22942.3,"$57,300",0
40,23541.9,"$33,900",1
40,20359.2,"$56,400",0
40,36615.6,"$44,500",0
40,32068.5,"$21,300",1
40,16188.7,"$29,500",0
40,23471.7,"$21,900",0
40,38318.2,"$53,300",0
40,22264.2,"$85,700",1
40,30986.5,"$40,800",1
41,42102.5,"$52,100",0
41,19804.5,"$48,400",1
41,18413.7,"$49,400",1
41,43775.3,"$31,400",0
41,27807.5,"$51,000",1
41,18119.6,"$48,800",1
41,32029.4,"$122,400",1
41,17907.7,"$79,300",1
41,28667.3,"$45,700",1
41,33823.5,"$49,300",1
41,25906.5,"$94,500",1
41,24561.2,"$36,500",1
41,34328.0,"$43,500",1
41,15052.5,"$37,900",1
41,35352.3,"$53,600",1
41,26455.8,"$23,900",1
41,17748.8,"$41,500",1
41,22969.7,"$56,500",1
41,11524.4,"$53,500",1
41,31837.5,"$25,700",1
41,19901.7,"$18,600",1
41,27936.2,"$40,700",0
41,23511.7,"$86,700",1
41,15936.1,"$79,400",0
41,21584.6,"$69,000",1
41,38049.5,"$30,500",0
41,22818.7,"$50,900",1
41,34280.9,"$34,800",1
41,36706.2,"$60,000",1
41,17761.9,"$38,200",0
41,18498.7,"$93,100",1
41,29705.7,"$29,900",1
41,25032.9,"$51,200",0
41,18273.3,"$61,000",1
41,14536.1,"$48,800",1
41,21532.0,"$59,100",0
41,29672.5,"$50,600",0
41,21229.7,"$49,500",1
41,32082.8,"$71,500",0
41,27166.8,"$33,600",1
41,45356.1,"$56,800",1
41,28630.0,"$44,200",1
41,18803.1,"$109,200",1
41,42578.0,"$62,400",1
41,39258.8,"$76,900",1
41,21394.0,"$85,700",1
41,24895.5,"$26,200",0
41,25144.8,"$39,200",0
41,28837.4,"$67,500",1
41,22459.0,"$36,600",1
41,30285.7,"$55,700",0
41,15898.5,"$26,100",0
41,32519.7,"$26,600",1
41,29470.5,"$36,200",1
41,22716.7,"$37,400",0
41,29060.9,"$40,300",1
41,17949.3,"$93,000",1
41,39807.2,"$53,400",1
41,30233.0,"$46,100",1
41,37089.6,"$34,700",1
41,30974.6,"$58,100",1
41,37619.0,"$41,100",1
41,34320.6,"$71,700",1
41,34960.5,"$37,300",1
41,31166.5,"$68,200",0
41,29824.7,"$28,700",1
41,43372.0,"$99,100",0
41,23640.8,"$50,700",1
41,21856.2,"$52,000",0
41,44714.7,"$66,300",1
41,36647.6,"$61,000",0
41,22302.4,"$30,200",0
41,36951.5,"$75,700",1
41,24278.0,"$39,000",0
41,37504.9,"$26,500",0
41,15938.9,"$15,400",0
41,36427.1,"$41,800",1
41,20915.1,"$21,500",1
41,19234.7,"$38,000",1
41,30270.6,"$42,900",1
41,29687.5,"$59,900",1
41,34540.1,"$36,600",1
41,29004.2,"$67,200",1
41,30503.0,"$40,200",1
41,44933.5,"$58,700",1
41,26338.3,"$55,000",0
41,25573.4,"$26,900",1
41,18865.0,"$81,500",1
41,48891.6,"$47,500",1
41,29651.2,"$42,600",1
41,22497.2,"$60,000",0
41,38885.1,"$36,300",0
41,22533.1,"$65,300",1
41,23844.3,"$34,100",0
41,22733.0,"$97,800",1
41,33577.2,"$57,400",1
41,47174.9,"$76,600",1
41,33844.6,"$32,300",0
41,28113.2,"$63,500",1
41,39230.9,"$49,000",1
41,38508.4,"$100,800",1
41,23341.3,"$35,500",1
41,26377.5,"$42,000",1
41,39132.1,"$57,600",1
41,33129.4,"$42,000",0
41,19345.0,"$42,900",1
41,19631.2,"$77,300",1
41,27331.5,"$31,600",1
41,22796.4,"$59,400",0
41,24226.8,"$32,500",1
41,32393.2,"$44,700",1
41,36392.2,"$45,800",1
41,32984.7,"$33,500",1
41,32736.4,"$49,300",1
41,33592.0,"$41,700",1
41,35409.8,"$78,500",1
41,27865.5,"$76,800",1
41,18132.6,"$33,600",1
41,26224.8,"$62,400",1
41,30320.4,"$75,200",1
41,14779.2,"$40,500",1
41,18989.5,"$36,600",1
41,27307.2,"$30,300",1
41,31559.6,"$54,200",1
41,17162.9,"$81,900",1
41,17139.0,"$42,100",0
41,30878.5,"$41,600",1
41,25506.3,"$112,500",0
41,26946.8,"$49,600",1
41,25702.0,"$41,600",1
41,30528.8,"$31,000",1
41,30836.2,"$22,500",1
41,28337.3,"$82,900",1
41,21228.5,"$74,500",1
41,24740.2,"$54,500",1
41,19022.5,"$40,100",0
41,40641.5,"$87,300",1
41,17305.0,"$57,600",1
41,30039.9,"$50,000",0
41,44787.0,"$73,800",1
41,33353.1,"$88,800",1
41,31602.5,"$68,600",0
41,47649.7,"$54,500",1
41,28237.6,"$32,700",1
41,27767.2,"$67,500",1
41,33471.3,"$48,500",1
41,41309.7,"$71,900",0
41,41683.8,"$83,800",1
41,37304.3,"$76,200",1
41,55554.8,"$60,100",1
41,26827.0,"$53,900",1
41,44060.4,"$46,600",1
41,33480.4,"$24,400",1
41,22252.0,"$54,100",1
41,18598.7,"$75,600",1
41,35811.9,"$78,200",1
41,26190.4,"$43,900",1
41,28278.2,"$106,100",1
41,21290.2,"$75,900",1
41,40099.4,"$43,300",1
41,21882.7,"$52,600",0
41,17861.1,"$44,100",1
41,20037.2,"$75,600",1
41,22983.2,"$57,000",1
41,39095.5,"$33,300",1
41,28134.9,"$52,800",1
41,32664.1,"$50,800",1
41,25955.0,"$31,600",1
41,44702.5,"$58,300",1
41,36798.3,"$37,400",0
41,28480.3,"$45,200",0
41,40958.1,"$40,900",0
41,28432.2,"$30,600",1
41,28524.5,"$29,700",0
41,26103.1,"$78,900",1
41,25552.1,"$49,900",1
41,28607.4,"$34,100",1
41,24582.0,"$41,100",1
41,24670.6,"$88,500",0
41,33458.9,"$62,300",1
41,50286.9,"$29,100",1
41,16028.2,"$43,600",1
41,33131.1,"$40,100",1
41,32759.8,"$44,900",1
41,28208.9,"$97,200",1
41,18775.8,"$24,600",1
41,23872.4,"$32,200",1
41,20007.3,"$64,600",1
41,25247.9,"$48,600",0
41,35671.4,"$33,400",1
41,25090.3,"$54,200",1
41,22624.1,"$110,300",1
41,30749.6,"$45,300",1
41,30854.3,"$43,700",1
41,35441.0,"$32,400",1
41,39723.8,"$48,300",1
41,22696.9,"$25,300",1
41,30556.9,"$81,000",1
41,28470.7,"$118,000",1
41,19939.5,"$75,600",1
42,27745.2,"$43,200",1
42,26922.8,"$44,400",1
42,28294.4,"$34,800",1
42,19232.8,"$122,900",1
42,42618.2,"$105,200",1
42,42465.5,"$88,000",1
42,23143.2,"$40,500",0
42,42279.0,"$44,200",1
42,30682.0,"$56,300",1
42,35921.1,"$32,900",1
42,23108.6,"$87,100",1
42,47893.1,"$46,400",1
42,24509.3,"$73,300",0
42,25696.7,"$38,900",1
42,33811.4,"$55,300",0
42,31702.6,"$53,600",1
42,19926.2,"$89,600",1
42,29641.0,"$77,300",0
42,28861.0,"$71,600",1
42,28892.2,"$81,900",1
42,17611.4,"$45,300",0
42,17914.5,"$58,100",1
42,19298.2,"$76,500",0
42,22223.7,"$32,900",1
42,20727.4,"$39,200",1
42,32916.4,"$42,400",1
42,20476.7,"$30,400",1
42,19450.4,"$24,100",1
42,26674.0,"$88,700",1
42,24013.4,"$33,900",1
42,36723.5,"$79,000",1
42,36271.7,"$21,800",1
42,29339.1,"$119,500",1
42,25649.5,"$63,900",1
42,35983.9,"$44,000",1
42,26050.2,"$37,900",0
42,34522.8,"$46,000",1
42,25591.4,"$62,000",1
42,21645.5,"$34,600",0
42,25656.8,"$83,500",0
42,23774.4,"$64,900",0
42,21886.0,"$61,000",0
42,30098.5,"$54,400",1
42,23716.0,"$79,100",0
42,38561.9,"$22,100",1
42,52220.9,"$117,200",1
42,23128.6,"$53,100",1
42,28901.9,"$31,400",0
42,29653.8,"$36,700",1
42,51352.9,"$35,500",1
42,29776.9,"$47,000",1
42,32716.9,"$49,600",1
42,22855.9,"$56,500",1
42,22545.1,"$48,100",0
42,16994.9,"$68,200",1
42,52570.3,"$21,700",0
42,17782.3,"$45,900",1
42,47359.5,"$54,100",0
42,25063.3,"$74,800",1
42,32115.7,"$21,900",0
42,26187.6,"$65,600",1
42,21906.9,"$164,400",0
42,31792.2,"$31,600",1
42,32932.3,"$53,700",0
42,56664.5,"$37,500",1
42,34227.0,"$70,700",1
42,17570.9,"$44,000",1
42,30738.0,"$33,400",0
42,25282.9,"$58,000",1
42,23644.7,"$59,700",0
42,29158.0,"$33,500",0
42,29953.8,"$68,400",1
42,19160.9,"$98,800",1
42,50032.5,"$74,200",1
42,30659.6,"$56,700",0
42,24020.6,"$27,000",0
42,18703.7,"$39,200",1
42,34796.7,"$49,000",0
42,20549.9,"$92,000",1
42,32442.8,"$50,100",0
42,19294.5,"$60,500",1
42,28341.2,"$33,000",1
42,23065.2,"$91,600",1
42,39724.3,"$56,600",0
42,32617.8,"$34,700",1
42,14166.3,"$47,900",1
42,35324.5,"$35,700",1
42,31970.0,"$50,400",1
42,26896.5,"$46,500",0
42,17985.8,"$46,300",1
42,27555.6,"$41,500",1
42,26939.0,"$66,900",1
42,21908.0,"$41,900",1
42,39694.3,"$89,900",1
42,40511.1,"$42,000",0
42,26763.0,"$31,400",1
42,24409.8,"$58,200",1
42,27533.4,"$43,200",1
42,17760.7,"$32,100",1
42,41997.3,"$35,000",1
42,34205.2,"$32,300",0
42,48518.9,"$44,200",1
42,38393.9,"$39,000",1
42,31928.8,"$62,000",0
42,23845.0,"$53,800",0
42,47137.1,"$42,200",0
42,30051.0,"$53,400",1
42,20153.4,"$57,200",0
42,22719.7,"$40,400",1
42,38004.7,"$42,900",0
42,23601.1,"$34,500",0
42,27817.0,"$60,000",1
42,29348.9,"$74,700",1
42,38069.6,"$43,300",1
42,29695.2,"$58,300",1
42,27849.4,"$60,200",1
42,21805.7,"$18,800",0
42,32306.9,"$87,500",1
42,46736.6,"$34,500",0
42,25031.7,"$50,600",0
42,27681.6,"$32,700",1
42,22835.4,"$31,500",1
42,31464.1,"$58,800",1
42,41092.6,"$40,800",1
42,18740.1,"$65,700",1
42,26425.9,"$65,500",1
42,16820.9,"$109,800",0
42,16906.3,"$38,000",1
42,27602.1,"$33,100",0
42,21773.2,"$37,400",1
42,42321.9,"$32,500",1
42,22156.3,"$51,000",0
42,21503.4,"$24,900",1
42,21236.3,"$36,200",1
42,16686.4,"$36,300",0
42,32815.8,"$46,200",0
42,21226.6,"$32,000",1
42,33254.1,"$45,400",1
42,38730.0,"$50,400",1
42,19689.8,"$40,300",1
42,36863.7,"$68,200",1
42,18064.2,"$56,600",1
42,20481.1,"$35,900",1
42,40896.6,"$61,500",0
42,28200.2,"$48,400",1
42,49731.7,"$75,200",0
42,33534.3,"$44,100",1
42,33001.8,"$28,700",0
42,51274.8,"$46,000",1
42,28016.1,"$38,100",1
42,38448.9,"$59,600",1
42,26631.0,"$35,400",0
42,38647.7,"$58,700",0
42,45530.4,"$59,700",1
42,20295.2,"$24,300",1
42,35679.6,"$45,500",1
42,21129.9,"$58,100",0
42,18241.8,"$57,600",0
42,29319.6,"$69,300",1
42,27392.8,"$46,400",0
42,21778.0,"$66,700",1
42,53996.3,"$142,600",1
42,27096.3,"$63,200",1
42,36498.3,"$34,000",1
42,35926.9,"$68,700",1
42,30465.6,"$50,100",1
42,21500.4,"$59,600",0
42,32868.9,"$33,700",1
42,28150.2,"$64,200",1
42,19055.2,"$23,000",1
42,29487.8,"$34,100",1
42,25105.9,"$66,500",1
42,45856.6,"$38,900",1
42,21472.0,"$43,100",0
42,30578.8,"$42,600",0
42,32418.9,"$31,100",1
42,46056.9,"$48,900",1
42,25487.8,"$59,900",0
42,14811.0,"$49,600",1
42,27391.0,"$57,900",0
42,21746.4,"$24,300",1
42,27606.6,"$33,000",1
42,20421.9,"$45,700",1
42,18959.2,"$54,000",1
42,22321.9,"$41,700",1
42,30986.6,"$53,700",0
42,19152.2,"$49,600",1
42,40044.9,"$37,000",1
42,25860.2,"$106,600",1
42,33487.4,"$47,400",1
42,19653.4,"$137,200",0
42,19330.0,"$39,800",0
42,28739.5,"$49,100",1
42,27054.0,"$27,500",1
42,27502.4,"$36,700",0
42,22681.2,"$47,600",0
42,28144.0,"$58,300",1
42,22107.3,"$57,500",1
42,34868.0,"$35,100",0
42,30515.8,"$42,700",1
43,30690.7,"$47,400",0
43,24974.4,"$86,000",1
43,32665.1,"$64,200",1
43,34264.5,"$35,400",1
43,39219.0,"$48,900",1
43,23887.3,"$85,900",1
43,27397.4,"$44,300",1
43,28464.4,"$84,500",0
43,14049.9,"$40,000",0
43,16350.6,"$49,800",0
43,22970.6,"$93,500",0
43,36411.1,"$130,500",1
43,22721.1,"$36,800",0
43,40074.5,"$35,800",0
43,17056.9,"$66,700",0
43,22535.3,"$51,200",1
43,30277.3,"$39,000",1
43,24656.0,"$25,700",0
43,49790.2,"$34,700",1
43,31479.5,"$60,200",0
43,20365.1,"$56,600",0
43,55960.7,"$29,700",0
43,21406.0,"$55,800",0
43,22891.8,"$50,200",1
43,27433.9,"$38,900",0
43,35201.3,"$52,900",0
43,20980.1,"$71,200",1
43,25452.8,"$38,300",1
43,36893.3,"$48,400",1
43,34627.0,"$52,000",1
43,30812.7,"$44,300",0
43,29767.8,"$63,500",1
43,11704.5,"$39,500",0
43,27074.8,"$53,900",1
43,27961.8,"$50,400",1
43,27746.8,"$43,800",0
43,27934.8,"$76,600",0
43,27568.7,"$40,200",0
43,31656.1,"$47,200",1
43,34810.7,"$61,600",0
43,36112.0,"$62,100",1
43,23440.6,"$40,000",0
43,34556.2,"$38,600",1
43,31963.6,"$50,500",0
43,29316.5,"$51,700",0
43,18228.8,"$41,700",0
43,30253.0,"$55,100",1
43,32642.9,"$75,800",0
43,22244.1,"$47,200",1
43,30904.9,"$68,100",1
43,24642.4,"$65,200",0
43,23804.5,"$44,600",1
43,27151.1,"$108,100",0
43,22320.1,"$31,800",0
43,26744.2,"$69,500",1
43,24042.4,"$54,700",1
43,22601.5,"$57,900",0
43,31177.1,"$28,500",0
43,41937.7,"$46,700",1
43,25512.9,"$37,100",0
43,24936.3,"$59,200",0
43,31707.3,"$66,100",1
43,28352.3,"$50,700",1
43,40087.3,"$33,200",1
43,40831.8,"$52,400",0
43,24611.3,"$38,500",0
43,28122.9,"$92,800",1
43,30567.1,"$24,300",1
43,29021.2,"$34,500",1
43,30458.7,"$31,000",1
43,28837.0,"$64,700",1
43,39567.6,"$33,600",1
43,21944.7,"$34,500",1
43,34650.4,"$19,500",1
43,21570.3,"$58,300",1
43,28721.0,"$131,400",0
43,19824.2,"$68,700",0
43,52601.2,"$20,900",1
43,37021.9,"$54,500",1
43,33785.9,"$27,200",1
43,26537.5,"$55,000",0
43,23213.5,"$29,600",1
43,21756.6,"$37,600",0
43,44404.4,"$42,800",1
43,35136.5,"$94,100",1
43,20296.4,"$69,000",0
43,31347.4,"$50,500",0
43,20737.1,"$58,400",1
43,27368.2,"$58,200",0
43,26097.8,"$64,700",0
43,29606.5,"$47,100",0
43,19270.1,"$39,800",1
43,21494.6,"$63,600",1
43,38140.1,"$75,500",1
43,23645.0,"$35,300",0
43,31027.0,"$35,400",0
43,21522.0,"$33,000",1
43,26948.7,"$68,300",0
43,31940.1,"$41,500",0
43,12039.6,"$26,900",1
43,20414.5,"$33,800",0
43,29008.2,"$40,500",0
43,29298.7,"$73,700",0
43,24335.6,"$41,200",1
43,30070.7,"$27,600",0
43,21079.4,"$80,700",1
43,44161.4,"$35,800",1
43,55588.4,"$47,800",1
43,18475.4,"$31,500",1
43,22398.9,"$142,100",1
43,48962.5,"$77,500",0
43,21536.3,"$53,200",0
43,48856.2,"$36,600",0
43,21862.4,"$43,600",1
43,24402.5,"$34,200",0
43,25312.1,"$29,900",1
43,23338.1,"$124,200",0
43,19064.1,"$73,700",1
43,42942.5,"$52,100",0
43,40035.6,"$44,000",1
43,24888.7,"$42,200",1
43,26690.1,"$54,900",0
43,26371.3,"$34,400",1
43,26105.6,"$61,300",1
43,20096.8,"$75,900",1
43,23713.1,"$41,700",1
43,86583.2,"$45,100",1
43,34781.2,"$46,700",0
43,28590.2,"$37,000",1
43,23803.2,"$41,400",0
43,30988.9,"$37,300",1
43,47261.3,"$75,700",1
43,19107.9,"$34,200",0
43,27281.6,"$30,400",0
43,22213.3,"$112,800",1
43,26836.0,"$89,600",0
43,40174.8,"$56,900",0
43,29097.4,"$44,800",1
43,17317.5,"$33,200",1
43,20671.2,"$49,200",1
43,15982.0,"$96,300",1
43,20430.0,"$41,400",1
43,36878.8,"$31,500",0
43,26219.0,"$56,800",1
43,31634.8,"$49,500",0
43,37154.0,"$29,600",0
43,27182.6,"$98,800",1
43,30087.6,"$71,200",1
43,40535.3,"$39,100",1
43,25666.8,"$150,000",0
43,27035.7,"$73,900",1
43,31498.7,"$69,000",0
43,27279.3,"$104,700",0
43,27018.6,"$58,400",1
43,23650.2,"$36,100",1
43,30149.5,"$78,000",0
43,34231.4,"$34,900",0
43,43636.2,"$59,000",0
43,53055.9,"$32,800",1
43,24791.7,"$78,000",1
43,25613.3,"$54,600",1
43,27445.3,"$50,900",0
43,41907.8,"$48,500",1
43,29886.7,"$65,200",1
43,25940.2,"$45,200",0
43,24344.6,"$25,400",0
43,31133.9,"$29,300",1
43,21933.4,"$62,700",1
43,30371.2,"$22,800",0
43,33425.2,"$60,800",1
43,23986.7,"$24,000",0
43,40474.4,"$41,800",1
43,32030.7,"$51,300",1
43,26827.2,"$44,700",0
43,29441.6,"$16,700",0
43,15968.3,"$68,100",1
43,42755.4,"$37,700",1
43,50806.5,"$38,200",0
43,33938.5,"$69,900",0
43,26197.1,"$44,200",1
43,34978.1,"$48,300",0
43,42467.1,"$22,500",0
43,23631.1,"$19,000",1
43,22241.1,"$40,400",1
43,39032.8,"$64,500",0
43,41643.3,"$36,200",0
43,30686.9,"$41,700",0
43,30085.6,"$123,000",1
43,33414.6,"$60,400",0
43,39824.8,"$55,400",1
43,21777.4,"$40,600",1
43,38900.9,"$45,900",1
43,20111.8,"$58,600",1
43,25156.8,"$50,800",0
43,43310.0,"$53,300",0
43,38352.9,"$138,800",0
43,29113.3,"$41,600",1
43,37400.2,"$28,200",1
43,23084.8,"$46,500",0
43,35931.7,"$69,500",0
44,40007.4,"$30,400",1
44,30506.6,"$48,300",0
44,32174.7,"$55,200",1
44,25219.0,"$55,300",0
44,19940.5,"$56,000",1
44,40414.0,"$45,300",1
44,31118.1,"$36,900",1
44,27135.1,"$26,500",0
44,18499.1,"$62,200",1
44,40679.7,"$41,700",1
44,26733.9,"$25,800",0
44,20525.7,"$67,100",0
44,19804.8,"$46,800",0
44,34487.4,"$59,200",0
44,37181.0,"$66,900",0
44,38037.0,"$67,400",1
44,35567.2,"$41,100",0
44,37145.3,"$43,500",1
44,35422.3,"$32,700",0
44,33256.8,"$46,100",1
44,37236.4,"$78,200",1
44,19687.1,"$31,500",1
44,31098.2,"$40,100",1
44,34857.4,"$90,900",1
44,39815.0,"$85,200",0
44,20996.9,"$67,200",0
44,36962.3,"$37,000",1
44,29304.3,"$70,300",0
44,25245.4,"$32,100",0
44,26218.3,"$90,100",1
44,20511.6,"$57,400",0
44,39571.4,"$58,000",1
44,20153.5,"$42,300",0
44,40057.1,"$69,400",0
44,44412.2,"$52,800",1
44,23630.8,"$60,900",0
44,16257.2,"$57,100",0
44,25067.5,"$53,500",0
44,35429.7,"$91,100",0
44,16268.7,"$41,000",1
44,28638.2,"$93,300",0
44,40581.3,"$50,000",1
44,38695.5,"$92,000",1
44,35986.3,"$89,000",1
44,25906.7,"$21,600",0
44,29999.8,"$39,700",0
44,39186.1,"$36,800",1
44,15819.0,"$33,600",1
44,43480.2,"$62,600",1
44,26831.6,"$54,000",1
44,41378.3,"$21,900",1
44,22890.0,"$106,700",0
44,40950.5,"$146,100",1
44,34794.5,"$48,000",1
44,25145.9,"$38,400",1
44,31453.4,"$26,200",0
44,41748.9,"$28,700",1
44,31272.1,"$38,100",0
44,22771.4,"$29,600",0
44,25642.8,"$25,600",0
44,25518.5,"$57,600",1
44,69757.6,"$46,700",1
44,37070.6,"$21,900",0
44,27469.4,"$67,500",0
44,36453.9,"$52,200",1
44,31939.4,"$43,200",0
44,44474.4,"$35,000",0
44,18723.8,"$64,200",1
44,38775.9,"$49,400",0
44,22506.6,"$66,400",1
44,27529.6,"$33,100",0
44,67343.1,"$42,800",0
44,23471.1,"$29,400",1
44,36460.1,"$45,600",1
44,38664.4,"$62,100",0
44,17672.1,"$43,000",1
44,38183.7,"$50,700",1
44,43997.5,"$17,500",0
44,27458.3,"$53,600",0
44,38957.0,"$19,400",0
44,37035.9,"$49,400",0
44,30612.1,"$63,700",1
44,20876.9,"$51,000",1
44,37566.7,"$52,500",0
44,11888.1,"$37,800",1
44,29825.6,"$50,800",0
44,31629.1,"$59,300",0
44,32603.1,"$61,600",1
44,36111.6,"$69,000",0
44,37562.3,"$43,200",0
44,23188.0,"$40,200",0
44,21893.7,"$55,300",0
44,17297.5,"$35,100",1
44,38913.9,"$65,900",0
44,24533.8,"$58,500",1
44,21237.3,"$63,300",0
44,38576.0,"$51,200",1
44,28166.3,"$20,100",1
44,50820.3,"$38,800",1
44,26139.7,"$60,700",0
44,32153.9,"$46,200",0
44,24215.7,"$36,800",0
44,24046.8,"$45,000",1
44,24163.0,"$41,300",1
44,23972.3,"$47,500",1
44,28026.6,"$82,300",0
44,24224.0,"$81,100",1
44,29948.8,"$79,800",0
44,33340.9,"$46,700",0
44,27982.4,"$34,600",0
44,18334.9,"$49,500",1
44,25637.7,"$58,300",0
44,23668.3,"$51,000",0
44,36139.8,"$49,900",1
44,26733.6,"$51,600",0
44,17852.6,"$32,700",1
44,23263.2,"$64,300",1
44,31739.1,"$59,200",0
44,29531.5,"$36,700",0
44,26933.7,"$71,900",1
44,36801.1,"$38,400",0
44,28987.8,"$52,500",0
44,23712.1,"$121,500",0
44,52473.4,"$101,000",1
44,24591.0,"$31,900",1
44,38075.1,"$61,200",1
44,26852.5,"$37,300",0
44,23336.6,"$73,700",0
44,29880.7,"$95,800",0
44,20883.2,"$60,100",0
44,32021.1,"$56,900",0
