state_fips,weight,income,urban
40,18151.4,"$58,300",0
40,36697.7,"$26,400",0
40,15463.1,"$27,200",0
40,20296.1,"$65,000",0
40,30859.1,"$33,900",0
40,60437.6,"$42,500",0
40,18048.0,"$24,500",1
40,25406.0,"$14,800",0
40,31454.3,"$14,700",0
40,23270.2,"$52,400",1
40,29045.5,"$26,100",1
40,31664.5,"$27,100",1
40,21053.2,"$21,000",0
40,22896.5,"$15,000",0
40,24303.8,"$37,300",0
40,14024.7,"$30,500",0
40,30253.3,"$55,200",1
40,16447.5,"$40,000",0
40,23376.9,"$33,700",0
40,23560.8,"$20,800",1
40,18249.3,"$42,100",0
40,35902.5,"$66,900",1
40,28897.1,"$25,000",0
40,18668.8,"$43,000",0
40,29190.9,"$40,800",0
40,29191.5,"$42,800",1
40,12439.7,"$42,700",0
40,28554.8,"$29,400",0
40,11381.2,"$55,600",0
40,23306.0,"$63,500",0
40,16621.3,"$47,700",1
40,42907.8,"$50,900",0
40,20180.8,"$64,600",1
40,28944.6,"$53,500",0
40,16396.0,"$28,700",1
40,21365.3,"$26,400",0
40,13506.6,"$45,900",1
40,16804.4,"$43,600",0
40,44708.4,"$19,000",0
40,27434.0,"$47,300",0
40,31605.0,"$35,000",0
40,21989.7,"$16,800",0
40,23249.8,"$27,800",0
40,22788.4,"$44,200",0
40,37486.5,"$19,500",0
40,27366.4,"$20,800",0
40,36493.7,"$27,300",1
40,21226.2,"$23,500",1
40,47573.7,"$14,800",0
40,29664.3,"$19,000",1
40,26950.4,"$15,300",0
40,36546.2,"$25,800",0
40,27840.0,"$69,500",0
40,19081.0,"$57,300",0
40,38985.7,"$34,400",0
40,32962.0,"$60,000",0
40,24742.1,"$38,600",0
40,17869.6,"$38,600",0
40,17642.5,"$33,800",1
40,23320.4,"$32,900",0
40,28995.5,"$41,800",0
40,31648.7,"$39,600",0
40,29890.6,"$59,700",0
40,31859.9,"$38,100",1
40,46999.7,"$83,800",0
40,25534.3,"$48,000",0
40,19397.3,"$12,700",1
40,27210.6,"$115,400",0
40,18161.4,"$21,500",0
40,11911.2,"$21,600",0
40,30991.2,"$59,700",1
40,24966.4,"$15,900",0
40,24474.6,"$49,400",0
40,16601.2,"$42,700",0
40,27844.7,"$30,600",1
40,16131.7,"$18,300",1
40,26593.2,"$27,000",1
40,36988.8,"$33,600",1
40,35891.3,"$38,400",0
40,21851.1,"$37,500",0
40,30272.8,"$35,800",0
40,26811.1,"$86,300",0
40,19433.3,"$55,700",0
40,20195.0,"$54,800",0
40,23003.2,"$18,400",0
40,25511.1,"$21,000",0
40,28276.4,"$42,700",1
40,19147.0,"$57,300",0
40,30552.0,"$31,600",0
40,27515.2,"$20,300",0
40,18411.9,"$47,600",0
40,21699.2,"$38,500",0
40,53494.2,"$73,100",0
40,23166.9,"$18,800",0
40,26901.5,"$45,900",0
40,26733.2,"$19,200",0
40,15161.0,"$29,600",1
40,26305.3,"$34,800",0
40,18789.4,"$31,900",0
40,26966.2,"$54,500",0
40,37754.5,"$57,100",0
40,16980.7,"$53,800",0
40,22589.4,"$23,200",1
40,21544.2,"$36,200",0
40,19938.7,"$40,100",0
40,28157.6,"$50,100",0
40,34589.9,"$41,500",1
40,31252.3,"$28,700",0
40,19333.9,"$28,800",0
40,25724.2,"$64,200",0
40,29464.6,"$37,100",0
40,26291.5,"$27,300",0
40,15165.2,"$34,000",0
40,21529.8,"$19,900",0
40,27797.6,"$44,900",1
40,25513.1,"$79,200",0
40,31809.7,"$53,300",0
40,24399.9,"$29,000",0
40,17301.5,"$39,300",0
40,30232.0,"$68,800",0
40,21943.2,"$53,700",0
40,22286.1,"$30,900",0
40,27346.4,"$47,600",0
40,15978.9,"$40,800",0
40,23214.4,"$53,400",0
40,35830.6,"$44,000",1
40,23824.5,"$22,400",1
40,19173.5,"$31,600",0
40,28156.0,"$36,700",0
40,27122.7,"$39,000",0
40,15413.5,"$50,600",0
40,15114.8,"$70,700",1
40,17899.6,"$36,800",0
40,24483.6,"$36,800",0
40,20536.4,"$33,200",0
40,16693.7,"$63,500",0
40,16376.2,"$23,700",0
40,12935.3,"$31,300",0
40,15277.6,"$44,700",1
40,32756.9,"$41,300",0
40,15191.3,"$27,300",0
40,29281.4,"$26,300",1
40,23944.0,"$28,300",0
40,18247.6,"$33,700",0
40,16899.3,"$41,700",0
40,21635.8,"$38,200",1
40,22562.9,"$68,400",0
40,29197.3,"$41,500",1
40,26454.2,"$20,000",1
40,25510.6,"$62,700",0
40,17051.5,"$41,400",0
40,31211.2,"$47,000",0
40,20009.4,"$39,200",0
40,19554.6,"$29,800",0
40,29108.2,"$18,500",0
40,44013.4,"$38,400",1
40,22915.7,"$32,700",0
40,20863.5,"$60,100",0
40,23464.7,"$33,600",0
40,41519.7,"$63,100",1
40,34613.6,"$25,300",0
40,21229.2,"$38,500",0
40,38961.3,"$71,000",0
40,29842.1,"$61,600",0
40,28150.6,"$30,300",0
40,15269.5,"$37,000",0
40,17597.9,"$30,900",0
40,29546.5,"$26,000",0
40,20478.1,"$17,700",1
40,22143.9,"$34,400",0
40,16221.2,"$58,000",1
40,29263.9,"$51,900",0
40,22056.3,"$24,100",0
40,24325.5,"$18,600",0
40,37970.0,"$20,400",1
40,29992.4,"$44,300",0
40,23283.7,"$71,100",0
40,24757.2,"$29,100",0
40,18103.5,"$27,700",0
40,28363.6,"$32,000",0
40,27214.4,"$31,600",0
40,23069.2,"$40,200",0
41,25848.6,"$42,800",1
41,23891.9,"$54,000",1
41,24834.5,"$22,300",1
41,24184.0,"$40,700",1
41,23435.5,"$50,300",1
41,29710.6,"$47,500",0
41,28744.4,"$51,600",1
41,37125.2,"$30,000",1
41,22727.5,"$52,000",1
41,18812.7,"$56,300",0
41,30930.4,"$55,800",0
41,42928.6,"$42,800",1
41,18908.0,"$28,900",1
41,19569.9,"$24,600",1
41,30247.2,"$38,200",1
41,19738.9,"$46,600",1
41,30637.4,"$51,600",1
41,16372.5,"$105,800",1
41,32714.7,"$69,100",1
41,23868.8,"$23,700",1
41,20073.3,"$49,300",1
41,16389.3,"$36,300",1
41,18101.0,"$31,400",1
41,28713.7,"$42,000",1
41,33320.5,"$56,400",1
41,21988.5,"$28,700",1
41,27465.4,"$45,000",1
41,15312.1,"$33,600",1
41,26889.1,"$59,600",1
41,30731.0,"$24,800",1
41,35617.2,"$32,200",0
41,18833.3,"$39,000",1
41,35225.2,"$53,100",1
41,18864.8,"$25,100",1
41,21707.6,"$39,000",1
41,23699.9,"$32,200",1
41,23113.5,"$56,600",1
41,22186.4,"$26,800",1
41,26969.0,"$31,300",0
41,28357.5,"$21,600",1
41,12514.1,"$70,300",0
41,31863.5,"$40,600",1
41,16798.2,"$29,700",1
41,19489.5,"$56,100",0
41,30422.7,"$49,600",0
41,41060.3,"$54,200",1
41,18972.5,"$33,100",1
41,27800.5,"$22,000",1
41,27225.9,"$72,700",0
41,35504.1,"$40,700",1
41,45708.1,"$53,200",1
41,20721.0,"$63,200",1
41,30195.4,"$34,600",1
41,20255.0,"$58,400",1
41,20214.6,"$26,400",0
41,27135.7,"$36,700",1
41,29279.8,"$32,200",1
41,18842.0,"$54,400",1
41,30628.2,"$67,200",1
41,20824.9,"$37,000",1
41,19620.4,"$38,300",1
41,19713.5,"$26,000",0
41,20240.0,"$38,200",1
41,20700.7,"$25,900",1
41,27634.8,"$45,000",1
41,15123.4,"$45,600",1
41,32453.6,"$62,400",1
41,45264.0,"$31,300",1
41,25177.6,"$24,100",0
41,16640.8,"$53,600",1
41,20385.8,"$33,300",0
41,21141.0,"$31,900",1
41,22202.1,"$54,500",0
41,29843.7,"$52,400",1
41,27251.3,"$78,500",1
41,18146.8,"$56,400",1
41,38249.5,"$47,700",1
41,34099.4,"$34,100",1
41,29750.1,"$63,400",1
41,32984.7,"$53,000",1
41,22806.4,"$58,900",1
41,23977.3,"$56,900",1
41,40175.6,"$71,500",1
41,35040.2,"$25,800",1
41,28301.7,"$18,400",1
41,24537.3,"$36,800",1
41,31524.2,"$28,400",1
41,49216.9,"$50,600",1
41,27200.5,"$51,300",1
41,25528.9,"$27,200",1
41,26059.6,"$53,900",1
41,15832.1,"$43,100",0
41,33889.3,"$55,700",0
41,18603.1,"$28,500",1
41,35766.9,"$30,500",1
41,15875.1,"$26,400",0
41,24478.3,"$23,800",1
41,34752.9,"$58,400",1
41,35062.8,"$71,900",0
41,22138.7,"$33,500",1
41,19725.8,"$26,900",1
41,28551.2,"$61,700",0
41,14755.1,"$71,800",1
41,19877.0,"$41,000",0
41,49550.8,"$27,900",1
41,29200.5,"$82,700",0
41,17893.0,"$49,300",1
41,18337.1,"$54,900",1
41,36242.0,"$49,200",1
41,23047.9,"$25,000",1
41,34093.4,"$13,800",1
41,24745.8,"$51,900",0
41,25934.9,"$23,400",1
41,32377.2,"$25,700",1
41,19046.7,"$23,100",1
41,21586.1,"$24,300",0
41,11199.7,"$26,400",0
41,20191.4,"$37,700",0
41,21257.9,"$45,500",1
41,16872.1,"$31,400",1
41,28268.6,"$44,500",1
41,16999.3,"$65,100",1
41,50454.4,"$28,000",1
41,29383.1,"$51,300",0
41,33533.7,"$34,000",1
41,35210.3,"$32,900",1
41,30053.5,"$34,300",1
41,32406.2,"$57,600",1
41,36991.8,"$33,200",1
41,17064.3,"$46,300",0
41,26721.2,"$57,900",1
41,36087.1,"$40,500",0
41,22942.3,"$35,600",1
41,19292.1,"$36,400",0
41,26233.7,"$45,700",0
41,24824.9,"$21,400",0
41,22581.9,"$37,000",1
41,22884.8,"$30,700",1
41,34488.5,"$39,500",1
41,11023.9,"$49,600",1
41,23962.3,"$77,100",1
41,23261.9,"$21,200",0
41,18696.5,"$23,400",1
41,31632.3,"$67,600",1
41,29249.0,"$57,000",1
41,17538.5,"$43,300",1
41,18526.3,"$33,800",0
41,28989.9,"$49,000",0
41,16761.3,"$21,300",1
41,14698.0,"$66,800",0
41,20336.9,"$81,300",1
41,32041.6,"$30,400",1
41,20480.5,"$15,200",1
41,26392.3,"$24,400",0
41,24264.9,"$69,800",1
41,31218.5,"$53,800",1
41,31772.9,"$75,300",1
41,20817.9,"$55,800",0
41,25323.1,"$25,000",1
41,45505.8,"$16,400",1
41,31297.0,"$37,600",1
41,39408.1,"$55,600",1
41,10878.1,"$32,000",1
41,25206.2,"$37,700",0
41,32539.6,"$57,500",0
41,26043.1,"$34,000",0
41,40693.8,"$25,500",1
41,18225.2,"$38,600",1
41,20774.0,"$37,700",1
41,15756.3,"$53,800",1
41,32654.1,"$30,000",1
41,45641.5,"$86,500",0
41,20272.8,"$28,200",1
41,12512.1,"$28,200",1
41,16549.6,"$55,300",1
41,33916.2,"$26,400",0
41,39754.7,"$23,500",0
41,25921.4,"$40,300",1
41,33206.6,"$54,900",1
41,24944.9,"$41,800",0
41,32097.1,"$23,400",1
41,20130.3,"$33,200",0
41,23676.7,"$28,700",1
41,21986.2,"$32,500",1
41,41131.6,"$40,300",0
41,25165.2,"$35,200",1
41,29915.0,"$42,600",0
41,28334.4,"$23,500",1
41,42427.0,"$34,600",1
41,39740.0,"$34,000",1
41,54499.6,"$18,900",1
41,30455.8,"$36,200",1
41,36763.5,"$74,900",1
41,32658.3,"$64,700",1
41,34466.8,"$60,700",1
41,26778.2,"$29,800",1
41,24699.5,"$44,300",1
41,22350.0,"$35,100",0
41,24271.2,"$79,500",1
41,15342.1,"$35,600",1
42,24242.5,"$29,100",1
42,23871.8,"$27,300",1
42,19233.8,"$65,300",0
42,20000.8,"$45,900",0
42,22747.2,"$55,200",1
42,22199.5,"$35,200",1
42,23011.7,"$15,100",1
42,40685.5,"$51,900",1
42,30061.1,"$41,800",1
42,25058.4,"$52,200",1
42,13117.5,"$29,000",0
42,29031.6,"$50,900",1
42,37183.9,"$32,400",1
42,19951.5,"$33,900",1
42,40964.0,"$46,300",0
42,22965.0,"$31,600",1
42,22513.0,"$49,700",0
42,28688.1,"$41,600",1
42,35345.8,"$19,600",0
42,24809.6,"$34,500",1
42,34621.0,"$23,000",0
42,24069.4,"$48,200",1
42,30357.6,"$50,400",1
42,27276.1,"$83,000",1
42,15726.2,"$32,300",1
42,38908.8,"$32,700",1
42,24237.5,"$20,200",1
42,27682.9,"$54,700",1
42,26580.6,"$31,700",0
42,29453.3,"$54,900",1
42,31977.5,"$68,600",1
42,29818.4,"$31,800",0
42,26774.7,"$67,300",0
42,17731.6,"$32,200",1
42,39872.8,"$22,900",1
42,30250.5,"$49,300",1
42,16487.0,"$56,500",1
42,22239.5,"$68,500",1
42,71678.9,"$29,200",0
42,38972.5,"$21,200",0
42,23824.4,"$45,300",1
42,23343.4,"$39,800",0
42,23980.8,"$45,500",1
42,31268.3,"$38,800",1
42,16920.2,"$29,300",1
42,23117.4,"$47,000",1
42,14529.1,"$19,900",1
42,19796.4,"$34,800",1
42,23315.7,"$38,100",1
42,29970.0,"$49,700",1
42,26201.1,"$57,900",1
42,24093.3,"$29,200",1
42,26506.7,"$26,800",1
42,42394.0,"$88,000",1
42,52932.3,"$16,300",1
42,22999.4,"$34,500",0
42,20830.6,"$30,700",1
42,24800.5,"$21,000",1
42,22550.3,"$43,000",1
42,33656.3,"$30,400",0
42,22490.9,"$27,800",1
42,23902.2,"$40,300",0
42,15913.0,"$23,800",0
42,26576.3,"$86,300",0
42,17873.0,"$34,500",1
42,30709.4,"$48,400",1
42,40000.8,"$30,600",0
42,28022.8,"$24,000",0
42,21454.9,"$28,700",1
42,34320.3,"$26,600",1
42,32548.1,"$39,400",1
42,33126.8,"$62,500",1
42,24452.9,"$39,900",1
42,14249.4,"$29,800",0
42,28043.3,"$64,700",1
42,16695.7,"$38,100",1
42,41432.6,"$20,400",1
42,19066.7,"$80,500",1
42,26442.8,"$21,100",1
42,41899.0,"$29,900",1
42,15492.3,"$45,700",1
42,24065.1,"$43,800",1
42,24739.3,"$38,800",1
42,25638.4,"$18,800",1
42,18414.7,"$33,200",1
42,26702.5,"$49,700",0
42,24481.6,"$73,300",1
42,21070.6,"$33,700",0
42,35747.7,"$31,100",0
42,35635.9,"$101,100",1
42,15796.3,"$44,700",0
42,22409.1,"$35,400",0
42,27122.0,"$24,800",1
42,35700.0,"$30,300",0
42,22609.3,"$32,900",1
42,34626.5,"$16,000",1
42,32563.6,"$26,100",0
42,36026.9,"$51,500",1
42,32905.2,"$31,100",1
42,21231.8,"$37,700",0
42,28734.8,"$51,100",1
42,32474.0,"$33,000",0
42,17852.6,"$41,500",1
42,26005.4,"$60,900",0
42,18560.8,"$37,300",1
42,30745.2,"$43,200",1
42,34274.8,"$38,700",1
42,31246.7,"$21,200",1
42,15878.1,"$40,400",0
42,20647.9,"$51,500",0
42,29083.0,"$42,500",1
42,26520.6,"$42,700",0
42,39303.8,"$31,300",1
42,23661.0,"$30,100",1
42,21280.2,"$35,900",1
42,24501.9,"$29,900",0
42,18199.1,"$51,800",0
42,20045.5,"$42,300",0
42,30657.9,"$26,800",1
42,22221.1,"$61,600",1
42,19040.2,"$41,500",0
42,21541.8,"$28,800",0
42,17854.2,"$64,000",0
42,32980.7,"$28,000",1
42,18988.3,"$47,300",1
42,18050.1,"$42,600",1
42,13569.7,"$49,900",1
42,25394.8,"$32,000",1
42,35765.2,"$20,700",1
42,33344.6,"$31,300",1
42,20360.4,"$33,100",1
42,25782.9,"$47,900",1
42,43288.0,"$24,000",0
42,25258.5,"$34,800",0
42,33306.2,"$54,300",1
42,31056.2,"$42,300",0
42,19666.2,"$59,000",1
42,33322.7,"$44,200",0
42,11985.3,"$63,700",1
42,20795.1,"$20,100",1
42,33898.8,"$89,800",0
42,27718.8,"$50,500",1
42,26040.5,"$33,200",1
42,20900.9,"$20,000",0
42,19802.2,"$48,700",1
42,31815.1,"$21,000",0
42,25325.0,"$48,900",0
42,15100.1,"$20,300",0
42,19373.3,"$70,600",1
42,35487.7,"$44,500",1
42,33170.3,"$45,200",1
42,24466.2,"$37,300",1
42,21580.0,"$83,200",1
42,23814.6,"$39,000",1
42,31960.8,"$46,900",0
42,20016.8,"$48,300",0
42,17400.0,"$39,100",0
42,30118.7,"$58,800",0
42,21176.2,"$52,400",1
42,23550.0,"$42,000",1
42,22215.3,"$48,900",1
42,22770.1,"$71,400",0
42,31634.0,"$21,600",1
42,21877.4,"$37,100",0
42,24389.8,"$25,600",1
42,31367.4,"$40,600",0
42,19908.5,"$36,600",1
42,31973.9,"$41,500",1
42,29590.3,"$23,300",0
42,28525.0,"$65,100",0
42,19443.6,"$34,800",1
42,53999.0,"$73,100",1
42,34694.1,"$57,600",1
42,42202.6,"$52,100",1
42,25871.9,"$47,400",0
42,24257.5,"$75,200",0
42,19426.4,"$52,000",0
42,32181.2,"$47,600",1
42,30581.5,"$46,000",0
42,30380.1,"$68,000",1
42,25074.3,"$82,400",1
42,23515.7,"$55,100",1
42,19988.5,"$36,500",1
42,36328.6,"$44,500",1
42,33416.9,"$34,600",0
42,17545.1,"$49,800",1
42,25823.5,"$77,200",1
42,21149.7,"$37,000",1
42,24125.2,"$29,400",0
42,20786.6,"$36,200",0
42,19098.2,"$22,100",1
42,16612.8,"$39,400",1
42,36310.2,"$52,700",0
42,31152.9,"$18,600",1
42,44851.7,"$23,000",1
42,27432.5,"$82,200",0
42,31649.2,"$53,900",1
42,36873.3,"$37,100",0
42,23657.0,"$36,400",1
42,29295.4,"$54,800",1
43,22075.3,"$50,200",1
43,32903.2,"$35,700",1
43,23154.8,"$34,600",0
43,19646.2,"$56,500",1
43,36636.7,"$16,500",1
43,30896.2,"$40,900",1
43,21090.3,"$41,700",1
43,35666.3,"$45,600",0
43,28091.5,"$25,600",0
43,25852.6,"$34,000",0
43,39613.7,"$45,600",0
43,26422.6,"$34,400",1
43,39331.2,"$45,700",0
43,28665.2,"$81,500",1
43,31015.4,"$27,500",0
43,15581.9,"$19,600",1
43,18482.7,"$38,400",0
43,34415.1,"$42,800",1
43,39353.2,"$29,200",1
43,28281.3,"$56,300",0
43,37029.9,"$28,300",1
43,40005.9,"$30,600",0
43,18231.1,"$39,700",1
43,19775.7,"$91,700",1
43,19879.2,"$22,500",1
43,19278.9,"$41,400",1
43,28804.9,"$59,600",1
43,20225.7,"$79,500",1
43,18781.2,"$58,800",1
43,26967.4,"$34,700",0
43,29349.5,"$68,300",0
43,20338.6,"$19,000",1
43,19534.9,"$34,900",1
43,14706.8,"$43,800",1
43,36783.4,"$96,800",0
43,23900.8,"$18,100",0
43,15818.7,"$36,000",1
43,30194.6,"$40,000",0
43,48360.4,"$36,500",0
43,18371.9,"$21,300",0
43,25676.1,"$38,600",0
43,27665.0,"$48,800",1
43,32994.8,"$31,900",1
43,23675.0,"$29,600",0
43,29903.2,"$68,600",1
43,15464.2,"$19,200",0
43,17360.9,"$44,100",0
43,20754.7,"$55,600",1
43,35601.3,"$31,500",0
43,33261.4,"$15,100",0
43,20624.5,"$116,600",1
43,28100.7,"$25,700",1
43,33153.7,"$32,700",0
43,33876.2,"$95,400",0
43,20478.8,"$26,700",0
43,26114.1,"$61,700",1
43,17418.9,"$28,200",0
43,42990.2,"$24,300",0
43,32334.7,"$47,100",1
43,26694.6,"$40,600",1
43,25430.5,"$56,000",1
43,28908.6,"$41,000",0
43,24476.4,"$90,800",1
43,31599.2,"$61,500",1
43,21705.8,"$34,200",0
43,36351.0,"$49,600",0
43,22596.4,"$35,400",0
43,16421.9,"$25,000",1
43,24302.1,"$31,400",1
43,26368.6,"$63,500",0
43,27152.4,"$98,400",0
43,38765.3,"$56,500",1
43,18988.1,"$38,700",1
43,33005.9,"$30,000",1
43,25084.5,"$64,000",0
43,38527.4,"$23,500",1
43,22601.6,"$51,200",1
43,18038.6,"$29,000",0
43,31331.9,"$57,800",0
43,14245.5,"$41,300",0
43,41105.5,"$50,400",1
43,38526.3,"$59,200",0
43,27569.3,"$22,400",0
43,28697.7,"$20,400",0
43,16593.7,"$17,800",1
43,29388.6,"$45,400",1
43,30019.8,"$46,900",1
43,25430.0,"$32,400",1
43,16654.1,"$70,900",0
43,23108.7,"$20,000",1
43,30116.7,"$38,400",0
43,25128.4,"$68,300",1
43,20092.3,"$50,200",1
43,20016.5,"$41,800",0
43,25995.8,"$38,700",0
43,44660.4,"$43,900",0
43,25961.8,"$32,400",1
43,29632.8,"$35,600",1
43,51716.1,"$32,300",1
43,22027.1,"$42,700",0
43,41830.9,"$34,800",1
43,23836.8,"$10,000",1
43,21781.0,"$20,800",1
43,22570.8,"$64,200",1
43,28278.8,"$42,700",0
43,25738.7,"$94,300",1
43,42527.1,"$26,200",0
43,16951.2,"$48,100",1
43,23510.1,"$33,200",0
43,35655.8,"$35,300",0
43,29577.8,"$41,100",1
43,23636.7,"$26,700",0
43,22424.9,"$45,500",1
43,37809.6,"$44,200",1
43,32357.1,"$57,700",1
43,27504.9,"$26,200",0
43,19447.7,"$53,200",1
43,21115.9,"$40,400",0
43,28594.8,"$51,300",0
43,18841.9,"$39,700",0
43,24743.3,"$27,200",1
43,29971.6,"$61,400",1
43,19766.1,"$61,600",0
43,18960.4,"$20,100",1
43,20679.5,"$40,400",1
43,27041.4,"$42,900",1
43,21944.1,"$20,500",1
43,30179.6,"$47,400",0
43,46087.7,"$24,900",1
43,21484.5,"$37,900",0
43,40162.1,"$32,700",1
43,25962.9,"$28,300",1
43,31935.6,"$55,100",0
43,17947.6,"$54,900",0
43,22932.3,"$35,500",1
43,31690.1,"$59,200",0
43,45497.6,"$41,300",0
43,17866.9,"$37,700",0
43,18902.8,"$41,000",0
43,32874.8,"$40,700",0
43,31477.5,"$62,200",0
43,21973.2,"$62,800",1
43,20545.4,"$50,900",1
43,19356.9,"$85,900",1
43,27509.6,"$35,000",0
43,25606.5,"$22,800",0
43,25760.0,"$21,000",0
43,21004.3,"$46,400",1
43,19847.4,"$40,800",1
43,31419.3,"$41,100",1
43,24165.3,"$39,000",1
43,30724.6,"$30,500",0
43,16506.0,"$31,500",1
43,30711.9,"$41,700",0
43,39548.4,"$51,400",1
43,28483.4,"$35,200",1
43,23556.3,"$30,500",0
43,26435.5,"$31,400",0
43,31608.5,"$25,800",0
43,38830.2,"$23,800",0
43,11799.1,"$62,400",0
43,35924.2,"$31,800",0
43,39845.4,"$47,600",0
43,22861.8,"$27,800",0
43,23314.3,"$57,000",1
43,27437.0,"$55,000",0
43,20131.3,"$41,600",1
43,14521.1,"$47,100",0
43,21768.3,"$37,600",1
43,19583.3,"$32,800",1
43,18361.7,"$28,100",0
43,50676.3,"$49,300",0
43,27578.4,"$66,800",1
43,53695.0,"$46,500",0
43,24622.2,"$50,500",0
43,39987.1,"$29,200",1
43,25854.3,"$22,100",0
43,21282.5,"$28,400",0
43,19602.4,"$39,000",1
43,28162.8,"$38,800",0
43,27266.3,"$35,200",0
43,27795.0,"$16,500",0
43,47295.4,"$32,500",0
43,34442.0,"$33,100",0
43,22033.0,"$36,300",1
43,14375.4,"$41,400",1
43,23799.8,"$44,600",0
43,21789.6,"$22,900",0
43,37373.6,"$74,100",0
43,32071.1,"$48,500",0
43,25931.6,"$69,500",0
43,34405.9,"$21,700",0
43,22700.9,"$28,100",0
43,30825.7,"$54,800",1
43,25087.9,"$49,000",1
43,34534.0,"$53,900",1
43,36818.5,"$37,000",1
43,31246.1,"$29,900",0
43,33215.4,"$40,600",1
43,13664.5,"$87,400",1
44,28046.9,"$27,900",1
44,34716.6,"$19,400",1
44,37082.9,"$40,800",0
44,19636.1,"$30,500",1
44,21612.2,"$20,900",0
44,26255.0,"$30,200",1
44,16546.6,"$52,000",1
44,75753.1,"$40,800",0
44,27935.3,"$36,700",1
44,21928.6,"$32,900",0
44,21124.9,"$79,900",1
44,27592.2,"$36,800",0
44,39586.4,"$79,100",1
44,35352.2,"$48,200",0
44,19441.0,"$67,400",1
44,51358.2,"$70,900",1
44,25509.0,"$27,700",1
44,26458.0,"$46,000",0
44,13141.2,"$20,700",1
44,17585.2,"$36,100",1
44,32120.9,"$27,800",1
44,22616.4,"$29,400",0
44,29470.1,"$84,500",0
44,36899.6,"$69,200",1
44,15736.6,"$74,500",1
44,28370.3,"$85,800",1
44,24637.1,"$27,200",0
44,21705.6,"$18,200",0
44,33377.1,"$23,000",1
44,37275.9,"$22,100",0
44,37804.0,"$21,500",1
44,31714.5,"$65,000",1
44,24080.0,"$71,000",1
44,13301.4,"$30,200",1
44,21959.5,"$24,200",1
44,16986.0,"$38,300",1
44,14693.5,"$51,700",1
44,39700.3,"$63,800",1
44,20591.6,"$58,300",0
44,28496.5,"$55,800",0
44,22059.5,"$20,800",1
44,40963.5,"$29,400",1
44,25996.2,"$32,300",1
44,27914.6,"$13,200",0
44,21475.0,"$45,900",0
44,21303.7,"$34,900",0
44,27931.2,"$40,200",0
44,26725.3,"$37,700",0
44,29539.3,"$38,600",1
44,21808.0,"$41,200",0
44,22567.3,"$48,900",0
44,29416.2,"$40,300",0
44,35678.6,"$65,300",0
44,38061.5,"$29,400",1
44,15865.4,"$30,800",0
44,38288.3,"$63,700",1
44,28706.2,"$42,000",0
44,29227.1,"$44,700",1
44,24717.6,"$33,400",0
44,31691.3,"$57,100",0
44,30136.3,"$44,200",0
44,28302.4,"$50,100",0
44,36727.9,"$37,300",0
44,25871.3,"$44,100",0
44,22564.8,"$42,600",0
44,30252.1,"$52,300",0
44,26566.1,"$25,100",0
44,31086.7,"$61,000",1
44,26549.0,"$25,100",1
44,38999.9,"$66,300",0
44,18319.9,"$24,700",1
44,27776.8,"$66,300",0
44,41350.7,"$84,800",0
44,18866.9,"$28,900",0
44,16573.0,"$40,700",0
44,32004.8,"$38,400",1
44,16360.8,"$44,600",1
44,18865.0,"$23,300",1
44,30225.9,"$23,600",1
44,26155.1,"$29,900",0
44,31156.8,"$51,100",0
44,42451.5,"$37,700",1
44,16696.8,"$41,000",0
44,20667.4,"$24,100",0
44,28322.6,"$40,900",1
44,23019.1,"$41,600",0
44,28059.1,"$37,800",0
44,22086.0,"$76,600",0
44,36435.0,"$23,200",0
44,15862.8,"$46,000",0
44,23840.6,"$37,500",1
44,28481.6,"$25,200",1
44,42182.0,"$34,500",0
44,48074.2,"$48,300",1
44,29975.1,"$47,300",0
44,21634.5,"$53,700",1
44,18657.2,"$42,200",1
44,45630.1,"$36,600",1
44,24228.4,"$52,500",0
44,22567.5,"$23,600",0
44,38802.1,"$33,200",1
44,28583.8,"$26,400",1
44,29240.6,"$65,400",0
44,29369.8,"$59,600",1
44,36397.7,"$33,700",1
44,21615.7,"$31,900",0
44,20124.5,"$44,000",1
44,24482.1,"$80,400",0
44,23150.8,"$24,600",1
44,22794.2,"$33,700",1
44,15941.9,"$27,800",0
44,25251.8,"$98,800",1
44,29582.7,"$39,900",1
44,13268.6,"$22,300",0
44,26173.7,"$70,500",1
44,24671.7,"$74,400",0
44,14667.6,"$49,400",0
44,33274.3,"$34,700",0
44,36393.8,"$19,800",0
44,28331.4,"$63,900",0
44,26223.9,"$27,700",1
44,37793.2,"$33,000",0
44,25970.3,"$31,300",1
44,15608.2,"$39,800",0
44,24108.0,"$52,500",0
44,12940.6,"$42,400",0
44,28256.4,"$38,000",1
44,37307.4,"$38,500",0
44,27747.6,"$42,200",1
44,24150.0,"$52,900",1
44,22175.1,"$91,200",1
44,25482.7,"$26,800",1
44,23366.3,"$26,900",1
44,22892.8,"$81,700",0
44,36081.9,"$29,700",0
44,40990.5,"$27,700",1
44,26711.0,"$34,100",0
44,19959.3,"$39,100",0
44,35787.3,"$36,100",0
44,29667.8,"$48,800",0
44,28690.6,"$25,500",0
44,21138.6,"$30,000",1
44,34381.0,"$31,900",1
44,19288.4,"$58,200",1
44,30612.0,"$32,900",1
44,24233.0,"$55,500",0
44,23345.6,"$22,400",0
44,34078.3,"$22,000",0
44,26572.1,"$42,900",0
44,40832.7,"$51,900",0
