state_fips,weight,income,urban
39,22734.2,"$18,800",1
39,40987.9,"$22,500",1
39,22480.9,"$46,500",0
39,21492.5,"$68,200",1
39,19073.4,"$41,500",1
39,41120.4,"$16,200",1
39,21781.1,"$59,000",0
39,20539.6,"$44,600",1
39,13648.2,"$51,800",0
39,25130.5,"$28,300",1
39,16768.4,"$48,400",1
39,16615.6,"$23,400",0
39,26012.2,"$15,100",0
39,23316.6,"$42,000",1
39,21771.2,"$40,100",1
39,36847.2,"$24,000",0
39,16940.6,"$40,800",0
39,23236.9,"$67,500",1
39,29650.8,"$69,100",1
39,31894.8,"$27,600",1
39,15022.9,"$25,100",0
39,32899.0,"$72,100",1
39,30305.7,"$41,200",1
39,33231.4,"$46,300",0
39,26556.1,"$18,200",0
39,21301.3,"$30,100",0
39,31513.9,"$53,800",1
39,18375.2,"$32,500",0
39,31570.0,"$99,700",0
39,13446.1,"$32,900",1
39,34129.7,"$38,100",1
39,18022.3,"$45,600",1
39,18957.3,"$47,400",1
39,27542.6,"$58,300",0
40,16788.0,"$26,700",0
40,25339.1,"$79,100",0
40,29162.8,"$59,300",0
40,18868.4,"$25,000",0
40,29143.2,"$36,400",1
40,23781.4,"$24,900",0
40,38446.5,"$28,300",0
40,27434.7,"$31,900",0
40,30655.9,"$59,600",0
40,17556.8,"$24,900",0
40,18061.1,"$86,900",0
40,18228.9,"$52,400",0
40,20829.7,"$36,000",1
40,21805.2,"$33,800",0
40,33845.4,"$29,900",1
40,36149.7,"$55,400",0
40,34104.3,"$55,600",0
40,13191.1,"$50,900",0
40,18117.1,"$134,700",1
40,27170.4,"$31,000",0
40,23047.5,"$46,500",0
40,17960.9,"$47,000",0
40,23797.5,"$40,300",0
40,16748.5,"$36,300",0
40,23778.4,"$18,000",1
40,18635.4,"$57,700",0
40,21761.1,"$28,800",1
40,29970.8,"$37,100",0
40,38789.7,"$37,300",0
40,26600.4,"$38,500",0
40,38332.6,"$37,100",1
40,40627.9,"$63,100",0
40,15624.9,"$47,100",0
40,36957.2,"$57,500",1
40,36099.8,"$31,300",0
40,18244.9,"$27,100",1
40,35006.3,"$29,200",0
40,45733.5,"$61,700",0
40,49555.5,"$31,400",0
40,20977.2,"$27,700",0
40,26601.2,"$45,800",0
40,20043.9,"$39,500",0
40,24458.6,"$15,300",0
40,27013.0,"$29,800",0
40,19418.1,"$43,500",0
40,34590.5,"$38,400",0
40,28748.3,"$47,000",0
40,19334.7,"$51,700",0
40,23081.1,"$19,600",0
40,17482.3,"$47,400",0
40,18789.6,"$31,500",0
40,37484.6,"$31,500",0
40,16476.7,"$46,300",0
40,17778.7,"$19,700",0
40,27061.7,"$52,600",0
40,28228.1,"$58,700",0
40,30166.9,"$36,500",0
40,26427.2,"$47,900",1
40,22920.8,"$105,500",0
40,29288.0,"$42,400",0
40,18732.0,"$27,900",0
40,32942.5,"$33,000",0
40,33753.6,"$21,300",0
40,27305.0,"$28,900",0
40,33076.1,"$27,600",0
40,24801.4,"$42,300",1
40,32706.9,"$35,000",1
40,17932.7,"$27,600",0
40,26115.8,"$40,700",0
40,21014.8,"$24,400",1
40,20290.0,"$35,000",0
40,20675.0,"$39,100",0
40,36730.2,"$33,000",0
40,27465.5,"$34,500",1
40,31296.6,"$89,300",0
40,16152.5,"$44,100",0
40,36373.2,"$43,800",0
40,20877.8,"$19,600",0
40,23945.4,"$34,500",0
40,17445.0,"$42,000",0
40,18065.6,"$42,000",1
40,19261.8,"$37,600",0
40,34611.8,"$30,400",0
40,19800.0,"$29,100",0
40,17364.7,"$54,000",1
40,24439.0,"$56,600",1
40,29373.1,"$20,500",0
40,20495.1,"$31,100",0
40,34827.1,"$60,100",1
40,22436.9,"$34,500",0
40,16651.5,"$41,200",1
40,35668.0,"$12,300",0
40,47317.0,"$81,800",0
40,43808.9,"$52,100",0
40,20281.9,"$32,000",0
40,15362.1,"$49,800",0
40,23655.2,"$85,200",0
40,25081.1,"$70,700",1
40,32103.9,"$60,300",0
40,37084.3,"$49,900",1
40,52080.5,"$61,900",0
40,19934.9,"$29,800",0
40,25445.2,"$22,700",0
40,16338.0,"$75,800",0
40,20323.4,"$68,900",1
40,25127.5,"$37,900",0
40,25611.9,"$45,300",1
40,25361.2,"$55,000",0
40,16624.5,"$27,600",0
40,21668.4,"$64,200",1
40,28100.3,"$40,200",0
40,21192.7,"$55,000",1
40,13738.5,"$85,700",0
40,23340.5,"$25,700",1
40,29712.9,"$31,500",1
40,26938.2,"$32,900",0
40,17627.1,"$46,200",0
40,28261.7,"$16,500",0
40,22300.8,"$62,000",0
40,24525.0,"$63,500",0
40,21834.5,"$17,700",0
40,17924.3,"$32,600",0
40,45249.2,"$26,000",0
40,20489.9,"$28,100",0
40,24453.3,"$35,600",1
40,23963.7,"$35,900",0
40,22786.4,"$17,700",1
40,21175.1,"$24,900",0
40,19590.9,"$34,800",0
40,34516.2,"$50,500",1
40,25481.1,"$34,300",0
40,23936.7,"$23,700",0
40,25517.5,"$35,900",1
40,24096.1,"$73,500",0
40,14591.2,"$43,000",0
40,35446.6,"$31,500",1
40,20181.1,"$37,400",0
40,13391.6,"$79,600",0
40,32143.7,"$40,600",0
40,27764.9,"$43,300",0
40,21861.0,"$30,900",1
40,15248.7,"$46,200",0
40,28305.4,"$23,100",1
40,36930.0,"$28,200",0
40,19331.0,"$34,500",1
40,16727.5,"$71,500",0
40,24164.9,"$31,200",1
40,30495.3,"$15,300",0
40,34053.4,"$32,600",0
40,30323.6,"$52,100",1
40,36427.5,"$43,500",1
40,31897.5,"$39,000",0
40,23219.2,"$39,400",0
40,33187.3,"$40,100",0
40,16891.3,"$54,000",0
40,16332.0,"$39,200",1
40,16063.5,"$29,200",0
40,17528.9,"$40,000",0
40,34218.3,"$56,100",0
40,28383.6,"$30,500",0
40,9449.6,"$24,600",0
40,19774.3,"$28,600",0
40,27405.2,"$23,500",0
40,22698.7,"$60,000",0
40,48527.0,"$67,700",0
40,34779.4,"$61,900",0
40,28459.5,"$37,200",0
40,30447.6,"$17,100",0
40,28333.1,"$88,200",0
40,16607.7,"$30,000",0
40,17564.6,"$33,500",1
40,12610.0,"$38,700",0
40,23558.3,"$20,400",0
40,37945.5,"$46,200",0
40,17599.0,"$45,900",1
40,23416.3,"$32,400",0
40,20811.2,"$41,500",0
40,39748.6,"$41,700",0
40,22159.2,"$30,800",0
40,24614.7,"$20,700",0
40,36011.4,"$25,700",0
40,28957.3,"$58,500",0
40,20660.3,"$59,100",1
40,16001.4,"$32,800",0
40,26122.5,"$59,700",0
40,32917.8,"$40,900",0
40,33426.2,"$27,800",0
40,21243.0,"$37,000",0
40,27415.9,"$38,100",0
40,16728.0,"$40,800",0
40,21443.7,"$64,400",0
40,24863.1,"$49,800",0
40,17913.6,"$45,700",0
40,13147.8,"$34,200",0
40,40207.3,"$48,300",1
40,19043.0,"$35,200",1
40,29653.6,"$67,400",0
40,26392.4,"$26,300",0
40,13626.6,"$47,200",1
40,18211.0,"$43,700",0
41,18370.9,"$33,400",1
41,20581.7,"$46,200",1
41,16998.4,"$38,400",1
41,30288.5,"$50,000",1
41,26668.0,"$25,700",0
41,25368.2,"$36,900",1
41,25066.3,"$58,600",1
41,35393.4,"$29,500",1
41,12119.2,"$22,500",0
41,24638.3,"$44,100",1
41,22077.2,"$49,900",1
41,28794.1,"$28,800",0
41,41983.1,"$25,500",1
41,28795.9,"$70,200",1
41,18231.6,"$92,100",1
41,19379.4,"$39,600",1
41,19129.5,"$57,100",1
41,28213.4,"$45,600",1
41,12213.2,"$28,600",1
41,25260.2,"$34,100",1
41,27503.8,"$55,800",1
41,26689.7,"$47,000",1
41,22457.7,"$48,500",1
41,21936.6,"$38,300",1
41,36858.8,"$62,200",0
41,18561.2,"$44,000",0
41,21917.5,"$54,800",1
41,22183.2,"$71,800",1
41,23429.6,"$33,500",1
41,19052.1,"$56,700",1
41,41623.1,"$51,300",1
41,29575.6,"$52,000",1
41,30260.6,"$98,200",1
41,21484.5,"$33,600",1
41,41329.0,"$41,100",1
41,12957.5,"$46,000",1
41,22700.6,"$48,500",0
41,20760.6,"$40,500",1
41,23300.2,"$49,500",0
41,25314.0,"$26,800",1
41,22621.9,"$37,100",1
41,28259.1,"$40,300",1
41,17657.6,"$20,500",1
41,14616.5,"$60,600",0
41,36086.1,"$65,600",0
41,25271.9,"$91,800",1
41,21526.2,"$46,300",1
41,24200.7,"$63,400",0
41,23679.2,"$50,000",1
41,32787.5,"$31,200",0
41,24266.9,"$25,500",0
41,30469.5,"$39,800",1
41,15201.5,"$55,800",1
41,24337.9,"$70,600",1
41,33723.0,"$72,000",0
41,18203.3,"$32,800",1
41,23911.7,"$20,500",1
41,31010.3,"$38,700",1
41,17594.6,"$61,600",1
41,32865.0,"$109,200",1
41,40089.3,"$52,500",1
41,27495.2,"$45,700",1
41,24757.9,"$23,400",1
41,20215.9,"$78,400",1
41,33589.9,"$17,500",1
41,19719.1,"$44,800",1
41,13886.1,"$40,400",1
41,30136.2,"$43,400",1
41,27083.1,"$88,500",1
41,22376.5,"$77,300",0
41,29224.1,"$27,800",1
41,16361.1,"$28,800",1
41,40965.4,"$40,800",1
41,23658.0,"$13,500",1
41,19680.5,"$37,500",0
41,15898.5,"$42,500",1
41,14553.2,"$59,500",1
41,28049.7,"$45,800",1
41,29128.8,"$49,200",1
41,14416.0,"$55,400",1
41,44007.6,"$43,800",1
41,17341.7,"$37,600",1
41,26836.8,"$38,500",1
41,54543.3,"$38,400",1
41,25555.7,"$35,800",1
41,26102.4,"$41,400",1
41,29472.6,"$27,700",0
41,16133.0,"$51,500",1
41,20267.8,"$87,500",1
41,16179.9,"$29,500",1
41,26020.4,"$36,300",1
41,30753.7,"$29,600",1
41,30642.9,"$35,600",1
41,16750.8,"$94,200",1
41,39934.1,"$23,600",0
41,24144.1,"$26,400",0
41,26660.7,"$41,300",1
41,31708.2,"$31,100",1
41,33497.9,"$28,500",1
41,31344.0,"$39,800",1
41,45311.8,"$26,900",0
41,16862.0,"$31,700",1
41,23337.7,"$44,200",1
41,16162.3,"$69,900",1
41,15776.1,"$81,200",0
41,32528.3,"$33,600",1
41,15843.6,"$61,300",1
41,25645.1,"$59,000",0
41,19283.4,"$69,100",1
41,41433.4,"$56,400",1
41,24325.6,"$25,500",0
41,18566.5,"$29,300",1
41,20855.5,"$37,400",0
41,24955.8,"$54,500",1
41,24056.3,"$43,800",1
41,25425.6,"$45,700",1
41,27332.6,"$72,600",1
41,38382.2,"$42,200",0
41,15910.5,"$40,700",1
41,28803.9,"$67,400",1
41,15738.9,"$66,300",1
41,20653.5,"$37,400",0
41,37890.1,"$98,300",1
41,21481.9,"$57,000",0
41,20435.4,"$60,200",0
41,24482.7,"$57,200",1
41,22576.1,"$84,900",1
41,23700.4,"$49,700",0
41,30288.9,"$29,500",1
41,38505.1,"$38,100",0
41,22450.4,"$21,300",1
41,82674.0,"$56,100",1
41,36085.7,"$51,400",1
41,19020.2,"$65,400",0
41,32535.6,"$51,600",1
41,21699.8,"$41,900",1
41,27696.2,"$57,800",1
41,26406.1,"$43,200",1
41,26808.7,"$55,500",1
41,31962.2,"$61,400",1
41,28578.3,"$49,700",1
41,48805.4,"$19,200",1
41,28381.4,"$37,500",1
41,34125.0,"$40,300",1
41,22908.0,"$61,900",1
41,31215.4,"$44,900",1
41,20106.8,"$46,500",0
41,39386.5,"$53,300",1
41,17774.2,"$49,600",1
41,31683.7,"$22,900",1
41,27040.0,"$44,900",1
41,40937.3,"$37,900",1
41,56242.4,"$25,600",0
41,31806.6,"$48,100",1
41,36023.5,"$65,500",1
41,21555.6,"$41,400",1
41,19898.5,"$15,100",1
41,35337.7,"$32,000",1
41,52818.0,"$31,900",0
41,16371.3,"$33,600",1
41,34203.2,"$66,600",1
41,26076.9,"$25,300",1
41,26672.0,"$50,700",1
41,29104.0,"$50,700",1
41,23975.8,"$35,800",1
41,37485.9,"$28,400",0
41,25265.0,"$33,500",1
41,21623.8,"$41,900",1
41,29602.6,"$51,700",1
41,31156.2,"$29,300",1
41,37023.8,"$58,500",0
41,19469.3,"$48,700",1
41,24776.6,"$43,500",1
41,33257.8,"$55,700",1
41,35553.7,"$27,700",1
41,45045.4,"$33,900",1
41,15357.3,"$50,300",1
41,8132.9,"$47,700",1
41,25963.0,"$50,400",1
41,32747.7,"$39,500",1
41,30030.8,"$31,600",1
41,30395.7,"$32,100",1
41,24974.5,"$48,500",1
41,28421.8,"$62,300",1
41,31355.3,"$33,400",1
41,30753.8,"$45,200",0
41,20799.8,"$67,700",1
41,18573.7,"$36,100",1
41,28796.0,"$38,100",1
41,27517.8,"$31,200",0
41,26225.2,"$24,600",1
41,21948.0,"$53,400",0
41,30312.8,"$36,800",1
41,26934.7,"$38,200",1
41,17243.5,"$40,400",1
41,25262.2,"$38,300",1
41,31901.7,"$70,800",0
41,26078.1,"$36,800",1
41,33968.8,"$36,700",0
41,20378.7,"$49,300",1
42,22932.8,"$35,300",0
42,19851.9,"$78,300",0
42,23267.4,"$54,700",0
42,23638.6,"$54,000",1
42,22957.1,"$38,500",0
42,30005.2,"$39,600",1
42,23963.4,"$21,800",1
42,35217.8,"$37,200",1
42,34324.0,"$35,100",0
42,19665.2,"$34,400",1
42,21115.0,"$31,000",1
42,27686.8,"$27,200",1
42,15380.6,"$22,600",0
42,19426.0,"$37,900",0
42,27824.0,"$34,900",0
42,14104.1,"$57,100",0
42,21095.5,"$23,500",0
42,39208.3,"$34,000",0
42,25628.7,"$38,400",1
42,32119.1,"$31,700",0
42,47769.5,"$22,300",0
42,21689.3,"$20,600",0
42,34019.8,"$35,800",1
42,22543.8,"$32,100",1
42,29099.2,"$27,700",0
42,25537.6,"$46,500",1
42,36498.4,"$43,400",1
42,33898.2,"$32,800",1
42,18712.5,"$54,100",1
42,44469.9,"$64,900",1
42,35392.5,"$30,300",1
42,40366.6,"$67,500",1
42,41411.4,"$23,200",1
42,20075.4,"$30,200",1
42,29253.2,"$15,400",1
42,17726.6,"$100,400",1
42,32325.2,"$53,700",0
42,15611.1,"$43,800",1
42,23021.8,"$40,100",1
42,29872.3,"$38,300",0
42,27214.8,"$85,200",1
42,17631.1,"$52,100",1
42,22253.7,"$47,200",1
42,26192.4,"$52,800",1
42,20952.7,"$35,600",0
42,38140.4,"$30,800",1
42,23947.4,"$49,000",1
42,16185.5,"$30,900",1
42,40000.5,"$30,200",1
42,22402.9,"$41,100",1
42,30144.7,"$40,800",0
42,37745.8,"$28,500",0
42,22126.5,"$38,000",0
42,27745.9,"$61,400",1
42,21887.8,"$28,200",0
42,33283.7,"$55,600",0
42,25986.3,"$37,800",1
42,24906.9,"$35,400",1
42,14111.0,"$42,100",1
42,14085.9,"$25,700",0
42,24077.4,"$35,500",0
42,16551.9,"$52,900",1
42,43007.8,"$30,700",1
42,26966.0,"$48,300",1
42,30886.3,"$23,000",1
42,35982.1,"$30,600",1
42,42202.6,"$40,000",1
42,19227.0,"$26,100",1
42,25622.3,"$24,200",0
42,20305.7,"$50,800",0
42,25376.8,"$42,000",1
42,21180.9,"$52,000",1
42,20991.6,"$26,400",0
42,25294.2,"$14,400",0
42,46274.2,"$47,100",0
42,27142.4,"$49,700",1
42,19454.3,"$39,600",0
42,16981.6,"$37,400",0
42,20589.9,"$69,700",1
42,26002.6,"$112,300",1
42,31534.1,"$83,500",1
42,29845.3,"$58,900",1
42,20726.9,"$40,200",1
42,31594.0,"$29,200",1
42,25270.2,"$41,200",1
42,32810.3,"$25,300",1
42,22295.7,"$46,700",1
42,23389.5,"$53,900",0
42,37100.8,"$74,200",1
42,36806.7,"$23,800",1
42,16653.2,"$39,200",0
42,37867.4,"$29,300",1
42,17195.3,"$43,400",0
42,28563.3,"$36,500",1
42,32339.9,"$38,700",1
42,16865.1,"$24,000",1
42,29412.9,"$36,400",1
42,27842.5,"$64,300",1
42,21653.6,"$37,400",1
42,19410.5,"$48,100",1
42,23927.8,"$73,100",1
42,23810.0,"$71,500",0
42,33493.3,"$28,200",0
42,17455.7,"$52,900",1
42,43105.4,"$52,500",1
42,23827.5,"$55,000",1
42,24207.9,"$40,300",0
42,22425.1,"$43,800",1
42,28015.9,"$40,500",0
42,21041.7,"$58,600",1
42,20419.3,"$47,800",0
42,27849.9,"$49,900",1
42,22022.3,"$30,700",1
42,20902.5,"$66,900",1
42,29722.9,"$45,800",1
42,27583.8,"$48,600",0
42,44079.4,"$35,700",1
42,28277.6,"$22,100",0
42,21009.3,"$61,700",0
42,39545.1,"$44,500",0
42,29170.8,"$37,400",1
42,25055.7,"$55,300",1
42,33122.6,"$20,500",1
42,32005.7,"$12,800",0
42,32398.6,"$23,000",1
42,28245.7,"$35,900",1
42,26544.3,"$27,000",1
42,23303.5,"$79,700",1
42,31596.6,"$31,900",0
42,23903.4,"$22,700",1
42,26775.6,"$33,100",0
42,39721.5,"$30,000",0
42,28389.9,"$68,600",1
42,21270.0,"$41,500",1
42,17751.7,"$37,100",1
42,20485.9,"$44,000",1
42,29773.4,"$26,100",0
42,22309.8,"$27,100",1
42,32208.7,"$49,800",0
42,33945.2,"$47,500",1
42,30623.2,"$28,000",1
42,20984.1,"$27,800",1
42,25583.1,"$36,300",1
42,25749.6,"$23,200",0
42,24379.0,"$36,200",0
42,26149.0,"$92,600",1
42,17276.3,"$28,400",0
42,28213.5,"$35,500",1
42,31483.6,"$31,000",1
42,23047.6,"$42,900",1
42,17598.8,"$28,300",1
42,19205.0,"$34,800",0
42,25358.8,"$33,300",0
42,27552.8,"$33,600",1
42,23361.2,"$33,900",0
42,29036.7,"$51,500",1
42,30864.7,"$21,800",1
42,20620.9,"$38,800",1
42,25412.7,"$84,400",0
42,16421.5,"$47,800",0
42,34494.6,"$90,900",1
42,33303.7,"$40,500",1
42,35191.2,"$37,700",0
42,34865.9,"$36,600",0
42,23778.4,"$74,500",1
42,21106.6,"$63,900",0
42,19042.6,"$40,200",1
42,34180.5,"$22,000",1
42,18506.1,"$49,100",1
42,24907.6,"$38,200",0
42,33312.9,"$31,200",1
42,18275.8,"$34,000",1
42,27329.6,"$51,100",1
42,13621.9,"$33,400",1
42,35302.4,"$52,900",0
42,27708.7,"$52,300",1
42,38202.6,"$37,300",1
42,32428.7,"$39,900",0
42,54467.3,"$28,300",0
42,21597.6,"$34,000",1
42,17352.1,"$36,300",1
42,37806.1,"$36,300",1
42,40970.5,"$45,200",1
42,41724.5,"$43,700",0
42,33168.9,"$64,400",1
42,21570.4,"$25,100",1
42,21838.3,"$33,400",0
42,24056.3,"$26,800",1
42,31599.9,"$52,400",0
42,33079.1,"$70,000",1
42,18771.5,"$27,600",1
42,18079.5,"$34,300",0
42,20542.2,"$40,400",1
42,16953.3,"$25,400",1
42,27554.6,"$45,000",1
42,26921.4,"$24,800",0
42,26518.2,"$33,500",1
42,22209.8,"$26,400",1
42,33525.6,"$41,100",1
42,27703.4,"$53,200",1
43,26709.9,"$41,900",1
43,25375.2,"$76,000",1
43,21409.1,"$31,400",0
43,23992.5,"$42,300",1
43,42231.2,"$166,800",1
43,24629.1,"$94,100",0
43,36836.5,"$40,300",0
43,25896.3,"$48,200",0
43,32630.3,"$44,300",0
43,49769.9,"$45,100",0
43,19999.1,"$49,300",0
43,20731.6,"$56,800",1
43,24822.5,"$27,800",1
43,20307.3,"$76,900",1
43,28690.7,"$35,100",0
43,29080.8,"$16,600",1
43,26031.2,"$54,700",1
43,39773.0,"$35,600",0
43,19003.3,"$48,400",1
43,21967.0,"$56,000",0
43,31223.1,"$54,900",0
43,12896.2,"$20,100",0
43,41267.4,"$36,100",1
43,23903.7,"$53,300",0
43,42406.7,"$30,300",1
43,32177.0,"$54,300",0
43,21801.9,"$52,500",0
43,23054.8,"$17,700",0
43,25414.5,"$46,600",1
43,39764.4,"$56,800",1
43,27000.8,"$27,500",0
43,24214.5,"$52,300",1
43,25833.6,"$28,500",1
43,35170.7,"$57,200",0
43,17590.2,"$31,600",1
43,34580.0,"$61,300",1
43,42069.6,"$49,600",0
43,20224.5,"$48,100",0
43,19287.3,"$51,700",1
43,26065.5,"$31,000",0
43,27885.0,"$26,000",0
43,30030.5,"$43,100",0
43,30803.8,"$25,300",0
43,17608.0,"$51,400",0
43,21766.2,"$71,400",1
43,29364.7,"$29,300",1
43,19040.6,"$37,700",0
43,25924.7,"$61,100",1
43,34643.3,"$42,400",0
43,25871.3,"$29,300",1
43,17516.1,"$25,300",0
43,53478.5,"$77,500",1
43,31579.4,"$20,100",1
43,14841.8,"$46,200",1
43,44736.1,"$76,500",1
43,20632.3,"$30,100",0
43,27880.3,"$36,900",1
43,24832.9,"$40,700",1
43,46498.1,"$60,100",0
43,22550.3,"$56,100",1
43,17101.9,"$35,300",0
43,23357.9,"$44,500",1
43,32426.0,"$68,800",1
43,23498.9,"$79,100",1
43,32441.5,"$39,000",0
43,21252.8,"$63,700",0
43,29467.0,"$27,300",0
43,27510.8,"$59,600",0
43,27640.8,"$59,500",0
43,22720.0,"$59,900",1
43,21378.3,"$41,800",0
43,37846.6,"$68,400",0
43,16660.5,"$21,900",0
43,24079.0,"$88,200",0
43,13968.4,"$56,400",1
43,23620.6,"$39,700",0
43,25366.7,"$25,700",1
43,31158.4,"$29,800",1
43,32170.0,"$28,600",1
43,23538.2,"$22,700",1
43,28046.7,"$28,200",1
43,18324.3,"$34,700",0
43,33799.6,"$27,600",1
43,16109.5,"$37,200",1
43,18445.7,"$43,500",0
43,31656.4,"$40,500",0
43,29239.2,"$44,400",1
43,46233.9,"$31,400",1
43,22127.0,"$47,500",0
43,32325.8,"$23,200",1
43,18824.2,"$27,900",1
43,37667.1,"$39,100",1
43,19125.1,"$35,100",1
43,38194.6,"$26,900",1
43,41027.5,"$45,100",0
43,29326.1,"$26,500",0
43,25462.7,"$11,300",1
43,17071.0,"$30,600",1
43,24958.3,"$41,300",1
43,13632.2,"$24,000",0
43,29974.7,"$56,700",0
43,16775.6,"$38,300",0
43,46906.8,"$51,300",0
43,14161.5,"$71,900",0
43,23300.7,"$82,600",0
43,22013.9,"$110,900",1
43,27690.4,"$28,400",0
43,16955.2,"$58,900",1
43,25276.8,"$37,900",1
43,17543.0,"$86,800",0
43,30330.5,"$45,000",1
43,34088.7,"$47,800",0
43,23735.2,"$37,800",0
43,34340.6,"$30,800",0
43,34259.8,"$29,100",1
43,16480.0,"$21,800",1
43,42913.0,"$32,400",0
43,18428.7,"$60,500",1
43,35260.5,"$21,500",0
43,40773.5,"$22,400",1
43,40823.0,"$40,800",1
43,17949.7,"$26,100",1
43,27213.9,"$45,700",0
43,29041.8,"$22,200",0
43,14044.7,"$34,000",0
43,22241.1,"$16,400",0
43,24596.9,"$42,700",0
43,32290.7,"$23,600",1
43,26355.2,"$20,500",0
43,38162.1,"$64,500",0
43,31620.4,"$63,100",1
43,23027.3,"$34,600",0
43,17822.2,"$52,700",1
43,32255.8,"$43,800",0
43,50992.7,"$34,900",1
43,19961.2,"$29,400",0
43,29424.2,"$21,700",1
43,23699.7,"$46,900",0
43,41549.4,"$55,400",1
43,27294.0,"$51,800",1
43,35010.9,"$32,800",0
43,36737.3,"$28,100",0
43,25176.1,"$69,500",0
43,30482.2,"$35,500",1
43,43359.4,"$39,500",1
43,20823.9,"$75,400",0
43,18017.8,"$23,200",1
43,44103.9,"$32,400",0
43,31705.2,"$30,400",0
43,23869.0,"$29,200",1
43,21080.7,"$75,700",0
43,33628.1,"$36,400",1
43,21115.5,"$53,500",1
43,20056.7,"$50,800",1
43,21033.3,"$78,700",1
43,17408.1,"$68,400",1
43,56226.2,"$48,800",1
43,25605.7,"$29,100",1
43,16965.1,"$47,000",1
43,28780.2,"$27,400",1
43,27599.3,"$37,000",0
43,30550.9,"$37,800",0
43,14968.9,"$61,300",0
43,34480.3,"$30,900",1
43,28174.2,"$49,200",1
43,30598.3,"$21,300",0
43,30070.9,"$31,200",1
43,23704.8,"$34,800",0
43,20443.5,"$82,100",0
43,35446.3,"$55,000",1
43,14759.7,"$84,000",1
43,38372.1,"$67,600",1
43,19132.3,"$29,700",0
43,27489.2,"$44,600",1
43,22261.5,"$22,900",0
43,27699.4,"$19,800",1
43,28157.0,"$25,200",1
43,25910.5,"$31,300",0
43,45091.9,"$35,700",0
43,34255.4,"$46,300",1
43,20108.6,"$43,900",0
43,25676.5,"$22,600",0
43,27344.5,"$51,800",0
43,28049.1,"$61,000",1
43,28774.1,"$30,400",0
43,15570.5,"$24,400",1
43,43925.6,"$48,300",0
43,14112.3,"$67,600",0
43,28460.0,"$35,700",1
43,20197.6,"$43,900",0
43,26384.9,"$30,300",1
43,37776.9,"$34,300",0
43,29102.4,"$41,800",0
43,19482.3,"$27,400",1
43,31482.0,"$30,800",1
43,44308.9,"$37,600",0
43,34641.2,"$65,900",1
43,30301.9,"$65,200",0
43,20901.2,"$50,000",0
43,21630.8,"$38,700",1
44,25334.3,"$74,100",1
44,22164.4,"$26,100",1
44,36471.0,"$71,700",1
44,28548.6,"$34,800",1
44,15657.9,"$61,400",0
44,23728.1,"$47,400",0
44,28688.4,"$46,800",0
44,20788.9,"$36,900",0
44,25027.4,"$34,200",0
44,36765.5,"$70,100",1
44,21837.8,"$28,200",1
44,26094.8,"$38,000",1
44,21719.2,"$51,500",0
44,20851.1,"$61,600",0
44,27930.7,"$31,900",0
44,28740.6,"$18,300",0
44,29981.2,"$32,300",1
44,27653.0,"$34,600",1
44,21017.3,"$79,700",1
44,19788.6,"$38,200",0
44,23816.4,"$48,400",0
44,21747.6,"$18,900",0
44,15675.4,"$47,500",1
44,28810.2,"$77,300",0
44,21501.6,"$34,100",0
44,43832.3,"$27,800",1
44,37214.3,"$38,300",0
44,52767.8,"$48,200",0
44,28289.7,"$42,700",1
44,14913.2,"$38,800",1
44,32280.7,"$78,400",0
44,25586.2,"$28,600",0
44,24755.7,"$52,300",1
44,44841.1,"$14,400",0
44,22388.9,"$26,200",1
44,19084.6,"$82,000",0
44,17819.4,"$80,100",1
44,33427.0,"$35,800",1
44,18865.2,"$40,000",0
44,41527.6,"$71,500",0
44,37482.8,"$47,200",0
44,21624.9,"$27,900",1
44,15971.8,"$23,400",0
44,37163.1,"$37,500",0
44,37449.6,"$42,100",0
44,39322.2,"$74,700",1
44,28285.0,"$51,100",0
44,20802.7,"$29,100",1
44,34907.6,"$50,400",1
44,28855.6,"$24,400",0
44,17124.9,"$32,200",0
44,34677.4,"$38,400",1
44,33121.8,"$37,800",1
44,17312.6,"$35,400",0
44,34528.0,"$21,800",1
44,16844.1,"$63,800",1
44,41276.9,"$45,500",0
44,23209.8,"$54,100",1
44,15710.1,"$27,700",0
44,23793.6,"$89,400",0
44,17549.2,"$35,700",1
44,17692.3,"$32,800",0
44,30740.7,"$47,200",1
44,24212.5,"$41,200",0
44,30013.6,"$100,000",0
44,28554.2,"$16,000",0
44,20960.4,"$32,700",1
44,31664.0,"$32,500",1
44,33930.9,"$33,500",0
44,24043.4,"$34,800",0
44,33425.7,"$38,300",0
44,22543.5,"$19,300",0
44,40272.0,"$46,200",1
44,19634.8,"$36,000",0
44,27885.0,"$59,000",0
44,25555.8,"$29,800",0
44,36789.2,"$21,800",0
44,26305.4,"$39,900",1
44,38642.6,"$40,600",1
44,26503.8,"$63,200",1
44,23249.0,"$36,700",1
44,18094.6,"$19,900",1
44,26895.3,"$48,100",1
44,21311.1,"$45,500",1
44,20573.7,"$44,800",0
44,46799.0,"$29,200",1
44,26137.0,"$49,300",1
44,16474.7,"$45,600",1
44,32298.1,"$18,200",1
44,38713.6,"$30,900",0
44,19048.6,"$45,200",1
44,36325.0,"$34,400",0
44,26026.0,"$24,900",0
44,30767.3,"$65,900",0
44,35874.6,"$34,800",0
44,22960.1,"$78,200",1
44,40569.4,"$43,200",0
44,21962.9,"$29,200",1
