state_fips,weight,income,urban
39,27003.1,"$60,100",0
39,29865.1,"$21,800",1
39,16238.9,"$26,600",1
39,23121.6,"$57,700",1
39,25290.2,"$69,800",1
39,17116.8,"$32,500",1
39,30700.1,"$29,800",1
39,20584.3,"$27,900",1
39,17392.1,"$19,900",1
39,21946.7,"$35,300",1
39,24703.2,"$54,000",1
39,29551.7,"$53,100",1
39,23080.2,"$59,000",0
39,34597.5,"$51,700",1
39,39801.5,"$38,600",1
39,20281.7,"$42,700",1
39,23449.9,"$22,600",1
39,46924.8,"$40,900",1
39,17928.1,"$20,400",1
39,15549.5,"$84,200",1
39,10114.9,"$27,300",1
39,11318.7,"$10,900",0
39,18049.3,"$30,600",0
39,22642.5,"$29,300",0
39,41783.4,"$34,500",1
39,20021.4,"$64,500",0
39,30584.1,"$26,400",1
39,20942.7,"$82,800",1
39,22391.2,"$34,300",0
39,25086.4,"$63,400",1
39,19940.0,"$48,800",1
39,21936.1,"$42,400",1
39,46660.3,"$25,300",1
39,16582.5,"$18,600",1
39,33859.1,"$65,000",1
39,17475.2,"$39,100",0
39,32668.3,"$56,100",1
39,20137.3,"$45,000",1
39,23357.5,"$55,700",1
39,42250.5,"$31,300",1
39,13404.5,"$35,600",1
39,23658.5,"$47,700",1
39,35317.2,"$18,000",0
39,15769.9,"$35,600",1
39,24813.4,"$22,800",1
39,33818.5,"$37,000",0
39,32742.5,"$47,700",1
39,57962.5,"$23,900",1
39,21080.3,"$22,100",1
39,20807.5,"$37,300",0
39,48512.9,"$82,700",0
39,34116.3,"$43,600",1
39,25401.4,"$23,100",1
39,20421.1,"$50,000",0
39,47990.1,"$56,900",1
39,17346.8,"$46,700",1
39,23459.9,"$38,200",1
39,23166.3,"$39,900",1
39,13656.7,"$24,300",1
39,14329.0,"$39,300",1
39,13745.4,"$28,200",1
39,16165.9,"$23,900",0
39,15860.9,"$27,700",1
39,18875.7,"$22,200",0
39,15795.1,"$38,300",1
39,37218.6,"$39,800",0
39,34213.0,"$21,500",1
39,30875.7,"$52,400",1
39,21934.0,"$40,600",0
39,13127.9,"$27,900",1
39,10916.0,"$33,000",1
39,20542.7,"$58,200",1
39,21285.1,"$30,400",1
39,24483.1,"$29,800",0
39,21045.3,"$38,200",1
39,17984.9,"$48,900",0
39,28499.4,"$60,200",1
39,22334.1,"$58,800",1
39,24334.6,"$49,900",0
39,20366.2,"$48,400",0
39,16835.0,"$39,100",0
39,13024.4,"$58,700",0
39,21483.4,"$41,600",1
39,15447.2,"$28,100",0
39,29245.2,"$56,500",1
39,37764.9,"$31,400",1
39,16706.7,"$26,400",0
39,15756.7,"$33,800",1
39,20768.6,"$73,800",0
39,28088.1,"$39,600",1
39,26832.4,"$29,600",1
39,19062.6,"$43,100",0
39,14118.2,"$33,300",1
39,34180.5,"$35,300",1
39,20935.8,"$30,400",1
39,26843.3,"$52,500",1
39,46172.7,"$68,000",0
39,28467.0,"$36,400",1
39,36999.0,"$44,500",1
39,23757.4,"$57,500",1
39,11803.7,"$24,500",0
39,28627.1,"$30,100",1
39,21656.7,"$18,000",0
39,30613.3,"$31,300",1
39,25673.0,"$49,200",1
39,21556.1,"$46,900",1
39,15404.2,"$24,800",0
39,23878.4,"$62,700",0
39,11430.8,"$38,200",1
39,20119.9,"$61,300",1
39,25529.5,"$43,200",1
39,28408.5,"$49,300",1
39,21834.3,"$17,800",0
39,31112.6,"$67,700",0
39,22730.8,"$30,100",1
39,27152.8,"$42,700",1
39,21063.1,"$46,000",0
39,10238.9,"$64,600",1
39,20256.3,"$37,900",1
39,19855.2,"$28,900",1
39,21682.1,"$27,700",0
39,17080.1,"$50,600",1
39,16321.5,"$67,500",1
39,26708.3,"$29,200",1
39,23101.8,"$74,700",1
39,23242.2,"$52,600",1
39,33850.2,"$32,700",1
39,29335.7,"$62,100",1
39,20799.4,"$19,500",1
39,19008.1,"$19,700",1
39,21493.3,"$29,000",0
39,23247.6,"$47,500",0
39,14820.9,"$65,200",0
39,22544.1,"$19,400",0
39,17693.3,"$61,000",1
39,15570.5,"$36,700",1
39,18277.9,"$39,700",1
39,28494.1,"$26,700",1
39,16704.4,"$51,700",1
39,25254.8,"$24,800",0
39,20777.9,"$59,400",1
39,27957.6,"$34,000",1
39,28659.6,"$30,900",0
39,28326.5,"$42,300",1
39,25610.7,"$44,900",1
39,44951.5,"$48,200",1
39,24643.8,"$24,800",1
39,23458.7,"$42,200",1
39,34712.3,"$47,700",1
39,16599.0,"$57,500",0
39,22391.7,"$25,700",1
39,10564.6,"$58,800",0
39,26722.0,"$60,300",1
39,19685.9,"$56,300",0
39,34380.8,"$41,600",1
39,23771.8,"$55,800",0
39,18811.6,"$32,000",1
40,34268.2,"$34,900",0
40,31498.8,"$45,200",0
40,27918.7,"$35,700",0
40,19989.7,"$56,100",0
40,27867.4,"$32,200",0
40,23213.0,"$51,200",0
40,17785.1,"$93,800",1
40,28197.0,"$93,500",0
40,42972.0,"$44,900",0
40,12406.5,"$25,400",0
40,9231.0,"$62,600",0
40,11849.3,"$57,400",0
40,22603.5,"$31,900",0
40,17958.3,"$46,200",0
40,34612.9,"$16,900",0
40,33371.0,"$42,700",0
40,23219.6,"$17,100",1
40,38548.8,"$28,900",0
40,35594.5,"$44,400",0
40,18258.9,"$42,200",1
40,11270.5,"$15,000",0
40,23904.8,"$12,700",0
40,23057.2,"$27,900",1
40,22682.1,"$71,500",0
40,20285.8,"$60,300",0
40,26707.0,"$37,100",0
40,22771.5,"$45,500",0
40,31501.7,"$39,000",0
40,18347.3,"$23,600",1
40,48411.2,"$41,000",1
40,35974.8,"$36,600",1
40,18642.4,"$50,300",0
40,21351.5,"$20,200",0
40,25500.6,"$44,000",0
40,23527.4,"$32,900",0
40,47328.7,"$54,200",0
40,30198.2,"$33,100",0
40,27645.3,"$42,300",0
40,18025.9,"$29,800",0
40,25813.2,"$22,800",0
40,16893.5,"$39,700",0
40,17913.4,"$94,700",0
40,22234.7,"$32,400",0
40,23812.9,"$63,500",1
40,19393.5,"$38,700",0
40,26064.1,"$29,400",0
40,19008.3,"$46,800",1
40,21769.0,"$38,500",1
40,20771.8,"$20,600",0
40,31225.5,"$25,900",0
40,19340.3,"$30,900",0
40,18596.9,"$24,400",0
40,25492.5,"$43,700",0
40,21355.6,"$38,400",0
40,16244.1,"$32,500",0
40,38418.5,"$53,300",0
40,17361.6,"$31,600",0
40,23134.3,"$22,500",0
40,16689.7,"$47,600",0
40,18811.8,"$33,400",0
40,20662.2,"$49,500",0
40,20569.2,"$32,500",0
40,41067.0,"$53,500",0
40,21343.3,"$55,000",0
40,41450.5,"$14,700",1
40,24748.0,"$18,000",0
40,22861.5,"$19,900",0
40,18959.6,"$62,900",0
40,12322.7,"$105,900",0
40,20260.1,"$32,100",0
40,22440.2,"$28,100",0
40,26966.4,"$24,500",1
40,18569.6,"$32,700",0
40,29006.3,"$23,400",0
40,13088.0,"$32,100",1
40,25812.9,"$35,400",0
40,21412.6,"$43,700",0
40,30245.4,"$28,700",0
40,23292.0,"$59,800",0
40,21823.2,"$36,100",0
40,28226.1,"$43,100",0
40,20161.7,"$33,100",0
40,20863.3,"$48,100",0
40,25527.9,"$22,800",1
40,23445.3,"$20,400",0
40,28300.6,"$29,000",0
40,28436.1,"$31,900",1
40,34045.0,"$31,200",0
40,24459.3,"$49,000",0
40,26723.9,"$69,400",0
40,17461.3,"$30,900",0
40,33577.7,"$41,900",0
40,26467.0,"$46,400",0
40,27548.7,"$28,200",0
40,28527.2,"$24,700",1
40,23757.9,"$71,300",0
40,35202.6,"$38,700",0
40,24430.6,"$51,400",0
40,24752.0,"$65,700",0
40,23280.2,"$32,800",0
40,17639.0,"$29,700",0
40,22506.4,"$72,700",0
40,24501.7,"$41,100",0
40,20822.2,"$31,600",0
40,37854.4,"$40,500",0
40,39907.2,"$32,000",1
40,20114.3,"$26,600",0
40,20977.1,"$12,500",1
40,26188.9,"$41,900",1
40,33191.1,"$33,400",1
40,26466.7,"$25,100",0
40,26257.8,"$63,800",0
40,43457.4,"$31,700",1
40,22251.9,"$25,300",1
40,22362.3,"$24,400",0
40,35284.9,"$41,400",0
40,32628.6,"$49,700",1
40,19631.3,"$44,000",1
40,22248.7,"$20,800",1
40,17518.6,"$35,600",0
40,14823.3,"$31,800",0
40,60087.8,"$43,300",1
40,16984.5,"$24,200",1
40,32564.9,"$16,100",1
40,18678.1,"$31,600",1
40,12380.9,"$11,600",0
40,26384.0,"$45,600",0
40,32155.4,"$18,900",0
40,14878.0,"$24,000",0
40,25259.6,"$61,700",0
40,23151.5,"$39,300",0
40,30225.9,"$55,200",0
40,32022.1,"$53,300",0
40,41417.7,"$33,700",1
40,54837.7,"$31,500",0
40,34924.4,"$43,300",0
40,20006.2,"$44,100",0
40,20565.2,"$17,300",1
40,14908.5,"$49,600",0
40,20745.8,"$38,100",0
40,24804.0,"$53,200",0
40,27850.9,"$54,000",0
40,16794.7,"$24,600",0
40,18747.3,"$36,500",0
40,13972.9,"$57,300",0
40,20733.0,"$34,500",0
40,21862.1,"$40,400",0
40,26435.0,"$32,400",0
40,16524.3,"$29,600",0
40,27695.0,"$92,400",0
40,18946.6,"$44,500",0
40,18712.8,"$32,900",0
40,32084.3,"$39,500",0
40,24187.1,"$30,900",1
40,30284.3,"$32,600",1
40,22713.5,"$31,800",0
40,27256.4,"$121,300",1
40,36991.2,"$64,500",0
40,21639.6,"$42,100",0
40,17575.6,"$46,000",0
40,28351.0,"$15,700",0
40,19147.3,"$72,800",0
40,15442.7,"$19,900",0
40,21644.2,"$19,500",0
40,13162.8,"$64,600",0
40,27272.4,"$25,900",1
40,19159.5,"$99,700",0
40,26873.6,"$27,800",0
40,38028.4,"$31,200",0
40,29053.7,"$52,400",1
40,30531.3,"$17,900",0
40,22761.0,"$13,300",1
40,46203.8,"$30,200",0
40,19912.5,"$58,200",0
40,22346.4,"$35,400",0
40,31386.6,"$32,500",0
40,21854.0,"$41,200",0
40,19811.6,"$36,600",0
40,22273.6,"$51,400",0
40,23802.4,"$50,000",1
40,28734.5,"$55,100",0
40,15940.6,"$43,000",0
40,24168.8,"$42,500",0
40,8375.7,"$33,900",0
40,49716.6,"$28,500",0
40,30539.1,"$25,000",0
40,23012.5,"$53,800",0
40,35008.2,"$53,300",0
40,34470.6,"$43,800",1
40,28748.0,"$38,400",0
40,20708.5,"$41,400",0
40,22973.5,"$31,400",0
40,20301.4,"$64,700",0
40,33537.5,"$40,600",0
40,39663.8,"$44,100",0
40,18866.2,"$39,500",1
40,27088.7,"$54,700",1
40,16113.1,"$19,700",0
40,24454.9,"$44,000",0
40,36339.7,"$34,000",0
41,13596.3,"$58,900",1
41,22501.8,"$18,100",1
41,23049.3,"$40,700",0
41,24450.3,"$38,700",1
41,29602.1,"$25,400",1
41,25071.2,"$54,500",1
41,31374.4,"$54,900",1
41,26454.9,"$48,900",1
41,22639.2,"$22,600",1
41,31163.5,"$43,000",1
41,14778.7,"$80,000",1
41,29609.7,"$29,500",1
41,33678.9,"$43,400",1
41,29931.9,"$23,700",1
41,33804.9,"$70,900",1
41,17538.6,"$26,600",1
41,53517.9,"$33,400",1
41,32210.9,"$36,300",1
41,29281.3,"$37,500",0
41,31678.7,"$33,200",1
41,27046.5,"$23,100",0
41,33215.4,"$36,700",1
41,26575.1,"$26,900",1
41,13655.9,"$82,400",0
41,19034.5,"$48,200",0
41,24844.4,"$58,100",1
41,16567.8,"$45,100",1
41,19583.6,"$43,600",1
41,19627.4,"$38,800",1
41,24638.5,"$46,900",1
41,27591.1,"$36,700",1
41,36469.3,"$30,400",1
41,19914.4,"$19,300",1
41,24160.2,"$89,200",1
41,17922.2,"$40,600",1
41,20165.8,"$15,600",0
41,14293.6,"$34,200",1
41,28457.4,"$55,700",1
41,30256.5,"$47,900",0
41,32245.7,"$41,500",1
41,26219.0,"$20,600",1
41,28427.6,"$45,800",1
41,42722.6,"$16,200",1
41,29059.4,"$16,100",1
41,50597.3,"$56,300",1
41,23079.5,"$28,000",1
41,34774.0,"$48,800",1
41,22817.8,"$30,800",0
41,17583.1,"$27,400",1
41,26786.8,"$54,900",1
41,28414.2,"$33,000",0
41,29181.7,"$44,600",0
41,23525.7,"$53,300",0
41,40279.5,"$59,800",1
41,13823.1,"$55,400",1
41,20907.8,"$46,700",1
41,16783.8,"$47,500",1
41,33604.0,"$44,900",1
41,29093.0,"$30,600",1
41,24306.3,"$17,800",1
41,27687.0,"$19,800",0
41,12177.7,"$22,400",1
41,24113.0,"$49,200",1
41,21879.6,"$18,600",0
41,25672.7,"$31,900",1
41,28425.6,"$22,600",1
41,22869.5,"$24,800",1
41,30093.4,"$43,500",1
41,13985.0,"$124,300",1
41,23406.9,"$29,000",1
41,30566.2,"$16,500",0
41,21748.9,"$29,800",1
41,37863.2,"$58,400",1
41,36756.5,"$25,400",1
41,23900.5,"$25,800",0
41,27235.9,"$31,400",1
41,28617.2,"$48,600",1
41,26545.9,"$56,100",1
41,21990.8,"$36,100",1
41,23392.2,"$21,900",1
41,16629.3,"$13,200",1
41,26584.6,"$34,200",0
41,33216.0,"$59,400",1
41,52027.6,"$41,400",0
41,22439.4,"$26,000",1
41,26998.0,"$48,100",1
41,22099.9,"$36,400",1
41,42449.6,"$44,000",0
41,9378.8,"$37,700",1
41,21523.6,"$46,800",1
41,34563.4,"$63,600",1
41,21190.6,"$68,200",1
41,14510.2,"$31,400",1
41,22160.3,"$65,900",1
41,29280.4,"$34,300",1
41,30123.8,"$34,000",1
41,30716.0,"$36,500",1
41,14973.9,"$34,700",1
41,13546.8,"$25,800",1
41,24321.5,"$52,400",1
41,19359.2,"$20,600",1
41,41105.3,"$73,400",1
41,36393.0,"$54,000",1
41,18990.7,"$30,100",1
41,42292.2,"$68,300",1
41,35443.7,"$33,000",1
41,20529.8,"$32,900",1
41,17733.3,"$16,400",1
41,21981.6,"$26,000",0
41,33713.4,"$56,600",1
41,17747.1,"$25,000",0
41,34761.1,"$43,300",1
41,34549.3,"$35,800",1
41,31657.7,"$42,100",1
41,16040.6,"$48,500",1
41,35089.3,"$45,700",1
41,25072.3,"$58,300",1
41,21051.8,"$14,400",1
41,22378.5,"$73,200",0
41,17782.7,"$29,500",0
41,22942.8,"$51,900",0
41,32753.9,"$47,300",1
41,24496.7,"$24,300",0
41,25932.5,"$47,600",0
41,26129.4,"$21,400",1
41,15299.1,"$44,900",1
41,34037.4,"$46,800",1
41,19497.3,"$26,100",1
41,19327.2,"$45,600",1
41,17078.5,"$75,800",1
41,29854.0,"$32,400",1
41,40713.2,"$50,400",1
41,34632.7,"$42,300",1
41,27644.7,"$46,700",1
41,25010.3,"$29,100",1
41,28306.9,"$29,000",0
41,27450.4,"$58,700",1
41,24076.7,"$45,100",1
41,14325.9,"$54,600",1
41,21420.8,"$16,600",0
41,20572.8,"$24,500",1
41,18402.9,"$29,000",1
41,18738.7,"$35,400",0
41,21805.5,"$38,500",1
41,52042.9,"$46,600",1
41,35897.7,"$68,700",0
41,22406.9,"$18,800",1
41,28785.0,"$47,900",1
41,34968.2,"$22,600",1
41,23218.4,"$63,100",1
41,23900.9,"$26,800",1
41,25060.9,"$54,200",1
41,10711.5,"$26,000",1
41,21998.5,"$30,700",1
41,15150.3,"$41,300",1
41,41814.4,"$46,700",1
41,17427.2,"$43,900",0
41,22575.3,"$60,700",1
41,15742.7,"$64,600",1
41,18622.0,"$37,800",1
41,17644.2,"$25,800",1
41,17771.1,"$105,200",1
41,41820.6,"$47,200",1
41,16454.2,"$18,700",1
41,22346.3,"$54,100",1
41,21068.0,"$48,700",1
41,17791.0,"$35,800",0
41,24327.0,"$25,100",1
41,26010.2,"$57,700",0
41,29426.8,"$49,900",1
41,17690.4,"$29,500",1
41,31800.4,"$29,300",0
41,28448.3,"$21,300",1
41,21038.8,"$47,300",0
41,21308.6,"$35,800",1
41,52435.9,"$19,600",1
41,31662.2,"$30,500",1
41,20728.8,"$53,600",0
41,34545.6,"$14,100",1
41,19581.3,"$50,500",1
41,31154.0,"$16,600",0
41,21614.4,"$81,100",1
41,24010.9,"$39,900",1
41,39464.7,"$15,900",1
41,28042.7,"$21,700",0
41,30869.4,"$24,500",1
41,35638.2,"$61,400",1
41,49086.5,"$36,400",1
41,29584.9,"$39,500",0
41,57884.7,"$54,700",1
41,19850.0,"$55,900",1
41,31366.6,"$34,400",1
41,30084.6,"$42,300",1
41,12299.4,"$34,600",0
41,15579.1,"$56,300",1
41,25775.0,"$32,300",0
41,38420.0,"$44,800",1
41,38088.8,"$42,600",1
41,32819.8,"$34,400",1
41,20394.3,"$48,900",1
42,27577.9,"$36,000",1
42,21306.0,"$31,700",1
42,46933.5,"$39,100",0
42,22886.8,"$36,200",0
42,15419.3,"$46,900",1
42,42777.7,"$37,700",0
42,20888.5,"$83,400",1
42,26024.6,"$26,000",1
42,17912.6,"$31,700",1
42,21383.7,"$49,800",1
42,21872.3,"$34,900",1
42,32539.3,"$47,600",0
42,27375.7,"$51,500",0
42,16429.1,"$61,200",0
42,31494.1,"$40,400",1
42,15405.3,"$39,000",0
42,16126.0,"$50,700",1
42,31374.2,"$25,700",1
42,14606.2,"$53,600",1
42,24227.7,"$51,100",0
42,39668.4,"$30,500",1
42,34624.2,"$37,200",1
42,39035.0,"$22,000",0
42,29527.9,"$25,700",1
42,23734.4,"$46,100",0
42,26386.5,"$31,900",1
42,40483.5,"$38,200",1
42,23791.0,"$38,300",1
42,39614.9,"$43,500",0
42,36730.8,"$63,800",0
42,23277.1,"$33,000",1
42,22260.2,"$26,300",0
42,27087.8,"$54,500",0
42,21000.3,"$32,500",1
42,32247.2,"$59,700",1
42,25072.1,"$25,300",0
42,27537.0,"$39,800",1
42,26636.5,"$86,700",1
42,39579.5,"$31,200",1
42,29128.0,"$32,600",1
42,18719.3,"$93,400",0
42,47442.3,"$25,900",1
42,28967.8,"$26,100",1
42,29109.9,"$28,700",0
42,19150.8,"$30,800",0
42,32259.8,"$85,600",0
42,28985.1,"$28,900",1
42,26138.8,"$39,600",0
42,24305.3,"$48,700",1
42,24658.9,"$47,000",1
42,16617.8,"$33,400",1
42,25380.9,"$60,000",0
42,21478.5,"$43,000",1
42,24291.0,"$50,000",1
42,20707.0,"$25,500",1
42,29818.2,"$64,900",0
42,31716.8,"$34,100",1
42,32472.8,"$84,100",0
42,33396.0,"$27,000",1
42,24883.1,"$30,800",1
42,34608.9,"$56,100",1
42,28797.4,"$29,300",0
42,21940.1,"$33,300",0
42,28122.8,"$22,400",1
42,28576.0,"$20,000",1
42,23960.4,"$15,300",1
42,42457.6,"$31,400",1
42,21172.4,"$17,000",0
42,31263.6,"$54,800",1
42,18342.9,"$47,400",1
42,28278.0,"$37,700",1
42,27392.4,"$31,400",0
42,34062.0,"$60,000",0
42,23839.5,"$20,400",0
42,30666.5,"$68,000",1
42,20457.1,"$36,300",1
42,31862.8,"$64,300",0
42,19405.6,"$72,500",1
42,22704.4,"$49,100",0
42,23568.8,"$14,200",1
42,27183.3,"$53,400",0
42,30999.7,"$23,200",1
42,20595.4,"$30,000",1
42,17044.2,"$87,000",1
42,23828.8,"$40,200",1
42,26833.6,"$43,900",1
42,23251.8,"$20,400",1
42,16716.0,"$23,300",0
42,19715.8,"$31,900",0
42,27052.8,"$61,200",1
42,20514.7,"$38,000",0
42,19867.9,"$60,100",0
42,16349.4,"$80,000",1
42,26787.4,"$36,600",1
42,19531.0,"$35,100",1
42,37350.4,"$24,300",1
42,31148.0,"$28,300",1
42,44203.2,"$36,700",1
42,23672.3,"$41,400",1
42,14700.1,"$27,500",1
42,36815.1,"$51,000",0
42,28115.5,"$35,400",1
42,14028.4,"$53,500",1
42,20709.1,"$26,300",1
42,27353.9,"$24,800",0
42,35293.8,"$51,700",1
42,33348.0,"$45,300",0
42,22932.5,"$29,700",0
42,29483.4,"$20,000",0
42,23115.9,"$29,200",1
42,30168.2,"$29,400",1
42,14455.7,"$37,300",1
42,21891.6,"$28,500",1
42,28177.1,"$31,300",1
42,25582.0,"$50,300",0
42,22036.8,"$41,000",1
42,34070.6,"$32,100",1
42,22767.9,"$25,000",0
42,33246.8,"$35,000",1
42,33305.2,"$25,800",0
42,18429.4,"$22,400",1
42,18991.1,"$28,300",1
42,24574.9,"$26,500",1
42,14664.2,"$27,600",1
42,27172.7,"$36,400",1
42,31236.2,"$42,200",1
42,19795.0,"$39,700",1
42,22185.0,"$70,600",1
42,21051.4,"$37,200",1
42,25744.2,"$51,200",1
42,28706.4,"$38,700",0
42,15793.5,"$88,900",1
42,28488.7,"$34,500",0
42,20211.9,"$57,500",0
42,19457.7,"$46,300",1
42,46303.5,"$23,900",1
42,22930.3,"$28,700",1
42,26486.7,"$35,800",0
42,26289.7,"$64,100",0
42,18578.2,"$27,500",1
42,20630.5,"$47,900",1
42,16144.8,"$41,800",0
42,21233.6,"$35,600",1
42,32760.7,"$20,800",1
42,33858.4,"$41,200",1
42,21302.1,"$27,000",1
42,27443.4,"$38,200",0
42,39571.3,"$33,800",1
42,28220.9,"$63,400",1
42,20090.5,"$47,600",0
42,23439.7,"$23,700",1
42,24665.4,"$41,100",1
42,29033.2,"$36,100",1
42,28447.9,"$41,400",1
42,29836.9,"$77,600",0
42,35069.6,"$35,100",0
42,40990.2,"$52,800",0
42,24917.1,"$26,400",1
42,61474.1,"$39,800",1
42,18802.4,"$26,900",1
42,29032.9,"$43,800",0
42,28403.4,"$45,300",1
42,26870.4,"$60,100",1
42,23411.5,"$24,300",1
42,28681.0,"$33,000",0
42,17291.8,"$44,500",0
42,22788.6,"$52,400",1
42,21782.5,"$46,700",1
42,27087.4,"$30,600",1
42,25098.8,"$17,000",1
42,31362.8,"$21,100",0
42,29077.8,"$36,900",1
42,19150.7,"$19,400",1
42,36463.3,"$43,300",0
42,15882.6,"$47,200",1
42,23986.2,"$34,400",1
42,24160.4,"$42,600",0
42,37221.2,"$53,800",1
42,23783.7,"$22,800",1
42,22185.5,"$16,200",1
42,15594.5,"$28,800",0
42,30730.5,"$52,600",1
42,66303.9,"$83,400",1
42,18810.5,"$41,900",1
42,19412.4,"$12,500",0
42,43220.9,"$24,600",1
42,27100.9,"$55,700",1
42,18066.5,"$40,200",0
42,20781.9,"$62,600",1
42,16081.7,"$26,100",1
42,21320.3,"$34,300",0
42,21293.8,"$37,400",0
42,28478.0,"$34,400",1
42,28995.4,"$40,100",1
42,18681.9,"$16,500",1
42,28469.3,"$43,100",0
42,33011.4,"$20,600",1
42,19686.0,"$40,800",1
42,18156.2,"$53,400",0
42,29447.8,"$31,300",1
43,27204.2,"$34,800",1
43,26137.8,"$43,100",1
43,26880.9,"$54,000",1
43,27931.7,"$21,200",1
43,28837.0,"$27,000",1
43,23658.0,"$38,300",1
43,22191.6,"$64,000",0
43,45440.4,"$83,900",1
43,38110.8,"$26,500",1
43,27031.9,"$22,600",0
43,28188.1,"$50,000",0
43,39262.5,"$35,900",1
43,30326.6,"$65,900",0
43,19025.3,"$51,400",0
43,25425.1,"$30,700",1
43,17730.0,"$24,300",1
43,15915.1,"$35,000",0
43,40104.7,"$24,100",0
43,29348.5,"$41,400",1
43,24448.0,"$46,100",1
43,44728.4,"$30,100",0
43,23278.6,"$53,800",0
43,45392.2,"$33,400",1
43,35646.0,"$21,200",0
43,17854.3,"$60,800",1
43,27985.4,"$34,800",0
43,36696.1,"$84,400",0
43,20663.6,"$42,800",0
43,28751.3,"$22,700",0
43,16205.7,"$79,500",1
43,32681.3,"$65,800",0
43,20489.3,"$27,300",1
43,32190.4,"$22,900",0
43,26807.7,"$35,700",0
43,24164.1,"$25,500",0
43,24769.6,"$39,300",1
43,33611.1,"$27,600",0
43,31719.0,"$41,500",1
43,27767.3,"$43,300",0
43,27093.1,"$86,100",0
43,27996.4,"$44,200",0
43,19084.8,"$21,600",0
43,14722.6,"$29,200",0
43,12649.4,"$26,000",1
43,29478.7,"$41,600",0
43,30723.5,"$40,500",0
43,20535.5,"$40,500",1
43,26816.7,"$43,400",0
43,37534.5,"$27,300",1
43,47685.4,"$48,400",0
43,29795.0,"$62,500",1
43,34635.7,"$19,400",1
43,30773.5,"$43,300",0
43,44614.4,"$31,100",0
43,17587.9,"$63,700",1
43,29283.2,"$61,300",0
43,29201.1,"$50,500",1
43,23798.8,"$37,400",1
43,18084.5,"$27,400",1
43,34628.5,"$40,200",1
43,23629.4,"$48,400",1
43,34615.8,"$41,800",0
43,18994.4,"$29,500",0
43,18732.1,"$37,000",1
43,21548.0,"$18,500",1
43,27233.6,"$61,500",0
43,20524.7,"$25,100",1
43,15817.9,"$17,800",0
43,25045.0,"$28,200",1
43,34396.2,"$37,700",0
43,20572.9,"$25,900",0
43,18199.9,"$45,100",0
43,35960.4,"$60,600",0
43,22643.0,"$34,100",0
43,33549.7,"$48,000",1
43,17274.5,"$44,800",1
43,17528.1,"$55,100",0
43,31265.0,"$71,500",1
43,32626.9,"$74,100",0
43,29043.6,"$24,000",1
43,18809.7,"$52,400",1
43,28013.4,"$58,200",1
43,22228.1,"$65,600",1
43,27583.1,"$39,200",0
43,37115.2,"$20,700",1
43,17764.3,"$46,500",1
43,31034.2,"$33,400",0
43,43787.3,"$37,300",1
43,34124.6,"$28,700",0
43,34078.3,"$28,000",1
43,24374.8,"$23,200",1
43,20588.7,"$34,200",0
43,24389.0,"$45,800",0
43,18721.1,"$55,500",1
43,27295.3,"$40,000",0
43,17122.5,"$37,000",1
43,15376.3,"$38,100",0
43,24913.5,"$39,500",0
43,24296.9,"$28,400",0
43,27602.7,"$45,400",1
43,33204.7,"$21,400",1
43,10743.6,"$52,500",0
43,14952.0,"$63,000",1
43,31842.3,"$34,900",0
43,31158.3,"$16,500",1
43,23161.3,"$71,500",1
43,18352.3,"$35,600",0
43,38026.7,"$79,700",1
43,40331.4,"$73,400",1
43,22553.6,"$29,700",1
43,26989.1,"$42,700",0
43,18022.3,"$66,000",0
43,24608.0,"$36,800",1
43,34883.9,"$41,400",1
43,26164.4,"$36,100",0
43,23352.2,"$60,100",1
43,19564.4,"$50,400",0
43,15674.8,"$74,400",0
43,28457.5,"$71,300",0
43,29822.9,"$44,300",1
43,19744.0,"$44,300",1
43,22611.6,"$34,400",1
43,24046.5,"$84,000",1
43,19696.3,"$23,000",0
43,29778.0,"$20,700",1
43,34816.0,"$38,600",0
43,25597.3,"$69,600",0
43,16588.7,"$44,300",0
43,23716.9,"$67,500",0
43,33890.1,"$41,000",0
43,23291.4,"$28,400",1
43,34142.6,"$31,500",0
43,16357.6,"$51,700",0
43,37761.2,"$73,500",0
43,19818.9,"$15,900",1
43,22864.8,"$25,200",0
43,35683.4,"$36,300",1
43,25314.1,"$49,400",1
43,42715.7,"$23,400",1
43,29134.1,"$25,000",1
43,32496.2,"$21,300",0
43,25478.2,"$28,400",0
43,21391.5,"$38,200",1
43,24396.3,"$77,900",0
43,35301.6,"$50,400",0
43,15902.4,"$26,400",1
43,19407.9,"$30,300",0
43,32348.8,"$40,400",1
43,24450.9,"$27,100",0
43,21839.2,"$20,100",0
43,28668.7,"$35,300",1
43,23083.5,"$32,700",0
43,18578.8,"$68,300",0
43,41178.8,"$29,000",0
43,22296.5,"$59,300",1
43,24522.0,"$32,600",1
43,27513.7,"$33,900",1
43,32427.9,"$75,300",0
43,37736.4,"$64,000",1
43,23223.4,"$29,500",1
43,20883.4,"$10,200",0
43,29863.4,"$22,000",0
43,29920.5,"$38,400",1
43,19080.0,"$62,000",1
43,24395.3,"$33,200",1
43,22919.9,"$36,900",0
43,21942.1,"$39,800",1
43,28347.4,"$14,700",1
43,40773.8,"$51,000",1
43,18781.1,"$49,700",0
43,24964.3,"$40,700",0
43,27625.1,"$41,400",1
43,33379.3,"$57,600",0
43,61727.1,"$40,500",1
43,22951.8,"$52,900",0
