state_fips,weight,income,urban
40,36032.2,"$52,200",0
40,36598.8,"$42,200",1
40,26993.4,"$77,800",0
40,13829.1,"$36,900",0
40,20013.2,"$43,300",0
40,33499.2,"$18,100",0
40,35267.6,"$92,000",1
40,37601.4,"$46,600",0
40,37930.2,"$24,000",0
40,40504.4,"$42,300",0
40,18162.3,"$30,700",0
40,18243.2,"$62,800",0
40,30106.7,"$61,600",1
40,33448.2,"$44,100",0
40,26365.1,"$82,900",0
40,23393.4,"$37,400",1
40,26546.3,"$29,500",0
40,18667.4,"$31,000",1
40,19368.2,"$60,500",0
40,22842.3,"$43,800",1
40,22354.4,"$17,200",0
40,36824.3,"$19,700",0
40,35153.9,"$38,300",1
40,19905.5,"$42,200",0
40,45825.1,"$42,800",1
40,18951.0,"$81,900",1
40,13411.4,"$78,100",0
40,22421.4,"$26,300",0
40,36769.1,"$70,000",0
40,31593.7,"$94,300",0
40,24373.4,"$71,600",0
40,19990.3,"$91,900",1
40,32540.6,"$34,900",1
40,36504.4,"$57,500",0
40,19468.6,"$44,400",1
40,21629.0,"$51,000",0
40,38483.5,"$46,000",1
40,19857.8,"$31,800",0
40,28954.6,"$51,700",0
40,31231.5,"$28,500",0
40,42039.3,"$43,600",0
40,33512.1,"$28,900",0
40,26064.7,"$93,300",1
40,28338.1,"$65,100",0
40,25745.4,"$98,000",0
40,19947.9,"$55,700",1
40,14838.6,"$13,700",0
40,24518.7,"$37,600",0
40,34140.9,"$35,400",1
40,27661.0,"$58,500",0
40,23316.3,"$61,100",1
40,42478.0,"$71,900",0
40,31979.3,"$48,300",1
40,14245.3,"$84,400",0
40,28424.8,"$37,800",1
40,22353.7,"$100,500",1
40,33801.2,"$49,100",0
40,30454.4,"$39,100",0
40,23139.3,"$25,000",1
40,37939.7,"$58,300",0
40,28170.7,"$29,500",0
40,20808.1,"$56,200",0
40,31650.9,"$46,700",0
40,28236.0,"$36,800",0
40,21210.8,"$52,900",0
40,24930.3,"$66,100",0
40,24699.5,"$72,900",1
40,25190.5,"$44,300",0
40,29125.6,"$55,800",0
40,29276.6,"$54,200",0
40,21061.8,"$34,000",0
40,19103.5,"$36,700",0
40,26721.2,"$48,500",0
40,32949.3,"$72,900",0
40,43384.8,"$28,400",0
40,52371.8,"$42,500",1
40,21261.5,"$42,000",1
40,31189.2,"$41,800",1
40,31911.6,"$35,700",0
40,50794.0,"$52,200",0
40,40394.0,"$49,700",0
40,26500.5,"$27,200",0
40,31828.4,"$43,200",0
40,37952.6,"$42,600",0
40,39054.7,"$46,000",1
40,28075.1,"$68,300",0
40,26411.6,"$30,500",0
40,17012.3,"$74,800",0
40,23143.4,"$94,500",1
40,28476.8,"$56,900",0
40,41610.5,"$148,000",0
40,44396.4,"$68,700",0
40,27333.5,"$41,400",0
40,18197.1,"$47,500",0
40,19245.9,"$33,800",0
40,28218.4,"$51,500",0
40,48242.4,"$47,100",1
40,24264.9,"$37,700",0
40,22585.9,"$59,700",0
40,19352.8,"$62,800",0
40,20872.2,"$60,800",0
40,45812.0,"$32,900",0
40,23045.7,"$36,200",0
40,15228.3,"$50,300",0
40,25635.3,"$24,400",0
40,26056.9,"$62,100",0
40,35631.7,"$48,300",0
40,21056.2,"$33,700",0
40,28475.0,"$59,200",1
40,15790.2,"$72,800",0
40,20400.9,"$46,700",0
40,19939.1,"$50,700",0
40,25041.1,"$25,500",0
40,22341.6,"$70,100",0
40,29108.2,"$31,600",0
40,27943.1,"$85,800",0
40,21796.6,"$31,100",0
40,21512.4,"$30,900",0
40,46780.4,"$41,300",0
40,48716.0,"$51,500",1
40,29520.0,"$26,900",0
40,27181.7,"$46,000",0
40,23363.0,"$32,100",0
40,21958.2,"$99,500",0
40,27805.4,"$38,100",0
40,18231.5,"$54,100",0
40,25987.2,"$65,200",0
40,30752.5,"$24,000",0
40,29128.8,"$54,400",0
40,29526.1,"$59,500",0
40,41345.1,"$30,100",0
40,22805.3,"$55,200",0
40,20492.5,"$44,100",0
40,36823.8,"$75,100",0
40,23171.1,"$59,100",1
40,26903.1,"$39,400",0
40,25056.3,"$93,500",0
40,26850.9,"$19,700",0
40,50220.2,"$62,000",1
40,22070.6,"$25,700",0
40,31382.7,"$36,800",0
40,41624.0,"$47,100",0
40,34782.5,"$26,700",0
40,26018.2,"$97,600",0
40,26999.8,"$48,300",0
40,19053.6,"$58,600",0
40,19073.2,"$66,600",0
40,16751.4,"$52,600",0
40,31250.6,"$65,900",1
41,24814.4,"$48,600",1
41,26326.6,"$85,000",1
41,23256.2,"$81,000",1
41,39070.9,"$62,700",0
41,36729.0,"$61,800",0
41,25511.3,"$58,800",1
41,26997.8,"$65,600",0
41,39926.7,"$31,400",1
41,36151.5,"$76,400",1
41,36692.5,"$36,500",1
41,16413.6,"$35,000",1
41,36020.9,"$71,200",1
41,29826.1,"$76,000",1
41,52613.3,"$66,500",1
41,51751.2,"$52,800",1
41,35018.8,"$26,000",0
41,40458.9,"$34,900",1
41,54058.7,"$55,900",0
41,24165.9,"$56,200",1
41,37190.1,"$49,700",0
41,25230.3,"$31,100",1
41,23699.6,"$24,700",1
41,14501.8,"$18,300",1
41,28332.0,"$123,000",1
41,39550.2,"$86,500",1
41,37433.0,"$44,300",1
41,35463.8,"$57,300",1
41,40763.4,"$68,900",1
41,28385.6,"$59,200",0
41,27070.0,"$54,900",1
41,56615.1,"$49,600",1
41,19733.9,"$44,300",1
41,19794.8,"$37,400",1
41,23522.0,"$62,000",1
41,40999.9,"$50,200",1
41,27407.6,"$61,700",1
41,32397.2,"$41,200",1
41,43909.3,"$54,200",0
41,22752.2,"$30,900",1
41,21339.3,"$44,800",1
41,31956.8,"$32,800",1
41,43991.9,"$55,200",1
41,23654.9,"$47,500",0
41,23867.9,"$42,100",0
41,22087.0,"$31,800",1
41,28097.7,"$57,300",1
41,29237.8,"$90,500",1
41,23833.7,"$29,900",1
41,32635.3,"$54,000",0
41,24125.9,"$59,900",1
41,38035.7,"$96,300",0
41,25993.1,"$62,800",1
41,39190.6,"$96,000",1
41,20266.4,"$66,100",1
41,29505.6,"$52,500",1
41,34675.8,"$67,800",1
41,18631.6,"$74,400",1
41,39021.8,"$31,600",1
41,44934.8,"$56,000",1
41,24526.9,"$85,000",0
41,25516.3,"$37,900",0
41,28919.8,"$38,900",1
41,25139.9,"$46,100",1
41,30557.2,"$63,700",0
41,13499.4,"$60,400",0
41,33448.5,"$58,300",1
41,31388.4,"$74,000",1
41,25459.6,"$89,800",1
41,24190.8,"$56,100",0
41,22594.4,"$70,800",0
41,36597.8,"$38,600",1
41,23725.5,"$38,400",1
41,34725.9,"$53,600",1
41,36606.3,"$45,600",1
41,29500.2,"$76,400",1
41,17224.1,"$56,400",1
41,15376.3,"$84,100",1
41,42778.4,"$40,800",1
41,20452.8,"$35,100",1
41,21295.4,"$76,400",1
41,18865.9,"$58,900",1
41,37498.5,"$37,000",0
41,32338.3,"$59,500",0
41,32913.0,"$106,600",1
41,25857.7,"$38,600",1
41,37803.3,"$34,900",1
41,28099.2,"$40,500",1
41,15746.3,"$54,500",1
41,26939.4,"$43,200",1
41,26888.2,"$37,800",0
41,48655.3,"$51,000",0
41,18022.1,"$43,800",1
41,20602.7,"$44,200",1
41,43693.3,"$58,100",1
41,28340.1,"$55,300",0
41,30916.2,"$50,700",1
41,35232.9,"$51,500",1
41,20951.2,"$29,600",1
41,26650.4,"$26,900",1
41,29166.9,"$52,200",1
41,14948.4,"$35,100",0
41,23272.5,"$61,200",1
41,33096.9,"$29,000",1
41,22822.2,"$39,300",1
41,23992.0,"$27,000",1
41,19725.0,"$48,400",1
41,21999.6,"$29,800",1
41,18138.8,"$64,900",1
41,22471.1,"$52,200",1
41,13850.1,"$78,200",1
41,24054.7,"$55,400",1
41,31373.0,"$43,600",0
41,33829.6,"$70,400",1
41,27443.7,"$71,500",1
41,30778.3,"$45,500",1
41,40232.3,"$32,400",1
41,38040.2,"$29,700",1
41,30687.0,"$139,900",1
41,27662.3,"$54,500",1
41,30582.5,"$35,800",1
41,54587.0,"$98,700",1
41,27534.1,"$34,200",1
41,21400.4,"$64,300",1
41,28333.8,"$45,700",1
41,22781.9,"$43,100",1
41,32180.4,"$49,800",1
41,34489.0,"$44,500",1
41,18850.6,"$39,500",1
41,25343.7,"$76,700",1
41,22046.8,"$39,400",1
41,17937.2,"$70,400",0
41,28302.1,"$75,100",0
41,21387.5,"$27,300",0
41,44921.0,"$61,700",1
41,33054.3,"$60,800",1
41,19534.8,"$48,000",0
41,26689.3,"$63,000",1
41,29455.7,"$50,300",1
41,28868.1,"$42,600",0
41,26314.1,"$60,800",1
41,45481.6,"$72,600",1
41,18501.8,"$48,600",1
41,48873.9,"$31,200",1
41,27008.2,"$69,500",1
41,43580.1,"$76,500",1
41,34571.2,"$70,800",1
41,19319.4,"$22,100",1
41,22577.2,"$23,600",0
41,36842.2,"$98,300",0
41,20253.4,"$73,200",1
41,23928.2,"$57,600",1
41,31174.2,"$96,900",1
41,22946.8,"$79,800",0
41,29371.3,"$25,000",1
41,18500.6,"$28,600",1
41,39795.8,"$67,700",1
41,29046.3,"$11,500",1
41,25120.7,"$45,200",1
41,35829.9,"$44,200",1
41,39287.1,"$34,100",1
41,22050.5,"$47,300",1
41,39031.2,"$56,900",1
41,58084.8,"$53,400",1
41,29509.2,"$66,000",1
41,48177.6,"$86,300",1
41,16014.8,"$38,400",1
41,16149.2,"$20,200",0
41,32837.3,"$50,600",1
41,17903.5,"$65,600",1
41,17132.5,"$82,400",1
41,14257.1,"$40,300",1
41,28152.3,"$51,200",1
41,12931.2,"$29,500",0
41,25728.7,"$114,100",1
41,42829.7,"$26,400",1
41,37367.0,"$38,400",1
41,22601.4,"$43,700",1
41,16235.1,"$30,200",1
41,24613.4,"$36,300",1
41,28806.4,"$40,400",1
41,19872.3,"$33,800",1
41,20168.0,"$31,800",1
41,29021.2,"$60,000",0
41,35500.9,"$55,300",1
41,40600.8,"$65,000",1
41,25843.6,"$43,600",1
41,27227.3,"$41,200",1
41,24270.8,"$31,600",1
41,47198.6,"$67,000",0
41,25459.3,"$78,800",1
41,37875.9,"$34,100",1
41,16948.2,"$42,600",1
41,21825.8,"$46,900",1
41,17457.9,"$59,400",0
41,17650.4,"$52,300",1
41,30089.5,"$72,200",1
41,32949.7,"$49,400",1
41,19234.2,"$75,300",1
41,20624.4,"$40,500",0
41,44375.5,"$33,400",1
42,28823.1,"$39,600",1
42,13566.8,"$52,200",0
42,20745.8,"$64,600",1
42,28475.5,"$63,800",1
42,43725.1,"$43,700",1
42,24129.3,"$36,300",0
42,43258.7,"$81,300",0
42,36339.2,"$19,300",0
42,34554.3,"$49,100",1
42,23520.1,"$34,700",1
42,23663.1,"$28,300",1
42,41966.9,"$27,600",0
42,26334.5,"$37,800",1
42,27342.8,"$25,200",1
42,27088.3,"$79,300",1
42,30094.6,"$54,900",1
42,36149.6,"$31,800",1
42,29433.4,"$84,600",1
42,28147.6,"$34,300",0
42,29666.7,"$42,500",0
42,32198.9,"$102,500",1
42,29938.9,"$29,300",1
42,16069.7,"$48,100",1
42,22102.7,"$20,000",0
42,28528.0,"$57,600",0
42,48793.5,"$97,400",0
42,39742.1,"$66,800",1
42,44686.1,"$33,100",1
42,20310.2,"$59,900",1
42,23984.9,"$39,900",1
42,35837.3,"$54,500",1
42,38889.5,"$51,900",1
42,25065.7,"$53,700",0
42,22212.3,"$52,800",1
42,45207.2,"$58,100",1
42,37252.1,"$35,800",1
42,29983.6,"$78,400",0
42,29171.2,"$37,600",0
42,32169.2,"$48,400",0
42,17250.3,"$30,500",1
42,37173.6,"$58,800",1
42,33075.2,"$47,900",1
42,25605.5,"$59,300",1
42,47058.6,"$22,000",1
42,28110.1,"$83,800",0
42,22005.4,"$18,500",1
42,39730.3,"$125,700",1
42,26861.9,"$56,500",0
42,24332.1,"$34,800",1
42,42667.8,"$48,800",0
42,31734.4,"$69,100",0
42,32727.4,"$44,000",0
42,23036.1,"$38,000",1
42,28105.9,"$52,600",1
42,33686.8,"$51,100",1
42,29514.4,"$67,600",1
42,22775.0,"$34,200",0
42,19383.2,"$13,700",0
42,26600.5,"$39,300",1
42,15860.3,"$40,700",1
42,39206.8,"$55,100",1
42,40291.8,"$92,200",1
42,23830.6,"$28,600",1
42,14484.0,"$50,700",1
42,24374.6,"$73,000",1
42,23352.0,"$81,100",1
42,19717.2,"$27,100",1
42,29361.9,"$30,700",1
42,16772.1,"$49,500",1
42,27214.2,"$38,600",1
42,22940.0,"$65,500",1
42,20066.5,"$36,600",1
42,33401.4,"$58,200",1
42,39634.3,"$52,300",1
42,30348.5,"$80,600",0
42,21282.6,"$72,800",1
42,32517.9,"$24,500",1
42,33275.9,"$91,500",1
42,37534.0,"$36,200",1
42,61976.7,"$37,500",1
42,42327.5,"$28,200",1
42,20454.7,"$49,600",1
42,37606.5,"$72,300",1
42,25386.7,"$66,300",0
42,19494.9,"$30,200",0
42,16432.3,"$74,600",1
42,18646.5,"$64,400",1
42,21991.7,"$38,500",1
42,22835.4,"$54,200",1
42,18523.9,"$51,700",1
42,37439.7,"$55,800",1
42,15459.7,"$31,500",1
42,26119.8,"$25,200",1
42,29071.1,"$30,100",1
42,35271.9,"$36,000",0
42,28805.2,"$65,800",0
42,23728.1,"$105,100",0
42,26071.7,"$45,200",1
42,35842.9,"$39,500",1
42,35397.0,"$54,300",1
42,20376.0,"$58,000",1
42,30734.2,"$47,700",0
42,38624.8,"$54,900",1
42,18140.6,"$36,900",0
42,19826.7,"$44,500",1
42,46427.6,"$105,600",1
42,25911.7,"$41,000",1
42,25044.1,"$27,300",0
42,35208.5,"$52,000",1
42,37475.4,"$39,300",0
42,31455.8,"$48,100",1
42,33897.3,"$34,500",1
42,24565.3,"$48,400",1
42,46866.3,"$75,700",0
42,21212.6,"$43,200",0
42,27126.4,"$54,700",0
42,27245.4,"$39,900",1
42,32306.2,"$26,900",1
42,32534.0,"$76,200",0
42,27714.4,"$34,300",1
42,19165.8,"$80,400",1
42,21198.9,"$77,200",0
42,40630.4,"$55,700",1
42,25545.9,"$78,200",0
42,26380.1,"$39,200",0
42,33015.8,"$25,400",1
42,27846.5,"$33,300",1
42,18800.9,"$92,400",0
42,38621.3,"$61,700",1
42,51928.3,"$65,800",1
42,29962.9,"$46,500",1
42,28629.7,"$45,800",1
42,30545.2,"$74,100",1
42,22043.6,"$31,800",1
42,23132.2,"$62,500",0
42,33052.9,"$33,300",0
42,28832.6,"$40,500",1
42,22352.9,"$52,100",1
42,33028.4,"$29,300",0
42,16139.9,"$71,500",1
42,28155.2,"$37,300",0
42,16717.6,"$61,200",1
42,20106.0,"$53,300",1
42,43791.1,"$36,800",0
42,14454.1,"$71,200",0
42,33505.8,"$46,200",0
42,26525.4,"$84,100",1
42,30984.7,"$41,800",1
42,20735.7,"$27,100",1
42,36675.3,"$79,700",1
42,29052.1,"$35,100",0
42,58408.7,"$57,100",1
42,17647.9,"$54,600",0
42,36475.8,"$55,200",1
42,31159.3,"$51,000",1
42,30436.9,"$83,000",1
42,26167.2,"$54,000",1
42,36756.5,"$49,100",1
42,21967.9,"$33,400",0
42,13613.9,"$38,800",0
42,36157.1,"$50,400",1
42,27015.2,"$114,200",1
42,22690.4,"$56,700",1
42,16624.1,"$67,800",0
42,29205.5,"$72,300",1
42,25361.6,"$17,300",1
42,25527.0,"$28,000",1
42,27004.9,"$36,500",1
42,22030.7,"$82,700",1
42,31930.4,"$75,500",1
42,27558.0,"$91,100",1
42,27245.3,"$42,300",0
42,26938.6,"$64,000",0
42,24785.9,"$59,400",1
42,13295.0,"$39,700",1
42,42743.1,"$53,100",1
42,19989.6,"$53,700",0
42,29664.4,"$56,100",1
42,41530.0,"$36,700",1
42,27946.4,"$40,300",0
42,26862.1,"$51,100",1
42,18666.2,"$33,100",0
42,15340.7,"$18,500",0
42,25988.3,"$38,700",1
42,53683.5,"$54,400",0
42,42786.0,"$102,800",1
42,22925.5,"$69,300",1
42,18294.8,"$45,500",1
42,29241.5,"$40,600",0
42,24948.7,"$54,000",0
42,45396.4,"$72,700",0
42,27339.7,"$46,800",1
42,18696.6,"$35,900",1
42,27292.4,"$71,300",0
42,51534.9,"$32,000",1
42,21060.7,"$54,800",1
42,57815.8,"$70,700",0
42,31763.5,"$31,900",0
42,20472.4,"$96,300",1
42,51652.8,"$45,100",1
43,22359.2,"$64,800",1
43,22258.5,"$28,600",1
43,17998.8,"$34,700",0
43,19041.2,"$72,900",1
43,25095.8,"$28,800",0
43,33293.1,"$59,400",0
43,40641.2,"$35,100",0
43,26310.7,"$67,400",0
43,27144.4,"$45,700",0
43,39956.3,"$59,600",1
43,24465.3,"$53,300",1
43,25321.0,"$39,500",1
43,28154.6,"$61,000",0
43,32586.6,"$98,800",1
43,35716.1,"$47,800",0
43,24139.5,"$46,600",1
43,34042.2,"$32,300",1
43,24057.8,"$48,300",1
43,25595.1,"$67,200",0
43,32346.3,"$50,800",0
43,35862.2,"$76,500",1
43,27350.8,"$47,400",0
43,32178.9,"$53,000",1
43,47164.5,"$46,100",0
43,40669.1,"$51,600",0
43,22082.0,"$49,700",1
43,22622.4,"$40,100",1
43,20723.0,"$56,400",0
43,39840.9,"$52,500",1
43,38250.1,"$36,000",0
43,28896.4,"$50,400",1
43,31067.3,"$63,800",0
43,24863.8,"$50,600",1
43,21217.7,"$78,600",0
43,31088.0,"$50,600",0
43,50021.0,"$37,000",0
43,21723.6,"$30,900",1
43,35322.1,"$48,500",1
43,29896.8,"$43,400",0
43,21915.7,"$47,000",0
43,34998.1,"$27,100",0
43,78663.0,"$139,200",1
43,21434.7,"$72,400",0
43,56328.2,"$37,100",1
43,24887.2,"$69,400",1
43,15206.6,"$59,000",0
43,39071.2,"$106,700",0
43,37550.9,"$101,200",1
43,23274.1,"$100,300",0
43,12580.0,"$56,800",0
43,44818.7,"$74,300",1
43,27213.6,"$38,400",1
43,15730.8,"$92,300",1
43,51600.5,"$48,300",1
43,40345.5,"$37,500",1
43,33764.2,"$44,200",1
43,42755.1,"$47,500",1
43,24801.7,"$73,300",0
43,25861.4,"$50,300",1
43,41115.7,"$123,600",1
43,24931.0,"$31,300",0
43,21705.2,"$37,200",0
43,16930.5,"$31,500",0
43,40442.3,"$35,700",0
43,35616.9,"$91,500",1
43,18004.4,"$35,800",1
43,27724.7,"$32,900",0
43,20815.7,"$26,100",1
43,41045.0,"$55,800",0
43,26756.2,"$69,900",0
43,16554.9,"$44,500",1
43,28613.5,"$57,300",1
43,27165.9,"$31,600",0
43,50610.9,"$47,400",0
43,28937.0,"$55,800",0
43,35571.3,"$62,500",1
43,32987.5,"$27,800",1
43,23255.2,"$46,200",0
43,24397.5,"$21,400",0
43,33509.5,"$28,500",0
43,27348.4,"$46,300",1
43,24653.5,"$32,700",0
43,30823.0,"$22,200",0
43,31253.9,"$63,400",1
43,25713.1,"$63,300",0
43,32541.7,"$34,200",1
43,27224.2,"$42,200",0
43,37842.1,"$83,300",0
43,16515.0,"$59,300",1
43,28805.0,"$28,800",0
43,29757.9,"$31,400",1
43,27906.5,"$76,500",0
43,20296.5,"$67,000",1
43,50784.5,"$54,100",1
43,40551.9,"$45,700",1
43,32540.2,"$60,000",0
43,44419.2,"$76,400",1
43,28617.1,"$45,300",0
43,20886.4,"$48,700",1
43,23052.5,"$57,600",1
43,31344.0,"$22,500",0
43,31992.2,"$23,000",1
43,26559.5,"$49,400",1
43,27146.3,"$50,300",0
43,30853.0,"$51,600",1
43,38373.5,"$44,800",1
43,42077.7,"$44,900",1
43,30960.1,"$47,300",1
43,36091.5,"$40,500",0
43,53095.4,"$26,600",0
43,60221.2,"$54,900",1
43,29262.8,"$44,100",1
43,26172.3,"$65,500",0
43,29896.9,"$33,500",0
43,25516.5,"$62,600",1
43,17273.0,"$31,700",0
43,14664.6,"$16,500",1
43,39509.8,"$58,600",1
43,17895.7,"$97,400",0
43,34583.4,"$59,500",1
43,16639.6,"$62,600",0
43,30922.0,"$55,100",1
43,39611.7,"$47,600",0
43,48756.7,"$35,700",1
43,12735.8,"$55,300",0
43,21293.2,"$82,500",0
43,30639.7,"$90,100",1
43,43469.0,"$73,800",1
43,26966.4,"$57,400",0
43,24804.6,"$27,500",1
43,23720.9,"$60,700",1
43,26550.4,"$61,900",1
43,28479.5,"$32,900",0
43,35652.5,"$87,200",0
43,33837.7,"$35,600",1
43,24637.2,"$22,300",1
43,26488.9,"$30,300",0
43,25285.9,"$30,300",1
43,25347.8,"$31,700",1
43,20240.1,"$63,100",1
43,29283.9,"$82,100",1
43,22615.8,"$28,000",1
43,25148.0,"$62,800",1
43,20557.0,"$81,300",1
43,32985.4,"$46,600",0
43,30138.7,"$41,800",1
43,25000.5,"$39,000",0
43,32603.9,"$44,200",1
43,19394.0,"$24,900",1
43,37708.3,"$14,700",1
43,31335.3,"$37,100",0
43,45195.5,"$73,100",1
43,28891.5,"$16,000",0
43,18993.7,"$41,100",0
43,42902.0,"$61,300",0
43,31951.3,"$44,200",0
43,23396.8,"$31,000",0
43,25213.4,"$36,000",0
43,26924.5,"$35,500",1
43,39948.6,"$36,600",0
43,32726.7,"$49,600",0
43,31886.4,"$48,400",0
43,30816.9,"$29,200",0
43,21745.0,"$36,900",1
43,21416.6,"$70,500",0
43,45513.2,"$48,700",0
43,25346.4,"$62,500",0
43,25876.7,"$49,300",1
43,20543.3,"$54,000",0
43,25211.9,"$29,000",1
43,42145.0,"$50,300",1
43,19318.0,"$76,600",1
43,20451.5,"$25,600",0
43,32333.6,"$126,900",1
43,37091.7,"$52,600",1
43,20336.0,"$45,200",0
43,24735.4,"$51,200",0
43,53223.5,"$62,500",1
43,25493.6,"$45,100",0
43,31093.0,"$86,000",0
43,17355.1,"$35,000",0
43,34435.4,"$22,700",0
43,17520.0,"$53,200",1
43,28810.1,"$133,800",0
43,28711.9,"$41,000",1
43,27902.0,"$35,800",1
43,28335.7,"$30,300",0
43,20132.2,"$52,900",1
43,33440.8,"$60,100",1
43,27401.0,"$18,700",0
43,17882.0,"$91,000",1
43,26150.5,"$27,800",0
43,27845.5,"$14,800",1
43,47447.0,"$31,400",1
43,28125.0,"$55,400",0
43,26246.2,"$91,000",0
43,41034.2,"$90,100",1
43,31090.1,"$20,800",0
43,15136.9,"$60,000",0
43,51150.3,"$63,600",1
44,23743.5,"$35,600",0
44,22871.7,"$46,600",0
44,36653.4,"$33,700",1
44,19037.3,"$70,900",1
44,31015.9,"$35,400",1
44,39550.9,"$67,600",0
44,28733.6,"$44,600",0
44,34537.9,"$66,000",0
44,32119.6,"$34,200",0
44,24711.3,"$71,600",1
44,25032.9,"$101,700",1
44,27280.1,"$53,100",1
44,43175.7,"$73,000",0
44,28197.4,"$70,100",1
44,32220.2,"$61,200",1
44,52051.7,"$61,100",0
44,35232.3,"$22,300",0
44,23427.4,"$34,300",0
44,25544.0,"$32,800",0
44,40200.6,"$32,800",1
44,48801.8,"$87,000",0
44,20012.2,"$24,900",0
44,30774.0,"$48,500",1
44,48080.3,"$39,600",1
44,35288.1,"$66,800",0
44,26539.1,"$52,200",1
44,30057.3,"$51,900",0
44,25662.4,"$36,500",1
44,40500.4,"$51,900",1
44,19113.3,"$49,600",0
44,21681.8,"$65,200",1
44,34340.9,"$56,300",1
44,27742.9,"$51,000",1
44,23707.5,"$55,500",0
44,19031.2,"$48,500",0
44,31589.4,"$38,200",1
44,33555.1,"$46,700",0
44,18595.9,"$51,600",0
44,30336.8,"$59,600",1
44,40525.2,"$57,600",0
44,21780.7,"$38,800",0
44,24024.6,"$71,200",0
44,35993.9,"$58,000",0
44,36526.7,"$102,400",0
44,27991.4,"$33,400",0
44,40208.0,"$24,600",1
44,41319.5,"$53,800",1
44,32755.9,"$67,100",1
44,21301.0,"$70,400",0
44,22403.4,"$39,200",0
44,30526.6,"$77,700",0
44,41201.4,"$48,500",1
44,32413.3,"$37,400",0
44,27499.2,"$48,700",0
44,24732.8,"$55,100",0
44,19909.5,"$31,600",1
44,26885.0,"$72,500",1
44,28165.0,"$27,500",1
44,33082.2,"$86,900",0
44,40063.9,"$83,000",1
44,17720.7,"$31,400",0
44,15344.1,"$55,000",0
44,42734.0,"$46,900",0
44,24734.7,"$67,600",1
44,27962.5,"$42,500",1
44,33637.6,"$26,700",1
44,24732.9,"$41,900",1
44,29751.7,"$36,300",0
44,26561.2,"$25,200",1
44,26221.6,"$29,200",1
44,71812.6,"$51,700",0
44,36806.0,"$52,300",1
44,29857.5,"$56,200",0
44,33234.3,"$38,800",0
44,23922.2,"$40,200",1
44,18900.0,"$113,600",1
44,20932.8,"$58,600",0
44,19246.9,"$37,800",1
44,18797.1,"$38,400",1
44,28517.8,"$36,400",0
44,31343.0,"$90,100",1
44,31359.2,"$30,000",0
44,53929.3,"$24,300",0
44,29273.3,"$19,600",0
44,39498.7,"$21,800",0
44,45185.4,"$75,000",1
44,28511.6,"$33,500",1
44,33522.6,"$26,800",0
44,23326.1,"$52,100",1
44,25033.2,"$31,000",1
44,11914.8,"$57,000",1
44,28082.7,"$43,500",0
44,29423.0,"$50,800",0
44,25504.1,"$35,800",0
44,20274.1,"$36,700",0
44,23072.4,"$56,500",0
44,25815.8,"$32,700",1
44,27703.1,"$29,900",0
44,79983.2,"$42,300",0
44,22202.8,"$53,700",1
44,25840.6,"$55,500",0
44,34461.7,"$42,800",0
44,39834.5,"$62,100",1
44,28789.0,"$40,800",0
44,45342.5,"$90,900",1
44,21544.5,"$25,900",0
44,19895.9,"$62,700",0
44,24735.0,"$24,600",1
44,33162.1,"$20,400",0
44,21334.9,"$37,600",1
44,26387.6,"$48,100",1
44,35760.6,"$36,200",1
44,19812.3,"$48,400",0
44,35948.9,"$91,600",1
44,20379.0,"$32,500",0
44,21412.1,"$61,900",1
44,26307.3,"$97,100",1
44,34859.4,"$87,400",1
44,33137.2,"$55,700",0
44,34248.8,"$40,000",1
44,16647.1,"$59,200",0
44,38792.2,"$72,600",0
44,46569.3,"$31,900",1
44,42006.9,"$31,100",0
44,27241.6,"$80,700",1
44,30601.9,"$35,500",0
44,21426.8,"$54,000",0
44,29473.3,"$37,300",1
44,23615.4,"$62,000",0
44,25756.9,"$44,800",0
44,28067.4,"$28,400",1
44,67966.7,"$27,100",0
44,37688.0,"$47,900",1
44,34677.3,"$78,000",1
44,37710.1,"$52,700",0
44,30776.3,"$32,900",0
44,25356.3,"$47,300",1
44,24076.1,"$62,200",1
44,26874.7,"$52,500",0
44,28001.8,"$30,500",1
44,35922.0,"$83,300",0
44,29312.3,"$26,300",1
44,44465.6,"$63,300",0
44,34870.0,"$54,200",1
44,24120.3,"$44,600",0
44,27372.7,"$46,100",0
44,30339.3,"$64,400",1
44,16565.4,"$69,800",0
44,24737.0,"$29,000",0
44,21178.2,"$36,300",0
44,22427.4,"$53,600",0
44,25875.6,"$71,700",0
44,26750.9,"$40,100",0
44,31018.0,"$21,400",0
44,17108.3,"$67,500",0
44,26410.4,"$60,400",1
44,32002.1,"$50,500",1
44,25029.4,"$48,700",0
44,23697.8,"$24,400",0
44,41980.6,"$47,900",1
44,32045.7,"$28,700",0
44,46668.7,"$37,500",1
44,31627.0,"$33,100",0
44,32895.1,"$95,200",1
44,28025.0,"$56,100",0
44,17504.4,"$33,500",0
44,36001.2,"$72,100",1
44,32771.8,"$65,600",1
44,22789.4,"$90,600",0
44,24844.2,"$70,100",1
44,23327.4,"$37,100",1
44,22584.0,"$22,800",0
44,16430.9,"$87,600",1
44,38788.1,"$34,700",0
44,38566.4,"$57,500",1
44,36165.1,"$42,500",0
44,25388.4,"$54,400",1
44,27698.0,"$42,000",1
44,18720.2,"$20,100",0
44,42996.4,"$49,400",1
44,24293.5,"$45,900",1
44,40316.1,"$73,600",1
44,22095.9,"$44,700",0
