state_fips,weight,income,urban
39,21060.3,"$49,700",1
39,19114.0,"$27,500",0
39,19074.5,"$32,900",1
39,29710.9,"$74,000",1
39,30218.5,"$64,700",0
39,16589.0,"$41,500",1
39,19362.4,"$48,700",1
39,32174.8,"$46,200",0
39,25314.6,"$46,800",1
39,32064.7,"$34,100",0
39,26767.2,"$50,700",1
39,23607.7,"$106,700",0
39,26700.4,"$64,700",1
39,37532.2,"$49,900",0
39,28859.8,"$61,000",1
39,22204.5,"$162,600",1
39,30095.5,"$48,500",1
39,22492.0,"$24,800",1
39,12739.4,"$51,700",0
39,42232.7,"$32,500",0
39,31434.4,"$124,100",1
39,21503.0,"$82,400",1
39,45945.0,"$43,900",1
39,36275.4,"$83,500",1
39,34802.1,"$54,300",1
39,8928.7,"$50,700",1
39,19706.2,"$26,900",1
39,40608.0,"$67,800",1
39,25778.4,"$42,500",1
39,23910.2,"$69,300",1
39,34923.1,"$34,400",1
39,16248.5,"$59,100",1
39,68784.3,"$34,600",1
39,14764.4,"$120,100",1
39,27744.0,"$26,300",1
39,24104.4,"$43,100",1
39,19914.4,"$26,700",1
39,25795.8,"$75,800",1
39,24597.9,"$120,000",1
40,20139.2,"$76,600",0
40,18914.6,"$43,700",0
40,31280.5,"$63,300",0
40,27224.3,"$75,600",1
40,27464.9,"$29,000",0
40,22970.6,"$40,600",0
40,34397.8,"$46,900",0
40,31729.7,"$43,100",0
40,31104.0,"$20,200",0
40,22713.9,"$100,700",0
40,45917.5,"$24,500",0
40,23799.5,"$42,700",0
40,35122.5,"$30,100",0
40,29198.7,"$21,700",0
40,22766.2,"$45,700",1
40,22022.5,"$59,200",0
40,26989.4,"$60,500",1
40,45127.3,"$18,800",1
40,38756.6,"$50,300",0
40,32793.5,"$45,300",0
40,18529.3,"$35,300",0
40,31717.7,"$45,900",0
40,13836.1,"$36,900",0
40,39963.6,"$40,200",0
40,32511.7,"$32,700",0
40,29695.3,"$52,800",1
40,45444.5,"$35,900",0
40,34032.7,"$30,500",0
40,16576.5,"$78,300",0
40,47186.7,"$35,300",0
40,39598.7,"$92,300",0
40,21937.9,"$43,900",0
40,38626.8,"$52,600",1
40,28942.2,"$73,300",0
40,26620.2,"$56,400",0
40,25722.5,"$75,500",1
40,21564.1,"$98,300",1
40,17647.2,"$46,200",0
40,23792.3,"$79,600",0
40,35753.5,"$49,500",0
40,25857.6,"$31,000",1
40,28656.1,"$41,800",0
40,37889.5,"$51,600",0
40,23230.8,"$31,100",0
40,30226.9,"$74,900",1
40,25221.7,"$33,100",0
40,41379.1,"$17,900",0
40,31292.5,"$41,600",0
40,33849.7,"$36,300",0
40,21859.4,"$38,700",0
40,19283.0,"$78,800",1
40,32463.5,"$77,000",1
40,42572.5,"$34,200",0
40,22633.4,"$52,100",0
40,28212.8,"$60,700",1
40,25985.1,"$64,100",0
40,18983.2,"$43,200",1
40,38947.8,"$72,100",1
40,18162.4,"$28,600",1
40,30677.4,"$46,600",0
40,22593.4,"$59,400",0
40,37940.8,"$35,900",0
40,25813.1,"$30,500",0
40,34792.7,"$54,000",0
40,35577.8,"$70,100",1
40,20068.5,"$34,200",0
40,23594.8,"$24,100",0
40,23244.7,"$63,500",0
40,21461.2,"$30,600",0
40,34388.3,"$61,300",0
40,32533.0,"$54,800",0
40,11669.3,"$142,500",0
40,18054.5,"$43,200",1
40,32781.8,"$90,500",0
40,36712.4,"$75,600",0
40,23110.0,"$25,200",0
40,20194.4,"$44,300",0
40,24639.7,"$69,800",1
40,30942.6,"$47,100",1
40,26005.1,"$24,900",0
40,30701.4,"$70,900",0
40,20945.4,"$34,100",0
40,20951.2,"$27,400",0
40,33079.2,"$33,900",1
40,13880.8,"$32,300",0
40,30548.1,"$35,600",0
40,29821.4,"$41,700",0
40,22418.3,"$57,800",1
40,22329.5,"$69,200",0
40,23368.4,"$30,700",0
40,40566.7,"$28,800",0
40,26598.0,"$49,500",1
40,27891.9,"$34,000",1
40,34233.6,"$34,300",0
40,13221.9,"$42,400",1
40,15413.1,"$33,500",0
40,26766.6,"$79,600",0
40,16980.2,"$45,000",0
40,32671.4,"$27,900",0
40,14295.3,"$67,300",0
40,39962.7,"$51,500",0
40,21765.7,"$106,100",0
40,33625.7,"$61,100",1
40,20027.2,"$62,800",1
40,27059.4,"$31,300",0
40,24063.9,"$34,800",0
40,17407.1,"$79,100",1
40,44106.1,"$30,400",0
40,37685.0,"$39,200",0
40,18608.5,"$43,500",1
40,38669.4,"$27,500",0
40,22926.7,"$63,300",0
40,23026.1,"$131,400",0
40,40648.0,"$34,100",0
40,27306.7,"$41,700",0
40,16559.0,"$61,200",0
40,22570.8,"$26,900",0
40,34162.7,"$36,500",0
40,33539.6,"$33,100",0
40,13276.4,"$45,300",1
40,34000.2,"$34,800",0
40,21946.9,"$43,000",0
40,15570.4,"$86,800",1
40,30403.4,"$36,400",0
40,31308.5,"$34,300",0
40,19978.8,"$57,400",1
40,19033.5,"$72,300",0
40,30475.5,"$32,900",1
40,25213.2,"$18,100",1
40,20735.2,"$21,300",0
40,20804.6,"$55,700",0
40,16245.4,"$42,500",0
40,26429.4,"$25,100",0
40,19298.9,"$42,900",0
40,27784.6,"$116,500",0
40,26575.4,"$61,100",0
40,32182.6,"$51,800",0
40,25047.3,"$31,200",0
40,23076.6,"$22,600",0
40,21417.8,"$34,500",0
40,23535.1,"$42,500",1
40,29369.4,"$40,200",0
40,20504.6,"$23,400",0
40,14789.3,"$50,400",1
40,24097.1,"$47,100",0
40,32322.6,"$44,200",0
40,17359.2,"$48,900",1
40,20985.9,"$88,400",1
40,17207.2,"$31,700",0
40,23223.7,"$35,500",1
40,21873.6,"$51,900",1
40,18139.7,"$39,700",0
40,30810.0,"$38,600",0
40,23077.3,"$46,500",1
40,25738.3,"$80,900",1
40,18327.2,"$77,100",0
40,40697.9,"$48,100",1
40,25512.4,"$43,900",0
40,20972.6,"$46,400",0
40,19716.1,"$33,900",1
40,25366.7,"$35,400",0
40,32167.9,"$43,600",0
40,36524.5,"$50,300",0
40,12802.2,"$44,900",0
40,16809.5,"$30,600",0
40,22539.8,"$45,200",0
40,19307.0,"$46,100",1
40,17258.9,"$21,000",0
40,38526.5,"$58,800",0
40,45604.6,"$41,900",0
40,25155.8,"$46,800",0
40,46548.2,"$53,100",1
40,52686.1,"$47,800",0
40,21083.3,"$42,200",1
40,22772.9,"$58,700",0
40,26625.1,"$65,100",1
40,33954.7,"$39,000",0
40,43083.2,"$30,200",1
40,16992.0,"$32,600",1
40,36361.9,"$81,200",0
40,33715.6,"$36,400",0
40,31888.7,"$59,100",1
40,28224.0,"$59,000",0
40,24576.3,"$100,900",0
40,25647.6,"$36,700",0
40,25203.4,"$46,400",0
40,18508.0,"$64,400",0
40,27496.5,"$40,500",0
40,34228.5,"$41,000",0
40,44953.0,"$67,300",0
40,32670.4,"$106,600",0
40,32521.0,"$29,400",0
40,34480.8,"$74,200",0
40,41153.1,"$33,300",0
40,40111.1,"$28,000",0
40,33086.2,"$15,900",0
40,16267.2,"$50,100",0
40,21119.9,"$56,700",0
40,23610.0,"$32,100",0
40,27767.0,"$22,900",0
41,32674.6,"$36,800",1
41,18285.4,"$62,500",1
41,30549.4,"$44,500",1
41,20575.5,"$48,300",1
41,24116.7,"$38,400",0
41,37819.7,"$69,100",0
41,55645.7,"$61,900",1
41,31584.9,"$123,500",1
41,32865.8,"$75,900",1
41,32623.4,"$38,800",1
41,32560.1,"$41,100",1
41,21091.4,"$37,300",1
41,14443.7,"$44,600",0
41,19898.6,"$62,100",1
41,26920.6,"$70,000",1
41,26908.4,"$29,200",0
41,18581.2,"$36,900",1
41,20548.5,"$36,500",1
41,41827.6,"$75,200",1
41,22264.3,"$52,000",1
41,26115.0,"$23,600",0
41,40700.7,"$33,500",0
41,32899.2,"$60,700",1
41,27945.3,"$42,400",1
41,33920.1,"$64,000",1
41,30768.8,"$78,100",1
41,24085.7,"$29,500",1
41,32016.6,"$41,600",1
41,26903.4,"$26,100",1
41,35038.6,"$39,900",1
41,21402.9,"$47,100",1
41,28480.0,"$41,400",1
41,19678.7,"$115,600",1
41,19468.0,"$32,700",1
41,27704.5,"$80,500",1
41,22612.0,"$35,800",0
41,31332.6,"$24,900",1
41,23527.6,"$62,300",1
41,35213.9,"$67,400",0
41,15991.3,"$37,600",1
41,34321.9,"$40,600",1
41,34856.8,"$61,700",1
41,29298.0,"$30,100",1
41,22354.4,"$37,800",0
41,31951.4,"$17,400",1
41,27921.8,"$37,900",1
41,25049.4,"$30,500",0
41,46964.5,"$56,300",1
41,48681.9,"$92,100",1
41,22128.7,"$48,700",1
41,33701.5,"$42,200",1
41,22188.8,"$56,600",1
41,21156.5,"$44,300",1
41,51121.5,"$56,000",1
41,29632.7,"$24,100",1
41,26914.6,"$52,800",0
41,30136.4,"$42,500",0
41,24455.1,"$71,800",1
41,25917.7,"$32,900",1
41,27097.1,"$50,900",0
41,16877.1,"$99,600",1
41,20952.1,"$93,600",0
41,24318.7,"$29,100",1
41,21932.4,"$76,000",1
41,25733.0,"$33,200",0
41,30790.7,"$43,700",1
41,37143.9,"$42,400",1
41,17476.0,"$59,500",1
41,29206.3,"$42,000",1
41,27411.1,"$24,600",0
41,17203.4,"$45,000",0
41,29232.0,"$49,000",1
41,40345.6,"$26,100",0
41,29411.5,"$37,400",1
41,17950.6,"$59,900",0
41,31152.0,"$63,700",1
41,32811.0,"$42,200",1
41,11182.2,"$66,800",1
41,20693.9,"$125,800",1
41,33918.7,"$48,600",0
41,29584.7,"$46,900",1
41,34376.9,"$45,000",1
41,24611.4,"$23,900",1
41,19725.4,"$56,300",1
41,35467.3,"$28,000",1
41,21541.7,"$45,100",1
41,24511.7,"$24,400",0
41,37222.1,"$72,100",1
41,26249.4,"$57,900",1
41,32690.0,"$57,800",1
41,32140.4,"$53,600",1
41,29049.5,"$33,400",1
41,27865.2,"$50,100",1
41,23702.9,"$55,000",1
41,14683.8,"$25,800",1
41,19898.1,"$59,700",1
41,29113.9,"$48,500",0
41,34907.1,"$61,900",0
41,19806.2,"$24,000",1
41,19098.6,"$39,200",1
41,47452.7,"$127,300",1
41,28661.5,"$45,900",1
41,25038.1,"$37,900",0
41,20312.9,"$25,900",0
41,18227.5,"$63,800",1
41,18768.9,"$48,700",1
41,26642.0,"$94,700",0
41,31751.2,"$51,400",1
41,21104.5,"$60,300",1
41,45294.3,"$56,800",1
41,23265.5,"$49,900",1
41,26366.5,"$101,000",1
41,14284.6,"$32,800",1
41,38243.4,"$25,000",1
41,32557.5,"$61,300",1
41,28928.3,"$28,300",1
41,25003.5,"$56,100",1
41,29427.8,"$31,200",0
41,38295.3,"$35,400",1
41,42652.4,"$22,200",1
41,16890.1,"$48,000",1
41,30109.8,"$56,000",1
41,33186.2,"$48,900",1
41,31596.2,"$34,500",0
41,19086.5,"$40,100",1
41,25420.2,"$24,700",0
41,36787.5,"$43,300",1
41,34487.5,"$60,300",0
41,19531.6,"$22,200",1
41,30293.1,"$62,400",1
41,38105.2,"$90,600",1
41,34537.1,"$68,300",1
41,40747.9,"$86,100",0
41,21276.7,"$52,700",1
41,27234.5,"$44,600",1
41,28085.0,"$38,700",1
41,23236.0,"$43,700",0
41,52990.8,"$30,900",1
41,28702.1,"$27,700",1
41,32735.3,"$58,400",1
41,11737.9,"$110,100",1
41,14988.0,"$36,900",0
41,22446.1,"$57,300",0
41,20365.5,"$74,000",1
41,17228.1,"$32,100",1
41,34573.9,"$67,700",1
41,19229.7,"$128,600",1
41,26125.2,"$55,600",1
41,39504.7,"$45,900",1
41,37364.0,"$33,800",1
41,26985.9,"$36,700",1
41,14991.9,"$59,400",1
41,54413.8,"$22,300",1
41,55165.3,"$63,200",1
41,23485.5,"$51,600",1
41,23846.7,"$70,200",1
41,25577.5,"$42,600",1
41,26516.1,"$34,500",1
41,31758.8,"$27,100",1
41,25640.8,"$33,300",1
41,30380.0,"$77,200",1
41,33831.0,"$19,000",0
41,24520.5,"$54,100",1
41,31820.1,"$42,100",1
41,19399.7,"$39,700",1
41,22224.5,"$68,200",1
41,31752.2,"$21,600",1
41,20643.8,"$31,000",1
41,39398.1,"$30,800",1
41,32339.8,"$37,000",1
41,43496.7,"$36,800",1
41,32424.8,"$43,600",1
41,24433.5,"$32,000",1
41,43599.3,"$98,500",1
41,28388.1,"$54,300",1
41,24693.4,"$60,000",1
41,25142.5,"$61,300",1
41,34985.0,"$38,100",1
41,28109.4,"$233,800",0
41,26145.6,"$35,600",1
41,26574.2,"$61,600",1
41,22073.6,"$73,800",0
41,21821.2,"$31,600",1
41,18243.2,"$56,400",0
41,38609.3,"$20,100",1
41,33074.8,"$78,600",1
41,25698.3,"$45,600",1
41,24362.0,"$29,600",1
41,36750.7,"$39,400",1
41,28211.9,"$41,700",1
41,18540.8,"$22,500",1
41,26958.9,"$34,600",1
41,39774.6,"$47,100",1
41,29869.3,"$27,900",1
41,33297.3,"$56,700",1
41,36458.6,"$30,600",1
41,34349.4,"$69,500",0
41,33358.3,"$27,800",1
41,42916.7,"$54,500",1
41,43277.3,"$57,500",0
42,22789.0,"$39,300",1
42,21734.7,"$56,800",1
42,23523.4,"$61,200",1
42,38603.1,"$27,500",1
42,44332.4,"$30,600",0
42,21977.1,"$43,600",1
42,31034.6,"$30,800",1
42,29226.0,"$53,900",1
42,38473.5,"$64,500",1
42,19709.3,"$86,800",1
42,29703.8,"$57,400",1
42,25309.5,"$36,300",1
42,34949.4,"$46,800",1
42,23873.8,"$34,900",0
42,30602.5,"$66,400",1
42,33471.2,"$76,800",0
42,25283.6,"$60,200",0
42,39678.7,"$54,500",1
42,21482.7,"$56,500",1
42,16376.1,"$42,800",1
42,20057.3,"$45,700",1
42,32091.6,"$28,500",1
42,20551.3,"$18,500",1
42,27280.3,"$73,900",1
42,28520.7,"$39,600",1
42,22649.6,"$48,200",1
42,28090.8,"$81,300",1
42,25329.1,"$35,600",0
42,24125.3,"$61,300",1
42,28187.7,"$39,300",1
42,29713.0,"$27,000",1
42,41387.6,"$34,800",1
42,16594.5,"$47,600",0
42,28428.5,"$56,400",1
42,26734.1,"$30,900",1
42,26655.9,"$34,100",0
42,40789.0,"$44,900",1
42,29046.3,"$51,300",0
42,35817.9,"$29,600",0
42,30173.3,"$64,000",0
42,33308.7,"$25,300",1
42,22047.9,"$49,800",0
42,46242.7,"$54,000",0
42,24880.2,"$14,800",0
42,32796.8,"$62,200",1
42,22700.4,"$41,800",0
42,21348.7,"$47,200",1
42,36128.8,"$55,800",1
42,38294.1,"$65,800",1
42,23609.5,"$24,600",0
42,32774.4,"$41,800",1
42,39323.6,"$39,000",1
42,28452.7,"$95,500",0
42,24543.0,"$23,600",1
42,25744.4,"$26,300",0
42,33579.7,"$60,400",1
42,15526.2,"$28,300",0
42,37012.3,"$48,700",1
42,16731.6,"$28,400",0
42,27284.1,"$48,700",1
42,27933.9,"$48,500",0
42,29544.7,"$32,800",0
42,26635.8,"$65,800",0
42,35809.6,"$54,400",1
42,24213.0,"$42,500",1
42,32328.3,"$66,300",0
42,34032.9,"$57,600",1
42,16225.2,"$43,300",0
42,35223.8,"$25,100",1
42,36816.0,"$53,500",0
42,14232.2,"$58,400",1
42,22260.1,"$61,600",1
42,25667.3,"$100,300",0
42,50306.7,"$59,800",0
42,23492.2,"$67,100",1
42,24437.7,"$55,000",1
42,25485.5,"$41,500",1
42,15532.4,"$61,600",1
42,43148.8,"$45,900",1
42,45751.9,"$39,400",1
42,43055.7,"$129,000",1
42,29152.1,"$68,700",1
42,18818.9,"$65,300",1
42,27011.1,"$23,200",0
42,27823.0,"$38,000",0
42,26935.3,"$57,900",1
42,23636.1,"$56,200",0
42,17691.3,"$30,800",1
42,32789.4,"$39,500",1
42,28575.4,"$30,700",1
42,29461.1,"$58,300",1
42,44779.6,"$42,700",1
42,29510.6,"$30,300",0
42,38995.3,"$41,900",1
42,26186.0,"$58,300",1
42,16757.4,"$37,200",1
42,28154.0,"$54,500",0
42,22437.2,"$58,100",1
42,40542.8,"$42,000",1
42,15518.8,"$45,900",1
42,30373.2,"$57,400",1
42,36814.9,"$50,400",0
42,25868.7,"$67,200",1
42,24309.3,"$79,000",1
42,27663.9,"$31,300",1
42,26381.5,"$34,600",0
42,23186.5,"$59,300",1
42,32355.7,"$48,200",0
42,36606.6,"$42,000",1
42,29447.6,"$97,600",1
42,27919.6,"$31,700",0
42,26907.5,"$39,200",0
42,24370.3,"$76,000",1
42,28429.0,"$41,100",1
42,20240.2,"$46,900",1
42,32513.5,"$43,100",0
42,40531.6,"$68,600",0
42,28051.4,"$43,000",1
42,34210.7,"$57,100",1
42,35253.3,"$23,600",1
42,20101.7,"$75,700",1
42,50853.2,"$51,000",0
42,37252.0,"$52,500",1
42,29864.1,"$44,500",1
42,16238.9,"$45,300",0
42,32371.5,"$45,500",0
42,35925.0,"$35,100",1
42,32033.5,"$101,900",1
42,20311.3,"$29,600",1
42,38230.1,"$57,700",1
42,63265.2,"$54,300",0
42,19478.6,"$46,700",1
42,20830.1,"$31,500",1
42,26625.8,"$41,900",0
42,23100.4,"$33,400",1
42,43246.1,"$48,700",1
42,33745.2,"$55,100",1
42,26400.7,"$26,700",1
42,27614.3,"$39,200",1
42,24783.5,"$79,800",1
42,23252.1,"$50,800",0
42,33503.3,"$107,900",1
42,38348.2,"$35,200",1
42,33871.5,"$70,900",1
42,26752.7,"$76,900",0
42,25508.8,"$30,400",1
42,29055.5,"$31,200",1
42,21218.6,"$40,400",1
42,46009.0,"$31,500",0
42,29965.3,"$27,600",1
42,22564.9,"$35,400",1
42,17728.6,"$71,700",0
42,24951.3,"$53,300",0
42,32542.5,"$49,700",1
42,17874.1,"$33,200",1
42,46417.0,"$52,100",1
42,33905.8,"$39,900",1
42,18683.1,"$56,400",0
42,37724.1,"$25,500",1
42,22778.1,"$49,800",1
42,31836.8,"$70,200",1
42,36946.2,"$60,400",1
42,24227.3,"$61,800",1
42,24288.3,"$64,600",1
42,20300.3,"$43,000",0
42,27733.0,"$61,900",1
42,27315.1,"$51,400",1
42,27022.0,"$60,300",0
42,21567.7,"$80,500",0
42,30170.0,"$20,000",1
42,23188.8,"$76,200",1
42,21549.1,"$45,100",0
42,20822.5,"$62,500",0
42,24895.4,"$41,700",1
42,16559.4,"$41,000",1
42,25235.6,"$63,200",1
42,28243.2,"$33,500",1
42,16448.7,"$33,200",1
42,30918.1,"$41,600",1
42,42594.4,"$66,300",0
42,20858.0,"$47,300",1
42,39202.6,"$32,600",1
42,45031.5,"$23,300",1
42,23764.3,"$83,100",1
42,28611.8,"$36,200",1
42,22131.8,"$41,900",0
42,31646.8,"$69,100",1
42,35042.3,"$36,900",0
42,27384.4,"$26,400",1
42,29467.9,"$80,500",0
42,33806.9,"$74,300",0
42,15351.1,"$40,500",1
42,31531.4,"$25,200",1
42,21061.7,"$31,800",1
42,53214.3,"$33,900",1
42,20819.3,"$16,400",1
42,20702.9,"$43,200",0
42,31754.3,"$42,300",1
42,27664.8,"$58,600",0
42,32601.4,"$41,000",0
43,29801.0,"$45,900",0
43,23862.5,"$66,900",1
43,35011.4,"$48,500",1
43,27950.4,"$65,900",0
43,28880.7,"$55,700",1
43,17919.2,"$81,000",1
43,24344.1,"$21,100",1
43,21138.8,"$62,200",0
43,18006.4,"$26,900",0
43,25092.3,"$41,900",1
43,24091.4,"$46,100",0
43,25195.6,"$89,400",1
43,27357.0,"$30,700",0
43,27069.0,"$46,700",0
43,28966.1,"$37,500",1
43,38031.2,"$41,400",0
43,23463.4,"$39,600",1
43,18224.8,"$36,700",1
43,32765.9,"$47,100",1
43,30869.7,"$44,400",1
43,24673.7,"$33,700",1
43,14191.2,"$79,000",1
43,34071.9,"$58,300",1
43,25050.3,"$64,700",0
43,19917.1,"$38,400",1
43,23081.9,"$57,500",1
43,31313.6,"$56,200",0
43,52872.3,"$83,800",1
43,14277.0,"$64,400",1
43,16110.1,"$36,700",1
43,52981.9,"$60,000",1
43,16247.7,"$60,200",1
43,40595.0,"$51,200",1
43,22403.4,"$83,600",0
43,27139.5,"$28,500",1
43,43216.9,"$100,300",1
43,33580.9,"$40,600",1
43,36429.1,"$37,300",0
43,19677.6,"$46,600",1
43,29882.3,"$42,400",0
43,36643.4,"$86,900",0
43,32300.5,"$54,000",1
43,28233.4,"$54,300",0
43,26412.2,"$43,000",1
43,35830.1,"$43,100",0
43,35108.7,"$95,800",1
43,37432.0,"$46,700",0
43,40389.3,"$50,100",0
43,33608.7,"$64,900",1
43,29586.7,"$49,300",0
43,19987.7,"$43,200",0
43,13953.9,"$40,600",0
43,28428.6,"$47,000",0
43,34873.7,"$61,900",1
43,23152.6,"$97,200",1
43,23774.4,"$25,500",1
43,26234.6,"$51,300",0
43,24600.8,"$55,000",0
43,20409.4,"$32,300",0
43,32623.2,"$31,600",0
43,25088.2,"$87,600",1
43,30449.7,"$46,600",1
43,39605.7,"$55,400",1
43,17247.9,"$44,300",0
43,22973.9,"$59,100",0
43,38056.8,"$61,600",0
43,30265.1,"$50,100",1
43,35039.7,"$36,500",1
43,38563.6,"$67,700",0
43,37510.1,"$26,800",0
43,24894.8,"$43,700",1
43,31175.3,"$20,500",0
43,36686.5,"$49,400",0
43,18537.3,"$46,400",1
43,30038.6,"$52,900",1
43,25571.1,"$38,400",1
43,17255.1,"$25,900",1
43,18465.2,"$42,600",1
43,37603.4,"$40,700",1
43,18143.1,"$61,900",0
43,38144.8,"$54,200",1
43,37961.2,"$102,100",0
43,35429.1,"$37,100",0
43,34598.9,"$60,200",0
43,26045.1,"$76,200",0
43,31250.6,"$58,200",0
43,30778.0,"$36,100",0
43,33690.8,"$51,200",0
43,24567.3,"$47,300",1
43,23183.1,"$30,600",1
43,37634.1,"$59,200",0
43,33554.9,"$39,200",0
43,21077.0,"$44,800",1
43,24511.8,"$24,100",0
43,35785.2,"$78,000",1
43,19029.3,"$47,000",1
43,27339.7,"$41,300",1
43,32378.0,"$50,300",1
43,24259.3,"$68,100",0
43,27051.5,"$26,200",0
43,22956.5,"$92,400",0
43,26772.2,"$48,100",1
43,24880.0,"$66,000",1
43,36769.6,"$79,900",1
43,32420.1,"$63,700",1
43,20435.2,"$25,400",1
43,32233.9,"$52,800",0
43,27912.3,"$38,100",0
43,49494.8,"$25,600",0
43,37449.9,"$32,200",0
43,35608.9,"$35,200",0
43,52009.5,"$113,400",0
43,40524.5,"$81,300",0
43,23008.9,"$49,300",0
43,18417.0,"$60,400",1
43,44036.0,"$31,700",1
43,23002.1,"$17,100",0
43,40256.8,"$45,300",1
43,57717.4,"$81,800",1
43,32859.4,"$34,000",0
43,41380.1,"$28,300",1
43,31684.4,"$41,900",1
43,32142.2,"$80,700",0
43,26034.3,"$47,700",0
43,28422.9,"$40,700",0
43,41927.7,"$36,900",0
43,30706.1,"$26,200",0
43,24996.0,"$70,600",1
43,35900.2,"$60,700",0
43,28189.1,"$48,300",0
43,26635.7,"$86,200",1
43,39618.6,"$41,500",1
43,27084.6,"$31,000",0
43,24625.6,"$74,700",0
43,23423.1,"$37,900",1
43,27999.8,"$38,000",0
43,39349.3,"$58,800",0
43,34424.7,"$126,200",0
43,42443.6,"$66,000",1
43,25590.3,"$45,300",1
43,18787.7,"$63,700",0
43,24609.6,"$112,800",1
43,55781.0,"$79,300",1
43,21973.9,"$54,600",0
43,55360.9,"$34,600",0
43,40371.2,"$45,100",0
43,33500.6,"$80,500",0
43,66212.2,"$67,800",0
43,36549.8,"$38,100",0
43,19853.2,"$69,500",1
43,16082.3,"$50,200",0
43,38307.5,"$39,800",1
43,38185.9,"$19,500",0
43,34480.2,"$37,700",1
43,21054.2,"$52,900",0
43,22064.3,"$65,300",1
43,35089.6,"$75,000",1
43,21458.7,"$36,800",1
43,26049.0,"$77,200",1
43,27515.8,"$30,600",1
43,25535.0,"$66,800",0
43,20499.1,"$72,500",1
43,31032.1,"$48,200",0
43,17179.1,"$34,000",0
43,29462.4,"$63,800",0
43,35146.4,"$47,100",0
43,18739.8,"$60,900",1
43,16637.2,"$55,800",1
43,20933.6,"$83,000",1
43,25079.5,"$36,400",1
43,15235.0,"$38,500",0
43,24498.8,"$53,800",1
43,40365.0,"$35,100",0
43,27220.4,"$113,500",1
43,26529.8,"$24,100",1
43,19597.6,"$80,100",1
43,28150.8,"$47,200",1
43,36220.3,"$50,400",1
43,18557.2,"$36,200",1
43,35060.9,"$43,800",0
43,27450.5,"$37,500",1
43,36169.4,"$42,300",1
43,24558.1,"$61,100",0
43,14396.5,"$24,900",1
43,38433.7,"$42,900",1
43,24248.7,"$61,600",1
43,32952.4,"$43,000",1
43,65846.5,"$31,300",1
43,21003.4,"$47,700",0
43,25790.2,"$63,700",1
43,23818.2,"$30,200",0
43,32259.6,"$42,000",0
43,38631.1,"$33,400",0
43,21515.3,"$42,900",1
43,34777.2,"$31,700",1
43,36685.4,"$49,800",1
43,26762.0,"$27,100",0
43,19482.7,"$23,200",1
43,17890.2,"$37,200",1
43,18886.3,"$83,000",1
44,23871.5,"$78,100",0
44,24297.1,"$37,700",1
44,21526.0,"$56,400",0
44,56286.7,"$61,900",0
44,23006.6,"$32,400",1
44,33105.9,"$58,700",0
44,30402.9,"$26,200",1
44,43298.3,"$47,000",0
44,33067.3,"$37,600",0
44,33844.1,"$69,500",1
44,32145.3,"$32,300",1
44,24515.3,"$76,300",0
44,28540.2,"$79,000",1
44,40228.3,"$118,600",1
44,27050.9,"$51,100",1
44,23511.1,"$44,000",0
44,24229.2,"$42,100",1
44,24189.1,"$46,800",1
44,29224.2,"$37,700",1
44,52753.5,"$44,700",1
44,27136.2,"$62,800",1
44,24804.5,"$42,700",0
44,31569.6,"$31,400",0
44,22076.3,"$36,900",1
44,34075.1,"$39,900",0
44,15230.1,"$69,700",1
44,30898.5,"$72,400",0
44,37163.7,"$31,700",0
44,17924.6,"$47,900",1
44,28300.3,"$51,400",1
44,25810.6,"$69,900",0
44,27666.5,"$54,900",0
44,16222.4,"$94,200",1
44,34862.0,"$38,500",1
44,23694.4,"$30,300",1
44,55360.2,"$27,000",1
44,42072.1,"$32,500",1
44,26966.1,"$95,600",1
44,41541.4,"$49,100",1
44,36239.2,"$59,900",0
44,31638.6,"$36,200",0
44,44968.5,"$44,400",0
44,40474.8,"$15,300",0
44,19010.8,"$17,000",0
44,30226.8,"$48,800",0
44,35244.8,"$57,500",1
44,31554.1,"$31,700",0
44,27820.4,"$81,300",1
44,54530.4,"$26,300",0
44,33546.2,"$29,100",1
44,31739.0,"$46,500",0
44,28504.9,"$30,600",0
44,33961.8,"$55,100",1
44,23984.3,"$34,500",1
44,34777.1,"$86,600",1
44,15959.7,"$91,000",1
44,40988.8,"$74,600",0
44,22920.4,"$59,700",0
44,28903.6,"$85,100",1
44,25368.2,"$83,600",0
44,28512.9,"$47,300",1
44,18851.6,"$39,100",1
44,31736.9,"$30,000",1
44,27052.0,"$69,700",1
44,16318.4,"$58,200",0
44,26254.1,"$64,300",0
44,16193.8,"$47,800",0
44,28785.6,"$61,100",0
44,17321.7,"$35,100",0
44,50196.4,"$56,700",1
44,21514.4,"$106,900",0
44,23058.4,"$32,700",1
44,24898.9,"$27,300",1
44,24885.3,"$83,400",1
44,26588.1,"$92,100",0
44,28790.9,"$20,200",0
44,47768.2,"$43,200",0
44,33109.2,"$37,500",1
44,24351.9,"$55,400",1
44,45560.9,"$58,300",1
44,30739.7,"$46,200",0
44,19785.9,"$75,600",0
44,26337.1,"$28,000",1
44,38485.1,"$26,300",0
44,20423.1,"$41,600",0
44,38904.8,"$35,000",1
44,29522.9,"$69,400",1
44,24212.2,"$41,300",0
44,47521.8,"$73,600",1
44,33238.9,"$96,300",1
44,29179.3,"$73,900",1
44,20635.1,"$21,100",1
44,33021.8,"$72,400",1
