state_fips,weight,income,urban
40,15275.9,"$43,500",0
40,31752.2,"$27,600",0
40,33677.1,"$53,100",0
40,32721.6,"$44,400",0
40,20852.8,"$28,300",0
40,19751.6,"$55,200",0
40,31487.6,"$32,600",0
40,45931.4,"$42,400",0
40,23854.1,"$21,200",0
40,24090.2,"$50,400",1
40,24955.3,"$36,400",0
40,26132.7,"$53,400",0
40,18685.5,"$55,700",0
40,20770.7,"$49,400",0
40,34281.4,"$52,800",0
40,37306.7,"$55,000",0
40,33744.5,"$20,400",1
40,25224.8,"$75,600",0
40,49408.2,"$68,900",0
40,33926.4,"$54,600",0
40,22474.2,"$51,100",0
40,21069.0,"$64,500",0
40,15171.1,"$42,100",0
40,20354.9,"$52,700",0
40,29934.1,"$135,600",0
40,26338.7,"$39,300",0
40,21979.8,"$56,900",0
40,34498.1,"$39,100",0
40,34022.5,"$38,000",0
40,29756.6,"$50,200",0
40,27681.0,"$31,300",0
40,25515.0,"$48,800",0
40,20538.3,"$46,300",1
40,18943.7,"$38,300",0
40,17416.9,"$33,000",0
40,20812.7,"$49,200",0
40,35516.6,"$45,800",0
40,33514.6,"$79,100",0
40,23110.4,"$36,400",0
40,16774.4,"$39,200",0
40,20180.1,"$26,900",0
40,31202.7,"$62,400",0
40,27534.3,"$46,100",1
40,26914.0,"$42,900",0
40,19693.7,"$51,600",1
40,17405.7,"$56,600",1
40,32671.6,"$36,800",0
40,22154.8,"$20,000",0
40,35726.6,"$26,100",1
40,27618.5,"$22,800",0
40,21971.2,"$36,500",0
40,23158.9,"$23,900",1
40,21002.9,"$76,000",0
40,20080.8,"$45,200",0
40,23329.3,"$66,800",0
40,34576.5,"$133,400",0
40,21674.0,"$35,000",0
40,41835.5,"$27,500",0
40,24412.0,"$82,200",0
40,25461.0,"$20,700",0
40,23204.1,"$39,600",0
40,31926.2,"$58,400",0
40,32306.7,"$41,900",0
40,35980.4,"$25,000",0
40,40546.7,"$86,500",1
40,36103.2,"$27,400",0
40,49251.5,"$45,500",0
40,19119.1,"$64,100",0
40,23406.0,"$44,800",0
40,16127.2,"$51,300",1
40,21748.6,"$23,200",0
40,35871.9,"$55,300",0
40,27546.3,"$40,400",0
40,31040.1,"$111,200",1
40,29507.3,"$49,000",0
40,28116.4,"$36,300",0
40,13143.8,"$45,500",0
40,14435.7,"$26,000",0
40,28235.6,"$47,700",1
40,29842.2,"$42,100",0
40,28176.1,"$22,200",0
40,24357.9,"$28,900",0
40,50796.7,"$51,700",0
40,26449.9,"$32,200",1
40,24595.6,"$41,200",0
40,22420.1,"$30,000",0
40,17450.2,"$73,600",0
40,19724.1,"$45,300",0
40,26258.4,"$68,800",0
40,22849.2,"$60,100",0
40,31859.0,"$27,200",0
40,46114.5,"$53,800",0
40,27221.3,"$38,000",0
40,17248.8,"$36,800",0
40,12932.2,"$33,000",0
40,27178.6,"$62,100",0
40,20089.1,"$28,400",0
40,26748.7,"$54,700",0
40,33155.3,"$94,000",0
40,22148.5,"$22,800",0
40,24160.2,"$35,000",1
40,22264.2,"$39,500",0
40,26416.7,"$32,000",0
40,23756.0,"$50,600",0
40,30959.8,"$63,800",0
40,27269.5,"$104,100",0
40,21597.5,"$60,500",0
40,19237.5,"$35,700",1
40,17962.2,"$24,700",0
40,30765.1,"$27,200",0
40,22429.1,"$148,800",1
40,25063.2,"$20,600",1
40,20641.5,"$32,900",1
40,18875.6,"$26,600",0
40,32972.4,"$58,300",1
40,48435.4,"$56,500",1
40,23159.0,"$26,200",1
40,30147.1,"$51,800",0
40,18497.2,"$38,400",0
40,33208.4,"$48,500",0
40,24632.9,"$87,400",1
40,23917.1,"$27,300",0
40,19412.5,"$35,900",0
40,58685.3,"$38,500",1
40,32307.4,"$47,700",1
40,30660.1,"$25,300",0
40,26707.2,"$32,600",0
40,11182.2,"$27,200",0
40,17724.6,"$40,700",0
40,23812.2,"$70,400",0
40,20387.7,"$29,600",0
40,28231.6,"$31,000",0
40,23280.4,"$45,200",1
40,28161.9,"$36,400",1
40,17512.7,"$43,200",0
40,25503.0,"$54,100",0
40,20108.0,"$28,400",1
40,31438.2,"$62,600",1
40,37559.3,"$23,100",0
40,38133.2,"$33,600",0
40,19384.0,"$99,400",0
40,17187.5,"$22,200",0
40,24994.3,"$27,700",0
40,30447.7,"$46,600",1
40,19032.1,"$23,400",0
40,27373.0,"$35,900",1
40,17909.9,"$44,600",0
40,23946.3,"$46,200",1
40,20978.8,"$50,900",1
40,26609.4,"$18,100",0
40,30617.9,"$52,000",0
40,23183.5,"$34,700",0
40,26585.4,"$73,900",0
40,42166.0,"$25,000",0
40,23845.0,"$39,900",0
40,22696.3,"$56,400",0
40,27146.4,"$51,700",0
40,26386.5,"$37,300",0
41,22730.1,"$35,000",0
41,32317.4,"$38,200",1
41,23411.1,"$77,500",0
41,26741.3,"$34,100",1
41,24887.9,"$76,500",1
41,26374.4,"$52,100",1
41,21864.1,"$54,800",1
41,30103.7,"$40,100",1
41,44614.8,"$32,200",1
41,34423.2,"$49,000",0
41,21994.9,"$45,000",1
41,27593.9,"$41,800",0
41,28137.3,"$45,300",1
41,26853.4,"$42,500",0
41,28019.7,"$34,900",1
41,29479.4,"$44,300",1
41,19972.0,"$47,000",1
41,34185.2,"$42,900",1
41,43828.4,"$62,400",1
41,19387.5,"$44,000",1
41,23654.3,"$63,000",0
41,37440.7,"$89,900",1
41,30570.6,"$53,700",1
41,16886.8,"$35,500",1
41,41113.3,"$44,600",1
41,23265.1,"$63,800",0
41,15004.2,"$76,700",0
41,30696.3,"$40,700",1
41,24049.6,"$106,300",1
41,25741.5,"$30,300",1
41,35627.9,"$21,700",1
41,29919.0,"$30,500",1
41,18822.9,"$63,700",1
41,16281.2,"$31,200",1
41,41305.1,"$48,000",1
41,22336.6,"$20,200",1
41,27907.0,"$66,700",1
41,38326.6,"$12,500",1
41,34440.7,"$48,900",1
41,22856.5,"$31,500",1
41,19822.1,"$41,000",1
41,23962.2,"$98,200",0
41,35159.6,"$29,900",1
41,30548.4,"$63,300",1
41,37666.1,"$42,400",1
41,33966.0,"$40,500",1
41,20131.7,"$27,400",1
41,17471.1,"$34,400",1
41,16355.7,"$63,200",0
41,26275.9,"$59,600",0
41,44208.0,"$128,100",1
41,27448.8,"$52,800",0
41,22256.8,"$69,800",1
41,54542.9,"$42,000",1
41,21119.3,"$68,700",1
41,41548.5,"$58,800",1
41,18256.4,"$80,100",1
41,50237.7,"$19,400",1
41,15482.3,"$43,300",1
41,57711.9,"$63,700",1
41,16271.1,"$34,100",1
41,31165.4,"$42,500",1
41,39043.7,"$29,400",0
41,15072.1,"$33,400",1
41,16849.6,"$39,700",1
41,18368.0,"$53,300",1
41,25499.3,"$26,100",0
41,25609.0,"$31,600",0
41,17849.8,"$60,000",1
41,22989.2,"$40,300",1
41,13373.3,"$81,300",1
41,21094.5,"$35,500",1
41,17027.0,"$29,600",1
41,28845.5,"$35,700",0
41,19032.8,"$153,800",1
41,19129.2,"$21,400",1
41,30814.4,"$26,400",1
41,23992.4,"$26,900",1
41,31651.1,"$44,400",0
41,17442.3,"$70,400",1
41,31210.1,"$31,300",1
41,18350.2,"$51,200",1
41,39878.6,"$54,800",1
41,34279.8,"$34,000",1
41,20585.8,"$70,200",0
41,36076.3,"$28,900",0
41,43226.2,"$48,100",0
41,28667.6,"$42,400",1
41,32075.1,"$39,100",1
41,17060.0,"$33,800",1
41,23747.9,"$32,400",1
41,25310.8,"$47,300",1
41,14578.9,"$23,600",1
41,39658.8,"$55,300",1
41,26292.3,"$38,100",0
41,25105.4,"$30,200",0
41,38579.4,"$20,300",1
41,37589.3,"$53,000",1
41,26619.4,"$26,900",1
41,21097.7,"$55,800",1
41,25109.3,"$107,200",1
41,25583.5,"$36,600",1
41,39900.4,"$100,800",1
41,24248.3,"$66,300",0
41,20169.9,"$65,000",1
41,27766.7,"$37,800",1
41,32421.5,"$60,700",1
41,24079.1,"$53,400",0
41,24900.0,"$85,000",1
41,41727.7,"$38,800",1
41,23168.2,"$46,500",1
41,21004.1,"$56,900",1
41,18876.0,"$20,300",1
41,27551.6,"$64,400",0
41,25120.8,"$49,700",1
41,14688.3,"$54,500",1
41,27030.9,"$23,000",1
41,62215.4,"$48,700",1
41,21119.2,"$60,200",1
41,18319.1,"$39,700",0
41,26400.8,"$36,700",1
41,49593.9,"$38,600",1
41,31433.4,"$46,400",0
41,26509.4,"$75,300",1
41,23534.4,"$50,500",1
41,25525.9,"$63,600",1
41,20869.0,"$59,000",1
41,27489.5,"$27,000",1
41,40678.9,"$90,500",1
41,22713.2,"$118,400",1
41,35366.6,"$35,700",1
41,25468.0,"$40,500",1
41,35070.5,"$63,800",1
41,34426.9,"$46,400",1
41,47261.7,"$47,700",1
41,31087.5,"$68,500",1
41,46718.3,"$51,300",1
41,28389.7,"$23,300",0
41,29445.2,"$36,500",1
41,22309.8,"$32,700",1
41,21200.4,"$55,700",1
41,18793.5,"$32,400",1
41,22409.6,"$72,600",1
41,41551.0,"$53,300",1
41,18196.3,"$30,300",1
41,24545.5,"$43,100",1
41,31215.2,"$39,300",0
41,16818.1,"$48,800",1
41,31398.1,"$60,700",1
41,27902.8,"$54,700",0
41,18039.4,"$64,900",1
41,27927.5,"$31,500",1
41,22444.6,"$110,200",1
41,22526.0,"$36,500",1
41,22264.3,"$33,900",1
41,30492.0,"$58,600",1
41,25930.8,"$65,300",0
41,36514.2,"$50,300",1
41,33582.0,"$88,100",1
41,31280.2,"$68,000",1
41,43719.8,"$41,900",1
41,45404.0,"$55,500",0
41,16704.1,"$52,000",1
41,22600.0,"$39,000",0
41,16480.8,"$47,700",1
41,39683.1,"$54,400",1
41,28836.6,"$31,500",1
41,18332.2,"$66,800",1
41,35384.9,"$56,700",1
41,26582.4,"$48,800",1
41,31097.1,"$76,900",1
41,18222.7,"$32,200",0
41,23060.6,"$53,400",0
41,17294.0,"$68,700",1
41,34060.9,"$30,500",1
41,21103.1,"$24,700",1
41,24628.7,"$32,200",1
41,28458.5,"$38,500",1
41,25319.7,"$28,900",1
41,22338.1,"$26,900",0
41,25689.6,"$44,100",1
41,34694.5,"$47,300",0
41,31235.1,"$30,700",1
41,31103.5,"$49,400",1
41,18520.6,"$62,800",0
41,28810.5,"$54,600",1
41,23243.6,"$71,300",1
41,14229.0,"$45,500",0
41,24617.7,"$56,000",1
41,38656.7,"$59,800",1
41,23788.1,"$24,000",1
41,36621.6,"$28,100",1
41,32524.9,"$72,200",1
41,17992.3,"$26,300",0
41,36179.7,"$41,900",1
41,34038.5,"$32,900",1
41,34906.8,"$92,400",0
41,28223.1,"$34,600",1
41,27465.6,"$59,200",1
41,14520.1,"$46,000",1
42,29385.3,"$21,500",0
42,36734.3,"$33,300",1
42,34870.9,"$44,600",1
42,28042.4,"$32,000",1
42,29542.7,"$55,700",1
42,29063.4,"$37,900",1
42,40165.1,"$44,200",1
42,16331.6,"$40,500",1
42,42493.4,"$80,300",0
42,36194.3,"$38,600",1
42,26933.8,"$54,400",1
42,37847.5,"$16,600",1
42,16937.3,"$44,500",1
42,21202.6,"$68,700",1
42,17819.6,"$32,000",0
42,16963.6,"$43,300",1
42,39738.2,"$50,900",0
42,28700.1,"$53,500",0
42,22735.8,"$46,000",1
42,28063.6,"$42,300",1
42,22226.8,"$24,400",1
42,32782.6,"$60,500",1
42,26273.6,"$61,900",1
42,15936.1,"$17,700",1
42,42876.2,"$96,800",1
42,31923.3,"$25,000",0
42,36639.7,"$20,400",1
42,33442.6,"$63,800",1
42,21389.2,"$39,000",1
42,31645.5,"$47,100",1
42,37993.5,"$65,600",1
42,23860.4,"$18,200",1
42,33222.3,"$27,300",1
42,19490.4,"$38,400",1
42,15946.2,"$37,100",0
42,18058.5,"$30,200",1
42,28751.5,"$34,800",1
42,27585.9,"$48,000",1
42,30946.5,"$31,000",1
42,20121.4,"$60,500",1
42,25331.9,"$23,600",1
42,31873.9,"$28,100",0
42,21899.5,"$32,200",0
42,28172.3,"$19,800",1
42,23168.5,"$24,000",1
42,31227.2,"$81,100",0
42,21397.7,"$36,600",0
42,38705.6,"$30,300",1
42,25606.8,"$56,600",0
42,25519.6,"$71,500",0
42,27728.4,"$46,700",1
42,25541.6,"$66,800",1
42,20709.7,"$62,300",0
42,25484.8,"$54,800",1
42,23376.0,"$17,400",0
42,27259.4,"$50,300",1
42,34108.9,"$29,400",0
42,18876.0,"$48,300",0
42,28631.4,"$27,800",1
42,28906.9,"$37,400",1
42,40175.1,"$51,700",1
42,29701.9,"$34,700",1
42,23034.2,"$50,600",0
42,23524.3,"$76,900",1
42,34719.1,"$66,200",0
42,29678.0,"$31,300",0
42,18673.4,"$58,300",0
42,20401.3,"$43,000",1
42,33600.4,"$48,900",0
42,20534.8,"$44,300",1
42,29368.5,"$61,100",0
42,18804.2,"$67,300",1
42,33537.7,"$46,000",1
42,30093.4,"$50,000",0
42,21875.8,"$56,000",0
42,39630.5,"$46,300",0
42,22839.7,"$27,900",0
42,19708.8,"$66,800",0
42,31080.9,"$67,600",1
42,36370.2,"$65,900",1
42,19895.4,"$47,900",1
42,24313.0,"$39,100",1
42,24034.1,"$47,700",1
42,23595.0,"$36,900",1
42,28058.6,"$39,500",1
42,33107.5,"$28,800",1
42,14932.2,"$56,000",1
42,25636.0,"$57,500",1
42,24248.7,"$51,300",1
42,28458.1,"$55,200",1
42,25829.2,"$78,400",1
42,29471.3,"$48,900",1
42,39829.0,"$90,900",0
42,19360.4,"$57,400",1
42,36720.3,"$74,200",1
42,37578.4,"$49,600",1
42,28256.9,"$52,800",1
42,24238.6,"$13,800",0
42,20606.1,"$30,000",1
42,19928.0,"$59,500",1
42,38998.0,"$66,800",0
42,21998.3,"$74,600",1
42,23018.1,"$44,200",0
42,20865.3,"$84,000",0
42,47824.7,"$22,200",0
42,21891.7,"$35,900",0
42,17943.0,"$66,800",1
42,19420.7,"$52,100",0
42,32101.6,"$27,300",1
42,33960.4,"$109,300",1
42,47630.5,"$25,500",1
42,23873.8,"$62,500",1
42,17140.0,"$55,900",1
42,23084.6,"$55,300",1
42,27420.1,"$35,200",0
42,20736.5,"$40,100",0
42,24092.3,"$57,800",1
42,19396.7,"$56,700",1
42,24370.7,"$34,800",1
42,46820.0,"$42,500",0
42,31123.1,"$43,800",1
42,19738.7,"$73,400",1
42,18380.3,"$68,200",0
42,37935.6,"$16,300",0
42,28686.3,"$69,900",1
42,38004.6,"$32,400",1
42,30330.4,"$59,000",1
42,39646.4,"$62,400",1
42,18525.5,"$66,400",1
42,29829.1,"$28,200",0
42,27585.8,"$57,700",0
42,30113.2,"$30,400",0
42,14964.3,"$28,200",0
42,29800.7,"$53,200",1
42,27574.1,"$60,900",0
42,30036.2,"$31,900",0
42,15545.9,"$35,200",0
42,31379.8,"$73,500",0
42,33732.4,"$36,300",1
42,18728.2,"$108,700",1
42,32637.8,"$49,000",1
42,18736.0,"$47,200",1
42,29835.6,"$27,400",1
42,21418.6,"$61,400",1
42,53886.4,"$48,100",0
42,22555.5,"$30,800",1
42,29436.4,"$43,200",1
42,70398.6,"$33,800",0
42,31163.8,"$42,100",1
42,43657.3,"$40,400",1
42,34788.9,"$39,500",1
42,26696.8,"$31,400",1
42,19855.6,"$63,400",1
42,19328.9,"$24,900",1
42,20146.3,"$69,000",1
42,22969.1,"$41,300",0
42,27592.2,"$41,100",1
42,29566.9,"$26,500",0
42,30040.1,"$49,300",1
42,24804.4,"$32,700",0
42,31246.1,"$38,500",0
42,30518.9,"$24,000",0
42,32377.1,"$53,800",0
42,42791.1,"$42,100",0
42,27758.6,"$37,700",1
42,15752.6,"$26,400",1
42,33604.9,"$24,000",1
42,23263.1,"$95,300",1
42,21110.9,"$40,600",1
42,42412.2,"$36,400",0
42,46387.5,"$41,100",1
42,24300.4,"$47,300",1
42,36785.1,"$25,900",1
42,29068.2,"$52,600",1
42,29176.5,"$35,500",1
42,41434.0,"$44,500",1
42,28248.0,"$24,300",1
42,22243.2,"$31,400",0
42,20934.7,"$23,500",1
42,19867.1,"$52,200",1
42,29647.4,"$34,200",1
42,28019.8,"$81,600",1
42,26432.4,"$25,200",1
42,23918.2,"$26,400",1
42,24630.2,"$36,300",1
42,14709.1,"$39,000",1
42,33326.4,"$64,900",1
42,33908.9,"$68,100",1
42,29922.2,"$27,400",0
42,28741.2,"$55,000",0
42,29168.0,"$28,000",1
42,26391.5,"$44,500",1
42,35957.2,"$55,300",1
42,25222.6,"$20,800",1
42,28888.4,"$47,000",0
42,26392.9,"$59,500",1
42,36494.4,"$66,200",0
42,36456.6,"$79,900",1
42,22839.4,"$38,900",1
42,21019.3,"$30,700",1
43,41911.9,"$41,500",1
43,30019.5,"$47,500",1
43,22776.3,"$30,600",0
43,32170.3,"$46,500",1
43,35207.4,"$85,800",0
43,32424.2,"$32,900",0
43,24762.1,"$58,500",0
43,26983.3,"$41,900",1
43,16365.7,"$28,700",0
43,17490.4,"$71,600",1
43,20798.2,"$40,100",1
43,16710.9,"$37,800",1
43,30764.4,"$14,800",1
43,41029.2,"$33,500",0
43,23576.7,"$18,900",0
43,23252.3,"$33,900",1
43,25085.5,"$32,700",0
43,19892.1,"$95,600",1
43,22375.3,"$47,600",1
43,33474.0,"$52,000",1
43,15376.0,"$34,300",0
43,30005.5,"$31,300",0
43,25268.4,"$39,300",1
43,27096.0,"$33,200",1
43,22039.2,"$20,200",1
43,29738.5,"$66,900",0
43,20486.2,"$70,400",1
43,27318.6,"$42,900",0
43,13136.3,"$31,300",0
43,28882.2,"$45,700",1
43,24786.4,"$58,200",1
43,22329.0,"$53,600",1
43,30772.5,"$44,700",0
43,17065.2,"$24,100",1
43,48093.2,"$29,200",1
43,31570.8,"$57,300",0
43,17433.9,"$48,900",1
43,37962.8,"$41,900",0
43,26954.1,"$40,700",1
43,24652.1,"$38,400",1
43,35795.6,"$41,400",1
43,25392.8,"$40,800",1
43,31401.3,"$21,400",1
43,41154.8,"$54,600",0
43,40455.3,"$55,300",0
43,30376.9,"$52,300",0
43,14294.4,"$78,400",0
43,25806.9,"$36,300",0
43,27637.8,"$25,500",0
43,20914.8,"$36,600",1
43,33065.9,"$53,600",0
43,60272.8,"$82,300",1
43,40770.0,"$33,400",0
43,24339.2,"$71,800",0
43,23750.0,"$34,700",1
43,27230.0,"$35,700",1
43,34639.4,"$22,400",1
43,31803.3,"$96,600",0
43,29939.5,"$59,900",0
43,34507.6,"$33,600",0
43,27289.8,"$135,800",1
43,19621.8,"$35,400",1
43,25648.5,"$77,400",0
43,26904.3,"$40,100",1
43,30028.6,"$52,400",0
43,57050.5,"$43,800",1
43,34784.3,"$96,200",0
43,38743.4,"$180,700",0
43,21502.9,"$26,100",0
43,23768.1,"$80,200",0
43,30181.1,"$57,300",0
43,15957.0,"$23,700",1
43,26650.0,"$40,900",0
43,28973.1,"$43,700",0
43,29537.9,"$39,000",0
43,27793.4,"$25,200",1
43,23218.4,"$39,000",1
43,22538.4,"$57,700",0
43,24795.0,"$28,000",1
43,34849.2,"$73,200",1
43,37662.9,"$41,000",1
43,36650.8,"$36,300",1
43,26060.9,"$74,600",1
43,16183.6,"$20,000",1
43,36173.1,"$47,500",0
43,27311.2,"$54,200",1
43,18001.6,"$35,400",0
43,24596.7,"$36,600",0
43,25045.2,"$54,500",1
43,28055.4,"$41,800",0
43,19454.0,"$40,300",0
43,19679.0,"$36,400",0
43,33648.4,"$68,200",0
43,26525.3,"$76,100",0
43,20230.1,"$28,700",0
43,34873.2,"$38,800",1
43,25683.2,"$36,800",0
43,38799.7,"$30,800",1
43,25841.0,"$86,300",1
43,50290.9,"$66,100",1
43,23054.3,"$38,800",1
43,24259.4,"$76,200",0
43,18641.3,"$60,300",1
43,33327.9,"$58,200",1
43,29808.5,"$36,100",0
43,25937.2,"$24,500",0
43,27274.3,"$49,600",1
43,43455.9,"$57,000",0
43,32680.8,"$48,400",1
43,36176.7,"$74,800",1
43,32710.6,"$39,600",0
43,20532.9,"$26,700",1
43,31243.7,"$49,500",1
43,54143.8,"$42,100",0
43,51739.2,"$38,200",1
43,29659.9,"$30,400",1
43,42722.2,"$56,900",0
43,21035.9,"$30,000",1
43,32663.0,"$80,900",1
43,25179.4,"$58,500",0
43,24523.7,"$23,500",0
43,36452.5,"$47,800",0
43,34288.3,"$38,900",1
43,17090.3,"$58,200",0
43,32363.8,"$34,200",0
43,53796.2,"$28,600",0
43,18833.5,"$41,200",0
43,27973.2,"$86,200",0
43,19043.7,"$75,200",1
43,49054.0,"$46,300",0
43,28105.9,"$70,900",1
43,36851.0,"$29,700",1
43,24292.7,"$54,900",1
43,29197.7,"$63,100",0
43,36673.1,"$70,200",1
43,26123.8,"$57,000",0
43,24819.3,"$75,500",1
43,41563.3,"$51,100",0
43,20207.9,"$68,200",0
43,36695.1,"$40,500",0
43,22402.6,"$31,100",0
43,20843.8,"$52,000",1
43,26374.5,"$30,500",1
43,16734.4,"$22,100",0
43,30461.7,"$52,900",1
43,24557.6,"$47,100",0
43,22561.2,"$58,400",1
43,17145.7,"$51,100",0
43,18281.2,"$35,100",0
43,30911.5,"$70,100",0
43,34212.1,"$21,700",1
43,29692.2,"$63,500",0
43,28635.3,"$21,800",1
43,29871.3,"$29,300",0
43,30828.2,"$54,100",1
43,39954.0,"$49,700",1
43,17260.9,"$30,600",1
43,34311.2,"$31,100",0
43,27997.7,"$93,300",1
43,16825.3,"$94,600",1
43,32212.1,"$48,800",1
43,17923.4,"$32,400",1
43,29418.1,"$62,700",0
43,33438.5,"$47,600",0
43,16802.1,"$29,900",1
43,27041.9,"$107,400",1
43,26708.4,"$73,100",1
43,33911.3,"$31,400",0
43,30096.1,"$24,800",0
43,17946.8,"$60,400",1
43,23670.3,"$49,100",1
43,56489.4,"$56,300",0
43,19295.4,"$64,600",0
43,25971.8,"$36,300",1
43,24819.1,"$38,800",0
43,27869.9,"$45,600",0
43,29650.1,"$42,500",0
43,25144.8,"$29,700",0
43,23079.6,"$40,300",1
43,18189.7,"$55,900",1
43,25082.9,"$47,800",1
43,25873.7,"$30,400",1
43,32232.1,"$51,400",0
43,28993.0,"$36,300",1
43,31639.1,"$50,300",1
43,48056.5,"$77,500",1
43,24606.5,"$38,800",0
43,28463.8,"$34,000",1
43,38349.2,"$31,800",1
43,29084.7,"$37,700",0
43,32986.1,"$33,300",0
43,23200.6,"$81,900",1
43,38893.0,"$37,500",0
43,21954.2,"$27,300",1
43,18330.2,"$46,400",1
43,21239.0,"$43,800",1
43,28171.8,"$53,200",1
43,27401.4,"$42,800",1
43,45631.8,"$22,800",0
43,30689.0,"$42,700",1
44,28640.9,"$44,700",1
44,36877.3,"$35,800",1
44,22244.5,"$34,400",1
44,32690.4,"$25,200",0
44,37960.1,"$48,600",1
44,47165.1,"$39,300",0
44,35062.9,"$57,500",0
44,55688.3,"$35,600",0
44,27815.0,"$34,300",0
44,22312.4,"$68,500",1
44,50254.1,"$53,500",1
44,26242.2,"$31,100",0
44,27717.1,"$37,300",0
44,17652.0,"$22,000",1
44,34448.9,"$39,200",1
44,12490.1,"$39,400",1
44,22408.4,"$29,500",0
44,32655.5,"$54,800",0
44,42165.4,"$52,200",1
44,31171.6,"$89,900",0
44,32531.0,"$48,600",0
44,25382.6,"$53,500",0
44,26774.0,"$77,200",0
44,26296.6,"$34,200",0
44,24975.9,"$51,800",0
44,33257.9,"$33,800",1
44,25007.3,"$24,800",0
44,22828.3,"$33,600",0
44,23247.1,"$46,200",0
44,32407.1,"$65,200",0
44,46515.3,"$102,900",1
44,26800.9,"$34,200",0
44,26542.9,"$72,400",0
44,27545.8,"$37,400",1
44,22784.2,"$82,000",1
44,32196.8,"$44,900",0
44,30864.3,"$37,900",1
44,30984.2,"$65,800",0
44,19107.3,"$41,600",0
44,32453.4,"$29,300",0
44,40834.3,"$56,000",0
44,35817.2,"$43,300",1
44,18685.6,"$44,300",0
44,41574.6,"$36,400",1
44,35056.2,"$31,400",0
44,44145.7,"$86,000",0
44,25751.9,"$32,400",0
44,17624.3,"$60,800",0
44,32011.1,"$35,800",1
44,24573.7,"$36,900",0
44,26844.6,"$97,700",1
44,32014.3,"$43,200",1
44,26966.2,"$74,900",0
44,37377.4,"$41,800",0
44,28520.4,"$65,100",1
44,28508.4,"$48,200",0
44,31826.0,"$91,800",0
44,38167.0,"$23,400",1
44,23082.7,"$30,500",0
44,15547.2,"$59,600",1
44,23798.3,"$40,400",0
44,39559.2,"$58,900",0
44,35036.6,"$28,500",0
44,18555.1,"$32,800",0
44,29611.8,"$69,800",0
44,55495.8,"$55,000",0
44,30677.1,"$38,600",1
44,42752.5,"$31,300",0
44,24638.9,"$42,100",0
44,28741.5,"$21,500",1
44,27335.5,"$74,700",1
44,21808.3,"$58,100",1
44,21476.7,"$121,200",0
44,34638.2,"$46,500",0
44,27769.8,"$18,800",0
44,19879.1,"$39,600",0
44,25132.8,"$55,600",0
44,33969.2,"$42,000",0
44,26327.8,"$74,900",0
44,29741.3,"$23,600",1
44,32845.1,"$53,900",0
44,33431.9,"$43,400",1
44,31581.7,"$26,500",0
44,23831.6,"$27,100",0
44,12888.4,"$42,900",1
44,13207.1,"$39,300",1
44,30807.5,"$33,900",1
44,24367.2,"$28,800",1
44,21180.6,"$47,000",0
44,36956.1,"$25,200",0
44,40624.3,"$21,600",0
44,31202.9,"$29,200",1
44,26641.6,"$31,500",1
44,23468.5,"$71,100",1
44,25646.7,"$63,200",0
44,26638.7,"$15,800",0
44,25814.5,"$37,900",0
44,15167.3,"$75,600",1
44,34126.5,"$54,900",1
44,19102.9,"$25,200",1
44,29814.4,"$50,800",0
44,29741.6,"$30,900",1
44,44185.7,"$24,300",0
44,23845.8,"$54,000",1
44,14810.9,"$56,300",0
44,25098.6,"$43,600",0
44,25215.8,"$26,100",1
44,14135.9,"$59,100",0
44,14166.7,"$12,200",0
44,16887.3,"$56,400",1
44,44613.5,"$35,800",0
44,12408.8,"$34,200",0
44,32994.7,"$15,300",1
44,48016.9,"$37,500",1
44,45601.7,"$66,200",1
44,28224.9,"$25,000",1
44,33891.5,"$42,500",0
44,27154.2,"$37,800",1
44,25625.8,"$29,400",1
44,27841.9,"$37,800",1
44,24670.8,"$65,100",0
44,21739.9,"$27,100",0
44,44322.2,"$68,100",1
44,32466.1,"$104,300",0
44,41379.2,"$38,200",1
44,27750.4,"$36,400",1
44,29409.1,"$56,300",1
44,18019.5,"$39,600",0
44,42368.9,"$35,700",0
44,28979.0,"$25,100",0
44,26400.0,"$51,700",1
44,25279.0,"$37,300",1
44,15465.7,"$74,400",1
44,34158.0,"$44,800",1
44,37423.7,"$36,900",1
44,18556.1,"$62,900",0
44,32052.9,"$41,200",0
44,28418.3,"$35,000",0
44,43639.8,"$53,700",1
44,28639.3,"$29,100",0
44,15255.7,"$72,900",1
44,32194.7,"$47,900",0
44,29387.3,"$41,000",0
44,29772.3,"$71,700",0
44,33721.4,"$31,700",1
44,49767.6,"$80,000",1
44,39539.2,"$51,900",0
44,28348.5,"$38,700",0
44,20326.2,"$20,400",0
44,41765.9,"$50,000",0
44,31764.0,"$51,500",1
44,19481.2,"$27,600",0
44,39585.4,"$42,300",1
44,26925.9,"$28,800",0
44,28059.2,"$22,300",0
44,19536.1,"$89,700",0
44,34963.6,"$36,200",1
44,22532.8,"$47,800",1
44,17040.2,"$88,300",0
44,26620.4,"$68,400",0
44,26534.2,"$26,400",0
44,35997.0,"$43,500",1
44,19751.4,"$50,900",0
44,26711.5,"$36,200",0
44,25208.5,"$37,600",0
44,14577.8,"$53,300",0
44,31337.1,"$58,800",1
44,26087.9,"$28,300",1
44,31575.7,"$24,000",0
44,16412.1,"$45,500",0
44,40058.4,"$35,200",0
44,18188.1,"$29,700",1
44,33135.7,"$46,000",1
44,38237.3,"$68,900",1
