state_fips,weight,income,urban
40,21587.8,"$37,000",0
40,30742.9,"$52,100",0
40,39103.2,"$41,100",0
40,16693.2,"$32,300",0
40,35760.2,"$16,000",1
40,20270.0,"$35,400",0
40,29044.5,"$27,100",0
40,23736.4,"$19,700",0
40,13037.6,"$18,700",0
40,21410.4,"$42,200",0
40,26245.3,"$45,000",0
40,15925.1,"$43,200",1
40,25117.0,"$41,100",0
40,27635.2,"$55,400",0
40,23249.1,"$44,000",0
40,31121.2,"$82,700",1
40,17100.1,"$26,500",1
40,23405.6,"$40,300",0
40,23956.4,"$24,800",0
40,18508.4,"$28,900",0
40,25998.8,"$36,400",0
40,31319.7,"$34,100",0
40,30406.7,"$49,700",0
40,19702.8,"$42,800",1
40,29120.4,"$28,400",1
40,18273.5,"$32,900",0
40,15557.9,"$39,600",0
40,13477.5,"$18,200",0
40,25447.1,"$34,000",0
40,27611.3,"$19,700",1
40,24194.2,"$32,100",0
40,24390.3,"$31,900",0
40,18339.7,"$18,700",0
40,23313.8,"$28,800",1
40,36007.7,"$27,700",0
40,24955.0,"$37,900",0
40,16916.4,"$20,900",0
40,18247.6,"$33,800",0
40,13855.9,"$17,100",0
40,21786.6,"$36,900",1
40,27947.6,"$33,400",0
40,28702.5,"$30,700",0
40,28440.5,"$21,500",1
40,20302.2,"$21,800",0
40,29290.9,"$90,100",0
40,23211.4,"$14,600",0
40,15100.3,"$50,500",0
40,28475.9,"$33,400",0
41,27403.5,"$26,400",1
41,34449.3,"$33,000",1
41,25380.1,"$20,500",1
41,26768.7,"$41,400",1
41,17152.1,"$27,700",1
41,17109.7,"$19,800",1
41,30796.7,"$47,800",1
41,28784.9,"$20,800",1
41,40244.6,"$41,500",1
41,33681.7,"$22,600",1
41,29936.6,"$45,700",1
41,30815.4,"$68,000",1
41,22959.7,"$34,200",1
41,32666.5,"$26,300",1
41,28927.4,"$13,400",1
41,15739.2,"$23,500",1
41,20443.1,"$27,500",1
41,26806.1,"$20,200",1
41,21544.2,"$21,300",0
41,22485.7,"$26,100",1
41,27680.6,"$22,400",1
41,28107.7,"$28,500",1
41,38285.5,"$32,300",0
41,33854.6,"$40,500",1
41,26699.2,"$21,900",1
41,27714.9,"$31,500",1
41,16125.8,"$34,100",1
41,28680.6,"$26,600",1
41,18354.8,"$74,700",1
41,29487.2,"$32,600",1
41,27230.5,"$18,700",1
41,16120.3,"$53,600",1
41,38843.5,"$25,400",1
41,23078.4,"$29,000",1
41,33841.3,"$23,200",1
41,19169.9,"$34,700",1
41,17855.7,"$42,200",0
41,23035.2,"$16,600",1
41,30016.5,"$29,200",1
41,35547.1,"$41,100",1
41,17839.5,"$16,800",1
41,15772.2,"$17,500",0
41,34500.3,"$18,000",1
41,17844.0,"$38,600",1
41,29654.3,"$20,800",1
41,33291.3,"$38,600",1
41,21106.9,"$35,200",1
41,29431.0,"$33,700",1
41,20763.3,"$32,700",0
41,24190.5,"$28,500",1
41,24284.2,"$35,100",0
41,25686.6,"$37,900",0
41,18117.9,"$12,800",1
41,22474.9,"$36,600",1
41,22487.6,"$32,800",1
41,20488.0,"$15,300",1
41,30710.8,"$30,000",0
41,37396.6,"$31,600",1
41,22037.5,"$31,500",1
41,26171.5,"$17,700",1
41,27168.1,"$45,600",1
41,19650.5,"$29,800",1
41,40295.7,"$25,000",1
41,28667.2,"$28,100",1
41,15749.2,"$44,600",1
41,24909.6,"$36,300",1
41,33802.8,"$36,300",0
41,39782.2,"$28,500",1
41,28386.3,"$34,300",1
41,24342.3,"$20,400",1
41,15699.4,"$23,000",1
41,19740.3,"$24,700",1
41,33788.3,"$24,000",0
41,16294.2,"$19,100",0
41,13735.3,"$29,500",1
41,26622.5,"$22,100",1
41,15674.5,"$31,500",0
41,31555.2,"$37,500",0
41,28639.5,"$27,000",0
41,33402.9,"$25,900",1
41,33267.3,"$29,400",1
41,30021.8,"$26,400",1
41,25670.3,"$16,400",1
41,36882.0,"$18,300",1
41,23900.6,"$21,600",1
41,31730.5,"$28,100",1
41,25141.8,"$28,400",1
41,31788.6,"$39,100",1
41,24759.1,"$29,600",1
41,31505.3,"$36,300",0
41,24058.1,"$76,400",1
41,35417.7,"$10,000",0
41,21570.0,"$35,200",1
41,20665.0,"$34,100",1
41,15213.9,"$25,900",0
41,38637.9,"$49,800",1
41,22916.2,"$18,500",1
41,26026.3,"$35,000",1
41,14458.9,"$16,500",1
41,23811.8,"$26,200",0
41,23137.3,"$41,800",1
41,27377.2,"$24,000",1
41,16464.6,"$23,100",1
41,24118.0,"$31,900",1
41,41420.5,"$32,000",1
41,30099.0,"$17,300",1
41,24311.1,"$56,600",1
41,15855.3,"$15,100",1
41,27885.8,"$34,500",1
41,19563.6,"$21,000",1
41,30266.3,"$35,300",1
41,29202.9,"$19,600",0
41,19211.8,"$22,700",1
41,45361.8,"$28,100",1
41,25215.2,"$20,300",1
41,26630.0,"$35,800",0
41,20326.4,"$49,300",0
41,22165.0,"$31,800",0
41,21426.2,"$21,000",0
41,19772.3,"$53,300",1
41,21332.4,"$30,000",1
41,12995.4,"$54,000",1
41,22925.0,"$33,200",1
41,21218.8,"$30,200",0
41,18557.3,"$13,000",1
41,23163.5,"$23,100",1
41,12435.4,"$30,000",1
41,24178.6,"$55,000",1
41,25942.7,"$31,800",1
41,36125.5,"$27,200",0
41,21964.9,"$34,000",1
41,25261.0,"$42,900",1
41,21813.5,"$37,100",1
41,21701.2,"$17,400",1
41,20179.5,"$30,200",1
41,20259.4,"$56,600",0
41,13633.6,"$24,800",1
41,16445.6,"$21,500",1
41,19137.3,"$10,000",0
41,19300.1,"$25,500",1
41,16168.3,"$22,700",1
41,22082.6,"$19,300",1
41,32747.4,"$19,200",1
41,16085.1,"$32,100",1
41,28655.7,"$30,000",1
41,23075.5,"$33,700",0
41,30913.1,"$82,700",1
41,21706.7,"$10,400",1
41,21968.5,"$52,900",1
41,30626.1,"$12,800",0
41,17916.8,"$23,400",0
41,23482.8,"$26,900",1
41,28212.4,"$17,300",1
41,21078.4,"$20,900",1
41,17247.2,"$35,300",0
41,17687.9,"$45,000",1
41,23766.6,"$22,900",1
41,25282.0,"$34,300",0
41,24058.8,"$46,300",1
41,41579.6,"$32,000",1
41,19497.8,"$18,300",1
41,24719.4,"$25,700",0
41,22930.1,"$38,900",1
41,35475.1,"$50,900",1
41,26308.4,"$35,000",1
41,22466.1,"$27,200",1
41,34688.9,"$43,000",0
41,41140.2,"$33,000",1
41,26720.5,"$29,600",1
41,16376.6,"$34,500",0
41,21399.8,"$60,200",1
41,13278.7,"$39,700",1
41,20062.0,"$17,200",1
41,36341.2,"$16,600",1
41,24620.2,"$15,200",0
41,26733.6,"$15,600",1
41,26442.2,"$35,300",1
41,26689.8,"$14,800",0
41,32606.6,"$23,500",1
41,24417.4,"$37,300",1
41,26172.9,"$42,500",0
41,32250.7,"$25,200",0
41,24404.3,"$42,400",1
41,30170.9,"$29,700",1
41,20018.6,"$23,700",1
41,24193.0,"$17,600",1
41,20307.2,"$30,700",0
41,15258.0,"$45,400",1
41,19951.5,"$18,300",1
41,32640.1,"$34,000",1
41,17296.3,"$30,000",0
41,21462.7,"$34,500",1
41,24455.8,"$36,100",1
41,25142.1,"$39,700",1
41,29234.1,"$38,700",1
41,51179.4,"$34,300",1
41,31267.4,"$23,300",0
41,28091.2,"$23,300",1
41,18084.9,"$55,600",0
41,27357.7,"$42,800",1
42,29419.3,"$39,700",1
42,27871.7,"$64,400",1
42,23733.4,"$30,100",0
42,26971.7,"$34,800",1
42,27731.3,"$24,800",1
42,29817.3,"$40,500",1
42,29887.6,"$33,100",1
42,24478.2,"$36,000",1
42,16806.3,"$96,300",1
42,24965.3,"$53,200",1
42,29076.8,"$45,100",0
42,24874.9,"$30,900",1
42,16147.0,"$43,600",1
42,30726.4,"$13,000",1
42,20087.4,"$41,200",0
42,27369.5,"$26,200",1
42,12115.0,"$23,600",1
42,37648.7,"$40,700",1
42,31917.0,"$17,300",0
42,20482.1,"$18,900",1
42,31952.1,"$22,200",0
42,17266.4,"$72,600",1
42,25458.6,"$10,000",0
42,34940.2,"$34,100",1
42,18987.0,"$18,600",1
42,24533.9,"$23,800",0
42,15866.2,"$46,500",1
42,21109.6,"$23,000",1
42,30182.0,"$33,100",0
42,17507.0,"$59,600",1
42,38451.1,"$28,600",1
42,25468.5,"$35,500",0
42,23010.5,"$15,200",1
42,28067.7,"$28,500",0
42,16269.8,"$29,400",1
42,24394.7,"$19,900",0
42,26429.1,"$24,100",1
42,28109.8,"$29,400",0
42,19582.2,"$27,200",0
42,22824.2,"$41,900",1
42,28319.9,"$40,900",0
42,40446.6,"$45,600",1
42,17947.3,"$50,300",0
42,18161.0,"$79,900",1
42,19614.3,"$42,500",0
42,24882.8,"$30,100",0
42,30564.9,"$39,900",1
42,12519.5,"$35,400",1
42,22504.0,"$20,400",0
42,20891.6,"$43,800",1
42,36714.0,"$26,300",1
42,19991.2,"$32,900",0
42,20025.1,"$34,900",1
42,16344.4,"$60,300",0
42,21220.2,"$14,600",0
42,19620.9,"$51,800",1
42,21191.2,"$51,000",0
42,32774.7,"$35,000",0
42,16421.7,"$24,200",0
42,28283.9,"$28,100",1
42,14334.7,"$30,000",1
42,23408.4,"$20,600",0
42,20763.4,"$31,900",0
42,26270.6,"$40,900",1
42,42636.7,"$22,600",0
42,10536.8,"$29,500",1
42,28934.0,"$40,500",1
42,19053.8,"$30,500",1
42,23489.4,"$63,300",1
42,22576.8,"$28,900",0
42,23670.5,"$17,300",1
42,24635.7,"$50,200",1
42,20115.1,"$30,000",0
42,26695.6,"$17,700",1
42,33173.0,"$29,100",0
42,23280.6,"$43,300",1
42,25525.5,"$31,800",0
42,31392.1,"$53,700",1
42,27904.0,"$25,300",1
42,21599.3,"$23,500",1
42,27455.3,"$41,300",1
42,25179.3,"$13,700",1
42,14178.6,"$37,700",1
42,23300.3,"$14,200",1
42,29919.9,"$52,400",1
42,30434.5,"$68,600",1
42,19435.6,"$86,600",1
42,20786.4,"$20,900",1
42,36077.6,"$49,000",1
42,26536.5,"$23,800",1
42,24772.8,"$19,000",0
42,19144.8,"$36,100",1
42,41920.3,"$28,400",0
42,19848.5,"$36,700",0
42,10067.1,"$45,600",0
42,34993.4,"$72,100",1
42,13879.5,"$69,600",0
42,16155.4,"$33,000",1
42,28476.9,"$31,600",1
42,28804.7,"$56,800",0
42,35473.6,"$33,900",1
42,35965.5,"$30,300",0
42,28641.1,"$44,300",1
42,20362.1,"$37,600",1
42,20460.8,"$18,700",1
42,33829.6,"$34,000",1
42,19999.3,"$27,300",1
42,32931.7,"$50,300",1
42,28977.5,"$55,200",0
42,31275.2,"$53,100",1
42,29155.2,"$28,400",0
42,19518.1,"$61,300",0
42,19094.6,"$27,200",0
42,15861.9,"$37,000",0
42,27467.1,"$67,700",1
42,27481.8,"$35,900",1
42,13431.5,"$26,400",0
42,23102.2,"$27,600",0
42,33355.7,"$30,300",1
42,21285.1,"$44,100",1
42,18476.9,"$33,200",1
42,34142.7,"$24,800",0
42,22607.4,"$48,700",1
42,19902.6,"$45,000",1
42,33165.9,"$41,800",1
42,26842.7,"$29,900",1
42,26747.3,"$17,600",1
42,37468.6,"$36,900",1
42,17390.9,"$17,500",1
42,31850.8,"$34,700",0
42,30945.5,"$36,200",0
42,28679.2,"$25,000",1
42,35880.7,"$42,100",0
42,38685.0,"$34,800",1
42,32762.6,"$31,600",1
42,21783.0,"$22,600",1
42,31600.0,"$27,300",1
42,21841.2,"$11,000",1
42,16297.4,"$58,400",1
42,23738.4,"$40,500",0
42,46195.7,"$23,800",1
42,15561.7,"$44,200",1
42,18656.4,"$18,800",1
42,30605.8,"$46,300",0
42,27596.8,"$62,500",0
42,23931.5,"$25,900",0
42,18068.5,"$44,400",1
42,33181.9,"$39,100",1
42,19723.8,"$27,500",1
42,22479.8,"$29,600",0
42,29616.8,"$40,900",1
42,26570.5,"$50,700",1
42,35474.7,"$48,200",0
42,19579.5,"$30,600",1
42,43333.4,"$65,700",0
42,31928.6,"$27,400",1
42,23712.4,"$50,700",0
42,20159.8,"$31,100",1
42,23583.0,"$39,300",1
42,24070.6,"$37,200",0
42,29113.7,"$46,000",1
42,19805.6,"$45,900",1
42,19114.8,"$39,600",0
42,34416.4,"$48,200",1
42,16896.1,"$39,500",0
42,26545.5,"$23,100",1
42,46038.2,"$26,100",1
42,26808.1,"$48,200",0
42,20862.8,"$38,900",1
42,21221.0,"$41,600",1
42,32319.6,"$23,000",1
42,40321.0,"$39,800",0
42,23353.1,"$25,800",1
42,39371.7,"$85,500",0
42,36090.8,"$69,500",0
42,17745.2,"$46,400",1
42,21520.3,"$39,700",1
42,30595.7,"$13,800",1
42,24044.9,"$29,100",1
42,15413.9,"$76,800",0
42,33150.9,"$51,900",1
42,26173.7,"$23,200",1
42,20265.1,"$47,500",0
42,15050.9,"$47,000",0
42,19346.2,"$37,100",1
42,16626.5,"$22,000",1
42,26018.3,"$34,500",1
42,20677.9,"$30,200",1
42,25521.5,"$23,400",1
42,29771.7,"$28,100",1
42,20561.4,"$26,500",0
42,31157.0,"$58,400",0
42,25733.8,"$28,500",0
42,22276.4,"$40,000",1
42,23490.5,"$33,600",1
42,24645.0,"$51,400",1
42,26724.3,"$34,900",0
42,20608.1,"$33,400",1
42,24099.6,"$48,200",1
42,30127.8,"$24,200",1
43,23258.1,"$18,700",0
43,20450.5,"$35,500",1
43,17442.8,"$39,800",1
43,22033.7,"$44,100",0
43,27554.7,"$37,100",0
43,17942.8,"$19,200",0
43,33955.4,"$46,600",1
43,23696.5,"$31,500",1
43,20615.7,"$42,100",1
43,18544.4,"$42,900",1
43,14558.5,"$26,500",0
43,46219.9,"$30,400",1
43,24312.4,"$30,900",1
43,46326.9,"$55,900",0
43,34555.2,"$49,100",0
43,32843.0,"$57,100",1
43,22320.0,"$33,600",1
43,25012.4,"$18,700",0
43,34543.5,"$49,800",1
43,36480.6,"$27,400",0
43,13635.3,"$25,100",1
43,31157.9,"$39,900",0
43,26043.9,"$18,300",0
43,22645.3,"$71,400",0
43,41102.1,"$35,800",0
43,36898.0,"$46,900",0
43,26332.7,"$24,500",1
43,14309.1,"$45,400",0
43,31081.2,"$30,900",0
43,36108.3,"$21,800",1
43,24409.9,"$20,100",1
43,16320.8,"$16,300",1
43,26664.3,"$24,100",1
43,19730.0,"$63,500",0
43,17655.1,"$19,300",0
43,31534.6,"$44,500",0
43,32591.2,"$65,700",0
43,38465.2,"$34,100",0
43,19121.8,"$29,700",1
43,51268.1,"$37,700",0
43,14827.0,"$51,100",0
43,15583.2,"$36,600",1
43,21568.6,"$51,800",0
43,53253.4,"$22,100",1
43,23864.9,"$19,700",0
43,23799.6,"$26,800",0
43,19024.2,"$58,500",0
43,30191.9,"$26,800",1
43,22004.6,"$49,900",0
43,16294.4,"$21,300",1
43,33380.7,"$47,400",0
43,23126.6,"$54,200",1
43,19832.4,"$66,400",1
43,50368.0,"$24,800",1
43,31763.8,"$59,000",1
43,21568.8,"$31,500",0
43,27023.0,"$52,800",0
43,17954.4,"$40,600",1
43,21389.7,"$21,000",1
43,22486.7,"$21,500",0
43,18239.4,"$35,000",0
43,31685.6,"$34,200",1
43,23824.1,"$61,600",0
43,29772.0,"$50,200",1
43,28391.4,"$30,600",1
43,27494.8,"$32,300",1
43,26585.2,"$35,400",0
43,17045.7,"$25,200",1
43,28969.2,"$41,900",0
43,20927.7,"$53,400",0
43,27921.7,"$54,700",0
43,37423.4,"$50,100",0
43,22572.6,"$27,700",1
43,26738.5,"$29,700",0
43,14719.6,"$35,100",1
43,29334.7,"$42,800",1
43,27672.6,"$31,400",0
43,32640.2,"$16,500",1
43,21501.6,"$43,000",0
43,18063.6,"$33,000",1
43,12661.8,"$23,200",1
43,31055.0,"$27,400",1
43,28303.6,"$65,400",0
43,26884.7,"$15,800",0
43,48133.9,"$19,100",0
43,35915.5,"$51,900",0
43,31257.0,"$39,300",0
43,19415.2,"$36,200",0
43,26228.4,"$46,000",0
43,11866.7,"$55,900",0
43,14530.9,"$23,300",1
43,28808.1,"$62,500",0
43,33479.6,"$41,300",0
43,26111.3,"$27,900",1
43,21841.1,"$38,300",1
43,19185.8,"$63,600",1
43,15868.5,"$26,900",1
43,26315.9,"$50,900",1
43,21310.6,"$27,800",1
43,28061.0,"$34,800",0
43,27023.7,"$50,400",0
43,45467.8,"$83,000",0
43,29007.1,"$34,100",0
43,24510.1,"$24,700",1
43,36682.5,"$47,600",1
43,20083.5,"$30,500",0
43,27607.8,"$40,400",1
43,32045.8,"$46,000",0
43,17269.4,"$70,000",1
43,25093.2,"$28,700",1
43,26179.0,"$22,600",1
43,19335.3,"$30,700",1
43,23925.8,"$52,800",0
43,39880.7,"$45,200",0
43,37559.4,"$23,100",1
43,21243.7,"$68,400",0
43,29599.9,"$14,800",1
43,30290.7,"$38,400",0
43,25272.0,"$37,100",1
43,31540.1,"$45,300",1
43,21990.4,"$37,100",0
43,15684.8,"$36,700",0
43,35191.5,"$47,300",1
43,23828.7,"$50,800",0
43,26303.5,"$33,300",0
43,40426.2,"$41,100",0
43,29344.2,"$51,500",1
43,13252.8,"$32,300",1
43,29696.7,"$44,700",0
43,33412.4,"$46,000",0
43,26573.7,"$30,400",1
43,23907.2,"$25,200",1
43,15506.2,"$36,800",0
43,53209.1,"$49,400",0
43,25415.0,"$37,900",1
43,19698.9,"$54,100",1
43,23880.6,"$36,900",1
43,17518.0,"$43,300",1
43,25643.2,"$55,000",0
43,26949.8,"$28,400",1
43,25690.6,"$48,400",0
43,20129.8,"$82,700",1
43,33932.6,"$82,700",1
43,17493.9,"$44,000",0
43,31329.5,"$82,000",1
43,15651.1,"$50,600",1
43,23914.2,"$36,200",0
43,31119.1,"$35,000",0
43,17265.8,"$22,500",0
43,18260.6,"$27,500",1
43,20602.2,"$60,700",1
43,22716.4,"$22,200",0
43,14124.3,"$46,000",0
43,33325.2,"$22,900",1
43,29453.4,"$35,600",1
43,20837.4,"$27,300",0
43,23719.8,"$45,800",0
43,19506.9,"$18,800",0
43,29902.1,"$34,600",0
43,27175.5,"$29,200",0
43,26505.5,"$58,200",1
43,18354.1,"$47,100",1
43,26109.4,"$25,900",0
43,21968.8,"$40,800",0
43,36046.6,"$34,200",0
43,19591.5,"$22,300",0
43,26909.5,"$55,000",1
43,22322.9,"$11,100",0
43,37588.7,"$63,200",0
43,17873.7,"$52,400",0
43,18510.7,"$46,900",1
43,29831.7,"$15,900",1
43,21709.2,"$37,900",0
43,21709.2,"$42,200",1
43,36046.8,"$38,800",0
43,22716.0,"$31,700",1
43,18590.9,"$31,300",1
43,14216.1,"$57,500",1
43,31742.6,"$28,800",0
43,36008.8,"$23,900",0
43,21337.8,"$68,200",1
43,19094.0,"$17,100",1
43,19618.6,"$43,100",0
43,13962.3,"$28,600",1
43,15125.3,"$26,200",1
43,28627.0,"$49,200",1
43,21132.3,"$30,100",1
43,26775.6,"$23,300",1
43,10574.4,"$55,000",0
43,25626.9,"$22,700",1
43,22031.2,"$17,500",0
43,23964.8,"$13,000",1
43,27480.6,"$57,400",1
43,14580.6,"$21,100",0
43,20855.5,"$38,000",0
43,17442.7,"$16,300",1
43,41831.1,"$52,800",0
43,27916.2,"$19,200",1
43,28368.4,"$41,600",1
43,28705.9,"$23,800",1
44,25703.2,"$60,600",0
44,32756.4,"$14,100",0
44,40675.5,"$39,400",1
44,27881.2,"$55,700",0
44,24447.5,"$37,800",0
44,20420.1,"$41,100",0
44,19499.6,"$45,300",0
44,14214.5,"$42,200",0
44,26437.7,"$20,200",0
44,14168.8,"$21,700",1
44,18766.4,"$40,600",1
44,21919.2,"$23,600",0
44,21803.3,"$13,100",0
44,19011.3,"$26,600",0
44,24224.3,"$37,100",1
44,23987.3,"$38,300",1
44,30969.8,"$37,400",0
44,42508.3,"$29,500",0
44,35256.4,"$33,300",0
44,16815.6,"$20,100",0
44,15507.5,"$34,700",0
44,23050.9,"$28,300",1
44,26393.7,"$27,700",1
44,20324.3,"$31,100",1
44,28110.0,"$47,400",0
44,22188.6,"$19,500",0
44,37129.0,"$30,700",0
44,28605.9,"$69,300",1
44,22805.5,"$47,800",0
44,30357.0,"$13,400",0
44,19880.4,"$35,500",0
44,25368.9,"$60,000",0
44,42072.3,"$51,000",1
44,24843.0,"$24,700",0
44,29024.1,"$53,800",1
44,18644.4,"$41,000",1
44,31468.9,"$31,000",0
44,25597.9,"$18,900",0
44,26786.3,"$16,000",0
44,15799.4,"$22,900",0
44,22649.9,"$34,400",0
44,31786.9,"$35,500",0
44,21153.7,"$26,300",1
44,20694.3,"$45,700",0
44,22013.2,"$43,200",0
44,18678.2,"$14,900",1
44,37663.3,"$34,500",0
44,21923.2,"$37,100",1
44,16413.1,"$38,100",1
44,18728.5,"$56,600",1
44,17132.1,"$48,000",0
44,38609.3,"$42,100",0
44,22809.1,"$31,800",1
44,54351.9,"$76,700",0
44,31725.0,"$62,500",0
44,34517.1,"$82,400",0
44,27563.2,"$45,200",0
44,29591.8,"$32,100",1
44,28247.4,"$39,000",0
44,28727.1,"$40,800",0
44,24152.6,"$21,000",1
44,22202.2,"$31,800",0
44,22475.5,"$32,000",0
44,27843.1,"$25,500",1
44,30705.9,"$56,800",1
44,18963.4,"$46,900",0
44,24633.7,"$39,300",1
44,24473.5,"$21,100",0
44,32070.3,"$50,500",0
44,30964.5,"$40,500",0
44,29729.2,"$32,600",0
44,29423.4,"$43,000",0
44,54859.2,"$22,500",1
44,20950.5,"$36,900",1
44,17980.8,"$64,600",0
44,33416.9,"$26,200",0
44,23772.1,"$17,200",1
44,26670.3,"$20,800",1
44,14801.3,"$35,900",1
44,16066.3,"$42,100",1
44,25228.2,"$29,000",1
44,24069.0,"$19,300",0
44,35188.0,"$27,900",1
44,24658.4,"$20,400",1
44,21851.4,"$18,600",1
44,19638.6,"$30,400",0
44,38923.4,"$54,200",1
44,25013.7,"$47,200",0
44,20921.9,"$31,600",0
44,26973.4,"$22,700",0
44,30273.9,"$16,300",1
44,40129.6,"$37,900",1
44,30940.6,"$31,800",0
44,25485.0,"$66,200",0
44,27680.6,"$43,500",1
44,29100.1,"$27,000",0
44,40531.9,"$51,600",1
44,41663.4,"$48,700",1
44,21725.7,"$67,000",1
44,23130.8,"$46,500",1
44,23530.2,"$59,000",0
44,23286.6,"$48,200",1
44,28211.8,"$30,300",0
44,23711.3,"$38,900",1
44,29639.6,"$27,000",1
44,33052.9,"$16,100",0
44,26351.6,"$30,800",0
44,24804.1,"$20,200",0
44,18094.3,"$38,900",1
44,22280.7,"$39,800",1
44,28284.1,"$53,900",0
44,24486.7,"$31,200",1
44,22600.5,"$36,700",1
44,24895.1,"$40,900",0
44,30400.7,"$33,900",1
44,16434.4,"$33,200",1
44,30226.8,"$44,500",1
44,19433.9,"$33,100",0
44,25560.5,"$30,700",0
44,27453.8,"$14,100",1
44,25633.6,"$30,800",1
44,32361.3,"$65,400",1
44,26699.5,"$22,800",1
44,19484.1,"$25,500",0
44,24292.8,"$25,300",1
44,25184.1,"$40,900",0
44,30605.3,"$19,400",1
44,27963.6,"$21,800",0
44,32238.7,"$26,000",1
44,22293.0,"$37,100",1
44,35225.0,"$31,800",1
44,22517.1,"$67,000",0
44,25186.3,"$21,800",1
44,17887.1,"$21,200",0
44,20093.8,"$25,300",0
44,26821.9,"$44,200",1
44,18411.6,"$54,500",0
44,33999.1,"$16,600",0
44,35219.9,"$40,700",0
44,21598.9,"$35,100",1
44,29949.1,"$26,200",0
44,25833.2,"$64,200",0
44,39157.0,"$30,200",0
44,27689.9,"$26,000",1
44,25649.0,"$24,300",0
44,24652.8,"$35,800",0
44,33705.0,"$30,100",0
44,21659.3,"$20,900",0
44,27011.5,"$39,400",0
44,35597.0,"$75,900",0
44,30517.2,"$20,300",1
44,30690.9,"$45,400",1
44,26358.1,"$29,800",0
44,15999.4,"$20,600",0
44,24759.5,"$45,700",1
44,16725.5,"$58,100",0
44,22384.8,"$50,700",1
44,25898.1,"$53,400",0
44,21072.2,"$33,800",1
44,20556.7,"$29,300",0
44,15731.0,"$31,800",1
44,17475.7,"$27,200",1
44,26159.9,"$30,900",1
44,25633.2,"$41,800",0
44,18241.7,"$31,800",1
44,23784.7,"$36,400",0
44,26087.0,"$18,000",0
44,15828.2,"$32,000",0
44,40226.1,"$32,400",0
44,16832.7,"$47,600",0
44,21549.7,"$46,000",0
44,15718.5,"$32,000",1
44,23737.5,"$20,500",0
44,35780.3,"$61,800",0
44,29016.1,"$17,500",0
44,18774.0,"$29,000",0
44,43031.0,"$26,900",1
44,26858.0,"$20,600",1
44,52524.0,"$15,700",0
44,38495.8,"$33,100",0
44,22125.8,"$16,000",1
44,25254.7,"$19,000",1
44,13879.1,"$35,200",1
44,30432.1,"$48,300",1
44,29527.7,"$69,200",1
44,26271.1,"$40,100",0
44,26862.6,"$31,000",1
44,25958.7,"$25,200",0
44,29825.6,"$25,700",0
44,19625.8,"$22,600",1
44,18346.3,"$38,000",0
44,19779.1,"$52,300",0
44,26662.3,"$32,800",0
44,25386.2,"$29,400",0
44,25349.1,"$36,400",0
44,18899.3,"$47,800",1
44,34151.6,"$27,600",1
44,28987.3,"$28,500",0
44,19745.4,"$20,300",1
44,26949.8,"$17,100",0
45,30383.6,"$60,200",0
45,23825.6,"$50,000",0
45,28365.5,"$26,200",0
45,19794.1,"$22,500",0
45,32680.4,"$57,600",0
45,26982.1,"$26,000",0
45,33368.5,"$25,700",0
45,26259.9,"$29,100",0
45,24419.9,"$86,300",1
45,19315.6,"$43,000",1
45,27201.0,"$30,000",0
45,22252.1,"$21,400",0
45,23175.3,"$36,600",0
45,26189.4,"$34,100",0
45,23269.2,"$66,600",1
45,21055.3,"$16,400",1
45,26931.7,"$50,800",0
45,15091.3,"$39,700",0
45,33040.1,"$19,000",0
45,12289.5,"$34,000",0
45,42089.0,"$39,200",0
45,35507.3,"$49,100",0
45,22142.5,"$13,000",0
45,22938.5,"$34,800",1
45,28618.1,"$35,100",0
45,31164.2,"$36,200",0
45,12546.5,"$37,900",0
45,40159.3,"$29,200",0
45,21904.9,"$72,200",1
45,20118.7,"$69,200",1
45,25635.2,"$43,000",0
45,13585.8,"$38,200",1
45,37806.0,"$31,000",0
45,23331.8,"$24,200",0
45,26364.1,"$58,000",0
45,32971.9,"$43,500",0
45,20334.2,"$45,200",0
45,23204.6,"$16,700",0
45,20164.9,"$33,100",0
45,15857.0,"$49,300",0
45,18724.6,"$50,600",0
45,25182.3,"$28,100",0
45,23179.0,"$45,100",1
45,43198.1,"$26,300",1
45,24315.7,"$35,400",0
45,16639.6,"$47,700",0
45,26972.7,"$22,900",1
45,25910.6,"$36,000",0
45,23333.7,"$24,400",0
45,28416.2,"$48,100",0
45,43109.2,"$29,700",0
45,15901.6,"$38,500",0
45,19689.3,"$57,200",0
45,23760.0,"$53,200",0
45,24751.5,"$27,500",0
45,36130.6,"$22,200",1
45,29819.0,"$63,800",1
45,26121.0,"$77,500",1
45,30591.1,"$40,400",0
45,17262.4,"$40,600",0
45,21414.1,"$22,300",0
45,23458.0,"$41,100",0
45,27637.7,"$90,700",0
45,18689.5,"$34,300",0
45,35839.2,"$39,600",0
45,22350.2,"$29,300",1
45,16172.0,"$29,500",1
45,25946.2,"$23,200",1
45,28266.5,"$18,500",0
45,20691.3,"$55,200",0
45,26119.4,"$63,800",1
45,27314.1,"$42,700",0
45,16202.8,"$30,800",0
45,26405.0,"$19,100",0
45,26148.1,"$31,300",1
45,33047.7,"$63,300",0
45,34598.6,"$19,400",0
45,29827.8,"$22,600",1
45,18666.9,"$51,200",0
45,24198.5,"$25,400",1
45,25196.8,"$34,400",0
45,29143.1,"$44,800",0
45,20403.7,"$108,200",0
45,25204.8,"$25,200",0
