state_fips,weight,income,urban
39,25532.2,"$107,900",0
39,46083.8,"$35,500",1
40,34827.7,"$77,500",0
40,23423.4,"$54,100",0
40,32690.9,"$175,300",1
40,18914.0,"$74,800",0
40,21052.4,"$49,300",1
40,23561.8,"$69,400",0
40,24121.6,"$67,700",0
40,31546.5,"$78,700",0
40,30930.5,"$38,900",0
40,24247.2,"$55,700",1
40,18893.9,"$64,200",0
40,21436.5,"$31,500",0
40,25519.8,"$42,300",0
40,33880.0,"$66,600",1
40,12381.2,"$92,800",1
40,43230.2,"$47,300",0
40,25546.8,"$65,300",0
40,44048.3,"$23,700",1
40,15997.8,"$30,500",0
40,38899.6,"$33,900",1
40,23902.3,"$50,300",0
40,29706.4,"$42,500",0
40,33693.9,"$41,100",0
40,24439.2,"$37,500",0
40,32928.5,"$46,300",0
40,32277.2,"$43,900",0
40,22585.0,"$47,900",0
40,33587.6,"$17,800",0
40,30729.9,"$50,200",0
40,25604.1,"$70,200",0
40,50088.6,"$72,800",0
40,20951.6,"$26,600",0
40,23823.3,"$36,500",1
40,22634.1,"$44,200",0
40,45674.6,"$25,500",0
40,48024.7,"$39,900",1
40,38402.1,"$112,800",0
40,19811.9,"$27,200",1
40,23157.7,"$52,700",0
40,32654.6,"$30,800",0
40,34886.3,"$77,300",1
40,34558.0,"$44,100",1
40,53573.0,"$43,900",1
40,20188.7,"$52,700",1
40,24277.8,"$46,100",0
40,28376.0,"$29,300",0
40,40842.7,"$44,400",0
40,16044.8,"$26,300",0
40,20120.4,"$82,300",0
40,21638.0,"$46,400",0
40,38636.4,"$70,400",1
40,31403.8,"$44,800",0
40,20445.6,"$54,100",0
40,21267.8,"$32,000",0
40,44594.8,"$109,200",1
40,28979.7,"$69,600",1
40,46639.3,"$37,200",0
40,26639.1,"$82,100",0
40,32175.6,"$48,700",0
40,20200.3,"$44,000",0
40,29143.2,"$35,000",1
40,27361.1,"$53,500",0
40,29806.2,"$31,800",0
40,48585.7,"$78,700",0
40,17706.1,"$55,600",0
40,20378.8,"$36,200",0
40,16991.6,"$50,900",0
40,22645.2,"$42,400",0
40,24424.2,"$27,100",0
40,26081.7,"$90,700",0
40,28997.8,"$37,700",0
40,29980.0,"$70,200",0
40,47194.8,"$49,800",0
40,23465.0,"$48,100",0
40,20098.2,"$89,400",0
40,28328.9,"$50,300",0
40,17264.2,"$43,800",1
40,35053.2,"$70,500",0
40,23498.7,"$56,100",0
40,31087.1,"$31,500",0
40,38215.7,"$94,600",0
40,32718.2,"$69,300",0
40,29639.3,"$30,400",1
40,27486.5,"$93,700",1
40,41195.1,"$19,600",0
40,46126.6,"$46,600",0
40,26402.9,"$44,400",0
40,17572.3,"$57,400",0
40,31486.1,"$90,600",0
40,26367.3,"$31,000",0
40,50023.5,"$45,500",1
40,26771.0,"$39,000",0
40,23750.1,"$58,900",0
40,22487.3,"$47,900",1
40,12217.7,"$81,100",1
40,20643.3,"$55,200",0
40,26934.2,"$15,700",0
40,38109.1,"$48,300",0
40,37074.5,"$56,100",0
40,30792.5,"$68,200",0
40,24316.6,"$23,400",1
40,48330.9,"$58,000",0
40,26546.1,"$39,300",0
40,20230.5,"$66,300",0
40,16247.0,"$56,000",0
40,23809.4,"$77,600",0
40,30084.3,"$45,700",0
40,25302.8,"$22,400",0
40,46368.8,"$73,100",0
40,21136.4,"$73,100",0
40,24292.6,"$49,100",1
40,20037.0,"$53,100",0
40,31280.5,"$59,900",1
40,24115.2,"$49,500",1
40,41064.4,"$99,400",1
40,28428.4,"$69,600",0
40,17277.1,"$38,800",0
40,14468.9,"$61,200",1
40,23618.0,"$25,600",0
40,19589.6,"$56,200",0
40,13268.2,"$91,600",0
40,24256.0,"$40,400",1
40,32872.2,"$51,900",0
40,26421.2,"$52,600",0
40,31471.1,"$66,000",0
40,19826.2,"$69,300",0
40,19968.7,"$82,600",0
40,23273.2,"$94,200",0
40,30749.7,"$32,700",0
40,24666.1,"$44,600",0
40,29799.6,"$51,100",1
40,31380.8,"$49,300",1
40,35992.5,"$44,100",0
40,26252.5,"$57,300",0
40,28932.2,"$21,300",0
40,29578.6,"$73,800",0
40,29773.2,"$59,600",0
40,16360.0,"$52,600",1
40,20450.1,"$91,100",0
40,22252.6,"$48,900",0
40,15200.2,"$41,500",0
40,31089.8,"$47,800",0
40,31663.6,"$17,000",0
40,29529.6,"$64,700",1
40,21683.5,"$42,700",0
40,18726.7,"$44,600",0
40,20238.8,"$50,800",0
40,27539.0,"$54,400",0
40,36628.4,"$55,500",0
40,19315.1,"$43,400",0
40,22588.9,"$53,000",0
40,28793.2,"$73,500",0
40,22094.3,"$38,400",1
40,42341.7,"$65,700",0
40,13173.0,"$38,700",0
40,49473.1,"$55,200",0
40,18973.5,"$20,900",0
40,21563.8,"$44,100",0
40,19729.8,"$60,800",1
40,16173.6,"$52,200",0
40,31202.7,"$79,600",0
40,16584.7,"$40,000",0
40,28145.3,"$37,500",0
40,34405.2,"$44,200",1
40,17008.7,"$42,900",0
40,31857.2,"$27,300",0
40,29363.3,"$44,300",0
40,32583.2,"$37,100",0
40,41882.2,"$56,800",1
40,31620.5,"$55,400",0
40,23680.6,"$60,300",0
40,32603.6,"$42,100",0
40,25159.7,"$29,000",0
40,42702.6,"$66,200",0
40,31714.2,"$36,700",0
40,38378.9,"$47,300",0
40,27198.0,"$48,900",1
40,30154.6,"$59,500",0
40,14553.4,"$49,700",0
40,37994.0,"$33,600",1
40,24393.2,"$34,400",0
40,24029.4,"$48,800",1
40,42630.3,"$47,800",1
40,20342.7,"$68,900",0
40,29448.1,"$46,100",1
40,16048.0,"$137,100",0
40,17141.5,"$40,700",1
40,13954.0,"$42,400",0
40,31504.4,"$32,600",0
40,24893.9,"$125,500",0
40,27772.5,"$30,500",0
40,41155.4,"$28,600",0
40,31464.3,"$53,300",0
40,25415.5,"$96,900",0
40,26541.5,"$84,600",0
40,36565.2,"$33,700",1
40,35922.6,"$46,700",0
40,40699.2,"$40,700",0
40,33822.4,"$69,000",0
40,28125.7,"$60,200",1
41,18996.2,"$54,000",1
41,51228.0,"$40,200",0
41,29036.1,"$37,100",0
41,22847.4,"$92,700",0
41,30730.6,"$50,100",0
41,25649.2,"$51,800",1
41,38811.7,"$28,100",1
41,22149.7,"$115,000",1
41,18868.4,"$72,200",1
41,23423.7,"$82,800",1
41,18832.9,"$32,900",1
41,30659.5,"$28,300",1
41,16708.1,"$35,000",1
41,20418.5,"$81,800",1
41,31443.7,"$67,200",1
41,18980.9,"$88,400",0
41,28997.5,"$70,900",1
41,48678.8,"$106,800",1
41,32749.7,"$32,000",0
41,24123.6,"$67,200",1
41,19939.5,"$38,700",0
41,30213.9,"$41,700",1
41,29735.1,"$62,400",1
41,30148.2,"$78,700",1
41,24019.8,"$87,500",1
41,56560.7,"$44,800",1
41,14169.4,"$74,700",0
41,17437.7,"$45,300",1
41,21652.9,"$31,000",1
41,21928.9,"$32,200",1
41,32683.6,"$18,400",1
41,30229.0,"$78,900",1
41,29076.6,"$51,000",1
41,23271.1,"$43,300",1
41,37106.4,"$55,400",1
41,23876.0,"$29,900",1
41,24645.8,"$76,900",1
41,25893.1,"$58,800",1
41,25695.7,"$27,600",1
41,47963.4,"$19,100",1
41,19396.0,"$89,900",0
41,35840.1,"$75,400",1
41,36771.8,"$34,800",1
41,22991.5,"$37,900",0
41,35156.6,"$60,500",1
41,28966.1,"$33,000",1
41,32088.9,"$45,600",1
41,20596.5,"$32,800",1
41,34449.8,"$46,400",1
41,48226.2,"$77,400",0
41,21981.9,"$52,200",1
41,18193.3,"$92,800",0
41,31154.7,"$72,200",0
41,20452.4,"$41,700",1
41,48819.6,"$39,600",1
41,32972.5,"$60,100",1
41,18727.6,"$54,700",1
41,35119.4,"$56,600",1
41,21616.6,"$57,100",1
41,21314.9,"$70,100",0
41,25678.0,"$55,400",0
41,40139.2,"$36,300",1
41,37564.1,"$39,700",1
41,37182.4,"$43,500",0
41,24710.9,"$39,600",1
41,52959.5,"$38,300",1
41,24160.9,"$44,100",1
41,40322.9,"$35,700",1
41,29708.4,"$41,300",1
41,34747.2,"$27,700",0
41,27081.5,"$33,900",1
41,29317.8,"$89,500",0
41,32119.1,"$70,400",0
41,35547.9,"$62,500",0
41,30996.7,"$39,900",1
41,36159.6,"$65,800",1
41,35143.8,"$101,600",1
41,38429.0,"$84,200",1
41,22718.1,"$43,600",0
41,32666.0,"$48,900",1
41,31306.7,"$46,800",1
41,24519.9,"$34,600",1
41,22163.6,"$128,900",1
41,28022.4,"$33,200",1
41,21098.9,"$66,800",1
41,19180.4,"$60,100",1
41,24066.5,"$34,100",1
41,23406.4,"$49,800",1
41,23658.4,"$41,000",0
41,30115.9,"$64,700",1
41,19871.3,"$27,600",0
41,26409.3,"$79,100",1
41,18919.4,"$26,400",0
41,42104.7,"$82,900",1
41,35460.6,"$59,100",1
41,37490.6,"$97,900",1
41,26629.8,"$49,100",1
41,40225.7,"$60,600",1
41,20292.7,"$51,900",1
41,29743.2,"$60,900",1
41,25174.2,"$61,500",1
41,17476.6,"$41,500",1
41,32238.0,"$50,300",1
41,19993.3,"$82,100",1
41,24847.9,"$65,700",0
41,30769.2,"$68,200",1
41,31717.5,"$43,500",0
41,27275.7,"$43,000",1
41,19624.8,"$62,300",1
41,37987.7,"$131,500",1
41,45988.7,"$89,500",1
41,27962.9,"$51,100",0
41,30816.5,"$50,800",0
41,22544.2,"$52,000",0
41,46867.0,"$80,700",1
41,32083.4,"$48,300",1
41,19623.0,"$67,700",1
41,16192.2,"$32,700",1
41,28757.0,"$47,200",1
41,32152.5,"$53,000",1
41,18331.4,"$32,500",1
41,35880.5,"$38,700",1
41,31616.8,"$74,100",1
41,22432.3,"$32,700",1
41,28279.9,"$68,900",1
41,28103.2,"$36,000",0
41,25946.8,"$75,500",1
41,21167.6,"$81,200",1
41,21943.0,"$70,800",1
41,43073.9,"$53,000",1
41,41967.6,"$35,300",1
41,27451.4,"$33,200",1
41,52421.5,"$66,500",1
41,34443.3,"$48,400",1
41,35018.2,"$59,600",1
41,44758.5,"$59,900",1
41,46263.4,"$66,700",1
41,22097.9,"$33,700",1
41,36644.0,"$95,100",1
41,23369.1,"$57,000",1
41,26055.9,"$47,300",1
41,44452.0,"$52,500",1
41,24535.5,"$57,100",1
41,47573.8,"$43,700",1
41,30311.2,"$51,000",1
41,28129.6,"$106,600",1
41,24851.4,"$68,200",1
41,21202.7,"$46,600",0
41,26157.7,"$33,300",1
41,24051.1,"$21,800",1
41,23339.7,"$35,800",1
41,22300.3,"$63,400",0
41,31332.1,"$44,200",1
41,26644.2,"$64,700",1
41,38077.2,"$37,400",1
41,20861.8,"$37,500",1
41,22757.5,"$29,700",1
41,30131.1,"$52,200",1
41,27253.7,"$29,900",1
41,29158.0,"$64,800",1
41,38640.7,"$50,200",1
41,39208.2,"$59,000",1
41,31648.8,"$57,300",1
41,35736.9,"$42,700",1
41,26805.7,"$47,400",1
41,27783.3,"$77,300",1
41,25162.3,"$39,100",1
41,19060.3,"$48,700",1
41,27885.9,"$44,400",1
41,35633.6,"$43,000",1
41,41871.0,"$25,800",1
41,41188.2,"$59,000",1
41,20429.3,"$57,200",0
41,20188.0,"$17,900",1
41,40651.0,"$39,700",1
41,23765.2,"$44,600",1
41,21074.9,"$67,400",1
41,41897.8,"$61,600",0
41,23284.5,"$85,600",0
41,49935.4,"$62,000",1
41,25222.6,"$26,400",1
41,30797.8,"$54,000",0
41,15899.1,"$30,100",0
41,25472.8,"$46,900",1
41,24123.3,"$70,800",1
41,43262.9,"$66,100",1
41,26838.5,"$42,600",0
41,27057.3,"$45,900",1
41,40343.3,"$55,800",1
41,29634.1,"$52,400",1
41,18810.7,"$78,500",1
41,24485.7,"$73,500",1
41,37581.7,"$76,000",1
41,26364.0,"$107,600",1
41,29402.6,"$64,500",1
41,18509.7,"$89,200",1
41,20397.1,"$76,900",1
41,43887.9,"$132,700",1
41,35250.4,"$51,500",0
41,33383.6,"$151,200",1
42,25931.0,"$54,800",0
42,17902.6,"$50,000",1
42,29013.5,"$55,200",1
42,28574.2,"$58,700",1
42,26778.9,"$44,800",0
42,13180.8,"$27,500",1
42,28947.3,"$28,300",0
42,39335.9,"$104,300",1
42,21440.7,"$47,900",1
42,14970.1,"$37,700",1
42,51402.1,"$27,100",0
42,70498.3,"$56,100",1
42,31648.4,"$65,100",1
42,37235.9,"$101,200",0
42,30856.6,"$44,000",1
42,32847.2,"$40,100",1
42,27024.2,"$61,700",0
42,37120.4,"$31,800",1
42,28639.3,"$56,500",0
42,33539.1,"$31,100",0
42,22671.2,"$76,400",1
42,18714.9,"$51,700",1
42,46938.5,"$103,800",1
42,50450.7,"$47,600",1
42,32056.6,"$41,800",1
42,41285.9,"$73,300",1
42,19355.3,"$57,700",1
42,19069.3,"$57,500",0
42,38640.4,"$33,300",1
42,17738.1,"$48,900",1
42,36913.5,"$41,000",0
42,25705.7,"$42,200",1
42,26179.6,"$49,700",1
42,37587.5,"$29,800",0
42,20020.9,"$48,500",1
42,19711.6,"$65,200",1
42,29416.8,"$55,000",1
42,32837.1,"$79,000",1
42,19800.1,"$51,200",1
42,27408.0,"$71,800",1
42,22929.5,"$44,700",0
42,47407.4,"$46,900",1
42,27643.2,"$28,100",0
42,33418.2,"$34,600",1
42,47510.2,"$95,500",1
42,31007.7,"$45,400",1
42,17887.9,"$32,500",1
42,18145.4,"$88,800",1
42,38153.9,"$47,300",0
42,23285.0,"$44,900",1
42,37612.3,"$75,500",0
42,41612.6,"$56,600",1
42,30813.3,"$36,200",0
42,21646.6,"$69,400",1
42,44505.5,"$67,600",0
42,22148.9,"$102,000",1
42,21900.1,"$32,400",0
42,35381.1,"$67,200",1
42,36897.0,"$59,100",0
42,18936.4,"$38,500",1
42,25406.1,"$77,600",1
42,26150.7,"$43,300",1
42,22576.6,"$49,700",1
42,34983.5,"$64,600",0
42,24731.4,"$43,900",1
42,38374.1,"$66,200",1
42,45471.8,"$93,100",1
42,33912.1,"$74,800",0
42,38591.5,"$55,900",0
42,41938.8,"$91,400",0
42,17219.4,"$67,100",0
42,25372.0,"$59,500",1
42,30781.5,"$37,800",1
42,33516.8,"$45,500",1
42,29184.4,"$35,200",1
42,24831.0,"$81,900",0
42,29370.7,"$29,800",0
42,35918.4,"$60,300",0
42,19112.0,"$37,300",1
42,28593.7,"$55,300",1
42,51639.7,"$73,300",0
42,43353.5,"$34,500",1
42,23263.3,"$53,800",1
42,43441.1,"$65,600",0
42,16662.6,"$44,700",1
42,24573.7,"$33,100",1
42,21743.9,"$65,600",0
42,31695.7,"$77,200",1
42,17744.3,"$73,500",0
42,25487.8,"$28,400",1
42,40034.1,"$48,600",1
42,25848.0,"$128,200",0
42,35901.0,"$30,800",1
42,23293.0,"$52,600",1
42,21323.5,"$40,800",0
42,37663.3,"$81,600",0
42,39095.6,"$61,700",1
42,48250.6,"$60,200",1
42,26918.4,"$13,900",0
42,18379.8,"$67,700",1
42,31381.5,"$72,100",1
42,50690.3,"$34,400",0
42,28085.1,"$40,700",1
42,30380.5,"$50,500",1
42,24310.8,"$59,700",1
42,44037.8,"$135,000",1
42,32257.5,"$32,600",1
42,19891.5,"$60,100",1
42,38239.5,"$57,600",1
42,12264.8,"$64,400",1
42,26587.8,"$55,500",1
42,38169.6,"$27,500",1
42,19871.1,"$44,200",1
42,29143.5,"$46,900",0
42,43868.1,"$29,300",1
42,21099.0,"$58,900",1
42,33155.1,"$29,700",1
42,22896.1,"$53,500",0
42,33155.6,"$51,400",1
42,16524.0,"$58,100",1
42,29396.3,"$41,300",1
42,35684.4,"$23,000",1
42,27059.2,"$85,500",0
42,27333.6,"$30,100",1
42,44704.2,"$61,400",1
42,30426.2,"$78,800",1
42,39814.4,"$60,800",1
42,26798.8,"$40,900",0
42,12573.5,"$53,000",1
42,31074.2,"$51,100",1
42,25592.6,"$55,000",1
42,15399.7,"$52,700",1
42,27768.7,"$58,100",0
42,40153.6,"$32,700",1
42,26754.0,"$74,300",1
42,13308.2,"$27,400",1
42,24871.8,"$36,500",1
42,17878.2,"$19,800",0
42,37448.9,"$28,600",0
42,20486.0,"$53,700",1
42,32207.7,"$91,600",1
42,37142.5,"$63,300",1
42,25943.4,"$46,800",1
42,28731.3,"$58,500",0
42,35983.5,"$54,900",1
42,22586.5,"$60,700",1
42,26931.2,"$41,100",0
42,23064.1,"$58,100",1
42,27483.2,"$84,300",1
42,28435.3,"$38,400",1
42,21369.5,"$42,800",0
42,36750.9,"$43,600",1
42,26143.7,"$26,700",1
42,22139.0,"$62,600",1
42,36831.3,"$40,300",1
42,31244.5,"$18,600",0
42,22142.3,"$33,900",1
42,42859.5,"$55,600",0
42,18145.9,"$40,900",1
42,25637.3,"$56,600",1
42,27934.3,"$38,200",1
42,32662.3,"$23,200",1
42,30980.8,"$17,500",1
42,54829.6,"$62,600",1
42,30174.5,"$39,500",0
42,20244.2,"$31,200",0
42,23808.9,"$39,300",1
42,36762.2,"$38,600",1
42,32358.5,"$63,300",1
42,35734.3,"$45,100",0
42,27224.5,"$73,900",1
42,20791.0,"$58,000",1
42,19597.6,"$70,900",1
42,21784.4,"$82,900",1
42,18111.4,"$33,300",1
42,32147.8,"$32,300",1
42,22364.3,"$59,300",1
42,17106.2,"$104,000",1
42,40254.3,"$26,000",0
42,42033.5,"$108,600",1
42,25943.1,"$37,300",0
42,28739.0,"$38,400",1
42,20225.5,"$30,800",1
42,25473.8,"$19,800",1
42,39332.8,"$29,800",1
42,28664.4,"$32,300",1
42,21473.4,"$41,800",1
42,40622.1,"$49,200",1
42,24713.8,"$18,500",1
42,32050.3,"$52,100",1
42,53509.9,"$58,600",1
42,29339.3,"$45,300",0
42,29938.2,"$68,900",1
42,25792.1,"$63,000",0
42,39433.3,"$48,000",1
42,30126.8,"$52,600",1
42,26170.2,"$57,000",1
42,23630.2,"$55,300",0
42,33088.3,"$43,700",0
42,19401.5,"$89,600",1
43,21954.4,"$46,100",1
43,38844.1,"$42,400",1
43,26549.4,"$115,000",1
43,24710.8,"$67,400",0
43,32388.3,"$60,100",0
43,26894.3,"$74,900",1
43,31742.4,"$47,600",0
43,20225.4,"$64,900",0
43,26017.2,"$39,100",1
43,19353.1,"$123,300",1
43,18694.5,"$47,800",1
43,40097.2,"$63,800",1
43,26613.2,"$25,500",1
43,20280.8,"$54,800",1
43,29381.3,"$59,100",0
43,44159.9,"$18,200",0
43,43259.2,"$58,100",0
43,20916.8,"$71,000",1
43,31246.8,"$33,900",1
43,27239.8,"$99,900",0
43,35729.3,"$35,400",0
43,37001.3,"$53,200",1
43,35227.6,"$52,700",1
43,32585.2,"$83,500",0
43,24510.4,"$63,800",1
43,37825.9,"$32,800",0
43,14929.8,"$44,600",0
43,18288.0,"$60,600",0
43,24923.7,"$41,000",0
43,39487.4,"$94,400",0
43,21793.9,"$77,400",0
43,22006.5,"$59,600",1
43,20140.3,"$43,700",0
43,36846.5,"$37,000",0
43,50697.9,"$61,100",1
43,19940.7,"$29,300",1
43,30956.0,"$86,600",1
43,16014.2,"$22,200",1
43,19770.4,"$31,800",0
43,54600.2,"$68,500",1
43,17995.9,"$62,200",1
43,34744.1,"$82,300",1
43,40825.1,"$42,000",0
43,32603.7,"$53,600",0
43,27375.3,"$38,200",0
43,20415.2,"$36,400",0
43,25568.9,"$84,900",0
43,38565.3,"$45,800",1
43,24363.3,"$84,100",0
43,32327.7,"$25,400",0
43,29925.0,"$45,700",0
43,25446.4,"$25,700",1
43,28992.7,"$29,600",1
43,26065.7,"$56,000",1
43,29498.8,"$28,500",0
43,15250.2,"$78,900",0
43,21712.2,"$63,400",1
43,34933.3,"$48,100",0
43,40862.2,"$19,300",1
43,25722.5,"$65,200",1
43,18467.5,"$56,400",0
43,22724.5,"$58,700",1
43,57982.2,"$24,400",1
43,27872.4,"$80,800",1
43,44147.3,"$25,300",1
43,33624.1,"$69,000",1
43,29831.9,"$77,200",1
43,19403.2,"$54,600",0
43,33000.4,"$48,800",0
43,33612.6,"$30,100",0
43,61449.7,"$62,700",1
43,32543.9,"$33,300",1
43,27665.0,"$47,400",0
43,28475.3,"$65,700",0
43,29964.1,"$64,600",0
43,23614.7,"$24,000",1
43,29055.7,"$56,500",0
43,38887.9,"$35,700",1
43,27815.7,"$73,300",0
43,32937.5,"$54,600",1
43,26265.1,"$37,400",0
43,22441.4,"$22,500",0
43,28401.6,"$46,800",0
43,24119.8,"$27,900",0
43,15731.3,"$80,000",1
43,45416.3,"$49,600",1
43,46922.9,"$69,000",1
43,35575.3,"$63,900",0
43,19066.4,"$54,500",0
43,32721.9,"$30,500",0
43,30109.4,"$58,300",1
43,26559.5,"$38,200",1
43,22418.0,"$21,400",1
43,32301.1,"$52,300",0
43,22304.2,"$73,400",1
43,26448.6,"$60,600",1
43,33794.8,"$47,800",1
43,21779.0,"$44,600",0
43,35740.3,"$40,100",0
43,13864.8,"$79,500",1
43,31671.5,"$38,600",0
43,29030.9,"$60,600",0
43,46558.9,"$51,000",1
43,32933.8,"$73,700",0
43,38156.9,"$26,500",1
43,27789.7,"$49,100",0
43,18156.9,"$62,400",1
43,32713.7,"$55,300",0
43,19872.7,"$34,200",1
43,49278.1,"$45,700",1
43,13143.8,"$43,600",1
43,39014.6,"$14,600",0
43,39670.3,"$107,400",1
43,32158.1,"$30,400",0
43,33528.0,"$25,800",1
43,31125.0,"$47,800",1
43,46219.5,"$76,800",0
43,36923.0,"$61,000",1
43,35981.7,"$68,700",1
43,21884.7,"$30,500",0
43,32196.1,"$106,800",0
43,28777.3,"$31,300",1
43,24853.2,"$30,500",0
43,25305.9,"$42,700",0
43,29531.8,"$63,500",1
43,20459.0,"$80,000",1
43,52416.6,"$33,800",0
43,30720.0,"$80,500",1
43,33227.4,"$34,900",0
43,20881.2,"$45,700",0
43,34454.0,"$58,800",1
43,34297.5,"$48,800",0
43,28105.1,"$30,400",0
43,62743.0,"$44,100",1
43,34555.3,"$36,700",0
43,13907.2,"$51,600",1
43,25580.3,"$41,700",0
43,15196.1,"$66,900",1
43,30147.8,"$79,400",0
43,36752.0,"$97,900",1
43,49729.9,"$55,700",1
43,26940.8,"$87,900",1
43,29182.2,"$107,600",0
43,23804.5,"$39,600",0
43,17546.9,"$38,000",0
43,52198.4,"$81,700",1
43,21133.2,"$47,000",1
43,41850.5,"$76,100",1
43,36436.8,"$88,900",0
43,70137.0,"$61,100",1
43,42410.3,"$31,100",0
43,43527.7,"$71,900",0
43,25878.8,"$38,600",0
43,30189.1,"$86,000",0
43,25004.9,"$49,900",1
43,19001.4,"$33,700",1
43,28233.7,"$75,900",1
43,26621.0,"$36,000",0
43,33778.3,"$109,200",0
43,29040.4,"$37,700",1
43,28641.0,"$81,600",0
43,28718.0,"$26,700",1
43,24973.8,"$36,900",0
43,22203.5,"$41,500",0
43,36315.7,"$48,200",1
43,24505.1,"$39,800",0
43,17791.3,"$45,000",0
43,29616.5,"$95,500",1
43,24156.7,"$48,600",1
43,34369.6,"$96,400",0
43,25395.8,"$36,200",0
43,34916.7,"$49,600",1
43,25694.4,"$45,800",0
43,35598.3,"$62,000",0
43,29544.3,"$78,200",1
43,30529.9,"$50,100",0
43,29706.0,"$46,100",1
43,23738.7,"$38,700",1
43,23370.9,"$51,200",1
43,22893.8,"$39,400",0
43,52319.4,"$51,500",1
43,31726.4,"$74,100",0
43,35390.8,"$48,200",0
43,16844.2,"$27,300",0
43,25904.9,"$81,100",1
43,29902.0,"$49,700",0
43,39898.5,"$44,500",1
43,24551.9,"$41,700",0
43,35692.4,"$76,600",1
43,33484.6,"$37,600",0
43,28554.6,"$70,800",0
43,31246.7,"$35,200",1
43,23511.6,"$33,300",1
43,31687.5,"$58,700",0
43,30271.1,"$48,900",1
43,25118.6,"$58,100",0
43,35723.3,"$41,200",0
43,59261.1,"$51,900",1
43,31512.3,"$22,200",1
43,23504.6,"$97,800",0
44,25655.7,"$24,700",0
44,25868.6,"$43,400",0
44,31467.7,"$66,600",1
44,17925.0,"$76,700",0
44,58217.2,"$53,500",0
44,27077.9,"$84,500",1
44,22234.9,"$44,200",0
44,35800.7,"$103,400",0
44,16090.5,"$86,300",1
44,27075.1,"$51,500",0
44,41934.4,"$19,900",1
44,36390.9,"$71,300",0
44,25045.1,"$42,900",0
44,21286.7,"$60,600",1
44,39766.9,"$46,300",0
44,28981.4,"$30,000",1
44,31875.9,"$87,000",0
44,30885.6,"$43,900",1
44,29596.1,"$71,400",1
44,40561.9,"$39,900",0
44,29292.2,"$34,300",1
44,52973.1,"$21,000",0
44,25048.2,"$38,400",0
44,23702.9,"$53,000",0
44,41248.0,"$59,900",1
44,22776.1,"$45,800",0
44,26136.3,"$27,600",0
44,19700.1,"$40,800",0
44,23088.3,"$44,000",0
44,52560.2,"$74,900",1
44,22916.6,"$20,200",0
44,44916.7,"$50,700",1
44,27766.0,"$39,300",0
44,15798.6,"$71,800",1
44,40380.8,"$36,000",0
44,40814.3,"$64,500",1
44,31087.5,"$47,600",0
44,33325.7,"$60,800",0
44,30193.9,"$38,800",0
44,47780.1,"$52,400",1
44,34685.2,"$97,700",1
44,30827.5,"$51,300",1
44,28760.0,"$81,800",0
44,60138.9,"$54,500",1
44,20574.2,"$92,900",1
44,40575.0,"$101,500",1
44,50447.6,"$33,100",0
44,19326.5,"$41,200",0
44,48703.1,"$17,600",1
44,27666.6,"$82,400",0
44,29231.6,"$23,300",0
44,23342.4,"$19,000",0
44,26976.4,"$76,900",0
44,23435.6,"$48,900",1
44,30249.0,"$45,500",1
44,51901.1,"$58,200",1
44,32813.5,"$48,200",1
44,20598.9,"$61,600",1
44,27092.8,"$59,400",0
44,46396.7,"$82,800",0
44,30531.1,"$80,500",1
44,25135.7,"$27,800",0
44,43524.3,"$52,900",1
44,29101.7,"$46,600",1
44,31044.5,"$36,000",0
44,24219.0,"$31,300",0
44,21652.9,"$19,800",1
44,26633.7,"$34,900",1
44,33285.7,"$47,400",0
44,19423.6,"$36,100",1
44,18128.0,"$61,300",1
44,35886.9,"$26,300",0
44,28350.7,"$51,400",0
44,43654.4,"$34,300",1
44,34091.7,"$95,100",0
44,38562.4,"$42,600",1
44,19285.1,"$46,900",1
44,29278.4,"$36,000",0
44,23022.6,"$30,600",1
44,46072.8,"$111,500",1
44,29469.6,"$44,000",0
44,28191.3,"$56,600",0
44,18093.5,"$49,900",0
44,28861.6,"$29,900",0
44,30687.0,"$128,400",0
44,53729.5,"$45,500",0
44,30107.8,"$74,500",0
44,27527.1,"$18,100",0
44,30925.7,"$42,200",0
44,26237.3,"$45,100",1
44,29445.5,"$96,400",0
44,35822.4,"$41,900",1
44,22125.9,"$97,900",0
44,40669.8,"$33,000",0
44,46147.0,"$43,100",0
44,27552.2,"$88,200",0
44,36385.2,"$48,300",0
44,26261.8,"$46,200",0
44,20713.0,"$73,700",1
44,35286.2,"$37,400",1
44,14001.5,"$38,300",0
44,31880.6,"$65,300",1
44,31890.6,"$118,300",0
44,25073.2,"$54,400",0
44,22726.4,"$42,400",0
44,41548.8,"$35,400",0
44,39380.1,"$43,400",1
44,21960.1,"$84,400",0
44,20662.5,"$61,700",1
44,20310.8,"$44,400",1
44,23736.0,"$53,100",0
44,39430.2,"$98,700",1
44,25019.4,"$103,800",0
44,26507.0,"$27,400",1
44,28974.5,"$49,200",1
44,29637.9,"$60,700",1
44,40708.3,"$82,600",0
44,18187.5,"$52,500",0
44,34683.4,"$84,400",0
44,19773.2,"$47,100",1
44,27291.0,"$28,800",1
44,50399.4,"$39,600",1
44,16614.2,"$40,800",0
44,27943.4,"$38,600",1
44,26477.7,"$69,600",0
44,36459.5,"$38,300",0
44,36132.2,"$70,800",0
44,23515.5,"$40,300",0
44,18174.0,"$18,100",1
44,28499.5,"$43,100",0
