state_fips,weight,income,urban
41,16957.9,"$18,600",0
41,24136.3,"$26,200",1
41,21971.8,"$74,500",1
41,21754.8,"$25,900",1
41,20484.6,"$28,900",0
41,34368.6,"$40,900",1
41,16627.3,"$44,000",1
41,22292.2,"$28,200",1
41,31291.2,"$41,900",1
41,41694.7,"$30,000",0
41,18600.6,"$52,600",1
41,48160.0,"$87,800",1
41,22854.0,"$53,400",0
41,22844.5,"$27,500",1
41,20293.8,"$35,600",1
41,20751.5,"$49,800",1
41,10539.2,"$23,000",1
41,13694.7,"$78,600",1
41,27378.8,"$32,000",1
41,34095.4,"$29,600",1
41,23835.7,"$42,600",1
41,21125.6,"$48,000",0
41,18671.6,"$34,000",1
41,36003.6,"$33,600",0
41,31273.4,"$39,400",1
41,28491.7,"$21,800",1
41,15667.2,"$25,300",1
41,19718.7,"$81,700",1
41,29976.6,"$23,100",0
41,27316.7,"$17,900",1
41,28788.0,"$47,500",0
41,26418.3,"$71,800",1
41,23121.4,"$28,200",0
41,35807.8,"$32,600",1
41,19552.2,"$40,500",1
41,28182.0,"$36,100",1
41,17416.5,"$40,000",1
41,34339.3,"$56,700",1
41,20322.8,"$40,100",1
41,23049.1,"$18,300",1
41,16131.7,"$39,400",1
41,23447.1,"$28,600",1
41,30098.5,"$18,800",1
41,21864.1,"$35,300",0
41,23680.7,"$15,500",1
41,20895.0,"$33,700",1
41,33777.5,"$29,100",1
41,30420.6,"$16,100",1
41,19623.7,"$48,900",1
41,38158.5,"$21,500",1
41,16759.3,"$27,200",1
41,19454.9,"$35,000",1
41,27374.9,"$26,200",0
41,25340.0,"$24,100",1
41,32839.5,"$23,300",1
41,17248.3,"$33,200",1
41,33755.5,"$26,700",0
41,12788.1,"$21,800",0
41,21182.0,"$60,300",1
41,22373.5,"$32,700",1
41,30310.7,"$38,600",1
41,24402.7,"$40,600",1
41,23533.6,"$48,500",1
41,16231.1,"$24,900",1
41,22740.5,"$13,600",1
41,25426.1,"$53,900",1
41,35206.1,"$23,200",1
41,28260.7,"$28,700",1
41,40091.8,"$26,700",0
41,28391.3,"$25,600",1
41,14977.3,"$40,700",1
41,23225.7,"$26,400",1
41,21522.4,"$31,400",1
41,33110.4,"$28,200",1
41,33186.2,"$23,100",1
41,27898.4,"$35,700",1
41,35583.7,"$45,400",1
41,29762.8,"$27,500",1
41,18278.6,"$85,800",1
41,33358.6,"$37,700",1
41,14513.0,"$21,600",1
41,23443.2,"$37,600",0
41,28581.9,"$41,200",1
41,26373.2,"$30,400",1
41,14240.2,"$28,000",0
41,29309.0,"$40,200",1
41,16797.5,"$19,100",1
41,20414.7,"$24,500",0
41,36114.6,"$25,100",1
41,26717.8,"$38,400",1
41,28292.7,"$43,300",1
41,21791.5,"$36,000",1
41,15071.3,"$29,200",1
41,25856.3,"$48,100",1
41,36038.4,"$32,200",1
41,34239.9,"$37,700",1
41,25113.7,"$39,600",1
41,18421.1,"$34,200",0
41,22338.3,"$52,900",0
41,25540.6,"$70,400",1
41,34780.6,"$24,500",1
41,32550.1,"$26,400",1
41,25796.7,"$53,800",1
41,30081.8,"$28,300",0
41,45482.9,"$24,800",1
41,15492.1,"$26,200",1
41,23436.0,"$44,100",1
41,29551.8,"$39,200",1
41,23696.3,"$39,300",1
41,42473.0,"$31,400",1
41,22475.1,"$33,100",1
41,27610.6,"$43,800",1
41,32827.3,"$35,000",1
41,15259.7,"$120,500",1
41,26224.9,"$66,000",1
41,14677.4,"$32,100",1
41,29926.4,"$45,400",1
41,35085.8,"$17,300",1
41,37129.7,"$10,900",0
41,25661.0,"$36,600",1
41,30666.5,"$37,800",0
41,18032.0,"$36,900",0
41,21008.9,"$22,400",1
41,25815.3,"$25,600",1
41,19407.5,"$48,200",1
41,23252.3,"$42,000",1
41,35362.0,"$28,800",1
41,17668.7,"$55,000",1
41,27079.2,"$22,800",1
42,30691.8,"$23,800",1
42,27993.1,"$45,100",0
42,28424.7,"$46,200",0
42,18872.9,"$45,300",1
42,26589.4,"$31,700",1
42,24071.9,"$45,300",1
42,18332.1,"$31,700",1
42,20873.7,"$53,600",0
42,18496.6,"$20,900",1
42,38946.3,"$35,700",1
42,24037.2,"$43,000",1
42,21576.7,"$31,500",1
42,21531.5,"$10,500",0
42,32014.8,"$71,200",1
42,21145.6,"$48,200",0
42,25199.4,"$51,500",0
42,26312.5,"$11,900",0
42,14636.1,"$25,000",1
42,18188.9,"$36,600",0
42,35683.0,"$38,100",0
42,21179.2,"$44,600",0
42,29461.9,"$48,100",1
42,25709.8,"$30,200",0
42,27535.8,"$38,600",1
42,22245.5,"$29,500",1
42,26011.9,"$58,700",1
42,38066.7,"$101,700",1
42,27163.9,"$29,500",1
42,25858.6,"$34,300",1
42,25384.7,"$35,400",1
42,23225.1,"$44,500",1
42,20996.3,"$35,900",0
42,42720.3,"$34,100",1
42,31054.3,"$34,000",1
42,28180.9,"$33,300",0
42,19876.0,"$23,100",1
42,43363.5,"$40,300",1
42,25673.6,"$31,800",0
42,26127.3,"$72,100",1
42,22259.3,"$41,900",1
42,17390.9,"$40,200",0
42,21508.9,"$25,800",1
42,28689.8,"$63,100",0
42,33006.2,"$22,600",1
42,25977.6,"$56,700",1
42,15348.3,"$28,600",1
42,15933.7,"$28,900",1
42,21132.7,"$36,700",0
42,17952.5,"$58,000",1
42,15782.8,"$17,700",0
42,27954.9,"$60,100",1
42,31559.1,"$22,700",1
42,28089.0,"$60,900",1
42,19837.0,"$42,000",1
42,30042.3,"$30,700",1
42,15260.3,"$47,700",1
42,25964.9,"$30,000",1
42,35368.9,"$46,400",1
42,29844.5,"$37,700",1
42,20904.1,"$48,400",0
42,19173.4,"$76,400",0
42,15480.3,"$80,300",1
42,34027.0,"$28,400",1
42,28742.9,"$27,800",0
42,13506.5,"$45,000",1
42,36743.1,"$37,400",1
42,21499.4,"$26,100",1
42,28700.7,"$13,100",1
42,32252.5,"$58,000",1
42,23499.3,"$42,400",0
42,24213.5,"$60,300",1
42,25369.5,"$24,700",0
42,28898.6,"$28,200",0
42,21219.9,"$30,400",0
42,30501.2,"$21,800",1
42,44618.3,"$24,500",1
42,10786.3,"$63,700",1
42,31695.4,"$40,900",1
42,20378.3,"$84,400",1
42,14587.3,"$30,800",0
42,45139.5,"$15,900",0
42,23960.8,"$34,700",1
42,22229.8,"$44,400",1
42,49133.3,"$26,200",1
42,31833.0,"$22,700",0
42,25342.6,"$26,900",0
42,33711.1,"$31,700",1
42,26373.8,"$40,900",1
42,22638.0,"$33,100",1
42,17452.8,"$43,500",1
42,19722.8,"$21,000",1
42,24220.3,"$31,700",1
42,27417.1,"$63,900",0
42,29250.2,"$23,800",1
42,17079.0,"$22,200",1
42,21445.9,"$37,600",0
42,16969.9,"$58,200",1
42,13793.1,"$53,700",1
42,19574.8,"$23,800",1
42,15718.3,"$33,100",1
42,23373.2,"$21,700",0
42,23083.2,"$28,100",0
42,31785.0,"$59,000",0
42,15836.8,"$53,400",0
42,29775.8,"$38,100",0
42,27682.2,"$38,000",1
42,25873.8,"$53,100",1
42,32034.0,"$32,300",1
42,30803.8,"$45,800",1
42,23998.6,"$80,900",0
42,31504.7,"$81,100",0
42,26706.4,"$40,300",0
42,20891.9,"$56,800",0
42,23104.8,"$41,900",0
42,24875.2,"$40,900",0
42,29127.3,"$27,100",0
42,35745.9,"$36,100",0
42,22521.8,"$39,200",1
42,23773.3,"$34,500",1
42,23466.4,"$78,500",1
42,34191.1,"$49,500",0
42,28573.0,"$26,400",0
42,21555.6,"$35,700",1
42,21357.4,"$36,700",0
42,23743.4,"$22,300",1
42,18797.0,"$19,100",1
42,36868.8,"$21,400",0
42,19120.2,"$27,500",1
42,23799.5,"$31,800",1
42,25741.3,"$41,500",0
42,22581.0,"$35,000",0
42,31328.8,"$21,600",0
42,28829.7,"$25,000",1
42,18672.9,"$67,700",0
42,21806.5,"$25,400",1
42,24129.6,"$56,500",1
42,32264.4,"$27,700",1
42,11080.4,"$34,600",0
42,32273.7,"$36,900",1
42,30241.4,"$57,900",0
42,25593.5,"$51,800",1
42,35362.7,"$21,800",1
42,33942.7,"$47,100",1
42,42532.6,"$24,500",1
42,38604.8,"$54,800",1
42,26322.9,"$53,800",1
42,32397.8,"$44,800",0
42,33022.2,"$41,800",1
42,22181.9,"$15,400",1
42,11555.3,"$54,800",0
42,24324.4,"$22,600",1
42,41101.9,"$19,100",1
42,22824.1,"$32,000",0
42,17829.1,"$34,800",0
42,31825.5,"$21,800",1
42,38953.3,"$41,000",0
42,40352.0,"$39,400",1
42,20667.9,"$38,000",1
42,26711.0,"$29,600",0
42,35038.0,"$44,700",1
42,21081.1,"$53,000",1
42,29633.8,"$18,600",1
42,50983.7,"$56,300",0
42,33127.4,"$75,900",1
42,14689.7,"$44,100",1
42,27312.5,"$42,700",1
42,17317.6,"$56,800",0
42,24099.9,"$16,900",1
42,26986.1,"$24,400",1
42,19198.2,"$22,700",1
42,20243.3,"$33,500",1
42,42895.0,"$51,800",1
42,19226.7,"$39,300",1
42,29607.0,"$39,400",0
42,37484.8,"$52,000",1
42,27771.2,"$33,900",1
42,29674.1,"$33,000",1
42,31849.2,"$44,800",1
42,14428.7,"$27,800",1
42,21833.5,"$30,200",1
42,13452.1,"$42,300",0
42,25577.0,"$35,000",1
42,32335.5,"$25,800",1
42,20630.1,"$59,900",0
42,51902.1,"$21,300",1
42,26128.6,"$39,200",1
42,25648.1,"$41,200",0
42,26337.1,"$27,000",0
42,29157.7,"$45,700",1
42,20729.7,"$23,100",1
42,23383.8,"$36,700",0
42,26019.8,"$43,500",1
42,21467.1,"$32,800",1
42,25036.2,"$59,000",0
42,24075.1,"$31,600",1
42,18183.8,"$40,100",0
42,22810.6,"$41,700",1
42,21763.7,"$42,500",1
42,28969.4,"$38,500",0
42,21328.9,"$31,100",0
43,29329.2,"$60,400",1
43,17771.9,"$30,000",1
43,41521.2,"$43,400",0
43,21627.5,"$21,900",1
43,31871.6,"$28,700",0
43,24631.4,"$52,800",0
43,34969.9,"$27,000",1
43,23668.8,"$33,000",0
43,16056.3,"$64,000",1
43,26611.1,"$34,300",1
43,22193.5,"$18,000",1
43,16758.3,"$41,800",1
43,25480.9,"$39,800",0
43,29001.9,"$59,900",0
43,34399.1,"$37,500",0
43,37253.3,"$39,900",0
43,21487.4,"$34,500",1
43,35465.4,"$46,300",0
43,19029.8,"$29,400",1
43,21829.2,"$80,600",0
43,22739.3,"$26,300",1
43,20768.6,"$30,600",0
43,30039.6,"$51,800",1
43,38693.7,"$24,900",1
43,29377.3,"$26,500",1
43,22769.4,"$16,900",0
43,23999.7,"$31,100",1
43,19669.2,"$19,600",0
43,36080.4,"$74,400",1
43,18204.0,"$60,900",0
43,19851.3,"$20,500",0
43,38187.6,"$24,300",1
43,15427.3,"$45,700",0
43,37755.6,"$38,700",1
43,26245.8,"$35,500",0
43,21026.6,"$36,500",1
43,28187.6,"$24,000",1
43,29705.0,"$29,200",0
43,32958.9,"$16,500",1
43,16999.2,"$88,200",0
43,28677.9,"$38,800",1
43,26422.6,"$62,600",0
43,25714.6,"$53,200",0
43,20625.9,"$34,100",1
43,21090.4,"$40,800",0
43,14729.3,"$20,900",1
43,34029.0,"$38,400",1
43,21795.5,"$31,800",0
43,24040.3,"$29,700",1
43,29356.3,"$34,000",0
43,27394.5,"$98,000",1
43,28516.5,"$41,500",1
43,28881.6,"$35,200",0
43,15544.9,"$36,600",0
43,19251.6,"$58,900",0
43,22603.9,"$50,500",0
43,27290.5,"$43,600",1
43,47482.6,"$23,100",0
43,21797.9,"$43,200",0
43,24493.1,"$28,900",1
43,29964.4,"$31,700",0
43,11433.9,"$42,800",0
43,26405.9,"$90,800",1
43,31302.5,"$59,800",1
43,43736.7,"$76,700",0
43,41758.3,"$54,900",0
43,16510.0,"$39,700",0
43,14689.0,"$52,500",0
43,21387.6,"$33,600",1
43,19678.4,"$65,600",1
43,18560.3,"$65,700",0
43,23482.7,"$41,400",0
43,16387.1,"$55,500",0
43,44521.5,"$64,500",0
43,50895.6,"$23,700",1
43,31557.8,"$53,200",0
43,45934.0,"$60,600",0
43,36075.6,"$36,000",0
43,18781.8,"$21,400",0
43,30713.3,"$48,800",1
43,25194.4,"$28,900",0
43,16609.9,"$45,400",0
43,29185.7,"$54,200",0
43,39840.2,"$42,700",0
43,33295.8,"$47,900",0
43,25232.7,"$55,800",0
43,30893.0,"$45,400",0
43,26708.4,"$49,600",0
43,19104.1,"$51,300",0
43,32106.5,"$56,500",1
43,31967.9,"$35,800",1
43,31162.3,"$55,300",1
43,33493.8,"$31,300",0
43,28387.6,"$43,000",1
43,21004.5,"$40,200",1
43,13216.3,"$50,300",1
43,20176.8,"$37,400",1
43,20969.6,"$18,200",0
43,34358.8,"$22,400",1
43,18770.6,"$42,200",0
43,27950.6,"$55,000",1
43,17661.0,"$33,300",0
43,29487.2,"$32,800",1
43,21465.1,"$57,400",0
43,24799.0,"$31,700",0
43,27361.8,"$72,500",1
43,37619.3,"$30,000",0
43,33187.9,"$65,600",1
43,37568.9,"$28,900",0
43,33538.1,"$70,000",1
43,16642.0,"$35,800",1
43,32164.1,"$33,200",1
43,29514.1,"$16,500",0
43,32687.9,"$48,600",1
43,18276.0,"$40,800",0
43,22528.6,"$62,800",0
43,32103.1,"$43,200",0
43,17190.0,"$23,400",1
43,24073.9,"$31,400",0
43,27836.3,"$46,100",0
43,19295.3,"$38,800",0
43,20842.8,"$22,400",0
43,24134.9,"$39,600",0
43,27288.4,"$54,500",1
43,13164.0,"$36,000",1
43,12921.9,"$38,000",1
43,30051.0,"$47,100",0
43,23088.6,"$45,400",0
43,25964.1,"$30,400",1
43,32701.9,"$33,600",1
43,29924.1,"$28,700",1
43,26816.9,"$49,500",1
43,28815.2,"$60,000",1
43,23140.8,"$29,200",0
43,20508.4,"$45,000",0
43,34746.1,"$50,300",1
43,25823.4,"$67,900",1
43,26387.1,"$56,500",0
43,36825.6,"$44,800",1
43,16011.2,"$33,100",0
43,34367.8,"$18,200",0
43,14538.4,"$20,800",0
43,20849.8,"$41,300",0
43,27760.4,"$40,600",0
43,27845.0,"$39,300",0
43,29039.0,"$41,600",1
43,34011.9,"$36,300",1
43,22041.8,"$40,000",1
43,21675.7,"$38,100",0
43,45190.4,"$34,900",0
43,55136.2,"$23,200",1
43,23438.7,"$34,700",0
43,25112.7,"$42,800",1
43,29991.1,"$17,000",1
43,49997.5,"$38,100",1
43,29696.7,"$46,100",0
43,18549.9,"$42,300",0
43,18330.2,"$38,800",0
43,27111.4,"$27,000",1
43,27220.3,"$47,600",1
43,30209.7,"$33,200",1
43,17987.4,"$28,500",0
43,22620.7,"$35,400",0
43,22085.0,"$31,600",1
43,19551.1,"$47,200",1
43,21990.1,"$40,400",0
43,30433.7,"$41,000",0
43,32976.0,"$38,200",1
43,31106.8,"$30,900",1
43,27104.9,"$19,500",1
43,25037.1,"$29,600",0
43,20692.3,"$56,500",0
43,26728.4,"$20,800",1
43,29468.2,"$22,400",0
43,28403.3,"$52,900",0
43,23736.0,"$41,300",0
43,12752.4,"$43,900",1
43,26933.2,"$29,900",1
43,34386.4,"$35,800",1
43,20009.5,"$54,100",1
43,18878.2,"$36,600",0
43,33083.5,"$47,500",1
43,28056.5,"$77,800",0
43,23176.2,"$25,700",1
43,19036.7,"$63,100",0
43,15326.7,"$41,100",0
43,39164.3,"$25,500",0
43,13312.2,"$36,000",1
43,27023.0,"$27,000",0
43,20758.8,"$54,700",0
43,31584.7,"$47,900",0
43,24574.1,"$46,800",1
43,40399.6,"$54,700",1
43,43380.5,"$27,400",1
43,23692.8,"$38,900",1
43,19675.6,"$13,500",0
43,23245.3,"$46,200",0
43,30584.9,"$37,900",1
43,23022.6,"$27,900",0
43,19697.2,"$36,100",0
44,40782.7,"$33,800",0
44,18064.1,"$30,300",0
44,24557.3,"$32,500",1
44,20929.7,"$39,400",0
44,28214.6,"$48,200",0
44,25741.0,"$38,900",1
44,33404.7,"$34,200",0
44,15567.3,"$14,400",1
44,20306.1,"$45,900",0
44,37244.5,"$34,300",1
44,23713.0,"$48,000",0
44,16263.3,"$19,600",1
44,22277.7,"$39,200",0
44,42689.4,"$78,800",0
44,25923.1,"$30,000",1
44,28164.4,"$107,200",0
44,17428.9,"$62,100",1
44,22109.6,"$20,000",0
44,21967.7,"$64,800",1
44,45182.1,"$31,800",1
44,31085.6,"$35,900",1
44,32389.1,"$32,500",1
44,24142.8,"$48,500",0
44,32658.8,"$38,600",0
44,23500.5,"$19,100",0
44,28765.7,"$39,400",0
44,40629.9,"$34,700",1
44,44382.4,"$50,600",1
44,22792.9,"$46,600",1
44,32252.8,"$35,500",1
44,20313.6,"$46,700",1
44,22695.6,"$17,500",0
44,24525.1,"$42,100",0
44,16618.2,"$45,100",0
44,21527.1,"$107,000",0
44,33507.1,"$42,700",1
44,23534.8,"$93,400",0
44,19974.2,"$43,600",0
44,25679.1,"$31,100",0
44,39241.7,"$61,200",1
44,49324.1,"$30,200",0
44,19645.4,"$29,500",1
44,23648.0,"$36,600",1
44,18740.0,"$25,500",1
44,15123.8,"$39,800",1
44,24045.3,"$57,700",0
44,28638.8,"$20,000",0
44,42781.3,"$14,500",1
44,38886.3,"$34,500",0
44,17153.2,"$50,600",0
44,21673.6,"$52,300",0
44,18064.5,"$28,500",0
44,23736.6,"$27,700",1
44,15436.9,"$29,300",0
44,30597.9,"$42,100",0
44,18497.4,"$44,500",1
44,13109.4,"$34,000",0
44,15150.8,"$60,800",1
44,22047.4,"$34,100",1
44,26989.7,"$20,200",0
44,15323.8,"$58,100",1
44,24260.7,"$20,800",0
44,29754.2,"$40,200",1
44,35362.5,"$80,000",0
44,30860.2,"$35,900",0
44,29092.7,"$34,800",0
44,30752.7,"$36,400",0
44,12027.4,"$33,400",0
44,35448.8,"$18,100",0
44,25997.8,"$49,300",1
44,24171.7,"$32,500",0
44,29609.3,"$23,600",0
44,25240.6,"$30,500",1
44,32347.9,"$44,400",1
44,37583.7,"$26,300",0
44,28270.5,"$26,900",0
44,21035.5,"$25,300",1
44,23429.6,"$26,600",1
44,23034.1,"$29,700",1
44,29041.6,"$30,000",1
44,30230.7,"$28,700",1
44,33961.7,"$46,200",0
44,20483.5,"$44,000",0
44,25928.5,"$67,500",1
44,39587.9,"$62,000",0
44,17790.9,"$43,900",0
44,38442.9,"$27,600",0
44,39335.7,"$81,500",1
44,15721.5,"$28,900",0
44,24036.9,"$27,900",0
44,37887.2,"$63,000",0
44,42543.9,"$33,500",1
44,28062.6,"$42,700",0
44,21444.2,"$83,300",1
44,25853.5,"$40,200",1
44,25567.3,"$35,400",0
44,24658.4,"$47,200",0
44,26521.6,"$57,300",0
44,28191.6,"$26,800",0
44,17989.3,"$64,500",1
44,17849.8,"$31,100",1
44,23316.3,"$45,000",0
44,18659.0,"$38,100",0
44,24312.7,"$25,700",0
44,26955.7,"$68,400",0
44,20741.2,"$47,500",1
44,26077.6,"$73,900",1
44,36714.7,"$29,700",0
44,15458.2,"$63,300",0
44,20534.1,"$24,000",0
44,35207.0,"$18,600",0
44,23643.3,"$31,900",0
44,31974.6,"$38,300",1
44,18787.1,"$16,700",1
44,20804.3,"$65,200",0
44,25340.2,"$37,300",0
44,34423.7,"$31,100",1
44,39560.2,"$32,400",0
44,24124.8,"$58,100",0
44,49131.7,"$34,700",0
44,16815.5,"$28,200",0
44,27648.0,"$38,400",1
44,24719.8,"$57,000",0
44,30930.0,"$44,700",1
44,18319.0,"$37,500",0
44,33684.8,"$28,400",0
44,39303.9,"$42,900",1
44,92941.0,"$28,500",1
44,31798.7,"$24,600",1
44,24841.8,"$53,200",0
44,22539.4,"$26,700",1
44,15772.0,"$23,000",0
44,25705.2,"$36,100",1
44,18324.8,"$35,700",1
44,23425.7,"$32,900",0
44,17996.5,"$32,100",1
44,19023.0,"$30,500",0
44,27450.6,"$40,400",0
44,26920.1,"$56,000",1
44,28931.2,"$40,300",1
44,15254.4,"$60,700",0
44,26942.8,"$21,800",0
44,15971.4,"$33,300",1
44,29497.2,"$40,900",1
44,43610.2,"$30,300",1
44,28496.5,"$18,900",1
44,15089.1,"$76,700",0
44,25234.9,"$48,700",1
44,25137.6,"$16,900",1
44,38169.2,"$69,700",0
44,29383.8,"$39,200",1
44,31287.0,"$64,900",0
44,33878.4,"$20,800",0
44,40252.8,"$38,100",1
44,33970.3,"$12,900",1
44,50621.7,"$68,900",0
44,30683.7,"$26,900",0
44,21402.4,"$57,000",1
44,23594.4,"$34,500",1
44,36707.1,"$28,800",1
44,23376.5,"$72,600",0
44,10892.7,"$62,400",1
44,20508.3,"$39,400",0
44,17303.2,"$31,900",0
44,15370.0,"$26,400",0
44,34696.5,"$44,300",0
44,36145.6,"$42,100",0
44,14027.6,"$18,800",0
44,32969.4,"$33,400",0
44,23969.8,"$26,200",1
44,24237.2,"$46,800",0
44,26981.6,"$37,300",0
44,16617.4,"$27,700",0
44,19636.5,"$32,400",1
44,18960.2,"$17,000",0
44,26593.3,"$32,700",0
44,17793.3,"$20,800",1
44,29530.0,"$49,100",1
44,33687.4,"$12,800",0
44,42042.6,"$37,800",0
44,21817.7,"$48,500",0
44,27597.6,"$34,800",0
44,31522.8,"$16,700",0
44,17426.9,"$28,100",0
44,31303.8,"$43,800",1
44,24611.5,"$22,000",0
44,12215.5,"$47,200",0
44,30316.8,"$36,300",1
44,31078.8,"$38,400",0
44,29503.3,"$17,200",0
44,20575.3,"$19,800",0
44,22440.5,"$30,400",1
44,15056.8,"$27,500",1
44,15300.5,"$20,700",0
44,36816.6,"$29,900",1
44,17867.1,"$41,300",0
44,13240.6,"$11,500",0
44,43014.0,"$45,800",1
44,36825.6,"$19,600",0
44,20106.7,"$38,400",1
45,41816.5,"$47,300",1
45,25242.8,"$17,600",0
45,32553.2,"$17,900",0
45,17570.4,"$36,200",0
45,30084.0,"$44,900",0
45,28085.3,"$37,000",0
45,20934.3,"$37,200",0
45,23969.6,"$29,700",0
45,25787.3,"$53,000",0
45,22354.2,"$52,300",0
45,29875.2,"$27,600",0
45,19091.1,"$28,200",1
45,23247.6,"$23,400",0
45,24565.8,"$47,000",0
45,20665.9,"$54,100",0
45,28866.0,"$31,900",1
45,21522.1,"$30,600",0
45,19540.0,"$17,300",0
45,19693.2,"$47,300",0
45,33230.2,"$42,500",1
45,23145.8,"$32,700",0
45,42432.3,"$93,900",0
45,28845.4,"$53,900",0
45,20419.9,"$64,700",0
45,25237.1,"$27,800",0
45,26211.2,"$73,400",0
45,24843.9,"$47,800",0
45,13336.8,"$32,900",0
45,31528.2,"$31,600",1
45,24299.8,"$40,800",0
45,31995.4,"$34,500",0
45,28802.1,"$26,400",0
45,42441.7,"$24,600",0
45,20825.9,"$49,400",1
45,24062.7,"$38,800",0
45,32174.8,"$47,700",0
45,34324.7,"$44,800",0
45,49424.0,"$41,300",0
45,35892.1,"$67,100",0
45,27161.7,"$32,700",1
45,43848.0,"$76,300",1
45,17811.1,"$25,000",0
45,17951.4,"$32,500",1
45,27047.4,"$27,400",1
45,24952.8,"$56,600",0
45,17314.5,"$35,500",0
45,31252.5,"$72,400",0
45,18545.6,"$29,400",0
45,20058.7,"$34,900",0
45,31528.5,"$42,600",0
45,36102.0,"$34,100",0
45,31609.0,"$37,800",0
45,31652.0,"$33,300",0
45,28804.0,"$33,100",1
45,27588.9,"$29,500",1
45,15752.3,"$60,800",0
45,40433.9,"$24,000",0
45,24223.9,"$26,100",1
45,23839.4,"$49,700",0
45,24140.4,"$17,100",0
45,20893.8,"$48,600",0
45,27262.1,"$26,200",0
45,26124.5,"$19,500",0
45,29359.6,"$45,400",1
45,40290.3,"$30,700",1
45,26837.9,"$65,500",0
45,28854.6,"$30,100",1
45,26320.3,"$81,200",1
45,29364.8,"$26,100",0
45,24076.2,"$24,100",0
45,49968.8,"$35,500",0
45,14964.1,"$40,100",0
45,15604.3,"$26,500",0
45,24731.6,"$37,200",0
45,20448.4,"$59,900",0
45,22198.4,"$50,100",1
45,60081.5,"$53,000",0
45,19328.6,"$32,000",0
45,22033.6,"$52,500",1
45,25571.7,"$27,700",0
45,19296.0,"$41,100",0
45,29650.6,"$57,900",0
45,28691.4,"$16,800",0
45,25826.0,"$31,400",0
45,40631.3,"$119,200",1
45,19963.5,"$41,600",0
45,26098.7,"$16,000",1
45,25880.3,"$12,700",0
45,15516.8,"$62,300",0
45,22064.0,"$26,200",1
45,40380.3,"$73,600",0
45,24631.8,"$25,800",1
45,25719.5,"$46,200",0
45,15248.3,"$39,400",0
45,15751.5,"$26,100",0
45,25760.4,"$32,000",0
45,23574.0,"$24,000",1
45,22650.7,"$59,300",0
45,18785.5,"$26,500",0
45,22753.3,"$34,900",0
45,19490.5,"$44,500",1
45,28225.0,"$27,900",0
45,41465.8,"$99,800",1
45,25780.0,"$21,600",0
45,26651.7,"$50,800",0
45,21809.6,"$33,000",0
45,45788.4,"$66,300",0
45,49861.9,"$70,700",0
45,25205.6,"$39,700",0
45,19298.2,"$57,600",1
45,30198.1,"$67,800",0
45,28552.1,"$42,600",1
45,21045.9,"$30,600",0
45,11382.4,"$23,600",0
45,37367.7,"$48,200",1
45,26205.8,"$52,500",0
45,22954.0,"$26,900",0
45,20762.8,"$43,600",1
45,28214.2,"$34,000",0
45,14082.9,"$22,500",0
45,19400.5,"$43,200",1
45,16380.5,"$53,700",0
45,23529.1,"$15,000",1
45,27440.2,"$26,500",1
45,28442.6,"$25,400",1
45,25091.2,"$40,300",0
45,18940.1,"$40,500",1
45,19379.4,"$18,100",0
45,37306.9,"$40,400",0
45,30550.0,"$28,900",0
45,38393.7,"$72,400",0
45,30908.5,"$27,600",1
45,26695.4,"$46,300",1
45,30154.7,"$69,400",1
45,25140.9,"$21,400",0
45,28967.7,"$63,600",0
45,22620.9,"$32,300",1
45,24642.9,"$24,500",0
45,41379.4,"$58,700",0
45,30426.8,"$49,900",0
45,24833.3,"$42,900",1
45,27159.6,"$60,500",0
45,23210.2,"$53,700",1
45,32590.6,"$32,500",0
45,37522.2,"$20,600",1
45,37389.5,"$33,700",0
45,18463.2,"$80,100",0
45,22085.0,"$31,800",0
45,27139.8,"$36,100",1
45,29988.9,"$32,800",0
45,35248.0,"$42,200",1
45,35135.9,"$41,500",0
45,26889.7,"$20,700",0
45,15569.4,"$46,900",0
45,21664.6,"$28,900",1
45,18833.0,"$43,000",1
45,31120.0,"$24,900",0
45,25198.5,"$57,800",0
45,17213.7,"$17,400",1
45,30732.2,"$23,100",1
45,19847.6,"$36,700",0
45,22357.1,"$58,600",1
45,21643.6,"$26,000",0
45,44704.1,"$80,200",1
45,25261.4,"$42,700",0
45,18560.3,"$18,000",0
45,23030.4,"$34,800",0
45,23080.4,"$30,200",0
45,30432.1,"$62,000",0
45,23798.5,"$49,300",0
45,16415.6,"$41,700",0
45,35281.5,"$41,800",0
45,25754.5,"$34,000",0
45,25906.2,"$44,400",0
45,25732.3,"$35,200",0
45,14501.2,"$50,800",0
45,26293.6,"$37,200",0
45,13989.1,"$17,800",0
45,43242.6,"$32,800",0
45,18158.6,"$22,800",0
45,19103.9,"$12,700",0
45,22979.8,"$45,300",0
45,14521.6,"$55,400",0
45,21757.1,"$27,500",0
45,16747.7,"$26,600",1
45,33980.3,"$39,500",0
45,18322.0,"$44,000",1
45,23553.6,"$36,900",0
45,46197.0,"$31,000",1
45,25695.3,"$44,500",1
45,33462.5,"$32,500",0
45,33853.9,"$48,400",1
45,30310.8,"$38,900",0
45,25980.0,"$28,200",0
45,19478.5,"$39,200",0
45,13647.8,"$68,300",0
45,25230.5,"$44,200",0
45,15209.2,"$73,100",1
45,22319.1,"$65,200",0
45,33336.5,"$43,700",0
46,56794.6,"$25,300",0
46,38273.1,"$36,800",0
46,25044.9,"$31,200",1
