state_fips,weight,income,urban
39,35428.9,"$53,400",0
39,15104.1,"$52,100",0
39,19428.4,"$59,100",1
39,14614.0,"$27,100",1
39,34333.6,"$57,300",0
39,21413.5,"$40,500",0
39,18297.6,"$32,900",1
39,20840.1,"$72,000",0
39,24356.0,"$62,000",1
39,22544.3,"$23,900",1
39,16385.2,"$66,400",0
39,17927.4,"$40,400",1
39,23815.7,"$36,600",1
39,19406.6,"$45,800",1
39,23442.5,"$57,100",1
39,39772.9,"$73,800",1
39,25075.1,"$21,600",0
39,16349.1,"$22,000",0
39,25150.9,"$29,100",1
39,23728.7,"$31,100",0
39,16763.7,"$40,700",1
39,20463.2,"$36,800",0
39,15515.3,"$35,200",1
39,17443.6,"$65,900",1
39,23272.2,"$22,300",0
39,23109.8,"$34,400",1
39,20503.0,"$41,000",0
39,20920.3,"$25,100",1
39,28718.8,"$52,100",1
39,23941.9,"$37,800",1
39,14838.7,"$65,800",1
39,25468.7,"$24,100",1
39,19717.7,"$51,500",1
39,53625.1,"$52,900",1
39,17007.8,"$47,400",1
39,22351.8,"$65,600",1
39,23080.3,"$46,300",1
39,22310.3,"$27,800",1
39,22576.2,"$32,300",1
39,20341.8,"$102,000",0
39,22906.7,"$57,300",0
39,22659.4,"$58,600",1
39,17207.9,"$72,400",1
39,24468.4,"$34,100",1
39,16846.4,"$53,600",1
39,21944.1,"$67,000",1
39,36957.9,"$43,000",0
39,21063.1,"$44,200",1
39,26100.3,"$38,100",1
39,31664.8,"$49,500",1
39,19335.4,"$24,000",1
39,30947.6,"$20,200",0
39,20443.0,"$97,700",1
39,38636.6,"$51,100",0
39,20057.7,"$35,100",0
39,30993.1,"$37,000",1
39,13340.4,"$22,500",1
39,20825.2,"$35,100",0
39,29472.5,"$49,400",1
39,25216.5,"$48,200",1
39,21621.3,"$76,300",1
39,32399.0,"$27,400",1
39,26499.2,"$40,100",0
39,19612.6,"$38,000",0
39,28098.7,"$65,400",1
39,35460.4,"$37,900",0
39,26825.4,"$90,000",1
39,21103.3,"$30,200",0
39,22283.2,"$55,900",1
39,25170.4,"$35,100",1
39,32746.0,"$48,400",1
39,34555.9,"$52,200",1
39,16556.4,"$28,800",0
39,34231.5,"$33,400",1
39,36511.8,"$39,600",1
39,16512.5,"$36,700",1
39,25488.0,"$27,100",1
39,21503.7,"$64,300",0
39,22573.2,"$28,600",1
39,33748.8,"$57,000",1
39,23029.9,"$18,600",1
39,27163.6,"$24,100",1
39,42786.8,"$28,700",0
39,18726.3,"$21,200",0
39,32042.3,"$51,200",1
39,45936.0,"$34,900",1
39,30519.1,"$68,600",1
39,30355.4,"$43,000",0
39,22868.6,"$124,500",1
39,27445.3,"$54,000",1
39,40385.0,"$33,800",1
39,21755.0,"$33,100",1
39,21919.7,"$22,600",0
39,27972.6,"$67,000",1
39,16648.2,"$32,800",1
39,21869.7,"$34,500",1
39,37346.5,"$73,500",1
39,26818.1,"$67,300",0
39,16801.0,"$45,700",1
39,26995.2,"$33,800",0
39,25282.6,"$64,400",0
39,18667.2,"$56,300",1
39,26046.3,"$76,300",0
39,19301.9,"$57,500",0
39,18830.5,"$34,600",1
39,11415.3,"$39,500",1
39,23328.2,"$29,900",1
39,20110.2,"$55,100",1
39,35588.2,"$78,300",1
39,37620.7,"$35,300",1
39,19397.7,"$38,100",1
39,15343.4,"$31,500",0
39,30514.2,"$37,800",0
39,31261.6,"$30,000",0
39,23454.2,"$31,200",1
39,26499.1,"$43,100",0
39,21252.1,"$39,200",1
39,35848.1,"$24,900",1
39,32424.7,"$41,700",0
39,26919.8,"$58,800",1
39,20012.6,"$38,700",0
39,27766.9,"$41,200",1
39,37266.8,"$15,200",1
39,21201.2,"$61,000",1
39,17469.7,"$39,800",0
39,30067.5,"$41,100",1
39,17472.6,"$42,100",1
39,41203.2,"$29,900",1
39,38646.1,"$26,100",1
39,36575.3,"$24,600",0
39,23488.1,"$42,600",0
39,18316.0,"$65,900",1
39,19494.5,"$65,300",1
39,18831.6,"$56,100",1
39,20534.4,"$27,800",0
39,26402.9,"$37,400",1
39,23832.5,"$77,900",1
39,17340.7,"$44,800",0
39,14717.6,"$41,000",0
39,21262.9,"$24,800",1
39,34150.5,"$27,200",1
39,23534.4,"$25,500",1
39,19027.3,"$36,300",0
39,14483.5,"$71,500",1
39,18804.5,"$40,700",1
39,25895.4,"$20,200",0
39,22525.2,"$57,000",1
39,9596.8,"$56,900",0
39,15467.1,"$61,000",1
40,33131.9,"$18,800",0
40,20008.4,"$47,600",1
40,26432.8,"$16,800",0
40,19347.6,"$60,700",0
40,21619.9,"$72,000",0
40,24327.9,"$35,600",0
40,31748.0,"$46,300",0
40,38680.8,"$62,300",0
40,24045.2,"$27,600",0
40,20907.1,"$49,000",1
40,19772.1,"$30,600",0
40,19617.9,"$52,700",0
40,20175.9,"$30,900",0
40,26920.1,"$54,700",1
40,30585.8,"$33,500",0
40,42378.9,"$44,400",0
40,20104.1,"$43,600",0
40,52392.4,"$59,700",0
40,36778.1,"$49,600",0
40,25817.1,"$70,600",0
40,19955.3,"$53,800",0
40,22400.7,"$18,300",0
40,31498.4,"$27,200",0
40,20380.6,"$28,700",0
40,19892.3,"$41,700",0
40,27786.0,"$47,400",0
40,26957.4,"$40,800",1
40,39639.3,"$17,700",0
40,25236.9,"$34,900",0
40,24375.3,"$38,400",0
40,25992.8,"$29,000",0
40,31293.3,"$35,600",0
40,21950.8,"$32,700",0
40,20417.6,"$40,600",0
40,26733.5,"$84,900",0
40,21839.2,"$15,900",0
40,26156.1,"$33,700",0
40,18193.8,"$48,100",0
40,35258.9,"$58,000",0
40,23479.2,"$29,700",0
40,17690.7,"$44,300",0
40,25653.6,"$45,800",1
40,32408.5,"$88,300",0
40,21229.1,"$19,500",0
40,29166.1,"$98,600",0
40,30182.6,"$25,500",0
40,40577.5,"$44,400",0
40,26987.6,"$32,900",0
40,17488.7,"$26,900",0
40,13648.5,"$50,400",0
40,24838.6,"$42,600",0
40,22131.8,"$54,300",0
40,18878.5,"$18,300",1
40,16589.4,"$28,900",0
40,38352.1,"$58,400",0
40,16765.6,"$50,000",0
40,17208.1,"$35,300",0
40,36347.9,"$29,900",1
40,26509.7,"$41,800",0
40,25095.8,"$26,100",0
40,18865.0,"$48,100",0
40,22299.5,"$55,100",1
40,29369.4,"$32,100",0
40,31346.6,"$25,700",0
40,32428.5,"$51,400",0
40,21185.0,"$41,500",0
40,17090.2,"$32,500",0
40,26417.3,"$28,400",0
40,33682.7,"$32,300",0
40,28123.1,"$52,700",0
40,20584.1,"$32,700",0
40,67931.9,"$46,000",0
40,12284.9,"$40,700",1
40,16303.6,"$56,200",0
40,28779.9,"$52,400",0
40,26523.2,"$42,800",1
40,38965.0,"$33,100",0
40,35002.9,"$27,600",0
40,18574.9,"$30,700",0
40,27421.7,"$51,000",1
40,16687.1,"$54,600",0
40,51699.1,"$52,200",0
40,23020.3,"$35,100",0
40,18144.2,"$46,000",0
40,23556.4,"$74,300",1
40,38387.4,"$44,100",0
40,40036.9,"$51,100",0
40,23450.7,"$36,300",0
40,37714.2,"$57,000",0
40,29573.0,"$34,300",1
40,23972.7,"$56,500",0
40,24674.2,"$49,800",0
40,21233.1,"$74,200",0
40,15921.6,"$28,700",0
40,25589.8,"$51,600",0
40,29202.9,"$59,700",0
40,25127.7,"$38,600",0
40,16917.9,"$50,800",0
40,22584.2,"$50,300",0
40,32389.2,"$38,700",0
40,20946.7,"$42,700",0
40,48773.2,"$36,800",0
40,19803.1,"$32,000",0
40,17584.2,"$33,500",0
40,13230.1,"$62,800",0
40,44597.7,"$27,400",1
40,15788.3,"$35,100",0
40,18941.8,"$32,200",0
40,21335.4,"$34,700",0
40,15136.1,"$71,700",0
40,19664.0,"$84,500",0
40,13225.1,"$18,100",0
40,23572.2,"$26,000",0
40,17821.3,"$25,700",0
40,14921.1,"$51,200",0
40,24581.4,"$41,400",1
40,13489.8,"$24,700",0
40,42453.2,"$68,800",1
40,11494.3,"$22,800",0
40,32213.5,"$21,000",0
40,29691.5,"$89,400",0
40,17301.0,"$21,100",0
40,37747.2,"$51,000",0
40,31193.4,"$32,600",0
40,28059.9,"$45,200",1
40,21101.8,"$38,700",1
40,34894.7,"$36,400",1
40,14493.6,"$25,300",0
40,23120.7,"$33,300",0
40,16690.7,"$37,100",0
40,28317.3,"$43,400",0
40,41130.6,"$52,600",1
40,18705.7,"$29,100",0
40,23591.8,"$86,100",0
40,36519.0,"$28,000",1
40,30662.6,"$59,000",0
40,32628.5,"$102,200",0
40,20628.8,"$50,800",0
40,23364.4,"$56,200",0
40,21573.7,"$45,700",0
40,46444.6,"$58,500",0
40,15561.0,"$38,400",0
40,23793.6,"$38,000",1
40,17634.5,"$35,000",0
40,22222.0,"$39,300",0
40,23732.3,"$34,900",0
40,18292.2,"$37,700",0
40,18906.4,"$54,100",1
40,16774.9,"$47,800",0
40,19570.3,"$32,000",1
40,18047.9,"$25,500",0
40,21731.5,"$65,500",1
40,18417.4,"$41,400",1
40,15701.1,"$20,000",0
40,26544.0,"$30,700",0
40,36724.1,"$42,400",1
40,25861.2,"$45,100",0
40,40088.7,"$55,500",1
40,23407.0,"$51,400",1
40,27890.3,"$75,600",1
40,30930.3,"$15,900",0
40,29949.2,"$17,200",0
40,18779.8,"$27,100",0
40,32781.2,"$25,400",0
40,14998.9,"$74,800",0
40,31208.6,"$45,600",0
40,30468.0,"$38,500",0
40,47168.4,"$24,600",0
40,23230.2,"$43,200",0
40,18980.4,"$62,500",1
40,20721.6,"$35,800",0
40,24699.5,"$51,500",0
40,21413.7,"$43,100",1
40,30614.2,"$31,700",0
40,49825.5,"$23,700",1
40,15670.3,"$35,000",0
40,15412.0,"$45,500",1
40,27180.1,"$32,900",0
40,55203.0,"$43,600",0
40,22594.9,"$33,100",0
40,12276.7,"$24,600",0
40,15068.6,"$73,800",1
40,23156.7,"$43,400",1
40,28299.5,"$49,500",1
40,21187.7,"$26,000",0
40,34945.3,"$48,400",0
40,26656.9,"$30,300",1
40,20899.5,"$42,400",0
40,47475.5,"$33,400",1
40,20446.9,"$52,100",0
40,29419.2,"$72,200",0
40,40121.5,"$30,600",1
40,18844.0,"$37,500",1
40,15211.0,"$98,300",0
40,22535.4,"$37,400",0
40,31788.6,"$42,300",0
40,40000.8,"$30,600",0
40,24254.3,"$36,000",0
40,18511.1,"$42,100",0
40,36948.8,"$47,400",0
41,27812.4,"$58,100",1
41,28783.1,"$33,600",1
41,12879.8,"$36,800",0
41,35255.5,"$42,400",0
41,23471.0,"$40,400",1
41,38571.8,"$30,600",1
41,28382.7,"$52,200",1
41,18592.7,"$34,500",1
41,22903.5,"$43,600",0
41,28854.3,"$30,500",1
41,35781.8,"$36,500",1
41,36105.9,"$36,700",0
41,68570.7,"$70,500",1
41,26855.0,"$63,000",1
41,33658.0,"$49,600",1
41,22591.8,"$33,700",1
41,26160.0,"$60,600",1
41,18654.0,"$46,500",1
41,39381.7,"$19,700",0
41,15345.9,"$54,800",1
41,28905.9,"$30,400",1
41,26843.4,"$38,600",1
41,24496.5,"$62,800",1
41,19631.3,"$36,100",0
41,27573.3,"$32,200",1
41,13301.1,"$40,500",1
41,22904.9,"$32,200",1
41,24534.6,"$37,200",1
41,26017.5,"$23,700",1
41,45986.9,"$67,400",1
41,34712.6,"$52,000",0
41,32946.7,"$43,100",1
41,22086.6,"$43,700",1
41,27290.6,"$51,200",1
41,19726.7,"$37,900",1
41,22717.2,"$54,500",1
41,24646.5,"$27,800",1
41,33451.6,"$41,200",1
41,35552.2,"$31,000",1
41,19718.1,"$79,600",1
41,33256.9,"$46,700",1
41,32126.5,"$23,200",1
41,24285.3,"$51,200",1
41,25780.5,"$86,500",0
41,14983.9,"$16,800",1
41,25579.6,"$46,500",1
41,30032.6,"$26,100",1
41,25740.0,"$24,700",0
41,40799.9,"$64,300",1
41,16048.7,"$47,600",1
41,25896.0,"$21,600",1
41,38287.3,"$44,700",1
41,36292.0,"$90,900",1
41,23923.6,"$28,800",1
41,22176.7,"$46,200",1
41,26214.2,"$28,900",1
41,27515.8,"$38,200",1
41,20958.5,"$49,000",0
41,32732.9,"$57,000",1
41,28108.4,"$23,300",1
41,27041.7,"$60,700",1
41,23467.6,"$18,000",1
41,28728.7,"$48,700",0
41,25350.8,"$19,900",1
41,32102.5,"$39,000",1
41,19325.4,"$21,300",1
41,24178.3,"$41,200",1
41,29570.6,"$26,100",1
41,27489.3,"$23,800",1
41,24806.7,"$47,200",1
41,32942.2,"$26,400",0
41,32556.4,"$39,200",1
41,19235.7,"$57,100",1
41,20100.2,"$51,600",1
41,35521.6,"$54,800",1
41,22100.6,"$35,200",1
41,31812.2,"$42,100",1
41,24190.0,"$42,100",1
41,30695.6,"$37,100",1
41,29855.6,"$47,100",1
41,24487.8,"$61,600",1
41,29243.0,"$100,300",1
41,44591.9,"$30,100",1
41,27928.7,"$42,400",0
41,21729.4,"$44,200",1
41,24000.0,"$26,300",0
41,34585.8,"$60,400",1
41,21093.4,"$51,100",1
41,33815.0,"$70,300",1
41,20837.0,"$48,400",0
41,29671.1,"$64,100",0
41,25311.6,"$78,300",1
41,20832.1,"$34,700",1
41,38461.6,"$48,300",1
41,26773.1,"$65,600",0
41,27264.9,"$41,500",1
41,20022.0,"$40,500",1
41,22795.0,"$57,700",1
41,35857.9,"$87,000",0
41,36539.7,"$37,800",1
41,26414.2,"$55,700",1
41,23966.3,"$30,100",1
41,23835.3,"$48,900",1
41,20745.9,"$16,700",1
41,29039.4,"$55,500",1
41,22700.9,"$54,700",1
41,46903.9,"$33,200",1
41,26232.3,"$34,300",0
41,32742.9,"$38,500",1
41,20344.1,"$38,200",0
41,15611.1,"$44,300",1
41,34864.4,"$63,300",1
41,24622.5,"$30,400",0
41,26547.1,"$35,900",1
41,20441.6,"$55,000",1
41,23950.4,"$108,600",1
41,23535.5,"$32,300",1
41,26282.4,"$40,200",1
41,11786.2,"$23,100",1
41,20538.1,"$34,900",1
41,24572.3,"$44,800",1
41,16968.5,"$25,600",1
41,17345.4,"$76,000",1
41,43068.0,"$42,000",1
41,23093.2,"$41,100",1
41,21201.2,"$26,800",1
41,27794.4,"$63,800",1
41,28828.8,"$23,900",1
41,28564.3,"$39,900",1
41,30531.7,"$41,400",1
41,29081.2,"$32,700",0
41,46237.9,"$75,800",1
41,24250.1,"$35,200",1
41,21726.7,"$25,100",0
41,34929.6,"$51,900",1
41,19946.4,"$38,500",1
41,22927.5,"$60,300",0
41,18025.7,"$55,600",1
41,23812.0,"$41,800",0
41,36488.8,"$56,900",0
41,26687.2,"$54,800",1
41,40812.5,"$48,800",1
41,31943.1,"$74,800",1
41,23793.1,"$60,300",1
41,30567.7,"$30,800",0
41,30351.1,"$46,600",1
41,25788.2,"$17,400",1
41,40706.3,"$121,300",1
41,25597.0,"$45,200",1
41,18776.5,"$33,000",1
41,27139.5,"$61,400",1
41,19191.5,"$32,000",1
41,25147.8,"$45,700",0
41,17985.8,"$31,300",0
41,22953.8,"$60,000",1
41,34704.7,"$41,400",1
41,26808.9,"$20,500",1
41,38170.4,"$47,800",1
41,20483.8,"$43,300",0
41,32361.7,"$34,200",1
41,27800.6,"$35,800",1
41,20855.8,"$24,100",1
41,39547.4,"$28,700",1
41,15718.2,"$81,900",0
41,23226.2,"$84,200",1
41,31518.2,"$85,400",1
41,17294.3,"$29,500",1
41,22199.3,"$33,300",1
41,24582.1,"$25,200",1
41,23359.1,"$40,200",1
41,21996.1,"$29,200",1
41,29272.4,"$54,000",1
41,22735.9,"$64,500",1
41,24701.9,"$24,800",0
41,21506.9,"$31,100",0
41,31435.9,"$68,300",1
41,28782.1,"$57,800",1
41,18648.8,"$33,700",0
41,29751.6,"$55,400",0
41,30130.7,"$29,600",0
41,28519.0,"$57,300",0
41,26507.2,"$27,700",1
41,25874.3,"$61,700",1
41,23015.4,"$31,200",1
41,23670.8,"$103,900",0
41,24605.1,"$41,400",1
41,28716.3,"$71,700",1
41,31511.5,"$40,800",1
41,33944.2,"$34,500",1
41,47931.8,"$43,000",0
41,31531.7,"$45,000",1
41,33994.9,"$51,300",1
41,35334.1,"$30,500",1
41,22606.0,"$31,400",1
41,22882.2,"$21,100",1
41,14637.7,"$74,100",1
41,24163.0,"$44,900",1
41,28292.9,"$28,800",1
41,24833.5,"$73,700",1
41,23425.8,"$30,000",0
42,22835.6,"$26,100",0
42,30159.0,"$68,300",0
42,23020.3,"$56,000",1
42,29433.8,"$34,700",1
42,16304.4,"$19,500",1
42,27967.6,"$59,700",1
42,23936.8,"$52,900",0
42,24942.3,"$32,700",1
42,23245.2,"$99,200",0
42,22825.7,"$38,000",1
42,45764.3,"$33,400",1
42,20322.2,"$56,200",1
42,34645.4,"$44,200",0
42,35401.8,"$27,500",0
42,41527.2,"$68,400",0
42,28661.8,"$30,700",1
42,47965.8,"$32,100",1
42,19551.3,"$45,400",1
42,21808.4,"$24,900",0
42,14208.5,"$47,100",1
42,39071.1,"$49,700",1
42,34602.8,"$34,600",1
42,24634.8,"$26,000",1
42,30515.7,"$99,500",1
42,32166.4,"$38,500",1
42,12800.1,"$43,400",1
42,25842.8,"$86,700",0
42,42108.6,"$53,500",1
42,24171.1,"$41,200",1
42,22731.8,"$41,500",0
42,21559.5,"$53,800",1
42,28110.7,"$29,500",0
42,34531.2,"$37,900",1
42,18293.8,"$44,900",1
42,28540.6,"$33,300",0
42,34291.0,"$46,500",1
42,31524.5,"$29,600",0
42,14046.9,"$31,600",1
42,18052.5,"$26,500",1
42,21193.4,"$62,900",0
42,22090.4,"$53,000",1
42,34546.6,"$18,400",1
42,20889.3,"$32,800",1
42,40125.7,"$68,600",1
42,19981.3,"$36,100",1
42,32680.9,"$52,400",0
42,33656.5,"$35,300",1
42,47407.0,"$34,600",0
42,29476.3,"$49,000",0
42,41322.6,"$26,900",1
42,15914.0,"$56,000",1
42,25187.0,"$63,000",1
42,37298.0,"$62,000",1
42,17812.4,"$42,200",1
42,39821.9,"$68,700",1
42,27580.1,"$49,100",1
42,33036.3,"$71,600",0
42,27330.7,"$41,200",1
42,37407.6,"$49,300",1
42,67311.8,"$26,600",1
42,34347.9,"$47,200",1
42,36892.0,"$27,400",1
42,26437.5,"$23,200",1
42,39102.6,"$47,800",1
42,17374.4,"$26,600",1
42,30471.7,"$64,200",1
42,26237.5,"$33,600",1
42,33275.0,"$56,500",1
42,42894.2,"$23,400",1
42,25596.1,"$28,900",0
42,40383.5,"$60,300",1
42,40539.3,"$33,000",1
42,25062.2,"$45,400",1
42,21327.3,"$66,200",0
42,17712.8,"$55,000",1
42,21694.1,"$22,700",1
42,22689.5,"$56,400",0
42,20227.5,"$58,500",1
42,20363.4,"$59,400",1
42,25671.4,"$23,300",1
42,27013.4,"$40,700",1
42,34644.7,"$47,200",0
42,21996.7,"$15,500",1
42,31146.0,"$35,900",0
42,19820.7,"$35,600",0
42,27776.8,"$16,300",1
42,29476.3,"$54,300",1
42,30281.0,"$55,000",1
42,25919.9,"$41,900",1
42,25239.2,"$37,600",1
42,18812.6,"$51,000",1
42,30736.0,"$42,800",1
42,19513.7,"$25,800",0
42,35702.9,"$38,800",1
42,20852.8,"$75,500",0
42,31837.6,"$58,200",0
42,43342.3,"$54,100",0
42,18614.2,"$33,900",0
42,25163.8,"$52,800",0
42,30289.5,"$44,100",1
42,40865.5,"$76,200",1
42,22191.7,"$32,100",1
42,16449.9,"$29,800",0
42,30191.2,"$61,800",1
42,24033.6,"$26,300",1
42,28197.9,"$80,300",1
42,17116.6,"$39,300",1
42,36754.1,"$39,800",1
42,26508.8,"$55,200",1
42,28668.9,"$86,600",1
42,27448.8,"$33,300",0
42,35416.5,"$42,900",0
42,24062.4,"$34,600",1
42,20982.4,"$16,800",0
42,24538.1,"$79,900",1
42,16189.4,"$42,100",1
42,36297.8,"$54,500",1
42,25675.9,"$64,700",0
42,30269.0,"$19,200",1
42,38167.0,"$29,000",0
42,16386.5,"$72,400",1
42,22456.4,"$56,600",1
42,17749.0,"$33,900",0
42,26140.5,"$37,300",1
42,16696.4,"$36,000",1
42,20482.3,"$38,300",1
42,27831.4,"$22,100",1
42,16247.2,"$44,100",1
42,35292.1,"$33,700",0
42,29935.1,"$40,000",1
42,40870.7,"$26,500",1
42,22261.7,"$40,900",0
42,26616.0,"$22,000",1
42,24673.8,"$29,500",1
42,25324.5,"$26,900",1
42,15197.1,"$30,600",1
42,36454.0,"$26,400",0
42,21188.5,"$43,800",1
42,23794.1,"$29,500",1
42,26098.3,"$25,400",1
42,30025.4,"$17,200",0
42,13165.1,"$29,800",1
42,27855.4,"$36,400",0
42,22713.8,"$42,900",0
42,21897.2,"$33,400",1
42,22269.8,"$37,300",1
42,24629.7,"$28,100",1
42,23602.5,"$45,400",1
42,21022.9,"$53,100",1
42,23210.0,"$72,700",0
42,32669.6,"$49,900",1
42,46797.2,"$47,400",1
42,31162.8,"$59,600",1
42,35691.1,"$39,700",0
42,16697.8,"$61,900",0
42,29735.5,"$27,800",1
42,19922.6,"$33,800",1
42,22656.3,"$24,900",0
42,25675.8,"$53,700",1
42,32631.0,"$22,600",0
42,33128.4,"$68,200",0
42,33155.3,"$111,900",1
42,35443.9,"$30,900",1
42,13647.6,"$24,500",1
42,41528.7,"$38,100",1
42,20625.1,"$74,800",0
42,18646.5,"$28,700",0
42,14776.9,"$56,200",1
42,41200.5,"$47,600",0
42,25070.3,"$57,300",1
42,21435.5,"$17,800",1
42,41138.3,"$32,100",1
42,25805.7,"$66,500",0
42,30327.6,"$26,700",1
42,25702.1,"$65,900",0
42,40081.1,"$13,200",1
42,38645.5,"$42,400",1
42,16590.8,"$24,500",0
42,37752.1,"$39,000",1
42,18135.3,"$71,100",1
42,22115.0,"$17,800",0
42,21891.4,"$53,900",1
42,22815.4,"$28,300",0
42,22175.1,"$59,800",1
42,19693.7,"$41,100",0
42,34470.0,"$70,600",1
42,25300.4,"$25,500",1
42,25497.7,"$38,700",0
42,23596.6,"$18,600",1
42,16702.5,"$34,600",1
42,27022.1,"$30,500",1
42,24066.6,"$69,200",0
42,19057.3,"$54,800",1
42,16396.4,"$46,000",1
42,15216.9,"$41,000",0
42,30399.0,"$56,600",1
42,30014.1,"$70,300",1
42,23441.5,"$63,700",1
42,41525.8,"$42,100",0
42,16042.5,"$18,700",1
43,18680.1,"$16,900",1
43,37941.9,"$43,400",0
43,22665.5,"$58,300",1
43,26349.6,"$86,500",0
43,19509.9,"$36,400",1
43,30028.9,"$26,700",1
43,39885.3,"$46,800",1
43,15883.3,"$40,500",0
43,18967.7,"$24,600",0
43,26519.2,"$45,500",0
43,12940.3,"$42,600",1
43,27814.2,"$38,900",1
43,30853.9,"$25,400",0
43,44119.8,"$36,500",0
43,47502.0,"$54,800",0
43,12002.7,"$32,200",1
43,25091.6,"$21,500",1
43,30841.3,"$55,500",0
43,39432.6,"$37,600",0
43,36040.1,"$34,900",0
43,41774.5,"$68,700",0
43,36511.2,"$77,400",1
43,29656.2,"$34,100",1
43,59726.6,"$45,700",1
43,32836.5,"$18,000",1
43,20567.0,"$30,500",1
43,31680.1,"$33,800",0
43,30968.6,"$57,900",1
43,22756.6,"$48,800",1
43,31130.2,"$37,000",1
43,20142.0,"$51,900",1
43,25975.0,"$32,300",0
43,40603.4,"$38,900",1
43,50391.1,"$88,300",1
43,18052.8,"$69,300",1
43,24933.1,"$28,100",0
43,17611.3,"$30,000",1
43,29422.8,"$76,400",1
43,31674.9,"$54,200",1
43,17929.5,"$79,900",1
43,31218.2,"$82,800",1
43,31201.2,"$28,600",0
43,27926.8,"$43,800",1
43,23740.2,"$55,000",1
43,27180.0,"$45,300",0
43,18811.4,"$48,000",0
43,15868.0,"$51,600",0
43,21606.6,"$31,700",0
43,20360.2,"$43,500",0
43,38443.0,"$43,600",0
43,25995.3,"$115,400",1
43,16619.4,"$22,300",0
43,48257.2,"$41,400",0
43,24762.4,"$31,100",1
43,30904.7,"$13,900",0
43,21330.7,"$78,600",0
43,33325.1,"$29,500",1
43,36188.0,"$34,400",0
43,19823.6,"$84,100",0
43,19075.8,"$50,100",0
43,19613.7,"$21,500",0
43,22621.2,"$63,300",0
43,26515.8,"$65,100",1
43,35992.2,"$19,400",0
43,32276.5,"$51,100",1
43,48678.6,"$32,900",1
43,18926.5,"$46,900",1
43,32235.5,"$41,700",1
43,18963.0,"$83,700",0
43,37807.3,"$43,800",1
43,33320.0,"$54,700",1
43,18522.5,"$75,100",1
43,33670.4,"$71,100",0
43,30393.6,"$68,800",0
43,44591.7,"$57,600",1
43,12971.0,"$40,700",0
43,26256.1,"$20,500",0
43,22371.8,"$34,500",0
43,37464.5,"$92,900",0
43,18485.4,"$36,400",0
43,31596.6,"$57,300",0
43,20426.6,"$37,800",0
43,26211.8,"$52,500",0
43,30308.0,"$37,300",0
43,35921.2,"$20,300",1
43,17921.6,"$35,900",0
43,27448.8,"$92,700",0
43,28138.0,"$33,500",0
43,28046.4,"$43,400",1
43,40588.1,"$40,800",1
43,28951.6,"$38,900",0
43,33846.5,"$40,900",0
43,19802.3,"$31,000",0
43,44700.1,"$29,300",1
43,22947.2,"$53,300",1
43,13710.9,"$17,200",0
43,19535.8,"$40,400",1
43,20748.0,"$35,400",1
43,23609.3,"$35,400",1
43,34501.7,"$49,700",1
43,37925.1,"$57,200",0
43,32406.3,"$57,900",0
43,24964.4,"$40,300",1
43,26472.6,"$14,800",0
43,16708.2,"$54,400",0
43,40922.7,"$34,200",1
43,26986.1,"$25,000",1
43,17575.6,"$104,700",0
43,18756.0,"$30,100",1
43,34858.0,"$54,600",1
43,16870.5,"$39,900",1
43,20550.0,"$57,900",1
43,20699.4,"$29,900",0
43,23968.7,"$46,100",0
43,15484.3,"$39,300",0
43,20492.9,"$50,200",1
43,28144.1,"$49,500",0
43,28395.7,"$41,200",1
43,24450.4,"$44,200",1
43,20751.0,"$81,800",0
43,25304.1,"$57,700",1
43,47354.9,"$46,300",1
43,32187.7,"$26,200",0
43,52811.3,"$50,500",0
43,16223.6,"$42,000",0
43,28237.7,"$16,800",0
43,35255.1,"$38,400",1
43,14470.0,"$55,100",1
43,31673.8,"$53,200",1
43,23479.0,"$60,600",1
43,17988.5,"$105,200",0
43,26732.3,"$52,800",1
43,23126.7,"$35,500",1
43,20685.2,"$41,900",1
43,34895.4,"$37,200",1
43,29826.6,"$50,500",1
43,12082.8,"$39,800",0
43,22324.5,"$50,100",0
43,27974.4,"$51,600",1
43,26393.6,"$29,900",0
43,33838.7,"$61,000",0
43,36741.3,"$17,700",0
43,20538.7,"$42,300",1
43,20897.7,"$39,700",0
43,46787.7,"$43,000",1
43,34168.2,"$34,400",1
43,18189.1,"$34,800",1
43,15829.1,"$51,000",1
43,23611.6,"$32,800",0
43,21713.6,"$50,000",1
43,16493.6,"$27,300",0
43,26287.9,"$33,600",1
43,31691.6,"$35,900",1
43,31107.9,"$31,500",0
43,27101.2,"$51,100",0
43,33368.2,"$34,100",0
43,47397.0,"$40,300",1
43,31602.2,"$36,100",0
43,53809.5,"$57,800",1
43,40317.7,"$38,100",0
43,27298.1,"$32,500",1
43,29122.0,"$22,200",1
43,26151.6,"$41,800",0
43,40014.5,"$25,000",1
43,20860.3,"$33,800",1
43,24611.2,"$53,200",1
43,21473.3,"$44,100",1
43,37863.5,"$30,700",1
43,28802.9,"$21,100",1
43,16962.4,"$57,000",0
43,26026.9,"$38,900",0
43,24834.6,"$49,800",0
43,28448.6,"$132,500",0
43,31419.4,"$22,600",0
43,29165.5,"$40,600",1
43,21177.4,"$33,900",0
43,15019.2,"$51,400",1
43,49897.7,"$93,000",0
43,27161.9,"$63,700",1
43,21449.8,"$58,400",1
43,21454.8,"$29,100",1
43,25261.8,"$30,400",1
43,38422.7,"$47,100",1
