state_fips,weight,income,urban
40,26642.6,"$29,500",0
40,31795.1,"$26,300",0
40,23401.0,"$12,100",1
40,33924.1,"$89,100",0
40,17038.2,"$24,700",0
40,19347.9,"$31,300",0
40,30357.5,"$37,500",0
40,18055.8,"$23,100",1
40,17799.3,"$21,800",0
40,23053.9,"$33,700",0
40,20177.6,"$18,500",1
40,28337.4,"$37,600",0
40,27922.9,"$55,900",0
40,25803.6,"$33,200",0
40,28850.5,"$12,600",0
40,21240.7,"$33,900",0
40,17794.9,"$40,100",1
40,28381.8,"$36,900",1
40,21516.0,"$24,800",0
40,33165.2,"$46,600",0
40,22314.4,"$37,700",0
40,24426.8,"$39,800",0
40,46815.7,"$38,000",0
40,14872.4,"$22,100",0
40,13999.0,"$57,600",0
40,24620.0,"$21,300",0
40,16419.0,"$18,600",0
40,21575.6,"$53,200",0
40,14216.3,"$28,800",1
40,18976.6,"$47,100",1
40,16984.0,"$36,200",0
40,32590.2,"$22,900",0
40,25608.0,"$22,200",0
40,19496.8,"$38,500",1
40,20606.8,"$35,800",0
40,23377.9,"$26,900",0
40,20857.6,"$43,000",0
40,29115.2,"$58,600",0
40,31428.1,"$34,200",0
40,20817.4,"$23,300",1
40,21527.9,"$26,800",0
40,27879.6,"$50,100",0
40,18009.2,"$25,800",0
40,18984.7,"$34,400",0
40,27126.2,"$22,000",0
40,23095.2,"$24,800",0
40,15018.6,"$28,700",0
40,31876.8,"$55,300",0
40,15409.5,"$39,900",1
40,20365.7,"$32,900",0
40,25553.7,"$30,000",0
40,25970.1,"$44,700",0
40,20441.7,"$26,300",1
40,21964.9,"$29,600",1
40,25286.2,"$24,400",0
40,22180.2,"$49,200",0
40,32795.7,"$16,900",0
40,12895.4,"$31,400",0
40,26265.8,"$66,500",0
40,23339.5,"$54,600",0
40,22018.3,"$29,900",0
40,19332.5,"$23,400",0
40,17985.1,"$32,400",0
40,17572.3,"$39,300",0
40,19854.9,"$44,100",0
40,31575.1,"$31,500",0
40,21878.3,"$42,400",0
40,31426.3,"$34,100",0
40,33334.7,"$24,600",0
40,20477.8,"$40,000",0
40,30575.5,"$21,100",0
40,21852.5,"$48,700",0
40,22981.4,"$16,700",0
40,16333.1,"$40,000",0
40,27517.1,"$31,600",0
40,24757.2,"$59,500",0
40,24734.0,"$27,700",0
40,20401.8,"$44,400",0
40,48548.6,"$24,300",0
40,28739.9,"$64,300",1
40,22052.9,"$19,000",0
40,31096.0,"$46,400",0
40,29906.1,"$29,900",0
40,20560.7,"$21,600",0
40,24652.6,"$39,700",0
40,32461.3,"$21,000",1
40,29036.0,"$15,200",0
40,11568.2,"$42,000",0
40,19477.8,"$27,100",1
40,35839.2,"$30,100",0
40,19871.8,"$34,100",1
40,16217.8,"$31,700",0
40,23376.1,"$31,900",0
40,21674.0,"$32,600",0
40,16570.2,"$39,100",0
40,18766.9,"$32,200",0
40,32880.8,"$48,000",1
40,15609.0,"$56,400",0
40,25519.9,"$64,500",0
40,22547.1,"$33,800",0
40,28701.2,"$30,500",0
40,30177.6,"$26,800",0
40,26521.3,"$27,300",0
40,36486.0,"$28,500",0
40,16105.1,"$57,000",1
40,14449.4,"$26,200",0
40,25125.3,"$26,300",0
40,21356.6,"$56,900",1
40,23580.7,"$28,700",1
40,24886.2,"$27,500",1
40,13966.8,"$23,900",0
40,21062.7,"$33,100",0
40,22485.7,"$44,200",1
40,37784.7,"$43,300",0
40,28980.6,"$46,000",0
40,18536.0,"$31,500",0
40,35480.1,"$46,100",0
40,26971.5,"$31,100",0
40,25693.3,"$48,200",1
40,15124.1,"$30,200",1
40,19920.3,"$45,000",0
40,20558.3,"$35,500",0
40,24914.4,"$38,200",0
40,25532.0,"$27,900",1
40,30480.0,"$47,100",0
40,28178.3,"$24,000",0
40,27285.1,"$25,800",0
40,29540.6,"$18,500",1
40,37829.1,"$49,400",1
40,26324.8,"$15,500",0
40,25456.1,"$32,600",0
40,21915.8,"$30,700",0
40,24105.3,"$33,500",0
40,25145.9,"$88,700",0
40,33194.3,"$37,400",0
40,38180.8,"$21,600",1
40,23945.5,"$18,800",0
40,22967.2,"$28,200",0
40,31686.4,"$94,500",1
40,25785.3,"$33,100",0
40,22090.2,"$66,500",0
40,37503.1,"$24,500",0
40,25568.5,"$26,100",0
40,31143.9,"$34,200",0
40,20333.3,"$23,900",0
40,24068.4,"$26,200",0
40,20827.8,"$41,700",1
40,28843.8,"$57,900",0
40,24698.3,"$28,700",0
40,26478.3,"$24,100",1
40,13780.5,"$38,300",0
40,41708.4,"$42,100",0
40,24845.2,"$44,300",1
40,40445.2,"$38,200",1
40,31673.5,"$58,800",0
40,27464.1,"$25,800",0
40,22580.0,"$32,700",1
40,33440.6,"$41,100",0
40,22199.8,"$32,400",0
40,29809.7,"$31,000",0
40,12864.9,"$17,900",0
40,20315.6,"$30,500",1
40,17268.7,"$64,300",1
40,23338.5,"$44,100",0
40,25401.1,"$42,500",0
40,26326.5,"$29,200",0
40,40754.8,"$38,900",0
40,41715.3,"$42,200",1
40,15560.3,"$29,800",0
40,43875.4,"$35,800",0
40,44421.0,"$27,200",0
41,27132.4,"$48,500",1
41,25900.7,"$26,500",0
41,19489.7,"$46,100",1
41,21612.9,"$58,400",1
41,26902.1,"$60,200",1
41,24927.2,"$36,600",0
41,28410.8,"$35,100",1
41,25931.6,"$32,000",1
41,28304.8,"$28,700",1
41,23366.7,"$37,800",1
41,24192.7,"$44,100",0
41,18829.5,"$20,200",0
41,24480.7,"$25,200",0
41,24953.2,"$41,000",0
41,24960.3,"$45,900",1
41,53805.4,"$22,000",1
41,23519.3,"$54,600",1
41,18394.6,"$24,800",0
41,38384.3,"$33,000",1
41,24389.9,"$57,400",1
41,25487.5,"$64,600",0
41,13001.1,"$21,400",1
41,27392.4,"$26,400",0
41,23818.7,"$36,800",1
41,14196.4,"$33,600",0
41,20729.9,"$39,800",1
41,18636.7,"$30,900",1
41,24547.8,"$22,000",1
41,24093.6,"$22,100",0
41,31219.6,"$43,500",1
41,36724.1,"$29,000",1
41,26152.5,"$55,200",0
41,19274.4,"$29,600",1
41,24872.2,"$22,400",1
41,24876.1,"$55,300",1
41,22484.9,"$45,000",1
41,29831.3,"$30,400",0
41,23930.5,"$36,900",1
41,28086.7,"$64,200",1
41,18561.3,"$28,700",1
41,22403.4,"$38,400",1
41,16697.3,"$48,400",0
41,16799.0,"$20,900",1
41,48015.4,"$22,900",1
41,47947.5,"$27,400",1
41,27153.5,"$24,100",1
41,16006.8,"$18,600",1
41,29037.9,"$25,100",1
41,25545.8,"$25,100",1
41,26820.9,"$47,400",1
41,22252.3,"$29,800",1
41,29127.1,"$55,700",0
41,23538.2,"$56,300",1
41,37444.3,"$24,900",1
41,39533.7,"$75,100",1
41,19636.5,"$31,800",1
41,28584.3,"$22,500",1
41,20425.2,"$52,900",0
41,29567.0,"$19,000",1
41,22518.5,"$29,200",1
41,12019.3,"$45,200",0
41,32440.4,"$35,900",1
41,16327.9,"$53,400",1
41,22241.4,"$25,600",1
41,19175.0,"$28,100",0
41,21131.2,"$34,400",1
41,21907.0,"$55,000",1
41,28626.3,"$38,800",1
41,19241.6,"$37,300",1
41,30455.2,"$28,400",1
41,30885.0,"$30,200",1
41,27917.9,"$31,800",1
41,24657.2,"$33,400",1
41,10387.5,"$37,600",1
41,34168.0,"$24,000",1
41,19552.9,"$47,700",1
41,30750.0,"$96,500",1
41,25308.4,"$35,100",1
41,17043.4,"$29,200",1
41,18314.3,"$35,600",1
41,27118.6,"$22,200",1
41,16935.8,"$36,100",1
41,20210.2,"$32,300",1
41,32891.7,"$20,800",1
41,29804.1,"$27,100",1
41,24471.5,"$53,300",1
41,21792.9,"$35,500",1
41,17795.4,"$31,600",1
41,26042.7,"$22,500",1
41,21353.8,"$44,400",1
41,24731.9,"$19,300",1
41,34385.2,"$23,700",0
41,21633.3,"$37,100",1
41,28268.7,"$30,600",1
41,29004.0,"$27,000",1
41,28362.2,"$39,100",0
41,25482.4,"$22,300",1
41,21493.9,"$33,700",1
41,20404.5,"$31,500",1
41,41377.1,"$48,400",1
41,18014.0,"$45,100",0
41,26486.8,"$36,600",0
41,22409.4,"$29,900",1
41,38343.0,"$16,400",1
41,22388.6,"$34,900",1
41,19669.8,"$33,100",1
41,26731.0,"$16,200",1
41,25589.9,"$50,400",1
41,36106.1,"$34,000",0
41,24556.8,"$42,700",1
41,27397.1,"$51,800",0
41,26718.0,"$16,700",1
41,16941.5,"$27,800",1
41,17269.9,"$20,300",0
41,30006.3,"$50,600",1
41,16066.6,"$30,100",1
41,13045.3,"$49,500",1
41,34589.9,"$21,100",0
41,20806.6,"$49,300",0
41,37286.6,"$19,800",1
41,17569.2,"$18,200",1
41,25880.5,"$19,400",0
41,33360.5,"$35,500",0
41,33878.7,"$23,600",1
41,26787.9,"$31,900",1
41,32518.1,"$36,600",1
41,27460.5,"$25,800",1
41,26730.2,"$18,800",0
41,21460.6,"$60,700",1
41,26433.0,"$17,700",1
41,29724.3,"$19,400",0
41,26501.3,"$42,800",1
41,25473.2,"$52,700",1
41,26496.3,"$24,100",1
41,26575.0,"$20,100",1
41,16402.2,"$33,900",1
41,27556.5,"$25,600",1
41,38545.7,"$48,000",1
41,20110.8,"$45,800",1
41,26374.0,"$40,400",1
41,31580.8,"$21,400",0
41,18879.4,"$48,900",1
41,22369.8,"$19,600",0
41,28203.0,"$35,600",1
41,49327.6,"$28,300",1
41,18067.9,"$21,100",1
41,25088.8,"$25,700",0
41,24697.2,"$43,800",1
41,27155.7,"$19,600",1
41,19116.6,"$66,500",1
41,12763.5,"$20,700",1
41,20070.6,"$22,100",1
41,25708.3,"$12,200",1
41,28476.7,"$21,000",1
41,24764.0,"$32,300",1
41,26607.0,"$19,100",1
41,34055.1,"$33,300",1
41,26680.4,"$63,400",1
41,36374.1,"$35,600",1
41,27269.4,"$29,600",1
41,33859.2,"$22,600",1
41,24106.4,"$32,700",1
41,33773.0,"$17,600",1
41,19047.7,"$56,500",1
41,30900.3,"$27,100",1
41,31473.6,"$44,100",1
41,17889.9,"$47,100",1
41,16986.0,"$13,200",0
41,20181.5,"$30,600",1
41,30105.6,"$55,000",0
41,14516.3,"$39,300",1
41,33602.0,"$42,800",0
41,19333.8,"$57,000",1
41,37007.2,"$37,000",1
41,31241.7,"$35,600",1
41,25923.8,"$30,500",1
41,34887.4,"$56,900",1
41,40282.5,"$22,800",1
41,29613.3,"$20,800",1
41,43431.5,"$40,200",1
41,22854.6,"$27,900",1
41,23044.4,"$27,000",1
41,28659.5,"$44,500",1
41,51552.8,"$33,800",0
41,20756.9,"$26,700",1
41,31813.3,"$15,200",1
41,21995.3,"$22,500",1
41,22658.0,"$58,600",1
41,17606.3,"$53,700",1
41,13939.2,"$46,200",1
41,23210.5,"$25,900",1
41,22180.9,"$40,700",0
41,23348.7,"$23,400",1
41,24136.9,"$13,200",1
41,30693.8,"$43,700",1
41,21863.3,"$19,600",1
41,33062.5,"$19,200",1
41,20008.3,"$66,600",1
41,27822.4,"$33,900",0
41,14863.6,"$24,100",1
42,18544.8,"$26,300",1
42,17891.4,"$30,500",0
42,47465.5,"$25,400",0
42,22606.8,"$25,600",0
42,44391.3,"$68,300",1
42,17447.1,"$22,000",1
42,38272.3,"$54,000",1
42,14160.3,"$38,600",1
42,36567.1,"$28,700",1
42,19623.5,"$45,400",1
42,30294.4,"$37,100",0
42,14721.1,"$33,000",1
42,16581.0,"$28,700",1
42,13412.4,"$55,100",1
42,19882.5,"$40,400",1
42,25991.2,"$36,200",1
42,9154.8,"$25,700",1
42,25927.7,"$22,000",1
42,22023.1,"$62,400",1
42,26958.9,"$79,700",1
42,15686.5,"$35,600",1
42,50100.0,"$40,300",1
42,17705.1,"$42,000",1
42,27118.1,"$27,200",1
42,21363.0,"$20,200",1
42,28553.6,"$40,400",0
42,29814.1,"$22,700",1
42,24849.3,"$42,200",1
42,24217.0,"$34,800",0
42,15081.3,"$31,800",1
42,37113.1,"$15,500",1
42,16446.1,"$26,800",0
42,32310.5,"$29,700",0
42,35804.8,"$29,100",1
42,32333.1,"$38,500",1
42,35980.6,"$99,500",0
42,20052.6,"$37,800",1
42,24093.8,"$31,600",1
42,23411.4,"$44,500",1
42,16467.0,"$17,800",1
42,52001.0,"$22,900",1
42,28821.0,"$22,800",0
42,21609.0,"$44,800",1
42,23791.7,"$25,300",0
42,26926.4,"$45,900",1
42,17599.1,"$61,000",0
42,30571.1,"$26,400",1
42,14027.7,"$32,000",1
42,21097.9,"$58,600",0
42,22601.9,"$58,800",1
42,25630.6,"$30,800",0
42,19515.4,"$38,400",1
42,19993.8,"$62,500",1
42,27366.8,"$63,600",0
42,34626.7,"$23,700",1
42,11252.9,"$26,300",0
42,28498.6,"$63,300",1
42,25481.0,"$36,100",1
42,24611.8,"$41,200",1
42,21735.3,"$26,800",0
42,31927.0,"$44,700",1
42,21328.1,"$31,300",1
42,23076.0,"$33,000",1
42,22089.8,"$27,200",1
42,40062.3,"$48,600",1
42,61982.1,"$23,200",1
42,63773.9,"$73,600",1
42,27938.6,"$70,800",0
42,20338.3,"$33,300",1
42,29566.1,"$19,800",0
42,23696.3,"$14,400",1
42,16172.4,"$31,100",1
42,19481.5,"$48,500",0
42,22293.6,"$99,700",1
42,23493.8,"$31,000",1
42,32610.8,"$16,400",1
42,25111.7,"$16,300",0
42,23085.4,"$22,700",1
42,20567.4,"$44,000",1
42,25028.3,"$44,500",1
42,23367.6,"$33,400",1
42,42921.1,"$42,000",0
42,33201.9,"$39,400",0
42,39554.0,"$28,000",1
42,41888.2,"$22,800",1
42,30289.7,"$60,200",1
42,22796.0,"$39,800",1
42,17545.5,"$27,400",1
42,26687.9,"$22,400",1
42,19326.3,"$39,300",0
42,21854.5,"$50,800",1
42,21516.9,"$48,600",1
42,20237.1,"$22,800",1
42,27137.0,"$62,600",1
42,40436.3,"$24,600",0
42,43538.1,"$47,600",0
42,28578.0,"$33,500",1
42,30591.8,"$57,900",1
42,17410.9,"$35,100",1
42,17431.8,"$14,300",1
42,19545.0,"$27,700",0
42,18093.0,"$62,700",0
42,16742.9,"$30,800",0
42,28865.3,"$56,600",1
42,26689.4,"$32,000",0
42,24305.7,"$28,100",1
42,20217.1,"$31,900",0
42,26036.9,"$14,700",1
42,20016.3,"$25,200",1
42,32202.8,"$63,500",0
42,20385.2,"$48,000",1
42,17938.9,"$56,400",1
42,36045.1,"$29,700",1
42,29053.9,"$23,600",0
42,19462.0,"$67,100",1
42,30244.2,"$31,500",1
42,27820.1,"$23,700",1
42,28530.9,"$22,100",0
42,12689.1,"$22,100",1
42,26984.9,"$36,700",0
42,27524.8,"$35,200",0
42,28702.8,"$22,800",0
42,28564.4,"$45,600",1
42,23364.9,"$36,900",1
42,29957.4,"$21,100",1
42,19287.1,"$23,600",0
42,20341.2,"$22,400",0
42,32789.6,"$27,000",0
42,24840.4,"$37,900",1
42,28187.0,"$48,200",0
42,37129.7,"$73,400",0
42,31622.3,"$50,000",1
42,13514.2,"$26,700",1
42,13057.6,"$25,200",0
42,19169.3,"$28,400",0
42,26302.4,"$24,100",0
42,19380.3,"$22,700",0
42,25560.4,"$34,100",1
42,15131.4,"$32,100",0
42,14737.2,"$44,500",0
42,24585.8,"$53,200",1
42,25445.8,"$34,000",1
42,32234.7,"$24,600",1
42,24577.0,"$33,600",0
42,14797.6,"$23,700",0
42,32182.8,"$31,300",0
42,26254.9,"$30,900",1
42,34914.7,"$49,000",0
42,27400.5,"$16,700",1
42,35413.1,"$43,500",1
42,22339.3,"$21,100",0
42,17675.5,"$18,400",1
42,15551.5,"$14,000",1
42,28905.2,"$49,100",0
42,42676.2,"$42,400",1
42,17228.8,"$20,000",0
42,25035.2,"$36,300",1
42,21809.0,"$42,300",1
42,28077.9,"$32,200",1
42,24881.9,"$24,900",1
42,20514.6,"$32,500",0
42,20353.6,"$92,000",1
42,13423.5,"$25,300",1
42,23001.8,"$40,100",1
42,28893.3,"$24,300",0
42,26324.2,"$39,300",0
42,17413.7,"$26,700",1
42,14161.8,"$25,800",0
42,24756.7,"$37,000",1
42,29654.0,"$33,800",1
42,40910.0,"$20,800",0
42,19622.9,"$51,700",1
42,36108.7,"$39,600",1
42,24404.8,"$39,400",1
42,42872.9,"$38,800",1
42,16995.4,"$56,800",0
42,26756.2,"$23,000",1
42,20289.6,"$46,800",1
42,29578.6,"$31,100",0
42,52682.5,"$29,300",1
42,22413.8,"$83,700",1
42,22304.8,"$30,700",0
42,29587.7,"$49,900",0
42,16936.8,"$47,700",1
42,30477.8,"$56,900",1
42,22995.2,"$41,800",1
42,13677.3,"$64,500",0
42,25430.3,"$60,900",0
42,36827.3,"$17,700",0
42,22289.5,"$36,000",1
42,25736.0,"$67,900",0
42,20818.9,"$49,900",1
42,28752.2,"$16,000",1
42,40677.7,"$36,400",1
42,31074.1,"$86,900",0
42,16308.9,"$35,600",1
42,29527.5,"$28,500",0
42,29161.8,"$56,500",1
42,20577.9,"$41,000",1
42,20756.6,"$40,500",1
43,24759.8,"$26,500",1
43,19360.7,"$61,400",1
43,24919.8,"$30,000",1
43,18376.9,"$43,200",1
43,23033.0,"$24,400",0
43,20625.8,"$45,600",1
43,25881.2,"$75,400",1
43,25290.1,"$34,800",0
43,27000.0,"$33,500",1
43,17109.3,"$52,600",0
43,33315.3,"$27,200",0
43,27129.6,"$41,400",0
43,27735.5,"$25,900",1
43,24003.7,"$18,900",0
43,32645.3,"$33,100",1
43,26032.3,"$20,900",0
43,39097.1,"$41,200",1
43,28572.0,"$36,100",0
43,27759.2,"$37,400",0
43,36255.9,"$59,600",0
43,25639.4,"$31,600",0
43,29679.8,"$32,600",0
43,23501.5,"$39,200",0
43,33006.9,"$44,800",1
43,28062.3,"$41,700",0
43,24513.1,"$24,100",0
43,21244.6,"$67,200",1
43,31889.9,"$35,200",1
43,17510.7,"$35,900",1
43,31590.7,"$31,600",0
43,29967.4,"$42,800",1
43,30030.3,"$38,000",0
43,39592.5,"$41,300",0
43,25463.4,"$39,000",1
43,34141.9,"$49,900",0
43,16654.4,"$35,100",1
43,16196.1,"$57,400",1
43,49892.3,"$22,700",1
43,28707.3,"$45,600",1
43,25594.6,"$39,100",1
43,25007.3,"$38,500",1
43,19460.7,"$52,500",0
43,20450.0,"$17,900",0
43,26190.4,"$65,900",0
43,17364.7,"$26,400",0
43,20490.3,"$30,800",1
43,29623.9,"$27,100",0
43,29759.6,"$59,600",0
43,21375.3,"$35,400",1
43,25052.2,"$25,100",0
43,17580.5,"$17,900",0
43,27771.0,"$42,800",1
43,50879.4,"$24,200",0
43,24699.6,"$49,700",0
43,33139.1,"$16,800",0
43,17914.4,"$53,200",0
43,30289.7,"$41,100",1
43,24673.8,"$26,900",0
43,19306.2,"$26,700",1
43,43146.9,"$29,800",0
43,19164.2,"$45,100",0
43,28144.7,"$32,000",1
43,22983.3,"$34,000",0
43,27914.7,"$80,100",0
43,17307.3,"$44,400",1
43,20116.6,"$49,000",1
43,29469.2,"$35,600",1
43,31399.6,"$29,000",0
43,19716.7,"$53,600",1
43,16448.0,"$53,600",1
43,33075.1,"$52,500",1
43,24410.2,"$38,700",1
43,21352.0,"$28,000",1
43,16269.4,"$34,300",0
43,27954.6,"$90,300",0
43,32852.0,"$24,600",1
43,17789.6,"$26,900",0
43,32329.5,"$25,500",0
43,31454.5,"$39,300",0
43,14655.8,"$63,300",0
43,14842.1,"$26,100",0
43,19751.2,"$28,900",1
43,34711.0,"$31,400",1
43,23736.7,"$16,600",1
43,28004.1,"$39,400",0
43,20404.0,"$18,300",0
43,30118.5,"$55,000",0
43,35143.9,"$25,200",0
43,21089.2,"$110,100",0
43,31512.3,"$42,900",1
43,33772.6,"$39,200",0
43,20193.6,"$34,600",1
43,33214.1,"$61,900",1
43,28331.0,"$74,000",1
43,29795.5,"$33,400",1
43,27967.8,"$40,200",0
43,23323.0,"$31,300",1
43,25266.5,"$30,900",0
43,25069.1,"$46,100",0
43,31649.4,"$28,600",1
43,21287.6,"$34,000",0
43,25736.0,"$56,700",1
43,26737.3,"$72,300",0
43,14800.3,"$44,500",1
43,28689.0,"$35,500",0
43,43325.7,"$30,500",0
43,23053.6,"$56,600",1
43,25607.7,"$34,500",0
43,22722.3,"$75,600",1
43,27593.6,"$49,900",1
43,23218.9,"$91,500",1
43,21496.7,"$30,700",0
43,27392.7,"$29,900",0
43,23429.3,"$32,700",1
43,34810.4,"$23,100",1
43,22546.3,"$17,800",0
43,36359.1,"$21,000",1
43,23603.5,"$32,000",1
43,30881.3,"$63,300",1
43,27942.6,"$36,800",1
43,25403.0,"$52,400",0
43,21427.1,"$33,700",0
43,37025.4,"$62,500",0
43,22220.8,"$47,600",0
43,16439.4,"$64,600",1
43,19417.6,"$40,400",1
43,29818.8,"$43,500",0
43,27297.1,"$41,000",0
43,20241.2,"$38,800",1
43,33724.6,"$34,700",0
43,20728.4,"$95,100",0
43,23691.1,"$47,600",1
43,19251.0,"$55,900",0
43,24215.2,"$46,100",0
43,35309.8,"$33,800",0
43,42772.1,"$30,400",1
43,36776.0,"$55,800",1
43,16634.5,"$66,900",0
43,31407.8,"$32,500",0
43,28101.0,"$109,200",0
43,31590.5,"$43,100",0
43,27860.3,"$27,400",1
43,18684.3,"$29,300",0
43,34331.3,"$44,000",0
43,25360.6,"$22,900",1
43,32338.3,"$61,900",0
43,19250.5,"$30,400",0
43,25565.8,"$37,700",1
43,27462.7,"$36,900",1
43,23089.6,"$19,200",1
43,43410.2,"$46,100",0
43,32263.3,"$27,700",1
43,43510.9,"$28,700",1
43,47477.5,"$35,400",0
43,26463.6,"$43,600",0
43,29502.9,"$26,500",0
43,19732.8,"$39,100",1
43,18498.1,"$21,200",1
43,29585.8,"$30,800",0
43,27670.7,"$23,400",1
43,24715.5,"$59,000",0
43,20055.3,"$17,600",0
43,17788.8,"$19,300",0
43,34239.4,"$59,000",1
43,21913.1,"$15,700",1
43,25244.0,"$49,300",0
43,26608.2,"$30,100",1
43,22703.6,"$25,400",1
43,30770.9,"$42,500",0
43,22576.5,"$35,600",1
43,15511.6,"$23,800",1
43,16566.4,"$25,700",1
43,30497.2,"$19,400",1
43,27200.1,"$21,200",0
43,27004.4,"$57,600",0
43,24002.0,"$50,700",1
43,16990.4,"$26,300",0
43,18759.7,"$35,300",0
43,20513.0,"$46,700",0
43,33720.9,"$44,200",0
43,32490.2,"$43,000",1
43,19819.2,"$22,400",0
43,41818.2,"$24,300",0
43,23119.4,"$32,200",1
43,21713.8,"$53,800",1
43,18049.5,"$16,700",0
43,28814.7,"$75,100",1
43,20951.0,"$45,200",1
43,28651.5,"$38,400",1
43,25003.7,"$70,300",1
43,11048.4,"$63,000",1
43,43923.3,"$44,700",1
43,24282.4,"$34,900",1
43,16991.4,"$44,900",1
43,21092.8,"$57,900",0
43,48081.5,"$70,900",0
43,15785.7,"$32,800",1
43,22671.8,"$26,600",1
43,12642.8,"$42,400",0
43,26970.4,"$25,400",1
44,25189.2,"$10,900",1
44,19488.5,"$50,700",0
44,32754.2,"$48,400",0
44,17086.6,"$16,900",1
44,18849.0,"$33,300",1
44,40984.6,"$33,200",0
44,31027.3,"$27,100",0
44,23091.6,"$53,700",0
44,20939.4,"$33,600",1
44,17348.1,"$21,500",0
44,17823.5,"$63,600",0
44,27464.0,"$36,900",1
44,30650.4,"$58,000",1
44,42858.0,"$24,000",0
44,39473.9,"$127,300",0
44,35527.2,"$41,400",0
44,32046.1,"$42,000",0
44,31190.5,"$64,300",1
44,75431.6,"$58,300",1
44,28691.2,"$35,200",1
44,22005.7,"$54,000",0
44,30984.9,"$38,900",1
44,28739.9,"$38,300",1
44,31880.9,"$22,300",1
44,17956.4,"$50,000",0
44,36234.8,"$35,700",0
44,25622.9,"$33,400",0
44,28185.2,"$42,200",0
44,27656.5,"$52,400",1
44,16902.3,"$23,200",0
44,20273.0,"$23,100",1
44,18690.5,"$28,300",0
44,41956.6,"$21,700",0
44,36490.6,"$23,900",1
44,21499.4,"$25,700",1
44,39605.7,"$45,200",1
44,17405.6,"$43,100",0
44,17156.3,"$60,700",0
44,15462.4,"$49,700",1
44,24279.5,"$35,900",1
44,44183.6,"$24,500",0
44,14745.5,"$24,400",0
44,27602.4,"$52,300",1
44,15969.9,"$20,800",1
44,29786.9,"$21,400",0
44,25472.3,"$34,600",1
44,39109.1,"$27,800",1
44,32086.2,"$17,800",0
44,20537.8,"$62,800",1
44,27054.7,"$49,000",0
44,25268.6,"$21,600",1
44,35912.7,"$53,100",0
44,24517.9,"$39,500",0
44,32479.8,"$24,000",0
44,55525.7,"$31,700",0
44,24467.6,"$29,900",1
44,16548.1,"$21,800",0
44,17210.6,"$83,700",0
44,48197.3,"$49,600",0
44,36365.9,"$41,500",0
44,33775.4,"$18,700",1
44,21169.9,"$44,400",0
44,27230.9,"$54,700",0
44,9337.2,"$19,200",1
44,23901.0,"$25,800",1
44,16518.6,"$35,000",1
44,32878.7,"$26,100",0
44,23451.4,"$33,700",0
44,19761.9,"$74,600",1
44,39087.7,"$19,200",1
44,26022.1,"$46,800",0
44,37893.0,"$39,900",1
44,23427.6,"$19,600",0
44,24561.8,"$43,900",0
44,22966.9,"$43,600",0
44,25057.1,"$31,000",1
44,43187.0,"$38,500",1
44,18236.1,"$36,100",0
44,23978.2,"$42,000",0
44,28894.2,"$25,900",1
44,13249.8,"$15,700",0
44,23399.5,"$13,900",1
44,14192.6,"$27,900",1
44,19521.5,"$36,600",0
44,28702.7,"$38,000",1
44,17546.6,"$54,600",0
44,34413.8,"$29,300",0
44,26069.5,"$39,400",1
44,25412.3,"$26,900",0
44,28887.0,"$46,400",0
44,19856.2,"$48,200",0
44,20721.1,"$37,500",1
44,25786.1,"$29,900",0
44,16214.9,"$31,700",0
44,28626.7,"$30,400",0
44,16240.0,"$16,100",1
44,31183.8,"$56,300",1
44,29229.6,"$52,300",1
44,30913.6,"$35,400",0
44,31927.5,"$15,300",0
44,13387.8,"$31,400",0
44,20736.0,"$30,100",0
44,24082.3,"$39,400",0
44,21601.8,"$31,600",1
44,24594.5,"$47,000",0
44,54097.9,"$62,800",0
44,22345.0,"$48,200",0
44,20732.2,"$20,800",1
44,25725.4,"$25,000",1
44,32009.3,"$46,100",0
44,30113.2,"$21,100",1
44,16244.1,"$20,600",0
44,17668.7,"$32,300",1
44,16826.8,"$49,500",0
44,23855.8,"$21,600",1
44,11223.7,"$19,800",0
44,24096.8,"$34,300",1
44,38237.6,"$29,600",0
44,19524.7,"$18,600",0
44,19804.6,"$71,100",0
44,30195.6,"$18,800",0
44,24808.6,"$34,200",0
44,44744.9,"$61,600",0
44,37865.4,"$27,900",1
44,24082.8,"$55,100",1
44,22201.4,"$21,500",1
44,25047.2,"$33,100",1
44,21677.5,"$23,700",0
44,17490.4,"$54,500",0
44,26978.5,"$38,100",0
44,23558.9,"$29,100",1
44,28184.7,"$45,100",0
44,23236.0,"$71,600",1
44,25859.3,"$23,800",1
44,12875.8,"$30,800",0
44,47145.7,"$34,300",0
44,23177.1,"$33,100",0
44,22526.6,"$34,900",0
44,19761.3,"$39,800",0
44,30121.5,"$35,700",1
44,36335.3,"$35,300",0
44,36209.9,"$16,800",0
44,34774.9,"$27,200",1
44,22015.8,"$34,800",0
44,21127.2,"$19,000",0
44,29414.6,"$53,200",0
44,25683.5,"$34,500",1
44,13887.4,"$33,700",1
44,25321.2,"$33,100",0
44,26399.0,"$20,600",1
44,40544.9,"$36,300",0
44,15896.7,"$40,300",0
44,14027.3,"$113,200",0
44,49843.0,"$48,100",0
44,23684.6,"$36,000",0
44,15273.4,"$53,300",1
44,21509.0,"$34,700",0
44,19076.4,"$16,800",1
44,25575.2,"$23,500",1
44,30907.9,"$29,200",0
44,42255.7,"$38,400",1
