state_fips,age,income,urban,weight
42,30,"$36,490",0,32651.6
42,40,"$42,220",1,29442.2
42,55,"$65,220",1,28426.6
42,65,"$34,576",1,23328.3
42,53,"$41,853",1,23605.5
42,66,"$63,017",0,29364.3
42,52,"$57,399",0,28379.6
42,74,"$44,229",1,32729.7
42,41,"$49,619",0,24456.7
42,83,"$22,901",1,30843.6
42,80,"$27,610",1,30998.4
42,54,"$38,878",1,28938.8
42,30,"$58,944",1,30781.6
42,85,"$60,177",0,32598.1
42,54,"$64,823",0,26469.4
42,37,"$35,478",1,29680.2
42,54,"$50,221",0,30506.3
42,81,"$36,906",1,25025.6
42,51,"$63,624",1,30165.5
42,30,"$53,106",1,31439.3
42,78,"$33,109",1,26715.5
42,81,"$51,786",0,29785.2
42,60,"$37,955",1,30449.8
42,80,"$20,764",0,27041.2
42,29,"$50,023",1,22184.9
42,81,"$44,410",1,30471.0
42,47,"$38,231",1,27781.3
42,27,"$48,789",1,25732.5
42,85,"$29,514",1,27471.8
42,43,"$74,672",0,25214.5
42,46,"$53,823",1,32652.1
42,58,"$32,901",0,29641.6
42,46,"$32,030",1,32192.6
42,73,"$10,173",1,29240.8
42,47,"$44,825",0,30670.7
42,22,"$46,146",1,32189.5
42,35,"$64,174",1,30208.3
42,32,"$45,991",1,29629.9
42,34,"$62,508",1,32575.0
42,27,"$60,283",1,28374.9
42,76,"$51,278",0,25268.5
42,47,"$30,789",1,22549.5
42,36,"$30,219",1,26880.8
42,28,"$36,566",1,29492.2
42,53,"$34,884",1,31816.9
42,38,"$49,473",1,29985.3
42,28,"$44,883",1,31548.2
42,24,"$59,601",1,31055.3
42,29,"$32,391",1,30846.3
42,80,"$31,063",0,31854.5
42,53,"$53,065",0,25897.6
42,61,"$69,419",1,30627.2
42,35,"$27,647",1,32554.0
42,54,"$64,801",1,32801.7
42,60,"$57,404",1,31214.5
42,47,"$44,955",1,25005.0
42,48,"$32,102",1,22685.4
42,65,"$31,664",0,25560.1
42,64,"$44,148",1,23753.9
42,26,"$36,880",0,25492.5
42,63,"$74,038",1,26836.8
42,84,"$28,248",1,30408.1
42,69,"$43,499",1,32313.8
42,24,"$54,409",0,25027.6
42,70,"$32,452",0,26055.7
42,60,"$48,982",0,32858.2
42,63,"$35,754",1,25757.1
42,48,"$39,673",1,22734.3
42,47,"$24,029",1,26462.1
42,41,"$54,342",1,32406.1
42,73,"$47,880",1,27514.4
42,58,"$67,700",1,29036.5
42,29,"$43,381",0,30959.2
42,81,"$63,915",1,25085.1
42,56,"$36,189",0,29909.0
42,71,"$44,095",0,30117.9
42,78,"$37,700",1,29787.0
42,51,"$44,914",1,25330.1
42,21,"$50,097",0,30281.3
42,74,"$30,242",1,25537.7
42,70,"$34,752",1,27697.8
42,82,"$65,237",0,24347.2
42,37,"$76,310",1,26754.2
42,51,"$78,801",1,26887.7
42,18,"$42,969",1,22253.6
42,49,"$51,609",0,23639.6
42,76,"$47,458",1,28606.8
42,39,"$51,448",1,22236.3
42,85,"$72,601",0,29582.5
42,18,"$32,145",0,25820.2
42,44,"$47,048",0,31566.2
42,23,"$45,187",1,23353.6
42,29,"$38,650",0,32900.8
42,59,"$37,703",0,28407.8
42,29,"$53,427",0,22332.2
42,30,"$44,115",1,27794.1
42,55,"$41,827",1,24723.0
42,46,"$53,658",1,28099.7
42,59,"$57,527",1,26367.5
42,83,"$56,528",1,26344.7
42,48,"$63,788",0,26874.9
42,75,"$40,289",0,29444.5
42,39,"$50,449",1,30270.6
42,61,"$63,025",0,27798.5
42,85,"$66,120",1,31477.0
42,36,"$59,838",0,29868.9
42,60,"$58,252",0,25860.6
42,66,"$39,853",1,26644.2
42,22,"$21,482",1,27770.1
42,63,"$29,134",0,30301.0
42,67,"$43,925",1,27656.4
42,23,"$44,719",0,32650.8
42,39,"$55,604",0,25765.6
42,19,"$52,651",0,22623.8
42,20,"$43,207",0,31062.4
42,42,"$52,404",1,32765.7
42,65,"$30,286",1,31545.7
42,71,"$51,825",1,30227.2
42,41,"$43,674",1,25669.3
42,36,"$39,474",0,32577.9
42,55,"$57,387",1,28654.7
42,58,"$33,687",0,29687.7
42,69,"$56,061",1,30332.3
43,36,"$27,033",1,23593.2
43,71,"$54,134",1,32409.5
43,40,"$48,893",0,29453.4
43,36,"$61,159",0,29857.7
43,28,"$60,463",1,32227.0
43,80,"$55,000",0,30278.3
43,36,"$32,743",0,27248.2
43,43,"$55,781",1,30142.1
43,74,"$57,067",1,34369.7
43,71,"$50,158",1,31420.5
43,33,"$55,301",1,26478.3
43,19,"$51,746",0,24251.4
43,20,"$34,525",0,28517.2
43,49,"$64,435",1,31200.5
43,24,"$30,878",1,31596.8
43,48,"$54,165",1,33439.8
43,19,"$39,142",1,24444.9
43,23,"$54,686",1,29137.6
43,79,"$44,536",1,26522.9
43,39,"$38,196",0,25948.5
43,25,"$63,438",1,31640.1
43,55,"$47,556",1,29209.2
43,40,"$48,854",1,32849.4
43,84,"$48,165",0,34452.2
43,29,"$37,200",0,26352.0
43,76,"$39,759",0,25202.5
43,58,"$48,933",0,28038.2
43,25,"$42,734",1,33628.9
43,65,"$28,314",1,25284.6
43,69,"$50,329",1,33920.9
43,28,"$54,416",1,32566.7
43,49,"$47,591",1,34046.7
43,39,"$58,593",1,25389.5
43,29,"$26,965",1,34039.4
43,78,"$44,708",1,32932.4
43,50,"$59,732",1,26910.4
43,79,"$25,629",0,28800.2
43,21,"$52,933",0,32027.6
43,31,"$38,097",1,27600.1
43,62,"$62,877",1,29146.6
43,29,"$47,845",1,29394.2
43,42,"$37,123",0,33487.5
43,60,"$48,555",1,26236.3
43,58,"$49,045",1,32442.2
43,47,"$59,252",0,31190.3
43,39,"$48,795",0,31817.8
43,60,"$61,015",0,24518.1
43,48,"$52,025",0,28092.4
43,54,"$60,401",0,31277.6
43,66,"$40,426",0,25722.2
43,73,"$34,779",0,24492.3
43,43,"$47,390",0,25753.4
43,40,"$22,947",1,30314.9
43,82,"$30,877",0,27462.6
43,39,"$71,115",0,24877.4
43,20,"$64,308",0,31633.3
43,75,"$61,491",0,27957.4
43,81,"$60,317",0,26422.6
43,71,"$65,765",1,28219.2
43,48,"$34,351",1,25470.7
43,51,"$67,107",1,25198.7
43,76,"$39,415",1,34177.9
43,67,"$50,771",0,33387.9
43,78,"$57,154",1,30342.2
43,36,"$56,423",0,23077.5
43,21,"$49,833",1,32596.8
43,26,"$63,257",0,24044.9
43,39,"$39,555",0,23198.7
43,23,"$23,756",0,27918.4
43,85,"$66,791",0,28412.6
43,70,"$47,014",1,31281.7
43,58,"$47,132",0,30054.1
43,23,"$45,150",1,32927.3
43,81,"$49,719",1,23636.6
43,82,"$29,506",0,31175.0
43,62,"$38,337",1,32000.8
43,77,"$43,607",0,31543.6
43,52,"$62,526",0,25758.8
43,77,"$47,870",0,30457.3
43,29,"$56,003",0,33233.9
43,33,"$50,897",1,29494.4
43,27,"$53,278",1,23275.2
43,65,"$38,030",1,24914.0
43,22,"$48,195",1,30141.9
43,51,"$41,414",0,25069.4
43,44,"$50,326",0,32829.9
43,78,"$28,983",1,29169.8
43,38,"$61,018",0,27621.9
43,62,"$45,672",0,25715.6
43,58,"$48,772",1,30676.5
43,46,"$48,977",1,33030.4
43,72,"$32,653",1,24323.2
43,39,"$48,825",0,26660.1
43,22,"$68,926",1,31727.1
43,52,"$56,930",1,30977.6
43,52,"$53,676",1,26226.2
43,82,"$62,832",1,27307.9
43,79,"$55,389",0,24338.1
43,59,"$54,503",1,32119.0
43,50,"$53,973",1,33414.8
43,49,"$44,485",1,32898.2
43,62,"$37,961",0,33951.9
43,58,"$59,464",0,24965.8
43,53,"$42,939",0,28275.8
43,47,"$63,122",1,25984.9
43,57,"$56,061",0,24539.3
43,45,"$37,918",0,23503.5
43,38,"$44,030",1,29530.1
43,46,"$62,578",0,24332.0
43,26,"$39,452",0,28337.4
43,55,"$49,765",0,33929.3
43,69,"$51,439",0,25034.6
43,59,"$80,060",1,34239.1
43,30,"$59,242",0,27780.1
43,21,"$42,649",1,28644.7
43,43,"$33,466",0,25954.7
43,72,"$35,034",1,33482.3
43,63,"$45,078",1,26978.9
43,74,"$31,792",0,33311.7
43,63,"$62,139",0,26696.0
43,23,"$57,706",1,24852.4
43,78,"$46,274",0,24936.5
43,31,"$37,314",1,29053.3
43,72,"$49,851",0,23571.9
43,71,"$55,054",0,28527.7
43,49,"$33,466",1,26163.5
43,69,"$43,607",0,24709.9
43,71,"$63,011",1,28309.2
43,62,"$58,613",0,25486.9
43,23,"$22,826",1,25385.2
43,19,"$44,608",1,31711.9
43,20,"$29,941",0,30710.3
43,69,"$46,437",1,31705.4
43,81,"$49,683",0,28420.2
43,73,"$32,408",1,27261.4
43,54,"$47,018",0,30286.3
43,54,"$60,562",0,24860.4
43,38,"$34,636",1,30957.8
43,33,"$48,004",0,27291.8
43,66,"$72,933",0,27590.9
43,53,"$58,625",0,29794.6
43,77,"$38,751",1,23654.8
43,68,"$38,903",1,26224.0
43,20,"$53,774",1,26756.4
43,63,"$62,388",1,29173.1
43,52,"$60,103",1,33734.8
43,79,"$32,356",0,24179.4
43,34,"$49,772",0,28671.7
43,35,"$67,229",1,30208.1
43,80,"$26,903",1,24005.4
43,69,"$32,975",0,24662.9
43,29,"$46,947",0,29175.5
43,78,"$48,216",0,27692.1
43,56,"$47,870",0,31233.9
43,32,"$68,837",0,25002.6
43,70,"$36,955",0,30113.5
43,42,"$37,640",1,28419.2
43,82,"$34,605",1,27427.6
43,38,"$31,400",1,32207.2
43,52,"$51,487",1,33412.5
43,54,"$43,736",1,25607.8
43,29,"$39,777",0,23553.7
43,18,"$36,407",0,24336.4
43,45,"$38,666",1,31059.1
43,27,"$65,249",1,34134.8
43,30,"$42,056",1,27925.0
43,52,"$43,428",1,33391.9
43,36,"$61,638",0,29374.5
43,55,"$68,299",1,33603.8
43,23,"$47,441",1,32238.6
43,21,"$67,318",1,32898.2
43,52,"$51,435",0,30410.3
43,70,"$48,916",0,32925.1
43,84,"$57,370",0,24565.3
43,82,"$44,553",1,27490.7
43,71,"$54,629",1,34035.5
43,59,"$64,108",1,27902.4
43,38,"$54,793",0,31565.2
43,59,"$57,379",0,24349.6
43,77,"$61,310",0,27187.8
43,79,"$55,245",0,26492.8
43,51,"$29,793",0,27885.7
43,74,"$73,808",0,31577.4
43,82,"$36,015",0,25004.6
43,45,"$46,228",1,23669.7
43,25,"$53,913",0,24715.5
43,54,"$42,451",1,25663.7
43,56,"$47,398",1,34195.1
43,60,"$35,397",0,33132.7
43,75,"$42,587",0,34225.3
43,27,"$53,254",1,26802.2
43,42,"$60,689",0,25446.6
43,82,"$57,929",1,27910.9
43,52,"$55,070",0,28301.1
43,60,"$40,258",0,31435.2
43,59,"$30,854",0,28951.3
43,55,"$31,572",0,23135.2
43,71,"$85,981",1,29661.0
43,58,"$57,134",0,23597.3
43,19,"$54,595",1,29716.0
44,61,"$59,658",1,33264.0
44,59,"$67,214",0,22903.3
44,31,"$58,311",1,34298.5
44,70,"$39,524",0,32616.0
44,43,"$70,169",1,27146.7
44,49,"$37,538",1,29752.3
44,27,"$54,632",0,26639.2
44,77,"$72,647",0,33011.7
44,81,"$54,376",1,33436.9
44,53,"$44,738",1,27316.7
44,33,"$48,737",0,29444.8
44,37,"$35,358",0,30740.5
44,63,"$59,213",1,25464.1
44,54,"$52,464",0,31193.9
44,53,"$53,810",0,24089.2
44,29,"$62,411",0,33703.0
44,57,"$45,014",0,33456.2
44,57,"$37,504",1,27280.2
44,24,"$51,145",1,30658.1
44,74,"$41,173",0,33452.4
44,44,"$68,814",0,27992.0
44,18,"$53,261",0,24255.9
44,79,"$29,962",1,32771.1
44,21,"$58,200",1,30956.6
44,33,"$42,845",0,33119.8
44,45,"$34,388",0,25334.8
44,56,"$48,926",1,29374.6
44,20,"$46,579",1,28215.8
44,36,"$48,701",1,28147.5
44,83,"$47,327",1,25128.4
44,64,"$59,622",1,33185.2
44,81,"$47,931",1,34032.2
44,68,"$43,684",0,25672.5
44,54,"$45,763",0,31938.3
44,39,"$49,055",1,29103.8
44,30,"$37,313",1,23743.5
44,54,"$58,622",0,29908.6
44,77,"$40,937",0,27652.4
44,30,"$39,708",1,23923.8
44,72,"$31,058",0,33872.0
44,49,"$53,662",1,28748.0
44,50,"$61,009",0,32692.0
44,50,"$68,246",0,23418.7
44,74,"$45,863",0,24153.5
44,62,"$49,351",0,30122.1
44,58,"$39,754",1,26688.3
44,29,"$49,247",1,28687.5
44,33,"$43,813",1,25664.9
44,64,"$23,546",0,25307.8
44,19,"$65,959",0,31386.4
44,76,"$83,536",1,29744.1
44,75,"$48,854",1,33024.4
44,64,"$53,186",1,32974.7
44,78,"$32,607",0,34274.6
44,27,"$62,355",0,25098.6
44,44,"$43,777",0,23986.5
44,58,"$67,370",0,33977.6
44,81,"$81,811",1,23921.5
44,31,"$9,899",0,32852.4
44,79,"$41,211",1,27826.7
44,85,"$46,209",0,28027.4
44,56,"$28,628",1,25179.7
44,56,"$16,470",1,32416.8
44,24,"$55,431",1,33843.8
44,70,"$33,718",0,23133.6
44,34,"$57,809",1,28001.0
44,64,"$79,690",0,25012.6
44,60,"$36,220",1,30063.8
44,52,"$40,448",0,23046.9
44,66,"$37,212",1,24703.7
44,48,"$26,154",0,26099.1
44,44,"$55,257",1,26095.6
44,61,"$34,338",1,30724.1
44,72,"$53,688",0,32040.2
44,60,"$22,448",0,26081.7
44,22,"$24,053",0,33827.6
44,20,"$75,659",0,32270.0
44,40,"$11,980",0,31820.7
44,29,"$23,995",0,34088.5
44,69,"$25,668",1,26887.3
44,49,"$50,646",0,23357.8
44,53,"$66,070",0,33575.6
44,78,"$37,521",0,28222.0
44,82,"$45,832",1,34144.0
44,72,"$36,266",0,24930.4
44,37,"$47,483",0,32036.7
44,49,"$21,706",0,25177.5
44,72,"$43,961",0,33371.4
44,81,"$23,945",0,28476.1
44,31,"$53,512",1,28821.2
44,56,"$48,441",0,30718.3
44,65,"$42,827",0,29521.3
44,29,"$15,688",1,26634.1
44,33,"$67,497",0,29774.3
44,41,"$51,461",1,31587.3
44,80,"$42,005",0,32736.5
44,78,"$47,587",0,28080.3
44,32,"$42,773",0,24520.0
44,24,"$52,358",1,28831.3
44,31,"$65,595",0,28506.9
44,81,"$71,123",1,24790.5
44,50,"$62,005",1,23507.3
44,22,"$44,784",0,27241.0
44,26,"$48,256",0,23508.2
44,79,"$55,217",0,24831.0
44,28,"$41,192",0,27814.8
44,30,"$69,232",1,29570.8
44,33,"$43,609",1,26447.4
44,30,"$41,741",0,30880.3
44,64,"$43,631",1,25410.7
44,77,"$27,572",0,26158.2
44,78,"$55,452",0,30776.6
44,81,"$52,514",0,30865.4
44,27,"$46,634",0,24857.3
44,82,"$30,426",0,31622.8
44,53,"$64,419",1,26780.1
44,66,"$40,780",1,31134.0
44,27,"$83,153",0,34206.1
44,20,"$33,418",0,33064.8
44,68,"$65,437",0,26302.6
44,82,"$41,604",0,24129.0
44,57,"$40,676",0,30509.6
44,56,"$19,257",0,28016.3
44,58,"$70,881",1,29962.3
44,59,"$58,982",0,25102.7
44,72,"$39,372",0,31939.9
44,68,"$47,974",1,33585.4
44,25,"$35,683",1,25642.3
44,27,"$37,674",0,31333.1
44,26,"$51,719",0,24233.4
44,69,"$74,412",1,33455.1
44,54,"$39,893",1,33520.2
44,68,"$36,369",1,24062.7
44,75,"$37,414",1,26749.3
44,78,"$41,508",1,31360.0
44,84,"$57,286",0,33892.6
44,20,"$27,052",1,25972.5
44,25,"$45,624",0,29477.4
44,59,"$61,498",1,28172.1
44,72,"$44,190",1,31048.1
44,73,"$49,326",0,27938.6
44,72,"$65,888",1,30253.5
44,65,"$40,153",0,30460.4
44,40,"$28,082",1,25182.0
44,65,"$62,229",0,27682.5
44,61,"$54,512",0,31261.9
44,74,"$59,226",1,28016.5
44,24,"$41,082",0,29885.6
44,55,"$56,774",1,24106.5
44,53,"$31,251",1,31395.7
44,39,"$43,016",0,27207.6
44,60,"$59,458",0,31369.7
44,74,"$33,771",0,30914.9
44,41,"$39,805",0,26434.6
44,42,"$44,462",0,23472.3
44,83,"$28,737",1,28302.7
44,31,"$31,364",1,27799.3
44,46,"$43,223",0,31471.0
44,27,"$19,372",1,28887.6
44,57,"$32,169",1,23486.0
44,18,"$51,190",1,25043.8
44,56,"$56,543",1,31791.2
44,59,"$46,924",1,31487.2
44,27,"$23,700",0,30585.9
44,74,"$64,622",1,23478.8
44,77,"$56,317",0,24292.6
44,25,"$55,156",1,29591.5
44,31,"$34,854",0,28199.0
44,69,"$36,014",1,26038.2
44,72,"$55,567",0,31466.9
44,67,"$44,288",0,30693.2
44,72,"$54,904",0,25520.6
44,60,"$39,091",1,34044.5
44,26,"$40,251",0,26875.1
44,65,"$60,340",0,31539.4
44,37,"$49,665",0,32645.7
44,33,"$30,955",1,22986.7
44,20,"$59,765",1,28468.3
44,19,"$56,136",0,29395.4
44,21,"$49,014",1,32086.8
44,40,"$62,651",1,32991.1
44,36,"$66,063",1,32756.1
44,74,"$30,202",0,31809.2
44,34,"$43,044",0,27420.0
44,62,"$53,200",1,23613.2
44,36,"$38,108",1,29490.6
44,31,"$37,120",0,26143.8
44,75,"$55,283",0,33279.1
44,56,"$34,210",0,22885.6
44,24,"$43,995",1,29464.2
44,37,"$47,040",0,24156.0
44,67,"$56,622",0,28134.8
44,47,"$54,367",0,27176.7
44,23,"$65,164",0,24923.1
44,27,"$49,291",0,24259.6
44,75,"$68,764",1,26024.4
44,54,"$66,737",0,32854.0
44,54,"$53,686",1,23374.2
44,31,"$50,598",0,30985.2
44,76,"$48,348",1,33053.2
45,72,"$56,367",0,24247.6
45,18,"$63,142",0,30944.9
45,60,"$37,392",0,28681.0
45,41,"$51,395",0,24188.0
45,20,"$46,905",0,30430.4
45,36,"$70,167",0,24276.4
45,29,"$69,733",1,23161.7
45,60,"$23,816",1,23698.7
45,26,"$25,240",0,24945.6
45,57,"$44,211",0,32206.4
45,72,"$76,806",0,29200.6
45,74,"$37,246",0,29921.7
45,47,"$53,729",1,27579.1
45,82,"$56,664",0,32684.0
45,51,"$36,521",1,30760.4
45,24,"$42,916",1,28919.8
45,36,"$21,418",1,33299.5
45,60,"$64,463",0,24963.9
45,33,"$50,434",0,31897.0
45,32,"$60,795",0,31122.8
45,60,"$37,803",0,32592.2
45,25,"$55,476",0,30479.4
45,85,"$57,071",0,31757.0
45,43,"$54,765",0,27585.9
45,70,"$71,794",1,27649.4
45,50,"$66,729",1,28186.4
45,47,"$59,071",1,27376.0
45,75,"$82,773",0,23564.7
45,33,"$47,020",0,33286.6
45,40,"$31,301",0,34080.4
45,23,"$76,121",0,26782.9
45,34,"$32,587",0,22857.1
45,70,"$76,902",0,27554.1
45,38,"$70,946",1,25634.1
45,71,"$56,466",0,32369.4
45,68,"$53,779",1,27830.2
45,33,"$58,286",0,25321.7
45,27,"$34,283",0,28142.9
45,55,"$45,512",0,32688.1
45,53,"$63,934",1,24028.2
45,30,"$76,521",1,28877.7
45,48,"$32,162",1,28181.9
45,62,"$33,144",0,32619.8
45,26,"$31,184",1,26717.6
45,80,"$33,890",0,26152.3
45,48,"$37,201",0,23633.2
45,23,"$10,495",1,33297.5
45,50,"$64,022",0,24939.4
45,56,"$31,046",1,25438.9
45,56,"$62,245",0,32064.7
45,56,"$54,887",0,24665.8
45,34,"$60,887",0,25038.3
45,83,"$80,519",0,26581.3
45,64,"$49,644",0,28161.5
45,21,"$72,361",0,26692.3
45,82,"$38,876",1,31493.8
45,77,"$47,643",0,27427.7
45,36,"$33,012",0,24873.9
45,25,"$61,583",1,33700.0
45,31,"$66,345",1,27806.3
45,62,"$95,145",0,33200.6
45,20,"$64,240",0,22956.5
45,24,"$34,580",1,33198.8
45,33,"$56,017",0,24025.2
45,23,"$89,946",1,28773.2
45,63,"$50,697",0,23971.7
45,53,"$57,238",1,24702.8
45,19,"$40,237",0,31877.1
45,80,"$61,627",0,25433.4
45,18,"$67,772",0,28700.7
45,28,"$51,616",0,27377.6
45,71,"$73,387",1,24439.0
45,85,"$34,426",0,32402.5
45,36,"$29,369",1,27812.4
45,51,"$29,381",0,29390.8
45,27,"$65,289",0,23647.4
45,41,"$17,045",0,23339.8
45,84,"$37,571",0,25225.3
45,66,"$36,961",0,22767.6
45,42,"$75,586",0,26318.8
45,19,"$32,661",0,31970.7
45,79,"$36,514",0,28052.5
45,19,"$46,847",1,24485.3
45,19,"$60,032",0,29478.2
45,60,"$46,739",0,25870.3
45,60,"$66,754",1,33719.6
45,73,"$70,267",0,31350.1
45,26,"$61,216",0,30084.8
45,79,"$48,132",1,26019.6
45,55,"$65,431",0,24427.6
45,29,"$49,348",0,30185.2
45,33,"$46,169",0,31077.3
45,58,"$89,565",1,23630.1
45,19,"$54,968",0,27077.6
45,84,"$25,523",0,28211.0
45,46,"$50,830",0,30468.5
45,71,"$64,316",0,30973.5
45,59,"$52,618",0,28986.4
45,47,"$65,531",0,27928.0
45,20,"$48,062",1,31167.1
45,34,"$75,711",0,33183.2
45,29,"$49,100",1,27988.5
45,48,"$71,431",0,31922.3
45,83,"$44,409",0,23065.7
45,46,"$69,692",0,23362.1
45,51,"$39,079",1,26309.5
45,30,"$65,719",1,26506.9
45,62,"$60,945",0,23749.6
45,63,"$69,832",1,25419.2
45,38,"$63,670",1,23926.3
45,80,"$37,956",0,23752.9
45,21,"$63,530",0,33620.5
45,77,"$24,341",0,26218.2
45,73,"$49,860",1,27862.0
45,57,"$70,083",1,30235.6
45,20,"$18,909",0,23790.8
45,51,"$43,381",1,30481.1
45,19,"$37,532",0,29817.6
45,27,"$69,595",0,31540.6
45,70,"$31,460",0,25005.8
45,65,"$52,919",0,30150.8
45,64,"$30,766",0,31599.4
45,49,"$61,081",1,31427.4
45,67,"$10,776",0,23498.6
45,40,"$79,616",0,29547.6
45,32,"$51,373",0,23372.1
45,44,"$60,447",1,24115.2
45,68,"$77,274",0,23767.6
45,69,"$75,427",0,23518.7
45,29,"$57,289",1,27663.6
45,48,"$56,265",1,31625.3
45,57,"$35,602",0,25561.1
45,30,"$70,038",0,32642.3
45,39,"$53,606",0,32971.7
45,45,"$72,683",0,25598.6
45,40,"$55,893",1,33071.3
45,18,"$37,923",0,28682.7
45,81,"$17,676",0,25650.4
45,48,"$29,434",0,33584.7
45,28,"$57,518",1,26856.0
45,65,"$30,718",0,25664.3
45,82,"$55,674",1,25327.9
45,56,"$14,161",0,29415.5
45,31,"$60,002",0,26998.4
45,52,"$70,658",1,29247.9
45,20,"$68,179",0,30450.8
45,60,"$54,116",0,28554.7
45,27,"$40,083",0,33665.2
45,68,"$71,940",0,27292.6
45,55,"$42,541",0,30878.8
45,32,"$64,733",0,32339.9
45,52,"$70,994",1,28415.0
45,36,"$52,580",1,22893.3
45,49,"$47,437",0,26032.7
45,34,"$38,387",0,31300.9
45,23,"$20,454",0,28708.9
45,77,"$65,876",1,26679.2
45,21,"$30,921",0,31299.5
45,27,"$28,577",0,30381.4
45,57,"$26,017",0,26984.6
45,58,"$70,201",0,32052.5
45,60,"$71,241",1,22769.6
45,57,"$45,581",0,24129.5
45,81,"$76,157",0,27623.6
45,56,"$19,111",1,29243.5
45,18,"$38,785",0,33661.5
45,62,"$38,313",0,27666.3
45,57,"$54,348",1,28564.3
45,22,"$55,548",0,23715.6
45,28,"$85,924",1,32555.1
45,62,"$45,891",1,27591.8
45,71,"$77,644",0,30683.5
45,48,"$89,749",0,24442.3
45,51,"$71,707",0,31045.9
45,26,"$45,449",0,34063.6
45,62,"$26,116",0,27376.0
45,20,"$18,844",1,34022.0
45,30,"$42,698",0,25361.2
45,26,"$38,211",0,25224.6
45,41,"$37,042",0,31030.7
45,77,"$63,293",0,28564.6
45,64,"$43,414",0,32930.5
45,46,"$22,246",1,33146.0
45,32,"$53,658",0,23198.2
45,26,"$59,971",0,32194.3
45,79,"$60,413",1,33502.0
45,75,"$43,236",0,25805.1
45,81,"$61,118",1,26679.7
45,53,"$56,189",1,29714.6
45,33,"$28,589",1,30289.4
45,36,"$47,682",0,33592.6
45,47,"$53,780",0,24524.8
45,39,"$36,664",0,32569.2
45,41,"$62,929",0,29126.8
45,41,"$70,208",0,24354.1
45,42,"$73,126",1,28004.0
45,70,"$82,564",0,32581.8
45,34,"$61,001",0,27029.1
45,55,"$75,394",0,26031.8
45,33,"$63,029",1,28537.6
46,43,"$38,534",0,32890.6
46,35,"$42,958",0,29612.8
46,27,"$46,811",0,33763.3
46,38,"$44,292",1,33922.3
46,22,"$40,019",0,33766.7
46,69,"$47,554",1,27239.6
46,29,"$60,325",0,32657.1
46,30,"$45,923",0,32764.4
46,50,"$42,876",0,32362.7
46,77,"$44,910",1,35175.4
46,21,"$42,060",1,34702.9
46,75,"$98,446",0,29067.0
46,21,"$37,732",1,27966.9
46,83,"$47,163",0,35613.1
46,63,"$23,275",1,35943.3
46,71,"$43,419",0,32737.1
46,24,"$66,741",1,35713.1
46,51,"$60,015",1,30139.7
46,77,"$62,604",1,27974.5
46,83,"$40,473",0,28022.0
46,74,"$52,190",0,35110.8
46,69,"$47,154",0,32520.5
46,60,"$53,009",1,32664.0
46,58,"$52,375",0,26276.3
46,62,"$52,263",1,30752.0
46,42,"$71,179",0,26102.1
46,84,"$58,797",1,32694.7
46,82,"$60,684",0,28957.6
46,45,"$46,221",1,33470.8
46,80,"$43,968",1,24969.9
46,25,"$80,203",1,34302.3
46,42,"$35,399",0,34543.9
46,28,"$43,326",1,35162.1
46,85,"$60,372",1,26927.5
46,73,"$65,744",0,28102.7
46,30,"$58,254",0,27934.0
46,54,"$32,443",1,35387.0
46,37,"$56,641",0,34921.4
46,34,"$55,232",1,29366.4
46,57,"$24,984",1,26516.7
46,66,"$48,456",1,31895.5
46,69,"$64,628",1,34556.9
46,23,"$64,192",1,29054.0
46,53,"$46,853",1,25084.5
46,51,"$55,154",1,30968.6
46,65,"$60,845",1,32181.4
46,24,"$40,154",0,24380.4
46,38,"$41,037",0,24243.7
46,84,"$59,948",0,28636.3
46,33,"$56,964",0,32746.5
46,76,"$79,836",0,34631.8
46,25,"$40,408",0,24860.4
46,68,"$59,034",0,35531.4
46,81,"$67,552",0,31180.4
46,34,"$66,621",1,32841.2
46,62,"$57,043",1,30326.6
46,40,"$57,600",0,31538.9
46,29,"$53,124",0,30450.3
46,58,"$49,773",0,27424.3
46,83,"$41,096",1,33674.9
46,61,"$69,913",0,32389.4
46,41,"$27,844",1,32396.9
46,45,"$68,255",0,30106.0
46,51,"$43,128",1,28362.2
46,23,"$46,439",0,33856.3
46,64,"$34,164",1,34611.0
46,53,"$39,622",1,29400.9
46,34,"$32,138",0,32281.5
46,28,"$64,922",1,30811.4
46,61,"$53,910",0,27806.9
46,67,"$73,297",1,30354.8
46,30,"$58,623",0,25519.2
46,72,"$56,958",0,26393.4
46,39,"$58,089",0,27087.9
46,84,"$39,037",0,35188.5
46,31,"$30,915",1,25189.4
46,49,"$56,240",1,32272.6
46,75,"$31,506",1,28443.3
46,35,"$67,667",0,24047.8
46,75,"$44,847",1,31754.7
46,29,"$84,422",0,24678.9
46,80,"$54,005",1,31029.6
46,21,"$67,317",0,24489.3
46,44,"$59,266",0,29262.7
46,45,"$73,956",1,30034.5
46,31,"$65,226",0,27030.3
46,68,"$73,058",1,34789.8
46,59,"$10,370",1,27581.4
46,39,"$84,564",0,26050.6
46,52,"$59,402",1,33160.0
46,55,"$57,580",1,29433.0
46,53,"$48,119",1,34396.6
46,79,"$34,150",0,27231.9
46,52,"$73,124",0,33167.5
46,73,"$51,289",1,26455.5
46,35,"$74,433",0,32410.2
46,44,"$61,309",0,24386.5
46,26,"$92,222",1,25016.7
46,47,"$42,880",0,33936.1
