state_fips,age,income,urban,weight
42,70,"$39,096",1,27508.5
42,55,"$49,500",1,25967.2
42,65,"$59,059",0,29808.9
42,46,"$19,616",1,22070.4
42,42,"$36,333",1,26962.0
42,41,"$48,656",0,24447.0
42,30,"$11,219",1,24098.6
42,44,"$31,823",1,29222.7
42,36,"$28,116",1,28736.2
42,60,"$31,777",1,28894.1
42,58,"$51,997",1,21496.3
42,45,"$54,542",1,29227.8
42,38,"$46,938",0,31221.6
42,50,"$22,653",0,29305.7
42,20,"$42,325",1,26738.6
42,81,"$53,793",0,31623.7
42,31,"$40,580",1,30938.0
42,64,"$47,496",1,30877.6
42,39,"$36,413",0,27842.5
42,19,"$60,516",1,29436.5
42,82,"$36,082",1,28211.9
42,79,"$52,510",1,29897.0
42,19,"$35,200",0,31305.8
42,54,"$51,701",1,31166.5
42,24,"$28,481",1,31365.9
42,71,"$33,044",0,22551.0
42,76,"$60,375",0,27879.5
42,52,"$53,428",1,27647.3
42,79,"$41,835",1,24198.0
42,74,"$18,532",1,30432.5
42,51,"$41,592",0,31016.1
42,58,"$47,049",1,31809.2
42,42,"$55,851",1,22199.0
42,63,"$18,356",1,29589.3
42,54,"$49,635",1,31137.3
42,41,"$40,704",0,31077.8
42,49,"$14,794",1,29551.8
42,26,"$30,755",0,23017.5
42,76,"$57,420",0,31330.9
42,55,"$23,049",1,24857.9
42,64,"$17,850",1,30732.1
42,47,"$50,420",0,29215.4
42,53,"$48,316",0,28621.2
42,28,"$37,148",1,27580.4
42,34,"$36,696",1,31381.9
42,30,"$55,100",1,28942.3
42,37,"$58,886",1,27904.7
42,84,"$46,322",1,23759.1
42,55,"$74,717",1,26034.6
42,64,"$50,456",1,31001.9
42,73,"$33,118",0,24921.8
42,48,"$47,215",1,26902.7
42,38,"$20,867",1,26326.3
42,82,"$52,178",1,31725.9
42,45,"$21,767",0,24546.6
42,59,"$19,815",1,22882.9
42,27,"$31,851",0,29834.9
42,29,"$20,812",1,30501.0
42,61,"$28,258",1,29541.2
42,55,"$23,547",0,31522.2
42,18,"$42,732",1,26472.3
42,28,"$19,696",0,24488.5
42,54,"$46,186",1,29247.7
42,78,"$39,435",1,23819.0
42,26,"$40,446",0,26503.4
42,68,"$33,512",1,29394.5
42,59,"$37,789",1,26780.5
42,21,"$45,087",0,22674.1
42,49,"$51,768",1,26688.3
42,56,"$51,551",0,26756.9
42,36,"$38,652",1,28310.8
42,81,"$41,415",1,24151.2
42,42,"$20,776",1,31274.1
42,21,"$31,758",0,21380.1
42,26,"$15,892",1,26810.7
42,79,"$55,366",1,27690.6
42,45,"$54,758",1,27437.6
42,19,"$56,530",0,26456.7
42,74,"$53,715",1,26270.5
42,20,"$10,253",1,27182.0
42,39,"$49,039",1,28568.8
42,42,"$46,900",1,21846.8
42,22,"$38,750",1,27343.4
42,37,"$57,655",1,24545.9
42,20,"$55,081",0,25335.8
42,18,"$70,857",0,22584.8
42,39,"$48,663",0,28381.9
42,49,"$58,982",0,27312.0
42,22,"$37,302",1,22269.1
42,46,"$43,921",1,21929.5
42,21,"$39,200",1,23628.8
42,54,"$61,349",1,30673.7
42,65,"$40,291",1,23209.3
42,27,"$28,993",0,30310.8
42,68,"$56,131",0,25432.6
42,68,"$54,859",1,31604.6
42,55,"$26,189",1,22519.1
42,47,"$38,237",1,28798.0
42,84,"$42,482",0,25782.9
42,37,"$41,193",0,28246.5
42,37,"$46,701",1,28248.1
42,72,"$26,625",1,30873.8
42,42,"$55,374",0,27927.5
42,35,"$55,918",0,22270.0
42,45,"$27,212",0,24113.4
42,41,"$56,184",1,27452.4
42,19,"$45,588",1,22617.7
42,53,"$25,214",1,26650.8
42,73,"$21,820",0,27860.8
42,28,"$47,503",1,21858.6
42,34,"$10,253",0,31202.2
42,70,"$57,775",1,30792.4
42,85,"$49,927",0,26053.1
42,78,"$48,636",0,27350.7
42,59,"$48,422",1,24734.3
42,33,"$50,105",1,31595.1
42,37,"$33,404",1,29259.3
42,55,"$42,612",1,26999.7
42,81,"$42,461",0,29034.4
42,29,"$46,769",0,22655.8
42,24,"$45,367",1,22619.1
42,23,"$43,162",0,27670.2
43,53,"$23,057",0,29451.0
43,52,"$68,904",1,24290.3
43,50,"$19,754",0,27779.2
43,63,"$53,553",1,24898.4
43,41,"$43,024",1,32314.7
43,64,"$30,117",1,29976.8
43,81,"$28,080",1,33031.9
43,26,"$43,895",0,23733.0
43,39,"$53,357",1,25156.8
43,35,"$41,998",0,31775.4
43,52,"$51,234",0,22284.3
43,20,"$54,604",1,25657.3
43,60,"$28,304",0,25116.7
43,68,"$22,987",0,23083.5
43,61,"$31,177",1,32302.6
43,23,"$40,725",1,28076.3
43,30,"$46,106",0,23167.6
43,77,"$29,861",0,26870.6
43,18,"$42,470",1,22933.9
43,69,"$57,490",1,23509.6
43,31,"$43,420",1,27855.4
43,30,"$61,859",1,26401.9
43,37,"$50,009",1,30563.3
43,85,"$54,268",0,30954.1
43,19,"$44,371",1,24567.9
43,35,"$46,361",0,32892.5
43,63,"$45,921",1,27512.4
43,66,"$23,791",0,25549.0
43,31,"$42,669",0,30009.8
43,51,"$50,620",1,29355.3
43,81,"$31,364",0,28482.8
43,65,"$24,963",0,27659.3
43,37,"$44,213",0,26845.5
43,30,"$41,705",1,32762.4
43,48,"$29,197",0,24904.3
43,57,"$36,530",0,24649.9
43,55,"$42,749",1,27246.3
43,57,"$59,219",0,27324.7
43,70,"$44,195",0,32050.5
43,67,"$28,967",0,32930.1
43,67,"$51,064",0,32391.4
43,63,"$30,724",1,32518.9
43,82,"$40,085",0,25810.7
43,56,"$46,828",1,32043.8
43,48,"$29,923",0,26364.0
43,57,"$42,828",1,26849.9
43,68,"$39,061",1,29802.1
43,42,"$35,205",1,28466.0
43,77,"$35,121",1,27805.0
43,83,"$70,745",1,30362.5
43,72,"$57,235",1,26033.7
43,32,"$39,897",1,31112.8
43,80,"$37,800",1,27058.3
43,50,"$36,988",1,29439.0
43,71,"$35,617",1,25176.5
43,76,"$65,690",0,22781.4
43,27,"$42,813",0,30248.7
43,76,"$37,945",0,24088.9
43,49,"$73,034",1,30304.4
43,39,"$27,993",0,22914.9
43,67,"$45,524",0,32027.3
43,21,"$40,888",1,24954.8
43,33,"$36,725",0,23953.4
43,63,"$30,008",0,23199.8
43,64,"$49,052",0,31976.7
43,76,"$45,524",0,25126.0
43,79,"$31,613",0,23541.4
43,30,"$43,976",1,22304.9
43,77,"$38,384",0,30159.0
43,33,"$40,393",1,29059.8
43,37,"$37,070",1,24991.8
43,64,"$42,279",0,31815.5
43,84,"$60,274",0,23094.0
43,77,"$68,970",0,25094.9
43,18,"$60,379",1,24847.1
43,33,"$37,912",0,25651.7
43,58,"$35,402",1,23001.1
43,32,"$32,322",0,22676.4
43,37,"$31,454",0,30960.2
43,58,"$48,726",1,32726.0
43,52,"$16,478",0,23315.3
43,47,"$48,011",0,24253.7
43,30,"$42,600",0,31126.1
43,56,"$30,852",0,31252.2
43,24,"$57,063",1,29961.1
43,85,"$23,044",1,29797.4
43,68,"$44,528",0,25681.7
43,72,"$62,458",1,27197.6
43,48,"$41,935",1,23964.0
43,44,"$26,815",1,24332.1
43,37,"$53,037",0,29976.8
43,76,"$38,251",0,24053.4
43,33,"$39,447",1,28922.8
43,66,"$62,696",1,28877.8
43,27,"$41,157",1,24631.6
43,36,"$44,739",0,32656.7
43,42,"$44,524",1,24573.3
43,54,"$29,791",1,23894.5
43,73,"$56,896",0,30689.4
43,80,"$30,573",1,26462.5
43,25,"$41,788",0,25343.2
43,63,"$10,194",0,28723.3
43,46,"$46,587",1,24385.3
43,64,"$31,163",0,32647.7
43,83,"$29,702",0,31557.7
43,25,"$60,415",0,26491.2
43,29,"$29,097",0,30665.6
43,20,"$60,329",0,24298.2
43,83,"$54,971",0,28247.8
43,38,"$41,222",0,23885.5
43,70,"$33,432",0,23296.3
43,63,"$28,676",1,30473.4
43,54,"$43,454",0,24056.2
43,63,"$34,997",0,25640.9
43,60,"$31,570",0,29734.8
43,36,"$37,972",1,28527.6
43,50,"$38,695",1,26076.2
43,75,"$49,280",0,23803.5
43,71,"$41,725",1,27869.1
43,82,"$39,066",0,24388.2
43,46,"$24,533",0,29805.0
43,56,"$37,124",1,29364.7
43,69,"$44,066",0,26096.2
43,22,"$49,405",0,23441.2
43,30,"$51,663",1,29646.7
43,37,"$10,194",0,29451.0
43,71,"$56,712",0,30592.8
43,74,"$24,611",0,26443.5
43,56,"$30,018",1,22343.7
43,32,"$49,148",0,24630.0
43,76,"$18,022",0,27844.8
43,58,"$48,776",1,26325.9
43,65,"$57,292",1,32836.4
43,57,"$50,535",0,28746.6
43,60,"$56,506",1,23624.9
43,38,"$54,944",1,26437.0
43,40,"$47,559",0,25931.4
43,61,"$65,519",1,26900.9
43,28,"$46,964",0,22949.6
43,21,"$24,909",0,23922.2
43,84,"$38,568",1,30243.2
43,22,"$50,101",1,26060.1
43,43,"$40,591",0,30545.7
43,78,"$36,184",1,22503.7
43,66,"$37,030",1,26375.7
43,31,"$39,372",0,23125.2
43,34,"$42,516",1,23370.9
43,25,"$46,639",0,27272.2
43,43,"$43,122",1,28817.8
43,38,"$62,291",1,27770.3
43,41,"$35,583",1,30377.3
43,82,"$15,217",0,27587.7
43,57,"$50,027",0,28945.0
43,42,"$41,269",0,29731.4
43,28,"$30,834",0,29304.4
43,60,"$49,651",0,24894.6
43,67,"$48,445",0,23795.7
43,28,"$46,881",0,22558.3
43,75,"$43,771",1,28005.4
43,29,"$54,448",1,32322.0
43,37,"$44,239",0,28633.6
43,34,"$50,512",0,27454.4
43,44,"$51,545",1,23726.3
43,52,"$33,987",1,28012.0
43,30,"$44,825",0,25696.6
43,29,"$44,978",1,32293.1
43,46,"$44,050",1,26058.2
43,24,"$38,636",0,32346.0
43,76,"$37,758",1,27652.0
43,49,"$39,696",1,25937.1
43,44,"$63,163",0,24034.7
43,20,"$60,326",0,26277.1
43,26,"$48,142",0,22939.8
43,28,"$53,328",0,30443.1
43,80,"$34,875",1,30440.6
43,78,"$26,952",0,30863.5
43,35,"$24,974",0,22903.6
43,68,"$42,615",1,32938.2
43,77,"$30,609",1,31119.0
43,67,"$57,466",0,23777.4
43,39,"$41,217",1,27980.7
43,73,"$34,629",1,24897.5
43,78,"$25,268",0,22221.0
43,40,"$55,209",0,29503.6
43,33,"$52,405",0,31952.6
43,84,"$41,342",1,31807.1
43,59,"$65,693",0,31891.3
43,23,"$47,071",1,32500.3
43,74,"$37,907",1,24348.6
43,49,"$55,622",1,24522.9
43,70,"$41,286",1,30806.7
43,41,"$54,856",1,33121.4
43,51,"$55,355",1,32575.2
43,32,"$35,451",0,27325.7
43,32,"$34,281",0,25019.8
43,47,"$49,491",1,23521.2
43,18,"$48,793",0,25006.0
43,79,"$61,138",1,30724.7
43,28,"$25,886",0,23006.7
43,71,"$30,371",1,23761.1
44,80,"$82,398",1,27933.4
44,60,"$54,289",0,28740.2
44,38,"$49,216",0,23374.4
44,38,"$31,679",0,31544.4
44,72,"$39,939",0,24191.4
44,37,"$57,055",0,28815.2
44,76,"$44,223",0,26894.0
44,30,"$36,359",1,32133.2
44,58,"$55,367",0,26687.9
44,24,"$40,273",1,30307.0
44,35,"$32,298",1,25484.8
44,60,"$16,479",0,22982.4
44,85,"$13,690",0,25525.2
44,27,"$48,945",1,26705.0
44,69,"$56,785",1,32124.8
44,19,"$40,348",0,30884.3
44,56,"$39,027",1,27049.8
44,78,"$38,988",0,30385.0
44,62,"$40,855",0,27034.5
44,64,"$28,416",0,22917.4
44,75,"$70,325",1,22433.4
44,53,"$48,589",0,24896.7
44,59,"$46,858",0,27704.4
44,59,"$19,776",1,23450.9
44,56,"$31,842",0,31712.4
44,57,"$27,391",1,22621.4
44,20,"$41,631",0,27637.3
44,19,"$40,960",1,30492.4
44,45,"$37,470",1,30305.7
44,48,"$56,514",0,22756.9
44,85,"$34,516",0,29022.7
44,47,"$29,300",1,31708.4
44,80,"$36,676",1,25213.6
44,68,"$41,256",1,25457.3
44,58,"$38,271",0,23463.5
44,68,"$48,219",0,28691.7
44,53,"$39,956",1,22158.0
44,24,"$51,650",0,29412.4
44,62,"$37,305",0,31240.2
44,40,"$38,841",0,32734.2
44,26,"$55,618",0,27193.7
44,81,"$41,858",0,22217.4
44,71,"$44,890",1,32572.3
44,32,"$42,061",0,22577.1
44,34,"$44,046",0,22198.8
44,77,"$53,041",1,31863.2
44,53,"$38,543",1,25851.6
44,63,"$47,002",0,28047.2
44,43,"$31,197",0,28465.3
44,55,"$67,224",0,24619.2
44,64,"$42,463",0,32175.7
44,25,"$32,058",0,30754.5
44,79,"$12,362",1,28702.2
44,29,"$40,370",0,25699.9
44,56,"$29,044",1,25135.7
44,37,"$46,399",1,22635.8
44,37,"$48,257",0,26688.3
44,85,"$24,812",0,26824.7
44,75,"$65,423",1,24614.1
44,62,"$20,617",0,32639.6
44,27,"$61,983",1,28796.8
44,65,"$72,552",1,30608.8
44,77,"$41,431",0,32559.6
44,74,"$46,693",1,27540.9
44,38,"$47,031",1,32400.7
44,51,"$36,141",0,29964.5
44,67,"$36,825",1,27923.3
44,41,"$42,012",0,25358.8
44,47,"$22,267",0,22400.9
44,31,"$60,856",0,27827.0
44,52,"$19,018",0,22974.1
44,36,"$28,813",0,22333.4
44,84,"$25,202",1,24926.3
44,70,"$49,344",1,32064.8
44,34,"$42,921",0,32818.6
44,36,"$43,114",0,24534.6
44,19,"$52,450",1,23664.1
44,57,"$41,823",0,28209.3
44,43,"$50,003",0,26453.7
44,78,"$40,739",0,27535.2
44,45,"$30,283",1,27363.7
44,28,"$62,369",1,27962.1
44,52,"$36,275",1,27929.2
44,73,"$44,491",0,24568.1
44,77,"$27,422",1,24941.5
44,57,"$43,742",0,27853.5
44,36,"$21,210",0,32501.0
44,43,"$41,907",1,24342.8
44,67,"$60,757",1,23169.2
44,85,"$51,434",0,32728.9
44,66,"$12,728",1,28465.8
44,68,"$26,966",1,22573.6
44,51,"$41,580",1,32562.7
44,52,"$27,588",0,22313.1
44,20,"$54,415",1,22502.4
44,39,"$29,105",0,28732.0
44,38,"$52,584",0,29106.4
44,69,"$52,082",1,31466.1
44,62,"$41,768",1,32508.3
44,68,"$17,947",0,28274.1
44,34,"$50,254",1,30749.4
44,41,"$48,781",1,28362.5
44,76,"$49,044",1,32866.8
44,73,"$62,186",0,23096.8
44,52,"$52,798",0,22433.0
44,29,"$53,208",1,29943.9
44,49,"$36,168",1,29118.9
44,49,"$67,609",0,26521.5
44,38,"$21,140",0,25339.5
44,83,"$53,396",0,23865.0
44,70,"$46,869",0,26656.9
44,65,"$57,788",0,25312.4
44,77,"$40,170",0,23758.8
44,61,"$46,574",0,33082.1
44,69,"$34,507",0,31852.2
44,31,"$44,742",1,24132.9
44,71,"$9,867",0,27300.6
44,34,"$45,041",1,27741.7
44,47,"$25,781",1,26956.0
44,21,"$41,552",1,25013.8
44,36,"$28,199",0,30434.3
44,66,"$70,432",0,32870.2
44,80,"$36,349",1,26564.0
44,67,"$47,647",1,23868.0
44,76,"$35,153",1,30156.0
44,36,"$30,722",1,27499.4
44,35,"$34,323",1,24418.6
44,43,"$54,277",1,26653.2
44,29,"$41,377",1,24476.4
44,40,"$57,711",1,33177.0
44,31,"$46,169",0,22841.5
44,37,"$48,870",0,32982.8
44,73,"$71,258",1,27891.7
44,75,"$30,486",0,26293.1
44,32,"$37,693",0,25555.0
44,63,"$64,847",0,24115.7
44,21,"$35,645",1,32808.4
44,23,"$24,525",0,25403.6
44,21,"$42,475",0,32653.3
44,21,"$35,646",0,22810.7
44,19,"$51,854",1,30353.8
44,33,"$33,736",0,29821.5
44,37,"$45,014",0,26178.2
44,55,"$48,487",0,31199.5
44,29,"$62,315",0,30160.1
44,42,"$23,105",1,22789.5
44,73,"$41,883",1,32078.5
44,37,"$53,473",1,26470.5
44,44,"$37,035",1,25847.0
44,82,"$34,019",1,27214.8
44,18,"$52,294",1,29254.1
44,34,"$52,933",0,27752.8
44,68,"$45,373",0,32435.6
44,64,"$49,637",0,26910.2
44,47,"$13,685",1,24435.5
44,65,"$45,618",0,24501.5
44,55,"$31,866",1,26176.2
44,37,"$49,215",1,26040.0
44,50,"$16,738",1,24658.7
44,57,"$33,834",0,27495.1
44,30,"$38,742",1,26413.5
44,83,"$42,708",0,26246.0
44,28,"$55,494",0,32391.7
44,68,"$30,385",0,29338.3
44,37,"$37,489",1,30103.3
44,24,"$44,341",1,27604.2
44,61,"$43,726",1,23941.9
44,44,"$25,809",1,24618.5
44,22,"$39,836",0,31870.9
44,34,"$56,095",0,28894.9
44,23,"$55,017",0,28544.1
44,33,"$36,010",0,31375.5
44,35,"$53,600",1,30629.5
44,27,"$46,688",0,27959.1
44,21,"$49,227",1,30466.6
44,19,"$37,282",0,28457.2
44,27,"$38,509",0,22629.2
44,44,"$39,838",0,26166.5
44,66,"$39,420",0,30299.4
44,21,"$55,952",1,30000.9
44,58,"$34,860",0,24563.1
44,45,"$34,143",0,29030.2
44,69,"$71,488",1,22975.5
44,46,"$62,006",0,22430.4
44,19,"$60,847",0,30632.5
44,60,"$51,036",0,29223.1
44,20,"$51,964",1,23938.4
44,81,"$34,427",0,24646.4
44,30,"$18,429",0,28344.7
44,58,"$32,707",1,22277.5
44,72,"$44,721",0,26704.5
44,85,"$50,347",1,25276.5
44,63,"$44,821",0,26192.5
44,53,"$46,597",0,29161.7
44,20,"$42,990",1,22223.3
44,81,"$36,900",0,28482.5
44,77,"$38,593",0,25807.9
44,78,"$34,015",1,31937.4
44,73,"$57,640",1,25644.8
44,66,"$51,211",1,33181.8
45,30,"$27,327",0,28613.3
45,23,"$69,558",1,25070.8
45,56,"$56,067",0,25965.3
45,18,"$39,303",0,22851.1
45,26,"$74,719",0,28856.9
45,37,"$59,824",0,22901.4
45,74,"$49,956",1,23206.5
45,47,"$62,002",1,26567.5
45,74,"$52,317",1,27293.8
45,70,"$42,833",1,31476.1
45,26,"$23,104",0,31958.7
45,43,"$46,697",0,30798.8
45,71,"$31,982",0,29888.5
45,48,"$54,741",0,23720.8
45,28,"$57,934",0,30014.9
45,45,"$31,441",1,23712.4
45,68,"$21,676",1,22306.5
45,81,"$40,870",1,22628.8
45,53,"$66,187",1,28359.2
45,51,"$31,429",0,21865.2
45,33,"$71,479",0,28852.1
45,39,"$56,188",1,30350.0
45,33,"$44,470",0,26623.0
45,74,"$32,692",0,30709.9
45,58,"$52,360",0,26233.0
45,78,"$50,114",1,27547.4
45,47,"$61,706",1,31462.5
45,23,"$55,571",0,31443.7
45,56,"$70,213",1,28804.1
45,79,"$54,520",0,25986.1
45,81,"$53,025",0,27485.3
45,75,"$60,917",0,25263.0
45,73,"$24,048",0,24528.3
45,71,"$59,136",0,28762.4
45,27,"$36,407",0,26583.2
45,82,"$51,551",0,24019.1
45,77,"$55,309",0,28624.2
45,56,"$37,831",0,26337.9
45,68,"$22,305",0,29811.0
45,30,"$34,023",0,27041.4
45,45,"$26,545",0,23706.0
45,42,"$55,545",0,25473.3
45,64,"$27,609",0,24363.8
45,83,"$69,381",0,31675.4
45,81,"$47,622",1,28759.7
45,80,"$23,264",0,27207.0
45,61,"$29,744",0,25735.4
45,48,"$46,807",1,21542.3
45,38,"$32,120",0,29245.2
45,60,"$56,689",0,27286.7
45,38,"$36,097",0,26912.0
45,56,"$20,908",0,32167.5
45,34,"$63,345",1,28204.1
45,43,"$65,274",0,31869.4
45,75,"$56,660",0,29075.4
45,65,"$31,475",0,31983.0
45,64,"$39,199",0,22040.3
45,76,"$80,029",0,23176.9
45,65,"$23,931",1,23077.1
45,63,"$61,828",0,23399.4
45,61,"$50,692",1,28899.0
45,19,"$60,535",0,30725.5
45,45,"$42,615",0,31612.9
45,35,"$51,816",0,24863.8
45,63,"$53,380",0,32162.3
45,80,"$38,295",0,30202.4
45,21,"$34,167",1,30307.5
45,59,"$53,875",1,30089.5
45,53,"$64,818",1,30089.2
45,30,"$51,877",0,27303.5
45,65,"$41,749",0,23317.6
45,85,"$51,142",0,28753.6
45,84,"$60,557",0,30973.1
45,33,"$32,102",0,21495.1
45,59,"$39,942",0,21900.8
45,84,"$39,067",0,32086.6
45,24,"$43,779",0,30711.6
45,23,"$24,704",0,21678.7
45,84,"$52,939",1,28309.8
45,49,"$35,396",0,23172.7
45,56,"$58,758",0,25076.1
45,50,"$24,438",0,23453.3
45,22,"$44,696",0,30113.3
45,20,"$54,894",0,23330.3
45,46,"$42,992",0,30798.7
45,33,"$59,214",1,25838.5
45,77,"$35,780",0,21833.0
45,69,"$48,929",1,25612.8
45,77,"$65,175",0,26300.2
45,42,"$44,059",0,27089.5
45,82,"$58,029",0,25819.8
45,63,"$42,006",1,24674.0
45,81,"$34,426",0,24463.9
45,25,"$19,546",0,29137.4
45,62,"$52,627",0,27763.9
45,55,"$53,316",0,26227.0
45,36,"$55,580",0,28878.6
45,63,"$34,973",0,30020.2
45,41,"$55,147",1,30809.8
45,46,"$59,339",0,24358.6
45,36,"$38,183",0,25203.5
45,75,"$46,924",0,30216.7
45,85,"$65,227",0,26425.6
45,71,"$25,669",0,30680.7
45,59,"$33,891",0,22139.6
45,44,"$42,267",0,21762.1
45,60,"$49,600",0,21616.4
45,84,"$49,354",0,25773.6
45,27,"$44,854",0,27338.0
45,67,"$44,349",1,31423.7
45,46,"$46,609",1,22754.7
45,77,"$56,610",1,21520.8
45,47,"$20,587",1,30235.2
45,18,"$27,977",0,28972.2
45,38,"$14,417",0,28610.4
45,83,"$22,044",0,21560.3
45,69,"$34,744",1,26501.3
45,69,"$56,533",1,25212.8
45,44,"$22,945",0,23140.4
45,44,"$57,945",0,31571.9
45,77,"$57,801",1,22618.5
45,37,"$39,878",0,21665.8
45,75,"$30,093",0,25257.1
45,71,"$39,939",0,22261.2
45,83,"$50,695",0,24368.2
45,46,"$35,344",1,23974.3
45,28,"$60,793",0,27515.9
45,67,"$44,732",0,29357.2
45,47,"$53,452",0,30542.0
45,63,"$47,332",0,23991.5
45,20,"$56,130",0,29654.3
45,36,"$50,734",1,24724.6
45,27,"$33,766",0,31031.5
45,21,"$49,395",0,26948.8
45,65,"$52,710",0,31658.9
45,18,"$38,853",0,26634.9
45,69,"$34,829",0,25697.1
45,37,"$68,696",1,23382.5
45,39,"$40,593",0,29577.7
45,22,"$48,253",1,27829.4
45,28,"$25,678",0,28922.6
45,75,"$55,820",0,27477.3
45,54,"$46,175",0,27146.5
45,48,"$51,741",1,30469.4
45,71,"$40,764",0,21789.9
45,21,"$77,603",1,22548.0
45,26,"$59,608",0,31939.6
45,46,"$78,342",0,27771.7
45,45,"$54,178",1,24580.0
45,60,"$41,238",0,26154.4
45,40,"$34,017",1,29410.7
45,52,"$54,963",1,26949.3
45,52,"$39,385",0,22550.9
45,42,"$46,326",0,22724.4
45,36,"$35,042",1,30638.7
45,85,"$57,914",0,30581.8
45,68,"$47,927",0,27067.7
45,40,"$66,289",0,25104.0
45,39,"$33,752",0,31937.7
45,21,"$54,537",1,22482.1
45,46,"$60,944",1,22792.2
45,21,"$45,801",0,31175.4
45,54,"$21,888",0,30613.0
45,77,"$39,798",0,32001.0
45,24,"$53,315",1,30670.1
45,60,"$37,126",1,30208.2
45,67,"$45,013",0,26358.0
45,26,"$38,050",0,27758.2
45,47,"$41,603",1,28204.5
45,54,"$41,168",0,28069.1
45,18,"$48,219",0,29467.0
45,82,"$59,317",1,25144.6
45,47,"$41,391",1,31904.2
45,61,"$52,155",0,24966.2
45,55,"$47,666",0,31065.7
45,83,"$31,326",0,31669.7
45,50,"$41,837",1,22371.3
45,74,"$32,514",0,29710.2
45,78,"$48,832",0,24047.8
45,22,"$23,694",0,29374.7
45,49,"$42,958",0,28308.4
45,42,"$48,781",0,22193.5
45,62,"$58,196",0,30168.3
45,23,"$41,457",0,23233.5
45,56,"$44,277",0,26170.1
45,78,"$72,772",0,21545.9
45,68,"$29,435",0,32228.0
45,38,"$67,396",1,29322.5
45,48,"$60,029",0,29336.0
45,26,"$67,638",0,27065.5
45,59,"$53,197",0,29129.1
45,64,"$53,931",0,21735.1
45,84,"$75,248",1,28376.6
45,65,"$76,880",1,30603.0
45,77,"$51,703",0,30807.5
45,53,"$53,931",0,23142.6
45,25,"$42,845",1,27844.9
45,26,"$37,585",1,30939.2
45,30,"$41,515",1,23958.8
45,62,"$48,814",1,29741.8
46,24,"$53,328",1,27156.7
46,25,"$82,758",1,24431.0
46,84,"$52,665",1,24419.5
46,52,"$38,490",0,24400.4
46,30,"$32,453",0,27314.1
46,38,"$53,582",0,32336.3
46,84,"$19,338",1,32003.8
46,37,"$17,632",0,29918.4
46,35,"$49,103",0,23740.5
46,40,"$78,385",0,28273.0
46,73,"$47,134",0,26107.7
46,66,"$41,552",0,33465.1
46,23,"$41,837",0,29607.9
46,51,"$31,689",1,32251.7
46,46,"$38,008",0,31542.2
46,24,"$26,162",1,28475.4
46,69,"$39,215",1,33859.5
46,28,"$32,317",0,25984.4
46,84,"$50,660",1,29832.5
46,72,"$33,561",1,27228.3
46,63,"$50,618",0,32102.3
46,59,"$20,805",0,34840.4
46,25,"$43,883",0,30135.0
46,65,"$29,988",0,28285.0
46,20,"$58,774",1,33400.7
46,60,"$73,385",0,28862.4
46,45,"$38,356",0,30982.3
46,63,"$32,806",0,25782.9
46,82,"$45,906",1,23648.9
46,75,"$62,125",0,33780.6
46,65,"$60,081",1,26066.6
46,74,"$68,576",0,32688.7
46,85,"$53,724",0,31799.5
46,47,"$16,579",0,31537.9
46,38,"$28,659",0,28727.4
46,56,"$35,025",0,31614.5
46,56,"$66,812",1,32551.7
46,20,"$36,292",1,29015.5
46,24,"$61,000",1,24181.7
46,51,"$47,940",1,30654.3
46,50,"$34,285",0,34822.6
46,75,"$40,043",1,23945.4
46,47,"$33,655",0,27957.2
46,64,"$29,049",1,32678.4
46,61,"$32,635",1,29634.8
46,43,"$51,022",1,29756.8
46,29,"$45,799",0,23926.9
46,34,"$32,372",0,28792.2
46,46,"$67,290",1,28470.2
46,65,"$54,720",1,24965.3
46,71,"$63,094",1,31970.7
46,69,"$19,048",1,26930.6
46,33,"$56,900",0,34119.4
46,84,"$64,085",1,29758.5
46,38,"$42,412",1,24194.2
46,74,"$45,889",1,32930.6
46,30,"$64,722",1,24947.6
46,55,"$42,504",0,28600.9
46,35,"$45,577",1,32856.1
46,42,"$57,719",1,33594.0
46,25,"$32,648",0,24170.4
46,63,"$63,575",1,27479.5
46,80,"$69,318",1,34685.0
46,83,"$37,612",0,30742.0
46,51,"$45,231",0,23963.6
46,60,"$50,995",1,30129.4
46,70,"$34,476",0,30937.3
46,31,"$14,793",1,27650.2
46,25,"$48,603",0,32460.0
46,75,"$43,534",0,25429.2
46,35,"$38,211",1,28131.6
46,85,"$56,695",1,33964.5
46,34,"$35,161",1,25807.1
46,42,"$29,204",1,30681.5
46,26,"$31,639",1,23310.2
46,22,"$47,721",0,26561.0
46,85,"$46,595",0,29156.0
46,83,"$48,343",0,27511.1
46,57,"$50,484",1,23926.4
46,62,"$38,096",0,24257.7
46,72,"$22,651",1,26758.1
46,68,"$51,119",0,27007.7
46,67,"$48,758",0,28064.4
46,18,"$57,667",1,34298.9
46,28,"$29,394",0,31260.6
46,75,"$58,218",1,26436.5
46,30,"$56,117",1,27536.6
46,76,"$59,536",0,29678.4
46,53,"$59,163",1,26566.4
46,45,"$35,000",0,28917.5
46,25,"$47,978",1,30113.4
46,40,"$63,639",1,34498.8
46,75,"$62,052",0,33944.7
46,19,"$36,565",0,25509.9
46,70,"$39,050",0,25983.1
46,62,"$43,850",0,33198.4
46,26,"$70,510",0,23822.4
46,35,"$41,871",0,26958.6
46,22,"$33,048",1,30771.6
46,44,"$30,222",0,28192.4
