state_fips,age,income,urban,weight
42,44,"$41,010",1,26209.8
42,38,"$46,619",1,28902.1
42,44,"$57,637",1,27282.2
42,79,"$51,568",1,22066.8
42,74,"$36,401",1,20113.6
42,29,"$36,748",1,27601.6
42,66,"$27,872",1,28939.5
42,44,"$60,265",1,24641.6
42,52,"$43,177",1,23696.4
42,22,"$30,999",1,20251.9
42,80,"$60,569",1,23693.7
42,31,"$61,026",1,21657.2
42,81,"$40,889",1,28737.1
42,73,"$54,191",0,19555.2
42,62,"$55,029",1,26584.7
42,21,"$26,061",0,25020.6
42,44,"$50,980",1,25381.5
42,80,"$46,536",0,24666.4
42,31,"$50,478",1,28320.9
42,33,"$39,096",1,21917.6
43,53,"$14,514",0,26859.5
43,72,"$31,530",0,24455.4
43,56,"$24,953",0,27011.3
43,36,"$39,973",0,24982.3
43,45,"$31,461",1,28420.6
43,75,"$26,975",1,20314.4
43,73,"$28,125",0,21736.2
43,19,"$32,359",1,21572.1
43,51,"$32,368",0,22443.2
43,25,"$38,000",0,26839.5
43,47,"$47,607",0,23999.3
43,38,"$31,681",1,21880.5
43,26,"$40,695",1,21731.2
43,76,"$22,896",0,20398.5
43,27,"$21,110",1,28070.0
43,84,"$23,457",0,25115.5
43,29,"$32,456",0,27338.1
43,81,"$24,095",1,19289.4
43,25,"$32,242",0,25675.9
43,29,"$25,231",0,27702.9
43,85,"$20,342",0,27096.2
43,73,"$12,639",1,28644.6
43,50,"$27,377",0,20941.4
43,61,"$16,442",0,23891.1
43,45,"$34,478",0,23172.8
43,43,"$33,344",1,21162.4
43,75,"$35,929",0,26890.6
43,45,"$29,361",1,19346.7
43,25,"$22,406",1,20125.8
43,22,"$35,530",0,26202.4
43,30,"$37,788",1,25756.6
43,65,"$31,341",0,24696.7
43,35,"$23,691",0,28546.5
43,70,"$32,472",1,21789.2
43,51,"$37,006",1,28431.3
43,83,"$27,583",1,22936.9
43,52,"$25,271",1,23495.5
43,18,"$29,294",1,23850.2
43,66,"$31,132",0,25615.3
43,56,"$27,686",1,23909.5
43,44,"$23,750",0,28004.4
43,47,"$32,936",0,19240.7
43,46,"$24,527",0,23268.0
43,32,"$26,995",0,24681.9
43,39,"$34,950",0,26207.1
43,81,"$40,936",0,19398.8
43,35,"$28,397",1,23586.1
43,28,"$28,269",0,23286.8
43,61,"$32,205",0,24993.5
43,81,"$28,203",1,26023.5
43,39,"$32,388",0,23589.4
43,68,"$19,156",0,26790.2
43,29,"$28,052",0,19891.2
43,68,"$37,417",0,25996.9
43,32,"$33,561",0,20774.5
43,55,"$37,178",0,27855.2
43,32,"$25,294",0,25472.3
43,37,"$24,301",0,28222.8
43,25,"$22,689",0,20042.1
43,43,"$32,061",1,26813.8
43,30,"$23,340",0,23206.0
43,51,"$24,866",1,20546.7
43,31,"$30,171",0,20074.4
43,83,"$21,340",1,20269.7
43,45,"$29,366",0,27656.7
43,48,"$36,218",1,22306.4
43,23,"$30,721",1,21101.9
43,83,"$40,023",0,23565.5
43,40,"$30,559",0,24003.9
43,74,"$32,609",0,24469.0
43,30,"$25,874",1,22230.0
43,35,"$32,746",0,27863.5
43,55,"$17,322",0,19148.7
43,73,"$28,861",0,25136.5
43,75,"$38,172",1,27581.7
43,85,"$17,418",0,24566.8
43,38,"$33,536",0,22853.4
43,19,"$24,145",0,20012.1
43,77,"$24,771",1,19850.1
43,76,"$25,801",0,24396.6
43,84,"$32,397",0,22222.3
43,83,"$27,840",0,27968.9
43,55,"$15,905",0,25291.9
43,48,"$27,148",0,23547.7
43,52,"$28,371",1,23007.9
43,33,"$35,031",0,26114.4
43,26,"$36,726",0,22300.0
43,74,"$32,129",1,28201.4
43,70,"$39,267",0,27957.9
43,23,"$29,697",0,22764.8
43,18,"$28,241",0,27949.9
43,63,"$27,350",0,23231.7
43,65,"$26,069",0,28602.6
43,45,"$22,992",1,26745.5
43,75,"$15,319",0,22937.8
43,54,"$26,277",1,26504.1
43,51,"$42,100",0,19611.2
43,68,"$30,810",0,26153.3
43,34,"$25,233",0,28582.3
43,36,"$28,635",0,25764.7
43,26,"$39,049",0,20957.6
43,81,"$16,691",0,21966.4
43,72,"$34,184",0,27202.6
43,72,"$28,740",0,20497.2
43,53,"$23,332",0,22071.2
43,77,"$20,017",0,23313.8
43,31,"$21,329",1,21691.7
43,37,"$20,827",0,19924.5
43,25,"$26,126",0,23335.6
43,63,"$16,315",0,22383.8
43,53,"$18,786",0,22267.4
43,63,"$19,376",1,23635.4
43,83,"$21,515",0,23700.1
43,49,"$25,415",0,22519.8
43,62,"$24,544",1,24577.8
43,48,"$25,701",0,25747.4
43,34,"$23,488",0,27699.5
43,83,"$23,221",0,25547.1
43,68,"$39,598",1,19890.7
43,26,"$24,590",0,27353.6
43,85,"$38,294",0,26405.7
43,79,"$29,325",0,25416.6
43,75,"$36,946",0,20450.0
43,21,"$36,430",0,26933.5
43,55,"$31,153",0,22781.1
43,64,"$29,143",0,25551.7
43,72,"$31,675",0,27785.7
43,49,"$17,803",0,23338.4
43,51,"$22,482",1,20709.4
43,85,"$24,142",1,22456.8
43,55,"$26,064",0,26165.9
43,47,"$30,782",0,27972.4
43,79,"$23,292",1,24721.6
43,20,"$26,807",0,28070.4
43,72,"$22,032",0,21198.4
43,21,"$28,530",1,26813.0
43,55,"$48,406",1,28582.4
43,51,"$22,626",0,19443.2
43,36,"$26,448",1,26356.1
43,19,"$36,842",0,25401.3
43,33,"$24,922",0,23846.0
43,69,"$24,932",1,26068.9
43,73,"$33,151",0,20086.2
43,27,"$17,048",1,27209.3
43,64,"$26,900",0,22420.6
43,32,"$30,577",0,22468.4
43,84,"$44,291",1,24768.1
43,66,"$24,967",1,22439.0
43,40,"$22,246",0,24825.3
43,68,"$37,876",0,24234.4
43,31,"$30,795",0,21679.8
43,40,"$25,034",0,21717.8
43,39,"$20,753",1,24274.4
43,80,"$33,623",0,26165.6
43,45,"$19,225",1,24394.0
43,58,"$29,433",1,25353.0
43,47,"$40,937",1,25440.2
43,35,"$37,570",0,19693.4
43,50,"$17,358",0,26166.7
43,31,"$21,195",0,23443.2
43,62,"$17,883",0,21139.4
43,78,"$11,963",0,27306.9
43,36,"$21,642",0,25402.1
43,19,"$38,431",1,26449.2
43,74,"$44,902",0,22843.9
43,24,"$36,957",0,23550.3
43,18,"$33,243",0,23495.6
43,36,"$27,683",0,28617.5
43,64,"$36,176",1,27469.6
43,52,"$26,058",0,25395.9
43,66,"$23,909",1,26784.3
43,69,"$15,976",0,28410.9
43,34,"$45,043",0,26506.3
43,43,"$33,122",1,25115.8
43,66,"$25,540",0,24608.0
43,82,"$14,188",1,25906.2
43,61,"$26,172",0,21031.4
43,46,"$25,895",0,19273.7
43,70,"$27,943",1,19423.9
43,57,"$29,273",0,26423.1
43,66,"$29,133",1,19482.6
43,72,"$29,408",0,23085.0
43,33,"$40,029",1,22517.4
43,56,"$30,161",0,23072.6
43,19,"$24,100",0,24986.4
43,82,"$26,843",1,25303.6
43,47,"$22,115",0,19742.0
43,54,"$23,822",0,25472.2
43,68,"$36,654",0,21932.5
43,33,"$31,435",1,19209.5
43,53,"$20,420",0,21688.8
43,73,"$17,080",0,26209.9
43,60,"$23,115",0,19824.5
43,79,"$17,884",0,20587.0
43,52,"$42,089",1,26379.3
43,29,"$27,773",0,21919.5
43,43,"$28,171",1,27119.2
43,25,"$27,446",0,27206.2
43,44,"$26,876",0,20440.1
43,23,"$27,362",0,22604.5
44,46,"$33,403",0,9076.1
44,77,"$39,827",0,9706.2
44,33,"$32,543",0,8617.1
44,20,"$25,066",0,9455.1
44,43,"$20,878",0,10527.3
44,60,"$39,918",0,10389.5
44,58,"$36,369",1,9717.2
44,34,"$34,457",0,8203.6
44,85,"$37,056",0,7706.0
44,79,"$38,139",1,7617.7
44,67,"$39,218",1,8395.5
44,48,"$36,620",0,8074.2
44,70,"$40,745",1,7281.7
44,74,"$24,749",0,8843.9
44,82,"$19,458",0,7211.0
44,23,"$40,798",0,7128.8
44,37,"$33,055",0,7284.5
44,24,"$64,457",1,7924.4
44,42,"$30,724",0,8278.4
44,39,"$26,982",0,8459.9
44,31,"$35,948",1,9858.5
44,85,"$22,471",1,9703.5
44,65,"$43,868",0,8739.6
44,77,"$44,677",1,7375.0
44,66,"$36,526",0,9005.1
44,83,"$32,331",0,8533.7
44,70,"$29,992",1,9137.9
44,77,"$35,957",0,10012.4
44,54,"$60,517",1,8922.3
44,19,"$35,451",1,7645.7
44,65,"$39,948",1,9071.8
44,76,"$43,557",0,9757.5
44,54,"$28,903",1,9033.5
44,81,"$45,963",1,8946.8
44,57,"$26,317",1,9571.6
44,56,"$32,201",0,10404.4
44,23,"$29,720",0,9332.7
44,34,"$29,377",0,8513.7
44,65,"$41,182",0,7753.5
44,81,"$23,279",0,8052.9
44,79,"$47,433",0,10291.0
44,22,"$33,416",0,7655.7
44,40,"$37,825",1,8796.7
44,40,"$46,273",0,8128.9
44,67,"$47,806",0,7550.5
44,53,"$32,591",0,9780.5
44,22,"$28,232",0,7787.0
44,49,"$25,067",0,8446.3
44,61,"$45,681",0,10328.9
44,83,"$44,301",1,8227.4
44,80,"$46,069",0,8327.6
44,68,"$39,174",0,7177.2
44,59,"$51,782",0,9542.8
44,61,"$37,381",0,9365.0
44,38,"$38,066",1,8426.1
44,73,"$29,116",0,8656.7
44,52,"$30,743",0,7924.2
44,52,"$48,519",1,9198.6
44,41,"$25,852",1,9329.6
44,34,"$27,225",0,7544.6
44,32,"$51,484",0,7747.2
44,56,"$39,043",0,8664.1
44,56,"$56,308",1,8690.1
44,42,"$37,972",0,9573.4
44,37,"$41,289",1,8774.2
44,84,"$29,707",1,8999.7
44,28,"$48,957",1,9264.6
44,52,"$44,655",0,8515.8
44,75,"$27,909",0,10198.8
44,35,"$38,106",0,8611.9
44,73,"$32,169",1,8609.8
44,29,"$30,054",0,8968.2
44,81,"$38,905",0,8921.7
44,32,"$38,365",1,9343.9
44,79,"$21,662",1,7598.2
44,59,"$26,889",1,9635.9
44,54,"$30,109",0,10510.7
44,52,"$39,930",1,8818.1
44,39,"$30,289",1,7983.7
44,59,"$37,030",1,7844.6
44,74,"$45,179",1,9473.8
44,75,"$37,962",0,8755.1
44,62,"$36,469",0,7071.0
44,43,"$39,669",0,8827.2
44,65,"$50,485",1,7928.4
44,33,"$27,912",0,8093.0
44,83,"$32,383",1,8603.2
44,55,"$22,106",0,9684.3
44,25,"$37,292",0,10285.3
44,71,"$49,636",0,7257.2
44,40,"$23,816",0,7334.5
44,62,"$22,453",1,8627.5
44,68,"$33,360",0,8945.8
44,19,"$43,364",0,10560.2
44,36,"$39,821",1,8288.8
44,35,"$29,079",0,9463.3
44,25,"$23,435",1,9282.6
44,50,"$26,731",0,9889.2
44,49,"$32,895",0,8669.1
44,64,"$35,472",0,8453.3
44,68,"$26,450",1,8344.3
44,58,"$47,071",1,7228.5
44,30,"$29,300",0,9984.6
44,44,"$51,650",0,9439.1
44,59,"$31,491",0,10407.0
44,41,"$31,590",0,9241.9
44,51,"$39,706",0,10299.4
44,71,"$28,142",0,7425.6
44,20,"$42,108",0,7333.0
44,28,"$27,564",0,10321.9
44,48,"$30,972",1,9007.7
44,27,"$37,266",1,9377.3
44,77,"$41,388",0,10014.2
44,36,"$46,617",0,9588.3
44,18,"$37,628",0,7463.9
44,58,"$47,295",0,8374.6
44,61,"$40,993",1,7819.0
44,68,"$24,845",0,10075.8
44,60,"$33,830",0,9943.6
44,34,"$44,746",1,9218.6
44,36,"$30,210",0,7598.9
44,30,"$39,834",0,7740.4
44,27,"$39,182",1,9614.4
44,67,"$28,435",0,9140.3
44,68,"$44,823",0,7341.5
44,35,"$30,465",0,10384.7
44,74,"$40,304",0,10349.3
44,66,"$26,780",0,7917.2
44,18,"$32,248",0,7155.6
44,83,"$33,363",0,8885.6
44,67,"$53,136",0,10274.6
44,80,"$33,237",0,9634.8
44,49,"$36,806",0,9923.0
44,84,"$53,483",1,7290.1
44,24,"$40,402",0,7399.8
44,56,"$28,867",0,7994.5
44,39,"$30,082",1,9383.2
44,23,"$33,793",1,10399.3
44,70,"$28,479",0,8400.3
44,32,"$44,510",0,7594.0
44,80,"$30,386",1,7579.3
44,81,"$44,604",0,9050.3
44,44,"$27,220",0,8417.6
44,46,"$41,433",0,8350.4
44,28,"$43,991",0,8073.5
44,66,"$43,156",0,10144.4
44,60,"$52,995",0,9515.9
44,27,"$44,761",0,10064.0
44,20,"$44,320",0,8295.8
44,40,"$32,860",0,9645.9
44,54,"$32,057",0,8463.0
44,26,"$24,772",0,7201.8
44,43,"$36,330",0,8096.5
44,68,"$29,881",1,9162.9
44,44,"$28,234",1,8820.7
44,83,"$47,178",0,7988.6
44,18,"$55,350",1,10254.6
44,36,"$23,656",0,7701.7
44,55,"$45,988",0,8645.9
44,31,"$28,715",0,10259.4
44,66,"$30,479",0,9760.5
44,74,"$39,170",0,9683.0
44,53,"$28,120",0,9448.4
44,45,"$53,400",0,8099.4
44,84,"$37,730",1,9859.0
44,72,"$40,962",1,7648.3
44,37,"$37,173",0,7576.5
44,81,"$46,962",1,10067.6
44,47,"$22,406",0,10026.6
44,45,"$33,265",0,7341.9
44,57,"$24,441",0,8494.1
44,24,"$33,904",0,7052.7
44,35,"$45,842",0,8180.5
44,52,"$22,863",0,7135.0
44,27,"$54,460",0,8498.3
44,49,"$37,472",0,9259.3
44,27,"$58,699",0,7216.2
44,31,"$31,591",0,9905.5
44,80,"$34,204",0,8686.2
44,54,"$37,873",1,8730.8
44,35,"$39,030",0,9909.6
44,41,"$44,109",0,7291.0
44,50,"$34,430",1,7729.3
44,53,"$21,528",0,8332.8
44,80,"$19,365",1,7052.3
44,25,"$39,889",0,7389.2
44,21,"$36,205",0,10534.9
44,61,"$39,208",0,7973.9
44,60,"$20,569",0,7574.0
44,69,"$45,552",0,8456.4
44,65,"$23,641",0,8546.3
44,35,"$21,643",1,7304.2
44,84,"$35,189",0,9935.4
44,62,"$14,554",0,8700.4
44,42,"$23,540",0,9656.9
44,77,"$61,336",0,10099.4
44,73,"$27,179",0,9181.3
44,54,"$44,873",1,8057.0
44,33,"$28,562",1,10032.7
44,57,"$32,118",1,9912.5
45,78,"$51,169",0,14409.5
45,22,"$42,807",0,10717.1
45,40,"$33,269",1,14775.5
45,52,"$16,362",0,13895.6
45,41,"$34,986",1,11396.1
45,76,"$31,450",0,13600.9
45,51,"$30,002",0,10254.9
45,35,"$23,217",0,13278.1
45,44,"$37,648",1,10279.4
45,29,"$41,522",1,11540.0
45,54,"$23,534",0,14100.8
45,39,"$49,787",1,13851.4
45,78,"$26,779",0,12657.5
45,44,"$32,960",1,14125.3
45,79,"$28,869",0,14056.1
45,37,"$42,892",1,11737.9
45,63,"$49,170",0,12539.2
45,56,"$44,570",1,10567.4
45,20,"$27,014",0,13401.6
45,43,"$41,355",0,14149.5
45,40,"$24,966",0,10274.0
45,71,"$33,118",0,12134.7
45,37,"$28,949",1,10546.9
45,74,"$42,414",1,12778.2
45,56,"$42,552",0,12193.5
45,56,"$43,447",1,11500.9
45,77,"$24,135",0,10043.1
45,69,"$40,696",0,11385.0
45,64,"$38,136",0,14639.1
45,26,"$43,327",0,14541.8
45,31,"$42,026",0,11686.2
45,48,"$52,774",0,12483.7
45,82,"$34,262",0,13357.6
45,83,"$59,823",1,13546.8
45,32,"$56,638",0,10389.0
45,56,"$37,041",0,12187.8
45,35,"$48,921",0,12794.2
45,54,"$37,182",0,10208.9
45,23,"$43,133",1,14002.3
45,53,"$50,631",0,11495.9
45,42,"$45,091",1,14081.4
45,72,"$27,424",0,9977.9
45,51,"$27,870",1,10470.1
45,24,"$45,440",1,14080.7
45,62,"$23,818",0,12679.4
45,33,"$32,012",0,12402.4
45,31,"$46,165",0,11249.8
45,61,"$31,401",1,12225.9
45,66,"$50,281",0,14124.1
45,52,"$42,671",0,11450.2
45,53,"$26,993",0,11566.8
45,20,"$16,755",0,14228.0
45,42,"$25,512",1,10967.5
45,57,"$38,243",1,10878.0
45,24,"$34,687",1,13381.8
45,57,"$34,793",1,12776.4
45,21,"$50,361",0,14232.8
45,54,"$41,525",1,10505.0
45,64,"$45,025",0,12072.1
45,77,"$36,204",0,11490.1
45,40,"$52,490",1,13604.6
45,22,"$53,112",1,14162.9
45,44,"$28,955",1,12392.5
45,79,"$64,875",0,10456.0
45,79,"$18,623",1,12154.7
45,45,"$51,238",1,13671.6
45,81,"$47,051",1,11696.0
45,57,"$35,850",0,10704.0
45,84,"$34,397",0,14615.8
45,48,"$38,651",1,13214.5
45,24,"$51,495",0,13535.5
45,21,"$56,793",0,14491.5
45,46,"$30,247",0,14310.3
45,35,"$38,952",1,10526.5
45,66,"$49,060",1,10484.8
45,69,"$30,511",1,12970.7
45,51,"$55,288",0,13611.3
45,59,"$27,217",0,11874.7
45,51,"$33,484",0,13456.4
45,21,"$48,211",1,12840.4
45,66,"$31,671",1,14433.3
45,20,"$53,879",0,10410.7
45,28,"$32,641",0,11773.8
45,49,"$38,193",0,11421.8
45,59,"$41,887",0,14010.8
45,68,"$34,169",1,14107.8
45,27,"$44,776",1,10849.6
45,69,"$35,834",1,14136.1
45,34,"$20,204",0,11022.8
45,67,"$25,869",1,11213.5
45,67,"$56,163",0,10024.4
45,55,"$46,357",0,14123.6
45,69,"$33,912",0,13574.4
45,70,"$24,838",0,14801.2
45,68,"$57,371",1,10076.3
45,46,"$50,542",1,12893.4
45,51,"$39,575",1,10884.9
45,84,"$40,754",0,13447.6
45,56,"$56,566",0,13360.4
45,26,"$52,676",0,13169.5
45,29,"$42,471",0,13975.0
45,38,"$34,339",0,12433.2
45,70,"$40,750",1,11421.3
45,18,"$53,028",1,11904.0
45,58,"$66,704",1,13720.9
45,54,"$40,886",1,12980.5
45,51,"$45,071",1,13759.5
45,73,"$29,911",0,11333.6
45,31,"$43,219",0,13735.2
45,69,"$44,307",0,12864.9
45,24,"$44,153",0,11625.6
45,61,"$25,063",0,13576.9
45,37,"$39,122",0,12225.6
45,68,"$55,693",0,10955.0
45,19,"$49,499",0,12814.6
45,53,"$36,907",0,12059.7
45,82,"$37,338",1,13345.4
45,40,"$43,944",1,13036.8
45,82,"$33,270",0,14210.3
45,35,"$51,859",1,10808.8
45,74,"$38,380",0,11682.2
45,68,"$35,234",0,12671.0
45,71,"$40,533",0,10243.4
45,49,"$32,864",1,12807.9
45,27,"$34,447",1,10416.0
45,57,"$29,875",1,14448.6
45,35,"$24,508",1,14869.1
45,56,"$42,934",0,11956.0
45,51,"$24,061",0,10100.6
45,81,"$40,087",1,13964.4
45,66,"$17,870",0,11917.4
45,33,"$54,227",1,14104.6
45,71,"$31,769",0,11548.2
45,19,"$37,511",0,14511.8
45,70,"$35,572",1,14337.7
45,30,"$30,963",1,13648.5
45,21,"$27,743",0,12518.3
45,72,"$30,586",0,10870.6
45,42,"$45,903",0,11190.0
45,75,"$27,310",1,13799.8
45,57,"$36,892",1,12587.7
45,76,"$53,000",0,13920.7
45,34,"$33,976",0,10915.9
45,62,"$23,031",0,12811.6
45,84,"$34,852",0,10635.9
45,54,"$34,422",1,13050.4
45,83,"$28,476",0,13479.6
45,43,"$58,798",0,12876.5
45,77,"$33,037",0,13561.2
45,47,"$13,899",0,12610.3
45,73,"$51,716",1,11566.6
45,31,"$53,714",0,13732.8
45,34,"$52,655",0,12093.6
45,67,"$49,001",1,14120.0
45,48,"$44,994",0,12982.6
45,66,"$33,912",0,12380.3
45,60,"$41,664",1,12351.7
45,71,"$54,552",0,12092.7
45,19,"$27,217",0,12080.8
45,28,"$45,876",0,11769.3
45,31,"$37,044",0,11885.9
45,35,"$33,265",1,13247.6
45,84,"$36,118",1,11856.7
45,54,"$21,525",0,13204.7
45,60,"$21,780",0,11346.3
45,21,"$32,646",1,10534.8
45,32,"$48,399",0,13233.0
45,78,"$19,908",0,10221.6
45,82,"$37,322",0,14355.2
45,25,"$35,088",0,14637.4
45,60,"$32,845",0,10585.4
45,53,"$26,984",1,10443.1
45,44,"$47,773",1,12549.7
45,31,"$47,350",0,9954.7
45,24,"$35,154",1,10439.0
45,48,"$37,126",1,14794.1
45,46,"$17,307",1,11951.8
45,72,"$32,714",0,13393.0
45,57,"$61,895",0,13547.3
45,81,"$41,496",1,11796.8
45,83,"$23,732",0,13856.1
45,21,"$41,032",1,10831.0
45,42,"$40,557",1,14420.8
45,59,"$40,659",1,12218.3
45,23,"$50,754",1,14458.1
45,43,"$38,007",0,10650.0
45,73,"$30,918",0,14404.5
45,31,"$39,268",1,12801.5
45,41,"$21,084",0,11740.7
45,39,"$38,138",1,12525.7
45,51,"$45,343",1,11245.9
45,75,"$28,397",0,12857.6
45,55,"$55,039",1,11118.9
45,24,"$49,910",1,11489.2
45,74,"$35,456",0,11280.9
45,44,"$33,509",1,10690.1
45,42,"$50,933",0,12615.4
45,47,"$49,268",1,12168.8
45,23,"$45,258",1,13098.0
45,22,"$28,448",0,11059.4
46,37,"$58,271",0,22915.7
46,53,"$53,943",0,15569.6
46,79,"$43,925",1,19823.8
46,48,"$36,351",0,16175.4
46,29,"$70,869",0,22846.9
46,19,"$31,985",0,19696.5
46,47,"$48,007",0,20000.9
46,42,"$46,251",0,22771.1
46,41,"$49,685",0,19532.0
46,65,"$61,093",0,18058.4
46,31,"$34,509",0,17622.2
46,23,"$63,953",1,19942.3
46,54,"$38,022",0,15414.9
46,38,"$41,286",0,16682.8
46,38,"$44,143",0,21605.0
46,66,"$42,492",0,16416.7
46,37,"$56,558",0,16428.1
46,70,"$69,520",1,16189.6
46,50,"$56,626",0,15607.8
46,51,"$34,779",0,16749.7
46,78,"$47,376",0,20109.6
46,61,"$66,613",0,16947.2
46,38,"$80,884",1,21976.5
46,59,"$54,170",0,17519.5
46,43,"$64,281",1,18139.5
46,64,"$50,680",0,19229.1
46,38,"$27,838",0,19238.1
46,40,"$47,949",1,16597.1
46,38,"$29,114",0,15726.7
46,71,"$45,003",0,18812.8
46,19,"$57,417",1,22865.0
46,27,"$66,439",0,16133.4
46,21,"$55,591",0,21875.3
46,70,"$59,708",0,22829.0
46,46,"$82,203",0,18532.9
46,60,"$58,410",0,19924.9
46,36,"$33,981",0,16514.8
46,26,"$32,686",0,22993.3
46,75,"$70,851",0,16370.1
46,79,"$41,881",0,22977.0
46,21,"$34,609",1,21716.8
46,63,"$50,857",0,20883.4
46,45,"$38,409",0,17152.8
46,28,"$86,046",0,21505.3
46,63,"$56,117",0,19931.1
46,40,"$56,730",0,15993.1
46,78,"$59,689",1,20239.9
46,18,"$48,275",0,15877.5
46,67,"$57,366",0,18466.0
46,22,"$52,296",0,17853.0
46,29,"$46,229",0,16650.3
46,29,"$49,025",1,22631.6
46,42,"$53,397",0,22003.1
46,25,"$79,793",0,18394.9
46,49,"$63,791",0,17219.3
46,65,"$64,370",0,18736.0
46,44,"$34,082",0,19885.8
46,65,"$50,495",0,16077.1
46,21,"$73,166",1,19131.7
46,64,"$66,077",1,20533.4
46,75,"$43,790",0,17912.2
46,62,"$57,764",0,21415.2
46,68,"$82,535",0,21299.3
46,52,"$17,172",0,16716.8
46,29,"$65,898",0,17438.3
46,40,"$43,441",0,22855.8
46,70,"$58,955",0,22158.2
46,46,"$30,783",0,21697.0
46,69,"$41,856",0,19707.7
46,73,"$37,603",1,22709.2
46,67,"$44,025",0,20531.9
46,66,"$37,128",0,20512.8
46,75,"$57,006",0,20692.0
46,54,"$41,208",0,18500.5
46,47,"$48,617",0,21869.9
46,44,"$39,430",1,19473.8
46,85,"$44,905",1,16702.1
46,43,"$67,010",0,21423.0
46,43,"$36,994",1,18981.1
46,75,"$60,435",0,17417.0
46,21,"$70,524",0,18863.5
46,75,"$62,905",0,17371.7
46,67,"$50,497",0,22161.4
46,82,"$56,376",1,15702.4
46,47,"$54,029",1,19469.4
46,36,"$73,579",1,17239.6
46,54,"$32,588",0,20272.5
46,46,"$55,845",0,19297.3
46,48,"$48,573",0,17283.5
46,25,"$38,171",0,20986.3
46,71,"$77,404",1,15817.7
46,26,"$54,099",1,20711.0
46,23,"$56,341",0,21785.9
46,18,"$24,578",0,20789.5
46,31,"$61,660",1,16864.5
46,34,"$68,667",0,21491.8
46,35,"$60,033",1,22519.8
46,41,"$60,969",0,18321.8
46,71,"$64,481",0,19220.4
46,19,"$60,461",0,19190.1
46,22,"$50,348",0,20152.4
46,63,"$75,390",0,22685.6
46,30,"$32,760",0,22430.5
46,18,"$36,028",0,15509.2
46,27,"$63,557",1,17511.7
46,70,"$59,927",0,20342.0
46,76,"$36,588",0,20633.4
46,58,"$52,092",0,18499.6
46,84,"$46,457",1,16320.0
46,34,"$78,000",0,20634.9
46,55,"$67,274",0,18321.9
46,26,"$52,898",0,21817.0
46,83,"$37,371",0,15907.4
46,19,"$53,414",0,17264.5
46,56,"$54,738",0,18934.9
46,31,"$37,797",0,20946.5
46,81,"$55,960",0,16671.2
46,46,"$35,047",0,16905.3
46,46,"$61,664",0,19858.2
46,81,"$62,920",0,21541.4
46,54,"$64,420",1,18431.7
46,34,"$29,291",0,20083.0
46,81,"$36,648",0,18887.4
46,58,"$74,193",0,16947.2
46,60,"$33,269",0,15529.3
46,25,"$46,804",0,17887.8
46,59,"$39,475",0,19009.3
46,67,"$27,999",0,15603.0
46,58,"$58,162",0,20734.3
46,23,"$31,506",1,20350.5
46,75,"$38,215",0,19442.9
46,21,"$48,593",0,16848.4
46,50,"$51,508",0,22308.2
46,42,"$28,873",1,22860.5
46,19,"$37,142",0,19555.6
46,24,"$41,617",0,20630.9
46,20,"$44,195",0,22038.7
46,29,"$72,569",0,20249.2
46,30,"$57,543",1,20009.8
46,82,"$40,294",0,19835.4
46,41,"$55,375",0,20418.6
46,34,"$43,512",0,20299.4
46,66,"$50,556",0,22470.7
46,54,"$51,094",0,17729.0
46,33,"$39,929",0,18871.3
46,52,"$33,526",0,21824.4
46,61,"$55,273",1,18603.5
46,71,"$47,713",0,21251.8
46,24,"$52,729",1,16528.6
46,33,"$47,893",0,22183.2
46,78,"$50,817",0,16849.0
46,47,"$66,339",1,21792.7
46,75,"$48,822",1,18108.3
46,39,"$37,203",1,19250.0
46,49,"$68,369",0,21702.6
46,36,"$71,290",0,17162.5
46,69,"$36,341",0,20971.3
46,30,"$50,784",0,17199.4
46,64,"$42,460",0,18450.5
46,72,"$49,938",0,21239.5
46,22,"$49,990",0,20982.1
46,41,"$59,366",0,17019.5
46,65,"$57,214",0,19670.2
46,80,"$53,005",0,20932.4
46,57,"$83,725",0,16577.1
46,49,"$39,452",0,17767.4
46,50,"$38,051",0,19346.3
46,73,"$82,751",0,18361.8
46,40,"$44,761",0,22627.0
46,38,"$40,086",1,17511.2
46,66,"$41,760",0,18839.8
46,46,"$63,759",0,19430.3
46,73,"$45,989",0,20680.3
46,26,"$60,934",1,18513.1
46,85,"$41,169",1,15475.3
46,45,"$48,695",0,18826.0
46,55,"$45,353",0,21441.9
46,44,"$40,310",0,15930.1
46,32,"$40,614",1,17158.1
46,42,"$29,979",0,16110.8
46,37,"$40,047",1,21317.1
46,54,"$69,560",0,16982.3
46,24,"$56,369",0,19818.4
46,42,"$26,063",0,22987.5
46,70,"$63,661",1,17623.0
46,74,"$48,152",0,16199.5
46,52,"$46,537",0,20123.1
46,26,"$70,539",0,16108.0
46,73,"$35,438",0,21013.6
46,43,"$23,490",0,20666.3
46,78,"$54,775",0,18262.3
46,75,"$71,832",0,19567.2
46,49,"$58,021",0,20146.2
46,22,"$53,419",0,19939.4
46,57,"$57,148",0,15676.3
46,65,"$57,108",0,20412.8
46,53,"$26,599",0,18553.8
46,27,"$42,739",1,16382.2
46,41,"$41,887",1,16302.0
46,60,"$31,110",0,17126.5
47,73,"$42,228",1,13984.9
47,55,"$41,199",0,11599.4
