state_fips,age,income,urban,weight
39,38,"$60,290",0,26162.1
39,63,"$37,785",1,19379.8
39,72,"$60,143",1,19734.6
39,38,"$30,081",1,21020.5
39,33,"$38,717",0,28228.7
39,64,"$31,993",0,23909.3
39,66,"$60,942",0,24437.3
39,29,"$35,203",1,24348.8
39,56,"$28,823",1,25503.7
39,79,"$63,479",1,20238.3
39,24,"$63,915",1,21667.0
39,55,"$65,219",0,28159.8
39,43,"$43,526",0,19766.7
39,23,"$46,013",0,22122.0
39,19,"$42,537",0,24804.3
39,43,"$38,911",1,27930.4
39,42,"$51,807",1,26886.9
39,48,"$33,089",1,19964.7
39,85,"$32,246",0,22158.8
39,39,"$32,815",0,22687.8
39,46,"$31,817",1,24588.3
39,30,"$21,020",1,21388.3
39,68,"$59,110",1,28063.2
39,19,"$33,896",1,20056.6
39,84,"$41,037",1,25565.7
39,40,"$34,735",1,25873.7
39,66,"$43,031",0,26416.7
39,68,"$39,791",0,28041.2
39,65,"$58,104",1,23198.4
39,33,"$40,714",1,21945.2
39,64,"$10,047",1,21929.7
39,66,"$40,015",1,26326.4
39,27,"$21,180",1,24427.9
39,69,"$60,746",1,24291.9
39,35,"$37,907",0,20235.7
39,18,"$31,448",1,22331.0
39,78,"$48,240",1,26267.5
39,52,"$46,510",1,26370.3
39,49,"$34,125",0,28071.3
39,23,"$56,343",1,24948.3
39,21,"$36,065",1,27788.9
39,59,"$43,410",1,25582.9
39,54,"$41,488",1,26086.5
39,28,"$49,418",1,28137.4
39,44,"$58,416",1,24912.2
39,32,"$66,120",1,19523.1
39,76,"$40,056",1,25666.4
39,55,"$17,091",1,20128.3
39,77,"$45,344",1,23888.7
39,57,"$40,353",0,20384.3
39,72,"$62,582",1,26542.6
39,83,"$43,755",1,22183.9
39,26,"$50,553",1,19587.1
39,79,"$32,078",1,27425.3
39,28,"$42,870",0,24418.4
39,55,"$47,377",1,25463.4
39,64,"$43,993",1,23139.5
39,84,"$23,301",1,22693.2
39,83,"$67,581",1,27516.3
39,54,"$42,084",1,24284.1
39,20,"$49,574",1,21913.3
39,21,"$56,086",1,22774.7
39,46,"$42,577",1,28454.6
39,62,"$72,316",1,25356.2
39,65,"$61,932",1,26657.6
39,21,"$36,046",1,28585.2
39,24,"$43,567",1,20709.2
39,55,"$49,987",0,27999.6
39,57,"$37,596",1,21480.5
39,82,"$60,319",1,27099.4
39,31,"$40,978",1,27695.9
39,79,"$40,766",0,20101.6
39,36,"$56,206",0,23388.1
39,62,"$49,647",1,21426.8
39,50,"$44,165",1,27599.9
39,47,"$48,856",1,20742.4
39,79,"$38,870",1,21224.9
39,40,"$50,174",1,27807.9
39,24,"$60,971",0,25414.0
39,54,"$23,880",1,27843.7
39,66,"$41,185",1,23016.1
39,64,"$49,719",1,26658.3
39,64,"$52,593",0,25535.8
39,32,"$54,770",0,27186.3
39,39,"$52,552",1,28524.4
39,49,"$67,586",0,25063.0
39,28,"$54,051",1,24959.5
39,42,"$25,992",1,22285.8
39,67,"$37,655",1,27023.7
39,65,"$42,653",1,19561.5
39,55,"$33,466",1,19684.3
39,57,"$49,002",1,27307.6
39,76,"$75,307",0,24817.4
39,72,"$52,720",1,23444.5
39,85,"$18,243",0,23465.6
39,35,"$55,274",1,20988.9
39,70,"$49,896",1,20319.3
39,75,"$37,098",0,27012.7
39,71,"$32,785",1,25801.2
39,73,"$35,208",1,28183.9
39,69,"$61,835",1,19666.0
39,82,"$57,731",1,23151.8
39,30,"$49,540",0,27066.6
39,31,"$49,496",1,23562.3
39,23,"$33,085",1,27480.1
39,60,"$53,194",1,27202.6
39,46,"$36,810",0,28287.7
39,69,"$61,827",1,28853.0
39,42,"$62,953",1,19285.9
39,20,"$21,831",1,27676.5
39,50,"$20,740",0,25902.8
39,72,"$40,808",1,28748.9
39,59,"$40,366",0,22788.7
39,22,"$37,495",0,22102.9
39,82,"$48,617",1,28582.5
39,20,"$45,209",1,28376.7
39,61,"$24,308",1,22772.6
39,51,"$44,649",1,23721.0
39,48,"$46,827",1,22918.6
39,79,"$40,016",1,25566.1
39,66,"$62,546",1,23801.4
39,42,"$52,659",1,19725.3
39,59,"$55,487",0,28694.5
39,25,"$22,343",1,24938.4
39,63,"$50,921",1,26410.6
39,66,"$37,487",1,20392.0
39,83,"$36,498",1,21117.9
39,21,"$64,562",1,27497.7
39,48,"$46,315",1,25469.2
39,31,"$47,470",1,22159.1
39,70,"$47,268",1,28612.4
39,84,"$31,401",1,20954.3
39,35,"$37,089",1,28184.1
39,26,"$46,153",1,20111.8
39,61,"$42,853",0,21631.6
39,35,"$19,916",1,22465.1
39,59,"$23,872",1,22757.0
39,35,"$57,839",0,21722.6
39,52,"$51,692",1,27963.7
39,74,"$43,687",0,25072.2
39,20,"$41,010",0,23094.1
39,31,"$54,693",1,27301.6
39,85,"$63,486",1,24602.5
39,21,"$31,158",0,25097.2
39,20,"$36,993",0,25301.1
39,26,"$54,666",1,24708.4
39,49,"$39,324",1,26710.1
39,68,"$49,679",1,24966.0
39,40,"$40,239",1,24498.6
39,58,"$63,218",1,27994.7
39,52,"$24,606",0,24643.5
39,20,"$35,213",1,28822.2
39,84,"$43,528",1,27824.9
40,53,"$59,380",0,23004.6
40,52,"$51,659",0,26367.3
40,80,"$62,902",0,28455.3
40,42,"$35,789",0,27046.0
40,51,"$46,415",0,25863.9
40,39,"$27,560",0,26238.8
40,18,"$10,254",0,24851.4
40,21,"$37,715",0,23607.1
40,38,"$35,335",0,22901.0
40,39,"$27,869",0,25233.9
40,79,"$48,096",0,30110.6
40,58,"$70,321",0,23272.4
40,46,"$66,245",1,25971.5
40,33,"$27,927",0,30829.3
40,55,"$60,725",1,29407.6
40,22,"$44,570",0,23329.7
40,45,"$28,175",0,22019.4
40,71,"$61,231",0,21022.2
40,31,"$36,183",0,30866.4
40,59,"$40,552",1,20725.2
40,55,"$32,690",0,22998.6
40,34,"$33,723",0,29444.9
40,66,"$54,111",0,21403.0
40,49,"$56,060",0,25144.4
40,62,"$36,654",0,21933.4
40,65,"$46,120",0,24917.7
40,32,"$24,187",0,30560.4
40,51,"$30,763",0,29872.3
40,73,"$42,048",0,27379.8
40,46,"$39,115",0,21151.8
40,85,"$41,254",0,30382.1
40,67,"$35,019",0,24200.6
40,43,"$21,362",0,30057.2
40,68,"$46,413",0,29215.6
40,37,"$25,414",1,24746.5
40,37,"$38,793",1,26164.1
40,63,"$28,774",0,22747.2
40,59,"$69,073",1,26824.8
40,63,"$34,264",0,22128.9
40,62,"$51,730",0,21720.8
40,74,"$46,729",1,30217.0
40,55,"$42,819",0,22768.4
40,72,"$26,445",0,22240.6
40,64,"$47,173",0,21037.8
40,53,"$53,426",0,22310.0
40,33,"$41,623",1,28946.7
40,31,"$40,633",0,22494.2
40,19,"$28,913",0,27342.2
40,42,"$29,074",0,28298.2
40,85,"$41,573",0,28478.6
40,81,"$28,411",0,28672.2
40,69,"$44,762",0,29387.6
40,55,"$47,746",1,28785.6
40,45,"$55,290",0,28250.6
40,72,"$21,710",0,26791.6
40,18,"$54,480",0,21188.8
40,77,"$52,446",0,28756.9
40,55,"$46,091",1,29050.6
40,63,"$55,892",1,29890.1
40,80,"$69,639",0,29385.4
40,78,"$41,205",1,24645.4
40,62,"$63,673",1,27284.3
40,67,"$49,456",0,29128.9
40,33,"$36,719",0,29302.0
40,78,"$57,793",0,29401.4
40,85,"$45,919",1,21071.8
40,35,"$48,938",0,30647.7
40,19,"$13,560",0,26483.0
40,30,"$14,663",0,28981.3
40,50,"$36,771",0,22281.3
40,54,"$69,216",1,29956.1
40,56,"$69,099",0,24020.2
40,61,"$40,435",0,27032.9
40,77,"$53,430",0,20991.9
40,77,"$32,865",0,25496.9
40,19,"$54,210",1,26178.3
40,48,"$28,514",0,26588.9
40,66,"$49,718",0,26121.1
40,53,"$46,334",0,27156.2
40,62,"$44,697",0,23112.7
40,45,"$24,311",1,22875.5
40,54,"$32,644",0,28374.8
40,35,"$23,452",1,30314.8
40,41,"$24,569",0,22383.6
40,21,"$40,065",0,20957.0
40,31,"$29,646",0,29711.6
40,84,"$54,001",0,21556.9
40,29,"$19,009",0,26502.7
40,62,"$44,872",0,28408.3
40,75,"$25,819",0,25577.7
40,27,"$22,266",0,25492.6
40,45,"$38,733",0,28920.4
40,53,"$40,626",0,28734.9
40,63,"$40,576",0,27439.3
40,24,"$40,677",0,21892.2
40,18,"$33,120",0,27228.7
40,53,"$32,277",0,29409.5
40,23,"$52,142",1,24340.8
40,74,"$29,242",0,23680.0
40,66,"$28,388",1,29900.1
40,62,"$51,304",0,26434.6
40,66,"$53,394",1,25869.2
40,47,"$21,903",0,29675.0
40,81,"$37,403",1,26820.1
40,71,"$28,392",0,26948.4
40,69,"$38,575",0,26997.7
40,83,"$33,232",0,28435.5
40,20,"$30,491",1,24686.1
40,25,"$35,709",0,27297.9
40,37,"$44,514",0,23375.4
40,80,"$49,754",1,29697.1
40,75,"$45,532",0,26808.3
40,62,"$42,942",0,25060.9
40,29,"$44,639",0,22638.1
40,38,"$35,880",0,27118.8
40,46,"$42,170",0,23461.9
40,22,"$69,065",0,25877.4
40,40,"$39,794",0,27953.2
40,31,"$86,831",1,28345.0
40,63,"$56,441",1,22484.3
40,61,"$47,024",0,25707.8
40,20,"$37,508",0,21330.3
40,21,"$31,196",0,24842.4
40,52,"$47,226",1,23369.0
40,64,"$41,188",0,25075.5
40,31,"$35,060",0,30202.2
40,39,"$29,026",0,30278.7
40,78,"$58,796",0,23388.8
40,56,"$39,609",1,25403.2
40,75,"$50,292",0,20770.0
40,85,"$35,746",1,21621.4
40,23,"$65,128",0,29198.0
40,51,"$57,197",1,23094.4
40,35,"$59,274",1,22465.9
40,21,"$37,084",0,21361.0
40,45,"$39,016",0,29055.0
40,53,"$22,426",0,28733.9
40,20,"$57,420",1,23393.7
40,44,"$27,043",0,20984.4
40,30,"$18,407",0,22955.5
40,82,"$51,315",0,24379.5
40,81,"$49,258",1,27022.8
40,63,"$37,737",0,28651.4
40,71,"$37,953",0,27310.9
40,39,"$30,919",0,28958.0
40,41,"$31,226",0,28391.4
40,46,"$58,888",1,27417.2
40,65,"$40,658",0,29337.7
40,73,"$23,686",0,26342.1
40,83,"$33,042",0,20888.6
40,53,"$60,091",0,24504.3
40,57,"$54,764",0,22865.8
40,68,"$55,706",0,30199.8
40,63,"$45,517",1,29648.7
40,18,"$18,504",1,23729.2
40,82,"$42,320",0,29719.9
40,50,"$57,922",0,29433.5
40,71,"$38,743",0,30432.4
40,44,"$47,740",0,20917.9
40,32,"$34,319",1,29918.3
40,61,"$61,723",0,23815.2
40,26,"$39,952",0,21351.1
40,33,"$66,579",1,26416.3
40,37,"$29,355",0,28842.2
40,43,"$33,157",0,26997.9
40,49,"$17,436",0,23267.9
40,23,"$50,419",1,26304.1
40,67,"$43,575",0,24863.3
40,72,"$40,753",0,30016.7
40,30,"$61,558",0,21588.7
40,76,"$22,790",0,23416.3
40,20,"$44,681",1,27815.5
40,55,"$35,274",0,21165.4
40,47,"$54,143",0,24819.7
40,44,"$51,454",0,22540.7
40,53,"$32,729",0,27805.1
40,25,"$46,731",1,23692.9
40,29,"$39,841",1,24285.2
40,36,"$36,047",0,23269.0
40,84,"$47,630",0,29388.3
40,74,"$16,255",0,29602.9
40,80,"$54,946",0,28399.6
40,34,"$38,179",0,20961.6
40,42,"$44,838",1,23938.4
40,39,"$58,056",0,25734.7
40,38,"$54,653",1,30523.1
40,37,"$34,719",0,26378.3
40,31,"$21,318",0,26127.8
40,38,"$55,610",1,27937.2
40,42,"$42,765",0,21442.3
40,53,"$42,601",0,23770.4
40,56,"$43,015",0,21668.1
40,81,"$47,853",0,20663.5
40,42,"$25,270",0,21721.5
40,81,"$43,290",0,23653.6
40,50,"$46,255",0,21941.1
40,23,"$33,089",0,25075.8
40,62,"$61,636",0,25206.3
40,30,"$42,639",0,27155.5
40,52,"$40,817",0,25693.8
41,66,"$60,831",1,28180.0
41,66,"$39,349",1,27917.2
41,60,"$35,147",1,22043.8
41,18,"$26,410",1,28844.1
41,23,"$32,989",1,29612.9
41,19,"$51,473",1,30252.2
41,28,"$33,912",1,25870.5
41,20,"$41,326",1,24769.3
41,24,"$55,877",1,24464.0
41,29,"$35,868",0,25550.7
41,27,"$53,364",0,24186.4
41,61,"$48,106",0,32365.1
41,79,"$39,595",1,27976.3
41,34,"$42,000",1,25559.0
41,32,"$29,527",1,32507.6
41,37,"$58,604",1,25924.5
41,36,"$49,347",1,27124.7
41,27,"$24,896",1,29102.1
41,36,"$38,288",1,26919.6
41,33,"$39,900",1,23431.6
41,25,"$48,091",1,31303.9
41,64,"$10,175",1,25044.5
41,29,"$61,884",1,26634.6
41,83,"$70,596",1,26740.7
41,64,"$65,381",1,26165.1
41,29,"$47,398",1,25883.5
41,33,"$63,160",1,24729.0
41,66,"$41,462",0,25402.0
41,38,"$37,946",0,27945.9
41,23,"$37,786",0,22856.2
41,85,"$23,254",1,24918.1
41,21,"$52,092",1,24184.3
41,78,"$43,384",1,22382.8
41,78,"$53,889",1,30313.0
41,40,"$53,868",0,30937.0
41,55,"$47,193",1,22486.6
41,20,"$44,306",0,22349.3
41,49,"$57,930",1,24730.0
41,36,"$36,227",1,30561.2
41,82,"$36,186",1,29135.9
41,62,"$75,140",1,24549.7
41,71,"$20,781",0,28649.8
41,50,"$38,098",1,31840.6
41,20,"$29,508",1,31288.1
41,53,"$55,966",0,27605.0
41,21,"$76,288",1,28377.1
41,78,"$57,679",1,27153.7
41,54,"$44,858",1,26824.9
41,82,"$63,604",1,31801.3
41,53,"$45,203",1,22776.0
41,42,"$46,567",0,25728.2
41,78,"$48,562",1,27981.2
41,74,"$57,773",1,22163.0
41,39,"$48,570",0,29099.1
41,42,"$39,058",1,31213.0
41,60,"$39,104",0,29055.7
41,41,"$46,615",0,21917.6
41,52,"$73,477",1,29096.5
41,85,"$35,976",1,26525.8
41,59,"$21,167",1,32509.4
41,19,"$34,432",0,23239.8
41,36,"$54,628",1,24709.2
41,34,"$33,339",1,28130.9
41,83,"$22,124",1,29454.5
41,24,"$30,228",1,24677.0
41,27,"$41,607",1,27490.6
41,34,"$65,180",1,21848.5
41,34,"$49,967",0,21985.1
41,80,"$56,490",1,26520.9
41,28,"$37,315",1,27836.1
41,30,"$55,716",1,25340.1
41,41,"$30,192",0,30988.8
41,60,"$15,770",1,25907.4
41,59,"$54,424",1,24787.7
41,45,"$28,849",1,28857.1
41,51,"$56,942",1,27880.5
41,24,"$48,361",1,29857.3
41,46,"$79,839",1,26069.0
41,64,"$58,016",1,31593.4
41,23,"$42,271",0,22148.0
41,36,"$52,972",1,25489.3
41,49,"$10,734",1,26569.8
41,39,"$29,293",1,31784.0
41,78,"$49,035",1,32382.2
41,53,"$61,544",1,29473.2
41,34,"$10,175",1,26298.5
41,82,"$36,530",1,23575.0
41,21,"$54,792",1,24173.9
41,35,"$57,118",1,23344.0
41,31,"$38,420",1,30806.6
41,76,"$32,084",1,30939.5
41,83,"$51,041",0,22257.1
41,71,"$42,940",1,26553.1
41,38,"$52,453",1,22393.1
41,68,"$31,610",1,30886.6
41,76,"$40,710",0,32524.8
41,21,"$52,074",0,26972.6
41,69,"$31,083",1,31744.2
41,28,"$59,600",0,25707.1
41,43,"$35,042",1,28618.7
41,71,"$48,488",1,24442.8
41,65,"$54,316",1,28063.2
41,57,"$38,341",1,22686.2
41,63,"$49,625",1,25932.3
41,22,"$31,354",0,29001.6
41,55,"$50,719",0,26414.9
41,77,"$48,957",0,29643.7
41,56,"$46,421",1,31923.6
41,32,"$42,910",1,31864.9
41,66,"$47,313",0,31766.8
41,37,"$68,053",0,23062.1
41,52,"$23,113",1,26210.0
41,27,"$49,825",1,26483.7
41,46,"$57,750",1,27915.7
41,78,"$51,214",1,24929.2
41,42,"$70,099",1,23117.5
41,47,"$50,741",0,26993.0
41,25,"$60,404",0,28539.7
41,74,"$72,029",0,25768.5
41,55,"$62,001",0,30044.4
41,40,"$36,852",1,23462.1
41,67,"$35,196",1,30236.0
41,21,"$73,876",0,26390.0
41,33,"$83,827",1,30949.7
41,23,"$67,400",1,26760.5
41,78,"$28,188",1,31705.1
41,77,"$45,993",1,29103.0
41,67,"$30,112",1,25351.1
41,55,"$49,346",1,23790.0
41,52,"$34,473",1,27221.1
41,24,"$48,229",1,27486.0
41,70,"$46,203",1,24027.2
41,67,"$36,716",0,27473.0
41,65,"$49,417",1,28744.4
41,82,"$44,230",1,24948.1
41,85,"$39,314",1,31944.6
41,29,"$50,607",1,26520.5
41,38,"$24,622",0,29559.1
41,40,"$63,163",1,29732.8
41,44,"$25,359",0,22233.8
41,53,"$29,632",1,30457.6
41,45,"$28,563",1,22112.3
41,57,"$39,456",1,25395.1
41,83,"$27,051",1,24019.0
41,81,"$50,510",1,24769.8
41,66,"$45,458",1,27346.2
41,30,"$49,534",1,27243.3
41,64,"$74,911",1,26372.1
41,22,"$29,087",1,31986.8
41,70,"$53,483",0,30740.5
41,51,"$47,547",1,30173.2
41,67,"$53,421",0,26049.4
41,75,"$38,595",1,29223.5
41,44,"$46,532",1,26343.3
41,53,"$38,723",1,26663.2
41,37,"$52,449",1,30483.5
41,57,"$14,729",1,23530.6
41,85,"$27,503",1,24711.1
41,83,"$32,455",1,26317.2
41,62,"$43,040",1,25403.4
41,39,"$60,910",1,32183.6
41,57,"$34,581",1,31058.9
41,26,"$39,385",1,24549.7
41,67,"$52,175",1,24944.2
41,50,"$70,247",1,31182.8
41,41,"$36,563",1,22751.4
41,27,"$37,323",1,25653.1
41,24,"$51,356",1,21771.3
41,26,"$36,716",1,25619.5
41,33,"$24,694",1,25393.8
41,57,"$18,814",1,21835.6
41,25,"$63,899",1,24712.9
41,51,"$53,513",1,31385.4
41,64,"$50,923",0,22517.5
41,59,"$36,354",1,27886.6
41,21,"$48,513",1,22869.6
41,27,"$32,453",1,26994.5
41,32,"$41,672",1,25726.9
41,20,"$74,415",1,29090.9
41,57,"$40,704",1,28143.8
41,46,"$20,610",1,30429.9
41,76,"$44,597",1,25370.2
41,26,"$41,479",1,23091.8
41,60,"$24,043",0,29956.7
41,28,"$54,446",0,26699.3
41,82,"$57,209",1,27780.6
41,71,"$76,559",1,22126.5
41,21,"$46,019",1,27946.5
41,85,"$10,175",0,22432.9
41,21,"$55,828",1,22757.4
41,58,"$52,552",1,29187.6
41,22,"$37,376",0,22548.7
41,66,"$48,425",0,26529.1
41,29,"$70,463",1,26807.7
41,34,"$30,145",0,30527.4
41,60,"$55,193",0,29614.3
41,18,"$54,583",1,30797.8
41,30,"$46,511",0,24607.1
41,46,"$46,921",1,24517.9
41,85,"$45,009",1,28559.3
42,74,"$59,015",1,24436.2
42,79,"$25,383",1,29061.8
42,19,"$56,186",1,25495.9
42,78,"$30,460",0,27181.3
42,40,"$41,774",0,30003.6
42,40,"$36,510",1,23377.3
42,82,"$36,547",1,24893.6
42,60,"$44,103",1,26670.2
42,18,"$41,901",1,31434.9
42,24,"$13,829",1,28758.9
42,84,"$43,992",1,22259.0
42,79,"$44,696",1,22713.1
42,60,"$29,822",1,25690.6
42,53,"$50,090",1,23440.5
42,26,"$26,851",0,32389.1
42,82,"$36,355",1,24456.3
42,48,"$48,908",0,30424.0
42,31,"$37,645",1,29661.3
42,43,"$47,731",1,27757.6
42,55,"$44,723",1,23140.8
42,70,"$48,808",1,31581.1
42,79,"$47,204",0,29559.4
42,24,"$34,383",1,28181.3
42,30,"$28,588",1,24400.6
42,34,"$60,842",1,22958.6
42,67,"$25,374",0,21925.1
42,38,"$58,083",1,24597.8
42,40,"$38,411",0,31308.9
42,69,"$39,785",1,28062.2
42,66,"$66,326",0,29726.8
42,51,"$42,471",1,30116.8
42,74,"$45,249",1,28538.8
42,51,"$47,389",0,31315.2
42,72,"$68,287",0,23828.2
42,63,"$45,926",1,24493.6
42,75,"$46,785",1,23144.1
42,28,"$26,254",1,24562.5
42,74,"$26,218",1,32156.6
42,41,"$44,680",0,30175.1
42,71,"$44,878",1,22865.8
42,34,"$40,512",0,32500.1
42,73,"$32,739",0,30960.7
42,74,"$28,181",1,25341.5
42,67,"$31,033",1,24577.9
42,62,"$41,763",0,30117.1
42,52,"$50,832",0,30204.3
42,23,"$39,050",1,26760.3
42,77,"$44,448",0,29228.6
42,31,"$63,999",1,31687.8
42,41,"$30,755",1,24483.0
42,37,"$47,969",1,29814.7
42,42,"$65,542",1,23555.3
42,67,"$54,839",0,27040.1
42,72,"$47,864",0,31921.4
42,45,"$39,878",0,21961.5
42,26,"$22,484",1,25002.0
42,41,"$47,599",1,31690.9
42,54,"$31,843",0,27106.9
42,22,"$50,957",1,24316.8
42,34,"$51,064",1,22598.4
42,52,"$30,400",1,25476.6
42,62,"$23,480",1,31073.3
42,54,"$24,562",1,31855.7
42,56,"$31,801",1,24374.5
42,28,"$56,379",1,30009.1
42,78,"$34,785",0,31737.4
42,46,"$24,895",0,26655.1
42,75,"$43,010",0,32414.4
42,72,"$61,459",1,24205.7
42,73,"$24,816",1,31387.5
42,31,"$50,825",1,28165.7
42,77,"$30,905",0,24074.3
42,64,"$47,786",0,28795.1
42,81,"$40,685",0,29801.1
42,38,"$33,581",1,31109.5
42,50,"$33,561",0,21766.4
42,54,"$45,618",0,27313.2
42,59,"$32,173",1,27520.2
42,40,"$45,999",1,24946.8
42,21,"$44,246",1,29123.7
42,85,"$42,096",1,28719.8
42,66,"$47,697",0,24853.6
42,67,"$52,162",1,26513.6
42,22,"$43,808",1,26305.2
42,65,"$26,169",1,25538.9
42,33,"$47,438",0,22743.7
42,58,"$33,012",1,26743.7
42,45,"$41,754",1,24905.9
42,48,"$39,652",1,27016.6
42,34,"$42,998",0,25556.7
42,36,"$35,108",1,23284.6
42,39,"$39,673",1,22807.0
42,21,"$58,825",1,29068.5
42,68,"$29,704",1,30245.8
42,75,"$38,685",1,27493.8
42,63,"$34,737",1,21743.9
42,56,"$25,406",1,27410.4
42,53,"$36,373",1,31373.1
42,18,"$48,105",1,21976.2
42,56,"$41,144",1,27934.4
42,23,"$35,354",1,29928.0
42,31,"$44,940",1,31817.7
42,67,"$42,428",1,23536.8
42,67,"$41,464",1,29994.5
42,74,"$61,726",0,25512.0
42,62,"$52,276",1,30381.3
42,44,"$42,343",1,30538.8
42,59,"$27,910",1,28113.4
42,68,"$50,170",0,28946.2
42,22,"$30,985",1,22502.3
42,46,"$53,173",1,31252.1
42,40,"$40,851",0,23510.3
42,32,"$47,870",0,26290.5
42,34,"$55,545",1,25276.9
42,20,"$43,727",1,28759.4
42,57,"$52,985",1,28978.2
42,79,"$30,848",0,30275.7
42,82,"$50,697",0,22941.4
42,77,"$40,596",1,30290.2
42,58,"$63,742",0,27742.7
42,78,"$39,458",1,28714.6
42,48,"$50,594",1,25204.8
42,20,"$32,410",1,27967.8
42,75,"$45,133",1,32194.6
42,23,"$46,387",1,24370.2
42,25,"$36,707",1,26112.1
42,28,"$50,861",1,23426.0
42,52,"$42,477",1,30686.6
42,18,"$41,567",1,27958.1
42,55,"$16,060",1,28492.9
42,53,"$41,646",0,24908.5
42,20,"$63,859",1,27479.4
42,42,"$42,293",0,25682.8
42,19,"$48,442",1,21874.9
42,58,"$42,552",1,25204.0
42,43,"$51,044",1,28014.4
42,38,"$61,275",1,31407.1
42,32,"$67,189",1,27270.8
42,23,"$48,298",1,26012.4
42,56,"$29,074",0,32118.7
42,37,"$35,105",0,32035.5
42,67,"$16,445",1,22396.3
42,23,"$57,404",1,24574.7
42,80,"$36,728",1,29119.6
42,34,"$47,859",0,22113.1
42,37,"$43,334",1,31979.3
42,83,"$55,624",0,25447.3
42,38,"$17,221",0,23373.2
42,21,"$33,290",1,26585.5
42,21,"$39,939",1,21941.8
42,19,"$58,137",0,21863.2
42,50,"$47,074",1,30189.4
42,46,"$62,039",1,29408.9
42,59,"$51,879",0,29706.9
42,58,"$27,084",1,24037.2
42,68,"$55,558",0,24419.3
42,62,"$35,093",1,26415.3
42,25,"$26,324",1,31170.6
42,80,"$45,094",0,28731.7
42,54,"$44,716",1,26985.1
42,59,"$50,645",1,24163.5
42,84,"$49,084",1,31121.0
42,40,"$36,966",0,31560.3
42,71,"$27,825",1,27950.0
42,29,"$51,908",1,30156.3
42,28,"$20,680",1,30796.6
42,25,"$42,265",1,27626.1
42,44,"$37,273",0,22077.6
42,37,"$30,211",1,21808.0
42,52,"$61,777",1,23958.8
42,49,"$45,114",1,22194.1
42,69,"$26,263",1,22358.5
42,24,"$30,993",0,28823.1
42,80,"$47,410",1,30892.7
42,43,"$54,668",1,22932.4
42,18,"$54,522",1,30653.9
42,23,"$56,973",0,30455.0
42,48,"$66,585",1,30167.9
42,73,"$27,909",0,24618.2
42,20,"$42,821",1,31754.5
42,26,"$37,448",0,32156.0
42,85,"$33,018",0,28965.9
42,68,"$52,696",0,32203.8
42,51,"$46,063",0,22906.3
42,25,"$41,879",0,29671.9
42,21,"$25,301",0,22400.4
42,82,"$36,159",0,28401.4
42,44,"$47,195",1,28145.0
42,38,"$59,590",1,24253.7
42,25,"$11,606",1,28733.0
42,68,"$27,416",1,31204.5
42,64,"$35,596",1,31649.6
42,22,"$29,051",0,27941.1
42,69,"$56,376",0,25888.5
42,58,"$35,048",1,22980.8
42,76,"$33,485",1,27101.4
42,59,"$14,498",1,24788.5
42,50,"$42,027",1,25961.9
42,38,"$32,136",1,27164.8
42,52,"$60,672",1,29662.5
43,35,"$31,103",0,33020.5
43,71,"$47,188",0,29527.7
43,74,"$19,469",1,28494.9
43,59,"$37,755",0,24383.3
43,52,"$38,917",1,33527.8
43,48,"$24,845",0,22830.5
43,24,"$57,764",0,22611.1
43,67,"$38,880",1,31723.3
43,37,"$47,312",1,25065.1
43,38,"$23,523",1,28792.9
43,58,"$45,405",1,26331.8
43,79,"$20,487",0,23889.4
43,28,"$18,301",1,29195.4
43,37,"$50,768",1,32411.5
43,51,"$37,933",0,25029.5
43,28,"$48,749",1,27210.8
43,31,"$30,211",0,23389.3
43,27,"$35,145",0,30544.9
43,27,"$55,281",1,25289.8
43,78,"$32,768",0,29940.0
43,37,"$47,957",0,30870.4
43,60,"$40,796",0,23712.1
43,38,"$61,270",1,24097.4
43,43,"$63,349",1,25098.2
43,52,"$51,695",1,31689.8
43,33,"$54,246",0,26508.0
43,31,"$36,840",1,31885.9
43,42,"$45,280",1,30885.1
43,25,"$34,797",1,32800.1
43,25,"$18,062",0,27567.0
43,61,"$34,886",1,27313.4
43,48,"$55,737",0,30198.1
43,60,"$33,236",1,25164.6
43,37,"$41,166",1,23108.5
43,29,"$40,878",1,29818.3
43,44,"$35,392",0,22895.6
43,57,"$39,985",0,24919.0
43,58,"$55,817",1,26962.5
43,41,"$46,778",0,26817.9
43,76,"$46,088",0,27410.6
43,23,"$43,805",0,26718.2
43,37,"$10,090",0,24335.6
43,22,"$25,139",1,22974.2
43,26,"$34,205",1,31966.7
43,85,"$54,178",0,28115.8
43,48,"$17,599",1,28682.4
43,37,"$48,767",1,30494.9
43,57,"$53,636",0,33525.3
43,48,"$16,428",0,27577.1
43,58,"$45,257",1,29710.8
43,65,"$63,245",0,33036.7
43,64,"$47,800",1,23176.9
43,56,"$38,126",1,27530.5
43,21,"$44,281",1,23772.3
43,23,"$33,071",1,27336.6
43,37,"$40,177",1,28641.5
43,26,"$28,180",0,28359.4
43,44,"$33,952",0,25322.9
43,36,"$35,294",0,31678.3
43,82,"$41,964",1,27448.0
43,52,"$44,668",1,24727.4
43,47,"$41,366",0,30872.5
43,73,"$44,314",1,26490.2
43,60,"$18,221",0,30911.0
43,46,"$22,235",0,28559.5
43,79,"$65,247",0,30686.1
43,82,"$36,869",1,31027.4
43,82,"$48,063",1,32490.1
43,39,"$22,645",1,28202.8
