state_fips,age,income,urban,weight
38,69,"$32,732",0,15553.3
38,78,"$34,047",0,12244.7
38,57,"$27,347",1,14297.4
38,33,"$16,581",0,14480.1
38,63,"$38,634",0,13333.0
38,62,"$42,047",0,15491.7
38,82,"$41,782",0,10722.4
38,32,"$51,732",0,15454.5
38,21,"$29,781",0,11848.3
38,39,"$52,394",0,13330.0
38,52,"$43,262",0,14158.5
38,38,"$35,822",0,11234.4
38,63,"$35,102",0,13060.7
38,83,"$31,984",1,15177.7
38,72,"$36,360",0,14030.9
38,45,"$21,449",1,15507.3
38,22,"$28,772",0,15656.4
38,39,"$47,297",0,13241.8
38,36,"$44,274",0,13228.9
38,72,"$35,596",0,14585.8
38,57,"$45,589",0,11297.8
38,50,"$35,434",1,11643.5
38,33,"$50,561",0,11837.4
38,45,"$42,701",0,13779.1
38,41,"$32,362",0,13299.4
38,63,"$36,868",0,14128.7
38,77,"$47,393",1,15568.3
38,70,"$24,916",0,13663.8
38,59,"$38,446",0,10732.7
38,56,"$39,645",0,12601.4
38,31,"$41,680",0,13505.8
38,77,"$17,210",0,13510.8
38,43,"$24,631",0,12176.5
38,70,"$20,775",1,12385.2
38,50,"$32,600",0,12871.7
38,27,"$10,992",0,14665.5
38,81,"$36,206",1,11919.8
38,37,"$26,148",0,13601.5
38,53,"$20,536",0,11772.3
38,85,"$38,272",1,10796.1
38,57,"$44,417",0,11103.5
38,84,"$38,164",0,13279.9
38,45,"$51,955",0,11639.8
38,35,"$38,829",0,14960.4
38,64,"$41,488",0,10819.3
38,21,"$27,414",1,15122.2
38,47,"$32,374",0,11378.7
38,83,"$44,890",0,13408.6
38,78,"$21,077",1,13380.2
38,29,"$34,634",1,15266.5
38,54,"$31,831",0,12821.3
38,42,"$50,266",0,15129.2
38,66,"$30,378",1,11182.9
38,53,"$33,846",0,11272.7
38,65,"$26,939",0,11963.6
38,52,"$37,515",1,15082.0
38,66,"$45,528",0,14681.3
38,69,"$34,964",0,14551.5
38,48,"$50,645",1,12551.3
38,83,"$36,284",0,11807.1
38,63,"$21,111",0,10891.5
38,55,"$21,866",0,14554.4
38,22,"$35,865",0,11173.2
38,28,"$31,459",0,15063.9
38,30,"$37,185",0,15021.9
38,23,"$38,367",1,11762.0
38,41,"$36,986",0,12165.9
38,54,"$28,133",1,10795.2
38,68,"$47,691",0,13115.1
38,75,"$34,194",0,13203.3
38,18,"$37,066",0,11794.2
38,85,"$21,269",0,15560.9
38,76,"$28,761",0,11253.1
38,32,"$53,634",0,12831.9
38,60,"$21,897",1,12237.7
38,65,"$36,630",0,12679.3
38,40,"$51,363",0,14169.3
38,78,"$31,578",0,10677.2
38,67,"$44,275",1,14172.6
38,40,"$38,358",0,14726.1
38,69,"$44,612",1,14953.9
38,30,"$41,977",0,13311.0
38,59,"$55,606",0,12966.2
38,62,"$34,651",0,15072.0
38,41,"$33,984",0,11075.5
38,36,"$40,878",0,12360.0
38,28,"$23,970",1,11802.9
38,81,"$47,234",0,12939.9
38,43,"$46,308",0,12754.4
38,28,"$45,893",0,12098.7
38,34,"$52,310",0,13968.2
38,60,"$25,538",1,15299.4
38,79,"$35,946",0,11063.1
38,27,"$41,593",1,14371.0
38,42,"$48,428",1,14368.7
38,45,"$33,099",0,11505.3
38,63,"$43,573",0,11898.9
38,33,"$54,004",1,11726.0
38,37,"$37,760",1,10708.1
38,39,"$30,257",0,11166.8
38,38,"$31,317",1,13443.8
38,63,"$27,192",1,13062.2
38,21,"$35,215",0,12585.8
38,75,"$55,402",0,13531.0
38,76,"$34,721",1,14874.4
38,52,"$53,849",0,10727.7
38,54,"$18,552",0,15079.3
38,56,"$41,113",0,14070.6
38,49,"$23,214",0,14733.1
38,30,"$23,644",0,14799.9
38,54,"$42,498",1,13854.3
38,63,"$28,368",0,12183.5
38,19,"$27,617",0,14850.3
38,39,"$47,931",0,15347.7
38,59,"$36,807",0,10931.6
38,33,"$23,359",0,11730.3
38,39,"$38,591",0,15304.0
38,83,"$31,849",1,12346.5
38,32,"$20,714",0,15449.1
38,80,"$40,333",1,15474.2
38,47,"$29,148",0,15867.4
38,82,"$29,686",0,14795.8
38,22,"$38,876",0,12767.7
38,55,"$39,770",0,15234.7
38,28,"$34,833",0,11594.6
38,19,"$35,524",0,11707.9
38,24,"$19,231",0,13301.2
38,63,"$28,753",1,13738.1
38,25,"$27,978",0,11667.5
38,37,"$31,094",0,15646.6
38,81,"$43,734",0,14986.1
38,80,"$34,670",1,14113.8
38,18,"$39,260",0,15851.4
38,24,"$31,646",1,13202.1
38,48,"$30,010",0,15090.1
38,34,"$30,957",1,11536.7
38,82,"$32,814",0,14761.6
38,33,"$38,501",1,11958.6
38,39,"$39,422",0,12485.4
39,79,"$40,635",1,14228.1
39,62,"$44,692",1,14478.3
39,23,"$62,907",1,11449.4
39,46,"$56,876",1,14591.4
39,65,"$46,518",1,11544.6
39,47,"$58,901",1,11315.0
39,36,"$60,282",1,15297.2
39,19,"$41,094",1,13270.9
39,50,"$59,056",0,11856.4
39,54,"$72,915",0,11758.6
39,38,"$38,309",1,12924.5
39,31,"$58,949",0,10698.1
39,42,"$46,576",0,14739.4
39,54,"$59,496",1,15213.4
39,29,"$43,107",1,11762.3
39,54,"$29,861",0,10891.9
39,57,"$89,690",1,10728.4
39,73,"$29,806",1,13672.2
39,21,"$45,978",0,14167.0
39,67,"$68,646",0,12032.3
39,46,"$48,659",0,14837.7
39,63,"$54,722",1,11211.4
39,53,"$57,204",0,13900.3
39,72,"$52,934",1,15583.8
39,69,"$46,539",1,11788.7
39,38,"$43,657",1,15593.7
39,82,"$47,068",1,12671.7
39,67,"$65,553",0,14084.6
39,46,"$59,516",1,15714.2
39,50,"$51,637",1,13910.3
39,31,"$37,236",1,15417.8
39,44,"$37,143",0,12044.7
39,79,"$67,071",1,14449.5
39,52,"$46,612",0,14452.7
39,39,"$44,947",1,14923.8
39,83,"$37,604",0,11692.6
39,29,"$26,414",1,13271.5
39,24,"$50,240",1,14500.9
39,76,"$55,320",0,14168.7
39,73,"$61,923",0,14702.5
39,45,"$22,649",1,11784.2
39,33,"$98,728",1,15099.5
39,30,"$75,437",0,10993.2
39,51,"$47,954",0,11751.2
39,74,"$43,690",1,14438.8
39,55,"$32,704",1,13945.6
39,59,"$52,274",1,14936.6
39,83,"$64,350",0,11089.6
39,78,"$39,918",1,12297.5
39,29,"$38,381",1,14416.5
39,41,"$38,185",0,14947.7
39,37,"$52,004",0,15195.0
39,51,"$40,231",0,15183.5
39,48,"$51,184",1,11001.2
39,28,"$46,942",1,15615.9
39,49,"$40,875",1,13500.9
39,82,"$53,797",0,15095.8
39,67,"$49,938",1,14919.5
39,56,"$51,013",1,14282.1
39,56,"$37,579",1,10651.1
39,76,"$52,848",0,13759.0
39,52,"$53,448",0,13547.9
39,33,"$52,071",0,14477.0
39,47,"$68,144",0,13514.7
39,57,"$37,527",1,13617.2
39,42,"$66,310",1,10624.8
39,76,"$63,466",1,14908.9
39,79,"$37,182",1,10998.3
39,85,"$44,177",1,14643.2
39,31,"$71,969",1,13242.6
39,72,"$52,435",1,12061.6
39,22,"$58,510",1,12699.9
39,74,"$49,353",0,13282.0
39,68,"$41,593",1,15778.0
39,65,"$62,365",1,10905.4
39,42,"$50,302",1,14000.8
39,70,"$52,466",0,13102.3
39,70,"$43,489",0,10628.7
39,37,"$39,195",1,12179.8
39,65,"$58,047",1,13183.6
39,49,"$53,300",1,12993.1
39,47,"$74,235",0,13424.0
39,78,"$72,315",1,14427.0
39,77,"$56,143",1,13389.7
39,29,"$42,754",0,13833.6
39,73,"$59,087",1,15193.2
39,70,"$41,464",1,15166.6
39,68,"$88,513",1,10679.6
39,41,"$73,991",0,12831.8
39,21,"$70,961",1,13130.1
39,64,"$52,122",1,13462.3
39,61,"$45,054",1,12645.0
39,23,"$75,133",1,11699.7
39,72,"$53,088",1,12426.0
39,65,"$59,530",0,11427.7
39,40,"$60,820",1,12833.2
39,18,"$63,275",0,12996.6
39,78,"$44,537",1,12213.7
39,82,"$66,069",1,10797.8
39,26,"$54,163",0,10868.9
39,39,"$56,098",1,12050.4
39,83,"$55,651",1,14970.7
39,85,"$60,206",1,14269.5
39,33,"$53,470",0,10996.4
39,47,"$56,395",0,12686.1
39,63,"$53,447",0,12742.6
39,38,"$36,278",1,12296.4
39,19,"$76,707",1,15798.7
39,54,"$76,535",1,12434.0
39,27,"$54,214",0,12165.1
39,56,"$72,407",1,11948.0
39,77,"$77,918",1,13224.7
39,19,"$48,546",1,13947.9
39,63,"$41,517",1,11266.7
39,57,"$36,182",1,15776.0
39,25,"$40,784",1,11815.7
39,59,"$64,082",1,13393.4
39,30,"$37,140",1,12595.6
39,28,"$56,135",0,12812.8
39,53,"$46,275",0,14087.1
39,83,"$53,883",0,12975.3
39,81,"$66,313",1,12640.8
39,82,"$66,278",1,14173.1
39,66,"$40,772",1,14399.7
39,55,"$43,857",1,11244.6
39,58,"$10,000",0,14768.0
39,23,"$55,026",0,12032.5
39,37,"$44,299",1,11857.4
39,33,"$45,615",1,12028.4
39,51,"$53,253",1,15790.6
39,49,"$31,018",1,13929.9
39,66,"$43,410",0,14767.7
39,48,"$53,056",0,14069.0
39,62,"$54,396",1,15729.6
39,83,"$68,559",1,15657.4
39,61,"$32,125",1,11950.7
39,57,"$55,701",0,13448.4
39,79,"$54,201",1,11780.3
39,62,"$53,240",1,13969.9
39,44,"$37,052",1,12851.4
39,28,"$77,127",1,14873.3
39,52,"$73,266",0,12694.7
39,72,"$58,921",1,11702.3
39,55,"$40,710",1,12529.1
39,34,"$51,434",1,11863.2
39,84,"$51,728",0,11376.3
39,70,"$39,062",0,13856.9
39,49,"$59,324",1,11109.0
39,34,"$37,521",1,13576.5
39,76,"$87,774",1,12388.9
39,34,"$49,439",1,14044.0
39,47,"$46,806",0,14019.1
39,82,"$68,113",1,11624.1
39,76,"$42,687",0,15571.9
39,57,"$66,447",0,13603.7
39,46,"$30,671",0,15182.4
39,74,"$55,631",1,11836.3
39,28,"$45,827",0,14845.2
39,57,"$60,324",1,15385.0
39,54,"$71,228",0,11702.2
39,44,"$54,492",1,10691.1
39,24,"$45,757",1,12324.8
39,42,"$33,771",1,15870.2
39,76,"$47,181",1,11139.5
39,78,"$37,433",0,13398.9
39,68,"$55,788",0,12111.0
39,44,"$45,527",0,14005.2
39,59,"$66,381",1,13207.0
39,21,"$82,066",1,14906.2
39,60,"$41,259",1,13659.2
39,37,"$64,704",0,15461.4
39,75,"$63,630",0,14146.2
39,31,"$34,149",1,11315.4
39,70,"$63,087",1,10688.6
39,47,"$43,341",0,15233.5
39,29,"$60,350",0,10851.0
39,47,"$26,918",0,11461.7
39,85,"$49,310",0,11865.9
39,21,"$49,068",0,12248.7
39,40,"$42,176",1,11373.4
39,48,"$50,388",1,14045.9
39,59,"$21,289",1,14202.8
39,32,"$76,072",1,12367.3
39,62,"$68,296",0,14302.3
39,42,"$34,351",0,12463.2
39,70,"$54,109",0,11896.3
39,73,"$40,847",1,13129.5
39,44,"$40,149",1,12686.9
39,59,"$61,552",0,14408.6
39,74,"$61,862",1,15736.9
39,62,"$62,047",1,13185.0
39,37,"$55,155",1,14462.2
39,26,"$55,624",1,13690.8
39,62,"$10,000",0,10614.2
39,68,"$61,742",0,14109.5
39,67,"$55,045",1,13911.0
39,36,"$52,446",1,11266.7
39,66,"$40,774",0,15741.6
39,84,"$49,031",1,10975.9
39,50,"$39,641",1,11181.2
40,76,"$38,377",1,17670.9
40,68,"$32,300",1,16771.6
40,60,"$41,902",0,16616.6
40,72,"$27,240",1,16660.0
40,22,"$27,168",1,22072.9
40,41,"$32,280",1,17081.8
40,78,"$38,012",1,20603.4
40,21,"$39,492",0,17550.9
40,68,"$27,608",0,18283.1
40,33,"$36,159",1,15337.5
40,77,"$35,758",1,17316.0
40,35,"$26,723",1,20289.5
40,77,"$31,492",0,19655.6
40,76,"$25,685",0,20897.3
40,43,"$39,319",0,22118.1
40,28,"$40,309",1,19411.7
40,21,"$32,927",1,18518.9
40,83,"$23,805",0,16633.6
40,26,"$32,890",1,18814.2
40,45,"$25,224",1,15412.4
40,83,"$21,386",0,17934.8
40,57,"$41,398",0,15954.4
40,79,"$39,982",1,19114.3
40,68,"$37,426",1,18964.4
40,74,"$51,484",1,16645.9
40,67,"$38,424",0,15252.0
40,41,"$33,658",1,19949.9
40,37,"$18,787",1,19720.9
40,37,"$25,998",1,19129.0
40,43,"$27,991",1,17292.9
40,36,"$26,398",1,19790.9
40,83,"$30,484",1,17303.0
40,73,"$26,642",0,15724.0
40,19,"$43,261",0,20997.0
40,80,"$32,553",0,22037.8
40,59,"$30,654",1,19196.2
40,73,"$32,392",1,16938.9
40,62,"$31,082",0,22503.0
40,80,"$33,294",1,21424.8
40,83,"$38,723",1,20432.7
40,30,"$22,162",0,17384.0
40,29,"$21,591",1,16046.4
40,68,"$28,875",0,15264.1
40,51,"$35,619",1,21998.5
40,55,"$34,923",1,17237.7
40,60,"$35,222",0,17138.6
40,55,"$35,742",1,16521.8
40,68,"$41,403",1,22501.4
40,55,"$22,111",0,22753.8
40,71,"$32,993",1,21960.1
40,69,"$28,593",1,15268.3
40,50,"$41,150",0,18620.0
40,34,"$36,141",1,18126.2
40,72,"$35,103",0,22364.4
40,70,"$30,356",0,17998.2
40,65,"$52,027",0,20188.3
40,60,"$25,371",0,22787.3
40,79,"$10,000",0,21397.7
40,51,"$43,070",0,18249.9
40,46,"$43,864",1,18306.7
40,79,"$25,403",1,21995.8
40,56,"$33,476",1,22831.5
40,20,"$35,280",1,17245.4
40,60,"$39,807",1,22559.1
40,26,"$28,087",1,19989.8
40,80,"$26,709",1,20404.6
40,57,"$12,985",1,20847.8
40,56,"$34,409",0,21128.4
40,54,"$39,289",0,18756.6
40,47,"$21,968",1,20373.0
40,54,"$33,735",1,16829.1
40,50,"$27,157",0,21980.5
40,38,"$30,616",0,22427.4
40,34,"$29,234",1,22810.9
40,35,"$42,257",0,19580.7
40,36,"$38,249",1,16899.3
40,71,"$39,631",0,15731.0
40,30,"$31,822",1,18190.5
40,49,"$33,463",1,15414.5
40,56,"$31,621",1,19488.4
40,65,"$35,210",1,22572.5
40,62,"$26,244",1,20884.6
40,74,"$31,229",1,19558.6
40,40,"$33,686",0,21279.0
40,46,"$23,585",0,15417.4
40,48,"$36,770",0,15224.6
40,47,"$28,694",1,18515.2
40,77,"$36,248",1,15273.2
40,37,"$20,629",1,16405.3
40,26,"$28,869",0,22173.7
40,42,"$44,069",1,19338.2
40,33,"$19,450",1,18837.4
40,75,"$32,243",1,15253.4
40,26,"$42,669",1,18993.1
40,62,"$36,335",1,17262.0
40,50,"$28,597",1,21030.6
40,78,"$36,689",0,21948.8
40,85,"$39,467",0,21992.3
40,73,"$39,478",1,19106.8
40,74,"$35,538",0,22808.8
40,38,"$43,594",0,16269.9
40,33,"$49,473",1,18549.6
40,55,"$30,442",1,19024.6
40,52,"$33,096",1,17162.4
40,28,"$34,692",0,19201.8
40,46,"$21,137",1,21415.1
40,36,"$28,356",0,17887.3
40,54,"$24,631",0,20048.1
40,52,"$40,811",1,18382.4
40,83,"$50,509",1,16307.7
40,56,"$49,721",1,18980.0
40,71,"$23,174",0,19425.3
40,25,"$34,358",1,17941.5
40,21,"$24,153",0,19780.1
40,61,"$38,250",0,16242.8
40,30,"$36,171",1,19005.6
40,30,"$25,998",1,15841.3
40,29,"$28,370",0,21383.3
40,55,"$32,253",1,19380.8
40,73,"$23,139",0,22104.8
40,83,"$20,946",1,19500.4
40,83,"$34,006",1,16655.6
40,69,"$39,093",1,18884.2
40,78,"$31,855",0,16857.8
40,43,"$35,071",0,22391.2
40,31,"$31,807",1,15703.5
40,67,"$37,863",1,18174.9
40,74,"$32,512",0,16151.8
40,82,"$24,447",1,15843.3
40,57,"$31,943",0,17160.7
40,78,"$27,691",0,20157.4
40,64,"$40,684",1,18350.4
40,28,"$38,005",1,17511.2
40,38,"$31,317",0,22661.8
40,20,"$35,794",0,21249.9
40,47,"$34,179",0,17987.4
40,72,"$27,468",1,20888.7
40,33,"$34,718",0,16858.9
40,82,"$48,307",0,20543.3
40,70,"$36,528",0,22648.0
40,55,"$21,409",1,19050.1
40,70,"$39,414",1,18310.1
40,72,"$31,660",1,20019.8
40,77,"$40,206",1,20319.4
40,29,"$29,359",1,19192.5
40,72,"$19,875",0,21089.4
40,57,"$27,120",1,17539.9
40,46,"$37,410",0,22618.3
40,46,"$52,289",0,19689.7
40,57,"$39,449",0,18153.8
40,22,"$37,127",1,15539.0
40,84,"$45,180",1,17702.9
40,83,"$34,713",1,22459.4
40,26,"$44,547",1,18617.0
40,49,"$18,405",1,22618.1
40,33,"$27,900",1,16257.8
40,70,"$34,490",0,16496.2
40,65,"$37,743",1,18585.6
40,67,"$26,689",0,20757.5
40,65,"$33,992",1,20806.9
40,41,"$37,933",0,21657.2
40,71,"$32,005",1,17353.7
40,45,"$22,855",1,17328.0
40,61,"$36,218",0,19634.8
40,28,"$38,975",1,17386.9
40,60,"$27,511",1,15479.4
40,62,"$42,511",1,16804.0
40,24,"$30,099",1,21200.6
40,47,"$32,593",0,18386.5
40,85,"$36,867",0,15334.5
40,52,"$25,142",1,15573.8
40,81,"$39,228",0,20311.9
40,62,"$40,925",0,16472.3
40,18,"$33,976",0,18513.0
40,51,"$43,809",1,22736.6
40,65,"$26,571",1,17020.4
40,19,"$42,118",1,17013.1
40,44,"$44,170",0,21263.0
40,34,"$37,150",1,21776.6
40,81,"$32,393",0,19287.5
40,67,"$19,982",1,22705.7
40,75,"$35,074",1,17903.3
40,36,"$44,425",1,16609.9
40,59,"$32,175",0,15998.4
40,23,"$30,261",1,20813.1
40,37,"$31,689",0,18054.4
40,72,"$36,064",1,16235.0
40,82,"$30,154",1,22743.9
40,32,"$22,346",1,18383.4
40,65,"$27,239",1,15971.9
40,45,"$27,109",0,19649.3
40,45,"$26,289",1,20429.7
40,70,"$30,218",1,20874.1
40,66,"$29,076",0,21202.3
40,51,"$48,041",1,17259.9
40,36,"$38,541",1,22040.9
40,54,"$27,575",0,20413.2
40,70,"$35,493",1,16477.2
40,26,"$31,586",0,20625.2
40,44,"$27,627",1,21123.4
41,64,"$29,975",1,20850.7
41,80,"$39,319",1,26566.1
41,73,"$42,115",1,20476.3
41,31,"$44,356",1,19243.5
41,43,"$35,574",0,26967.1
41,82,"$46,498",0,19640.3
41,51,"$59,765",0,22420.6
41,68,"$41,447",1,26723.6
41,37,"$42,088",0,20677.5
41,64,"$52,288",1,26110.4
41,54,"$37,676",1,25669.1
41,60,"$39,956",1,27920.3
41,75,"$63,468",0,21437.0
41,50,"$46,657",0,26976.0
41,23,"$54,001",1,28459.7
41,54,"$35,841",0,25985.0
41,45,"$39,090",0,22306.4
41,39,"$38,647",1,20917.1
41,18,"$38,637",1,24039.2
41,75,"$54,647",1,20522.4
41,57,"$44,781",1,19964.5
41,49,"$52,331",1,19092.0
41,53,"$41,834",1,21999.9
41,72,"$43,650",0,28192.8
41,48,"$52,107",1,19618.5
41,71,"$22,973",0,24694.4
41,50,"$25,414",1,21854.6
41,33,"$44,128",0,21679.2
41,47,"$54,164",1,27108.5
41,69,"$60,789",1,24712.4
41,43,"$49,446",1,26999.2
41,60,"$32,690",1,21024.8
41,30,"$32,859",0,20658.7
41,72,"$24,105",0,20147.7
41,76,"$43,008",1,23792.9
41,71,"$33,959",0,24486.9
41,79,"$33,552",1,27833.5
41,53,"$50,549",0,27938.9
41,30,"$51,221",0,19639.5
41,70,"$19,260",0,26029.3
41,64,"$52,505",1,24423.7
41,50,"$54,390",0,23153.0
41,56,"$52,516",1,26330.5
41,37,"$38,685",0,21782.0
41,23,"$15,183",1,21208.8
41,38,"$31,719",0,27370.0
41,42,"$33,047",1,20372.4
41,82,"$34,092",0,24261.2
41,30,"$35,561",1,25590.3
41,64,"$31,291",1,19162.7
41,46,"$37,929",1,23250.2
41,77,"$50,921",1,22940.0
41,62,"$43,378",1,25625.7
41,27,"$39,104",1,22676.8
41,27,"$31,151",0,27786.6
41,23,"$27,785",1,23064.8
41,34,"$38,938",0,25679.0
41,49,"$44,027",0,19892.7
41,42,"$35,268",0,24474.4
41,54,"$30,429",1,26009.6
41,48,"$46,811",1,21410.5
41,51,"$58,614",1,23885.4
41,41,"$38,240",1,27310.4
41,59,"$39,499",0,21167.9
41,84,"$38,318",1,25055.3
41,41,"$59,279",0,26928.4
41,31,"$31,961",0,24197.5
41,65,"$43,285",1,26220.3
41,36,"$34,566",1,24816.2
41,60,"$40,451",1,22587.3
41,53,"$42,943",0,27798.6
41,67,"$29,934",1,22948.6
41,30,"$46,783",1,20457.8
41,69,"$45,221",0,22432.5
41,79,"$37,176",1,27658.8
41,78,"$45,438",1,24896.4
41,35,"$40,767",0,24270.4
41,80,"$32,015",1,23609.6
41,72,"$41,420",0,27150.2
41,50,"$53,888",0,21758.6
41,34,"$45,444",1,20983.8
41,80,"$22,954",1,25169.5
41,33,"$40,412",1,22023.3
41,33,"$50,473",1,25663.9
41,69,"$55,480",1,21341.8
41,21,"$49,967",0,19691.8
41,64,"$41,988",1,27123.9
41,28,"$43,012",1,26642.7
41,81,"$60,863",1,28148.1
41,65,"$63,058",0,27212.7
41,58,"$33,487",0,23978.5
41,83,"$42,946",1,27532.9
41,42,"$61,953",1,23218.0
41,32,"$33,243",0,27596.7
41,45,"$42,561",1,27692.6
41,55,"$52,496",1,27372.2
41,75,"$56,850",1,28306.9
41,80,"$47,288",1,21490.9
41,75,"$56,337",1,23398.2
41,77,"$51,378",1,22443.5
41,18,"$59,079",1,25358.7
41,25,"$50,431",1,21803.8
41,59,"$55,264",1,25177.4
41,21,"$56,031",1,22476.2
41,48,"$38,757",0,22497.0
41,25,"$37,860",1,27130.2
41,79,"$58,375",0,21016.8
41,31,"$50,618",0,20685.2
41,50,"$48,103",1,25335.6
41,28,"$34,379",1,27320.4
41,66,"$48,495",0,27422.8
41,27,"$21,017",1,20770.7
41,49,"$65,360",1,27043.9
41,49,"$52,506",0,24155.1
41,58,"$37,335",1,22483.3
41,29,"$44,057",1,21252.6
41,41,"$42,242",0,25045.9
41,55,"$43,966",1,27749.3
41,32,"$27,474",1,23084.9
41,82,"$51,627",1,22502.1
41,55,"$62,636",1,24493.1
41,77,"$35,833",1,28123.9
41,37,"$33,155",0,21575.3
41,65,"$24,040",1,23773.0
41,61,"$33,719",1,28083.4
41,64,"$35,933",1,25662.2
41,19,"$45,330",1,22130.8
41,67,"$27,908",1,26378.7
41,43,"$37,768",1,20899.9
41,43,"$46,254",0,20379.5
41,71,"$32,595",0,19999.1
41,33,"$40,077",1,26342.8
41,36,"$42,284",1,28213.9
41,55,"$60,246",0,20762.1
41,18,"$49,715",1,27383.1
41,24,"$34,491",1,23671.2
41,53,"$50,827",1,27127.5
41,76,"$45,697",1,28079.8
41,64,"$37,316",0,24680.7
41,35,"$35,926",0,20655.7
41,46,"$35,598",1,20361.0
41,29,"$57,002",1,23192.1
41,77,"$41,234",0,19750.3
41,41,"$40,079",1,19489.6
41,45,"$56,468",1,21880.4
41,63,"$75,974",0,27480.4
41,23,"$32,748",0,26741.8
41,23,"$46,547",0,21537.7
41,82,"$51,781",1,20920.5
41,39,"$39,669",1,21996.6
41,28,"$39,836",1,22307.1
41,56,"$41,334",1,21697.6
41,52,"$42,852",1,25103.2
41,83,"$38,747",0,22734.3
41,53,"$52,411",0,19631.5
41,50,"$70,382",1,22604.2
41,33,"$32,485",1,23029.0
41,70,"$55,859",1,19001.8
41,62,"$50,888",1,27498.7
41,25,"$39,414",1,20123.2
41,68,"$42,940",1,23262.3
41,69,"$37,498",0,24749.1
41,32,"$35,380",1,22147.4
41,63,"$63,887",1,19082.7
41,56,"$52,011",1,21265.4
41,27,"$31,364",0,20396.7
41,26,"$59,252",1,22044.4
41,83,"$33,954",0,19047.8
41,70,"$48,556",1,20681.1
41,66,"$47,049",0,23942.7
41,72,"$41,408",1,27153.2
41,55,"$58,159",1,25568.0
41,51,"$41,630",1,25248.5
41,71,"$56,692",1,20355.6
41,73,"$33,924",0,27497.8
41,39,"$42,684",1,24665.8
41,19,"$39,422",1,28362.5
41,70,"$48,626",1,22562.1
41,48,"$40,804",1,26410.8
41,72,"$16,203",1,22020.8
41,68,"$42,315",0,23570.2
41,33,"$39,620",1,24671.0
41,69,"$51,306",1,27486.9
41,34,"$49,997",1,21880.0
41,30,"$47,076",1,21722.3
41,42,"$45,274",0,22069.8
41,77,"$59,168",0,28273.5
41,57,"$42,921",1,25010.3
41,23,"$52,311",1,28043.8
41,38,"$39,881",1,28067.1
41,80,"$44,640",1,23155.5
41,72,"$48,729",1,19003.5
41,37,"$47,972",1,27885.9
41,41,"$42,240",1,25543.5
41,57,"$32,450",1,24188.8
41,41,"$28,954",0,19726.5
41,38,"$53,254",1,24865.1
41,59,"$51,640",1,27321.1
41,39,"$43,076",0,20717.2
41,62,"$51,742",1,21183.1
42,55,"$56,605",0,4895.7
42,36,"$50,425",1,7194.6
42,78,"$49,316",0,5753.7
42,40,"$44,601",0,6327.4
42,53,"$48,607",1,7050.9
42,26,"$67,383",1,6263.9
42,22,"$57,000",1,5715.8
42,51,"$35,915",1,6448.9
42,72,"$51,094",1,6834.9
42,75,"$54,686",1,5679.1
42,50,"$19,998",1,6129.1
42,39,"$49,768",1,6338.8
42,51,"$10,337",1,5990.4
42,81,"$46,679",1,5077.2
42,49,"$58,832",1,5264.3
42,50,"$28,029",1,4926.1
42,40,"$64,675",1,6033.0
42,55,"$40,260",1,6602.0
42,22,"$47,150",0,5930.2
42,43,"$73,364",1,5091.3
42,85,"$69,662",1,6429.6
42,61,"$54,291",1,7194.7
42,72,"$33,460",1,5172.8
42,67,"$41,743",0,6213.5
42,37,"$43,279",1,6764.0
42,47,"$48,171",1,6386.0
42,52,"$46,455",1,5621.5
42,65,"$55,086",1,5997.7
42,50,"$30,921",1,5954.1
42,70,"$53,101",1,6154.7
42,82,"$54,589",1,5734.0
42,71,"$62,368",1,5393.3
42,27,"$55,139",1,6243.8
42,33,"$22,479",1,6008.5
42,72,"$39,505",1,6201.4
42,68,"$46,624",1,6017.6
42,32,"$64,638",0,5466.0
42,78,"$55,698",1,6684.6
42,23,"$52,820",1,4981.9
42,73,"$44,836",0,6491.3
42,77,"$59,412",1,5223.6
42,81,"$77,142",1,5754.0
42,51,"$53,647",0,5599.3
42,42,"$55,745",1,5929.7
42,30,"$33,542",1,6378.7
42,66,"$51,579",1,5389.7
42,74,"$63,426",1,6829.1
42,66,"$58,094",1,6677.9
42,22,"$63,086",1,6088.5
42,67,"$29,477",0,5383.5
42,21,"$62,782",1,5643.4
42,57,"$48,960",0,6986.0
42,22,"$31,152",0,5000.6
42,35,"$46,517",1,6022.0
42,51,"$65,546",1,5950.7
42,77,"$36,301",0,6116.8
42,22,"$69,823",1,6882.0
42,70,"$46,567",1,5692.0
42,83,"$36,390",1,6480.3
42,79,"$25,846",0,6083.8
42,67,"$31,897",1,7034.7
42,31,"$66,022",1,5384.2
42,81,"$47,492",1,5824.4
42,68,"$63,888",1,6441.2
42,38,"$49,706",1,5887.2
42,69,"$43,626",1,6347.9
42,48,"$43,261",1,6171.7
42,85,"$48,722",1,5156.3
42,19,"$55,302",1,5184.5
42,84,"$63,967",1,6321.7
42,20,"$64,197",1,5317.1
42,61,"$43,421",1,6632.3
42,33,"$55,111",1,6612.5
42,27,"$54,844",1,4876.0
42,70,"$51,290",1,6773.3
42,42,"$55,487",1,6501.5
42,75,"$50,481",1,6009.7
42,82,"$28,896",1,5189.7
42,38,"$51,206",1,6578.1
42,65,"$64,710",1,6515.7
42,49,"$61,464",1,5735.1
42,46,"$55,307",1,5000.8
42,84,"$40,707",1,5599.7
