state_fips,age,income,urban,weight
41,18,"$21,055",1,24527.5
41,56,"$25,927",1,26503.5
41,76,"$37,450",1,22502.2
41,33,"$49,556",1,24648.6
41,22,"$46,286",0,25303.3
41,29,"$24,702",0,23815.5
41,36,"$39,269",1,25105.4
41,76,"$47,414",1,22672.2
41,43,"$10,127",1,28809.2
41,52,"$20,941",1,28456.8
41,47,"$16,723",1,27543.6
41,72,"$62,685",1,32931.6
41,31,"$59,501",1,29269.7
41,57,"$52,101",0,31620.7
41,84,"$21,827",1,23202.6
41,33,"$51,245",1,27489.6
41,52,"$59,803",1,27858.8
41,21,"$53,054",1,30469.6
41,78,"$67,718",0,29855.1
41,60,"$48,927",1,24746.9
41,22,"$37,659",0,26029.7
41,36,"$42,097",1,24703.2
41,21,"$52,818",1,33013.0
41,73,"$67,367",1,25904.0
41,38,"$42,694",0,33316.8
41,66,"$44,385",0,33085.3
41,62,"$56,449",1,28245.0
41,61,"$36,470",1,27686.6
41,31,"$47,459",1,31578.6
41,50,"$33,501",0,23527.4
41,47,"$37,323",0,29662.8
41,72,"$10,127",0,25158.0
41,82,"$42,667",1,22805.8
41,77,"$49,000",1,22468.8
41,85,"$63,348",1,24879.4
41,37,"$37,615",1,31144.9
41,75,"$73,026",1,30650.9
41,48,"$36,955",1,27734.4
41,47,"$35,450",1,28319.7
41,39,"$70,827",1,28537.9
41,48,"$39,812",1,24803.6
41,55,"$41,646",1,27110.1
41,41,"$38,266",0,22673.0
41,60,"$34,220",1,31744.5
41,45,"$55,425",1,25678.2
41,39,"$53,319",1,31892.4
41,56,"$50,950",0,24116.5
41,54,"$55,778",1,30268.9
41,75,"$81,859",1,27075.0
41,64,"$62,353",1,24877.1
41,37,"$34,176",1,29470.7
41,43,"$31,610",1,30762.4
41,54,"$46,926",0,25310.3
41,78,"$75,330",1,33170.7
41,24,"$56,075",1,30062.7
41,44,"$55,436",1,24694.5
41,29,"$51,275",1,23426.6
41,61,"$47,407",1,23705.3
41,77,"$42,381",1,30390.7
41,40,"$39,301",1,24043.4
41,18,"$48,417",1,23048.2
41,50,"$32,335",0,26637.3
41,51,"$65,072",1,32521.5
41,27,"$44,016",1,28153.0
41,59,"$42,537",1,23440.8
41,49,"$53,457",0,28459.3
41,46,"$31,504",1,28501.1
41,36,"$37,529",0,23675.0
41,19,"$55,794",0,31295.1
41,41,"$41,075",1,29067.4
41,70,"$62,672",0,29100.9
41,68,"$56,290",0,25240.2
41,83,"$52,535",1,30216.8
41,20,"$54,969",1,29572.1
41,51,"$62,704",1,25988.9
41,22,"$16,467",1,27954.3
41,66,"$19,261",1,30076.8
42,23,"$36,594",1,24320.7
42,77,"$55,025",1,32443.7
42,83,"$49,898",0,24109.3
42,18,"$45,003",1,24852.7
42,45,"$34,568",0,24016.9
42,32,"$52,296",1,25971.2
42,45,"$36,347",1,24166.7
42,61,"$81,399",1,24162.2
42,18,"$25,773",0,30026.4
42,62,"$46,778",1,27798.0
42,44,"$15,182",0,24320.6
42,74,"$50,041",1,27559.1
42,83,"$48,825",0,30422.9
42,48,"$34,510",1,25205.4
42,33,"$39,158",1,26030.1
42,39,"$26,402",0,23095.4
42,20,"$55,448",1,26379.3
42,67,"$43,562",0,32877.6
42,21,"$51,453",1,27806.5
42,65,"$54,060",1,27893.9
42,37,"$40,840",1,25312.4
42,51,"$34,019",1,24874.0
42,43,"$47,451",0,28864.4
42,33,"$28,063",1,32323.3
42,52,"$45,869",0,32241.5
42,34,"$30,312",1,23252.3
42,69,"$38,520",0,27070.3
42,66,"$31,114",0,22166.5
42,84,"$36,075",0,31597.3
42,41,"$26,771",1,33002.5
42,20,"$70,956",1,24128.6
42,20,"$41,391",1,28629.4
42,36,"$30,252",1,26463.5
42,46,"$29,412",0,28640.2
42,29,"$39,696",0,29212.0
42,27,"$59,642",0,27450.6
42,29,"$42,713",1,32133.0
42,76,"$42,452",1,24068.5
42,45,"$31,691",0,27939.3
42,38,"$54,760",1,30878.3
42,34,"$67,752",1,28791.4
42,39,"$46,104",0,24266.0
42,60,"$40,939",1,32097.8
42,52,"$51,306",0,29991.6
42,25,"$36,834",1,28542.6
42,31,"$56,785",1,26361.4
42,64,"$25,463",0,24224.0
42,61,"$33,308",1,28186.0
42,83,"$51,665",1,23640.7
42,48,"$24,699",1,27893.9
42,37,"$52,068",1,23415.8
42,56,"$25,668",1,30168.3
42,84,"$48,212",1,30514.1
42,64,"$58,514",0,30991.4
42,44,"$55,771",1,31321.7
42,76,"$41,611",1,27222.7
42,42,"$47,020",1,26456.6
42,32,"$16,906",0,24301.6
42,34,"$26,325",1,25695.8
42,40,"$38,485",1,32204.3
42,24,"$48,080",1,31690.2
42,50,"$48,169",1,28971.9
42,81,"$57,113",0,29546.8
42,53,"$65,711",0,27493.9
42,35,"$30,119",1,22364.9
42,50,"$51,569",1,31792.6
42,42,"$56,561",0,27947.3
42,74,"$50,356",0,25562.4
42,64,"$52,788",1,24138.5
42,19,"$31,791",1,28614.6
42,19,"$65,775",1,22222.1
42,38,"$60,241",1,24930.5
42,74,"$37,088",1,27427.4
42,46,"$20,881",1,24855.1
42,75,"$56,656",1,26428.2
42,39,"$49,447",0,32751.6
42,31,"$24,785",1,27062.0
42,62,"$52,813",0,28892.4
42,27,"$15,591",0,23260.6
42,31,"$48,096",1,24949.4
42,58,"$64,336",0,32650.0
42,52,"$46,595",0,27935.3
42,63,"$15,799",1,22754.5
42,39,"$48,419",1,27493.9
42,84,"$60,689",1,28683.2
42,39,"$31,578",1,28112.2
42,47,"$48,838",0,24369.8
42,46,"$42,715",0,27625.3
42,83,"$56,055",1,30722.1
42,82,"$46,254",1,32033.4
42,70,"$36,050",1,24432.6
42,75,"$62,274",1,23496.3
42,72,"$60,934",1,23551.2
42,50,"$29,429",1,29747.7
42,76,"$29,217",1,24634.5
42,41,"$57,497",1,26799.0
42,72,"$48,891",1,22653.0
42,19,"$55,105",0,22775.8
42,48,"$31,811",0,28640.5
42,41,"$42,681",1,22843.8
42,29,"$51,696",1,24563.2
42,82,"$53,172",1,22227.7
42,29,"$33,266",1,22667.4
42,21,"$38,047",1,22494.4
42,82,"$38,921",1,30562.4
42,28,"$19,748",0,32948.9
42,42,"$41,739",0,28266.0
42,69,"$28,595",1,22759.2
42,58,"$31,933",0,24614.2
42,65,"$36,073",1,32521.7
42,33,"$59,006",1,32279.6
42,50,"$41,842",1,27564.8
42,57,"$66,676",1,22287.8
42,53,"$26,093",1,31160.7
42,68,"$45,416",1,31758.3
42,31,"$43,925",1,32093.6
42,82,"$48,812",1,29729.8
42,65,"$36,693",1,29061.5
42,54,"$46,655",0,31748.3
42,38,"$57,797",0,26940.3
42,57,"$33,929",1,25117.8
42,41,"$56,626",1,30435.6
42,56,"$34,565",0,24292.9
42,32,"$50,625",0,23704.2
42,29,"$53,288",1,26959.5
42,33,"$46,602",1,22689.7
42,51,"$35,399",1,27004.8
42,36,"$62,011",1,22205.3
42,25,"$42,035",1,31433.0
42,57,"$41,118",1,28698.8
42,70,"$46,754",1,31513.6
42,84,"$48,667",0,25762.8
42,76,"$32,561",1,24661.6
42,43,"$55,714",0,26798.3
42,80,"$66,442",0,30978.6
42,70,"$55,110",1,31413.7
42,78,"$31,324",1,25430.1
42,82,"$49,871",1,26395.5
42,43,"$40,791",1,22102.5
42,45,"$45,418",1,30772.5
42,47,"$25,774",0,26832.6
42,40,"$22,951",1,29050.9
42,49,"$52,103",1,27326.2
42,80,"$61,060",0,30506.8
42,40,"$31,858",0,25640.3
42,28,"$48,323",0,23937.9
42,50,"$46,506",1,30350.7
42,49,"$51,117",1,32909.8
42,63,"$59,267",1,28423.7
42,62,"$42,789",0,31378.6
42,46,"$83,552",1,27889.4
42,70,"$44,055",0,29307.6
42,84,"$32,270",1,27993.1
42,65,"$41,502",1,27082.4
42,75,"$46,295",1,27955.4
42,35,"$54,574",1,29782.1
42,55,"$23,978",0,32843.6
42,24,"$53,060",1,30081.9
42,63,"$35,846",0,22902.5
42,22,"$53,786",1,25976.6
42,81,"$58,459",0,23621.5
42,31,"$30,265",0,30838.1
42,47,"$37,507",0,25119.9
42,69,"$66,037",0,26948.0
42,53,"$34,732",0,23442.1
42,31,"$56,833",1,29203.8
42,78,"$16,949",1,31818.0
42,63,"$17,864",1,26203.5
42,61,"$63,693",1,30727.1
42,22,"$52,513",1,32260.4
42,18,"$47,070",1,28568.4
42,62,"$51,855",0,31050.1
42,32,"$40,387",1,31877.8
42,25,"$24,153",1,27882.0
42,49,"$36,607",1,24926.6
42,55,"$58,512",1,24189.9
42,55,"$38,988",1,32195.7
42,27,"$42,661",1,32156.7
42,23,"$54,627",1,28689.8
42,32,"$39,945",1,31649.3
42,85,"$39,993",1,31696.7
42,68,"$24,453",1,23920.4
42,36,"$22,578",1,23818.7
42,75,"$25,664",0,31277.6
42,69,"$34,128",1,24147.6
42,80,"$30,481",0,26926.6
42,28,"$16,965",0,31393.3
42,54,"$49,850",0,24686.8
42,63,"$31,178",0,30470.9
42,63,"$38,100",0,30444.0
42,45,"$51,259",1,25799.1
42,19,"$50,697",1,29944.2
42,56,"$45,311",1,24901.0
42,76,"$38,128",1,27596.8
42,79,"$51,208",1,29804.6
42,29,"$59,977",1,32129.3
42,39,"$45,640",1,28652.6
42,31,"$50,828",0,22165.2
42,26,"$63,072",1,30725.0
42,66,"$54,671",1,32324.3
43,67,"$47,929",0,25307.3
43,47,"$62,217",0,25451.7
43,32,"$40,106",1,32316.7
43,35,"$41,196",1,27007.6
43,75,"$39,604",0,27502.5
43,68,"$45,235",1,25205.2
43,31,"$47,354",1,27044.3
43,28,"$69,497",0,29794.6
43,39,"$66,058",0,33473.8
43,84,"$40,490",1,28301.0
43,38,"$47,196",0,27827.6
43,84,"$65,650",0,22348.3
43,41,"$36,789",0,24525.7
43,47,"$31,796",1,29911.2
43,31,"$55,066",0,31178.3
43,70,"$35,285",1,31825.2
43,58,"$61,693",0,31809.2
43,71,"$37,132",1,23971.2
43,23,"$58,743",1,24476.2
43,18,"$39,893",0,31948.2
43,74,"$50,524",1,29270.4
43,21,"$43,527",0,27164.9
43,51,"$59,922",1,29933.0
43,49,"$52,573",0,25212.8
43,61,"$47,868",1,25397.8
43,21,"$43,564",1,32983.4
43,37,"$43,558",1,25759.3
43,43,"$38,220",1,29544.0
43,71,"$40,332",0,23657.8
43,80,"$56,071",0,28033.9
43,63,"$59,535",1,27783.3
43,36,"$48,543",1,28566.6
43,19,"$35,827",1,27522.0
43,51,"$60,773",0,32405.7
43,33,"$43,261",0,29659.1
43,71,"$57,150",0,23868.3
43,19,"$26,564",1,28797.4
43,22,"$51,063",0,24687.3
43,38,"$44,526",0,26785.9
43,46,"$58,052",1,29483.5
43,77,"$48,754",0,30556.9
43,70,"$37,910",1,28853.3
43,20,"$57,972",1,24116.8
43,64,"$34,471",1,33025.8
43,67,"$46,993",1,32198.4
43,35,"$73,645",0,30825.9
43,75,"$37,462",0,28975.4
43,21,"$38,180",0,27391.6
43,85,"$42,994",1,24737.2
43,68,"$54,384",0,25278.0
43,44,"$46,473",1,28304.3
43,79,"$76,993",1,30116.7
43,57,"$25,931",0,32781.5
43,43,"$42,872",0,27174.6
43,64,"$57,760",1,32830.3
43,49,"$42,658",0,29355.8
43,54,"$53,099",1,28802.5
43,42,"$61,207",1,32602.5
43,38,"$50,876",1,31227.0
43,84,"$40,669",1,29297.8
43,32,"$37,957",0,25860.5
43,51,"$54,174",1,33008.7
43,30,"$55,379",1,33428.3
43,60,"$37,058",1,26539.7
43,55,"$52,676",1,31584.6
43,43,"$59,527",0,28181.4
43,65,"$33,287",1,27490.2
43,43,"$62,242",0,23776.9
43,33,"$71,847",1,27247.9
43,74,"$64,398",1,26916.0
43,24,"$41,523",1,28487.1
43,56,"$59,361",0,32709.1
43,44,"$33,182",0,31286.2
43,49,"$31,321",1,28627.9
43,53,"$39,898",1,23490.9
43,48,"$39,535",1,25753.5
43,47,"$45,930",0,25972.8
43,74,"$43,356",1,23057.5
43,18,"$39,160",1,31771.2
43,84,"$53,948",0,23122.0
43,69,"$50,655",0,30476.1
43,21,"$48,205",0,30597.5
43,29,"$57,132",0,27328.3
43,75,"$52,637",0,27800.6
43,26,"$37,853",1,24346.2
43,51,"$36,308",1,26281.3
43,68,"$39,126",0,22830.6
43,65,"$53,915",0,32706.5
43,80,"$44,711",1,23509.1
43,40,"$27,182",0,29307.1
43,43,"$64,748",0,24656.9
43,85,"$45,491",1,22516.7
43,75,"$20,073",1,28406.6
43,81,"$51,199",0,27242.4
43,48,"$49,923",0,31192.3
43,23,"$48,163",1,31307.4
43,81,"$66,304",1,28125.8
43,26,"$52,324",1,31660.3
43,65,"$52,249",1,31034.7
43,30,"$56,836",1,23275.9
43,52,"$22,833",1,27930.0
43,26,"$57,147",0,25011.5
43,85,"$52,358",0,28225.7
43,68,"$39,890",0,30640.2
43,79,"$33,931",0,32753.0
43,27,"$55,203",1,23560.9
43,25,"$33,896",0,27198.6
43,33,"$50,343",0,31080.5
43,32,"$62,745",1,29292.8
43,69,"$50,293",0,28530.2
43,55,"$35,557",1,31253.2
43,77,"$35,423",1,30220.4
43,59,"$53,212",1,26076.6
43,25,"$35,755",1,30863.4
43,73,"$36,431",0,27609.8
43,85,"$48,868",0,23928.2
43,35,"$58,860",0,25315.5
43,84,"$60,570",0,23114.8
43,19,"$35,897",0,24563.1
43,32,"$32,848",1,33370.8
43,20,"$45,399",0,31997.5
43,59,"$45,737",0,26650.0
43,55,"$20,977",1,28437.5
43,23,"$63,088",0,23106.7
43,24,"$57,227",0,23303.3
43,28,"$18,840",0,23036.9
43,52,"$43,794",0,29419.0
43,48,"$46,428",0,30576.1
43,34,"$13,094",0,26814.6
43,27,"$53,091",0,31856.5
43,85,"$65,523",1,27558.8
43,84,"$62,373",1,31478.2
43,80,"$19,194",0,28293.6
43,78,"$45,133",0,28236.5
43,54,"$41,556",1,30936.4
43,65,"$35,514",0,31543.7
43,46,"$28,776",1,26846.1
43,78,"$25,209",1,29249.9
43,34,"$57,767",0,32406.9
43,21,"$48,675",1,31794.0
43,59,"$50,112",0,22541.8
43,38,"$61,622",1,23561.4
43,73,"$44,580",1,32898.7
43,51,"$43,602",0,23258.6
43,39,"$51,521",1,32480.9
43,22,"$24,763",1,26514.5
43,20,"$40,810",0,30166.8
43,79,"$29,957",0,28039.5
43,57,"$47,133",1,26973.1
43,46,"$62,527",0,31006.3
43,80,"$45,386",0,23948.3
43,51,"$52,291",1,31692.3
43,22,"$51,255",1,29426.8
43,85,"$38,447",1,28284.5
43,73,"$41,129",0,31243.0
43,71,"$48,080",1,25033.8
43,65,"$47,763",0,25544.7
43,54,"$58,745",1,32798.5
43,53,"$38,393",0,31421.3
43,72,"$39,130",0,31707.7
43,54,"$42,077",0,32075.6
43,63,"$51,373",1,32187.5
43,68,"$57,246",1,28397.7
43,69,"$58,320",1,26039.7
43,73,"$39,178",0,30680.7
43,42,"$14,269",0,25089.2
43,21,"$63,471",0,30099.1
43,58,"$35,925",1,27910.4
43,81,"$44,488",0,26130.6
43,39,"$61,142",0,25259.6
43,18,"$28,588",1,24713.3
43,28,"$49,363",1,25576.2
43,27,"$50,364",0,24454.2
43,64,"$70,613",1,25825.0
43,58,"$29,155",1,33268.7
43,84,"$57,712",1,26546.7
43,29,"$54,672",0,25538.3
43,62,"$40,500",1,26240.7
43,84,"$54,344",0,28271.0
43,42,"$72,772",1,30678.5
43,62,"$51,041",1,33262.2
43,60,"$27,602",0,30738.9
43,70,"$49,641",0,28278.2
43,54,"$34,011",1,28465.4
43,51,"$56,173",1,31805.3
43,74,"$53,306",0,29077.5
43,63,"$38,424",0,29949.3
43,38,"$22,883",1,23859.6
43,21,"$70,405",1,29485.2
43,46,"$67,005",1,24203.2
43,67,"$19,824",0,29095.3
43,81,"$40,335",1,23176.1
43,62,"$51,067",0,33156.6
43,65,"$49,466",1,33084.7
43,58,"$50,577",1,26930.1
43,36,"$51,088",0,26730.2
43,43,"$56,604",1,22570.6
43,24,"$33,325",1,22486.6
43,73,"$32,218",0,32734.6
43,24,"$46,572",0,28971.0
44,76,"$40,063",1,32416.0
44,58,"$47,530",1,31851.5
44,76,"$21,089",1,27202.3
44,72,"$45,984",1,24162.9
44,68,"$54,560",0,25296.5
44,58,"$42,442",0,28147.0
44,49,"$56,764",0,28419.0
44,45,"$61,363",0,31537.8
44,64,"$60,051",0,28666.8
44,22,"$45,272",1,31239.6
44,31,"$62,761",0,24809.4
44,27,"$53,342",0,23622.5
44,58,"$77,986",1,28794.6
44,57,"$64,965",0,27574.3
44,66,"$44,391",1,32680.4
44,46,"$58,097",0,26073.0
44,45,"$49,131",1,28374.8
44,18,"$38,077",1,33368.9
44,18,"$45,763",0,22887.4
44,79,"$29,033",1,28637.0
44,18,"$40,675",1,23984.7
44,33,"$48,810",1,29357.8
44,58,"$35,471",1,28382.5
44,50,"$51,579",0,28423.3
44,20,"$43,310",0,28742.2
44,49,"$21,913",1,26367.7
44,63,"$49,517",0,31061.3
44,45,"$61,188",0,24029.5
44,28,"$72,839",1,30662.6
44,32,"$84,386",1,33536.4
44,70,"$66,429",1,31472.7
44,50,"$39,828",0,33531.8
44,66,"$45,981",1,29280.5
44,58,"$38,800",0,26571.9
44,78,"$22,017",0,27026.4
44,33,"$28,297",1,31903.7
44,51,"$74,129",1,27936.3
44,80,"$60,613",1,32239.2
44,60,"$52,421",0,22700.3
44,36,"$43,061",0,28405.7
44,49,"$38,395",0,32209.7
44,56,"$39,768",0,32151.6
44,22,"$57,266",0,23214.0
44,71,"$67,739",1,31507.8
44,46,"$56,220",0,26068.6
44,37,"$54,013",0,33795.3
44,74,"$52,248",0,27570.5
44,24,"$14,854",1,29399.0
44,62,"$60,835",1,30726.9
44,29,"$35,646",0,23628.8
44,37,"$62,856",0,24868.5
44,49,"$54,739",0,26120.1
44,62,"$68,592",0,29105.0
44,39,"$42,609",0,31173.0
44,18,"$36,968",1,29089.1
44,42,"$76,985",1,27387.3
44,85,"$58,780",0,23116.5
44,18,"$46,949",0,31889.1
44,76,"$55,680",0,33225.8
44,36,"$52,242",0,30106.2
44,68,"$44,954",1,24339.9
44,61,"$43,598",1,29187.5
44,59,"$33,442",0,25911.6
44,36,"$48,890",1,31641.7
44,65,"$29,122",1,26349.0
44,22,"$41,325",0,32177.5
44,64,"$51,547",0,30216.1
44,19,"$43,111",1,33492.8
44,26,"$30,410",1,28043.0
44,60,"$41,690",0,33604.8
44,29,"$18,988",1,26796.6
44,64,"$36,158",0,25593.2
44,34,"$50,382",0,24664.1
44,84,"$46,198",0,29674.4
44,72,"$62,938",0,24768.4
44,30,"$35,221",1,31281.5
44,47,"$45,731",0,24405.7
44,20,"$66,467",0,22700.4
44,79,"$55,427",0,31496.4
44,54,"$47,467",0,26157.1
44,23,"$35,658",1,25275.2
44,46,"$31,755",1,23470.7
44,59,"$69,898",1,31469.6
44,85,"$56,448",1,27559.3
44,83,"$48,091",1,31128.9
44,47,"$58,070",1,29828.8
44,51,"$17,299",1,31248.2
44,50,"$25,518",1,24099.4
44,46,"$45,088",0,24239.3
44,67,"$39,888",0,31576.4
44,36,"$24,103",0,31081.0
44,51,"$57,571",1,23266.2
44,48,"$40,031",0,30733.1
44,48,"$34,377",1,31509.5
44,31,"$64,306",1,28968.6
44,72,"$20,942",1,24373.3
44,20,"$49,076",0,25313.1
44,84,"$43,379",1,26563.7
44,76,"$38,443",0,31470.5
44,20,"$52,082",1,26193.4
44,63,"$61,118",0,23017.9
44,28,"$68,867",0,27134.4
44,73,"$73,570",1,28726.6
44,23,"$57,812",1,32929.4
44,36,"$34,200",0,25940.5
44,38,"$62,535",0,30366.5
44,24,"$40,156",1,29939.9
44,67,"$44,239",0,24410.9
44,63,"$48,901",1,24812.8
44,84,"$57,481",0,24873.4
44,43,"$46,426",0,25402.3
44,71,"$67,111",0,29209.7
44,56,"$36,730",0,30508.1
44,43,"$45,099",0,32788.0
44,47,"$32,606",0,28382.0
44,18,"$21,296",0,29169.9
44,75,"$44,836",1,23526.8
44,83,"$49,912",0,32636.2
44,54,"$29,377",0,26996.3
44,61,"$45,660",1,30458.9
44,33,"$33,536",0,24279.2
44,22,"$38,796",0,28332.0
44,65,"$57,267",1,23221.4
44,37,"$16,728",1,33741.9
44,34,"$40,537",1,29578.8
44,84,"$35,308",0,22881.9
44,51,"$76,762",0,33486.7
44,77,"$35,659",0,28052.3
44,37,"$55,427",1,29302.2
44,74,"$34,697",1,24857.0
44,72,"$56,227",0,28686.0
44,43,"$23,441",0,32207.5
44,44,"$66,603",0,22644.4
44,54,"$59,268",1,24540.1
44,80,"$17,110",0,27523.1
44,56,"$56,864",1,31176.5
44,44,"$53,213",0,26050.8
44,52,"$44,155",0,24645.7
44,47,"$44,278",0,29485.3
44,27,"$45,040",0,26415.3
44,25,"$42,404",0,28414.8
44,24,"$41,270",1,27517.9
44,29,"$63,282",1,26414.0
44,62,"$26,127",0,25160.2
44,56,"$29,090",1,25958.0
44,38,"$60,949",0,29552.1
44,64,"$39,325",1,25985.1
44,78,"$20,712",0,25723.1
44,66,"$44,255",1,26108.3
44,51,"$27,374",0,33775.4
44,64,"$74,471",0,32918.1
44,59,"$20,202",0,28144.5
44,43,"$64,980",1,24316.9
44,51,"$42,453",0,31539.9
44,84,"$53,735",0,26964.8
44,64,"$71,418",1,28698.4
44,19,"$37,113",0,33302.0
44,31,"$51,131",1,30181.9
44,53,"$44,100",1,29998.1
44,42,"$52,291",0,25287.4
44,35,"$57,485",1,30668.1
44,31,"$52,901",0,27435.1
44,49,"$78,424",0,31190.1
44,28,"$29,396",1,23929.4
44,33,"$58,731",0,30580.1
44,79,"$44,252",0,29736.3
44,33,"$56,978",1,33583.2
44,74,"$56,218",0,23239.9
44,43,"$51,291",1,33065.7
44,19,"$62,608",0,32367.4
44,19,"$58,011",1,26721.2
44,35,"$50,214",0,25660.1
44,63,"$40,423",0,25521.7
44,31,"$53,154",1,30542.0
44,36,"$62,666",1,32075.9
44,32,"$32,150",0,23228.5
44,20,"$73,195",1,33528.2
44,81,"$67,280",0,27810.5
44,33,"$43,165",1,25603.1
44,20,"$51,937",0,32507.0
44,25,"$54,525",1,27072.1
44,28,"$58,191",0,33381.1
44,72,"$55,118",0,24569.6
44,51,"$66,433",1,33818.4
44,33,"$42,674",1,33713.2
44,83,"$36,265",1,30406.2
44,66,"$29,572",1,30958.1
44,79,"$49,107",1,28822.8
44,85,"$36,843",0,29753.5
44,51,"$58,766",0,23023.4
44,71,"$53,677",1,26582.0
44,34,"$69,670",1,27858.8
44,85,"$46,572",0,30374.6
44,67,"$56,627",0,30042.5
44,44,"$45,708",0,27441.2
44,18,"$45,335",0,28753.6
44,80,"$35,050",1,32376.2
44,43,"$35,889",0,33092.3
44,54,"$51,483",0,23005.1
44,69,"$57,042",0,25930.9
45,67,"$38,938",0,28523.2
45,29,"$64,424",1,23410.9
45,18,"$38,031",1,27442.8
45,25,"$54,903",0,31591.7
45,27,"$37,764",1,30932.6
45,37,"$19,946",1,23440.5
45,28,"$27,631",0,31708.6
45,69,"$59,973",1,25612.8
45,78,"$30,791",0,25869.5
45,67,"$41,538",0,26976.2
45,85,"$38,033",1,29048.7
45,57,"$54,640",0,29558.1
45,36,"$83,642",0,31405.2
45,43,"$37,424",0,24497.3
45,33,"$28,405",0,31385.3
45,76,"$19,274",0,28814.1
45,72,"$55,321",1,23125.8
45,77,"$88,422",0,27035.6
45,58,"$41,121",0,29843.2
45,58,"$74,176",0,29067.4
45,65,"$37,519",0,29062.5
45,41,"$61,744",0,30431.4
45,21,"$27,829",0,22289.3
45,22,"$48,135",0,27126.6
45,18,"$43,704",0,28426.8
45,23,"$28,716",1,29457.8
45,31,"$71,469",0,23433.0
45,23,"$53,001",0,25247.6
45,31,"$41,299",0,25571.7
45,26,"$52,380",1,26344.8
45,57,"$57,004",1,29235.7
45,70,"$56,474",0,25807.6
45,45,"$85,637",0,22783.9
45,34,"$80,530",1,33127.1
45,35,"$62,172",0,32457.4
45,36,"$54,113",0,26765.1
45,65,"$49,356",1,30013.2
45,72,"$60,541",0,26788.1
45,24,"$19,591",0,25522.2
45,37,"$37,212",0,30855.8
45,32,"$60,520",0,27059.5
45,22,"$49,230",0,23836.3
45,59,"$69,950",1,28192.7
45,56,"$57,023",0,26125.2
45,20,"$59,396",0,28287.1
45,30,"$92,362",0,23018.9
45,22,"$61,275",0,25465.6
45,83,"$41,787",0,29370.5
45,67,"$52,687",0,31025.7
45,64,"$33,885",1,32632.3
45,59,"$74,594",1,28172.5
45,51,"$52,933",0,32869.2
45,38,"$40,963",0,23727.0
45,71,"$41,162",0,22536.8
45,25,"$35,763",1,30449.1
45,81,"$56,553",1,24053.1
45,36,"$27,943",1,23054.0
45,78,"$65,711",0,29886.1
45,62,"$70,462",0,24807.8
45,33,"$53,311",0,22900.8
45,79,"$37,122",0,28091.0
45,68,"$57,514",0,27163.9
45,71,"$43,377",0,32987.4
45,72,"$60,434",1,29128.7
45,26,"$75,335",0,31078.0
45,51,"$69,073",1,25666.5
45,52,"$67,805",1,26716.0
45,75,"$49,497",0,32467.7
45,82,"$29,682",0,31401.1
45,65,"$41,514",0,26301.1
45,35,"$39,751",0,26646.9
45,85,"$36,172",0,23084.4
45,28,"$51,751",1,29915.2
45,82,"$38,921",0,33104.5
45,74,"$64,677",1,23671.7
45,62,"$58,392",0,23807.4
45,69,"$58,927",0,28959.1
45,80,"$46,421",1,26245.6
45,53,"$62,590",0,28879.4
45,20,"$39,587",1,29106.0
45,44,"$33,275",1,30305.4
45,58,"$32,623",0,24778.1
45,59,"$53,562",0,30003.7
45,28,"$43,603",1,26087.6
45,19,"$50,105",0,24447.8
45,29,"$18,474",0,27686.9
45,68,"$60,674",0,29473.7
45,61,"$38,603",0,31152.4
45,80,"$72,383",0,25779.7
45,51,"$37,987",1,31850.0
45,60,"$42,975",0,29384.9
45,72,"$41,552",0,29211.3
45,62,"$69,810",0,28215.4
45,81,"$54,097",0,22392.6
45,85,"$47,627",1,32011.6
45,71,"$31,410",0,28473.4
45,77,"$35,524",0,32244.5
45,21,"$42,516",0,23035.0
45,55,"$59,804",0,26766.0
45,28,"$54,432",0,30231.1
45,41,"$62,017",0,31833.0
45,54,"$35,340",0,24563.8
45,52,"$41,793",0,24058.7
45,81,"$30,192",0,32380.1
45,77,"$52,295",1,26705.6
45,33,"$47,587",1,22589.5
45,82,"$61,090",0,25673.7
45,54,"$62,423",0,30624.7
45,36,"$52,545",0,26496.5
45,63,"$31,865",0,25624.3
45,83,"$54,885",0,32715.9
45,75,"$49,956",1,23961.9
45,58,"$50,452",0,31664.6
45,26,"$43,617",0,32171.7
45,80,"$57,987",0,27735.8
45,69,"$56,614",0,30174.2
45,58,"$53,403",0,32713.3
45,24,"$46,586",0,25213.6
45,44,"$46,341",0,29059.9
45,20,"$62,379",1,31233.5
45,28,"$43,739",0,26976.0
45,28,"$38,474",0,28444.8
45,78,"$51,059",1,28532.9
45,29,"$47,686",0,29787.8
45,83,"$50,648",1,33029.9
45,47,"$24,427",0,23076.8
45,77,"$75,708",0,30547.7
45,35,"$27,523",0,25708.1
45,62,"$38,285",1,27691.5
45,29,"$43,022",1,30656.6
45,51,"$27,935",0,25855.2
45,74,"$40,769",0,23939.1
45,44,"$48,599",0,31262.8
45,52,"$38,228",1,31390.1
45,56,"$54,446",0,27636.4
45,26,"$37,967",1,29039.4
45,56,"$28,361",0,28449.4
45,34,"$47,360",0,31788.4
45,18,"$47,331",1,24751.3
45,26,"$53,201",0,24676.8
45,79,"$49,065",0,27122.2
45,85,"$56,972",0,27027.8
45,18,"$47,532",0,25491.7
45,63,"$36,555",0,26953.6
45,23,"$58,648",0,28308.0
