state_fips,age,income,urban,weight
38,23,"$26,972",1,13238.3
38,54,"$13,849",1,12784.7
38,83,"$28,693",1,12646.7
38,18,"$31,606",1,18697.7
38,49,"$24,673",1,17073.8
38,74,"$22,955",1,16666.5
38,63,"$28,896",0,16550.4
38,64,"$29,177",1,15696.1
38,82,"$29,066",1,13702.4
38,23,"$36,895",1,13911.2
38,65,"$34,112",0,17403.3
38,37,"$26,974",1,13538.1
38,64,"$36,980",1,14971.7
38,28,"$28,440",1,12684.0
38,61,"$33,906",1,13158.2
38,44,"$29,610",1,12719.2
38,52,"$20,765",0,12959.6
38,55,"$33,788",1,13186.9
38,49,"$41,597",1,14720.7
38,30,"$24,503",1,15611.0
38,84,"$29,419",1,16215.7
38,57,"$22,963",0,17911.0
38,48,"$45,868",1,14702.7
38,75,"$25,706",1,13946.1
38,20,"$36,371",1,13283.8
38,55,"$25,937",0,16897.2
38,43,"$20,951",1,15079.9
38,28,"$26,147",0,13654.1
38,29,"$24,798",0,14336.2
38,46,"$32,980",0,13633.9
38,81,"$33,025",1,15768.0
38,79,"$21,328",0,12953.5
38,64,"$36,723",1,15656.7
38,23,"$36,071",0,14027.6
38,63,"$37,184",1,16068.3
38,34,"$28,928",1,16992.3
38,77,"$19,945",0,16550.7
38,18,"$21,497",0,13863.0
38,19,"$37,412",1,15811.4
38,32,"$27,495",1,15399.6
38,80,"$36,571",1,17641.7
38,50,"$18,149",0,17217.2
38,74,"$33,306",0,16185.2
38,21,"$28,961",0,16951.1
38,68,"$36,518",1,15763.1
38,27,"$41,027",1,14075.1
38,74,"$29,922",1,13105.7
38,74,"$44,497",1,14265.2
38,72,"$37,309",1,18867.0
38,24,"$19,565",1,16644.0
38,65,"$31,037",1,17144.7
38,31,"$24,987",1,16371.2
38,50,"$38,006",1,16391.0
38,67,"$20,815",1,17206.6
38,45,"$25,379",1,18075.3
38,57,"$25,159",1,16198.1
38,84,"$31,732",1,14924.8
38,71,"$20,600",1,17672.5
38,66,"$32,267",1,16552.1
38,32,"$31,266",0,12646.6
38,36,"$23,340",0,16261.0
38,25,"$34,419",0,17423.5
38,58,"$22,775",1,13626.0
38,47,"$32,653",0,15785.7
38,53,"$27,246",1,13435.4
38,75,"$19,199",1,15419.3
38,70,"$19,277",1,16169.5
38,80,"$27,402",1,16178.5
38,66,"$28,392",1,15383.0
38,18,"$18,502",1,15001.5
38,53,"$47,317",1,18745.0
38,20,"$31,944",0,14123.7
38,24,"$25,564",1,17917.5
38,20,"$17,891",1,14038.6
38,58,"$34,956",1,17144.1
38,36,"$22,099",0,12800.7
38,67,"$48,086",1,15934.2
38,56,"$28,889",1,14489.6
38,63,"$37,859",0,18750.3
38,39,"$32,783",0,14038.1
38,19,"$13,997",0,13085.2
38,60,"$24,849",0,16216.2
38,62,"$42,949",0,14011.7
38,74,"$35,168",1,13317.7
38,82,"$25,117",1,15530.3
38,50,"$15,284",1,17338.0
38,43,"$27,489",1,16039.2
38,54,"$29,099",1,14084.9
38,23,"$22,563",1,16964.0
38,85,"$38,373",0,15322.4
38,19,"$39,866",0,15016.3
38,83,"$26,572",1,15125.2
38,83,"$37,477",1,18743.2
38,45,"$36,664",1,13784.6
38,80,"$32,561",1,16641.8
38,64,"$31,826",0,17252.4
38,23,"$43,260",1,16876.5
38,84,"$12,774",1,18239.3
38,81,"$23,656",1,16021.1
38,20,"$40,063",0,16795.0
38,62,"$35,819",1,14964.9
38,23,"$34,373",1,12902.6
38,40,"$20,499",1,13687.7
38,31,"$27,123",0,17736.0
38,80,"$25,804",1,16191.3
38,53,"$40,756",0,16327.8
38,33,"$22,984",1,13837.3
38,30,"$42,611",1,18518.7
38,53,"$28,446",0,14268.0
38,47,"$33,852",1,14777.7
38,80,"$22,519",1,16549.8
38,85,"$38,845",1,16708.1
38,60,"$30,626",1,13861.7
38,28,"$47,399",1,16892.1
38,51,"$21,059",1,13079.1
38,25,"$20,223",1,13795.7
38,21,"$37,366",1,16388.8
38,67,"$20,362",1,17877.3
38,23,"$45,461",1,13414.3
38,56,"$32,637",1,15768.1
38,83,"$13,429",1,15380.9
38,20,"$21,614",1,17212.9
38,18,"$21,337",1,14440.3
38,45,"$19,800",1,15642.5
38,63,"$32,339",1,15960.5
38,46,"$27,375",1,13790.1
38,68,"$38,297",1,18363.6
38,73,"$30,226",1,18816.9
38,66,"$23,414",0,17805.8
38,73,"$35,097",1,13345.6
38,66,"$29,576",0,17178.7
38,34,"$29,661",1,17390.0
38,24,"$23,930",1,18012.2
38,51,"$25,006",1,18438.1
38,73,"$36,202",0,15923.9
38,53,"$48,281",1,17025.4
38,77,"$18,114",1,13265.2
38,79,"$25,374",0,16717.8
38,38,"$16,776",0,18562.9
38,35,"$33,391",0,17449.6
38,34,"$37,595",0,12772.3
38,84,"$45,359",0,14753.9
38,38,"$31,912",0,18241.4
38,43,"$30,381",1,18205.6
38,32,"$28,394",1,15104.2
38,74,"$14,568",0,13195.2
38,52,"$32,082",1,16173.6
38,49,"$36,540",1,17661.0
38,36,"$18,640",1,17642.9
38,83,"$32,426",1,15390.0
38,31,"$28,982",1,18758.6
38,67,"$20,879",0,14980.6
38,74,"$20,890",1,13986.6
38,32,"$38,620",1,18804.3
38,79,"$27,563",0,16181.9
38,50,"$19,255",1,14867.2
38,66,"$21,466",1,15955.7
38,22,"$26,333",1,12684.9
38,45,"$28,895",0,15059.2
38,63,"$36,453",1,18179.8
38,45,"$28,479",0,14710.3
38,76,"$21,365",1,16972.4
38,24,"$30,235",0,15286.4
38,59,"$40,141",0,13684.7
38,84,"$27,776",1,12913.1
38,57,"$34,127",1,15692.4
38,71,"$25,713",1,14042.3
38,51,"$34,543",1,17484.7
38,67,"$37,809",1,13831.7
38,43,"$40,748",1,14612.8
38,69,"$33,411",1,14860.8
38,82,"$27,235",1,14698.6
38,44,"$24,228",0,15586.0
38,58,"$25,022",1,14938.1
38,42,"$33,240",0,14039.5
38,64,"$22,395",1,13551.7
39,46,"$48,900",1,9267.5
39,62,"$25,691",1,7198.5
39,41,"$27,662",0,9403.4
39,49,"$32,292",0,8446.3
39,30,"$28,799",0,6771.2
39,76,"$40,520",0,7605.2
39,40,"$39,898",1,9329.0
39,24,"$33,099",1,8790.1
39,30,"$38,062",0,6569.7
39,41,"$42,451",1,7000.2
39,65,"$39,477",1,7673.6
39,43,"$41,291",1,7658.2
39,57,"$40,474",0,9417.5
39,31,"$44,104",1,7540.3
39,25,"$30,251",1,8576.0
39,28,"$39,425",1,7723.4
39,36,"$38,690",1,8035.0
39,34,"$42,987",1,7048.5
39,83,"$16,953",1,6526.4
39,29,"$42,025",1,7751.6
39,36,"$44,744",0,7649.7
39,70,"$34,960",1,8353.4
39,53,"$32,308",1,9484.6
39,67,"$35,372",0,9113.0
39,61,"$32,824",0,8017.0
39,19,"$25,619",1,7785.4
39,35,"$35,598",0,7410.3
39,46,"$25,445",1,6981.7
39,39,"$38,358",1,7150.3
39,83,"$31,752",1,8615.2
39,45,"$38,865",1,8102.7
39,51,"$36,198",1,8848.5
39,64,"$36,590",0,6423.3
39,30,"$56,259",0,8353.5
39,25,"$37,891",1,9459.0
39,18,"$37,854",1,7941.8
39,65,"$29,067",0,8919.3
39,19,"$44,068",1,7262.7
39,45,"$31,449",1,8347.0
39,51,"$45,316",0,6690.3
39,20,"$24,585",1,7699.7
39,66,"$29,963",1,6554.6
39,82,"$36,701",0,8860.7
39,84,"$47,582",0,9155.6
39,22,"$40,033",1,6954.3
39,42,"$53,347",1,6883.0
39,76,"$43,061",1,6790.3
39,29,"$41,344",1,6350.2
39,60,"$34,522",1,6731.5
39,37,"$26,899",1,8773.2
39,43,"$34,717",1,9170.8
39,34,"$45,286",1,7141.3
39,68,"$35,949",0,6845.6
39,56,"$26,097",0,9454.2
39,71,"$45,510",0,8265.3
39,30,"$38,124",1,7851.8
39,75,"$34,805",1,8643.4
39,50,"$31,587",1,7304.9
39,61,"$28,339",1,7418.5
39,38,"$31,570",0,9427.0
39,72,"$34,654",0,6576.2
39,59,"$34,186",1,6513.4
39,38,"$34,660",1,7335.3
39,42,"$26,607",0,8618.3
39,72,"$39,851",1,8474.8
39,80,"$10,000",1,9232.1
39,68,"$40,251",0,9326.5
39,30,"$33,622",1,6428.9
39,64,"$38,195",1,9231.1
39,57,"$31,801",1,7132.8
39,65,"$29,227",0,9286.9
39,34,"$29,977",1,8051.6
39,71,"$23,268",0,6603.7
39,85,"$22,384",1,7474.9
39,19,"$35,971",1,8691.1
39,80,"$29,843",1,9432.5
39,68,"$21,467",0,7312.0
39,62,"$50,409",0,8641.8
39,63,"$34,429",1,8694.9
39,25,"$26,242",0,7089.1
39,84,"$32,370",1,7295.7
39,42,"$24,359",1,7197.4
39,46,"$31,247",1,7462.8
39,83,"$47,765",1,9374.0
39,78,"$16,404",1,7219.8
39,36,"$38,925",1,8340.5
39,58,"$28,783",1,8129.3
39,22,"$49,111",0,6874.5
39,49,"$37,973",1,8801.4
39,39,"$54,637",0,7112.1
39,77,"$35,756",1,6846.6
39,34,"$24,968",0,8209.4
39,33,"$30,415",0,7488.4
39,52,"$27,755",1,8145.4
39,47,"$44,873",0,7732.7
39,68,"$45,873",0,8485.2
39,63,"$31,144",0,8609.0
39,84,"$37,265",0,6763.0
39,66,"$29,730",1,7333.2
39,24,"$36,029",0,8216.9
39,76,"$44,875",1,8162.0
39,52,"$29,049",1,8184.8
39,58,"$29,267",0,8334.1
39,22,"$32,367",0,7749.8
39,74,"$22,872",0,8422.8
39,35,"$33,851",1,6829.8
39,50,"$25,218",1,8671.6
39,63,"$35,239",1,7009.7
39,68,"$26,213",0,6492.3
39,62,"$40,502",1,6804.2
39,40,"$34,766",0,8829.9
39,77,"$33,534",1,7634.4
39,65,"$31,012",0,6624.4
39,71,"$49,257",1,7026.8
39,44,"$50,195",1,7214.6
39,29,"$35,793",1,8791.0
39,24,"$44,499",1,8655.3
39,57,"$16,713",0,6752.5
39,70,"$28,443",0,6686.5
39,46,"$33,767",0,6647.7
39,76,"$34,703",0,6711.0
39,70,"$32,003",1,7309.6
39,47,"$35,681",0,7631.8
39,27,"$37,112",1,9172.0
39,70,"$25,457",1,8533.2
39,33,"$29,557",0,7994.9
39,20,"$33,090",0,8428.8
39,55,"$57,650",0,7024.3
39,34,"$34,485",1,7923.6
39,37,"$28,016",0,9186.2
39,63,"$31,987",1,9379.2
39,20,"$35,768",0,8704.2
39,60,"$27,043",1,8302.2
39,72,"$37,056",1,7049.4
39,85,"$46,804",1,8236.3
39,34,"$36,431",1,7008.2
39,60,"$32,976",0,8262.6
39,75,"$40,462",1,7228.6
39,19,"$44,273",0,8937.2
39,58,"$46,110",0,7721.4
39,35,"$13,597",1,7134.5
39,76,"$28,994",0,8246.6
39,37,"$52,351",1,8691.7
39,78,"$50,845",0,7859.1
39,84,"$43,696",1,7282.5
39,54,"$36,413",1,8622.1
39,79,"$35,756",0,6968.1
39,19,"$54,310",1,9057.1
39,67,"$16,335",0,9491.7
39,31,"$47,191",1,7607.9
39,80,"$21,794",0,8600.8
39,63,"$24,842",0,8139.5
39,30,"$36,427",1,8658.1
39,19,"$34,300",0,7917.8
39,71,"$31,494",0,7826.4
39,78,"$43,347",0,9221.8
39,58,"$25,876",1,7027.7
39,26,"$37,460",0,6698.0
39,58,"$20,796",1,6823.7
39,45,"$31,074",1,7213.7
39,65,"$19,928",1,7120.8
39,74,"$49,153",0,7382.3
39,72,"$43,001",0,6890.9
39,62,"$39,743",0,6621.4
39,29,"$26,165",1,9138.2
39,63,"$22,375",0,9504.3
39,23,"$26,869",1,8075.4
39,36,"$39,606",1,7721.6
39,32,"$32,999",1,6441.4
39,45,"$42,378",1,6894.3
39,19,"$34,252",0,7940.0
39,31,"$24,093",1,7704.8
39,73,"$39,665",0,8824.6
39,43,"$31,301",1,9077.6
39,18,"$25,511",1,6599.1
39,71,"$46,692",0,8031.7
39,62,"$36,774",0,7801.4
39,76,"$30,666",0,9156.9
39,53,"$35,248",0,7614.1
39,75,"$46,650",0,9347.6
39,65,"$35,891",1,8973.1
39,48,"$41,697",0,6623.3
39,58,"$45,993",0,7070.0
39,29,"$53,734",1,6442.9
39,84,"$36,142",0,6379.7
39,43,"$37,306",0,8612.5
39,40,"$45,166",0,7508.8
39,53,"$47,890",1,8454.5
39,66,"$44,727",1,6741.1
39,65,"$33,064",0,6853.9
39,62,"$38,507",1,8744.2
39,73,"$37,683",0,7712.2
39,42,"$34,336",0,6795.4
39,41,"$36,341",0,6544.5
39,44,"$21,407",0,7279.0
39,32,"$26,918",1,7688.9
39,34,"$36,592",0,8878.2
39,39,"$27,742",0,8854.2
39,75,"$29,043",0,7895.7
39,53,"$45,488",0,8336.8
40,74,"$30,873",1,13139.2
40,47,"$32,435",0,11119.9
40,27,"$48,828",1,9195.3
40,24,"$38,237",1,10175.1
40,42,"$38,225",0,9429.3
40,49,"$45,813",1,10442.4
40,47,"$44,907",0,10328.2
40,82,"$39,477",1,9035.8
40,31,"$45,939",1,12865.4
40,67,"$34,192",1,10019.0
40,84,"$15,146",1,10794.8
40,27,"$38,624",1,9928.8
40,60,"$34,980",1,12609.3
40,30,"$43,841",1,12483.2
40,55,"$45,804",0,10911.5
40,70,"$44,880",1,10032.6
40,52,"$43,483",1,9890.0
40,63,"$38,160",0,10490.4
40,44,"$52,231",0,10835.0
40,47,"$25,426",1,12146.2
40,33,"$18,878",0,10799.3
40,37,"$30,159",1,10644.9
40,71,"$24,071",0,10543.7
40,58,"$23,191",0,10244.5
40,21,"$34,833",1,12378.0
40,66,"$31,095",1,10790.9
40,74,"$22,133",0,11053.6
40,62,"$29,334",0,10065.1
40,50,"$25,993",0,10502.0
40,55,"$31,149",1,9380.5
40,55,"$38,909",1,9878.9
40,40,"$31,611",1,12053.7
40,42,"$29,967",1,10552.8
40,59,"$36,596",1,12559.7
40,49,"$44,312",1,9219.5
40,33,"$26,891",1,12485.6
40,28,"$38,502",0,12512.8
40,59,"$41,935",0,13162.2
40,71,"$28,140",1,10611.0
40,30,"$25,904",0,11788.7
40,69,"$40,200",1,11168.5
40,43,"$26,869",1,11496.8
40,76,"$40,386",1,10252.9
40,31,"$56,869",0,11176.5
40,42,"$36,521",0,13204.9
40,84,"$36,988",1,12989.1
40,82,"$29,289",1,12254.7
40,32,"$33,081",1,11419.2
40,42,"$44,503",0,12004.3
40,71,"$38,854",1,12404.5
40,80,"$41,793",1,12991.4
40,48,"$31,687",1,12462.5
40,53,"$38,961",0,13052.4
40,82,"$13,825",1,10395.4
40,45,"$32,039",1,11845.0
40,71,"$34,034",1,12809.7
40,20,"$32,060",0,12727.8
40,70,"$35,572",0,11704.3
40,30,"$30,690",1,10486.4
40,80,"$43,698",0,13190.9
40,64,"$28,335",0,12900.4
40,60,"$33,722",1,11604.8
40,63,"$47,315",1,10870.4
40,48,"$36,610",1,11823.5
40,76,"$22,424",0,12001.4
40,34,"$49,007",0,10620.3
40,34,"$40,544",0,12096.0
40,71,"$33,134",1,11903.3
40,31,"$26,889",0,10800.4
40,39,"$37,149",1,10373.4
40,21,"$46,438",0,12332.9
40,57,"$31,754",0,10208.5
40,52,"$40,009",1,10450.8
40,55,"$40,218",1,9222.2
40,26,"$34,829",0,10645.3
40,59,"$44,887",1,10185.2
40,75,"$49,698",1,10099.1
40,66,"$29,910",1,9694.3
40,85,"$21,264",1,10370.4
40,78,"$27,212",0,11907.5
40,23,"$43,907",1,13036.1
40,38,"$32,205",1,12614.2
40,52,"$37,517",1,10297.3
40,64,"$26,546",1,13242.5
40,52,"$39,719",1,9679.1
40,34,"$32,399",1,11408.2
40,50,"$42,867",0,13211.8
40,55,"$25,705",1,10239.7
40,68,"$32,170",0,13026.8
40,34,"$44,749",0,11834.2
40,78,"$38,451",1,13021.6
40,53,"$34,909",1,8933.4
40,31,"$20,616",0,11327.2
40,22,"$34,001",1,11382.5
40,72,"$33,958",1,10494.9
40,45,"$22,807",0,9850.5
40,40,"$32,978",1,12339.4
40,43,"$25,744",1,12524.3
40,18,"$60,393",0,9948.1
40,73,"$36,115",1,11606.8
40,85,"$27,568",0,10641.1
40,20,"$25,596",1,12724.9
40,82,"$25,936",0,10698.2
40,77,"$44,075",0,10817.1
40,44,"$31,727",0,12052.8
40,49,"$31,464",1,9616.1
40,55,"$25,445",1,11802.7
40,39,"$26,411",1,11245.5
40,74,"$17,356",0,12931.0
40,45,"$41,807",1,10442.8
40,76,"$32,328",0,10031.6
40,84,"$33,790",0,12006.8
40,21,"$31,351",1,10506.0
40,71,"$35,992",0,9470.2
40,46,"$39,193",1,13270.2
40,45,"$26,345",1,10102.0
40,38,"$46,027",0,13270.5
40,35,"$37,285",1,12692.3
40,33,"$31,630",0,11581.7
40,38,"$35,164",1,8891.4
40,54,"$30,627",0,10602.1
40,51,"$48,705",1,10830.2
40,67,"$23,900",1,10291.4
40,58,"$39,064",1,11994.6
40,63,"$23,257",1,11895.8
40,49,"$43,389",1,13274.2
40,56,"$38,149",0,12793.1
40,21,"$40,654",0,11965.1
40,64,"$40,355",0,12841.1
40,65,"$31,555",0,9715.4
40,46,"$36,960",1,11789.0
40,59,"$32,948",1,9055.1
40,51,"$27,157",0,9172.0
40,73,"$31,357",1,11954.3
40,38,"$33,699",1,13097.2
40,77,"$38,949",1,12555.8
40,20,"$39,128",0,12267.3
40,67,"$31,206",1,11320.0
40,27,"$30,016",0,10556.3
40,18,"$27,975",1,11560.6
40,43,"$35,987",0,11779.1
40,20,"$39,556",0,10127.1
40,43,"$42,331",1,9643.0
40,37,"$32,361",1,12600.8
40,26,"$46,248",1,10574.8
40,36,"$38,320",1,11321.6
40,46,"$49,095",0,9332.5
40,46,"$31,558",0,10064.4
40,85,"$36,005",1,8995.9
40,74,"$28,132",0,10542.1
40,83,"$45,669",1,10568.0
40,33,"$34,495",1,12677.4
40,70,"$41,740",0,11698.8
40,27,"$34,926",1,10240.5
40,84,"$19,729",1,12418.6
40,25,"$24,336",1,12249.2
40,23,"$36,931",0,12454.0
40,73,"$41,604",1,12134.4
40,43,"$39,297",1,11626.1
40,29,"$44,482",1,11386.3
40,50,"$44,214",0,11770.5
40,77,"$25,779",1,12423.9
40,47,"$30,538",1,11371.3
40,53,"$25,708",1,11767.2
40,85,"$36,643",1,9871.9
40,24,"$26,804",1,11071.4
40,42,"$51,842",1,11333.7
40,75,"$43,708",1,12918.7
40,40,"$29,812",1,12727.0
40,39,"$45,753",1,10356.5
40,72,"$41,024",0,11192.1
40,77,"$43,568",1,10128.4
40,66,"$24,648",1,13036.7
40,62,"$45,950",0,10350.5
40,57,"$29,911",1,10074.7
40,21,"$32,429",1,12487.6
40,41,"$29,732",1,10715.4
40,82,"$25,420",0,10665.0
40,25,"$31,719",1,11974.6
40,28,"$42,254",0,9617.6
40,83,"$48,951",0,12326.5
40,65,"$28,189",0,12374.3
40,40,"$28,443",1,9868.4
40,51,"$29,000",1,12730.7
40,42,"$22,888",0,9206.2
40,39,"$24,694",1,11805.7
40,40,"$42,967",1,11973.9
40,81,"$49,970",1,9338.6
40,22,"$41,188",1,13241.8
40,58,"$44,500",1,12954.4
40,72,"$24,014",1,11943.9
40,62,"$44,153",1,9287.3
40,28,"$34,395",0,13132.7
40,22,"$38,242",0,11872.1
40,22,"$37,336",0,11120.3
40,19,"$42,228",1,9570.8
40,63,"$37,384",0,10982.5
40,28,"$38,805",1,8980.7
40,51,"$41,555",1,10139.6
40,25,"$37,604",1,12796.3
41,36,"$68,582",0,3767.7
41,62,"$62,847",1,4728.2
41,72,"$37,402",1,4949.0
41,34,"$59,639",0,3448.6
41,61,"$50,521",1,4348.5
41,48,"$51,732",0,4919.8
41,19,"$33,394",1,3601.3
41,83,"$61,025",1,3576.2
41,67,"$50,337",0,3753.4
41,72,"$47,672",1,4211.2
41,67,"$39,298",1,4542.5
41,70,"$24,700",0,4457.4
41,78,"$53,506",0,4836.3
41,50,"$52,427",0,3827.0
41,45,"$45,076",1,3510.5
41,42,"$47,849",0,5135.1
41,30,"$49,435",0,3449.0
41,34,"$53,536",1,4991.3
41,55,"$44,902",0,4318.3
41,73,"$56,761",1,4530.6
41,24,"$39,403",1,3595.1
41,74,"$47,781",0,4433.3
41,54,"$50,917",0,3827.5
41,85,"$50,318",0,4247.4
41,32,"$46,313",0,4679.7
41,83,"$27,986",1,4015.9
41,50,"$61,537",0,4809.1
41,64,"$60,712",0,4608.2
41,52,"$61,856",0,4190.0
41,69,"$54,972",1,5007.1
41,37,"$45,646",0,5022.5
41,28,"$67,861",0,4268.0
41,68,"$37,050",0,3630.4
41,53,"$62,544",0,3702.5
41,47,"$49,796",1,3624.0
41,36,"$75,503",1,3910.9
41,81,"$37,021",0,4845.4
41,40,"$54,371",1,4684.9
41,37,"$42,625",1,3900.4
41,42,"$73,234",0,4014.9
41,65,"$60,219",0,3885.1
41,20,"$68,716",1,3758.6
41,66,"$33,986",0,3496.6
41,71,"$63,385",1,4063.1
41,39,"$17,434",1,5153.3
41,67,"$36,574",0,4865.7
41,45,"$32,137",1,4286.1
41,82,"$55,206",1,5012.8
41,39,"$39,995",0,4552.8
41,33,"$54,171",1,4530.6
41,35,"$50,918",0,3878.0
41,44,"$26,644",0,5047.1
41,41,"$66,820",1,4499.2
41,85,"$35,003",0,4174.9
41,69,"$27,135",1,4147.5
41,56,"$50,173",0,3562.5
41,41,"$48,170",0,5158.2
41,81,"$29,294",0,4250.7
41,34,"$43,166",1,4032.8
41,68,"$46,361",0,4595.2
41,70,"$56,964",0,4201.7
41,26,"$53,446",0,4442.2
41,65,"$49,439",0,3610.6
41,76,"$60,437",1,3476.6
41,35,"$74,116",0,3461.6
41,47,"$45,997",0,4270.4
41,61,"$54,494",0,5030.6
41,28,"$50,957",0,4159.0
41,27,"$53,470",0,3975.6
41,35,"$53,333",0,3489.5
41,45,"$40,059",0,4753.5
41,57,"$53,951",0,3787.3
41,60,"$51,517",1,4350.4
41,41,"$64,149",1,4667.4
41,34,"$54,610",0,5070.8
41,68,"$37,853",0,3847.8
41,81,"$49,226",0,4247.1
41,67,"$51,600",0,4750.4
41,48,"$32,579",0,4592.3
41,63,"$37,546",1,3602.8
41,38,"$61,026",1,3693.2
41,44,"$32,312",1,3585.2
41,51,"$63,744",0,4031.6
41,61,"$65,590",0,3896.1
41,72,"$69,829",0,3980.7
41,77,"$30,860",1,5029.2
41,64,"$52,543",0,4114.6
41,45,"$30,987",0,4534.4
41,75,"$52,001",1,4092.3
41,62,"$25,244",0,4663.8
41,20,"$46,793",0,4669.8
41,59,"$46,883",0,3542.6
41,30,"$39,675",0,4753.8
41,56,"$53,148",1,4786.5
41,51,"$39,334",1,4515.1
41,19,"$62,546",0,5030.1
41,82,"$23,145",1,4426.1
41,36,"$25,767",0,4246.7
41,68,"$69,349",0,3809.7
41,32,"$41,602",0,4747.4
41,59,"$50,899",0,3650.4
41,33,"$36,178",1,5109.9
41,29,"$40,197",1,3698.3
41,55,"$59,426",0,4859.4
41,68,"$57,894",0,4056.1
41,34,"$51,399",1,4573.0
41,56,"$38,004",1,4711.7
41,41,"$65,799",0,3867.2
41,34,"$56,526",0,4272.2
41,65,"$56,259",1,4832.3
41,62,"$26,588",1,3574.3
41,24,"$61,787",1,3565.4
41,44,"$51,977",0,5133.9
41,27,"$42,354",0,4588.5
41,47,"$36,764",1,4151.6
41,30,"$32,261",0,4589.0
41,62,"$44,805",1,4173.3
41,35,"$48,487",1,5050.0
41,52,"$65,604",1,3482.9
41,77,"$82,956",0,5087.5
41,36,"$45,512",0,3565.5
41,74,"$55,098",0,4146.0
41,32,"$58,916",0,4770.5
41,31,"$44,879",0,4157.4
41,65,"$54,918",0,3460.0
41,28,"$45,474",1,4368.1
41,28,"$59,119",0,4070.5
41,33,"$68,651",0,4414.8
41,52,"$61,810",0,3932.5
41,71,"$51,811",0,3889.8
41,62,"$64,597",0,3660.3
41,46,"$42,852",0,4144.0
41,61,"$36,924",0,4173.2
41,48,"$60,700",0,3773.3
41,33,"$49,997",0,4724.8
41,22,"$30,349",1,3668.2
41,48,"$41,571",0,4551.4
41,38,"$44,869",1,3821.5
41,71,"$37,774",1,4310.7
41,75,"$45,541",0,4756.9
41,71,"$45,720",0,4056.2
41,43,"$49,088",0,4195.2
41,30,"$77,738",0,4227.2
41,26,"$79,686",1,4880.6
41,78,"$49,475",0,4880.2
41,50,"$26,028",1,3660.9
41,47,"$25,660",0,3539.2
41,81,"$51,901",1,4720.4
41,76,"$45,546",1,4048.0
41,26,"$46,202",0,4148.6
41,84,"$52,036",0,4714.0
41,84,"$67,679",0,4808.2
41,83,"$62,264",0,3669.2
41,45,"$53,633",0,4701.2
41,59,"$50,208",0,4993.0
41,48,"$69,125",0,4075.7
41,30,"$55,963",0,3715.7
41,54,"$51,609",0,3718.2
41,56,"$76,768",0,3818.4
41,83,"$47,009",0,4370.3
41,26,"$33,202",0,4305.5
41,49,"$38,962",0,3957.6
41,61,"$59,320",1,4189.6
41,52,"$40,566",0,4550.2
41,19,"$38,728",0,3464.7
41,79,"$41,700",1,4977.0
41,57,"$37,800",0,3692.5
41,54,"$43,568",1,4649.2
41,71,"$58,893",0,3627.0
41,50,"$43,775",0,5103.0
41,34,"$67,181",0,4519.1
41,39,"$51,029",0,4847.9
41,62,"$47,649",0,4241.9
41,50,"$44,115",0,3912.9
41,57,"$69,963",0,4385.8
41,69,"$48,194",1,4129.8
41,21,"$54,133",1,3474.5
41,73,"$41,717",1,3959.2
41,31,"$47,910",1,4066.5
41,34,"$79,477",1,4742.2
41,61,"$62,662",0,4713.4
41,57,"$56,306",0,3805.9
41,68,"$53,174",0,4450.4
41,35,"$63,373",0,5008.6
41,22,"$52,492",0,4200.6
41,31,"$33,306",0,4890.1
41,22,"$47,063",0,4460.5
41,61,"$29,638",1,4082.5
41,68,"$45,128",0,4134.7
41,55,"$59,278",0,4330.6
41,20,"$64,425",0,3559.5
41,49,"$38,908",1,5078.5
41,62,"$63,765",0,4113.8
41,41,"$48,835",0,3711.5
41,85,"$55,334",0,4917.2
41,75,"$40,882",0,4693.2
41,40,"$47,741",1,4036.6
41,32,"$59,223",0,3966.0
41,23,"$39,117",0,3708.8
41,25,"$39,532",1,3827.8
42,75,"$51,230",0,19247.0
42,25,"$60,574",1,15958.6
42,48,"$58,245",0,13529.3
42,29,"$51,518",1,14220.0
42,33,"$60,879",0,13847.2
42,30,"$56,925",0,17418.7
42,24,"$53,784",0,14849.7
42,55,"$34,493",1,13290.5
42,22,"$55,345",0,14056.1
42,30,"$48,204",0,19121.1
42,79,"$51,209",0,15650.5
42,35,"$47,880",0,17889.6
42,71,"$40,174",0,16379.1
42,25,"$46,462",1,16701.1
42,34,"$59,606",0,15247.5
42,34,"$38,675",1,17581.9
42,84,"$68,230",1,15935.7
42,66,"$63,987",1,14912.5
42,40,"$55,952",1,13379.4
42,71,"$67,246",0,17697.3
42,46,"$59,853",0,14067.9
42,51,"$59,790",0,15311.4
42,83,"$77,422",1,19039.6
42,58,"$49,289",1,19375.7
42,54,"$43,049",1,15768.1
42,61,"$41,838",0,14441.2
42,47,"$65,702",0,18290.9
42,29,"$46,211",0,18307.6
42,55,"$51,315",0,14659.4
42,82,"$49,421",0,15914.9
42,36,"$56,070",0,15032.3
42,53,"$40,931",0,17269.1
42,31,"$42,865",0,18077.9
42,52,"$42,875",0,18566.4
42,66,"$57,852",1,16235.9
42,28,"$48,139",0,13373.7
42,22,"$60,543",0,15582.8
42,42,"$44,936",0,16177.8
42,53,"$32,297",1,13954.2
42,30,"$68,456",0,19270.7
42,40,"$72,192",0,14427.1
42,30,"$47,905",0,16115.3
42,41,"$58,333",0,15641.0
42,80,"$71,689",1,15300.0
42,33,"$43,285",0,16109.9
42,67,"$75,704",0,15614.4
