state_fips,age,income,urban,weight
40,77,"$42,340",1,30281.1
40,26,"$47,771",0,25663.4
40,27,"$54,588",1,30669.6
40,40,"$53,873",1,31603.2
40,58,"$53,252",0,25571.9
40,57,"$50,396",0,22231.3
40,51,"$56,283",0,28277.0
40,66,"$59,229",0,27947.4
40,50,"$52,324",0,23693.3
40,85,"$45,674",0,22371.7
40,79,"$52,675",1,24528.4
40,20,"$49,252",0,30443.4
40,76,"$47,728",0,32817.2
40,42,"$59,535",0,25521.9
40,37,"$57,400",1,31360.2
40,81,"$21,107",0,28822.0
40,45,"$45,439",0,22315.0
40,19,"$48,354",1,31839.2
40,20,"$36,974",0,31380.7
40,49,"$43,090",0,24239.6
40,53,"$72,469",1,24962.4
40,42,"$45,584",0,32498.5
40,50,"$49,429",0,29007.8
40,67,"$67,757",1,25470.5
40,57,"$49,745",0,24895.2
40,36,"$32,196",0,29163.0
40,78,"$55,363",0,26960.1
40,59,"$62,990",0,25729.2
40,48,"$62,483",0,31882.4
40,82,"$45,544",0,32173.3
40,28,"$66,481",0,29890.7
40,35,"$59,534",1,25215.0
40,46,"$39,288",0,27602.7
40,57,"$43,927",0,24258.1
40,18,"$52,316",0,28577.4
40,49,"$55,943",0,28716.3
40,73,"$35,164",0,28380.8
40,62,"$53,315",0,29952.5
40,52,"$46,646",0,22560.3
40,43,"$45,169",0,27583.1
40,28,"$68,360",0,27936.9
40,69,"$38,167",0,29748.4
40,78,"$55,100",0,24593.9
40,74,"$53,979",0,32426.2
40,60,"$51,767",0,28368.1
40,42,"$54,014",0,32475.5
40,62,"$54,610",0,24049.0
40,49,"$84,609",0,32411.7
40,39,"$70,407",0,26950.7
40,62,"$58,072",0,23028.0
40,29,"$46,696",0,27169.2
40,69,"$43,164",0,27229.5
40,64,"$64,639",0,31659.7
40,58,"$28,999",0,30957.9
40,49,"$55,696",1,23881.7
40,34,"$46,134",0,28413.0
40,83,"$45,536",0,22203.6
40,64,"$46,679",1,23243.7
40,65,"$70,520",0,26848.5
40,40,"$39,504",1,30277.4
40,34,"$55,653",1,29187.4
40,66,"$47,826",0,22334.7
40,67,"$66,265",1,32706.7
40,73,"$17,650",0,23716.8
40,56,"$57,515",0,24207.1
40,73,"$70,492",1,24325.1
40,77,"$41,751",1,28144.5
40,23,"$47,510",0,32006.4
40,66,"$17,745",0,29307.7
40,73,"$9,977",0,22973.7
40,79,"$42,984",1,27609.2
40,39,"$41,269",1,27797.9
40,69,"$47,411",0,31554.3
40,75,"$63,465",0,23395.5
40,38,"$55,964",1,25254.1
40,34,"$53,160",0,30390.5
40,79,"$53,520",0,32431.1
40,61,"$68,401",0,23666.1
40,41,"$37,908",0,32240.6
40,73,"$42,741",0,23708.4
40,34,"$41,921",1,31046.1
40,49,"$31,264",0,25753.8
40,54,"$24,355",1,26917.2
40,34,"$51,575",0,27461.8
40,46,"$62,680",1,23504.0
40,46,"$51,408",1,25844.7
40,66,"$65,403",0,24761.6
40,33,"$46,109",1,23993.8
40,62,"$53,017",0,24329.6
40,40,"$32,822",0,31104.1
40,83,"$46,230",1,28053.3
40,29,"$67,486",0,32876.1
40,18,"$56,991",0,28717.0
40,34,"$32,589",0,29293.7
40,47,"$51,079",0,30535.8
40,70,"$60,673",0,22761.4
40,72,"$48,282",1,25088.3
40,41,"$26,736",0,28408.9
40,39,"$75,700",0,29569.0
40,55,"$68,301",0,27218.6
40,71,"$61,938",1,25887.7
40,64,"$55,291",1,29027.5
40,51,"$34,758",0,29533.7
40,30,"$22,391",1,31154.9
40,45,"$52,852",0,31311.3
40,84,"$64,982",0,31081.2
40,84,"$62,723",1,32656.4
40,18,"$55,924",0,24915.8
40,41,"$53,557",0,29677.0
40,47,"$42,938",0,30781.0
40,29,"$26,908",1,27853.3
40,53,"$54,614",0,29433.2
40,69,"$57,653",0,23105.7
40,51,"$15,376",1,25429.9
40,42,"$53,192",0,28086.0
40,46,"$59,328",0,27516.6
40,68,"$82,725",0,29219.3
40,84,"$82,835",0,31612.1
40,44,"$62,071",0,25455.3
40,77,"$31,821",0,27240.4
40,38,"$48,940",0,30865.0
40,56,"$56,543",0,30379.2
40,68,"$71,422",1,23429.2
40,23,"$71,042",0,32416.0
40,30,"$27,099",0,24757.3
40,59,"$49,400",0,22774.7
40,46,"$61,679",1,26716.8
40,35,"$51,536",1,27368.9
40,40,"$47,095",0,31176.1
40,74,"$73,545",1,29083.5
40,18,"$45,891",0,26780.5
41,85,"$37,962",1,28313.7
41,21,"$53,794",1,25142.6
41,20,"$65,100",1,27863.4
41,31,"$34,469",0,32091.2
41,48,"$50,050",0,32654.8
41,80,"$40,556",1,24168.3
41,22,"$62,985",1,28186.1
41,45,"$57,657",1,28304.7
41,25,"$34,805",1,27623.2
41,32,"$32,788",1,30730.2
41,37,"$52,637",1,30852.4
41,50,"$61,262",1,29661.1
41,34,"$50,490",1,29237.2
41,65,"$35,009",1,28423.7
41,35,"$59,394",1,27050.8
41,18,"$51,045",0,33849.9
41,77,"$93,474",1,28834.1
41,63,"$50,376",1,33639.8
41,48,"$51,910",1,25585.0
41,66,"$64,759",1,31187.0
41,28,"$55,986",0,26216.7
41,77,"$74,582",1,32234.4
41,28,"$68,146",1,28969.8
41,76,"$94,648",0,26545.0
41,26,"$31,466",1,24380.0
41,50,"$34,719",1,27353.9
41,50,"$73,061",1,24863.2
41,31,"$37,298",0,33964.6
41,19,"$71,977",1,26919.4
41,55,"$73,049",1,24837.2
41,85,"$36,053",1,33148.4
41,54,"$49,136",0,31395.6
41,21,"$31,057",1,31723.9
41,35,"$44,095",1,26598.9
41,78,"$50,891",1,27455.4
41,57,"$55,290",1,28707.2
41,66,"$78,567",1,25462.8
41,68,"$53,025",1,27877.2
41,74,"$36,913",1,31006.4
41,49,"$82,288",1,35543.6
41,18,"$87,846",1,34448.5
41,24,"$15,096",1,24911.4
41,74,"$88,340",1,24107.9
41,66,"$70,752",1,26585.8
41,49,"$82,327",0,26672.5
41,74,"$84,150",1,28280.6
41,63,"$63,268",1,29170.2
41,29,"$50,586",1,33159.4
41,53,"$57,564",1,30655.4
41,58,"$31,696",1,31656.3
41,31,"$61,311",1,27137.1
41,50,"$48,775",1,27246.5
41,38,"$47,831",1,31234.8
41,78,"$47,184",0,26223.5
41,21,"$55,317",0,25847.6
41,85,"$33,623",0,33867.6
41,78,"$56,041",1,24280.0
41,28,"$54,952",1,32379.2
41,28,"$32,284",0,25520.8
41,28,"$26,558",1,25840.6
41,21,"$92,240",1,30109.6
41,44,"$52,625",1,27942.3
41,61,"$45,058",1,24268.4
41,33,"$69,809",1,24427.8
41,59,"$64,808",1,30489.9
41,48,"$62,534",1,24184.4
41,31,"$55,081",1,25040.0
41,73,"$50,082",1,34326.1
41,25,"$21,372",1,35083.2
41,35,"$50,849",1,25901.4
41,73,"$46,918",1,35154.8
41,34,"$31,791",1,25287.3
41,67,"$38,887",1,24892.7
41,81,"$46,175",1,33419.4
41,28,"$42,770",0,24589.6
41,59,"$50,626",1,32636.6
41,75,"$44,770",1,26191.1
41,34,"$70,778",1,26186.0
41,58,"$67,191",0,30544.8
41,77,"$36,549",1,25957.5
41,20,"$12,677",1,25466.1
41,19,"$72,831",0,35708.5
41,63,"$36,895",1,30477.9
41,30,"$35,507",1,32674.8
41,76,"$55,442",1,25351.3
41,82,"$68,232",1,27758.6
41,19,"$50,031",1,25663.5
41,72,"$39,708",1,23938.9
41,19,"$48,693",1,25748.9
41,48,"$78,571",1,24461.6
41,32,"$64,946",1,29387.6
41,67,"$54,000",1,32614.5
41,29,"$19,530",1,32535.1
41,28,"$38,163",1,34967.1
41,45,"$72,059",1,33503.0
41,20,"$80,239",1,30844.7
41,24,"$81,505",0,29888.6
41,31,"$52,738",1,31744.5
41,56,"$18,826",1,30887.9
41,30,"$57,946",0,29344.1
41,23,"$55,266",1,25458.2
41,25,"$50,830",1,27308.3
41,55,"$68,256",0,32639.4
41,67,"$49,208",1,28746.2
41,40,"$49,324",1,25290.6
41,71,"$50,881",1,31040.6
41,43,"$47,480",0,27604.3
41,73,"$48,289",0,28977.6
41,67,"$72,527",1,25633.9
41,61,"$43,029",1,27615.0
41,37,"$67,612",1,34734.5
41,80,"$45,267",1,31105.0
41,60,"$25,579",1,25529.6
41,52,"$47,779",1,30591.0
41,46,"$73,940",1,35646.6
41,55,"$68,716",1,35477.1
41,31,"$69,607",1,35697.4
41,26,"$61,189",0,28932.5
41,63,"$52,645",1,31000.7
41,40,"$68,103",1,27976.1
41,84,"$71,383",1,24619.8
41,83,"$63,238",1,29604.7
41,21,"$47,633",1,35445.0
41,41,"$68,366",1,24535.9
41,57,"$71,132",1,30878.2
41,28,"$34,824",0,30360.8
41,73,"$87,296",0,24926.4
41,19,"$15,585",1,33621.6
41,45,"$68,524",1,31132.7
41,43,"$45,888",1,35740.5
41,55,"$54,880",1,23918.6
41,39,"$56,478",0,28142.3
41,19,"$65,872",0,30996.2
41,31,"$48,858",1,32373.6
41,51,"$45,734",1,26120.0
41,33,"$51,537",1,33871.0
41,44,"$45,139",1,33518.0
41,21,"$66,052",0,29124.2
41,38,"$47,605",0,33473.1
41,56,"$43,536",1,25734.1
41,61,"$58,981",1,27410.9
41,47,"$41,698",1,24493.6
41,64,"$39,189",1,34665.5
41,74,"$55,823",1,29382.2
41,20,"$25,625",1,26663.0
41,79,"$89,933",1,31752.6
41,49,"$60,149",1,27623.0
41,21,"$101,486",1,27517.8
41,29,"$31,447",0,25470.4
41,51,"$46,200",0,35662.6
41,48,"$42,095",1,34033.9
41,41,"$51,376",1,33588.7
41,38,"$76,667",0,26908.3
41,21,"$57,037",1,28337.5
41,37,"$49,230",0,25758.5
41,80,"$75,741",1,28384.7
41,43,"$54,530",1,28162.8
41,34,"$36,174",0,31820.9
41,25,"$71,068",1,33992.1
41,62,"$72,135",1,28860.4
41,73,"$59,291",1,30287.8
41,70,"$67,138",0,24352.3
41,30,"$75,378",1,26076.8
41,55,"$72,772",1,27664.8
41,72,"$41,951",1,32741.8
41,82,"$47,132",1,25302.1
41,82,"$62,363",1,29628.6
41,83,"$75,773",1,27180.6
41,30,"$50,964",0,28889.6
41,80,"$40,796",0,24930.4
41,76,"$48,383",1,31300.2
41,60,"$60,894",1,24014.9
41,71,"$66,596",0,25704.4
41,21,"$66,907",1,29830.7
41,72,"$69,035",1,24565.1
41,39,"$66,520",1,32742.7
41,66,"$55,395",1,24838.5
41,32,"$49,454",1,24784.2
41,79,"$55,260",0,26652.9
41,48,"$39,582",1,33015.0
41,52,"$56,189",1,27269.8
41,22,"$40,785",1,30304.5
41,77,"$53,054",0,32506.7
41,67,"$46,965",1,29244.4
41,32,"$57,922",0,24032.5
41,54,"$64,933",1,29431.1
41,38,"$45,071",1,28353.9
41,32,"$59,490",1,35755.3
41,69,"$30,867",1,26515.4
41,81,"$67,510",1,31737.8
41,32,"$55,271",1,26666.3
41,65,"$62,378",1,31530.1
41,29,"$50,939",1,34678.1
41,35,"$52,772",1,28892.0
41,40,"$50,091",1,34141.2
41,24,"$66,706",1,32272.1
41,72,"$59,730",1,29550.3
41,69,"$42,512",1,28731.5
41,42,"$43,151",1,35654.5
41,48,"$50,715",1,29143.0
42,28,"$59,733",1,28878.5
42,26,"$60,329",1,23850.4
42,42,"$53,513",1,32188.7
42,82,"$60,238",1,28870.8
42,26,"$27,626",1,29079.3
42,75,"$89,028",0,31049.6
42,37,"$64,309",1,26096.9
42,24,"$16,286",1,24781.0
42,22,"$61,142",1,28868.7
42,34,"$46,766",0,29080.1
42,68,"$47,371",1,27012.6
42,80,"$32,483",1,27874.5
42,56,"$63,831",0,33313.4
42,36,"$86,629",1,27486.4
42,31,"$70,454",0,25683.8
42,83,"$62,975",1,23729.2
42,39,"$51,741",1,33487.2
42,64,"$49,265",0,25878.2
42,54,"$52,207",1,26284.3
42,85,"$47,396",0,27784.3
42,74,"$56,025",1,32981.7
42,75,"$77,231",1,31983.4
42,43,"$44,082",1,25939.9
42,70,"$38,603",1,24974.0
42,85,"$57,099",1,26854.5
42,49,"$47,010",1,23918.3
42,46,"$45,301",1,27693.4
42,39,"$50,486",1,28002.8
42,33,"$65,625",1,27379.4
42,57,"$35,981",0,34579.9
42,45,"$67,605",1,25322.6
42,46,"$47,322",1,34356.8
42,84,"$86,143",0,34433.3
42,43,"$88,902",1,34083.2
42,21,"$40,765",1,27153.3
42,41,"$58,112",1,26313.6
42,51,"$66,640",1,32198.3
42,83,"$78,694",0,29039.1
42,45,"$56,570",1,29453.2
42,28,"$55,873",1,30514.8
42,21,"$32,027",1,30891.7
42,50,"$53,016",0,26953.6
42,85,"$69,237",1,25177.2
42,42,"$37,451",1,23992.6
42,79,"$41,024",0,31265.5
42,72,"$54,199",0,30130.6
42,62,"$52,201",1,30404.6
42,33,"$57,244",1,29108.5
42,85,"$51,923",0,35123.6
42,37,"$83,134",1,26057.7
42,82,"$44,739",0,26271.0
42,63,"$47,301",1,24874.0
42,82,"$33,949",1,31216.3
42,44,"$52,439",1,30452.5
42,27,"$50,219",0,28782.1
42,18,"$35,951",1,24892.7
42,40,"$60,063",1,28402.3
42,64,"$83,313",0,32278.3
42,56,"$43,322",0,23835.0
42,18,"$48,898",0,26709.7
42,54,"$58,839",1,26818.6
42,45,"$66,519",1,30348.2
42,50,"$55,833",1,35291.7
42,37,"$71,585",1,29655.1
42,45,"$49,907",1,35007.5
42,21,"$54,266",1,24356.6
42,83,"$63,460",0,33091.8
42,62,"$36,845",0,32361.2
42,39,"$67,041",1,30610.5
42,29,"$35,865",1,31270.0
42,81,"$63,367",1,23714.0
42,27,"$65,030",0,25373.4
42,64,"$69,927",1,35473.1
42,21,"$73,191",1,32514.7
42,25,"$71,731",1,29543.2
42,57,"$27,587",1,30345.2
42,80,"$63,468",0,34203.4
42,62,"$60,462",1,27421.6
42,37,"$24,896",1,26419.1
42,47,"$42,848",1,24488.8
42,43,"$39,584",0,34504.2
42,58,"$37,462",1,25226.8
42,50,"$85,516",1,30907.1
42,55,"$48,107",1,23969.8
42,67,"$94,533",0,35014.6
42,43,"$80,955",0,33114.4
42,25,"$68,799",1,30983.2
42,57,"$77,172",1,29182.2
42,28,"$33,313",0,31542.8
42,19,"$49,032",1,35053.8
42,85,"$48,811",1,24488.4
42,82,"$29,143",0,28884.6
42,73,"$51,617",1,35183.2
42,71,"$59,960",1,24518.0
42,76,"$38,946",1,34737.2
42,74,"$58,253",1,26895.5
42,73,"$66,216",1,29487.7
42,69,"$49,705",0,34962.9
42,58,"$46,066",0,33648.9
42,59,"$61,588",1,23959.1
42,77,"$49,706",1,32074.1
42,55,"$50,197",1,34101.7
42,26,"$45,032",1,35382.6
42,33,"$64,807",1,25889.3
42,22,"$9,739",1,33831.0
42,75,"$51,006",1,31527.3
42,28,"$41,957",1,24776.6
42,80,"$57,441",1,28253.8
42,22,"$43,303",1,26453.7
42,42,"$50,896",1,35354.1
42,74,"$24,999",0,29188.8
42,28,"$38,599",1,29528.3
42,32,"$38,921",1,25541.6
42,80,"$53,627",0,35119.4
42,78,"$60,073",0,35322.3
42,38,"$40,166",1,29146.5
42,47,"$40,622",0,30087.6
42,34,"$44,996",0,33258.9
42,38,"$41,674",0,33988.8
42,71,"$59,578",1,28029.5
42,78,"$20,860",1,26978.3
42,34,"$56,131",1,32521.7
42,22,"$63,282",1,24748.6
42,43,"$56,123",1,25082.9
42,36,"$38,319",0,29007.4
42,74,"$35,942",1,28448.0
42,23,"$18,200",1,24997.1
42,54,"$64,119",0,26866.4
42,19,"$35,441",1,31249.9
42,65,"$61,156",1,28383.5
42,42,"$57,234",0,27016.2
42,46,"$64,385",1,35271.2
42,48,"$27,572",0,31820.7
42,74,"$77,274",0,34830.1
42,72,"$51,177",0,27159.5
42,75,"$62,506",1,26932.7
42,55,"$36,644",0,29586.7
42,75,"$32,788",0,26703.0
42,24,"$45,478",1,24152.3
42,20,"$47,573",1,35323.6
42,46,"$43,701",0,27832.2
42,44,"$48,565",1,32137.5
42,80,"$47,208",1,30665.9
42,73,"$47,384",0,28974.1
42,31,"$51,780",1,34191.5
42,79,"$46,062",1,33916.9
42,38,"$54,267",1,24698.4
42,62,"$46,850",1,24143.0
42,74,"$78,230",0,33026.2
42,49,"$48,529",1,27372.8
42,26,"$37,572",1,30657.6
42,22,"$55,146",0,30578.1
42,79,"$51,115",1,33873.5
42,29,"$58,742",0,30829.3
42,46,"$34,543",1,26479.7
42,20,"$71,308",1,26469.0
42,41,"$70,527",0,26525.6
42,60,"$49,910",1,34396.1
42,33,"$35,317",1,24485.7
42,52,"$80,335",1,33954.5
42,82,"$63,809",1,26403.8
42,45,"$62,138",0,26273.0
42,49,"$49,237",1,26641.0
42,72,"$26,452",1,28564.4
42,52,"$54,439",1,29598.8
42,74,"$48,802",1,26133.2
42,57,"$57,911",1,27086.3
42,67,"$30,290",1,30887.0
42,53,"$28,438",0,34382.6
42,48,"$60,090",1,24100.2
42,46,"$17,063",0,32635.6
42,48,"$80,297",1,33143.8
42,69,"$79,063",1,28312.2
42,28,"$59,744",1,34609.1
42,68,"$46,742",1,34495.0
42,50,"$43,131",1,28949.3
42,83,"$68,163",1,30271.6
42,70,"$63,842",0,24454.3
42,19,"$41,981",0,27568.7
42,27,"$44,883",0,31469.6
42,74,"$63,789",1,27223.4
42,32,"$47,306",1,28529.2
42,42,"$42,479",1,27048.7
42,70,"$77,741",1,29654.1
42,26,"$56,445",1,25178.9
42,76,"$40,709",0,25498.3
42,62,"$25,649",1,27128.2
42,30,"$58,950",1,26416.2
42,39,"$56,550",0,24490.3
42,62,"$30,176",1,24318.9
42,54,"$41,196",0,33512.4
42,65,"$59,199",1,28191.3
42,37,"$27,067",0,28659.5
42,43,"$71,893",1,34693.2
42,34,"$56,968",0,27174.3
42,57,"$62,058",1,28052.8
42,55,"$33,475",1,29067.0
42,32,"$58,308",1,25931.5
42,82,"$70,869",0,33157.0
42,47,"$63,738",1,29950.2
43,57,"$49,581",0,31422.3
43,46,"$54,215",0,29334.8
43,41,"$72,726",1,27437.1
43,54,"$48,869",0,24360.5
43,18,"$70,052",1,30428.6
43,66,"$46,866",0,26400.9
43,37,"$38,225",0,32187.9
43,41,"$69,277",1,27570.7
43,72,"$32,539",1,28563.8
43,83,"$45,597",1,30849.9
43,41,"$60,054",1,35522.4
43,36,"$52,929",1,32554.7
43,56,"$47,409",1,33955.3
43,57,"$45,714",0,25973.1
43,30,"$76,854",0,34712.7
43,66,"$35,384",1,33178.2
43,78,"$75,031",0,24556.0
43,65,"$57,552",1,29706.6
43,70,"$29,654",1,28419.1
43,66,"$67,155",0,30982.0
43,46,"$50,296",0,30154.9
43,20,"$56,027",0,33115.6
43,18,"$83,939",0,26522.3
43,63,"$68,276",0,33444.8
43,36,"$42,867",0,31606.0
43,76,"$59,148",0,30712.3
43,78,"$83,531",1,27242.8
43,32,"$59,555",0,29994.8
43,63,"$63,894",1,29555.3
43,36,"$93,476",0,28606.2
43,51,"$53,465",1,27311.4
43,47,"$38,107",0,31579.0
43,73,"$72,013",0,35748.3
43,70,"$86,613",0,24794.8
43,60,"$59,798",1,30503.5
43,60,"$65,835",0,33213.3
43,52,"$58,861",1,32641.4
43,38,"$76,559",0,29446.5
43,18,"$41,747",0,35895.8
43,66,"$61,309",0,24825.7
43,58,"$40,259",1,35950.4
43,45,"$53,647",1,25540.0
43,63,"$34,085",0,33712.8
43,38,"$48,309",0,28863.1
43,29,"$50,565",0,26551.1
43,52,"$57,740",0,31889.8
43,64,"$70,733",0,34358.8
43,50,"$68,741",0,28733.0
43,65,"$33,374",1,25598.1
43,57,"$63,780",1,25940.3
43,48,"$20,601",1,32822.7
43,65,"$70,245",0,26164.0
43,34,"$62,650",1,33267.1
43,43,"$41,062",1,34944.1
43,27,"$68,885",1,25545.3
43,37,"$57,380",1,28360.0
43,46,"$35,587",1,29734.8
43,46,"$37,153",1,26750.1
43,40,"$63,206",0,34261.8
43,36,"$46,765",0,35822.9
43,21,"$55,543",1,27427.8
43,26,"$73,862",1,35460.1
43,56,"$70,168",0,30129.5
43,30,"$67,142",0,29685.2
43,27,"$69,321",1,33999.2
43,49,"$51,007",1,35192.0
43,18,"$50,968",1,25027.7
43,55,"$42,677",0,31511.4
43,54,"$47,427",0,29964.6
43,33,"$39,480",1,25601.1
43,20,"$55,493",0,25505.8
43,65,"$58,958",1,31353.2
43,81,"$53,674",0,24360.8
43,43,"$33,956",1,24952.5
43,20,"$66,153",1,29241.8
43,24,"$29,118",0,34045.5
43,83,"$52,554",1,30089.7
43,58,"$62,496",1,34715.5
43,67,"$41,803",1,25274.8
43,69,"$39,609",0,34712.0
43,56,"$66,334",0,35016.0
43,62,"$45,964",1,25230.9
43,21,"$44,032",1,30766.0
43,51,"$40,731",1,34214.8
43,37,"$48,220",1,30761.9
43,29,"$54,279",1,25877.8
43,49,"$80,735",0,32610.4
43,77,"$41,721",1,34268.6
43,19,"$56,173",1,35090.6
43,83,"$33,319",1,25886.3
43,72,"$40,059",1,30538.3
43,44,"$65,602",0,24353.2
43,35,"$62,708",0,29148.8
43,51,"$33,046",1,25609.2
43,33,"$44,495",0,32528.2
43,83,"$36,268",1,25300.2
43,75,"$46,326",1,27925.3
43,64,"$50,703",0,31333.4
43,58,"$25,110",0,25976.0
43,72,"$37,319",1,27935.6
43,79,"$45,737",1,31036.0
43,29,"$36,129",0,31205.1
43,81,"$52,528",1,32595.3
43,64,"$71,710",1,34851.4
43,53,"$39,050",1,27203.1
43,51,"$51,399",0,35773.7
43,73,"$48,962",0,26050.2
43,60,"$52,679",1,27689.1
43,21,"$70,208",0,32974.7
43,80,"$50,194",1,24832.8
43,43,"$56,807",0,35431.6
43,61,"$50,920",0,26681.7
43,19,"$61,573",1,28082.7
43,71,"$57,245",1,29484.6
43,80,"$72,594",1,33436.5
43,58,"$43,031",1,32740.3
43,81,"$54,592",1,25631.3
43,60,"$41,337",0,24991.3
43,28,"$40,961",1,34289.1
43,74,"$54,965",1,35609.4
43,59,"$59,991",1,25122.7
43,69,"$68,057",1,24115.5
43,45,"$46,042",1,27250.5
43,20,"$55,638",1,29121.3
43,37,"$63,620",0,26674.0
43,78,"$9,953",1,30829.7
43,35,"$19,166",0,27183.6
43,56,"$52,685",1,32159.4
43,77,"$53,758",1,32067.4
43,47,"$61,308",1,30841.2
43,59,"$46,174",0,35504.5
43,29,"$55,358",0,34722.8
43,21,"$61,639",0,33008.9
43,38,"$52,613",1,31760.4
43,21,"$34,326",1,33371.2
43,42,"$37,046",0,34979.7
43,40,"$47,969",1,24382.5
43,72,"$82,687",1,29353.9
43,30,"$48,770",0,24391.4
43,77,"$49,236",0,31220.2
43,45,"$20,859",1,33575.5
43,43,"$70,816",0,31848.5
43,24,"$63,390",1,24850.8
43,19,"$53,473",1,31195.0
43,68,"$49,362",0,34352.4
43,85,"$58,331",1,34769.8
43,18,"$32,902",0,30750.2
43,39,"$62,756",0,35422.3
43,73,"$21,784",1,25944.2
43,51,"$24,835",1,28596.9
43,30,"$37,491",0,29796.5
43,68,"$53,563",0,33013.4
43,80,"$39,858",0,34875.1
43,80,"$60,962",0,31058.1
43,66,"$69,021",1,32362.0
43,82,"$38,478",1,25449.6
43,52,"$58,761",1,29132.7
43,37,"$19,191",0,26238.7
43,34,"$65,542",1,29818.7
43,50,"$32,932",1,29537.5
43,32,"$59,047",0,28979.2
43,65,"$49,376",1,28356.0
43,38,"$58,706",0,26905.1
43,33,"$60,008",0,32596.9
43,36,"$36,312",0,28138.0
43,44,"$43,875",1,26177.5
43,39,"$26,886",1,26128.9
43,35,"$58,759",1,25066.1
43,59,"$38,187",1,32818.7
43,30,"$54,926",0,34138.2
43,36,"$57,820",1,28442.8
43,75,"$24,386",0,33305.1
43,27,"$33,859",1,27718.3
43,44,"$31,658",1,35321.4
43,71,"$63,702",1,31781.7
43,75,"$57,634",0,31078.6
43,29,"$80,123",1,24258.9
43,59,"$28,468",0,26256.0
43,64,"$51,222",0,32648.1
43,72,"$52,962",0,31851.3
43,30,"$56,169",0,29532.0
43,51,"$39,266",1,25230.7
43,64,"$42,165",1,29112.8
43,39,"$65,450",0,26262.3
43,22,"$49,494",1,31541.8
43,85,"$74,241",0,34436.5
43,40,"$58,526",1,28536.0
43,84,"$37,871",0,25698.9
43,21,"$77,602",0,33780.5
43,32,"$94,145",1,31309.9
43,66,"$51,207",1,32110.6
43,40,"$60,876",0,33761.5
43,73,"$49,790",0,27834.3
43,73,"$49,169",0,28097.1
43,65,"$54,127",1,32222.0
43,82,"$52,088",1,33283.1
43,36,"$65,618",1,34632.9
43,70,"$62,464",1,24402.3
43,81,"$51,021",0,33134.9
43,42,"$63,117",0,29013.5
44,46,"$38,840",0,26454.0
44,81,"$55,706",0,32894.3
44,39,"$75,673",1,27909.4
44,65,"$28,409",0,24932.4
44,76,"$39,260",1,34786.7
44,29,"$82,505",0,26144.1
44,66,"$44,107",1,26513.6
44,71,"$39,088",1,28561.8
44,41,"$35,917",0,33627.8
44,73,"$59,045",1,26079.9
44,67,"$46,288",1,28845.3
44,76,"$41,340",0,25879.1
44,63,"$28,516",1,33061.1
44,32,"$60,949",0,25044.9
44,68,"$73,849",1,26063.4
44,49,"$42,140",0,32780.4
44,27,"$21,891",1,35943.4
44,82,"$40,050",0,30184.9
44,50,"$72,192",1,35676.4
44,71,"$47,873",0,30680.7
44,51,"$60,160",1,31388.0
44,55,"$46,779",1,24637.2
44,81,"$57,539",0,28139.2
44,60,"$21,013",1,34848.9
44,72,"$59,665",1,27601.0
44,51,"$66,813",0,27726.1
44,31,"$28,207",0,32546.5
44,55,"$54,895",0,35875.8
44,45,"$28,263",0,28967.0
44,50,"$26,776",0,30270.8
44,23,"$53,277",1,29942.4
44,76,"$42,203",0,24664.3
44,78,"$48,731",1,29249.3
44,45,"$63,350",0,32978.0
44,74,"$44,969",0,29326.4
44,62,"$60,901",0,25257.0
44,73,"$52,431",1,31408.9
44,69,"$77,104",1,35509.7
44,39,"$71,409",1,32283.0
44,36,"$38,379",0,28591.0
44,50,"$75,457",0,26286.8
44,61,"$52,403",0,27363.8
44,39,"$43,681",1,31868.1
44,27,"$54,665",1,32004.3
44,35,"$65,492",0,32399.3
44,42,"$10,351",1,26380.4
44,34,"$65,420",1,35779.8
44,22,"$56,660",1,28580.5
44,84,"$19,855",0,26977.2
44,30,"$37,360",1,35420.9
44,70,"$50,353",0,25640.1
44,56,"$62,472",0,33971.2
44,76,"$31,078",0,35146.1
44,33,"$66,967",1,24174.4
44,70,"$46,014",1,35192.3
44,72,"$31,547",1,27164.4
44,45,"$17,257",0,27281.5
44,21,"$38,337",0,28289.7
44,22,"$39,224",1,26650.2
44,19,"$40,761",1,31990.2
44,54,"$73,764",0,32724.6
44,75,"$85,907",1,36008.3
44,18,"$73,049",0,34647.6
44,72,"$61,345",0,30861.9
44,32,"$57,156",0,30795.1
44,23,"$47,672",1,25238.8
44,70,"$48,832",0,35374.3
44,27,"$50,397",1,26671.9
44,83,"$17,518",1,33607.9
44,27,"$61,720",0,25729.2
44,29,"$56,524",1,35152.3
44,42,"$35,720",1,30411.6
44,70,"$69,919",1,33652.3
44,60,"$51,868",0,31966.7
44,60,"$37,016",0,25635.8
44,73,"$50,764",0,30375.5
44,63,"$41,291",0,28961.6
44,39,"$53,372",1,28297.5
44,54,"$39,539",1,35246.1
44,62,"$48,120",0,32451.6
44,42,"$34,353",0,34665.3
44,77,"$48,156",0,29091.8
44,22,"$48,264",0,33401.2
44,58,"$38,064",0,26807.2
44,59,"$63,611",1,29786.3
44,56,"$26,999",1,34701.1
44,40,"$31,644",1,29098.7
44,54,"$38,734",0,24742.5
44,73,"$55,683",0,26430.6
44,18,"$72,555",0,24178.4
44,46,"$54,717",0,32149.3
