state_fips,age,income,urban,weight
43,35,"$46,102",0,13768.3
43,26,"$34,767",1,11134.7
43,66,"$29,711",0,13290.0
43,43,"$31,002",1,13985.3
43,37,"$30,878",1,11547.3
43,28,"$53,567",0,13376.5
43,35,"$34,112",1,11910.5
43,42,"$45,597",1,13452.8
43,43,"$38,811",1,13283.5
43,61,"$30,052",1,13975.2
43,79,"$51,149",1,12988.2
43,26,"$40,383",1,9919.3
43,29,"$44,583",1,11736.3
43,84,"$48,319",0,14256.9
43,22,"$37,133",1,11288.7
43,38,"$18,265",1,13781.4
43,55,"$53,497",1,9729.3
43,27,"$38,215",1,13381.0
43,35,"$38,111",0,11858.8
43,66,"$59,225",1,10752.7
43,30,"$34,283",1,10845.3
43,28,"$44,032",1,14449.1
43,54,"$38,834",1,9828.2
43,62,"$44,947",1,10562.8
43,27,"$22,274",1,13718.4
43,62,"$38,197",1,11112.2
43,74,"$46,086",0,12934.0
43,70,"$25,556",1,10017.1
43,29,"$21,514",1,11992.7
43,53,"$34,635",1,13033.3
43,60,"$29,691",1,10332.4
43,23,"$31,085",1,12097.9
43,28,"$21,141",1,9942.4
43,80,"$38,307",1,11215.5
43,32,"$37,892",1,11491.5
43,54,"$27,218",0,11458.3
43,19,"$49,077",0,12734.0
43,84,"$61,000",1,11231.5
43,37,"$23,082",1,10317.2
43,58,"$55,431",0,11992.1
43,81,"$47,433",1,13718.3
43,51,"$26,057",1,10681.9
43,36,"$45,741",1,11956.5
43,64,"$33,921",1,10660.7
43,83,"$17,214",1,13025.2
43,76,"$46,189",1,12062.1
43,27,"$46,506",1,12885.0
43,74,"$34,330",1,10904.4
43,43,"$39,037",1,10066.5
43,45,"$23,733",1,13952.6
43,42,"$27,981",1,14097.6
43,55,"$35,668",1,10928.2
43,35,"$35,086",1,11831.2
43,54,"$42,332",0,12774.5
43,36,"$42,879",1,13429.5
43,72,"$24,879",1,13937.5
43,26,"$44,665",1,13164.5
43,61,"$54,991",0,12156.0
43,50,"$31,996",1,10597.8
43,75,"$51,140",1,14280.7
43,59,"$33,523",1,10652.6
43,33,"$31,822",1,13957.5
43,43,"$43,141",1,11078.5
43,44,"$60,313",0,11233.4
43,28,"$38,736",0,10384.9
43,45,"$20,565",1,12395.5
43,30,"$32,165",1,12512.6
43,64,"$42,299",0,13028.5
43,23,"$39,006",1,10597.2
43,78,"$45,538",1,10481.7
43,33,"$40,380",0,10320.8
43,38,"$47,390",1,12562.8
43,78,"$31,743",1,11301.9
43,29,"$23,370",1,12308.1
43,21,"$41,334",0,11886.3
43,50,"$41,490",1,13236.0
43,80,"$55,142",1,11550.3
43,30,"$32,674",1,13092.7
43,61,"$36,837",1,13308.7
43,48,"$26,731",1,10680.5
43,72,"$36,730",1,10629.1
43,81,"$37,144",0,10389.9
43,29,"$48,568",1,10658.9
43,83,"$26,808",1,10324.2
43,28,"$29,532",0,14476.7
43,63,"$33,367",1,9874.8
43,37,"$42,805",0,12833.0
43,21,"$30,525",0,12314.2
43,27,"$41,891",1,10159.2
43,27,"$24,909",0,12831.5
43,77,"$37,272",1,10757.9
43,72,"$34,637",1,14237.6
43,85,"$27,598",1,14039.1
43,60,"$35,897",0,14512.3
43,77,"$40,234",1,13369.4
43,69,"$45,771",1,10951.2
43,55,"$29,936",0,13391.5
43,33,"$39,479",1,13642.0
43,69,"$45,986",1,11201.7
43,43,"$43,619",1,10989.1
43,49,"$26,769",1,12019.4
43,80,"$41,294",1,13311.9
43,50,"$49,287",1,11418.2
43,69,"$38,869",1,13240.0
43,56,"$16,570",1,9977.4
43,85,"$47,013",1,10243.5
43,54,"$50,782",0,14065.2
43,52,"$34,558",1,10697.7
43,66,"$46,059",0,14482.3
43,75,"$40,321",0,13754.8
43,85,"$44,022",1,12246.3
43,39,"$28,446",1,13677.6
43,24,"$53,586",1,12117.7
43,40,"$52,676",0,11041.8
43,80,"$29,374",1,12292.9
43,34,"$46,141",1,10388.7
43,49,"$41,310",1,13148.3
43,46,"$52,354",1,10414.5
43,50,"$21,132",1,12130.6
43,70,"$47,722",1,9880.4
43,81,"$31,792",0,11376.4
43,65,"$51,836",1,11332.5
43,34,"$39,138",1,13042.9
43,51,"$23,983",1,11983.2
43,80,"$37,766",0,10103.4
43,19,"$47,526",0,11790.0
43,57,"$43,950",1,13612.6
43,83,"$19,726",1,11966.1
43,68,"$27,168",1,10190.5
43,46,"$40,520",1,14157.5
43,46,"$35,296",1,10054.1
43,43,"$42,025",1,13579.3
43,20,"$45,741",1,12123.8
43,33,"$60,318",1,14386.0
43,61,"$24,871",0,10576.6
43,35,"$39,253",1,13553.6
43,45,"$37,099",0,11707.1
43,71,"$28,708",1,11263.1
43,71,"$31,909",1,10419.4
43,24,"$63,091",0,13367.0
43,44,"$22,112",1,12616.1
43,34,"$34,985",0,11155.1
43,84,"$48,227",1,14233.4
43,52,"$48,922",1,10529.9
43,33,"$34,157",1,11903.7
43,19,"$27,176",1,14239.6
43,49,"$39,943",0,11776.2
43,74,"$40,177",1,14047.9
43,75,"$46,505",1,11142.5
43,54,"$34,441",0,10931.4
43,51,"$58,752",1,11640.0
43,76,"$41,375",1,12788.9
43,37,"$30,822",1,10636.1
43,75,"$45,441",1,11826.6
43,49,"$38,624",1,13793.4
43,34,"$31,948",1,13527.7
43,78,"$31,822",1,10019.9
43,54,"$46,723",1,11741.9
43,64,"$28,472",1,10045.9
43,36,"$43,757",0,11599.9
43,20,"$42,108",1,14327.3
43,69,"$39,941",0,14347.6
43,28,"$31,019",1,11343.5
43,76,"$27,542",1,9723.3
43,31,"$37,647",0,11598.8
43,61,"$40,938",0,11725.1
43,49,"$26,835",1,12981.6
43,35,"$44,820",1,10343.8
43,79,"$34,803",0,12340.8
43,81,"$25,634",1,11945.8
43,37,"$16,664",1,12816.4
43,23,"$24,456",1,12609.4
43,26,"$45,990",1,11766.5
43,19,"$37,440",0,10288.5
43,32,"$64,799",0,14322.4
43,47,"$31,781",1,10690.0
43,52,"$47,064",1,14185.7
43,52,"$43,811",1,10559.5
43,57,"$26,384",1,11838.7
43,77,"$27,089",1,13912.9
43,63,"$34,991",1,12952.9
43,30,"$44,120",1,12043.6
43,41,"$30,955",1,13396.1
43,77,"$44,970",1,13501.0
43,66,"$42,603",0,10459.6
43,78,"$31,980",1,13246.3
43,36,"$45,876",1,12835.7
43,23,"$31,054",1,11756.3
43,35,"$32,754",1,12222.4
43,59,"$37,342",1,10676.0
43,78,"$41,237",1,14241.9
43,26,"$37,056",0,9998.6
43,56,"$44,763",0,13995.8
43,53,"$43,785",1,9695.0
43,19,"$41,136",0,10897.6
44,47,"$32,960",0,21745.4
44,84,"$33,918",0,17041.3
44,28,"$31,776",1,17057.1
44,35,"$21,904",1,18145.4
44,31,"$36,139",1,19903.3
44,75,"$35,546",0,24302.7
44,77,"$22,578",1,24620.7
44,59,"$45,966",1,22098.0
44,57,"$36,569",1,25327.3
44,53,"$32,800",1,19808.3
44,69,"$42,563",0,21587.6
44,80,"$36,671",0,24115.6
44,67,"$20,781",0,17593.0
44,46,"$24,724",1,22404.4
44,57,"$45,550",1,23059.5
44,35,"$28,832",1,24587.1
44,61,"$42,928",1,19654.6
44,58,"$48,469",1,20158.5
44,65,"$31,661",1,17586.8
44,69,"$31,188",1,22572.5
44,22,"$45,011",0,24374.0
44,63,"$45,430",1,18941.3
44,82,"$55,568",1,21778.4
44,58,"$40,804",0,22581.0
44,68,"$53,620",0,20254.7
44,39,"$40,385",1,18089.4
44,75,"$19,998",1,19826.4
44,60,"$46,494",1,20782.8
44,68,"$50,355",0,20514.3
44,73,"$22,826",1,20180.0
44,55,"$34,700",1,20065.7
44,65,"$42,734",1,24081.2
44,73,"$44,467",0,22742.7
44,39,"$58,482",0,20114.7
44,23,"$29,650",0,17066.7
44,79,"$55,370",1,25414.7
44,30,"$32,042",1,22487.6
44,52,"$53,745",1,23440.0
44,18,"$21,316",1,23326.1
44,61,"$42,997",0,21430.5
44,22,"$33,723",1,22447.6
44,66,"$50,126",0,20553.0
44,69,"$47,890",0,22141.1
44,70,"$38,891",1,24485.6
44,74,"$39,938",1,23538.9
44,47,"$43,979",1,18971.8
44,69,"$50,224",1,19994.5
44,26,"$27,460",1,19654.6
44,85,"$53,293",1,20687.0
44,74,"$51,222",0,25114.1
44,25,"$37,444",1,24384.5
44,69,"$10,000",1,23667.8
44,26,"$30,631",1,23877.9
44,78,"$48,396",1,17270.2
44,20,"$32,320",1,16962.3
44,60,"$51,045",1,25190.8
44,20,"$41,153",0,18052.3
44,57,"$27,140",1,18074.9
44,43,"$47,268",1,17517.9
44,85,"$34,470",1,23044.1
44,62,"$46,179",1,24821.3
44,53,"$19,727",0,19989.3
44,73,"$48,624",1,21124.3
44,37,"$35,401",0,20748.1
44,85,"$32,787",1,24395.5
44,37,"$48,317",0,19630.4
44,21,"$25,115",1,19912.5
44,77,"$36,553",0,23915.8
44,37,"$51,296",1,23500.1
44,71,"$32,483",1,20483.0
44,50,"$55,158",0,18756.5
44,18,"$35,299",0,17492.4
44,50,"$35,305",0,22849.6
44,34,"$25,724",1,23469.1
44,51,"$32,657",0,20244.6
44,42,"$39,973",1,23424.4
44,49,"$19,363",0,17451.6
44,64,"$45,187",0,24352.2
44,33,"$30,799",0,17060.4
44,37,"$41,504",1,20190.2
44,19,"$33,655",0,20952.1
44,30,"$28,581",1,18801.5
44,30,"$39,473",1,20682.7
44,77,"$59,183",1,21949.9
44,66,"$29,067",1,18647.5
44,36,"$47,174",1,24569.9
44,77,"$37,563",0,16957.7
44,39,"$27,695",1,21757.3
44,44,"$36,017",0,21051.4
44,44,"$31,693",1,22595.9
44,41,"$31,257",1,21218.7
44,61,"$14,186",1,21707.1
44,67,"$34,889",1,25130.7
44,48,"$35,058",1,22368.0
44,57,"$43,287",0,24611.1
44,37,"$22,438",0,21748.6
44,19,"$40,624",0,23411.5
44,68,"$43,714",1,22654.2
44,38,"$29,973",1,22431.2
44,73,"$34,498",0,23357.9
44,84,"$43,488",1,19083.4
44,46,"$39,734",0,20532.5
44,64,"$39,916",0,19178.1
44,69,"$47,437",1,18232.5
44,28,"$40,257",0,24443.6
44,78,"$40,004",1,21241.3
44,54,"$43,954",1,17701.2
44,40,"$20,055",0,20552.1
44,24,"$39,639",1,18567.7
44,42,"$30,716",0,19533.8
44,68,"$44,410",0,23853.4
44,21,"$32,695",1,18442.7
44,75,"$43,516",1,18238.3
44,29,"$21,151",1,22437.5
44,57,"$35,278",1,24231.3
44,23,"$23,341",1,20416.3
44,63,"$20,037",1,19584.1
44,19,"$25,561",1,21788.6
44,43,"$30,210",1,21418.5
44,18,"$31,753",1,18566.7
44,52,"$49,462",1,17735.8
44,64,"$41,974",1,23075.3
44,41,"$40,054",0,24383.5
44,27,"$45,526",1,21862.1
44,76,"$51,834",0,24186.4
44,79,"$60,885",1,23007.5
44,61,"$28,417",1,19278.4
44,63,"$24,919",1,22968.3
44,24,"$24,211",1,17018.6
44,67,"$30,504",1,19734.6
44,79,"$29,624",1,25121.4
44,49,"$48,040",1,17819.0
44,49,"$15,778",0,22083.4
44,69,"$23,758",1,20907.0
44,76,"$48,050",0,21782.0
44,35,"$32,822",1,23367.2
44,74,"$52,821",1,19944.3
44,46,"$27,360",1,22729.4
44,82,"$45,165",0,25214.0
44,52,"$42,674",0,22134.1
44,32,"$51,008",1,17056.7
44,46,"$18,580",1,21450.6
44,56,"$33,167",0,22430.8
44,18,"$36,064",0,20972.7
44,21,"$29,001",1,20967.2
44,27,"$31,892",1,23183.2
44,67,"$39,902",1,24463.7
44,68,"$24,482",0,24924.4
44,61,"$31,506",1,22567.1
44,59,"$30,370",0,23103.9
44,53,"$30,305",1,17201.5
44,74,"$22,008",1,21203.9
44,24,"$36,054",0,22279.4
44,85,"$33,350",0,20552.0
44,73,"$32,313",1,23055.4
44,84,"$52,484",1,18252.4
44,63,"$41,583",1,23611.1
44,78,"$46,658",1,19615.9
44,59,"$25,224",1,21763.7
44,32,"$32,497",1,19839.1
44,79,"$46,561",1,25402.1
44,52,"$45,156",0,22985.9
44,51,"$44,249",1,18632.1
44,59,"$39,275",0,24891.5
44,62,"$38,841",1,22929.1
44,74,"$25,165",0,17873.4
44,70,"$49,001",0,24330.5
44,29,"$45,953",1,19346.9
44,77,"$37,262",1,19450.2
44,66,"$21,411",1,25400.5
44,82,"$25,409",1,22304.2
44,51,"$34,220",1,18713.7
44,22,"$48,084",1,20488.4
44,44,"$16,672",1,20323.9
44,67,"$39,727",1,22905.0
44,32,"$41,521",1,21749.2
44,50,"$40,512",1,17577.4
44,62,"$30,702",1,16987.1
44,73,"$17,548",1,22112.8
44,77,"$23,742",1,19936.0
44,42,"$40,079",0,24233.7
44,44,"$20,784",0,20425.1
44,24,"$27,324",0,23856.1
44,32,"$45,838",0,23871.7
44,48,"$45,605",0,25009.5
44,36,"$46,254",0,21715.2
44,39,"$39,480",1,18689.9
44,19,"$30,847",1,23393.2
44,22,"$17,847",1,22436.3
44,85,"$45,885",0,21090.9
44,72,"$23,987",0,17702.2
44,49,"$26,878",1,23209.6
44,83,"$30,787",1,22793.4
44,31,"$33,462",1,22146.2
44,74,"$35,057",1,24248.6
44,25,"$28,986",1,19708.0
44,48,"$44,750",1,20967.0
44,52,"$34,342",0,21121.7
44,56,"$33,000",1,18094.8
44,68,"$39,217",0,19770.1
45,37,"$38,553",0,17199.8
45,65,"$20,457",1,22795.8
45,30,"$34,267",1,21389.5
45,47,"$23,291",1,23886.9
45,82,"$34,767",0,16631.0
45,67,"$20,285",1,23995.3
45,55,"$16,094",1,17080.7
45,18,"$38,932",1,16221.9
45,40,"$41,653",1,19555.4
45,27,"$36,127",1,17859.4
45,75,"$34,047",1,22781.9
45,31,"$32,389",1,21808.9
45,76,"$30,157",1,20421.4
45,39,"$30,586",0,22703.2
45,76,"$31,208",1,18094.2
45,60,"$16,002",1,23383.4
45,70,"$16,918",1,21079.0
45,58,"$28,870",0,18813.3
45,41,"$20,893",1,23145.3
45,65,"$17,542",1,20035.8
45,35,"$23,413",1,19444.1
45,66,"$32,379",1,23063.2
45,54,"$38,016",1,22688.6
45,69,"$30,388",1,20253.9
45,60,"$28,811",1,20781.0
45,20,"$29,154",1,18380.1
45,47,"$24,273",1,23598.7
45,29,"$24,702",1,21611.3
45,50,"$26,811",1,17540.3
45,55,"$31,785",1,18383.6
45,41,"$33,118",1,19776.3
45,26,"$38,379",1,18821.4
45,62,"$30,747",1,17604.7
45,28,"$32,863",1,19000.7
45,47,"$27,434",0,22505.4
45,61,"$35,816",0,22073.5
45,54,"$18,490",1,18862.1
45,59,"$43,661",1,18051.8
45,26,"$28,398",1,21898.6
45,24,"$32,599",1,23729.9
45,52,"$24,886",1,18950.7
45,85,"$26,020",0,24065.2
45,69,"$27,304",1,17550.4
45,35,"$23,673",0,24101.7
45,61,"$29,318",1,19133.9
45,19,"$17,319",1,22308.3
45,60,"$25,247",1,19754.5
45,67,"$33,540",1,23675.6
45,26,"$26,162",1,24265.1
45,79,"$28,475",1,20245.2
45,58,"$33,209",1,20565.1
45,51,"$36,310",1,20251.4
45,76,"$25,371",1,20036.7
45,82,"$34,132",1,18272.7
45,29,"$30,210",1,21555.0
45,81,"$10,000",1,24299.5
45,84,"$24,723",1,22673.9
45,66,"$22,427",1,22965.1
45,44,"$11,162",0,21213.6
45,46,"$34,067",1,23581.9
45,20,"$23,706",1,21631.6
45,76,"$37,014",1,19782.2
45,73,"$22,361",1,23227.0
45,74,"$26,935",1,16856.5
45,83,"$33,337",1,22958.9
45,84,"$25,280",0,23237.6
45,39,"$24,305",1,20079.0
45,36,"$18,092",1,21570.1
45,20,"$26,057",1,19996.3
45,66,"$37,116",1,17138.8
45,27,"$31,106",1,17018.2
45,71,"$33,130",0,23437.7
45,61,"$21,291",1,18586.9
45,26,"$22,596",1,17325.2
45,37,"$33,965",1,17024.7
45,46,"$36,699",1,23929.9
45,49,"$26,467",1,22207.9
45,35,"$27,854",1,22189.5
45,71,"$35,038",1,18259.1
45,35,"$23,801",1,16606.9
45,54,"$22,880",1,23192.6
45,82,"$24,041",1,20836.5
45,60,"$29,576",1,24080.0
45,36,"$26,860",1,20964.7
45,65,"$32,783",1,20856.5
45,41,"$39,493",1,20827.8
45,59,"$26,076",1,22444.3
45,69,"$31,544",1,20222.9
45,20,"$34,029",1,17079.6
45,62,"$25,884",0,21529.3
45,54,"$28,900",1,17614.1
45,79,"$15,587",1,16997.2
45,45,"$22,622",1,19941.3
45,79,"$27,373",1,23906.1
45,44,"$28,122",1,19095.8
45,29,"$11,500",0,22365.3
45,79,"$28,671",1,23847.6
45,58,"$26,699",1,22493.0
45,61,"$24,098",1,19372.0
45,62,"$25,491",1,18497.4
45,28,"$32,889",0,19646.4
45,55,"$23,907",0,16868.2
45,60,"$32,841",1,18181.1
45,74,"$26,770",0,24327.3
45,58,"$26,058",1,16235.8
45,75,"$29,780",1,17369.2
45,20,"$12,439",1,23248.1
45,75,"$30,065",1,17233.5
45,34,"$20,762",1,22821.6
45,31,"$28,732",1,22144.5
45,29,"$27,156",1,19374.3
45,58,"$21,227",1,18344.9
45,28,"$30,659",1,19948.7
45,81,"$23,800",1,16450.4
45,64,"$29,440",1,21771.7
45,31,"$19,026",1,24304.9
45,38,"$30,735",0,22324.2
45,34,"$24,271",1,21838.2
45,76,"$31,105",1,23393.8
45,29,"$31,973",1,20386.7
45,76,"$21,601",1,18645.5
45,61,"$31,769",1,23964.7
45,20,"$21,543",1,23298.6
45,39,"$21,869",1,19910.7
45,42,"$26,137",1,17180.7
45,33,"$20,185",0,18430.3
45,75,"$24,109",1,18690.6
45,36,"$23,967",1,22038.2
45,49,"$38,675",1,20092.7
45,69,"$18,700",1,21371.1
45,59,"$24,597",1,20001.1
45,58,"$29,486",1,21012.2
45,23,"$30,397",0,16991.9
45,75,"$28,773",1,17797.8
45,81,"$26,150",1,20903.6
45,49,"$31,292",1,22576.3
45,52,"$36,640",1,23839.8
45,82,"$22,073",1,23565.8
45,81,"$21,083",1,20318.6
45,26,"$26,259",1,18951.5
45,25,"$37,442",1,21661.9
45,65,"$33,445",1,16502.0
45,77,"$29,300",1,22755.9
45,31,"$18,607",1,17557.6
45,53,"$26,450",1,24237.3
45,66,"$33,362",1,20175.4
45,69,"$28,992",1,18745.1
45,48,"$31,535",1,19609.6
45,60,"$18,315",1,20268.4
45,81,"$26,875",1,16585.3
45,23,"$46,823",0,22146.7
45,72,"$26,016",1,17652.0
45,20,"$23,474",1,20002.1
45,79,"$22,645",0,24125.6
45,79,"$21,008",1,17763.2
45,35,"$18,855",1,22650.1
45,41,"$24,008",1,23037.3
45,83,"$31,711",1,23346.5
45,34,"$19,895",1,19894.5
45,32,"$18,899",1,22317.3
45,31,"$23,490",1,18615.4
45,27,"$36,948",1,18649.5
45,50,"$29,032",1,22120.4
45,41,"$17,680",1,22454.0
45,62,"$16,523",1,18728.9
45,62,"$27,528",0,19395.5
45,51,"$34,698",1,20585.4
45,50,"$37,420",1,17565.7
45,43,"$20,657",1,19011.8
45,36,"$32,305",0,18335.6
45,70,"$23,740",1,23774.3
45,58,"$24,721",1,20872.9
45,58,"$39,297",1,17023.7
45,62,"$21,659",1,22200.1
45,34,"$26,153",1,23879.4
45,64,"$22,728",1,22246.0
45,80,"$32,138",1,19861.5
45,18,"$26,005",1,23779.6
45,77,"$30,379",1,18918.7
45,23,"$28,355",1,22274.5
45,23,"$29,925",1,17790.9
45,84,"$28,997",1,22634.7
45,40,"$36,188",0,16560.0
45,53,"$32,068",1,18945.2
45,71,"$22,231",0,21041.9
45,49,"$31,597",1,20627.0
45,31,"$27,813",1,21303.3
45,80,"$24,363",1,20093.4
45,57,"$30,103",1,19333.8
45,66,"$36,368",1,20328.3
45,42,"$25,502",1,19252.3
45,53,"$28,158",1,19659.9
45,79,"$22,416",0,17219.1
45,84,"$41,232",1,22983.0
45,76,"$22,074",0,21046.9
45,63,"$30,318",1,22399.5
45,48,"$22,663",1,19168.1
45,53,"$35,438",1,22481.4
45,81,"$29,707",1,19940.4
45,21,"$18,789",1,19119.2
46,57,"$25,904",1,4462.7
46,42,"$28,357",1,5763.3
46,64,"$16,882",1,4616.6
46,68,"$41,781",1,5224.8
46,47,"$32,365",1,5990.7
46,61,"$34,146",0,5277.6
46,83,"$28,769",0,5657.5
46,19,"$45,517",0,5690.3
46,66,"$44,494",0,5639.7
46,27,"$36,810",0,4611.4
46,54,"$28,933",1,4984.3
46,62,"$43,521",1,5672.9
46,42,"$16,902",1,5982.0
46,57,"$18,955",1,6141.3
46,46,"$26,625",0,6171.9
46,78,"$28,517",0,4410.0
46,20,"$26,142",1,5083.4
46,20,"$44,805",1,6186.0
46,79,"$37,010",1,4767.7
46,27,"$23,871",1,5003.9
46,66,"$46,239",0,5361.2
46,23,"$47,902",0,5136.5
46,34,"$37,747",0,4281.4
46,41,"$21,202",0,4955.6
46,65,"$40,050",1,5344.0
46,51,"$48,792",1,6024.8
46,45,"$21,885",1,5031.9
46,74,"$35,001",0,5252.2
46,70,"$45,699",0,6319.8
46,53,"$35,025",0,5009.6
46,38,"$52,357",1,6250.5
46,25,"$27,112",1,4967.7
46,45,"$29,354",1,4400.0
46,37,"$22,874",0,4718.9
46,82,"$36,944",1,6283.8
46,50,"$26,401",1,5369.1
46,38,"$36,902",1,5649.3
46,65,"$29,664",0,4719.2
46,58,"$26,675",0,5260.9
46,46,"$43,607",0,5295.0
46,60,"$29,594",1,4888.1
46,80,"$41,646",0,6244.0
46,18,"$28,786",1,6062.9
46,62,"$29,418",1,4461.5
46,33,"$27,541",0,4957.4
46,72,"$43,300",1,6300.2
46,55,"$43,974",0,4227.1
46,19,"$20,089",0,5481.1
46,44,"$23,200",1,5833.4
46,59,"$37,204",1,5896.9
46,39,"$32,255",0,5750.8
46,34,"$25,598",0,5628.8
46,71,"$28,426",0,4667.8
46,36,"$46,513",0,4858.6
46,33,"$27,219",0,4869.2
46,34,"$35,071",1,5275.4
46,18,"$37,766",0,4246.5
46,85,"$32,806",0,6024.5
46,57,"$45,468",0,5363.4
46,62,"$30,361",0,4701.9
46,85,"$29,407",0,4926.4
46,46,"$25,586",0,6007.5
46,26,"$57,725",1,4457.6
46,57,"$34,338",1,4748.0
46,79,"$21,325",1,4742.4
46,52,"$22,912",0,5415.6
46,70,"$33,406",1,4921.2
46,63,"$44,404",1,5559.1
46,18,"$38,354",1,6163.0
46,80,"$48,852",0,4916.6
46,27,"$24,448",0,4556.9
46,30,"$29,488",0,6239.0
46,85,"$36,869",1,5348.4
46,28,"$47,735",1,4534.0
46,56,"$22,063",1,5369.2
46,66,"$33,598",0,4968.2
46,71,"$34,002",0,5514.3
46,36,"$24,185",1,4623.5
46,83,"$56,589",0,6092.5
46,80,"$21,469",1,4779.6
46,45,"$31,139",0,4712.7
46,62,"$30,512",0,5580.3
46,65,"$34,211",1,4442.5
46,44,"$39,564",1,5234.7
46,39,"$38,166",0,5062.8
46,38,"$28,494",1,5198.4
46,22,"$30,707",0,5128.1
46,60,"$37,544",1,5870.1
46,50,"$29,825",1,4827.5
46,68,"$46,235",1,5424.5
46,78,"$22,908",1,4426.2
46,76,"$37,798",1,4604.9
46,77,"$30,162",0,4430.9
46,28,"$35,821",1,6211.1
46,68,"$33,458",1,5279.7
46,47,"$38,598",1,6008.3
46,25,"$36,623",1,4385.0
46,63,"$36,825",1,5760.9
46,43,"$20,066",0,5321.9
46,80,"$37,235",1,4389.0
46,76,"$30,454",1,5036.8
46,29,"$32,627",0,5802.4
46,46,"$32,486",0,4308.7
46,54,"$32,464",1,5393.9
46,29,"$29,813",0,5766.3
46,19,"$36,440",0,4577.9
46,46,"$33,564",1,5232.3
46,26,"$43,532",0,4226.8
46,85,"$36,544",0,5996.7
46,53,"$41,385",0,5282.1
46,37,"$22,249",0,6208.7
46,23,"$33,931",0,5651.0
46,56,"$41,583",1,5486.9
46,19,"$37,944",0,5652.8
46,43,"$26,503",1,4842.3
46,60,"$32,848",1,4645.3
46,74,"$23,929",1,4526.9
46,31,"$21,094",1,4972.1
46,46,"$31,944",0,5775.6
46,65,"$23,905",1,5788.5
46,49,"$33,655",0,5231.7
46,26,"$44,002",0,4548.8
46,80,"$22,382",0,5766.2
46,56,"$23,883",1,5415.8
46,37,"$27,880",1,4287.5
46,31,"$36,007",0,5581.3
46,82,"$25,172",1,4664.7
46,72,"$24,628",0,4800.2
46,18,"$21,804",0,5439.9
46,57,"$26,955",1,4219.6
46,72,"$27,025",0,5475.5
46,62,"$33,795",1,4879.3
46,51,"$42,214",1,5234.5
46,51,"$27,289",1,4719.4
46,45,"$33,833",1,4961.8
46,34,"$25,578",1,5279.1
46,36,"$36,455",1,6091.3
46,81,"$22,502",0,4791.6
46,56,"$35,657",0,5392.9
46,81,"$34,354",1,4456.5
46,63,"$41,867",0,4278.1
46,59,"$41,425",1,5796.2
46,67,"$55,933",0,5161.5
46,77,"$25,856",1,5177.3
46,52,"$48,340",1,4327.0
46,35,"$40,193",0,4977.8
46,83,"$45,798",0,5420.4
46,71,"$39,740",0,4790.0
46,67,"$30,348",0,5052.5
46,83,"$28,041",0,4503.1
46,51,"$37,520",1,5487.5
46,64,"$21,411",1,5225.5
46,49,"$36,697",0,5167.7
46,80,"$33,980",1,5538.5
46,72,"$23,425",1,5200.2
46,31,"$39,496",0,4506.5
46,31,"$28,640",0,5164.1
46,40,"$38,063",0,5275.1
46,57,"$29,155",0,5579.2
46,20,"$30,212",1,5736.7
46,67,"$30,517",1,4526.0
46,18,"$38,842",0,4729.5
46,29,"$40,743",1,6120.6
46,42,"$32,228",0,4389.8
46,58,"$41,807",0,4364.3
46,56,"$28,269",0,6187.9
46,78,"$30,474",1,4358.8
46,64,"$26,359",0,4636.8
46,27,"$12,039",0,4481.6
46,33,"$28,679",0,5221.6
46,23,"$28,893",1,4833.9
46,72,"$40,396",1,4692.6
46,84,"$16,002",1,5444.4
46,60,"$22,194",0,4882.3
46,31,"$28,339",1,4855.1
46,78,"$31,937",1,5169.5
46,37,"$18,272",1,6164.1
46,65,"$57,945",0,6053.5
46,65,"$30,341",0,5977.5
46,68,"$39,463",0,4567.7
46,76,"$30,290",0,5500.5
46,50,"$34,034",0,5049.2
46,52,"$42,846",0,6286.9
46,45,"$31,906",0,4266.2
46,37,"$48,545",1,5984.1
46,83,"$22,754",1,4605.7
46,55,"$17,594",1,4618.6
46,20,"$39,528",1,6305.7
46,28,"$27,002",0,5005.8
46,68,"$23,173",0,4627.4
46,39,"$34,912",0,6121.8
46,45,"$38,211",1,5893.5
46,85,"$30,576",1,5983.4
46,23,"$26,339",1,4810.6
46,68,"$20,320",0,4399.2
46,67,"$32,121",0,5261.4
46,43,"$30,490",0,6070.5
46,55,"$34,323",0,4788.5
46,18,"$38,332",1,4876.7
46,80,"$39,542",1,6272.0
47,46,"$38,398",1,27403.9
47,53,"$58,913",1,22623.1
47,62,"$84,383",1,27214.1
47,45,"$54,842",0,23631.1
47,39,"$47,266",1,28186.5
47,46,"$64,395",1,29530.7
47,76,"$53,875",1,28859.8
47,19,"$82,416",1,28274.3
47,33,"$57,199",1,29586.2
47,60,"$71,873",1,27705.0
47,47,"$35,909",1,28815.4
47,41,"$61,829",1,25052.3
47,63,"$38,681",1,20246.1
47,76,"$58,329",1,29340.3
47,60,"$62,129",1,26316.1
47,54,"$59,099",0,29102.2
47,50,"$55,854",1,23494.6
47,37,"$46,312",1,24419.9
47,57,"$45,907",0,21738.9
47,63,"$75,456",1,26583.8
47,37,"$48,602",0,22747.0
47,40,"$49,832",1,23010.1
47,32,"$68,034",1,20858.7
47,76,"$65,339",0,28634.9
47,65,"$43,872",1,28692.3
47,54,"$38,984",1,28221.4
47,61,"$10,044",1,25403.1
