state_fips,age,income,urban,weight
42,23,"$44,879",1,24319.6
42,60,"$40,762",1,23756.0
42,66,"$31,018",1,31841.2
42,66,"$75,017",0,25220.3
42,49,"$45,837",0,33092.7
42,26,"$69,906",1,25485.6
42,69,"$41,527",0,24925.3
42,46,"$44,318",1,33489.2
42,31,"$21,732",1,31027.9
42,85,"$56,566",1,30785.1
42,60,"$48,573",1,30443.5
42,83,"$42,958",1,25767.7
42,77,"$45,890",1,27693.2
42,27,"$33,469",1,31981.1
42,66,"$49,539",1,26310.5
42,54,"$26,662",0,27114.3
42,75,"$57,905",1,24382.5
42,54,"$68,896",1,25969.5
42,55,"$41,982",1,24159.1
42,79,"$34,728",1,23350.5
42,29,"$64,996",0,32103.2
42,56,"$28,858",1,29366.0
42,83,"$31,408",1,32047.0
42,64,"$60,782",1,32542.4
42,64,"$81,209",1,24781.6
42,53,"$69,882",1,23867.6
42,21,"$62,821",0,33083.0
42,39,"$22,974",0,29571.3
42,36,"$51,087",1,30211.3
42,47,"$64,135",0,30663.5
42,54,"$54,887",1,24936.8
42,34,"$56,490",1,32246.0
42,32,"$42,621",0,29768.9
42,23,"$88,837",0,27926.5
42,81,"$45,211",0,32426.7
42,28,"$52,348",0,28997.1
42,77,"$43,244",1,29934.8
42,21,"$47,469",1,27881.1
42,39,"$76,057",1,29618.7
42,23,"$42,254",1,29566.7
42,72,"$65,657",1,33098.1
42,72,"$38,364",1,23363.8
42,24,"$54,522",0,28869.9
42,19,"$43,449",1,29547.5
42,56,"$40,558",1,23677.1
42,18,"$43,149",1,34133.0
42,49,"$34,564",1,26834.7
42,58,"$32,842",1,27702.5
42,70,"$53,200",1,26656.4
42,36,"$44,491",1,27298.8
42,67,"$44,415",1,32337.9
42,57,"$70,081",1,32911.4
42,72,"$26,236",0,28290.9
42,36,"$20,491",1,28754.2
42,56,"$38,885",1,31578.3
42,39,"$58,371",1,24810.8
42,75,"$66,622",0,34294.2
42,47,"$45,510",1,32314.2
42,75,"$56,098",0,26126.9
43,76,"$72,739",0,25102.3
43,18,"$27,732",0,29954.1
43,54,"$46,567",1,28325.0
43,25,"$43,895",0,34161.2
43,72,"$62,114",1,32601.7
43,67,"$34,852",0,30436.5
43,64,"$51,473",1,27329.5
43,62,"$52,015",1,26455.4
43,42,"$52,963",0,27211.9
43,67,"$44,865",1,26082.1
43,25,"$58,701",1,27238.5
43,76,"$64,893",1,27417.1
43,65,"$81,295",1,24742.7
43,67,"$23,588",1,34452.8
43,37,"$36,446",1,32063.4
43,46,"$61,290",1,32655.8
43,60,"$51,543",0,28329.2
43,54,"$64,074",0,29189.6
43,55,"$64,829",0,34791.3
43,73,"$69,770",1,23440.1
43,80,"$48,901",1,28343.4
43,68,"$41,462",0,33871.9
43,24,"$50,481",1,31819.1
43,59,"$63,118",0,32760.4
43,79,"$33,256",1,27193.6
43,77,"$59,524",1,31020.8
43,76,"$67,364",1,26514.7
43,36,"$47,980",0,23550.6
43,22,"$44,412",0,31915.0
43,50,"$50,592",0,28533.8
43,31,"$47,489",1,25360.0
43,44,"$20,869",0,33014.6
43,42,"$48,625",0,24950.2
43,44,"$42,254",1,24028.1
43,61,"$78,759",1,24549.2
43,26,"$33,691",0,32301.2
43,80,"$68,060",0,28804.7
43,57,"$27,384",0,33568.6
43,69,"$30,122",0,27296.3
43,40,"$56,863",0,27537.3
43,52,"$66,892",0,24786.4
43,35,"$47,603",1,23569.4
43,48,"$72,227",0,26643.4
43,72,"$69,668",1,29789.9
43,62,"$65,042",0,30455.3
43,19,"$69,076",1,25741.2
43,22,"$68,766",0,30054.0
43,83,"$63,180",1,30726.9
43,78,"$63,370",0,34865.1
43,26,"$33,161",0,24347.1
43,27,"$47,802",1,25178.6
43,20,"$27,742",1,30996.8
43,72,"$55,413",1,26787.5
43,79,"$27,035",0,30763.8
43,27,"$45,750",1,23595.0
43,34,"$42,353",1,23942.9
43,27,"$13,996",1,31306.4
43,81,"$53,001",0,29348.2
43,69,"$58,340",1,34436.4
43,35,"$57,036",0,30674.3
43,80,"$62,200",1,34587.9
43,76,"$42,696",1,29582.5
43,62,"$45,535",0,30419.3
43,19,"$62,227",1,33756.1
43,71,"$38,699",1,33642.6
43,41,"$31,001",1,29422.9
43,82,"$70,719",0,29309.5
43,51,"$43,557",0,27502.2
43,53,"$65,025",0,25952.3
43,27,"$42,427",1,27391.4
43,44,"$29,365",1,30428.0
43,49,"$60,666",0,24217.0
43,56,"$53,363",0,30151.8
43,48,"$33,984",0,26941.3
43,31,"$45,062",1,25829.7
43,53,"$42,100",0,31502.1
43,82,"$46,190",1,35019.4
43,52,"$38,297",1,33652.8
43,51,"$49,433",0,31906.5
43,84,"$24,675",1,29826.4
43,47,"$52,137",0,27294.8
43,59,"$36,155",0,25271.9
43,20,"$61,999",0,27321.0
43,65,"$55,881",0,26719.4
43,19,"$54,649",0,25359.6
43,57,"$55,496",0,25865.3
43,79,"$52,271",0,30508.8
43,24,"$60,515",1,30804.9
43,34,"$56,255",0,25193.0
43,68,"$37,362",0,32982.9
43,40,"$47,835",1,30985.2
43,77,"$74,600",1,32981.2
43,54,"$63,730",0,30804.7
43,38,"$46,541",0,33829.4
43,62,"$32,457",1,28038.6
43,83,"$47,303",1,25613.3
43,67,"$75,059",0,26596.4
43,69,"$27,832",1,29595.7
43,77,"$36,155",0,29164.6
43,22,"$60,700",1,27364.8
43,32,"$35,809",1,27985.9
43,48,"$32,354",0,26233.7
43,80,"$59,805",0,29786.2
43,21,"$19,728",1,29173.6
43,59,"$43,325",1,28645.1
43,26,"$30,081",1,30260.6
43,85,"$75,012",1,24899.7
43,84,"$57,498",0,24422.3
43,83,"$61,418",1,28985.1
43,59,"$54,995",1,28255.0
43,62,"$39,940",1,26675.6
43,27,"$51,097",1,34303.2
43,59,"$53,741",0,29309.8
43,46,"$51,665",0,28928.7
43,21,"$66,188",1,32381.6
43,48,"$50,567",1,27394.8
43,63,"$17,708",0,31358.8
43,22,"$46,577",1,33197.3
43,21,"$58,157",0,26575.5
43,29,"$25,872",0,31253.3
43,85,"$63,255",0,29000.2
43,48,"$64,214",0,28482.1
43,44,"$25,580",0,27731.6
43,18,"$56,199",1,25632.2
43,31,"$26,315",1,28542.9
43,43,"$40,140",1,24655.9
43,58,"$50,160",0,29643.8
43,19,"$41,014",1,31084.8
43,68,"$56,183",1,29931.8
43,18,"$36,320",1,34687.5
43,66,"$68,388",1,24217.8
43,85,"$56,859",1,27890.9
43,46,"$56,707",0,34617.8
43,46,"$58,644",0,27532.6
43,71,"$59,468",0,31392.7
43,79,"$30,926",1,34165.1
43,19,"$45,863",1,33707.5
43,77,"$35,562",1,28136.0
43,29,"$76,648",0,34349.1
43,64,"$32,715",1,27336.8
43,84,"$53,778",0,29971.0
43,30,"$39,672",1,31865.0
43,54,"$40,127",1,29243.1
43,32,"$74,977",1,30642.7
43,25,"$44,487",0,25130.4
43,63,"$47,666",0,32980.6
43,51,"$36,166",1,27163.9
43,31,"$59,468",0,27427.0
43,69,"$50,494",0,30416.6
43,50,"$46,909",0,30627.7
43,79,"$38,883",0,31648.3
43,42,"$60,698",1,31145.4
43,71,"$56,472",1,26085.8
43,81,"$40,262",1,31365.5
43,30,"$26,607",0,30779.4
43,65,"$48,701",1,27912.2
43,79,"$50,155",1,33909.9
43,46,"$58,214",0,28331.7
43,73,"$39,146",1,28567.3
43,76,"$41,647",1,23812.5
43,82,"$49,661",1,28908.8
43,64,"$80,445",0,30885.9
43,61,"$21,209",0,24842.3
43,80,"$43,810",0,33400.1
43,78,"$42,871",1,24836.2
43,79,"$57,701",1,24526.5
43,81,"$35,797",1,26124.0
43,84,"$40,232",1,23451.1
43,21,"$45,390",0,34684.1
43,83,"$51,576",0,32419.6
43,43,"$48,327",0,34888.9
43,26,"$52,133",0,25607.2
43,64,"$40,379",1,31463.9
43,54,"$46,874",0,27424.0
43,81,"$28,984",1,30932.7
43,65,"$56,148",1,31425.5
43,79,"$57,660",1,31145.8
43,22,"$44,768",0,34996.1
43,38,"$9,711",0,29473.4
43,36,"$55,388",0,24080.0
43,38,"$63,186",1,32916.7
43,39,"$46,088",1,24253.5
43,37,"$43,959",0,27667.5
43,36,"$43,484",0,24144.7
43,73,"$56,314",1,28198.8
43,30,"$50,012",0,30809.1
43,43,"$53,054",1,30003.1
43,50,"$53,831",0,33109.7
43,22,"$47,543",1,24463.4
43,64,"$52,189",1,27663.6
43,76,"$45,524",1,27454.8
43,71,"$24,675",0,29142.1
43,56,"$51,181",0,30808.5
43,57,"$43,566",1,34077.5
43,55,"$47,823",0,33686.3
43,69,"$36,881",0,26627.6
43,33,"$57,355",1,30601.5
43,22,"$57,360",0,29922.6
43,77,"$65,744",1,35036.6
43,27,"$53,894",1,28171.9
44,22,"$24,930",0,34406.5
44,81,"$38,163",1,24020.7
44,27,"$34,910",0,32849.0
44,58,"$32,224",0,35015.0
44,53,"$53,401",1,33353.6
44,46,"$53,807",1,23905.6
44,72,"$49,539",1,34079.6
44,80,"$23,800",0,34335.0
44,59,"$52,200",0,28601.4
44,63,"$55,443",1,27401.6
44,55,"$68,806",1,33086.8
44,64,"$38,182",0,31658.2
44,21,"$51,587",1,25183.4
44,62,"$54,317",0,25333.6
44,46,"$10,307",1,34481.9
44,74,"$42,055",0,29359.0
44,18,"$52,463",1,29740.0
44,50,"$21,582",1,23813.8
44,35,"$35,601",0,32607.9
44,65,"$51,583",0,32909.8
44,75,"$40,786",1,33282.5
44,80,"$58,073",0,30679.5
44,53,"$58,260",1,23873.1
44,37,"$30,729",0,25342.1
44,36,"$59,108",1,28731.3
44,49,"$17,143",0,33804.3
44,25,"$70,680",0,30466.7
44,22,"$53,049",1,24452.3
44,71,"$48,071",1,30255.2
44,51,"$45,493",1,24224.4
44,57,"$63,954",1,33954.3
44,48,"$58,859",0,34581.7
44,77,"$53,622",1,29187.3
44,28,"$51,452",0,23946.4
44,43,"$55,261",0,34703.6
44,62,"$34,701",1,28325.4
44,50,"$71,888",0,30661.4
44,26,"$70,109",0,32214.0
44,30,"$53,332",0,34400.0
44,39,"$63,213",0,27897.2
44,38,"$29,514",0,25843.3
44,30,"$38,042",1,33916.0
44,70,"$63,141",1,29271.3
44,62,"$63,742",0,28099.1
44,64,"$36,110",1,27037.0
44,55,"$35,628",0,29880.2
44,27,"$41,093",1,25129.4
44,19,"$60,911",1,24334.9
44,35,"$27,619",0,24971.1
44,45,"$47,887",0,27423.1
44,82,"$43,728",0,32759.8
44,52,"$68,674",1,28265.1
44,27,"$46,802",1,31686.2
44,66,"$72,485",1,28064.0
44,20,"$39,986",0,31175.3
44,79,"$48,926",1,23740.6
44,19,"$53,298",1,25043.3
44,71,"$51,955",1,26545.9
44,47,"$68,326",0,27607.9
44,42,"$37,946",0,27357.8
44,37,"$44,915",0,34076.0
44,85,"$46,100",1,23887.3
44,65,"$54,763",0,33342.4
44,69,"$50,676",0,25678.0
44,34,"$55,240",0,34526.2
44,19,"$54,313",0,24980.2
44,40,"$47,256",1,26664.2
44,22,"$22,062",1,33839.1
44,69,"$19,475",0,29771.6
44,85,"$24,462",1,29048.5
44,74,"$44,951",0,30300.5
44,35,"$30,684",0,26879.1
44,72,"$54,129",1,28285.7
44,30,"$89,719",0,29858.1
44,19,"$57,271",0,28524.6
44,58,"$71,828",1,28035.8
44,21,"$42,088",0,23909.8
44,72,"$51,408",1,28920.8
44,29,"$28,834",1,34117.0
44,53,"$81,676",0,26004.5
44,42,"$26,917",0,33628.7
44,56,"$70,786",0,27575.4
44,29,"$31,327",1,24684.2
44,39,"$16,288",0,31643.2
44,50,"$63,912",0,28438.3
44,76,"$26,479",1,28705.7
44,64,"$64,199",1,28601.4
44,52,"$55,522",0,26746.5
44,34,"$38,394",1,23982.9
44,79,"$39,870",1,32055.8
44,34,"$18,878",0,33160.6
44,60,"$46,129",0,34836.2
44,85,"$47,622",1,25900.2
44,68,"$57,768",0,28320.6
44,82,"$37,111",0,24019.4
44,85,"$67,085",0,26816.6
44,51,"$31,780",0,29920.8
44,52,"$40,520",0,35079.3
44,19,"$43,953",0,23793.3
44,69,"$22,168",0,26493.7
44,44,"$49,211",0,25096.0
44,22,"$38,660",1,23650.9
44,37,"$39,471",0,23948.6
44,82,"$43,885",0,27281.0
44,18,"$23,687",1,30890.0
44,77,"$39,197",1,25391.3
44,80,"$52,951",1,26014.7
44,70,"$51,622",0,31225.0
44,46,"$66,030",0,24121.8
44,59,"$52,943",1,28157.9
44,32,"$48,920",1,29230.6
44,39,"$45,646",0,33694.4
44,43,"$23,151",0,32990.4
44,74,"$47,442",0,31703.8
44,54,"$56,252",0,31958.0
44,18,"$65,720",1,30057.2
44,64,"$55,793",0,23727.0
44,62,"$49,150",1,28183.4
44,55,"$57,895",0,27449.3
44,64,"$42,940",0,25730.3
44,60,"$57,666",0,28337.1
44,69,"$32,688",1,26201.4
44,59,"$30,788",1,28792.0
44,46,"$55,163",0,24493.0
44,74,"$57,697",1,30353.3
44,65,"$58,719",1,31574.5
44,59,"$49,546",1,34158.6
44,58,"$23,705",0,24595.9
44,77,"$28,754",0,24574.6
44,51,"$68,253",0,26514.6
44,26,"$74,034",0,23570.9
44,63,"$26,425",0,33768.3
44,82,"$69,851",0,35180.5
44,71,"$27,662",0,31496.9
44,31,"$63,823",1,30402.4
44,33,"$52,033",1,31831.6
44,38,"$61,095",0,30297.9
44,51,"$52,527",1,27674.0
44,74,"$56,132",0,30015.0
44,56,"$51,211",0,25536.4
44,46,"$48,469",0,27507.7
44,40,"$37,883",1,33570.4
44,19,"$51,441",0,29127.2
44,67,"$78,455",0,26060.8
44,78,"$64,122",1,33710.6
44,80,"$43,255",1,34268.4
44,75,"$50,931",0,34310.4
44,60,"$65,823",0,23713.7
44,55,"$57,752",0,25070.3
44,65,"$45,464",0,28370.4
44,81,"$54,759",1,27204.3
44,77,"$38,084",0,28879.7
44,23,"$69,496",1,34729.0
44,54,"$63,269",0,33775.6
44,56,"$40,688",0,28701.5
44,46,"$35,622",1,35184.9
44,55,"$48,529",1,32054.8
44,39,"$53,539",0,32362.7
44,64,"$78,265",0,29790.8
44,78,"$63,647",1,27685.0
44,70,"$61,611",1,33235.5
44,78,"$62,445",1,24278.3
44,24,"$44,740",0,26467.6
44,71,"$76,043",0,25211.4
44,68,"$48,724",0,28223.4
44,27,"$58,894",0,31040.4
44,33,"$82,596",1,31466.3
44,78,"$21,530",0,34848.5
44,76,"$33,472",0,25559.9
44,32,"$23,176",0,23488.7
44,32,"$60,049",1,26442.2
44,42,"$74,871",1,29821.2
44,44,"$39,481",1,31122.5
44,32,"$30,195",0,28806.6
44,80,"$42,643",0,26880.8
44,76,"$25,480",1,31826.8
44,21,"$34,825",0,30149.9
44,74,"$40,545",0,33462.6
44,40,"$54,829",1,25945.1
44,29,"$57,413",0,34187.8
44,63,"$57,031",1,33123.6
44,70,"$42,805",1,26314.3
44,20,"$29,230",1,24417.6
44,20,"$69,062",0,27004.6
44,31,"$33,366",0,23818.2
44,80,"$57,320",1,33905.5
44,26,"$49,315",0,29831.2
44,58,"$50,897",0,29867.9
44,75,"$61,209",1,32677.3
44,73,"$49,016",1,31853.7
44,79,"$45,439",0,33787.7
44,44,"$49,172",1,32041.6
44,52,"$54,142",0,28101.9
44,55,"$35,979",0,30934.5
44,41,"$39,592",1,33326.8
44,73,"$49,955",0,33240.6
44,33,"$52,913",0,34738.7
44,22,"$57,086",1,23983.3
44,40,"$58,798",1,27828.3
44,42,"$45,504",1,31696.6
45,79,"$75,074",1,28302.0
45,70,"$28,313",0,32436.5
45,81,"$54,869",0,30864.8
45,84,"$29,855",1,30554.8
45,29,"$36,407",0,25761.3
45,29,"$21,262",1,33126.5
45,53,"$32,424",0,27258.7
45,82,"$38,177",0,31512.8
45,24,"$55,466",0,24124.6
45,26,"$66,235",0,31279.0
45,66,"$40,600",1,33390.3
45,21,"$54,276",0,26373.9
45,34,"$46,870",0,22699.2
45,37,"$58,444",0,32294.1
45,79,"$64,795",0,29619.1
45,76,"$48,855",1,32736.7
45,27,"$56,059",0,33664.1
45,39,"$49,256",0,30199.9
45,42,"$54,333",1,28100.3
45,28,"$73,797",0,28143.3
45,57,"$53,207",1,28320.6
45,22,"$71,598",0,30701.6
45,33,"$56,907",0,27056.6
45,72,"$72,187",0,32715.4
45,52,"$62,302",0,25624.1
45,27,"$51,919",1,26870.9
45,43,"$34,525",1,28041.9
45,31,"$34,894",0,32301.2
45,83,"$47,729",1,32549.7
45,32,"$48,262",1,23789.1
45,64,"$55,641",0,31540.8
45,52,"$43,845",1,28211.8
45,23,"$33,919",0,25658.5
45,54,"$77,857",1,25312.1
45,22,"$51,748",0,28267.4
45,48,"$66,182",0,32146.1
45,19,"$47,769",0,32014.3
45,52,"$69,652",1,26293.9
45,59,"$40,298",1,22770.6
45,27,"$54,622",0,33867.4
45,73,"$58,908",1,33979.1
45,77,"$64,355",0,30522.0
45,33,"$67,259",0,33720.9
45,48,"$43,729",0,24427.6
45,20,"$53,835",1,27840.9
45,76,"$42,583",1,30314.5
45,56,"$35,776",0,33977.1
45,73,"$49,987",1,31493.8
45,81,"$61,729",1,29307.6
45,37,"$72,060",0,33902.6
45,36,"$45,569",0,32596.8
45,37,"$51,033",1,32941.3
45,52,"$28,970",0,23543.2
45,38,"$66,506",0,29343.5
45,52,"$46,668",0,30478.4
45,40,"$65,294",0,33349.7
45,73,"$52,542",0,26226.2
45,51,"$38,397",0,25826.9
45,48,"$63,720",0,30130.4
45,42,"$35,511",0,25438.0
45,85,"$43,358",0,26278.4
45,42,"$40,726",0,33694.8
45,23,"$70,917",0,27838.5
45,31,"$63,449",0,22720.2
45,57,"$54,294",0,32147.3
45,53,"$65,559",0,32712.9
45,55,"$69,136",0,29813.2
45,53,"$48,346",1,31815.4
45,50,"$69,132",1,25894.9
45,80,"$32,881",1,26742.9
45,71,"$62,695",1,29054.3
45,57,"$53,852",0,30551.5
45,54,"$33,848",0,27696.4
45,60,"$46,241",0,30407.6
45,33,"$66,155",0,31959.9
45,35,"$62,589",0,32915.2
45,73,"$69,176",0,26274.3
45,23,"$53,377",1,30941.2
45,38,"$40,651",0,31294.8
45,33,"$76,380",0,31820.3
45,75,"$49,111",0,22786.6
45,44,"$61,110",0,29115.2
45,18,"$51,998",1,29388.3
45,82,"$64,722",0,33974.9
45,58,"$90,389",0,29684.9
45,51,"$41,171",0,30673.2
45,82,"$35,921",0,30942.6
45,84,"$62,287",1,24421.2
45,20,"$82,357",1,25513.4
45,52,"$51,965",1,29250.6
45,52,"$44,353",0,25034.8
45,73,"$78,005",1,28360.9
45,50,"$52,404",0,28890.2
45,29,"$36,103",1,29479.9
45,20,"$61,845",1,30521.6
45,34,"$41,042",0,30775.7
45,20,"$40,568",1,32806.2
45,77,"$53,826",0,32015.3
45,44,"$52,824",0,27777.9
45,47,"$62,069",1,28705.4
45,39,"$33,752",1,29166.0
45,71,"$28,806",1,27575.3
45,19,"$55,175",0,23790.7
45,31,"$44,922",0,31353.5
45,20,"$30,677",0,23974.7
45,47,"$70,615",0,23041.9
45,41,"$48,201",1,22919.0
45,41,"$45,926",0,28828.1
45,21,"$34,559",1,24694.2
45,79,"$28,109",0,31202.6
45,41,"$54,740",0,29757.2
45,78,"$61,944",1,33412.9
45,64,"$35,717",0,32483.8
45,20,"$75,082",0,24483.6
45,68,"$51,017",0,32050.4
45,34,"$61,467",0,29982.4
45,83,"$70,509",0,33365.2
45,31,"$58,442",0,25518.6
45,83,"$24,132",0,31906.0
45,38,"$32,777",0,27104.4
45,82,"$59,778",0,28619.2
45,68,"$52,909",0,23575.4
45,66,"$45,516",0,27163.9
45,31,"$27,058",1,28104.6
45,38,"$59,038",1,24504.4
45,58,"$55,611",0,30666.8
45,21,"$58,379",1,29563.9
45,42,"$24,900",0,23065.2
45,72,"$37,077",0,22719.8
45,59,"$40,494",1,31081.4
45,54,"$52,232",0,27814.1
45,41,"$55,829",1,30545.0
45,43,"$62,023",0,25885.3
45,32,"$75,360",1,23459.3
45,50,"$54,777",0,23064.9
45,52,"$39,683",0,24452.2
45,18,"$50,838",1,30329.8
45,51,"$59,927",0,31220.7
45,19,"$50,800",0,28454.6
45,82,"$49,859",0,29999.1
45,21,"$77,943",0,22807.2
45,70,"$65,529",0,23093.9
45,66,"$56,962",0,30297.5
45,59,"$69,061",0,33237.0
45,37,"$67,227",1,32188.5
45,71,"$58,523",0,23092.3
45,60,"$74,932",1,30172.1
45,82,"$44,042",1,22704.6
45,26,"$59,395",0,26795.6
45,24,"$67,229",0,23796.6
45,22,"$49,522",0,24406.1
45,49,"$42,588",0,33599.3
45,72,"$47,386",0,24798.6
45,30,"$38,708",0,30146.0
45,80,"$72,717",0,25716.4
45,77,"$69,107",0,28067.7
45,40,"$92,314",0,24931.9
45,26,"$49,820",1,31239.9
45,65,"$39,659",0,23520.5
45,61,"$43,544",0,31920.2
45,84,"$44,123",0,33323.4
45,35,"$18,735",1,25135.6
45,83,"$40,477",1,29812.3
45,58,"$28,218",0,30768.1
45,25,"$62,073",0,29338.5
45,71,"$66,274",0,26190.3
45,60,"$58,838",0,26714.8
45,47,"$46,252",1,30195.2
45,84,"$56,557",0,24924.8
45,47,"$78,082",0,24788.3
45,63,"$41,932",0,30546.8
45,45,"$55,384",1,29014.0
45,84,"$17,542",0,27603.5
45,30,"$73,027",0,32004.7
45,35,"$10,928",0,27236.4
45,75,"$61,526",0,27929.4
45,81,"$51,567",1,28627.1
45,22,"$55,834",0,23184.4
45,44,"$45,330",0,30550.2
45,54,"$54,920",0,27509.6
45,25,"$81,205",0,25259.2
45,57,"$30,115",1,27378.1
45,19,"$49,409",0,31828.2
45,75,"$26,804",1,33267.7
45,37,"$42,054",1,32650.7
45,29,"$42,219",0,31697.9
45,85,"$60,050",0,33197.3
45,77,"$17,514",1,25436.7
45,35,"$28,271",0,26184.6
45,74,"$56,275",1,33730.3
45,64,"$50,574",0,32365.6
45,59,"$59,583",0,33197.8
45,18,"$51,672",0,22861.5
45,49,"$94,027",0,25349.7
45,30,"$77,364",0,32385.2
45,51,"$53,036",0,30426.5
45,20,"$35,550",0,30281.8
45,23,"$33,825",1,31933.5
45,74,"$58,202",1,24853.5
45,21,"$54,143",1,32595.9
46,62,"$73,858",0,31517.5
46,83,"$75,493",0,31222.9
46,19,"$50,307",1,26923.6
46,34,"$46,709",0,26449.5
46,28,"$66,494",1,33266.6
46,19,"$68,328",0,32967.8
46,48,"$48,320",0,33491.5
46,36,"$66,967",0,28218.3
46,63,"$53,400",1,24762.1
46,18,"$63,208",1,32232.9
46,84,"$70,023",0,31501.5
46,61,"$48,208",1,30786.7
46,20,"$28,954",0,30396.6
46,77,"$41,235",1,26176.4
46,46,"$43,659",0,25189.0
46,57,"$37,444",1,33641.1
46,40,"$46,491",0,30136.6
46,59,"$32,690",0,28988.7
46,74,"$62,458",0,36093.5
46,31,"$40,228",1,31925.9
46,62,"$67,967",1,27482.8
46,25,"$70,301",1,29309.5
46,46,"$51,866",1,34175.3
46,50,"$43,667",1,34461.5
46,56,"$57,701",1,31269.6
46,52,"$47,939",1,26165.5
46,71,"$82,592",1,26948.5
46,20,"$57,690",0,30940.6
46,76,"$70,118",0,30713.3
46,38,"$58,798",0,27630.0
46,32,"$52,213",1,29051.4
46,34,"$48,210",1,34955.4
46,82,"$52,881",0,27178.4
46,70,"$52,396",1,32476.8
46,80,"$59,659",1,32398.2
46,42,"$10,215",0,34706.5
46,53,"$69,273",1,30153.1
46,37,"$68,524",0,30954.3
46,81,"$32,048",0,30572.9
46,41,"$42,484",1,32334.2
46,41,"$79,356",0,26047.0
46,45,"$45,725",0,33312.9
46,23,"$50,614",0,31976.4
46,77,"$25,237",1,32655.7
46,25,"$79,756",0,35767.0
46,50,"$64,825",0,34238.7
46,31,"$60,628",1,33242.2
46,42,"$29,676",0,31346.2
46,63,"$55,807",1,29074.5
46,51,"$76,516",1,34504.3
46,75,"$45,778",0,33060.9
46,36,"$60,917",1,31084.3
46,67,"$50,667",1,27137.9
46,41,"$42,760",0,26885.5
46,77,"$31,825",0,26618.9
46,85,"$49,389",0,34384.7
46,19,"$38,165",1,36546.3
46,76,"$47,744",0,26670.5
46,18,"$37,162",1,28724.9
46,56,"$44,289",0,36807.6
46,61,"$44,932",0,34779.3
46,56,"$63,350",0,36088.9
46,76,"$92,571",0,29294.9
46,72,"$45,791",1,35776.2
46,44,"$56,567",0,30041.7
46,44,"$60,588",1,28425.1
46,66,"$62,536",1,30370.2
46,30,"$43,582",0,33898.1
46,48,"$53,868",1,25665.7
46,72,"$56,450",0,24759.2
46,40,"$62,707",1,30710.5
46,29,"$52,165",0,36043.2
46,36,"$48,408",0,29844.6
46,65,"$86,127",0,29742.8
46,30,"$62,298",1,28834.1
46,53,"$69,217",0,30995.3
46,60,"$57,727",1,24937.1
46,42,"$59,478",1,25488.3
46,48,"$57,647",1,34634.1
46,50,"$53,316",1,34672.6
46,23,"$58,461",0,35493.1
46,37,"$49,673",1,32594.5
46,63,"$50,844",0,35904.1
46,38,"$64,058",1,31738.8
46,53,"$66,313",0,25959.2
46,83,"$55,286",1,32969.3
46,52,"$77,214",1,32318.7
46,53,"$71,492",1,25833.4
46,23,"$68,396",1,24663.1
46,85,"$56,001",1,28798.3
46,53,"$89,226",0,30721.1
46,77,"$69,497",1,31374.0
46,70,"$53,253",0,31659.8
46,75,"$44,405",1,26609.5
46,83,"$77,919",1,32223.9
46,25,"$25,780",0,26320.8
46,53,"$63,801",0,34197.8
46,71,"$35,665",0,34758.5
46,63,"$70,508",1,27104.6
46,32,"$47,403",1,26605.2
46,71,"$59,947",1,31998.7
46,27,"$40,478",0,34119.6
46,38,"$27,866",1,28789.5
46,76,"$29,420",1,36323.8
46,32,"$44,059",1,35026.3
46,77,"$130,420",0,27920.1
46,59,"$70,618",1,35635.8
46,52,"$54,550",0,26293.5
46,75,"$65,820",0,33182.7
46,77,"$66,348",1,29667.3
46,83,"$57,630",1,28756.7
46,55,"$35,621",1,34901.5
46,82,"$55,408",0,31436.7
46,41,"$59,745",1,32435.7
46,34,"$40,263",1,24692.8
46,79,"$55,483",1,30069.1
46,35,"$69,536",1,31112.1
46,58,"$76,767",0,24720.8
46,73,"$50,519",1,34107.1
46,63,"$41,359",1,35283.3
46,72,"$56,830",0,28993.5
46,52,"$43,054",1,36678.4
46,40,"$41,439",0,34114.5
46,68,"$29,978",0,35516.3
46,70,"$67,066",1,25820.7
46,76,"$61,681",1,29872.3
46,39,"$59,968",0,30340.3
46,23,"$57,103",0,36490.0
46,63,"$87,798",1,36807.1
46,56,"$50,665",1,31744.8
46,66,"$54,956",1,25874.1
46,29,"$59,346",0,34418.9
46,58,"$54,025",0,26554.3
46,18,"$73,536",1,31133.9
46,64,"$77,251",0,30220.8
46,68,"$25,200",1,35433.3
46,51,"$43,498",1,26783.6
46,78,"$57,922",0,34690.2
46,20,"$53,533",1,34858.9
46,28,"$60,222",0,31982.2
46,33,"$33,733",1,35194.7
46,46,"$57,622",1,28660.2
46,50,"$44,882",1,31100.0
46,34,"$75,096",0,29874.1
46,84,"$54,478",0,33615.4
46,20,"$37,308",0,28239.4
46,40,"$76,081",1,36310.8
46,82,"$63,073",1,29956.5
46,26,"$50,907",1,27575.7
46,59,"$64,719",0,26581.4
46,83,"$67,191",1,26222.2
46,22,"$77,952",1,32205.9
46,42,"$34,117",0,35843.6
46,84,"$47,147",0,34458.4
46,32,"$40,005",0,28077.0
46,41,"$57,209",1,32727.8
46,60,"$38,820",0,25904.0
46,25,"$56,747",0,31580.8
46,77,"$68,575",0,31322.1
46,72,"$57,790",0,28794.3
46,22,"$75,006",0,31302.8
46,77,"$61,548",0,25788.7
46,54,"$55,593",1,28350.9
