state_fips,age,income,urban,weight
40,54,"$57,817",0,26542.8
40,77,"$34,601",0,28981.3
40,78,"$50,218",0,30112.2
40,35,"$79,289",0,24738.8
40,66,"$73,912",1,32420.0
40,72,"$79,357",0,30283.0
40,52,"$47,623",0,26813.8
40,21,"$44,432",0,25779.4
40,21,"$88,538",0,32232.3
40,32,"$56,011",0,25826.1
40,66,"$30,189",1,27671.2
40,82,"$54,293",0,29943.9
40,49,"$36,136",0,32778.0
40,75,"$49,752",0,25120.2
40,40,"$32,484",0,26931.0
40,32,"$80,918",0,30591.2
40,83,"$55,459",1,29744.3
40,43,"$64,674",0,28593.9
40,48,"$54,474",0,30185.3
40,56,"$75,480",0,25430.5
40,65,"$57,197",0,28207.8
40,79,"$60,775",0,24607.6
40,19,"$55,543",0,26575.3
40,25,"$26,509",0,26560.2
40,52,"$66,434",0,24750.0
40,69,"$68,793",0,33080.4
40,54,"$68,407",1,32385.6
40,52,"$61,366",1,33500.8
40,28,"$60,024",0,27375.6
40,77,"$9,794",1,31741.1
40,84,"$33,631",1,25685.1
40,62,"$53,641",1,22879.6
40,34,"$46,793",0,29920.8
40,54,"$65,974",1,22961.2
40,47,"$98,046",0,33765.5
40,34,"$36,188",0,24542.7
40,46,"$50,637",0,23420.7
40,60,"$36,794",0,26468.9
40,65,"$56,993",1,25255.6
40,78,"$54,142",0,23905.4
40,57,"$86,816",0,26950.0
40,29,"$50,901",0,22966.9
40,56,"$9,794",1,33480.8
40,56,"$38,495",0,32610.9
40,52,"$60,849",0,26957.9
40,49,"$16,728",0,26375.2
40,38,"$61,290",0,24309.9
40,68,"$71,096",1,23837.8
40,63,"$52,553",0,26720.9
40,72,"$49,627",0,24470.5
40,36,"$40,490",0,27045.6
40,38,"$56,946",1,30450.5
40,45,"$46,036",0,23295.4
40,76,"$34,178",0,30129.6
40,41,"$55,875",0,29149.6
40,29,"$33,249",1,29283.6
40,56,"$50,528",0,29874.9
40,77,"$78,379",0,30973.8
40,63,"$62,492",0,22776.0
40,55,"$43,122",0,24253.9
40,60,"$52,637",0,25088.0
40,38,"$64,959",0,33567.5
40,25,"$66,938",0,31038.4
40,68,"$42,047",0,26113.2
40,44,"$66,697",1,23594.1
40,29,"$55,935",1,24743.3
40,37,"$35,993",1,33891.3
40,36,"$76,365",0,30127.8
40,25,"$84,559",1,29434.0
40,50,"$56,204",0,31006.8
40,59,"$61,963",0,28710.5
40,55,"$51,076",0,33019.6
40,42,"$67,253",0,30755.5
40,27,"$56,626",0,23996.1
40,59,"$66,724",0,30573.6
40,69,"$54,653",0,32656.4
40,74,"$48,781",0,29790.1
40,78,"$44,721",0,24179.4
40,46,"$42,422",0,24507.0
40,71,"$77,792",1,23802.6
40,31,"$47,335",0,23232.3
40,66,"$50,555",0,25115.9
40,85,"$29,597",1,29198.0
40,35,"$42,569",0,23728.8
40,81,"$48,639",0,25294.1
40,54,"$79,865",0,27231.2
40,28,"$31,076",0,24126.1
40,42,"$63,575",0,26124.1
40,46,"$42,588",1,28829.3
40,38,"$42,289",1,31034.7
40,34,"$42,638",0,33253.7
40,42,"$49,470",0,28941.5
40,57,"$81,933",1,30263.1
40,56,"$43,490",0,30217.0
40,43,"$55,611",0,26337.6
40,61,"$78,295",0,29982.4
40,85,"$50,726",0,28470.9
40,83,"$45,405",1,28590.0
40,44,"$25,500",1,26082.9
40,40,"$39,588",1,28065.2
40,21,"$66,373",0,26259.8
40,36,"$44,011",0,29675.3
40,50,"$34,911",0,28258.3
40,80,"$56,629",1,26852.7
40,18,"$56,101",0,27640.3
40,30,"$18,608",0,27524.7
40,36,"$41,275",0,23284.0
40,50,"$49,959",0,23079.8
40,67,"$54,657",1,27118.8
40,56,"$50,982",0,27696.8
40,61,"$35,720",0,33004.5
40,84,"$31,232",0,33655.6
40,72,"$60,377",0,25472.6
40,82,"$35,588",0,29369.1
40,53,"$63,714",1,33892.3
40,82,"$64,760",0,23829.8
40,56,"$48,855",0,29013.8
40,50,"$28,571",0,31626.3
40,44,"$79,136",1,32736.2
40,58,"$51,083",0,22759.2
40,60,"$56,298",0,30371.5
40,48,"$71,420",0,30761.0
40,23,"$50,498",1,31114.8
40,27,"$24,711",1,26513.1
40,25,"$21,609",0,30584.7
40,44,"$38,998",0,30232.6
40,71,"$42,512",0,27703.2
40,69,"$28,993",0,24746.1
40,74,"$87,926",0,33220.9
40,38,"$26,184",1,33659.2
40,85,"$47,038",0,29364.7
40,48,"$50,908",0,24696.5
40,52,"$75,679",0,27413.8
40,85,"$69,289",0,29792.8
40,26,"$76,319",0,30793.8
40,66,"$70,107",0,22623.3
40,20,"$59,377",0,26892.7
40,44,"$79,494",0,33413.2
40,29,"$24,852",0,27829.8
40,46,"$47,165",1,32510.9
40,41,"$92,510",1,25680.2
40,70,"$46,596",0,24510.2
40,48,"$42,097",0,24708.4
40,66,"$75,222",0,23986.2
40,33,"$69,619",0,28287.1
40,23,"$69,612",0,26007.1
40,19,"$53,632",1,26813.1
40,24,"$59,028",0,26624.9
40,50,"$58,773",0,29029.7
40,19,"$20,847",0,27056.2
40,34,"$57,040",0,30381.9
40,68,"$51,531",1,33371.0
40,44,"$59,828",1,30102.4
40,48,"$48,280",0,28120.1
40,47,"$70,712",0,31422.4
40,85,"$49,565",0,23545.4
40,82,"$71,267",0,26839.7
40,77,"$75,074",0,31821.9
40,72,"$45,535",0,23639.7
40,25,"$54,558",0,33043.3
40,62,"$80,618",1,31884.0
40,49,"$49,813",0,30380.9
40,59,"$78,086",0,22626.6
40,46,"$53,015",1,32982.8
40,40,"$38,155",1,28215.6
40,73,"$60,790",0,29797.2
40,80,"$61,414",0,25142.8
40,50,"$29,803",0,29183.2
40,77,"$9,794",0,28845.5
40,23,"$50,847",0,22906.7
40,45,"$37,408",1,32308.9
40,54,"$71,351",0,31429.4
40,36,"$42,283",1,28781.7
40,71,"$54,377",1,26051.2
40,24,"$43,010",1,32567.1
40,23,"$58,597",1,24752.8
40,47,"$71,819",0,29993.1
40,56,"$48,010",0,30317.8
40,77,"$52,733",0,29968.5
40,41,"$16,662",0,28749.1
40,82,"$52,755",0,30328.7
40,78,"$100,701",0,30657.9
40,69,"$53,733",0,28190.6
40,27,"$55,863",0,27319.4
40,55,"$42,106",0,24052.2
41,20,"$38,413",0,26450.3
41,62,"$54,195",1,32932.0
41,32,"$55,793",1,30928.8
41,83,"$25,544",1,33096.2
41,67,"$45,354",1,27607.6
41,50,"$76,771",0,28298.5
41,61,"$37,891",0,33072.1
41,54,"$77,373",1,31752.1
41,44,"$52,292",1,31019.3
41,70,"$93,257",1,25916.2
41,57,"$96,694",1,25098.6
41,64,"$63,809",1,30118.7
41,84,"$58,311",1,34705.9
41,43,"$89,785",1,35025.1
41,65,"$42,902",1,23760.7
41,65,"$73,875",1,34465.4
41,70,"$54,052",1,33012.7
41,42,"$28,743",1,23993.8
41,72,"$41,350",1,25432.5
41,53,"$53,042",1,33311.7
41,33,"$74,137",1,24186.3
41,31,"$34,172",0,33163.8
41,73,"$67,203",1,31890.8
41,67,"$61,887",1,24241.5
41,65,"$65,477",1,25059.3
41,65,"$77,654",1,28678.9
41,49,"$23,173",0,34023.1
41,79,"$80,739",0,30272.5
41,67,"$56,362",1,27969.7
41,58,"$56,389",0,25576.3
41,46,"$45,348",1,24956.9
41,34,"$34,752",1,25403.8
41,54,"$58,532",1,27291.5
41,68,"$46,188",0,26123.6
41,43,"$40,348",1,34812.8
41,82,"$87,098",1,30634.6
41,61,"$47,800",0,31340.0
41,58,"$65,411",1,31312.0
41,19,"$80,339",1,28416.4
41,26,"$74,877",1,27267.5
41,77,"$51,510",1,27737.2
41,81,"$64,583",0,24690.1
41,45,"$65,637",1,26052.3
41,45,"$47,794",1,31990.9
41,35,"$45,126",1,27203.7
41,33,"$56,186",1,27419.8
41,30,"$54,301",1,33318.7
41,78,"$39,538",1,25052.8
41,30,"$60,091",1,29373.9
41,21,"$51,065",1,34728.6
41,66,"$42,739",1,28895.0
41,18,"$52,231",1,31551.9
41,28,"$52,560",1,32528.7
41,54,"$41,748",1,34524.3
41,46,"$64,294",0,30811.9
41,74,"$62,877",1,24364.6
41,45,"$56,623",1,25464.8
41,56,"$35,909",1,23982.0
41,66,"$40,614",0,33624.3
41,22,"$62,359",1,32281.5
41,77,"$47,703",1,27114.4
41,51,"$61,048",1,25085.0
41,46,"$61,858",1,24200.1
41,23,"$62,189",1,33417.5
41,78,"$29,625",1,24418.9
41,55,"$30,353",1,33740.2
41,65,"$53,760",1,31297.7
41,39,"$50,097",1,33708.9
41,59,"$63,714",1,34501.7
41,85,"$60,467",1,26499.7
41,53,"$43,736",1,28512.2
41,79,"$88,033",1,34349.2
41,43,"$63,750",1,31051.6
41,43,"$63,786",1,34833.5
41,32,"$101,707",1,29588.7
41,72,"$21,243",1,29883.0
41,73,"$60,513",1,25194.9
41,78,"$66,034",1,34098.9
41,82,"$31,450",0,29300.2
41,75,"$58,494",1,32072.7
41,45,"$67,939",0,29188.3
41,41,"$49,523",0,27521.6
41,75,"$48,218",1,25744.4
41,33,"$82,497",1,34880.7
41,30,"$84,132",1,30877.4
41,51,"$62,800",1,34649.1
41,67,"$28,388",1,26742.1
41,72,"$66,619",1,30593.4
41,47,"$72,104",1,29043.5
41,28,"$46,741",1,23884.7
41,22,"$57,610",1,33016.9
41,22,"$57,247",1,25324.4
41,58,"$44,901",1,28955.3
41,81,"$48,848",0,32800.6
41,70,"$55,594",1,30392.3
41,51,"$72,640",1,30037.9
41,57,"$58,264",1,23937.6
41,58,"$57,744",1,28824.1
41,44,"$67,224",0,31022.6
41,47,"$76,193",1,24778.6
41,23,"$49,793",1,31569.4
41,62,"$34,364",1,25587.7
41,24,"$77,786",1,30956.7
41,55,"$42,733",0,33585.3
41,18,"$45,196",1,25427.4
41,69,"$44,239",1,25375.6
41,41,"$52,104",1,30595.0
41,57,"$50,648",1,31806.5
41,70,"$61,632",0,25450.9
41,57,"$36,889",1,35218.1
41,44,"$45,314",1,23873.1
41,23,"$76,895",0,27116.6
41,62,"$83,992",1,25322.4
41,62,"$56,203",1,29761.5
41,54,"$52,195",1,27692.9
41,27,"$47,298",1,29416.4
41,28,"$77,556",1,31639.7
41,37,"$20,616",1,28845.3
41,78,"$77,474",1,30093.6
41,18,"$57,782",1,33809.2
41,66,"$38,778",0,26734.6
41,59,"$71,483",1,29304.2
41,76,"$47,991",1,32241.5
41,44,"$67,201",1,24142.8
41,44,"$41,834",1,33929.7
41,30,"$55,902",1,31872.5
41,50,"$51,891",1,30786.3
41,22,"$68,832",1,29202.3
41,21,"$62,050",1,33135.1
41,39,"$38,040",0,30747.6
41,59,"$32,156",0,31249.1
41,24,"$75,711",1,28862.4
41,35,"$53,520",1,24631.5
41,22,"$62,555",1,25689.9
41,51,"$57,496",1,34273.5
41,51,"$42,632",1,25548.2
41,55,"$73,860",1,30141.4
41,21,"$72,390",1,27245.5
41,82,"$34,867",1,33304.7
41,85,"$42,216",1,27572.6
41,55,"$53,470",1,28120.7
41,30,"$48,087",1,26619.2
41,78,"$48,693",1,30739.2
41,55,"$86,025",1,24039.1
41,82,"$88,310",1,30163.4
41,37,"$107,207",0,25883.8
41,21,"$78,222",1,33608.3
41,85,"$30,516",1,23976.0
41,63,"$70,263",1,28583.4
41,58,"$58,893",1,30141.0
41,36,"$77,180",1,33578.4
41,22,"$77,272",0,26977.6
41,24,"$46,391",1,26813.8
41,85,"$59,650",1,32241.4
41,85,"$33,325",1,24036.6
41,64,"$49,618",0,34952.5
41,67,"$75,860",1,32148.6
41,47,"$54,232",1,31508.8
41,34,"$74,291",1,24113.5
41,57,"$69,276",1,33151.5
41,79,"$58,883",1,31680.8
41,83,"$75,889",1,29507.1
41,52,"$59,990",1,34015.7
41,62,"$51,631",1,29873.0
41,46,"$65,469",0,32681.7
41,42,"$53,171",1,33334.4
41,67,"$59,670",1,34953.0
41,72,"$41,450",0,34376.9
41,85,"$91,602",1,34701.4
41,76,"$45,195",0,34870.8
41,31,"$54,586",1,27683.0
41,58,"$57,882",1,26408.1
41,55,"$30,227",1,35536.9
41,78,"$37,818",1,32347.6
41,43,"$31,819",1,28469.3
41,84,"$63,717",1,25709.9
41,74,"$55,839",1,31892.7
41,71,"$69,514",1,30531.0
41,65,"$63,509",1,32566.9
41,25,"$35,511",1,30780.0
41,46,"$46,894",1,25161.1
41,35,"$81,102",1,30286.9
41,58,"$54,333",0,30020.8
41,50,"$70,234",1,30045.2
41,19,"$47,274",1,33368.6
41,34,"$83,009",0,26460.6
41,27,"$37,011",1,25058.9
41,18,"$42,269",1,26007.3
41,81,"$56,723",1,30004.0
41,65,"$34,577",0,33958.8
41,61,"$46,950",1,26527.8
41,68,"$77,785",0,23958.8
41,41,"$45,616",1,31827.3
41,55,"$60,344",1,32822.4
41,27,"$47,719",0,27132.8
41,37,"$49,902",1,25073.2
41,21,"$34,477",1,33844.1
41,76,"$44,033",0,25494.9
41,66,"$69,411",0,27030.3
41,65,"$78,513",1,31051.4
42,29,"$58,704",0,29611.5
42,41,"$49,702",1,25661.1
42,42,"$60,550",1,29521.2
42,22,"$30,604",1,24393.4
42,35,"$29,121",1,28162.3
42,42,"$10,248",1,24305.7
42,69,"$35,026",0,34467.0
42,60,"$39,328",0,29381.2
42,39,"$50,470",1,33360.4
42,35,"$69,967",1,26682.3
42,20,"$87,556",1,24862.4
42,50,"$57,837",1,31859.8
42,42,"$36,030",0,29232.0
42,53,"$50,639",0,26206.8
42,32,"$68,779",0,24472.4
42,25,"$48,546",1,26444.9
42,22,"$47,889",0,29551.2
42,37,"$53,482",1,32790.4
42,63,"$54,374",1,27381.1
42,47,"$69,073",1,29239.4
42,23,"$57,245",0,32286.3
42,42,"$56,132",1,35436.8
42,40,"$37,116",1,28924.1
42,39,"$22,334",1,25525.5
42,38,"$34,961",1,32198.2
42,37,"$56,768",1,31047.3
42,33,"$44,741",1,27253.6
42,48,"$54,489",1,32108.1
42,50,"$46,458",1,32418.3
42,29,"$34,143",1,28720.5
42,71,"$78,186",1,30356.9
42,64,"$39,065",1,31355.9
42,59,"$55,357",1,33057.1
42,54,"$41,569",1,33347.2
42,22,"$60,125",1,25376.8
42,34,"$25,987",1,28738.3
42,51,"$44,289",0,32489.7
42,66,"$81,519",1,28471.5
42,53,"$35,032",1,34189.7
42,53,"$58,138",1,27033.6
42,26,"$43,375",1,29633.5
42,85,"$39,223",1,31479.6
42,58,"$87,747",0,24713.6
42,21,"$74,002",1,25981.7
42,52,"$58,172",0,33577.7
42,76,"$52,702",1,29798.7
42,83,"$34,453",1,30048.2
42,18,"$56,468",0,25174.1
42,82,"$10,248",1,33148.1
42,23,"$38,998",1,28150.0
42,33,"$82,404",1,33493.8
42,76,"$72,298",1,29612.8
42,69,"$76,047",0,34011.2
42,76,"$81,522",0,32943.6
42,64,"$59,299",0,30421.9
42,57,"$29,845",1,24607.7
42,25,"$54,037",1,30527.4
42,24,"$11,619",1,30693.9
42,25,"$76,184",0,32687.9
42,68,"$34,123",1,24097.8
42,58,"$52,288",1,35082.8
42,22,"$60,661",1,35505.9
42,52,"$48,363",0,24675.4
42,37,"$48,109",1,34451.7
42,49,"$44,678",1,32957.1
42,54,"$42,432",1,35218.1
42,85,"$41,081",1,24097.6
42,82,"$15,357",1,31513.8
42,77,"$66,470",1,24530.1
42,24,"$62,021",0,26097.6
42,18,"$28,379",1,24250.4
42,83,"$30,430",0,27586.1
42,67,"$85,475",0,29969.3
42,64,"$68,509",1,29980.4
42,30,"$75,138",0,34640.2
42,49,"$56,132",0,31952.3
42,42,"$70,342",0,32850.0
42,50,"$51,558",1,23906.4
42,85,"$71,015",1,28151.8
42,35,"$43,100",0,26185.9
42,80,"$74,275",0,30054.4
42,78,"$40,663",0,27958.5
42,65,"$49,080",1,32623.6
42,52,"$60,714",1,28229.8
42,31,"$70,516",0,25845.6
42,33,"$65,233",0,33700.8
42,66,"$60,161",1,25967.6
42,83,"$68,620",1,26394.2
42,84,"$68,204",1,31343.8
42,83,"$48,205",1,24619.4
42,81,"$58,912",0,25612.5
42,42,"$65,150",1,28630.6
42,37,"$60,274",1,33013.9
42,24,"$53,076",1,31683.7
42,27,"$64,049",1,29632.9
42,75,"$66,783",1,35343.5
42,49,"$71,857",1,25321.1
42,44,"$47,877",0,27767.7
42,66,"$64,220",1,26997.8
42,73,"$53,282",1,28227.5
42,64,"$54,527",1,26286.8
42,27,"$89,250",1,26860.2
42,18,"$54,404",1,34902.7
42,21,"$34,084",1,34246.2
42,31,"$46,199",0,32045.2
42,35,"$41,766",1,31840.3
42,81,"$51,653",1,35528.6
42,73,"$75,085",1,33051.5
42,42,"$64,575",0,25342.0
42,70,"$53,095",0,24995.4
42,29,"$32,334",1,30218.4
42,72,"$61,310",1,35101.6
42,56,"$75,555",1,35200.4
42,47,"$54,559",0,27858.1
42,55,"$48,889",1,28738.4
42,56,"$42,064",1,31242.5
42,84,"$53,372",1,33290.2
42,71,"$49,213",1,26589.0
42,25,"$44,428",0,32515.1
42,50,"$39,089",0,24288.3
42,56,"$38,714",1,24589.9
42,44,"$66,996",1,27623.9
42,20,"$50,450",1,30468.8
42,48,"$32,248",1,29387.8
42,77,"$63,895",1,32056.8
42,25,"$70,774",0,29757.8
42,26,"$96,021",1,28970.7
42,18,"$78,778",1,28687.7
42,84,"$43,505",0,35173.4
42,41,"$41,778",0,32890.0
42,74,"$76,132",0,28985.4
42,46,"$63,562",1,29951.2
42,25,"$57,405",0,34478.8
42,43,"$75,610",1,28851.5
42,73,"$52,045",1,35243.9
42,74,"$42,580",0,30725.9
42,37,"$71,342",1,32668.8
42,37,"$70,741",1,27463.4
42,23,"$50,494",1,27056.3
42,19,"$65,932",1,32592.0
42,24,"$60,022",1,24765.2
42,36,"$59,953",0,28474.1
42,75,"$67,320",0,28835.0
42,68,"$38,525",0,26073.1
42,85,"$17,602",0,26258.4
42,36,"$50,277",1,32521.3
42,23,"$42,199",0,28529.7
42,27,"$71,057",0,34897.4
42,25,"$75,619",1,27798.5
42,35,"$39,034",0,29510.2
42,34,"$58,197",1,24964.2
42,57,"$64,082",1,31431.5
42,59,"$47,235",1,35272.1
42,38,"$61,898",1,25690.4
42,55,"$66,837",1,32742.6
42,72,"$44,136",1,29161.7
42,81,"$46,183",1,29886.7
42,62,"$27,926",1,30348.8
42,28,"$44,954",1,31636.2
42,68,"$43,933",0,32860.3
42,25,"$45,329",1,29668.7
42,61,"$46,757",1,31937.1
42,49,"$44,111",0,32690.9
42,38,"$39,369",1,29873.7
42,68,"$37,552",1,24667.4
42,26,"$86,409",1,33192.4
42,48,"$10,248",0,31009.1
42,19,"$40,738",1,33833.3
42,73,"$60,347",1,31245.3
42,62,"$53,199",1,29474.2
42,55,"$75,621",1,34289.2
42,26,"$67,045",1,34758.1
42,78,"$59,909",1,26948.7
42,45,"$74,403",0,26090.1
42,20,"$24,216",1,32758.1
42,24,"$67,695",1,34544.9
42,37,"$77,964",0,32632.0
42,78,"$47,829",1,23860.1
42,41,"$30,877",1,30925.4
42,61,"$32,056",1,25329.0
42,41,"$36,699",1,32093.5
42,60,"$55,206",0,31395.7
42,25,"$77,372",0,26300.3
42,69,"$68,868",1,32271.3
42,73,"$28,786",0,33331.8
42,50,"$52,115",1,26110.0
42,77,"$69,255",1,25956.2
42,25,"$48,702",0,25647.1
42,68,"$59,232",1,32840.8
42,81,"$62,330",1,25700.9
42,47,"$71,057",1,33589.9
42,48,"$48,819",1,26078.9
42,85,"$29,884",0,32503.6
42,69,"$63,714",1,28296.8
42,83,"$63,839",1,33579.5
42,37,"$61,310",1,29151.2
42,57,"$52,213",1,28615.0
42,54,"$63,260",1,24118.7
42,63,"$43,540",1,30851.6
42,37,"$26,073",1,34581.7
43,19,"$73,534",1,28522.9
43,66,"$67,441",1,31362.4
43,76,"$32,722",1,24835.3
43,73,"$65,598",1,30452.0
43,73,"$64,419",1,25837.6
43,70,"$19,333",1,36026.5
43,42,"$45,632",1,33294.6
43,61,"$74,862",1,31233.9
43,26,"$57,114",0,28053.5
43,79,"$34,980",1,32964.8
43,68,"$72,416",0,27516.2
43,42,"$24,667",0,33151.4
43,18,"$44,763",1,29880.0
43,72,"$55,123",1,36426.0
43,33,"$69,853",0,30782.8
43,59,"$77,091",1,30178.6
43,37,"$82,211",1,28376.8
43,85,"$59,453",1,26182.8
43,58,"$51,718",0,28953.6
43,36,"$49,147",1,29978.2
43,77,"$59,029",0,30601.7
43,48,"$54,854",0,32919.2
43,81,"$55,695",1,31282.4
43,55,"$52,131",0,28393.4
43,75,"$58,696",0,34279.4
43,34,"$54,954",0,33856.4
43,26,"$41,819",0,26042.3
43,47,"$34,106",1,27638.6
43,25,"$60,240",1,24756.9
43,35,"$30,419",1,35654.3
43,35,"$50,161",1,24645.9
43,66,"$38,079",1,29556.8
43,84,"$50,512",1,31362.9
43,78,"$53,643",1,32631.0
43,23,"$51,134",0,30120.9
43,57,"$37,080",0,32602.2
43,32,"$54,583",0,34590.1
43,47,"$47,006",1,34109.1
43,76,"$65,452",1,26322.7
43,41,"$41,643",0,30927.5
43,47,"$23,302",0,28751.9
43,83,"$53,961",1,25235.0
43,76,"$66,335",1,36517.3
43,57,"$47,340",0,30915.4
43,45,"$35,468",0,32829.8
43,85,"$72,348",1,34932.7
43,46,"$62,634",1,31713.5
43,45,"$56,334",1,31152.1
43,37,"$72,964",0,33532.8
43,67,"$77,717",1,29949.0
43,37,"$73,954",1,30340.0
43,71,"$64,539",1,25777.0
43,32,"$45,198",0,25092.9
43,25,"$65,245",0,26727.7
43,20,"$49,257",0,25648.6
43,61,"$56,223",0,28391.8
43,42,"$63,360",1,34915.6
43,45,"$57,673",1,36154.6
43,35,"$53,777",0,36760.9
43,20,"$100,905",0,29270.8
43,62,"$68,755",0,25608.2
43,19,"$25,694",1,34182.9
43,40,"$35,226",0,27586.6
43,41,"$47,373",0,30634.7
43,57,"$45,380",1,28083.0
43,56,"$38,805",1,30715.8
43,76,"$63,228",1,30907.3
43,25,"$55,944",0,30302.2
43,53,"$39,972",0,29457.2
43,19,"$38,386",1,34163.3
43,84,"$60,389",0,28666.5
43,82,"$59,742",1,27343.9
43,85,"$51,759",0,34531.8
43,74,"$40,317",1,36517.9
43,85,"$52,167",0,26857.2
43,58,"$17,939",1,26659.4
43,41,"$34,062",1,30578.3
43,29,"$52,914",0,31849.9
43,18,"$71,284",0,28565.9
43,54,"$49,660",0,26273.0
43,67,"$53,785",1,34506.0
43,27,"$35,963",1,29061.5
43,82,"$47,941",0,28328.2
43,62,"$52,531",1,27068.3
43,27,"$62,047",1,32475.4
43,23,"$64,448",1,35415.3
43,64,"$61,393",0,32518.0
43,64,"$59,521",1,25201.8
43,27,"$67,665",0,25225.5
43,40,"$38,623",1,36620.0
43,67,"$35,650",0,31152.5
43,72,"$40,347",1,28157.8
43,56,"$21,779",0,27089.3
43,42,"$42,251",1,30791.8
43,49,"$54,940",1,32835.1
43,33,"$101,668",0,28001.9
43,68,"$62,500",0,24816.5
43,85,"$59,076",1,31901.2
43,54,"$32,054",0,25296.3
43,40,"$57,253",1,26783.7
43,60,"$49,433",0,25104.0
43,27,"$57,833",0,29060.3
43,74,"$52,308",0,25866.5
43,21,"$58,198",1,30064.9
43,48,"$31,584",1,28996.8
43,44,"$50,838",1,29837.8
43,47,"$56,594",1,29673.9
43,51,"$33,816",0,26056.3
43,70,"$92,289",1,34194.2
43,27,"$55,079",0,30023.4
43,22,"$53,628",0,29747.8
43,32,"$55,908",1,30154.6
43,42,"$42,434",0,30183.2
43,47,"$66,481",1,25219.7
43,62,"$49,142",1,33624.6
43,36,"$16,503",0,29887.3
43,19,"$74,700",0,32335.0
43,49,"$100,427",1,33897.5
43,58,"$50,543",0,33076.1
43,22,"$48,900",0,27341.0
43,66,"$76,784",0,29616.6
43,80,"$51,172",0,35129.3
43,46,"$52,761",1,32180.6
43,75,"$75,063",1,34268.5
43,76,"$38,498",0,32987.6
43,21,"$62,608",1,27419.5
43,42,"$71,576",0,35481.9
43,53,"$78,155",1,34136.1
43,35,"$42,310",1,34813.9
43,76,"$70,356",1,27269.4
43,48,"$67,436",1,32517.0
43,62,"$45,190",1,25141.6
43,40,"$55,743",1,28974.2
43,29,"$35,199",0,28050.3
43,36,"$28,702",0,35787.2
43,22,"$63,019",0,35883.2
43,50,"$70,847",0,31768.1
43,74,"$16,248",0,31211.4
43,62,"$29,230",1,30558.9
43,84,"$66,019",0,31228.6
43,55,"$54,368",0,28041.5
43,63,"$57,866",1,25974.4
43,43,"$48,056",0,32790.5
43,61,"$63,630",0,34327.8
43,51,"$74,350",0,30312.4
43,37,"$49,828",1,26935.8
43,33,"$45,674",1,34332.7
43,61,"$70,372",0,29685.0
43,58,"$75,565",1,35279.5
43,51,"$41,993",0,29467.3
43,26,"$68,066",0,36763.0
43,26,"$41,573",0,28261.2
43,66,"$59,018",1,26859.9
43,71,"$59,278",1,33839.7
43,58,"$27,646",0,33200.2
43,19,"$66,653",0,36421.2
43,83,"$46,635",0,28177.8
43,77,"$78,215",0,30304.7
43,63,"$40,622",0,35843.0
43,85,"$63,358",0,29885.7
43,27,"$62,200",1,29372.1
43,47,"$57,493",1,28776.2
43,37,"$26,845",1,36608.6
43,54,"$73,884",1,35814.7
43,29,"$67,500",1,27903.5
43,84,"$43,702",0,30247.1
43,50,"$33,624",0,25267.9
43,36,"$37,672",1,35437.0
43,45,"$69,628",0,35623.6
43,56,"$65,638",0,24860.6
43,58,"$40,180",0,27490.3
43,21,"$83,193",1,27918.5
43,60,"$45,951",0,30405.1
43,29,"$41,145",1,24881.7
43,69,"$49,632",0,32385.4
43,37,"$58,231",0,33672.5
43,54,"$36,087",1,28587.6
43,31,"$53,389",1,27095.6
43,33,"$42,352",0,26345.9
43,37,"$37,909",0,29906.6
43,19,"$79,405",0,31017.3
43,55,"$78,145",0,30529.5
43,50,"$41,305",0,25721.2
43,43,"$39,646",0,25026.7
43,24,"$62,171",0,30710.7
43,45,"$43,876",1,29595.1
43,33,"$70,859",1,25554.9
43,71,"$32,805",1,31231.8
43,56,"$53,713",1,32404.3
43,29,"$65,981",0,27337.2
43,21,"$64,201",0,35489.1
43,74,"$89,060",1,32443.0
43,50,"$54,948",0,28104.4
43,60,"$62,092",1,35594.6
43,36,"$75,882",1,33620.2
43,34,"$40,569",1,28233.3
43,79,"$43,934",1,32385.4
43,75,"$43,517",1,35346.3
43,47,"$57,640",0,34014.2
43,61,"$51,647",1,31370.2
44,69,"$53,514",1,34353.2
44,20,"$24,866",1,29941.0
44,54,"$79,420",0,29004.3
44,48,"$64,362",1,30869.1
44,38,"$44,503",1,24607.8
44,45,"$61,315",1,26507.3
44,20,"$72,516",0,34406.3
44,27,"$35,312",1,28629.3
44,63,"$48,812",1,28749.3
44,60,"$40,506",0,30000.4
44,50,"$47,494",1,30338.6
44,83,"$67,645",1,34284.3
44,41,"$38,576",1,29820.5
44,37,"$50,620",1,33886.5
44,79,"$46,141",1,29670.6
44,49,"$56,851",0,35762.3
44,19,"$29,485",1,26317.1
44,81,"$41,264",1,33918.5
44,83,"$62,261",1,32131.9
44,82,"$80,123",1,24512.3
44,54,"$47,005",1,29952.6
44,64,"$56,807",0,31912.6
44,69,"$89,633",0,30978.1
44,70,"$24,255",1,30117.3
44,41,"$69,173",1,35596.8
44,20,"$64,003",1,34483.4
44,62,"$52,252",1,30671.5
44,80,"$34,431",1,31987.3
44,82,"$71,064",1,26299.4
44,36,"$75,609",0,28041.9
44,18,"$91,518",0,30687.6
44,82,"$53,824",1,33173.9
44,64,"$33,167",1,27237.5
44,59,"$50,921",1,34884.0
44,27,"$57,458",1,30221.2
44,26,"$72,279",0,30128.1
44,54,"$43,592",0,30693.1
